,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
188490,E55,14526221,2018/10/23,A06632,52313.79,8370.21,60684.0,有效发票
188491,E55,14526222,2018/10/23,A06632,7398.27,1183.73,8582.0,有效发票
188492,E55,14526223,2018/10/23,A06632,10034.49,1605.51,11640.0,作废发票
188493,E55,2905945,2018/10/24,A06632,-15106.04,-2416.96,-17523.0,有效发票
188494,E55,2905946,2018/10/24,A06632,-7448.28,-1191.72,-8640.0,有效发票
188495,E55,5898158,2018/10/26,A06255,1193.2,35.8,1229.0,有效发票
188496,E55,2905953,2018/10/29,A06632,14482.77,2317.23,16800.0,有效发票
188497,E55,2905954,2018/10/29,A06632,8071.56,1291.44,9363.0,有效发票
188498,E55,157645,2018/10/29,A08252,8233.77,494.03,8727.8,有效发票
188499,E55,3274745,2018/11/2,A07242,1433.32,229.33,1662.65,有效发票
188500,E55,12427523,2018/11/6,A03265,281.13,16.87,298.0,有效发票
188501,E55,1959,2018/11/8,A04011,6776.7,203.3,6980.0,有效发票
188502,E55,1960,2018/11/8,A04011,1216.51,36.49,1253.0,有效发票
188503,E55,5470770,2018/11/10,A03456,2264.15,135.85,2400.0,有效发票
188504,E55,42877382,2018/11/10,A03456,2264.15,135.85,2400.0,有效发票
188505,E55,32393481,2018/11/12,A06575,1226.42,73.58,1300.0,作废发票
188506,E55,32393482,2018/11/12,A06575,1245.28,74.72,1320.0,有效发票
188507,E55,2905994,2018/11/12,A06632,67093.11,10734.89,77828.0,作废发票
188508,E55,2905995,2018/11/12,A06632,13715.51,2194.49,15910.0,作废发票
188509,E55,2905996,2018/11/12,A06632,12519.84,2003.16,14523.0,作废发票
188510,E55,2905997,2018/11/12,A06632,52313.79,8370.21,60684.0,作废发票
188511,E55,2905998,2018/11/12,A06632,10034.49,1605.51,11640.0,作废发票
188512,E55,2906001,2018/11/13,A06632,-8071.56,-1291.44,-9363.0,有效发票
188513,E55,2906002,2018/11/13,A06632,-14482.77,-2317.23,-16800.0,有效发票
188514,E55,2906003,2018/11/13,A06632,-52313.79,-8370.21,-60684.0,有效发票
188515,E55,2906004,2018/11/13,A06632,-73410.35,-11745.65,-85156.0,有效发票
188516,E55,2906005,2018/11/13,A06632,-7398.27,-1183.73,-8582.0,有效发票
188517,E55,11717949,2018/11/14,A02588,279.61,8.39,288.0,有效发票
188518,E55,11717950,2018/11/14,A02588,279.61,8.39,288.0,有效发票
188519,E55,2906011,2018/11/15,A06632,10034.49,1605.51,11640.0,有效发票
188520,E55,2906012,2018/11/15,A06632,52313.79,8370.21,60684.0,有效发票
188521,E55,2906013,2018/11/15,A06632,67093.11,10734.89,77828.0,有效发票
188522,E55,2906014,2018/11/15,A06632,12519.84,2003.16,14523.0,有效发票
188523,E55,2906015,2018/11/15,A06632,13715.51,2194.49,15910.0,有效发票
188524,E55,19768561,2018/11/16,A11893,3805.15,228.3,4033.45,有效发票
188525,E55,12177,2018/11/20,A04021,3262.14,97.86,3360.0,有效发票
188526,E55,12178,2018/11/20,A04021,1653.39,49.61,1703.0,有效发票
188527,E55,12179,2018/11/20,A04021,1538.83,46.17,1585.0,有效发票
188528,E55,18223698,2018/11/20,A06895,3927.27,392.73,4320.0,作废发票
188529,E55,136068,2018/11/21,A04138,102038.84,3061.16,105100.0,作废发票
188530,E55,136072,2018/11/21,A04138,102038.84,3061.16,105100.0,有效发票
188531,E55,2122208,2018/11/22,A00933,97176.0,0.0,97176.0,有效发票
188532,E55,2122209,2018/11/22,A00933,97177.0,0.0,97177.0,有效发票
188533,E55,13800531,2018/11/22,A00933,16575.31,828.77,17404.08,有效发票
188534,E55,3145158,2018/11/22,A04466,2542.75,406.84,2949.59,有效发票
188535,E55,3144276,2018/11/22,A04466,1100.84,176.13,1276.97,有效发票
188536,E55,3820824,2018/11/22,A06108,243.4,14.6,258.0,作废发票
188537,E55,3820825,2018/11/22,A06108,264.15,15.85,280.0,有效发票
188538,E55,3124219,2018/11/23,A06895,3927.27,392.73,4320.0,有效发票
188539,E55,13827454,2018/11/23,A07881,901.82,90.18,992.0,有效发票
188540,E55,4291615,2018/11/29,A02890,8737.86,262.14,9000.0,作废发票
188541,E55,4291616,2018/11/29,A02890,8737.86,262.14,9000.0,作废发票
188542,E55,4291617,2018/11/29,A02890,3029.13,90.87,3120.0,作废发票
188543,E55,4291618,2018/11/29,A02890,8737.86,262.14,9000.0,有效发票
188544,E55,4291619,2018/11/29,A02890,3029.13,90.87,3120.0,有效发票
188545,E55,2122255,2018/12/3,A00933,92940.0,0.0,92940.0,有效发票
188546,E55,2122256,2018/12/3,A00933,27512.0,0.0,27512.0,有效发票
188547,E55,13800551,2018/12/3,A00933,13598.1,679.9,14278.0,有效发票
188548,E55,24290172,2018/12/3,A13197,2135.92,64.08,2200.0,有效发票
188549,E55,3795488,2018/12/4,A02555,22798.73,1367.92,24166.65,有效发票
188550,E55,1695883,2018/12/4,A08703,20114.94,3218.39,23333.33,作废发票
188551,E55,236932,2018/12/5,A04015,1223.3,36.7,1260.0,有效发票
188552,E55,3274821,2018/12/5,A07242,1770.25,283.25,2053.5,有效发票
188553,E55,19830690,2018/12/5,A08940,29700.0,1782.0,31482.0,有效发票
188554,E55,41638724,2018/12/5,A11505,270.75,16.25,287.0,有效发票
188555,E55,1695886,2018/12/6,A08703,20114.96,3218.39,23333.35,有效发票
188556,E55,32041673,2018/12/9,A09027,47752.81,0.0,47752.81,有效发票
188557,E55,32041674,2018/12/9,A09027,6343.66,634.36,6978.02,有效发票
188558,E55,32041675,2018/12/9,A09027,12860.43,2057.67,14918.1,有效发票
188559,E55,32041676,2018/12/9,A09027,39391.56,0.0,39391.56,有效发票
188560,E55,32041677,2018/12/9,A09027,7507.15,750.7,8257.85,有效发票
188561,E55,32041678,2018/12/9,A09027,9185.76,1469.74,10655.5,有效发票
188562,E55,32041679,2018/12/9,A09027,53918.84,0.0,53918.84,有效发票
188563,E55,32041680,2018/12/9,A09027,8087.86,808.8,8896.66,有效发票
188564,E55,32041681,2018/12/9,A09027,11269.5,1803.1,13072.6,有效发票
188565,E55,32041682,2018/12/9,A09027,2333.09,233.31,2566.4,有效发票
188566,E55,5402380,2018/12/10,A06504,2740.91,164.45,2905.36,有效发票
188567,E55,4283762,2018/12/10,A13753,3689.32,110.68,3800.0,有效发票
188568,E55,4283763,2018/12/10,A13753,2621.36,78.64,2700.0,有效发票
188569,E55,19530538,2018/12/11,A08174,38830.19,2329.81,41160.0,有效发票
188570,E55,95839738,2018/12/13,A00356,18588.49,0.0,18588.49,有效发票
188571,E55,32084530,2018/12/13,A09418,13467.58,1734.82,15202.4,有效发票
188572,E55,32084531,2018/12/13,A09418,11981.33,1405.07,13386.4,有效发票
188573,E55,32084532,2018/12/13,A09418,1273.49,170.11,1443.6,有效发票
188574,E55,32084533,2018/12/13,A09418,1231.02,173.18,1404.2,有效发票
188575,E55,32084534,2018/12/13,A09418,386.12,61.78,447.9,作废发票
188576,E55,32084546,2018/12/13,A09418,392.59,62.81,455.4,有效发票
188577,E55,3144939,2018/12/17,A04466,1434.73,229.56,1664.29,有效发票
188578,E55,3145524,2018/12/17,A04466,2777.17,444.35,3221.52,有效发票
188579,E55,5402414,2018/12/19,A06504,-2740.91,-164.45,-2905.36,有效发票
188580,E55,11239713,2018/12/21,A03673,58245.82,3494.75,61740.57,有效发票
188581,E55,19830763,2018/12/24,A08940,94339.62,5660.38,100000.0,有效发票
188582,E55,19830764,2018/12/24,A08940,12910.38,774.62,13685.0,有效发票
188583,E55,19830765,2018/12/24,A08940,94339.62,5660.38,100000.0,有效发票
188584,E55,19830766,2018/12/24,A08940,12910.38,774.62,13685.0,有效发票
188585,E55,19830767,2018/12/24,A08940,94339.62,5660.38,100000.0,有效发票
188586,E55,19830768,2018/12/24,A08940,12910.38,774.62,13685.0,有效发票
188587,E55,6319173,2019/1/3,A06504,2740.91,164.45,2905.36,作废发票
188588,E55,95480443,2019/1/4,A03626,264.15,15.85,280.0,有效发票
188589,E55,8272965,2019/1/4,A07242,1166.1,186.57,1352.67,有效发票
188590,E55,6319201,2019/1/8,A06504,2740.91,164.45,2905.36,作废发票
188591,E55,5399565,2019/1/8,A07051,3275.86,524.14,3800.0,有效发票
188592,E55,6319215,2019/1/11,A06504,2740.91,164.45,2905.36,作废发票
188593,E55,9520436,2019/1/14,A02555,68018.87,4081.13,72100.0,作废发票
188594,E55,6319219,2019/1/14,A06504,2740.91,164.45,2905.36,有效发票
188595,E55,479035,2019/1/16,A02930,95238.1,4761.9,100000.0,有效发票
188596,E55,448343,2019/1/16,A02930,95238.1,4761.9,100000.0,有效发票
188597,E55,448344,2019/1/16,A02930,95238.1,4761.9,100000.0,有效发票
188598,E55,448345,2019/1/16,A02930,95238.1,4761.9,100000.0,有效发票
188599,E55,448346,2019/1/16,A02930,95238.1,4761.9,100000.0,有效发票
188600,E55,448347,2019/1/16,A02930,95238.1,4761.9,100000.0,有效发票
188601,E55,448348,2019/1/16,A02930,95238.1,4761.9,100000.0,有效发票
188602,E55,448349,2019/1/16,A02930,90133.33,4506.67,94640.0,有效发票
188603,E55,60827507,2019/1/16,A09074,825.24,24.76,850.0,有效发票
188604,E55,34220349,2019/1/16,A09418,12545.45,1254.55,13800.0,有效发票
188605,E55,9520448,2019/1/17,A02555,68018.87,4081.13,72100.0,有效发票
188606,E55,188998,2019/1/17,A08703,59051.72,9448.28,68500.0,有效发票
188607,E55,64576585,2019/1/22,A03889,56.6,3.4,60.0,有效发票
188608,E55,32394536,2019/1/22,A06575,2518.87,151.13,2670.0,有效发票
188609,E55,5567357,2019/1/23,A04466,7176.13,1148.18,8324.31,有效发票
188610,E55,8010407,2019/1/23,A04466,4869.72,779.16,5648.88,作废发票
188611,E55,26139314,2019/1/23,A06204,873.79,26.21,900.0,有效发票
188612,E55,26139315,2019/1/23,A06204,873.79,26.21,900.0,有效发票
188613,E55,26139316,2019/1/23,A06204,776.7,23.3,800.0,有效发票
188614,E55,26139317,2019/1/23,A06204,291.26,8.74,300.0,有效发票
188615,E55,26139318,2019/1/23,A06204,533.98,16.02,550.0,有效发票
188616,E55,34228114,2019/1/24,A09418,3734.18,373.42,4107.6,作废发票
188617,E55,34228115,2019/1/24,A09418,860.68,137.72,998.4,有效发票
188618,E55,95963723,2019/1/25,A00356,6265.84,0.0,6265.84,有效发票
188619,E55,36582471,2019/2/2,A02693,19.62,3.14,22.76,有效发票
188620,E55,87990699,2019/2/2,A07132,170.86,27.34,198.2,有效发票
188621,E55,8273016,2019/2/2,A07242,1187.29,189.96,1377.25,有效发票
188622,E55,37714068,2019/2/12,A09418,3734.18,373.42,4107.6,有效发票
188623,E55,37699874,2019/2/13,A09418,860.68,137.72,998.4,有效发票
188624,E55,443331,2019/2/14,A04023,2774.76,83.24,2858.0,有效发票
188625,E55,2397830,2019/2/14,A08438,5094.34,305.66,5400.0,有效发票
188626,E55,443724,2019/2/18,A04023,6165.05,184.95,6350.0,有效发票
188627,E55,443725,2019/2/18,A04023,1137.87,34.13,1172.0,有效发票
188628,E55,443727,2019/2/18,A04023,5980.58,179.42,6160.0,有效发票
188629,E55,35430743,2019/2/19,A03586,586.21,93.79,680.0,作废发票
188630,E55,35430744,2019/2/19,A03586,586.21,93.79,680.0,作废发票
188631,E55,37712320,2019/2/20,A09418,2219.56,244.74,2464.3,有效发票
188632,E55,37712321,2019/2/20,A09418,1190.7,141.9,1332.6,有效发票
188633,E55,37712322,2019/2/20,A09418,605.08,96.82,701.9,有效发票
188634,E55,37712323,2019/2/20,A09418,1739.87,277.83,2017.7,有效发票
188635,E55,37712324,2019/2/20,A09418,10454.66,1308.16,11762.82,有效发票
188636,E55,35430745,2019/2/21,A03586,586.21,93.79,680.0,有效发票
188637,E55,37712339,2019/2/21,A09418,12545.45,1254.55,13800.0,有效发票
188638,E55,96580877,2019/2/25,A00356,5990.98,0.0,5990.98,有效发票
