,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
174125,E45,35390472,2018/3/21,A00370,170.94,29.06,200.0,有效发票
174126,E45,12167177,2018/3/21,A03123,347.17,20.83,368.0,有效发票
174127,E45,46134168,2018/3/24,A05954,170.94,29.06,200.0,有效发票
174128,E45,48358825,2018/3/25,A09180,256.41,43.59,300.0,有效发票
174129,E45,47766291,2018/3/26,A06874,488.69,29.32,518.01,有效发票
174130,E45,2991614,2018/3/26,A07368,70179.49,11930.51,82110.0,有效发票
174131,E45,2991615,2018/3/26,A07368,34149.57,5805.43,39955.0,有效发票
174132,E45,32536665,2018/3/27,A00370,170.94,29.06,200.0,有效发票
174133,E45,3771235,2018/3/28,A05891,256.41,43.59,300.0,有效发票
174134,E45,13241443,2018/3/28,A12761,85.47,14.53,100.0,有效发票
174135,E45,49777037,2018/3/29,A05446,133.98,4.02,138.0,有效发票
174136,E45,46151684,2018/3/31,A05430,256.41,43.59,300.0,有效发票
174137,E45,34577486,2018/4/1,A00370,170.94,29.06,200.0,有效发票
174138,E45,37340291,2018/4/3,A03440,341.88,58.12,400.0,有效发票
174139,E45,37796120,2018/4/3,A11585,598.06,17.94,616.0,有效发票
174140,E45,45279317,2018/4/4,A02953,380.34,64.66,445.0,有效发票
174141,E45,49781464,2018/4/4,A05425,806.8,24.2,831.0,有效发票
174142,E45,13254466,2018/4/4,A07483,256.41,43.59,300.0,有效发票
174143,E45,18097009,2018/4/4,A13557,346.0,0.0,346.0,有效发票
174144,E45,11378283,2018/4/4,A13576,815.53,24.47,840.0,有效发票
174145,E45,46152685,2018/4/6,A05430,170.94,29.06,200.0,有效发票
174146,E45,46152742,2018/4/7,A05430,411.11,69.89,481.0,有效发票
174147,E45,49773291,2018/4/7,A09111,289.32,8.68,298.0,有效发票
174148,E45,46153149,2018/4/9,A05430,256.41,43.59,300.0,有效发票
174149,E45,8657247,2018/4/9,A07368,31173.78,5299.53,36473.31,作废发票
174150,E45,2991646,2018/4/9,A07368,31173.78,5299.53,36473.31,有效发票
174151,E45,11985987,2018/4/9,A13116,776.7,23.3,800.0,有效发票
174152,E45,11985988,2018/4/9,A13116,260.19,7.81,268.0,有效发票
174153,E45,32639018,2018/4/11,A00370,303.42,51.58,355.0,有效发票
174154,E45,12522170,2018/4/11,A02976,354.37,10.63,365.0,有效发票
174155,E45,78095720,2018/4/12,A00370,247.86,42.14,290.0,有效发票
174156,E45,46153576,2018/4/12,A05430,362.39,61.61,424.0,有效发票
174157,E45,49781776,2018/4/12,A05469,122.33,3.67,126.0,有效发票
174158,E45,2991677,2018/4/13,A07368,89878.63,15279.37,105158.0,有效发票
174159,E45,2991678,2018/4/13,A07368,92957.27,15802.73,108760.0,有效发票
174160,E45,2991679,2018/4/13,A07368,63263.9,10754.86,74018.76,有效发票
174161,E45,4337990,2018/4/14,A05891,256.41,43.59,300.0,有效发票
174162,E45,13470710,2018/4/19,A13557,1124.27,33.73,1158.0,有效发票
174163,E45,50432894,2018/4/23,A00609,341.88,58.12,400.0,有效发票
174164,E45,5238342,2018/5/3,A05891,387.93,62.07,450.0,有效发票
174165,E45,31503540,2018/5/3,A08652,27228.3,1633.7,28862.0,有效发票
174166,E45,35070025,2018/5/12,A00370,172.42,27.58,200.0,有效发票
174167,E45,15479040,2018/5/12,A13670,785.44,23.56,809.0,有效发票
174168,E45,42585598,2018/5/15,A12054,388.35,11.65,400.0,有效发票
174169,E45,23896829,2018/5/17,A12761,172.41,27.59,200.0,有效发票
174170,E45,5963558,2018/5/18,A02497,86371.55,13819.45,100191.0,有效发票
174171,E45,76928878,2018/5/22,A00370,321.55,51.45,373.0,有效发票
174172,E45,2681919,2018/5/22,A05430,68965.52,11034.48,80000.0,有效发票
174173,E45,11028550,2018/5/23,A00562,344.83,55.17,400.0,有效发票
174174,E45,6988122,2018/5/23,A01237,133.98,4.02,138.0,有效发票
174175,E45,22728776,2018/5/24,A00585,86.21,13.79,100.0,有效发票
174176,E45,51105125,2018/5/24,A00884,344.83,55.17,400.0,有效发票
174177,E45,51423944,2018/5/24,A03346,627.18,18.82,646.0,有效发票
174178,E45,2679789,2018/5/24,A05430,38615.52,6178.48,44794.0,有效发票
174179,E45,37124390,2018/5/26,A00698,288.79,46.21,335.0,有效发票
174180,E45,22715146,2018/5/26,A05430,344.83,55.17,400.0,有效发票
174181,E45,350285,2018/5/26,A07368,99931.03,15988.97,115920.0,有效发票
174182,E45,350286,2018/5/26,A07368,99931.03,15988.97,115920.0,有效发票
174183,E45,23898496,2018/5/29,A12761,172.41,27.59,200.0,有效发票
174184,E45,80356575,2018/5/30,A00370,258.61,41.39,300.0,有效发票
174185,E45,5963627,2018/5/30,A02497,26480.0,4236.8,30716.8,作废发票
174186,E45,5963628,2018/5/30,A02497,26507.59,4241.21,30748.8,有效发票
174187,E45,22715759,2018/5/30,A05430,344.83,55.17,400.0,有效发票
174188,E45,79579297,2018/5/31,A00370,86.21,13.79,100.0,有效发票
174189,E45,29996478,2018/6/2,A08973,256.9,41.1,298.0,有效发票
174190,E45,5963637,2018/6/4,A02497,86208.62,13793.38,100002.0,有效发票
174191,E45,21517493,2018/6/4,A07157,970.87,29.13,1000.0,有效发票
174192,E45,21517494,2018/6/4,A07157,416.5,12.5,429.0,有效发票
174193,E45,48728328,2018/6/5,A07483,232.76,37.24,270.0,有效发票
174194,E45,16890665,2018/6/9,A05964,172.41,27.59,200.0,有效发票
174195,E45,29998436,2018/6/9,A08973,260.34,41.66,302.0,有效发票
174196,E45,29999048,2018/6/11,A08973,172.41,27.59,200.0,有效发票
174197,E45,22768191,2018/6/12,A05430,344.83,55.17,400.0,有效发票
174198,E45,84503999,2018/6/14,A02282,314.65,50.35,365.0,有效发票
174199,E45,83815544,2018/6/14,A08474,377.35,22.65,400.0,有效发票
174200,E45,79690449,2018/6/15,A00370,275.86,44.14,320.0,有效发票
174201,E45,74319194,2018/6/15,A00370,258.8,41.4,300.2,有效发票
174202,E45,30116267,2018/6/17,A08973,248.28,39.72,288.0,有效发票
174203,E45,76988824,2018/6/18,A00370,172.41,27.59,200.0,有效发票
174204,E45,5963675,2018/6/19,A02497,67241.38,10758.62,78000.0,有效发票
174205,E45,5963676,2018/6/19,A02497,62068.97,9931.03,72000.0,有效发票
174206,E45,74916928,2018/6/21,A00370,163.79,26.21,190.0,有效发票
174207,E45,1837352,2018/6/21,A03126,43103.41,6896.54,49999.95,有效发票
174208,E45,1671494,2018/6/21,A07313,172.41,27.59,200.0,有效发票
174209,E45,79794779,2018/6/25,A00370,163.79,26.21,190.0,有效发票
174210,E45,25258773,2018/6/27,A07412,172.41,27.59,200.0,有效发票
174211,E45,30119250,2018/6/28,A08973,247.41,39.59,287.0,有效发票
174212,E45,2677090,2018/6/29,A07368,86120.69,13779.31,99900.0,作废发票
174213,E45,2677091,2018/6/29,A07368,86120.69,13779.31,99900.0,有效发票
174214,E45,31221442,2018/6/30,A05430,172.41,27.59,200.0,有效发票
174215,E45,20098762,2018/7/5,A01706,395.28,23.72,419.0,有效发票
174216,E45,17855627,2018/7/7,A08848,3696.55,591.45,4288.0,有效发票
174217,E45,3692159,2018/7/25,A07242,86206.9,13793.1,100000.0,有效发票
174218,E45,1669644,2018/7/26,A02497,77586.21,12413.79,90000.0,有效发票
174219,E45,22803271,2018/7/28,A00585,172.41,27.59,200.0,有效发票
174220,E45,1669666,2018/7/31,A02497,99519.24,15923.08,115442.32,有效发票
174221,E45,1669667,2018/7/31,A02497,99002.26,15840.36,114842.62,有效发票
174222,E45,1669668,2018/7/31,A02497,27141.6,4342.66,31484.26,有效发票
174223,E45,22788007,2018/8/8,A05434,587.38,17.62,605.0,有效发票
174224,E45,31282249,2018/8/10,A05430,129.31,20.69,150.0,作废发票
174225,E45,31282250,2018/8/10,A05430,129.31,20.69,150.0,作废发票
174226,E45,31282251,2018/8/10,A05430,431.03,68.97,500.0,有效发票
174227,E45,31282261,2018/8/10,A05430,517.24,82.76,600.0,有效发票
174228,E45,3692165,2018/8/13,A07242,79344.82,12695.18,92040.0,有效发票
174229,E45,3692166,2018/8/13,A07242,49965.52,7994.48,57960.0,有效发票
174230,E45,31283208,2018/8/16,A05430,431.03,68.97,500.0,有效发票
174231,E45,2276118,2018/8/18,A13116,239.81,7.19,247.0,有效发票
174232,E45,7931145,2018/8/20,A03126,51724.14,8275.86,60000.0,有效发票
174233,E45,90779496,2018/8/20,A05891,379.31,60.69,440.0,有效发票
174234,E45,6025956,2018/8/22,A05891,258.62,41.38,300.0,有效发票
174235,E45,31231909,2018/8/27,A00585,232.76,37.24,270.0,有效发票
174236,E45,31231941,2018/8/30,A00585,172.41,27.59,200.0,有效发票
174237,E45,31286154,2018/8/30,A05430,172.41,27.59,200.0,有效发票
174238,E45,1665841,2018/8/31,A05430,258.62,41.38,300.0,有效发票
174239,E45,4785921,2018/8/31,A07242,26157.76,4185.24,30343.0,有效发票
174240,E45,1666120,2018/9/2,A05430,362.07,57.93,420.0,有效发票
174241,E45,31318995,2018/9/2,A05430,571.84,17.16,589.0,有效发票
174242,E45,1666659,2018/9/4,A05430,258.62,41.38,300.0,有效发票
174243,E45,31293848,2018/9/8,A00585,172.41,27.59,200.0,有效发票
174244,E45,1667358,2018/9/8,A05430,258.62,41.38,300.0,有效发票
174245,E45,4785933,2018/9/8,A07242,64689.65,10350.35,75040.0,有效发票
174246,E45,4785934,2018/9/8,A07242,86068.96,13771.04,99840.0,有效发票
174247,E45,4785935,2018/9/8,A07242,64758.62,10361.38,75120.0,有效发票
174248,E45,4829278,2018/9/8,A10745,666.02,19.98,686.0,有效发票
174249,E45,1667733,2018/9/10,A05430,375.0,60.0,435.0,有效发票
174250,E45,1667652,2018/9/10,A05430,344.83,55.17,400.0,有效发票
174251,E45,96406670,2018/9/11,A00370,336.21,53.79,390.0,有效发票
174252,E45,1667852,2018/9/11,A05430,344.83,55.17,400.0,有效发票
174253,E45,1674277,2018/9/12,A00611,172.41,27.59,200.0,有效发票
174254,E45,4584951,2018/9/14,A13116,289.32,8.68,298.0,有效发票
174255,E45,5265367,2018/9/15,A13116,155.34,4.66,160.0,有效发票
174256,E45,1707820,2018/9/17,A00611,86.21,13.79,100.0,有效发票
174257,E45,1669151,2018/9/18,A05430,485.34,77.66,563.0,有效发票
174258,E45,3319895,2018/9/22,A07313,5000.0,150.0,5150.0,有效发票
174259,E45,1670110,2018/9/23,A05430,344.83,55.17,400.0,有效发票
174260,E45,5137308,2018/9/27,A05473,4854.37,145.63,5000.0,有效发票
174261,E45,5122067,2018/9/28,A05430,344.83,55.17,400.0,有效发票
174262,E45,5111422,2018/10/2,A05430,213.59,6.41,220.0,有效发票
174263,E45,5123126,2018/10/4,A05430,258.62,41.38,300.0,有效发票
174264,E45,5123355,2018/10/5,A05430,172.41,27.59,200.0,有效发票
174265,E45,31277162,2018/10/6,A05430,1262.14,37.86,1300.0,有效发票
174266,E45,31336456,2018/10/7,A00585,172.41,27.59,200.0,有效发票
174267,E45,5124094,2018/10/9,A05430,433.62,69.38,503.0,有效发票
174268,E45,31336503,2018/10/10,A00585,172.41,27.59,200.0,有效发票
174269,E45,5124216,2018/10/10,A05430,258.62,41.38,300.0,有效发票
174270,E45,92741952,2018/10/11,A06549,517.25,82.75,600.0,有效发票
174271,E45,2852749,2018/10/15,A09920,509.71,15.29,525.0,有效发票
174272,E45,61516508,2018/10/16,A03290,264.15,15.85,280.0,有效发票
174273,E45,5125258,2018/10/16,A05430,504.31,80.69,585.0,有效发票
174274,E45,8201193,2018/10/16,A05430,349.51,10.49,360.0,有效发票
174275,E45,5125488,2018/10/17,A05430,465.52,74.48,540.0,有效发票
174276,E45,5125629,2018/10/18,A05430,344.83,55.17,400.0,有效发票
174277,E45,22465949,2018/10/18,A06793,454.72,27.28,482.0,有效发票
174278,E45,5126221,2018/10/21,A05430,337.07,53.93,391.0,有效发票
174279,E45,5126145,2018/10/21,A05430,534.48,85.52,620.0,有效发票
174280,E45,4799961,2018/10/24,A07242,74137.93,11862.07,86000.0,有效发票
174281,E45,31209963,2018/10/27,A05451,385.44,11.56,397.0,有效发票
174282,E45,8218980,2018/10/28,A05430,172.41,27.59,200.0,有效发票
174283,E45,8219258,2018/10/30,A05430,172.41,27.59,200.0,有效发票
174284,E45,43850195,2018/10/31,A13116,206.8,6.2,213.0,有效发票
174285,E45,42627100,2018/11/1,A03811,344.83,55.17,400.0,有效发票
174286,E45,8219774,2018/11/3,A05430,436.21,69.79,506.0,有效发票
174287,E45,8552738,2018/11/4,A13655,229.13,6.87,236.0,有效发票
174288,E45,8220224,2018/11/5,A05430,450.0,72.0,522.0,有效发票
174289,E45,8220340,2018/11/6,A05430,172.41,27.59,200.0,有效发票
174290,E45,18166259,2018/11/8,A03310,377.36,22.64,400.0,有效发票
174291,E45,8220837,2018/11/8,A05430,172.41,27.59,200.0,有效发票
174292,E45,45676170,2018/11/8,A13116,163.11,4.89,168.0,有效发票
174293,E45,5881473,2018/11/9,A06204,306.8,9.2,316.0,有效发票
174294,E45,4258046,2018/11/10,A07479,1165.05,34.95,1200.0,有效发票
174295,E45,8221409,2018/11/11,A05430,491.38,78.62,570.0,有效发票
174296,E45,43967591,2018/11/11,A07742,240.78,7.22,248.0,有效发票
174297,E45,5973184,2018/11/13,A07313,2432.05,72.95,2505.0,有效发票
174298,E45,8222158,2018/11/16,A05430,258.62,41.38,300.0,有效发票
174299,E45,8222224,2018/11/17,A05430,172.41,27.59,200.0,有效发票
174300,E45,55515661,2018/11/21,A00370,301.73,48.27,350.0,有效发票
174301,E45,8223232,2018/11/23,A05430,327.59,52.41,380.0,有效发票
174302,E45,5973186,2018/11/23,A07313,660.2,19.8,680.0,有效发票
174303,E45,4746804,2018/11/24,A13116,638.83,19.17,658.0,有效发票
174304,E45,43282819,2018/11/25,A02621,627.18,18.82,646.0,有效发票
174305,E45,25887,2018/11/26,A03023,40621.55,6499.45,47121.0,有效发票
174306,E45,19514203,2018/11/26,A05430,14884.31,2381.49,17265.8,有效发票
174307,E45,8032914,2018/11/27,A11284,323.58,19.42,343.0,有效发票
174308,E45,8251195,2018/11/30,A05430,422.41,67.59,490.0,有效发票
174309,E45,53029197,2018/12/2,A00370,436.29,69.81,506.1,有效发票
174310,E45,8251717,2018/12/3,A05430,258.62,41.38,300.0,有效发票
174311,E45,5973187,2018/12/4,A07313,1067.97,32.03,1100.0,有效发票
174312,E45,19486158,2018/12/6,A02497,99955.86,15992.94,115948.8,有效发票
174313,E45,19486159,2018/12/6,A02497,98317.24,15730.76,114048.0,有效发票
174314,E45,19486160,2018/12/6,A02497,60628.97,9700.63,70329.6,有效发票
174315,E45,19486161,2018/12/6,A02497,87154.14,13944.66,101098.8,有效发票
174316,E45,19486162,2018/12/6,A02497,84798.62,13567.78,98366.4,有效发票
174317,E45,19486163,2018/12/6,A02497,20505.52,3280.88,23786.4,有效发票
174318,E45,44920321,2018/12/6,A05434,417.48,12.52,430.0,有效发票
174319,E45,54520567,2018/12/7,A00370,480.17,76.83,557.0,有效发票
174320,E45,4747134,2018/12/7,A13116,370.87,11.13,382.0,有效发票
174321,E45,43283020,2018/12/8,A02621,400.97,12.03,413.0,有效发票
174322,E45,3778031,2018/12/12,A05891,318.97,51.03,370.0,有效发票
174323,E45,8242469,2018/12/13,A00585,172.41,27.59,200.0,有效发票
174324,E45,8253762,2018/12/17,A05430,483.62,77.38,561.0,有效发票
174325,E45,30719720,2018/12/20,A06372,429.0,68.64,497.64,有效发票
174326,E45,48839617,2018/12/22,A08650,970.87,29.13,1000.0,有效发票
174327,E45,48839618,2018/12/22,A08650,613.59,18.41,632.0,有效发票
174328,E45,5973196,2018/12/25,A07313,3883.49,116.51,4000.0,有效发票
174329,E45,48841770,2018/12/28,A03684,439.66,70.34,510.0,有效发票
174330,E45,7289889,2018/12/28,A05577,94827.59,15172.41,110000.0,有效发票
174331,E45,7289890,2018/12/28,A05577,89620.69,14339.31,103960.0,有效发票
174332,E45,56390322,2019/1/7,A00370,517.24,82.76,600.0,有效发票
174333,E45,50692703,2019/1/8,A06204,970.86,29.13,999.99,有效发票
174334,E45,50692704,2019/1/8,A06204,970.86,29.13,999.99,有效发票
174335,E45,50692705,2019/1/8,A06204,970.86,29.13,999.99,有效发票
174336,E45,50692706,2019/1/8,A06204,970.86,29.13,999.99,有效发票
174337,E45,50692707,2019/1/8,A06204,970.86,29.13,999.99,有效发票
174338,E45,50692708,2019/1/8,A06204,941.75,28.25,970.0,有效发票
174339,E45,48843663,2019/1/12,A03684,172.41,27.59,200.0,有效发票
174340,E45,51225433,2019/1/13,A13197,180.58,5.42,186.0,有效发票
174341,E45,48844260,2019/1/16,A03684,603.45,96.55,700.0,有效发票
174342,E45,48844375,2019/1/17,A03684,172.41,27.59,200.0,有效发票
174343,E45,50650561,2019/1/20,A07333,575.86,92.14,668.0,有效发票
174344,E45,21437077,2019/1/21,A02156,344.83,55.17,400.0,有效发票
174345,E45,48845119,2019/1/23,A03684,172.41,27.59,200.0,有效发票
174346,E45,61252380,2019/2/1,A07333,595.69,95.31,691.0,有效发票
174347,E45,39707975,2019/2/5,A00762,586.21,93.79,680.0,有效发票
174348,E45,1686366,2019/2/9,A05434,2017.48,60.52,2078.0,有效发票
174349,E45,51776123,2019/2/10,A03684,172.41,27.59,200.0,有效发票
174350,E45,51776234,2019/2/11,A03684,593.1,94.9,688.0,有效发票
174351,E45,61254534,2019/2/16,A07333,543.1,86.9,630.0,有效发票
174352,E45,44638618,2019/2/18,A06231,155.34,4.66,160.0,有效发票
174353,E45,51777077,2019/2/19,A03684,625.0,100.0,725.0,有效发票
174354,E45,61259206,2019/2/24,A07333,603.45,96.55,700.0,有效发票
174355,E45,86608876,2019/2/26,A13116,883.5,26.5,910.0,有效发票
174356,E45,5973222,2019/3/1,A07313,915.54,27.46,943.0,有效发票
174357,E45,50738786,2019/3/2,A07333,562.93,90.07,653.0,有效发票
174358,E45,48873019,2019/3/3,A05467,533.98,16.02,550.0,有效发票
174359,E45,61359812,2019/3/4,A05430,582.52,17.48,600.0,有效发票
174360,E45,51778907,2019/3/5,A03684,641.29,102.61,743.9,有效发票
174361,E45,7234256,2019/3/6,A05577,21016.57,3362.65,24379.22,有效发票
174362,E45,45358095,2019/3/7,A13670,342.72,10.28,353.0,有效发票
174363,E45,89723263,2019/3/12,A02939,598.08,95.69,693.77,有效发票
174364,E45,5060755,2019/3/14,A04275,406309.0,12189.27,418498.27,有效发票
174365,E45,5057983,2019/3/14,A04276,466019.28,13980.58,479999.86,有效发票
174366,E45,61379636,2019/3/15,A03684,258.62,41.38,300.0,有效发票
174367,E45,745003,2019/3/15,A04277,446601.83,13398.05,459999.88,有效发票
174368,E45,745004,2019/3/15,A04277,466019.47,13980.58,480000.05,有效发票
174369,E45,55933194,2019/3/17,A00592,603.45,96.55,700.0,有效发票
174370,E45,8445117,2019/3/18,A02497,79722.41,12755.59,92478.0,有效发票
174371,E45,8445118,2019/3/18,A02497,86229.31,13796.69,100026.0,有效发票
174372,E45,61380279,2019/3/19,A03684,784.48,125.52,910.0,有效发票
174373,E45,5959441,2019/3/20,A08509,5660.38,339.62,6000.0,有效发票
174374,E45,51753864,2019/3/25,A00585,172.41,27.59,200.0,有效发票
174375,E45,89538651,2019/3/25,A09629,608.62,97.38,706.0,有效发票
174376,E45,8445236,2019/3/28,A02497,97198.28,15551.72,112750.0,有效发票
174377,E45,8445237,2019/3/28,A02497,95142.24,15222.76,110365.0,有效发票
174378,E45,8445238,2019/3/28,A02497,66303.45,10608.55,76912.0,有效发票
174379,E45,61381563,2019/3/28,A03684,86.21,13.79,100.0,有效发票
174380,E45,2251406,2019/4/8,A02497,86946.91,11303.09,98250.0,有效发票
174381,E45,2251407,2019/4/8,A02497,97352.65,12655.84,110008.49,有效发票
174382,E45,2251408,2019/4/8,A02497,76156.2,9900.31,86056.51,有效发票
174383,E45,92850835,2019/4/9,A02939,265.49,34.51,300.0,有效发票
174384,E45,2251413,2019/4/10,A02497,41371.68,5378.32,46750.0,有效发票
174385,E45,47364429,2019/4/12,A13116,231.07,6.93,238.0,有效发票
174386,E45,88087313,2019/4/13,A07333,669.91,87.09,757.0,有效发票
174387,E45,2251416,2019/4/16,A02497,81769.91,10630.09,92400.0,有效发票
174388,E45,2251417,2019/4/16,A02497,94833.27,12328.33,107161.6,有效发票
174389,E45,88088052,2019/4/16,A07333,509.73,66.27,576.0,有效发票
174390,E45,2251427,2019/4/19,A02497,88807.08,11544.92,100352.0,有效发票
174391,E45,2251428,2019/4/19,A02497,88584.07,11515.93,100100.0,有效发票
174392,E45,2251429,2019/4/19,A02497,96285.88,12517.16,108803.04,有效发票
174393,E45,2251440,2019/4/20,A02497,88701.45,11531.19,100232.64,有效发票
174394,E45,92851422,2019/4/24,A02939,614.16,79.84,694.0,有效发票
174395,E45,89611266,2019/4/25,A03684,435.4,56.6,492.0,有效发票
174396,E45,2251447,2019/4/26,A02497,61327.43,7972.57,69300.0,有效发票
174397,E45,2251448,2019/4/26,A02497,50901.77,6617.23,57519.0,有效发票
174398,E45,90703166,2019/4/28,A07333,600.0,78.0,678.0,有效发票
