,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
131523,E18,8877102,2017/5/23,A13116,9708.74,291.26,10000.0,有效发票
131524,E18,8877103,2017/5/23,A13116,9708.74,291.26,10000.0,有效发票
131525,E18,8877104,2017/5/23,A13116,9708.74,291.26,10000.0,有效发票
131526,E18,8877105,2017/5/23,A13116,9708.74,291.26,10000.0,有效发票
131527,E18,8877106,2017/5/23,A13116,9708.74,291.26,10000.0,有效发票
131528,E18,8877107,2017/5/23,A13116,9708.74,291.26,10000.0,有效发票
131529,E18,8877108,2017/5/23,A13116,9708.74,291.26,10000.0,有效发票
131530,E18,8843196,2017/5/24,A02289,67961.17,2038.83,70000.0,有效发票
131531,E18,8843197,2017/5/24,A02289,48543.69,1456.31,50000.0,有效发票
131532,E18,8843193,2017/5/24,A02289,97087.38,2912.62,100000.0,有效发票
131533,E18,8843194,2017/5/24,A02289,97087.38,2912.62,100000.0,有效发票
131534,E18,8843195,2017/5/24,A02289,97087.38,2912.62,100000.0,有效发票
131535,E18,534924,2017/5/27,A06431,90899.05,15452.85,106351.9,有效发票
131536,E18,6049542,2017/5/28,A13116,4466.02,133.98,4600.0,有效发票
131537,E18,10099709,2017/6/2,A09206,51282.05,8717.95,60000.0,有效发票
131538,E18,8877109,2017/6/2,A13116,9708.74,291.26,10000.0,有效发票
131539,E18,8877110,2017/6/2,A13116,9708.74,291.26,10000.0,有效发票
131540,E18,8877111,2017/6/2,A13116,9708.74,291.26,10000.0,有效发票
131541,E18,8877112,2017/6/2,A13116,9708.74,291.26,10000.0,有效发票
131542,E18,8877113,2017/6/2,A13116,9708.74,291.26,10000.0,有效发票
131543,E18,8877114,2017/6/2,A13116,9708.74,291.26,10000.0,有效发票
131544,E18,8877115,2017/6/2,A13116,9708.74,291.26,10000.0,有效发票
131545,E18,8877116,2017/6/2,A13116,9708.74,291.26,10000.0,有效发票
131546,E18,8877117,2017/6/2,A13116,9708.74,291.26,10000.0,有效发票
131547,E18,1170159,2017/6/6,A02526,8868.38,1507.62,10376.0,有效发票
131548,E18,1170160,2017/6/6,A02526,49355.56,8390.44,57746.0,有效发票
131549,E18,9091059,2017/6/8,A09415,4077.67,122.33,4200.0,有效发票
131550,E18,10460881,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131551,E18,10460890,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131552,E18,10460880,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131553,E18,10460882,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131554,E18,10460883,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131555,E18,10460884,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131556,E18,10460885,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131557,E18,10460886,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131558,E18,10460887,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131559,E18,10460888,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131560,E18,10460889,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131561,E18,10460891,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131562,E18,10460892,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131563,E18,10460893,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131564,E18,10460894,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131565,E18,10460895,2017/6/11,A13116,9708.74,291.26,10000.0,作废发票
131566,E18,10460896,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131567,E18,10460897,2017/6/11,A13116,9708.74,291.26,10000.0,作废发票
131568,E18,10460898,2017/6/11,A13116,9708.74,291.26,10000.0,作废发票
131569,E18,10460899,2017/6/11,A13116,9708.74,291.26,10000.0,作废发票
131570,E18,10460900,2017/6/11,A13116,9708.74,291.26,10000.0,作废发票
131571,E18,10460901,2017/6/11,A13116,9708.74,291.26,10000.0,作废发票
131572,E18,10460878,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131573,E18,10460879,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131574,E18,10460902,2017/6/11,A13116,9708.74,291.26,10000.0,有效发票
131575,E18,1451522,2017/6/14,A03630,8760.68,1489.32,10250.0,有效发票
131576,E18,1451523,2017/6/14,A03630,8760.68,1489.32,10250.0,有效发票
131577,E18,1451520,2017/6/14,A03630,8974.36,1525.64,10500.0,有效发票
131578,E18,1451521,2017/6/14,A03630,8974.36,1525.64,10500.0,有效发票
131579,E18,1451524,2017/6/14,A03630,8760.68,1489.32,10250.0,有效发票
131580,E18,1451525,2017/6/14,A03630,8760.68,1489.32,10250.0,有效发票
131581,E18,10432354,2017/6/15,A03505,8571.43,428.57,9000.0,有效发票
131582,E18,10432355,2017/6/15,A03505,8571.43,428.57,9000.0,有效发票
131583,E18,7947656,2017/6/19,A02717,76326.49,12975.51,89302.0,有效发票
131584,E18,7947655,2017/6/19,A02717,94613.67,16084.33,110698.0,有效发票
131585,E18,2989035,2017/6/20,A02289,97087.38,2912.62,100000.0,有效发票
131586,E18,17374248,2017/6/20,A02300,17094.02,2905.98,20000.0,有效发票
131587,E18,9081373,2017/6/20,A06713,87320.51,14844.49,102165.0,有效发票
131588,E18,30799928,2017/6/23,A07368,42735.05,7264.95,50000.0,有效发票
131589,E18,17374261,2017/6/27,A02300,42735.04,7264.96,50000.0,有效发票
131590,E18,2989036,2017/6/28,A02289,48543.69,1456.31,50000.0,有效发票
131591,E18,10537256,2017/6/28,A13116,9708.74,291.26,10000.0,有效发票
131592,E18,10537257,2017/6/28,A13116,9708.74,291.26,10000.0,有效发票
131593,E18,71667948,2017/7/4,A07829,2457.14,122.86,2580.0,有效发票
131594,E18,126260,2017/7/4,A09516,1707.7,290.3,1998.0,有效发票
131595,E18,6760955,2017/7/6,A13557,260.19,7.81,268.0,有效发票
131596,E18,22378178,2017/7/7,A03889,20.75,1.25,22.0,有效发票
131597,E18,13614729,2017/7/8,A09501,189.32,5.68,195.0,有效发票
131598,E18,6114375,2017/7/9,A13738,343.69,10.31,354.0,有效发票
131599,E18,1523323,2017/7/10,A08441,783.02,46.98,830.0,有效发票
131600,E18,1018366,2017/7/12,A13116,5535.92,166.08,5702.0,有效发票
131601,E18,8913968,2017/7/12,A13116,7540.78,226.22,7767.0,有效发票
131602,E18,1465181,2017/7/12,A13140,210.68,6.32,217.0,有效发票
131603,E18,537056,2017/7/13,A03138,1964.96,334.04,2299.0,有效发票
131604,E18,164715,2017/7/13,A05878,4888.04,830.96,5719.0,有效发票
131605,E18,10626153,2017/7/13,A09103,1225.47,73.53,1299.0,有效发票
131606,E18,10626154,2017/7/13,A09103,703.77,42.23,746.0,有效发票
131607,E18,1321205,2017/7/14,A07468,68376.07,11623.93,80000.0,作废发票
131608,E18,1522694,2017/7/14,A08441,306.6,18.4,325.0,有效发票
131609,E18,6489349,2017/7/16,A07242,1038.84,31.17,1070.01,有效发票
131610,E18,15257082,2017/7/16,A07922,452.43,13.57,466.0,有效发票
131611,E18,4414263,2017/7/17,A03310,121567.52,20666.48,142234.0,作废发票
131612,E18,7717119,2017/7/17,A07515,8582.52,257.48,8840.0,有效发票
131613,E18,5159933,2017/7/17,A07652,72618.63,12345.17,84963.8,有效发票
131614,E18,5159934,2017/7/17,A07652,62224.1,10578.1,72802.2,有效发票
131615,E18,4414314,2017/7/18,A03310,121567.52,20666.48,142234.0,有效发票
131616,E18,1321206,2017/7/18,A07468,68376.07,11623.93,80000.0,有效发票
131617,E18,15308487,2017/7/18,A13828,621.36,18.64,640.0,有效发票
131618,E18,4414371,2017/7/19,A03310,21064.95,3581.05,24646.0,作废发票
131619,E18,4414471,2017/7/20,A03310,21064.95,3581.05,24646.0,有效发票
131620,E18,10607364,2017/7/20,A06730,1140.17,193.83,1334.0,有效发票
131621,E18,2701604,2017/7/20,A07212,72093.17,12255.83,84349.0,有效发票
131622,E18,6118561,2017/7/21,A05575,7330.64,94.36,7425.0,有效发票
131623,E18,6194139,2017/7/21,A08190,1776.6,53.3,1829.9,有效发票
131624,E18,14501302,2017/7/21,A08389,2138.68,128.32,2267.0,有效发票
131625,E18,15306490,2017/7/21,A13232,111.65,3.35,115.0,有效发票
131626,E18,1810997,2017/7/23,A13197,345.63,10.37,356.0,有效发票
131627,E18,2989037,2017/7/24,A02289,97087.38,2912.62,100000.0,有效发票
131628,E18,2989038,2017/7/24,A02289,97087.38,2912.62,100000.0,有效发票
131629,E18,6099011,2017/7/24,A09269,8878.64,266.36,9145.0,有效发票
131630,E18,6099012,2017/7/24,A09269,8737.86,262.14,9000.0,有效发票
131631,E18,6099013,2017/7/24,A09269,3883.5,116.5,4000.0,有效发票
131632,E18,10484832,2017/7/24,A13157,9611.65,288.35,9900.0,有效发票
131633,E18,10484833,2017/7/24,A13157,9611.65,288.35,9900.0,有效发票
131634,E18,10484834,2017/7/24,A13157,9611.65,288.35,9900.0,有效发票
131635,E18,10484835,2017/7/24,A13157,3203.88,96.12,3300.0,有效发票
131636,E18,12854911,2017/7/24,A13557,227.18,6.82,234.0,有效发票
131637,E18,2008835,2017/7/25,A09920,737.86,22.14,760.0,有效发票
131638,E18,1451527,2017/7/26,A03630,8119.66,1380.34,9500.0,有效发票
131639,E18,1451528,2017/7/26,A03630,8119.66,1380.34,9500.0,有效发票
131640,E18,1451529,2017/7/26,A03630,8119.66,1380.34,9500.0,有效发票
131641,E18,1451530,2017/7/26,A03630,8119.66,1380.34,9500.0,有效发票
131642,E18,1451531,2017/7/26,A03630,8119.66,1380.34,9500.0,有效发票
131643,E18,1451526,2017/7/26,A03630,6410.26,1089.74,7500.0,有效发票
131644,E18,3662347,2017/7/26,A09501,216.04,12.96,229.0,有效发票
131645,E18,10973995,2017/7/26,A13094,95114.57,2853.43,97968.0,作废发票
131646,E18,10973996,2017/7/26,A13094,94316.5,2829.5,97146.0,有效发票
131647,E18,10973997,2017/7/26,A13094,90477.67,2714.33,93192.0,有效发票
131648,E18,14880809,2017/7/27,A08173,591.26,17.74,609.0,有效发票
131649,E18,1522795,2017/7/27,A08441,377.36,22.64,400.0,有效发票
131650,E18,12020843,2017/8/1,A02717,94164.05,16007.89,110171.94,有效发票
131651,E18,12020844,2017/8/1,A02717,93870.14,15957.92,109828.06,有效发票
131652,E18,22359566,2017/8/1,A03889,20.75,1.25,22.0,有效发票
131653,E18,8037820,2017/8/2,A02646,675.47,40.53,716.0,有效发票
131654,E18,14663336,2017/8/2,A12791,98528.14,2955.86,101484.0,有效发票
131655,E18,14663337,2017/8/2,A12791,23348.54,700.46,24049.0,有效发票
131656,E18,8037823,2017/8/3,A02646,2846.23,170.77,3017.0,有效发票
131657,E18,8321234,2017/8/3,A07445,218.87,13.13,232.0,有效发票
131658,E18,10507160,2017/8/3,A13116,9951.46,298.54,10250.0,有效发票
131659,E18,10507161,2017/8/3,A13116,8956.31,268.69,9225.0,有效发票
131660,E18,10507162,2017/8/3,A13116,7083.5,212.5,7296.0,有效发票
131661,E18,10693852,2017/8/3,A13116,9708.74,291.26,10000.0,有效发票
131662,E18,10693853,2017/8/3,A13116,9708.74,291.26,10000.0,有效发票
131663,E18,10693854,2017/8/3,A13116,9708.74,291.26,10000.0,有效发票
131664,E18,10693855,2017/8/3,A13116,9708.74,291.26,10000.0,有效发票
131665,E18,10693856,2017/8/3,A13116,9708.74,291.26,10000.0,有效发票
131666,E18,10312419,2017/8/3,A13157,221.36,6.64,228.0,有效发票
131667,E18,15612779,2017/8/5,A06378,236.75,40.25,277.0,有效发票
131668,E18,22440748,2017/8/7,A03889,271.7,16.3,288.0,有效发票
131669,E18,12808256,2017/8/7,A13116,417.48,12.52,430.0,有效发票
131670,E18,2989039,2017/8/8,A02289,97087.38,2912.62,100000.0,有效发票
131671,E18,2989040,2017/8/8,A02289,97087.38,2912.62,100000.0,有效发票
131672,E18,2989041,2017/8/8,A02289,48543.69,1456.31,50000.0,有效发票
131673,E18,11186188,2017/8/8,A10271,85470.08,14529.92,100000.0,有效发票
131674,E18,18726814,2017/8/8,A13557,4368.93,131.07,4500.0,有效发票
131675,E18,14440702,2017/8/9,A13116,95825.24,2874.76,98700.0,有效发票
131676,E18,14440703,2017/8/9,A13116,96213.59,2886.41,99100.0,有效发票
131677,E18,14440704,2017/8/9,A13116,96310.68,2889.32,99200.0,有效发票
131678,E18,14440705,2017/8/9,A13116,91262.14,2737.86,94000.0,有效发票
131679,E18,14440706,2017/8/9,A13116,45242.72,1357.28,46600.0,有效发票
131680,E18,14440707,2017/8/9,A13116,60582.52,1817.48,62400.0,有效发票
131681,E18,2366819,2017/8/10,A07212,138121.27,23480.63,161601.9,有效发票
131682,E18,84350,2017/8/10,A12923,14805.99,2517.01,17323.0,有效发票
131683,E18,17383979,2017/8/11,A02300,90270.09,15345.91,105616.0,有效发票
131684,E18,17383980,2017/8/11,A02300,90248.07,15342.17,105590.24,有效发票
131685,E18,17383981,2017/8/11,A02300,75892.1,12901.66,88793.76,有效发票
131686,E18,19169030,2017/8/11,A06378,252.99,43.01,296.0,有效发票
131687,E18,11706883,2017/8/11,A09483,42786.32,7273.68,50060.0,作废发票
131688,E18,18476894,2017/8/13,A13197,235.92,7.08,243.0,有效发票
131689,E18,3987122,2017/8/14,A06418,229.06,38.94,268.0,有效发票
131690,E18,12902661,2017/8/14,A06713,31482.9,5352.1,36835.0,有效发票
131691,E18,12779295,2017/8/14,A13116,9708.74,291.26,10000.0,有效发票
131692,E18,12779296,2017/8/14,A13116,9708.74,291.26,10000.0,有效发票
131693,E18,12779297,2017/8/14,A13116,9708.74,291.26,10000.0,有效发票
131694,E18,6778977,2017/8/15,A00297,4245.8,254.75,4500.55,有效发票
131695,E18,6778978,2017/8/15,A00297,943.4,56.6,1000.0,有效发票
131696,E18,385204,2017/8/15,A13117,113247.86,19252.14,132500.0,有效发票
131697,E18,3739127,2017/8/16,A07164,9827.18,294.82,10122.0,有效发票
131698,E18,3739126,2017/8/16,A07164,9827.18,294.82,10122.0,有效发票
131699,E18,3739128,2017/8/16,A07164,3963.11,118.89,4082.0,有效发票
131700,E18,22509259,2017/8/16,A09948,2427.18,72.82,2500.0,作废发票
131701,E18,3786058,2017/8/16,A13116,9708.74,291.26,10000.0,有效发票
131702,E18,3786059,2017/8/16,A13116,9708.74,291.26,10000.0,有效发票
131703,E18,3786060,2017/8/16,A13116,9708.74,291.26,10000.0,有效发票
131704,E18,3786061,2017/8/16,A13116,9708.74,291.26,10000.0,有效发票
131705,E18,3786062,2017/8/16,A13116,9708.74,291.26,10000.0,有效发票
131706,E18,3786063,2017/8/16,A13116,9708.74,291.26,10000.0,有效发票
131707,E18,3786064,2017/8/16,A13116,9708.74,291.26,10000.0,有效发票
131708,E18,3786065,2017/8/16,A13116,9708.74,291.26,10000.0,有效发票
131709,E18,12917686,2017/8/16,A13557,288.35,8.65,297.0,有效发票
131710,E18,22509261,2017/8/18,A09948,2427.18,72.82,2500.0,有效发票
131711,E18,16860354,2017/8/25,A08006,477.67,14.33,492.0,有效发票
131712,E18,18473821,2017/8/25,A13197,232.04,6.96,239.0,有效发票
131713,E18,8327932,2017/8/26,A13655,312.62,9.38,322.0,有效发票
131714,E18,69779069,2017/8/28,A01651,366.65,28.35,395.0,有效发票
131715,E18,14898737,2017/8/29,A06204,6920.39,207.61,7128.0,有效发票
131716,E18,16860422,2017/8/29,A08006,970.87,29.13,1000.0,有效发票
131717,E18,16860423,2017/8/29,A08006,20.39,0.61,21.0,有效发票
131718,E18,8509251,2017/8/29,A09723,24.79,4.21,29.0,有效发票
131719,E18,19174727,2017/8/30,A06378,243.59,41.41,285.0,有效发票
