,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
173064,E44,6655640,2017/12/28,A04949,76.95,0.0,76.95,有效发票
173065,E44,2446709,2017/12/28,A04949,196.28,11.77,208.05,有效发票
173066,E44,3060590,2017/12/28,A10245,60444.45,10275.55,70720.0,有效发票
173067,E44,3060591,2017/12/28,A10245,11504.27,1955.73,13460.0,有效发票
173068,E44,15294636,2017/12/28,A12420,164.08,4.92,169.0,有效发票
173069,E44,24449117,2017/12/28,A12717,426.21,12.79,439.0,有效发票
173070,E44,35098986,2017/12/29,A13600,153.4,4.6,158.0,有效发票
173071,E44,35186930,2017/12/30,A01272,159.43,9.57,169.0,有效发票
173072,E44,24168894,2017/12/30,A07313,129.13,3.87,133.0,有效发票
173073,E44,35363227,2017/12/31,A01814,153.4,4.6,158.0,有效发票
173074,E44,13859389,2017/12/31,A10501,122948.71,20901.29,143850.0,有效发票
173075,E44,43025930,2018/1/2,A02316,303.42,51.58,355.0,有效发票
173076,E44,7453270,2018/1/4,A06131,81367.52,13832.48,95200.0,有效发票
173077,E44,31449543,2018/1/4,A06378,321.37,54.63,376.0,有效发票
173078,E44,23070361,2018/1/4,A12762,131.07,3.93,135.0,有效发票
173079,E44,8181585,2018/1/6,A03931,33435.9,5684.1,39120.0,有效发票
173080,E44,35099044,2018/1/6,A13600,328.16,9.84,338.0,有效发票
173081,E44,23562465,2018/1/8,A00094,25854.72,4395.28,30250.0,有效发票
173082,E44,16238677,2018/1/11,A01005,154.37,4.63,159.0,有效发票
173083,E44,31453443,2018/1/15,A06378,148.72,25.28,174.0,有效发票
173084,E44,8450352,2018/1/15,A09391,86777.78,14752.22,101530.0,有效发票
173085,E44,18492185,2018/1/15,A10194,652.43,19.57,672.0,有效发票
173086,E44,1779960,2018/1/17,A02441,2324.79,395.21,2720.0,有效发票
173087,E44,1785789,2018/1/18,A12045,273504.27,46495.73,320000.0,有效发票
173088,E44,36216232,2018/1/19,A05161,153.4,4.6,158.0,有效发票
173089,E44,19500908,2018/1/19,A05519,161.17,4.83,166.0,作废发票
173090,E44,19500909,2018/1/19,A05519,322.33,9.67,332.0,有效发票
173091,E44,6785795,2018/1/19,A12909,13675.21,2324.79,16000.0,有效发票
173092,E44,1778492,2018/1/22,A07242,10495.73,1784.27,12280.0,有效发票
173093,E44,3060625,2018/1/22,A10245,25641.02,4358.98,30000.0,有效发票
173094,E44,10829194,2018/1/22,A11237,43333.33,7366.67,50700.0,有效发票
173095,E44,1562153,2018/1/23,A00959,23076.92,3923.08,27000.0,有效发票
173096,E44,1963936,2018/1/23,A01682,32820.51,5579.49,38400.0,有效发票
173097,E44,11691972,2018/1/23,A04949,48.6,0.0,48.6,有效发票
173098,E44,4656985,2018/1/23,A04949,123.96,7.44,131.4,有效发票
173099,E44,19909241,2018/1/24,A09989,333.01,9.99,343.0,有效发票
173100,E44,7397352,2018/1/24,A12398,61111.12,10388.88,71500.0,有效发票
173101,E44,6781386,2018/1/24,A12909,69743.59,11856.41,81600.0,有效发票
173102,E44,6781387,2018/1/24,A12909,91452.99,15547.01,107000.0,有效发票
173103,E44,6781388,2018/1/24,A12909,88632.48,15067.52,103700.0,有效发票
173104,E44,6781389,2018/1/24,A12909,98803.42,16796.58,115600.0,有效发票
173105,E44,1594824,2018/1/25,A13173,23589.74,4010.26,27600.0,有效发票
173106,E44,4727866,2018/1/26,A10501,116536.75,19811.25,136348.0,有效发票
173107,E44,5215062,2018/1/26,A11224,26923.08,4576.92,31500.0,有效发票
173108,E44,35099243,2018/1/26,A13600,326.21,9.79,336.0,有效发票
173109,E44,1778500,2018/1/27,A07242,10384.62,1765.38,12150.0,有效发票
173110,E44,13369493,2018/1/27,A09984,2075.47,124.53,2200.0,有效发票
173111,E44,13369534,2018/1/27,A09984,6792.45,407.55,7200.0,有效发票
173112,E44,4255716,2018/1/27,A10245,12478.65,2121.35,14600.0,有效发票
173113,E44,9549385,2018/1/29,A02379,9914.53,1685.47,11600.0,有效发票
173114,E44,9549386,2018/1/29,A02379,9914.53,1685.47,11600.0,有效发票
173115,E44,9549387,2018/1/29,A02379,9905.98,1684.02,11590.0,有效发票
173116,E44,9549403,2018/1/29,A02379,5982.91,1017.09,7000.0,有效发票
173117,E44,28406529,2018/1/31,A08652,488.68,29.32,518.0,有效发票
173118,E44,35099276,2018/1/31,A13600,163.11,4.89,168.0,有效发票
173119,E44,4194889,2018/2/1,A07325,158.49,9.51,168.0,有效发票
173120,E44,40707123,2018/2/5,A00094,4658.11,791.89,5450.0,有效发票
173121,E44,9151449,2018/2/6,A06131,62142.74,10564.26,72707.0,有效发票
173122,E44,9151450,2018/2/6,A06131,43156.41,7336.59,50493.0,有效发票
173123,E44,8369132,2018/2/7,A06517,42735.04,7264.96,50000.0,有效发票
173124,E44,35452348,2018/2/8,A01711,345.63,10.37,356.0,有效发票
173125,E44,15156107,2018/2/8,A09909,1000.0,60.0,1060.0,有效发票
173126,E44,5217462,2018/2/11,A11224,86153.85,14646.15,100800.0,有效发票
173127,E44,45894912,2018/2/12,A06378,367.52,62.48,430.0,有效发票
173128,E44,28767328,2018/2/13,A12839,489.32,14.68,504.0,有效发票
173129,E44,19733270,2018/2/14,A06385,1607.77,48.23,1656.0,有效发票
173130,E44,3238188,2018/2/26,A10245,28888.88,4911.12,33800.0,有效发票
173131,E44,13920796,2018/2/26,A10501,112313.67,19093.33,131407.0,有效发票
173132,E44,1660071,2018/2/28,A05505,326.21,9.79,336.0,有效发票
173133,E44,47704958,2018/2/28,A06378,307.69,52.31,360.0,有效发票
173134,E44,2275644,2018/2/28,A07242,10183.76,1731.24,11915.0,有效发票
173135,E44,15334077,2018/3/3,A05137,145.63,4.37,150.0,有效发票
173136,E44,35119835,2018/3/3,A13600,451.46,13.54,465.0,有效发票
173137,E44,50206497,2018/3/5,A06378,345.3,58.7,404.0,有效发票
173138,E44,2638486,2018/3/8,A01005,153.4,4.6,158.0,有效发票
173139,E44,8356886,2018/3/8,A12045,683760.68,116239.32,800000.0,有效发票
173140,E44,50208118,2018/3/9,A06378,158.12,26.88,185.0,有效发票
173141,E44,50208198,2018/3/9,A06378,263.25,44.75,308.0,有效发票
