,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
152952,E27,2104751,2016/12/23,A13725,97345.13,12654.87,110000.0,有效发票
152953,E27,2104752,2016/12/23,A13725,81592.92,10607.08,92200.0,有效发票
152954,E27,2104753,2016/12/23,A13725,77168.14,10031.86,87200.0,有效发票
152955,E27,2055707,2016/12/26,A01618,45050.09,5856.51,50906.6,有效发票
152956,E27,1868641,2016/12/26,A06470,92.57,15.73,108.3,有效发票
152957,E27,7682432,2016/12/27,A03388,3157.09,476.34,3633.43,有效发票
152958,E27,857036,2016/12/27,A07282,60000.0,0.0,60000.0,有效发票
152959,E27,4176085,2016/12/27,A10227,10854.7,1845.3,12700.0,有效发票
152960,E27,42711,2016/12/27,A13253,29734.51,3865.49,33600.0,有效发票
152961,E27,8354851,2016/12/29,A06551,854.37,25.63,880.0,有效发票
152962,E27,4492217,2016/12/29,A06608,240.57,14.43,255.0,有效发票
152963,E27,8060749,2016/12/30,A12972,2126.42,127.58,2254.0,有效发票
152964,E27,901097,2017/1/2,A01199,31104.42,4043.58,35148.0,有效发票
152965,E27,32756971,2017/1/5,A10596,283.02,16.98,300.0,有效发票
152966,E27,901107,2017/1/9,A01199,38880.53,5054.47,43935.0,有效发票
152967,E27,2563430,2017/1/9,A02203,7984.49,1357.36,9341.85,有效发票
152968,E27,478620,2017/1/10,A13253,49823.01,6476.99,56300.0,有效发票
152969,E27,478621,2017/1/10,A13253,49823.01,6476.99,56300.0,作废发票
152970,E27,49210,2017/1/11,A13253,49823.01,6476.99,56300.0,有效发票
152971,E27,49209,2017/1/11,A13253,49823.01,6476.99,56300.0,有效发票
152972,E27,18405805,2017/1/12,A09852,4528.3,271.7,4800.0,有效发票
152973,E27,18405804,2017/1/12,A09852,96.51,5.79,102.3,有效发票
152974,E27,906588,2017/1/12,A13725,88106.19,11453.81,99560.0,有效发票
152975,E27,906582,2017/1/12,A13725,99823.01,12976.99,112800.0,有效发票
152976,E27,906583,2017/1/12,A13725,99823.01,12976.99,112800.0,有效发票
152977,E27,906584,2017/1/12,A13725,99734.51,12965.49,112700.0,有效发票
152978,E27,906585,2017/1/12,A13725,97345.13,12654.87,110000.0,有效发票
152979,E27,906586,2017/1/12,A13725,97345.13,12654.87,110000.0,有效发票
152980,E27,906587,2017/1/12,A13725,99946.9,12993.1,112940.0,有效发票
152981,E27,3074832,2017/1/13,A06606,18018.02,1981.98,20000.0,有效发票
152982,E27,1389114,2017/1/16,A07090,2252.25,247.75,2500.0,有效发票
152983,E27,1229412,2017/1/16,A09241,22905.76,2977.74,25883.5,有效发票
152984,E27,1229413,2017/1/16,A09241,9832.56,1671.54,11504.1,有效发票
152985,E27,1229414,2017/1/16,A09241,9895.38,1682.22,11577.6,有效发票
152986,E27,2055742,2017/1/17,A01618,53097.35,6902.65,60000.0,有效发票
152987,E27,2055741,2017/1/17,A01618,68184.11,9172.89,77357.0,有效发票
152988,E27,8811384,2017/1/17,A09978,2358.49,141.51,2500.0,有效发票
152989,E27,906632,2017/1/17,A13725,97345.13,12654.87,110000.0,有效发票
152990,E27,906633,2017/1/17,A13725,97345.13,12654.87,110000.0,有效发票
152991,E27,906634,2017/1/17,A13725,97345.13,12654.87,110000.0,有效发票
152992,E27,901118,2017/1/20,A01199,-38880.53,-5054.47,-43935.0,有效发票
152993,E27,901119,2017/1/20,A01199,38880.53,5054.47,43935.0,作废发票
152994,E27,901120,2017/1/20,A01199,38880.53,5054.47,43935.0,有效发票
152995,E27,3921418,2017/1/22,A06470,126.41,21.49,147.9,有效发票
152996,E27,1620181,2017/1/22,A09336,12264.16,735.84,13000.0,有效发票
152997,E27,1620182,2017/1/22,A09336,593.45,35.61,629.06,有效发票
152998,E27,1680568,2017/1/23,A01558,38373.84,2302.42,40676.26,有效发票
152999,E27,1680570,2017/1/23,A01558,7763.42,1319.78,9083.2,有效发票
153000,E27,49222,2017/2/3,A13253,26548.67,3451.33,30000.0,有效发票
153001,E27,4350088,2017/2/8,A09977,943.4,56.6,1000.0,有效发票
153002,E27,4021410,2017/2/9,A06470,381.89,64.91,446.8,有效发票
153003,E27,901126,2017/2/10,A01199,93578.76,12165.24,105744.0,有效发票
153004,E27,1359803,2017/2/10,A13725,98230.09,12769.91,111000.0,有效发票
153005,E27,1359804,2017/2/10,A13725,71327.44,9272.56,80600.0,有效发票
153006,E27,1359801,2017/2/10,A13725,97345.13,12654.87,110000.0,作废发票
153007,E27,1359802,2017/2/10,A13725,97345.13,12654.87,110000.0,有效发票
153008,E27,4381986,2017/2/13,A09241,-22905.76,-2977.74,-25883.5,有效发票
153009,E27,4381987,2017/2/13,A09241,22122.65,3760.85,25883.5,有效发票
153010,E27,55844,2017/2/15,A13253,28141.6,3658.4,31800.0,有效发票
153011,E27,55845,2017/2/15,A13253,27929.2,3630.8,31560.0,有效发票
153012,E27,56871,2017/2/21,A13253,83256.64,10823.37,94080.01,有效发票
153013,E27,1620424,2017/2/22,A09336,289.7,17.39,307.09,有效发票
153014,E27,1359841,2017/2/22,A13725,29203.54,3796.46,33000.0,有效发票
153015,E27,1359838,2017/2/22,A13725,97345.13,12654.87,110000.0,有效发票
153016,E27,1359839,2017/2/22,A13725,97345.13,12654.87,110000.0,有效发票
153017,E27,1359840,2017/2/22,A13725,97345.13,12654.87,110000.0,有效发票
153018,E27,5935662,2017/2/23,A05481,16266.68,2765.32,19032.0,有效发票
153019,E27,56872,2017/2/23,A13253,23539.82,3060.18,26600.0,有效发票
153020,E27,1359852,2017/2/23,A13725,2190.27,284.73,2475.0,有效发票
153021,E27,2055773,2017/2/24,A01618,18436.78,2396.78,20833.56,有效发票
153022,E27,1358949,2017/2/27,A01441,49210.64,6397.36,55608.0,有效发票
153023,E27,2705501,2017/3/2,A09175,1622.64,97.36,1720.0,有效发票
153024,E27,987832,2017/3/3,A02198,16784.53,2853.37,19637.9,有效发票
153025,E27,56877,2017/3/7,A13253,37238.94,4841.06,42080.0,有效发票
153026,E27,56878,2017/3/7,A13253,32318.58,4201.42,36520.0,有效发票
153027,E27,4151843,2017/3/10,A06608,183.96,11.04,195.0,有效发票
153028,E27,4381998,2017/3/10,A09241,22363.25,3801.75,26165.0,有效发票
153029,E27,1140499,2017/3/13,A05019,252.99,43.01,296.0,有效发票
153030,E27,3194516,2017/3/14,A12378,4279.06,727.44,5006.5,有效发票
153031,E27,920669,2017/3/15,A01199,10368.14,1347.86,11716.0,有效发票
153032,E27,3137017,2017/3/16,A09336,8109.1,486.54,8595.64,有效发票
153033,E27,59158,2017/3/16,A13253,32584.07,4235.93,36820.0,有效发票
153034,E27,5412434,2017/3/20,A06470,230.78,39.22,270.0,有效发票
153035,E27,7105310,2017/3/22,A03310,2358.49,141.51,2500.0,有效发票
153036,E27,3251260,2017/3/23,A01558,57417.73,3445.06,60862.79,有效发票
153037,E27,924812,2017/3/23,A13725,56106.2,7293.8,63400.0,有效发票
153038,E27,924813,2017/3/23,A13725,90796.46,11803.54,102600.0,有效发票
153039,E27,924814,2017/3/23,A13725,90796.46,11803.54,102600.0,有效发票
153040,E27,987869,2017/3/24,A02198,17512.44,2977.11,20489.55,有效发票
153041,E27,1494038,2017/3/27,A02199,19175.0,1150.5,20325.5,有效发票
153042,E27,5340675,2017/3/27,A08845,3034.19,515.81,3550.0,有效发票
153043,E27,4879356,2017/3/28,A03388,9881.42,1284.58,11166.0,有效发票
153044,E27,4879355,2017/3/28,A03388,9719.07,1263.48,10982.55,有效发票
153045,E27,4879357,2017/3/28,A03388,3871.68,503.32,4375.0,有效发票
153046,E27,4879358,2017/3/28,A03388,9719.07,1263.48,10982.55,有效发票
153047,E27,4879359,2017/3/28,A03388,9881.42,1284.58,11166.0,有效发票
153048,E27,4879342,2017/3/28,A03388,3871.68,503.32,4375.0,有效发票
153049,E27,4879343,2017/3/28,A03388,9719.07,1263.48,10982.55,有效发票
153050,E27,4879344,2017/3/28,A03388,9881.42,1284.58,11166.0,有效发票
153051,E27,4879345,2017/3/28,A03388,3871.68,503.32,4375.0,有效发票
153052,E27,4879346,2017/3/28,A03388,9719.07,1263.48,10982.55,有效发票
153053,E27,4879347,2017/3/28,A03388,9881.42,1284.58,11166.0,有效发票
153054,E27,4879339,2017/3/28,A03388,3871.68,503.32,4375.0,有效发票
153055,E27,4879340,2017/3/28,A03388,9719.07,1263.48,10982.55,有效发票
153056,E27,4879341,2017/3/28,A03388,9881.42,1284.58,11166.0,有效发票
153057,E27,4879336,2017/3/28,A03388,4959.34,644.71,5604.05,有效发票
153058,E27,4879337,2017/3/28,A03388,9719.07,1263.48,10982.55,有效发票
153059,E27,4879338,2017/3/28,A03388,9881.42,1284.58,11166.0,有效发票
153060,E27,4879333,2017/3/28,A03388,9597.23,1631.53,11228.76,有效发票
153061,E27,4879334,2017/3/28,A03388,9964.56,1295.39,11259.95,有效发票
153062,E27,4879335,2017/3/28,A03388,9884.51,1284.99,11169.5,有效发票
153063,E27,4879354,2017/3/28,A03388,3871.68,503.32,4375.0,有效发票
153064,E27,4879348,2017/3/28,A03388,3871.68,503.32,4375.0,有效发票
153065,E27,4879349,2017/3/28,A03388,9719.07,1263.48,10982.55,有效发票
153066,E27,4879350,2017/3/28,A03388,9881.42,1284.58,11166.0,有效发票
153067,E27,4879351,2017/3/28,A03388,3871.68,503.32,4375.0,有效发票
153068,E27,4879352,2017/3/28,A03388,9719.07,1263.48,10982.55,有效发票
153069,E27,4879353,2017/3/28,A03388,9881.42,1284.58,11166.0,有效发票
153070,E27,49597762,2017/3/28,A10562,998.23,129.77,1128.0,作废发票
153071,E27,49597763,2017/3/28,A10562,998.23,129.77,1128.0,有效发票
153072,E27,6673246,2017/3/30,A03388,9719.07,1263.48,10982.55,有效发票
153073,E27,6673247,2017/3/30,A03388,9881.42,1284.58,11166.0,有效发票
153074,E27,6673248,2017/3/30,A03388,3871.68,503.32,4375.0,有效发票
153075,E27,6673244,2017/3/30,A03388,9881.42,1284.58,11166.0,有效发票
153076,E27,6673245,2017/3/30,A03388,3871.68,503.32,4375.0,有效发票
153077,E27,6673242,2017/3/30,A03388,3871.68,503.32,4375.0,有效发票
153078,E27,6673243,2017/3/30,A03388,9719.07,1263.48,10982.55,有效发票
153079,E27,5668776,2017/4/10,A08392,17704.96,2301.64,20006.6,有效发票
153080,E27,4382012,2017/4/11,A09241,14804.79,2516.81,17321.6,有效发票
153081,E27,6673261,2017/4/12,A03388,6566.88,1116.36,7683.24,有效发票
153082,E27,6673262,2017/4/12,A03388,8948.02,1521.16,10469.18,有效发票
153083,E27,6673263,2017/4/12,A03388,5016.03,852.72,5868.75,有效发票
153084,E27,6319461,2017/4/12,A08395,858.46,145.94,1004.4,有效发票
153085,E27,39455,2017/4/12,A12517,6601.94,198.06,6800.0,有效发票
153086,E27,924846,2017/4/13,A13725,10619.47,1380.53,12000.0,有效发票
153087,E27,2075304,2017/4/15,A02198,17786.33,3023.67,20810.0,有效发票
153088,E27,6391259,2017/4/17,A06470,184.78,31.42,216.2,有效发票
153089,E27,5391402,2017/4/17,A06917,2830.19,169.81,3000.0,有效发票
153090,E27,2075293,2017/4/21,A02198,10769.23,1830.77,12600.0,有效发票
153091,E27,59165,2017/4/21,A13253,73836.28,9598.72,83435.0,有效发票
153092,E27,5757623,2017/4/24,A09336,223.14,13.39,236.53,有效发票
153093,E27,924884,2017/4/24,A13725,90442.48,11757.52,102200.0,有效发票
153094,E27,924885,2017/4/24,A13725,13518.58,1757.42,15276.0,有效发票
153095,E27,924886,2017/4/24,A13725,87610.62,11389.38,99000.0,有效发票
153096,E27,924887,2017/4/24,A13725,20132.74,2617.26,22750.0,有效发票
153097,E27,1065301,2017/4/25,A01441,14240.54,1851.26,16091.8,有效发票
153098,E27,7927218,2017/4/25,A08392,17704.96,2301.64,20006.6,有效发票
153099,E27,6810163,2017/4/25,A09175,1622.64,97.36,1720.0,有效发票
153100,E27,6600878,2017/4/27,A03645,370.94,63.06,434.0,有效发票
153101,E27,9397210,2017/5/2,A06535,380.95,19.05,400.0,有效发票
153102,E27,1012325,2017/5/3,A02199,3653.77,219.23,3873.0,有效发票
153103,E27,1012326,2017/5/3,A02199,564.15,33.85,598.0,有效发票
153104,E27,1012324,2017/5/3,A02199,5153.77,309.23,5463.0,有效发票
153105,E27,1012418,2017/5/4,A02199,5633.02,337.98,5971.0,有效发票
153106,E27,1012419,2017/5/4,A02199,4465.09,267.91,4733.0,有效发票
153107,E27,3209910,2017/5/5,A12039,17238.94,2241.06,19480.0,有效发票
153108,E27,1879146,2017/5/10,A02199,11703.42,1989.58,13693.0,有效发票
153109,E27,544069,2017/5/11,A07289,20132.04,603.96,20736.0,有效发票
153110,E27,9022245,2017/5/11,A08552,600.0,18.0,618.0,有效发票
153111,E27,9022246,2017/5/11,A08552,489.32,14.68,504.0,有效发票
153112,E27,67154729,2017/5/11,A10562,6695.57,870.43,7566.0,有效发票
153113,E27,924932,2017/5/15,A13725,1911.5,248.5,2160.0,有效发票
153114,E27,467364,2017/5/19,A08558,1179.48,200.52,1380.0,有效发票
153115,E27,8461642,2017/5/20,A09241,21275.9,3616.9,24892.8,有效发票
153116,E27,920786,2017/5/22,A06470,273.84,46.56,320.4,有效发票
153117,E27,920693,2017/5/23,A01199,59845.13,7779.87,67625.0,作废发票
153118,E27,920694,2017/5/23,A01199,59846.16,7780.0,67626.16,作废发票
153119,E27,2048767,2017/5/23,A02198,5384.62,915.38,6300.0,有效发票
153120,E27,70658,2017/5/23,A13253,81415.93,10584.07,92000.0,有效发票
153121,E27,1285898,2017/5/23,A13725,53097.35,6902.65,60000.0,有效发票
153122,E27,1285899,2017/5/23,A13725,60619.47,7880.53,68500.0,有效发票
153123,E27,1285900,2017/5/23,A13725,2318.58,301.42,2620.0,有效发票
153124,E27,920696,2017/5/25,A01199,59845.65,7779.93,67625.58,有效发票
153125,E27,920695,2017/5/25,A01199,59845.65,7779.93,67625.58,有效发票
153126,E27,16026134,2017/5/25,A04937,229.25,13.75,243.0,有效发票
153127,E27,11615239,2017/5/26,A06470,118.8,20.2,139.0,有效发票
153128,E27,14966596,2017/5/31,A09852,7.7,0.46,8.16,有效发票
153129,E27,5156064,2017/6/6,A09834,9.65,0.58,10.23,有效发票
153130,E27,1291075,2017/6/13,A13725,31858.41,4141.59,36000.0,有效发票
153131,E27,1291076,2017/6/13,A13725,92477.88,12022.12,104500.0,有效发票
153132,E27,1291077,2017/6/13,A13725,84955.75,11044.25,96000.0,有效发票
153133,E27,1087492,2017/6/14,A06541,2818.53,169.11,2987.64,有效发票
153134,E27,1131218,2017/6/15,A06470,151.96,25.84,177.8,有效发票
153135,E27,7977817,2017/6/20,A09336,312.67,18.76,331.43,有效发票
153136,E27,7977818,2017/6/20,A09336,-8109.1,-486.54,-8595.64,有效发票
153137,E27,7977819,2017/6/20,A09336,373.25,22.39,395.64,有效发票
153138,E27,7977820,2017/6/20,A09336,231.71,13.9,245.61,有效发票
153139,E27,37483,2017/6/21,A06608,110.38,6.62,117.0,有效发票
153140,E27,1269172,2017/6/22,A05481,11179.5,1900.5,13080.0,作废发票
153141,E27,1269173,2017/6/22,A05481,11179.5,1900.5,13080.0,有效发票
153142,E27,3209928,2017/6/22,A12039,34265.49,4454.51,38720.0,有效发票
153143,E27,3209929,2017/6/22,A12039,12849.56,1670.44,14520.0,有效发票
153144,E27,3169612,2017/6/23,A09241,16832.14,2861.46,19693.6,有效发票
153145,E27,75345,2017/6/23,A13253,24495.58,3184.42,27680.0,有效发票
153146,E27,67154873,2017/6/26,A10562,24104.07,3133.53,27237.6,有效发票
153147,E27,3209931,2017/6/26,A12039,17132.74,2227.26,19360.0,有效发票
153148,E27,8297380,2017/6/27,A10227,5427.35,922.65,6350.0,有效发票
153149,E27,1383676,2017/6/28,A09175,1622.64,97.36,1720.0,有效发票
153150,E27,414971,2017/6/29,A03327,9486.73,1233.27,10720.0,有效发票
153151,E27,414972,2017/6/29,A03327,6039.82,785.18,6825.0,有效发票
153152,E27,2428993,2017/7/4,A02199,17534.91,1052.09,18587.0,有效发票
153153,E27,3692002,2017/7/4,A02199,1899.06,113.94,2013.0,有效发票
153154,E27,68773403,2017/7/6,A00356,169.0,0.0,169.0,有效发票
153155,E27,68773408,2017/7/6,A00356,53.53,0.0,53.53,有效发票
153156,E27,68948572,2017/7/6,A00356,140.95,0.0,140.95,有效发票
153157,E27,68948574,2017/7/6,A00356,189.0,0.0,189.0,有效发票
153158,E27,68948575,2017/7/6,A00356,118.3,0.0,118.3,有效发票
153159,E27,4553448,2017/7/7,A06470,304.31,51.73,356.04,有效发票
153160,E27,11682077,2017/7/12,A03281,589.74,100.26,690.0,有效发票
153161,E27,5976316,2017/7/12,A06982,174.76,5.24,180.0,有效发票
153162,E27,12661664,2017/7/18,A08302,67.96,2.04,70.0,有效发票
153163,E27,8297390,2017/7/18,A10227,11538.46,1961.54,13500.0,有效发票
153164,E27,10956926,2017/7/21,A03325,2459.46,270.54,2730.0,有效发票
153165,E27,4599236,2017/7/21,A06470,117.09,19.91,137.0,有效发票
153166,E27,6792133,2017/7/21,A13557,95.15,2.85,98.0,有效发票
153167,E27,69225005,2017/7/25,A00356,229.0,0.0,229.0,有效发票
153168,E27,82206,2017/7/25,A13253,27009.01,2970.99,29980.0,有效发票
153169,E27,815229,2017/7/27,A03327,2635.14,289.86,2925.0,有效发票
153170,E27,1187624,2017/7/28,A01441,43176.55,4749.45,47926.0,有效发票
153171,E27,4714337,2017/7/28,A06470,49.23,8.37,57.6,有效发票
153172,E27,25545924,2017/7/31,A00356,140.95,0.0,140.95,有效发票
153173,E27,13031066,2017/7/31,A03385,478.3,28.7,507.0,有效发票
153174,E27,16302685,2017/7/31,A09147,582.08,34.92,617.0,有效发票
153175,E27,15342033,2017/7/31,A13197,313.33,15.67,329.0,有效发票
153176,E27,5487227,2017/8/1,A09936,318.45,9.55,328.0,有效发票
153177,E27,10627966,2017/8/2,A08904,754.72,45.28,800.0,作废发票
153178,E27,10627967,2017/8/2,A08904,754.72,45.28,800.0,有效发票
153179,E27,25868900,2017/8/6,A00356,189.0,0.0,189.0,有效发票
153180,E27,25578116,2017/8/6,A00356,118.3,0.0,118.3,有效发票
153181,E27,25578111,2017/8/6,A00356,52.63,0.0,52.63,有效发票
153182,E27,25578093,2017/8/6,A00356,169.0,0.0,169.0,有效发票
153183,E27,25578094,2017/8/6,A00356,179.0,0.0,179.0,有效发票
153184,E27,2854503,2017/8/9,A09427,3106.8,93.2,3200.0,有效发票
153185,E27,1310499,2017/8/9,A13725,95495.5,10504.5,106000.0,有效发票
153186,E27,1310500,2017/8/9,A13725,99099.1,10900.9,110000.0,有效发票
153187,E27,1310501,2017/8/9,A13725,70270.27,7729.73,78000.0,有效发票
153188,E27,25492291,2017/8/11,A00356,-229.0,0.0,-229.0,有效发票
153189,E27,25903605,2017/8/11,A00356,229.0,0.0,229.0,有效发票
153190,E27,25903606,2017/8/11,A00356,-229.0,0.0,-229.0,有效发票
153191,E27,25903607,2017/8/11,A00356,229.0,0.0,229.0,有效发票
153192,E27,25903334,2017/8/11,A00356,229.0,0.0,229.0,有效发票
153193,E27,13731301,2017/8/11,A07502,873.78,26.22,900.0,有效发票
153194,E27,25911320,2017/8/14,A00356,-229.0,0.0,-229.0,有效发票
153195,E27,25911321,2017/8/14,A00356,229.0,0.0,229.0,有效发票
153196,E27,15150947,2017/8/14,A07008,3262.13,97.87,3360.0,有效发票
153197,E27,4869060,2017/8/16,A07242,388.35,11.65,400.0,有效发票
153198,E27,1108597,2017/8/16,A07291,15533.98,466.02,16000.0,作废发票
153199,E27,1108598,2017/8/16,A07291,13733.01,411.99,14145.0,有效发票
153200,E27,1108599,2017/8/16,A07291,15533.98,466.02,16000.0,有效发票
153201,E27,4831293,2017/8/17,A06470,452.14,76.86,529.0,有效发票
153202,E27,9123314,2017/8/19,A01022,592.45,35.55,628.0,有效发票
153203,E27,25935320,2017/8/20,A00356,-179.0,0.0,-179.0,有效发票
153204,E27,25935259,2017/8/20,A00356,179.0,0.0,179.0,有效发票
153205,E27,25935323,2017/8/20,A00356,-229.0,0.0,-229.0,有效发票
153206,E27,25935325,2017/8/20,A00356,-140.95,0.0,-140.95,有效发票
153207,E27,25523199,2017/8/20,A00356,-229.0,0.0,-229.0,有效发票
153208,E27,25523136,2017/8/20,A00356,-140.95,0.0,-140.95,有效发票
153209,E27,25523137,2017/8/20,A00356,140.95,0.0,140.95,有效发票
153210,E27,3125342,2017/8/22,A02198,10585.47,1799.53,12385.0,有效发票
153211,E27,13386638,2017/8/22,A02601,101.94,3.06,105.0,有效发票
153212,E27,16347545,2017/8/22,A08614,102.91,3.09,106.0,有效发票
153213,E27,4180433,2017/8/22,A09336,278.65,16.72,295.37,有效发票
153214,E27,4180434,2017/8/22,A09336,362.0,21.72,383.72,有效发票
153215,E27,1294606,2017/8/23,A01199,89717.12,9868.88,99586.0,有效发票
153216,E27,84778,2017/8/24,A13253,23227.93,2555.07,25783.0,有效发票
153217,E27,815277,2017/8/25,A03327,4216.21,463.79,4680.0,有效发票
153218,E27,3257976,2017/8/28,A12039,15261.26,1678.74,16940.0,有效发票
153219,E27,12890372,2017/8/28,A13557,162.14,4.86,167.0,有效发票
153220,E27,1310585,2017/8/28,A13725,96396.4,10603.6,107000.0,有效发票
153221,E27,1310587,2017/8/28,A13725,81531.53,8968.47,90500.0,有效发票
153222,E27,12890402,2017/8/30,A13557,152.43,4.57,157.0,有效发票
153223,E27,1310594,2017/8/30,A13725,87387.39,9612.61,97000.0,有效发票
153224,E27,2306874,2017/9/1,A02203,4097.44,696.56,4794.0,有效发票
153225,E27,7449791,2017/9/2,A12378,5140.51,873.89,6014.4,有效发票
153226,E27,17614166,2017/9/2,A13655,206.8,6.2,213.0,有效发票
153227,E27,25466926,2017/9/4,A00356,118.3,0.0,118.3,有效发票
153228,E27,25760945,2017/9/4,A00356,189.0,0.0,189.0,有效发票
153229,E27,25760948,2017/9/4,A00356,169.0,0.0,169.0,有效发票
153230,E27,25760935,2017/9/4,A00356,179.0,0.0,179.0,有效发票
153231,E27,25760940,2017/9/4,A00356,64.62,0.0,64.62,有效发票
153232,E27,5996864,2017/9/4,A03334,3513.51,386.49,3900.0,有效发票
153233,E27,359185,2017/9/6,A09175,1082.08,64.92,1147.0,有效发票
153234,E27,4420623,2017/9/7,A02199,10398.11,623.89,11022.0,有效发票
153235,E27,7468442,2017/9/7,A06470,298.02,50.68,348.7,有效发票
153236,E27,321467,2017/9/8,A13054,970.87,29.13,1000.0,有效发票
153237,E27,2306888,2017/9/11,A02203,9538.03,1621.47,11159.5,有效发票
153238,E27,6601855,2017/9/11,A10562,34835.67,3831.93,38667.6,有效发票
153239,E27,20151214,2017/9/12,A06982,194.17,5.83,200.0,有效发票
153240,E27,1310626,2017/9/12,A13725,90720.71,9979.29,100700.0,有效发票
153241,E27,1310627,2017/9/12,A13725,91891.89,10108.11,102000.0,有效发票
153242,E27,1310628,2017/9/12,A13725,94144.14,10355.86,104500.0,有效发票
153243,E27,6785730,2017/9/13,A13197,436.89,13.11,450.0,有效发票
153244,E27,4743665,2017/9/14,A07604,4979.5,846.5,5826.0,有效发票
153245,E27,36058103,2017/9/15,A03624,56.6,3.4,60.0,有效发票
153246,E27,1310643,2017/9/15,A13725,37837.84,4162.16,42000.0,有效发票
153247,E27,1310641,2017/9/15,A13725,99099.1,10900.9,110000.0,有效发票
153248,E27,1310642,2017/9/15,A13725,63963.96,7036.04,71000.0,有效发票
153249,E27,1310640,2017/9/15,A13725,99099.1,10900.9,110000.0,有效发票
153250,E27,15456755,2017/9/16,A02318,37.74,2.26,40.0,有效发票
153251,E27,22289515,2017/9/16,A10683,120.39,3.61,124.0,有效发票
153252,E27,7101000,2017/9/19,A09336,353.81,21.23,375.04,有效发票
153253,E27,3473479,2017/9/20,A11040,6756.76,743.24,7500.0,有效发票
153254,E27,1287829,2017/9/21,A02203,9434.62,1603.88,11038.5,有效发票
153255,E27,1340002,2017/9/21,A03188,21698.11,1301.89,23000.0,有效发票
153256,E27,4866988,2017/9/21,A06678,546.57,32.79,579.36,有效发票
153257,E27,3169629,2017/9/21,A09241,34336.84,5837.26,40174.1,有效发票
153258,E27,16370163,2017/9/22,A07171,1617.92,97.08,1715.0,有效发票
153259,E27,4222160,2017/9/22,A13725,77657.66,8542.34,86200.0,有效发票
153260,E27,4222161,2017/9/22,A13725,99099.1,10900.9,110000.0,有效发票
153261,E27,4222165,2017/9/22,A13725,99099.1,10900.9,110000.0,有效发票
