,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
142273,E22,10942183,2017/6/20,A02606,52292.31,8889.69,61182.0,有效发票
142274,E22,10942184,2017/6/20,A02606,50854.7,8645.3,59500.0,有效发票
142275,E22,10942185,2017/6/20,A02606,45769.23,7780.77,53550.0,有效发票
142276,E22,10942186,2017/6/20,A02606,50854.7,8645.3,59500.0,有效发票
142277,E22,10942187,2017/6/20,A02606,45769.23,7780.77,53550.0,有效发票
142278,E22,10942188,2017/6/20,A02606,49572.65,8427.35,58000.0,有效发票
142279,E22,10942189,2017/6/20,A02606,44615.38,7584.62,52200.0,有效发票
142280,E22,10942190,2017/6/20,A02606,49401.71,8398.29,57800.0,有效发票
142281,E22,10942191,2017/6/20,A02606,39521.37,6718.63,46240.0,有效发票
142282,E22,4365013,2017/7/6,A08213,113.21,6.79,120.0,有效发票
142283,E22,4365013,2017/7/6,A08213,113.21,6.79,120.0,有效发票
142284,E22,4365185,2017/7/7,A08213,113.21,6.79,120.0,有效发票
142285,E22,4365187,2017/7/7,A08213,113.21,6.79,120.0,有效发票
142286,E22,4365185,2017/7/7,A08213,113.21,6.79,120.0,有效发票
142287,E22,4365187,2017/7/7,A08213,113.21,6.79,120.0,有效发票
142288,E22,10942195,2017/7/13,A02606,37948.72,6451.28,44400.0,有效发票
142289,E22,10942196,2017/7/13,A02606,48290.6,8209.4,56500.0,有效发票
142290,E22,10942197,2017/7/13,A02606,38632.48,6567.52,45200.0,有效发票
142291,E22,10942198,2017/7/13,A02606,48974.36,8325.64,57300.0,有效发票
142292,E22,10942199,2017/7/13,A02606,44076.92,7493.08,51570.0,有效发票
142293,E22,10942192,2017/7/13,A02606,48376.06,8223.94,56600.0,有效发票
142294,E22,10942193,2017/7/13,A02606,43538.46,7401.54,50940.0,有效发票
142295,E22,10942194,2017/7/13,A02606,47435.9,8064.1,55500.0,有效发票
142296,E22,10942195,2017/7/13,A02606,37948.72,6451.28,44400.0,有效发票
142297,E22,10942196,2017/7/13,A02606,48290.6,8209.4,56500.0,有效发票
142298,E22,10942197,2017/7/13,A02606,38632.48,6567.52,45200.0,有效发票
142299,E22,10942198,2017/7/13,A02606,48974.36,8325.64,57300.0,有效发票
142300,E22,10942199,2017/7/13,A02606,44076.92,7493.08,51570.0,有效发票
142301,E22,10942192,2017/7/13,A02606,48376.06,8223.94,56600.0,有效发票
142302,E22,10942193,2017/7/13,A02606,43538.46,7401.54,50940.0,有效发票
142303,E22,10942194,2017/7/13,A02606,47435.9,8064.1,55500.0,有效发票
142304,E22,4222698,2017/7/13,A05891,12632.29,2147.48,14779.77,有效发票
142305,E22,4222699,2017/7/13,A05891,25784.85,4383.43,30168.28,有效发票
142306,E22,4222698,2017/7/13,A05891,12632.29,2147.48,14779.77,有效发票
142307,E22,4222699,2017/7/13,A05891,25784.85,4383.43,30168.28,有效发票
142308,E22,4366121,2017/7/17,A08213,113.21,6.79,120.0,有效发票
142309,E22,4366121,2017/7/17,A08213,113.21,6.79,120.0,有效发票
142310,E22,6726103,2017/7/24,A06708,2043.59,347.41,2391.0,有效发票
142311,E22,6726103,2017/7/24,A06708,2043.59,347.41,2391.0,有效发票
142312,E22,4224287,2017/7/26,A05891,54616.41,9284.79,63901.2,有效发票
142313,E22,4224287,2017/7/26,A05891,54616.41,9284.79,63901.2,有效发票
142314,E22,4225164,2017/8/8,A05891,20950.56,3561.59,24512.15,有效发票
142315,E22,4225164,2017/8/8,A05891,20950.56,3561.59,24512.15,有效发票
142316,E22,9586917,2017/8/9,A02606,39316.24,6683.76,46000.0,有效发票
142317,E22,9586914,2017/8/9,A02606,48547.0,8253.0,56800.0,有效发票
142318,E22,9586915,2017/8/9,A02606,43692.3,7427.7,51120.0,有效发票
142319,E22,9586916,2017/8/9,A02606,49145.3,8354.7,57500.0,有效发票
142320,E22,9586917,2017/8/9,A02606,39316.24,6683.76,46000.0,有效发票
142321,E22,9586914,2017/8/9,A02606,48547.0,8253.0,56800.0,有效发票
142322,E22,9586915,2017/8/9,A02606,43692.3,7427.7,51120.0,有效发票
142323,E22,9586916,2017/8/9,A02606,49145.3,8354.7,57500.0,有效发票
142324,E22,4225672,2017/8/9,A05891,49236.92,8370.28,57607.2,有效发票
142325,E22,4225672,2017/8/9,A05891,49236.92,8370.28,57607.2,有效发票
142326,E22,116723,2017/8/13,A05357,51282.05,8717.95,60000.0,有效发票
142327,E22,116723,2017/8/13,A05357,51282.05,8717.95,60000.0,有效发票
142328,E22,9598660,2017/8/14,A02606,50299.14,8550.86,58850.0,有效发票
142329,E22,9586918,2017/8/14,A02606,40239.31,6840.69,47080.0,有效发票
142330,E22,9598661,2017/8/14,A02606,51025.64,8674.36,59700.0,有效发票
142331,E22,9598662,2017/8/14,A02606,51025.64,8674.36,59700.0,有效发票
142332,E22,9598660,2017/8/14,A02606,50299.14,8550.86,58850.0,有效发票
142333,E22,9598661,2017/8/14,A02606,51025.64,8674.36,59700.0,有效发票
142334,E22,9598662,2017/8/14,A02606,51025.64,8674.36,59700.0,有效发票
142335,E22,9586918,2017/8/14,A02606,40239.31,6840.69,47080.0,有效发票
142336,E22,591664,2017/8/14,A07244,247692.31,42107.69,289800.0,有效发票
142337,E22,591663,2017/8/14,A07244,247692.31,42107.69,289800.0,有效发票
142338,E22,591665,2017/8/14,A07244,247692.31,42107.69,289800.0,有效发票
142339,E22,591664,2017/8/14,A07244,247692.31,42107.69,289800.0,有效发票
142340,E22,591663,2017/8/14,A07244,247692.31,42107.69,289800.0,有效发票
142341,E22,591665,2017/8/14,A07244,247692.31,42107.69,289800.0,有效发票
142342,E22,15843540,2017/8/16,A06749,854.7,145.3,1000.0,有效发票
142343,E22,15843541,2017/8/16,A06749,854.7,145.3,1000.0,有效发票
142344,E22,15843542,2017/8/16,A06749,854.7,145.3,1000.0,有效发票
142345,E22,15843540,2017/8/16,A06749,854.7,145.3,1000.0,有效发票
142346,E22,15843541,2017/8/16,A06749,854.7,145.3,1000.0,有效发票
142347,E22,15843542,2017/8/16,A06749,854.7,145.3,1000.0,有效发票
142348,E22,4748171,2017/8/21,A00297,4226.42,253.58,4480.0,有效发票
142349,E22,4748166,2017/8/21,A00297,4226.42,253.58,4480.0,有效发票
142350,E22,4748167,2017/8/21,A00297,27214.95,1632.91,28847.86,有效发票
142351,E22,4748168,2017/8/21,A00297,4226.42,253.58,4480.0,有效发票
142352,E22,4748169,2017/8/21,A00297,27214.95,1632.91,28847.86,有效发票
142353,E22,4748170,2017/8/21,A00297,27214.95,1632.91,28847.86,有效发票
142354,E22,4748171,2017/8/21,A00297,4226.42,253.58,4480.0,有效发票
142355,E22,4748166,2017/8/21,A00297,4226.42,253.58,4480.0,有效发票
142356,E22,4748167,2017/8/21,A00297,27214.95,1632.91,28847.86,有效发票
142357,E22,4748168,2017/8/21,A00297,4226.42,253.58,4480.0,有效发票
142358,E22,4748169,2017/8/21,A00297,27214.95,1632.91,28847.86,有效发票
142359,E22,4748170,2017/8/21,A00297,27214.95,1632.91,28847.86,有效发票
142360,E22,9598665,2017/8/23,A02606,100683.76,17116.24,117800.0,有效发票
142361,E22,9598666,2017/8/23,A02606,92076.92,15653.08,107730.0,有效发票
142362,E22,9598665,2017/8/23,A02606,100683.76,17116.24,117800.0,有效发票
142363,E22,9598666,2017/8/23,A02606,92076.92,15653.08,107730.0,有效发票
142364,E22,6139597,2017/8/24,A09234,40376.07,6863.93,47240.0,有效发票
142365,E22,6139597,2017/8/24,A09234,40376.07,6863.93,47240.0,有效发票
142366,E22,4808293,2017/9/6,A00297,5041.36,302.47,5343.83,有效发票
142367,E22,4808294,2017/9/6,A00297,5041.36,302.47,5343.83,有效发票
142368,E22,4808295,2017/9/6,A00297,5041.36,302.47,5343.83,有效发票
142369,E22,4808293,2017/9/6,A00297,5041.36,302.47,5343.83,有效发票
142370,E22,4808294,2017/9/6,A00297,5041.36,302.47,5343.83,有效发票
142371,E22,4808295,2017/9/6,A00297,5041.36,302.47,5343.83,有效发票
142372,E22,9598667,2017/9/6,A02606,91538.46,15561.54,107100.0,有效发票
142373,E22,9598668,2017/9/6,A02606,76730.77,13044.23,89775.0,有效发票
142374,E22,9598669,2017/9/6,A02606,102307.7,17392.3,119700.0,有效发票
142375,E22,9598667,2017/9/6,A02606,91538.46,15561.54,107100.0,有效发票
142376,E22,9598668,2017/9/6,A02606,76730.77,13044.23,89775.0,有效发票
142377,E22,9598669,2017/9/6,A02606,102307.7,17392.3,119700.0,有效发票
142378,E22,7011886,2017/9/6,A05891,509.16,86.56,595.72,有效发票
142379,E22,7011886,2017/9/6,A05891,509.16,86.56,595.72,有效发票
142380,E22,6726290,2017/9/7,A06708,1833.33,311.67,2145.0,有效发票
142381,E22,6726290,2017/9/7,A06708,1833.33,311.67,2145.0,有效发票
142382,E22,7436309,2017/9/9,A00297,23784.29,1427.05,25211.34,有效发票
142383,E22,7436310,2017/9/9,A00297,3803.77,228.23,4032.0,有效发票
142384,E22,7436309,2017/9/9,A00297,23784.29,1427.05,25211.34,有效发票
142385,E22,7436310,2017/9/9,A00297,3803.77,228.23,4032.0,有效发票
142386,E22,10829668,2017/9/11,A00295,23784.29,1427.05,25211.34,有效发票
142387,E22,10829669,2017/9/11,A00295,3803.77,228.23,4032.0,有效发票
142388,E22,10829668,2017/9/11,A00295,23784.29,1427.05,25211.34,有效发票
142389,E22,10829669,2017/9/11,A00295,3803.77,228.23,4032.0,有效发票
142390,E22,7436385,2017/9/13,A00297,23784.29,1427.05,25211.34,有效发票
142391,E22,7436386,2017/9/13,A00297,3803.77,228.23,4032.0,有效发票
142392,E22,7436385,2017/9/13,A00297,23784.29,1427.05,25211.34,有效发票
142393,E22,7436386,2017/9/13,A00297,3803.77,228.23,4032.0,有效发票
142394,E22,7029476,2017/9/13,A05891,85470.09,14529.91,100000.0,有效发票
142395,E22,7029477,2017/9/13,A05891,8545.15,1452.67,9997.82,有效发票
142396,E22,7029476,2017/9/13,A05891,85470.09,14529.91,100000.0,有效发票
142397,E22,7029477,2017/9/13,A05891,8545.15,1452.67,9997.82,有效发票
142398,E22,7029639,2017/9/14,A05891,49948.76,8491.29,58440.05,有效发票
142399,E22,7029639,2017/9/14,A05891,49948.76,8491.29,58440.05,有效发票
142400,E22,20467869,2017/9/16,A06038,1631.07,48.93,1680.0,有效发票
142401,E22,20467869,2017/9/16,A06038,1631.07,48.93,1680.0,有效发票
142402,E22,7029641,2017/9/18,A05891,11353.85,1930.15,13284.0,有效发票
142403,E22,7029641,2017/9/18,A05891,11353.85,1930.15,13284.0,有效发票
142404,E22,9598670,2017/9/19,A02606,98247.86,16702.14,114950.0,有效发票
142405,E22,9598671,2017/9/19,A02606,77948.72,13251.28,91200.0,有效发票
142406,E22,9598672,2017/9/19,A02606,83145.3,14134.7,97280.0,有效发票
142407,E22,9598670,2017/9/19,A02606,98247.86,16702.14,114950.0,有效发票
142408,E22,9598671,2017/9/19,A02606,77948.72,13251.28,91200.0,有效发票
142409,E22,9598672,2017/9/19,A02606,83145.3,14134.7,97280.0,有效发票
142410,E22,27673159,2017/9/20,A05372,845.08,50.71,895.79,有效发票
142411,E22,27673159,2017/9/20,A05372,845.08,50.71,895.79,有效发票
142412,E22,500468,2017/10/9,A08210,116.5,3.5,120.0,有效发票
142413,E22,500468,2017/10/9,A08210,116.5,3.5,120.0,有效发票
142414,E22,86286,2017/10/10,A05891,67445.97,11465.82,78911.79,有效发票
142415,E22,86286,2017/10/10,A05891,67445.97,11465.82,78911.79,有效发票
142416,E22,9598674,2017/10/12,A02606,259743.59,44156.41,303900.0,有效发票
142417,E22,9598674,2017/10/12,A02606,259743.59,44156.41,303900.0,有效发票
142418,E22,87874,2017/10/13,A05891,1007.55,171.28,1178.83,有效发票
142419,E22,87874,2017/10/13,A05891,1007.55,171.28,1178.83,有效发票
142420,E22,23776751,2017/10/23,A05372,1350.49,81.03,1431.52,有效发票
142421,E22,23776751,2017/10/23,A05372,1350.49,81.03,1431.52,有效发票
142422,E22,4713362,2017/10/24,A02606,436427.35,74192.65,510620.0,有效发票
142423,E22,4713362,2017/10/24,A02606,436427.35,74192.65,510620.0,有效发票
142424,E22,259318,2017/10/25,A05891,65808.14,11187.38,76995.52,有效发票
142425,E22,259318,2017/10/25,A05891,65808.14,11187.38,76995.52,有效发票
142426,E22,2158361,2017/10/27,A02666,5692.31,967.69,6660.0,作废发票
142427,E22,2158362,2017/10/27,A02666,74000.0,12580.0,86580.0,作废发票
142428,E22,2158363,2017/10/27,A02666,68307.69,11612.31,79920.0,有效发票
142429,E22,2158364,2017/10/27,A02666,68307.69,11612.31,79920.0,有效发票
142430,E22,2158365,2017/10/27,A02666,74777.78,12712.22,87490.0,有效发票
142431,E22,2158366,2017/10/27,A02666,74777.78,12712.22,87490.0,有效发票
142432,E22,2158367,2017/10/27,A02666,63273.5,10756.5,74030.0,有效发票
142433,E22,2158365,2017/10/27,A02666,74777.78,12712.22,87490.0,有效发票
142434,E22,2158366,2017/10/27,A02666,74777.78,12712.22,87490.0,有效发票
142435,E22,2158367,2017/10/27,A02666,63273.5,10756.5,74030.0,有效发票
142436,E22,2158361,2017/10/27,A02666,5692.31,967.69,6660.0,作废发票
142437,E22,2158362,2017/10/27,A02666,74000.0,12580.0,86580.0,作废发票
142438,E22,2158363,2017/10/27,A02666,68307.69,11612.31,79920.0,有效发票
142439,E22,2158364,2017/10/27,A02666,68307.69,11612.31,79920.0,有效发票
142440,E22,2158368,2017/10/28,A02666,62803.42,10676.58,73480.0,有效发票
142441,E22,2158369,2017/10/28,A02666,62803.42,10676.58,73480.0,有效发票
142442,E22,2158370,2017/10/28,A02666,57094.02,9705.98,66800.0,有效发票
142443,E22,2158371,2017/10/28,A02666,74000.0,12580.0,86580.0,有效发票
142444,E22,2158368,2017/10/28,A02666,62803.42,10676.58,73480.0,有效发票
142445,E22,2158369,2017/10/28,A02666,62803.42,10676.58,73480.0,有效发票
142446,E22,2158370,2017/10/28,A02666,57094.02,9705.98,66800.0,有效发票
142447,E22,2158371,2017/10/28,A02666,74000.0,12580.0,86580.0,有效发票
