,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
102913,E13,1425933,2017/1/18,A02434,-34188.03,-5811.97,-40000.0,有效发票
102914,E13,4413682,2017/1/18,A07242,9241.03,1570.97,10812.0,有效发票
102915,E13,9508137,2017/1/18,A09538,386.33,23.19,409.52,有效发票
102916,E13,3838911,2017/1/18,A12478,17558.49,1053.51,18612.0,有效发票
102917,E13,7003992,2017/1/19,A03215,194174.76,5825.24,200000.0,有效发票
102918,E13,3939958,2017/1/19,A06695,39852.13,6774.87,46627.0,作废发票
102919,E13,2997067,2017/1/19,A06843,50427.35,8572.65,59000.0,有效发票
102920,E13,2997068,2017/1/19,A06843,50427.35,8572.65,59000.0,有效发票
102921,E13,8356930,2017/1/19,A09198,1029.06,174.94,1204.0,有效发票
102922,E13,243264,2017/1/19,A13123,7651.46,229.54,7881.0,有效发票
102923,E13,239315,2017/1/19,A13125,1941.75,58.25,2000.0,有效发票
102924,E13,4420896,2017/1/20,A03214,161538.46,27461.54,189000.0,有效发票
102925,E13,4420897,2017/1/20,A03214,102564.1,17435.9,120000.0,有效发票
102926,E13,1993454,2017/1/20,A03625,112942.07,12423.63,125365.7,有效发票
102927,E13,3939963,2017/1/20,A06695,41661.96,7082.54,48744.5,有效发票
102928,E13,2390680,2017/1/20,A06814,-5606.84,-953.16,-6560.0,有效发票
102929,E13,1506078,2017/1/20,A06846,67633.58,4058.02,71691.6,有效发票
102930,E13,3716274,2017/1/20,A08923,5470.09,929.91,6400.0,有效发票
102931,E13,3168125,2017/1/22,A02717,91880.34,15619.66,107500.0,有效发票
102932,E13,3168126,2017/1/22,A02717,91880.34,15619.66,107500.0,有效发票
102933,E13,786751,2017/1/22,A07368,43333.33,7366.67,50700.0,有效发票
102934,E13,2678287,2017/1/22,A08673,11000.0,660.0,11660.0,作废发票
102935,E13,2678289,2017/1/22,A08673,10377.36,622.64,11000.0,有效发票
102936,E13,7895467,2017/1/24,A06843,690.6,117.4,808.0,有效发票
102937,E13,7899940,2017/1/25,A06846,76.92,13.08,90.0,有效发票
102938,E13,2997071,2017/1/26,A06843,89487.18,15212.82,104700.0,作废发票
102939,E13,2997072,2017/1/26,A06843,89487.18,15212.82,104700.0,有效发票
102940,E13,1016404,2017/2/3,A00294,1886.79,113.21,2000.0,有效发票
102941,E13,1016405,2017/2/3,A00294,8490.57,509.43,9000.0,有效发票
102942,E13,1016406,2017/2/3,A00294,905.66,54.34,960.0,有效发票
102943,E13,1016407,2017/2/3,A00294,2641.51,158.49,2800.0,有效发票
102944,E13,1016408,2017/2/3,A00294,2452.83,147.17,2600.0,有效发票
102945,E13,355267,2017/2/3,A04720,33752.43,1012.57,34765.0,有效发票
102946,E13,2534227,2017/2/3,A06843,1709.4,290.6,2000.0,有效发票
102947,E13,1993458,2017/2/4,A03625,52516.22,5776.78,58293.0,有效发票
102948,E13,2558618,2017/2/6,A06847,2018.87,121.13,2140.0,作废发票
102949,E13,3844486,2017/2/6,A08627,6620.52,1125.48,7746.0,有效发票
102950,E13,3716275,2017/2/6,A08923,3076.92,523.08,3600.0,有效发票
102951,E13,830634,2017/2/7,A00356,1896.22,113.78,2010.0,有效发票
102952,E13,939165,2017/2/7,A03450,62893.08,3773.59,66666.67,有效发票
102953,E13,939166,2017/2/7,A03450,79365.43,3968.27,83333.7,有效发票
102954,E13,939167,2017/2/7,A03450,79365.43,3968.27,83333.7,有效发票
102955,E13,939168,2017/2/7,A03450,79365.64,3968.28,83333.92,有效发票
102956,E13,939169,2017/2/7,A03450,79365.32,3968.27,83333.59,有效发票
102957,E13,4683412,2017/2/7,A06632,37798.32,6425.68,44224.0,有效发票
102958,E13,4105381,2017/2/7,A09238,82.06,4.94,87.0,有效发票
102959,E13,5052749,2017/2/8,A09200,9666.67,1643.33,11310.0,有效发票
102960,E13,5052750,2017/2/8,A09200,9418.81,1601.19,11020.0,有效发票
102961,E13,5052751,2017/2/8,A09200,9606.85,1633.15,11240.0,有效发票
102962,E13,5052752,2017/2/8,A09200,9217.94,1567.06,10785.0,有效发票
102963,E13,1498562,2017/2/9,A02664,1127.2,191.6,1318.8,有效发票
102964,E13,1384840,2017/2/9,A09073,51079.47,8683.53,59763.0,有效发票
102965,E13,4683414,2017/2/13,A06632,87199.13,14823.87,102023.0,有效发票
102966,E13,4683415,2017/2/13,A06632,99844.46,16973.54,116818.0,有效发票
102967,E13,4683416,2017/2/13,A06632,95423.05,16221.95,111645.0,有效发票
102968,E13,4683417,2017/2/13,A06632,93563.26,15905.74,109469.0,有效发票
102969,E13,4683418,2017/2/13,A06632,99623.91,16936.09,116560.0,有效发票
102970,E13,4683419,2017/2/13,A06632,69952.99,11892.01,81845.0,有效发票
102971,E13,4683420,2017/2/13,A06632,77726.5,13213.5,90940.0,有效发票
102972,E13,1072380,2017/2/13,A08752,18974.41,3225.59,22200.0,有效发票
102973,E13,3747226,2017/2/14,A02891,4410.26,749.74,5160.0,有效发票
102974,E13,142273,2017/2/14,A03281,153846.15,26153.85,180000.0,有效发票
102975,E13,2090178,2017/2/14,A12833,51709.4,8790.6,60500.0,有效发票
102976,E13,2090179,2017/2/14,A12833,51709.4,8790.6,60500.0,有效发票
102977,E13,1884375,2017/2/15,A08171,628.21,106.79,735.0,有效发票
102978,E13,961358,2017/2/16,A10573,22857.14,1142.86,24000.0,有效发票
102979,E13,3769887,2017/2/17,A03157,76923.08,13076.92,90000.0,有效发票
102980,E13,3769888,2017/2/17,A03157,76923.08,13076.92,90000.0,有效发票
102981,E13,3884754,2017/2/17,A06695,33539.31,5701.69,39241.0,有效发票
102982,E13,2930496,2017/2/17,A06847,3090.57,185.43,3276.0,有效发票
102983,E13,1091931,2017/2/20,A00365,10021.06,1703.59,11724.65,有效发票
102984,E13,4857004,2017/2/20,A00748,2068.82,218.54,2287.36,有效发票
102985,E13,4683424,2017/2/20,A06632,35703.43,6069.57,41773.0,有效发票
102986,E13,2008017,2017/2/20,A06868,2982.91,507.09,3490.0,有效发票
102987,E13,3854027,2017/2/21,A03741,1034.18,175.82,1210.0,有效发票
102988,E13,305456,2017/2/21,A07283,649.51,19.49,669.0,有效发票
102989,E13,991572,2017/2/21,A10039,141.51,8.49,150.0,有效发票
102990,E13,991573,2017/2/21,A10039,150.94,9.06,160.0,有效发票
102991,E13,991574,2017/2/21,A10039,66.04,3.96,70.0,有效发票
102992,E13,4073328,2017/2/21,A12478,15962.26,957.74,16920.0,有效发票
102993,E13,3769900,2017/2/22,A03157,76923.08,13076.92,90000.0,有效发票
102994,E13,3769901,2017/2/22,A03157,76923.08,13076.92,90000.0,有效发票
102995,E13,3769902,2017/2/22,A03157,63034.19,10715.81,73750.0,有效发票
102996,E13,3769903,2017/2/22,A03157,63034.19,10715.81,73750.0,有效发票
102997,E13,3769904,2017/2/22,A03157,63034.19,10715.81,73750.0,有效发票
102998,E13,3769905,2017/2/22,A03157,63034.19,10715.81,73750.0,有效发票
102999,E13,3769906,2017/2/22,A03157,63034.19,10715.81,73750.0,有效发票
103000,E13,3769907,2017/2/22,A03157,63034.19,10715.81,73750.0,有效发票
103001,E13,4779266,2017/2/22,A03217,304273.5,51726.5,356000.0,有效发票
103002,E13,3987693,2017/2/22,A09198,982.05,166.95,1149.0,有效发票
103003,E13,5455350,2017/2/22,A09586,788.68,47.32,836.0,有效发票
103004,E13,245335,2017/2/22,A13130,1941.75,58.25,2000.0,有效发票
103005,E13,245337,2017/2/22,A13130,7925.24,237.76,8163.0,有效发票
103006,E13,4818176,2017/2/23,A07679,4716.98,283.02,5000.0,有效发票
103007,E13,16928480,2017/2/23,A08752,8461.54,1438.46,9900.0,有效发票
103008,E13,3716280,2017/2/23,A08923,7521.37,1278.63,8800.0,有效发票
103009,E13,6093892,2017/2/24,A03214,136581.2,23218.8,159800.0,有效发票
103010,E13,4403592,2017/2/24,A06843,50000.0,8500.0,58500.0,有效发票
103011,E13,4403593,2017/2/24,A06843,50000.0,8500.0,58500.0,有效发票
103012,E13,1323751,2017/2/24,A08468,76068.38,12931.62,89000.0,有效发票
103013,E13,1323752,2017/2/24,A08468,76068.38,12931.62,89000.0,有效发票
103014,E13,2909359,2017/2/27,A07870,40214.52,6836.48,47051.0,有效发票
103015,E13,1518103,2017/2/28,A06843,1381.2,234.8,1616.0,有效发票
103016,E13,4043072,2017/3/1,A03737,792.45,47.55,840.0,有效发票
103017,E13,3840704,2017/3/1,A09102,82882.05,14089.95,96972.0,有效发票
103018,E13,3840705,2017/3/1,A09102,82735.04,14064.96,96800.0,有效发票
103019,E13,3840706,2017/3/1,A09102,43570.08,7406.92,50977.0,作废发票
103020,E13,3840707,2017/3/1,A09102,37625.64,6396.36,44022.0,有效发票
103021,E13,1579990,2017/3/2,A02664,1102.72,187.48,1290.2,有效发票
103022,E13,154518,2017/3/2,A07268,7766.99,233.01,8000.0,有效发票
103023,E13,4750685,2017/3/3,A00272,589.69,35.38,625.07,有效发票
103024,E13,4072514,2017/3/3,A08627,3063.26,520.74,3584.0,有效发票
103025,E13,3984338,2017/3/3,A09483,2871.8,488.2,3360.0,有效发票
103026,E13,1518116,2017/3/6,A06843,6850.43,1164.57,8015.0,有效发票
103027,E13,3954801,2017/3/7,A06412,27692.31,4707.69,32400.0,有效发票
103028,E13,1092155,2017/3/8,A06846,948.73,161.27,1110.0,有效发票
103029,E13,484437,2017/3/8,A07292,6796.12,203.88,7000.0,有效发票
103030,E13,5104393,2017/3/8,A09200,9230.78,1569.22,10800.0,有效发票
103031,E13,5104394,2017/3/8,A09200,9333.33,1586.67,10920.0,有效发票
103032,E13,5104395,2017/3/8,A09200,9217.97,1567.03,10785.0,有效发票
103033,E13,5104396,2017/3/8,A09200,9282.07,1577.93,10860.0,有效发票
103034,E13,5104397,2017/3/8,A09200,9769.24,1660.76,11430.0,有效发票
103035,E13,5104398,2017/3/8,A09200,8282.05,1407.95,9690.0,有效发票
103036,E13,5104399,2017/3/8,A09200,8121.38,1380.62,9502.0,有效发票
103037,E13,3961849,2017/3/10,A06389,5726.5,973.5,6700.0,有效发票
103038,E13,5639906,2017/3/10,A07870,37985.48,6457.52,44443.0,作废发票
103039,E13,5661396,2017/3/10,A08752,13666.7,2323.3,15990.0,有效发票
103040,E13,7340287,2017/3/13,A00748,2201.64,228.63,2430.27,有效发票
103041,E13,5819891,2017/3/14,A05392,471.7,28.3,500.0,有效发票
103042,E13,2534250,2017/3/14,A06843,76068.38,12931.62,89000.0,有效发票
103043,E13,2908297,2017/3/14,A06843,76068.38,12931.62,89000.0,有效发票
103044,E13,4385149,2017/3/14,A06843,12116.5,2059.8,14176.3,有效发票
103045,E13,5656572,2017/3/14,A06847,554.72,33.28,588.0,有效发票
103046,E13,5374984,2017/3/14,A12478,18356.6,1101.4,19458.0,有效发票
103047,E13,2235779,2017/3/15,A00327,660.38,39.62,700.0,有效发票
103048,E13,2235780,2017/3/15,A00327,4138.98,248.34,4387.32,有效发票
103049,E13,2235781,2017/3/15,A00327,746.23,44.77,791.0,有效发票
103050,E13,2235782,2017/3/15,A00327,1981.23,118.87,2100.1,有效发票
103051,E13,2235783,2017/3/15,A00327,849.06,50.94,900.0,有效发票
103052,E13,2235784,2017/3/15,A00327,3170.4,190.22,3360.62,有效发票
103053,E13,4683430,2017/3/15,A06632,897.44,152.56,1050.0,有效发票
103054,E13,961364,2017/3/15,A10573,22857.14,1142.86,24000.0,有效发票
103055,E13,983421,2017/3/16,A02038,5825.24,174.76,6000.0,有效发票
103056,E13,4779292,2017/3/16,A03217,218803.42,37196.58,256000.0,有效发票
103057,E13,4554869,2017/3/17,A00356,1886.79,113.21,2000.0,有效发票
103058,E13,4137988,2017/3/17,A08673,11792.45,707.55,12500.0,有效发票
103059,E13,4137989,2017/3/17,A08673,11792.45,707.55,12500.0,有效发票
103060,E13,5262834,2017/3/19,A08171,1972.31,335.29,2307.6,有效发票
103061,E13,961374,2017/3/20,A10573,22857.14,1142.86,24000.0,有效发票
103062,E13,5346476,2017/3/21,A06695,36500.42,6205.08,42705.5,有效发票
103063,E13,5269996,2017/3/21,A07344,4196.59,713.41,4910.0,有效发票
103064,E13,7112525,2017/3/21,A09198,1132.48,192.52,1325.0,有效发票
103065,E13,7112526,2017/3/21,A09198,4487.18,762.82,5250.0,有效发票
103066,E13,4683438,2017/3/22,A06632,77910.22,13244.78,91155.0,有效发票
103067,E13,7608388,2017/3/22,A08923,3760.68,639.32,4400.0,有效发票
103068,E13,256905,2017/3/22,A13130,8877.67,266.33,9144.0,有效发票
103069,E13,3307649,2017/3/23,A07658,14150.94,849.06,15000.0,有效发票
103070,E13,5055073,2017/3/23,A08468,76923.08,13076.92,90000.0,有效发票
103071,E13,5055074,2017/3/23,A08468,76923.08,13076.92,90000.0,有效发票
103072,E13,5767551,2017/3/24,A05575,3230.0,0.0,3230.0,有效发票
103073,E13,3114141,2017/3/24,A05575,160.38,9.62,170.0,有效发票
103074,E13,3970242,2017/3/24,A07008,3949.58,671.42,4621.0,有效发票
103075,E13,1107327,2017/3/28,A00365,8207.48,1395.27,9602.75,有效发票
103076,E13,1518174,2017/3/28,A06843,52287.74,3137.26,55425.0,有效发票
103077,E13,1518175,2017/3/28,A06843,24084.91,1445.09,25530.0,有效发票
103078,E13,1518176,2017/3/28,A06843,22896.42,1373.78,24270.2,有效发票
103079,E13,2908303,2017/3/28,A06843,62179.49,10570.51,72750.0,有效发票
103080,E13,2908304,2017/3/28,A06843,62179.49,10570.51,72750.0,有效发票
103081,E13,7855449,2017/3/29,A07870,37934.2,6448.8,44383.0,有效发票
103082,E13,4403642,2017/3/30,A06843,62179.49,10570.51,72750.0,有效发票
103083,E13,4403643,2017/3/30,A06843,62179.49,10570.51,72750.0,有效发票
103084,E13,4403644,2017/3/30,A06843,62179.49,10570.51,72750.0,有效发票
103085,E13,4403645,2017/3/30,A06843,62179.49,10570.51,72750.0,有效发票
103086,E13,1505684,2017/3/30,A08288,2205.66,132.34,2338.0,有效发票
103087,E13,4459899,2017/3/31,A03214,161538.46,27461.54,189000.0,有效发票
103088,E13,6002961,2017/3/31,A03217,161538.46,27461.54,189000.0,有效发票
103089,E13,1518188,2017/3/31,A06843,705.13,119.87,825.0,有效发票
103090,E13,218575,2017/3/31,A07252,9708.74,291.26,10000.0,有效发票
103091,E13,5183440,2017/3/31,A12386,1777.09,302.11,2079.2,有效发票
103092,E13,1518679,2017/4/1,A06846,440.17,74.83,515.0,有效发票
103093,E13,3334479,2017/4/5,A07658,14150.94,849.06,15000.0,有效发票
103094,E13,4038436,2017/4/5,A08831,6837.61,1162.39,8000.0,有效发票
103095,E13,5960056,2017/4/6,A00272,450.0,27.0,477.0,有效发票
103096,E13,3970645,2017/4/6,A06412,13846.15,2353.85,16200.0,有效发票
103097,E13,5333397,2017/4/6,A08627,7694.03,1307.97,9002.0,有效发票
103098,E13,4459912,2017/4/7,A03214,160170.94,27229.06,187400.0,有效发票
103099,E13,6505623,2017/4/7,A03723,9611.65,288.35,9900.0,有效发票
103100,E13,6505624,2017/4/7,A03723,9611.65,288.35,9900.0,有效发票
103101,E13,6505625,2017/4/7,A03723,1233.64,37.01,1270.65,有效发票
103102,E13,2908315,2017/4/7,A06843,62179.49,10570.51,72750.0,有效发票
103103,E13,2908316,2017/4/7,A06843,62179.49,10570.51,72750.0,有效发票
103104,E13,7834395,2017/4/7,A06847,566.04,33.96,600.0,有效发票
103105,E13,8109267,2017/4/8,A09200,9333.33,1586.67,10920.0,有效发票
103106,E13,8109268,2017/4/8,A09200,9384.62,1595.38,10980.0,有效发票
103107,E13,8109269,2017/4/8,A09200,9076.93,1543.07,10620.0,有效发票
103108,E13,8109270,2017/4/8,A09200,9162.39,1557.61,10720.0,有效发票
103109,E13,8109271,2017/4/8,A09200,9384.64,1595.36,10980.0,有效发票
103110,E13,8109272,2017/4/8,A09200,8991.46,1528.54,10520.0,有效发票
103111,E13,8109273,2017/4/8,A09200,9021.36,1533.64,10555.0,有效发票
103112,E13,8109274,2017/4/8,A09200,8743.61,1486.39,10230.0,有效发票
103113,E13,8109275,2017/4/8,A09200,8709.4,1480.6,10190.0,有效发票
103114,E13,8109276,2017/4/8,A09200,8635.89,1468.11,10104.0,有效发票
103115,E13,7341843,2017/4/11,A00748,2589.7,272.14,2861.84,有效发票
103116,E13,2908317,2017/4/11,A06843,92735.04,15764.96,108500.0,有效发票
103117,E13,3970245,2017/4/11,A07008,869.23,147.77,1017.0,有效发票
103118,E13,7855459,2017/4/11,A07870,49550.43,8423.57,57974.0,有效发票
103119,E13,7335141,2017/4/11,A09184,3376.08,573.92,3950.0,有效发票
103120,E13,2870662,2017/4/11,A10573,22857.14,1142.86,24000.0,有效发票
103121,E13,7124897,2017/4/12,A02664,978.1,166.25,1144.35,有效发票
103122,E13,7163999,2017/4/12,A06632,256.41,43.59,300.0,有效发票
103123,E13,167322,2017/4/12,A07274,2718.45,81.55,2800.0,有效发票
103124,E13,5055115,2017/4/12,A08468,76923.08,13076.92,90000.0,有效发票
103125,E13,5055116,2017/4/12,A08468,76923.08,13076.92,90000.0,有效发票
103126,E13,7597451,2017/4/13,A02891,6615.38,1124.62,7740.0,有效发票
103127,E13,360233,2017/4/13,A03312,219658.12,37341.88,257000.0,有效发票
103128,E13,8110884,2017/4/13,A08892,1917.95,326.05,2244.0,有效发票
103129,E13,4459926,2017/4/14,A03214,124358.97,21141.03,145500.0,有效发票
103130,E13,11482064,2017/4/14,A06389,2863.25,486.75,3350.0,有效发票
103131,E13,4403664,2017/4/14,A06843,76923.08,13076.92,90000.0,有效发票
103132,E13,4403665,2017/4/14,A06843,76923.08,13076.92,90000.0,有效发票
103133,E13,7900646,2017/4/14,A06847,1132.08,67.92,1200.0,有效发票
103134,E13,7422426,2017/4/14,A07368,6603.77,396.23,7000.0,有效发票
103135,E13,1127182,2017/4/17,A00365,7773.45,1321.49,9094.94,有效发票
103136,E13,7894765,2017/4/17,A02040,1153.85,196.15,1350.0,有效发票
103137,E13,5050292,2017/4/17,A08673,11792.45,707.55,12500.0,有效发票
103138,E13,5661440,2017/4/17,A08752,26427.35,4492.65,30920.0,有效发票
103139,E13,4571786,2017/4/18,A00356,1886.79,113.21,2000.0,有效发票
103140,E13,360261,2017/4/19,A03312,156239.32,26560.68,182800.0,有效发票
103141,E13,6433835,2017/4/19,A06695,31342.3,5328.2,36670.5,有效发票
103142,E13,478592,2017/4/19,A07283,5058.26,151.74,5210.0,有效发票
103143,E13,11414530,2017/4/19,A12478,16760.38,1005.62,17766.0,有效发票
103144,E13,2286655,2017/4/20,A00327,7713.59,462.81,8176.4,有效发票
103145,E13,1125838,2017/4/21,A06843,5886.79,353.21,6240.0,有效发票
103146,E13,1125839,2017/4/21,A06843,12311.32,738.68,13050.0,有效发票
103147,E13,1125840,2017/4/21,A06843,14490.57,869.43,15360.0,有效发票
103148,E13,1595774,2017/4/21,A07220,4716.98,283.02,5000.0,作废发票
103149,E13,1595778,2017/4/21,A07220,4716.98,283.02,5000.0,作废发票
103150,E13,1595779,2017/4/21,A07220,4716.98,283.02,5000.0,有效发票
103151,E13,6189441,2017/4/21,A07242,2644.45,449.55,3094.0,作废发票
103152,E13,121897,2017/4/21,A13130,7120.39,213.61,7334.0,有效发票
103153,E13,6189442,2017/4/22,A07242,2644.45,449.55,3094.0,有效发票
103154,E13,633856,2017/4/24,A02038,5121.36,153.64,5275.0,有效发票
103155,E13,7112533,2017/4/24,A09198,884.62,150.38,1035.0,有效发票
103156,E13,11836753,2017/4/26,A03290,418.8,71.2,490.0,有效发票
103157,E13,526689,2017/4/26,A07281,4039.81,121.19,4161.0,有效发票
103158,E13,7208374,2017/5/2,A02434,18018.02,1981.98,20000.0,有效发票
103159,E13,7366032,2017/5/2,A06504,94339.62,5660.38,100000.0,有效发票
103160,E13,7366033,2017/5/2,A06504,94339.62,5660.38,100000.0,有效发票
103161,E13,7366034,2017/5/2,A06504,94339.62,5660.38,100000.0,有效发票
103162,E13,7366035,2017/5/2,A06504,94339.62,5660.38,100000.0,有效发票
103163,E13,7366036,2017/5/2,A06504,94339.62,5660.38,100000.0,有效发票
103164,E13,7366037,2017/5/2,A06504,94339.62,5660.38,100000.0,有效发票
103165,E13,7366038,2017/5/2,A06504,94339.62,5660.38,100000.0,有效发票
103166,E13,7366039,2017/5/2,A06504,94339.62,5660.38,100000.0,有效发票
103167,E13,11865550,2017/5/3,A00272,641.95,38.52,680.47,有效发票
103168,E13,939180,2017/5/3,A03450,62893.08,3773.59,66666.67,有效发票
103169,E13,939181,2017/5/3,A03450,79365.09,3968.25,83333.34,有效发票
103170,E13,939182,2017/5/3,A03450,79365.08,3968.25,83333.33,有效发票
103171,E13,939183,2017/5/3,A03450,79365.08,3968.25,83333.33,有效发票
103172,E13,939184,2017/5/3,A03450,79365.08,3968.25,83333.33,有效发票
103173,E13,8002099,2017/5/3,A07870,21750.41,3697.59,25448.0,有效发票
103174,E13,6362787,2017/5/3,A08627,7800.02,1325.98,9126.0,有效发票
103175,E13,8001905,2017/5/4,A06847,1160.38,69.62,1230.0,有效发票
103176,E13,3457305,2017/5/5,A02460,8737.86,262.14,9000.0,有效发票
103177,E13,3457306,2017/5/5,A02460,8737.86,262.14,9000.0,有效发票
103178,E13,7215718,2017/5/5,A02664,938.83,159.57,1098.4,有效发票
103179,E13,11476086,2017/5/5,A03157,91452.99,15547.01,107000.0,有效发票
103180,E13,3163317,2017/5/5,A06581,9448.72,1606.28,11055.0,有效发票
103181,E13,169873,2017/5/5,A07274,90000.0,2700.0,92700.0,有效发票
103182,E13,169874,2017/5/5,A07274,90000.0,2700.0,92700.0,有效发票
103183,E13,169875,2017/5/5,A07274,14174.76,425.24,14600.0,有效发票
103184,E13,444513,2017/5/5,A13655,7766.99,233.01,8000.0,有效发票
103185,E13,1519207,2017/5/9,A04948,6409.23,384.54,6793.77,有效发票
103186,E13,30014,2017/5/9,A08673,11792.45,707.55,12500.0,有效发票
103187,E13,6307529,2017/5/9,A09074,5917.95,1006.05,6924.0,有效发票
103188,E13,6307530,2017/5/9,A09074,9297.44,1580.56,10878.0,有效发票
103189,E13,50511,2017/5/9,A09200,9957.27,1692.73,11650.0,有效发票
103190,E13,50512,2017/5/9,A09200,9854.7,1675.3,11530.0,有效发票
103191,E13,50513,2017/5/9,A09200,9811.97,1668.03,11480.0,有效发票
103192,E13,50514,2017/5/9,A09200,9871.8,1678.2,11550.0,有效发票
103193,E13,50515,2017/5/9,A09200,9905.99,1684.01,11590.0,有效发票
103194,E13,50516,2017/5/9,A09200,9158.12,1556.88,10715.0,有效发票
103195,E13,8266,2017/5/10,A03346,6666.67,1133.33,7800.0,有效发票
103196,E13,2870679,2017/5/10,A10573,22857.14,1142.86,24000.0,有效发票
103197,E13,5018113,2017/5/11,A07242,48543.69,1456.31,50000.0,有效发票
103198,E13,11889829,2017/5/12,A06886,9433.96,566.04,10000.0,有效发票
103199,E13,1125894,2017/5/13,A06843,9353.84,1590.16,10944.0,有效发票
103200,E13,9020968,2017/5/13,A08853,1456.31,43.69,1500.0,有效发票
103201,E13,11952564,2017/5/15,A00748,2399.35,250.35,2649.7,有效发票
103202,E13,11684910,2017/5/15,A02891,3292.3,559.7,3852.0,有效发票
103203,E13,8559454,2017/5/16,A03625,150497.3,16554.7,167052.0,有效发票
103204,E13,1125901,2017/5/16,A06843,13639.25,818.35,14457.6,有效发票
103205,E13,1125902,2017/5/16,A06843,24679.25,1480.75,26160.0,有效发票
103206,E13,1125903,2017/5/16,A06843,11179.25,670.75,11850.0,有效发票
103207,E13,7947599,2017/5/16,A08752,17833.38,3031.62,20865.0,有效发票
103208,E13,5146876,2017/5/17,A02694,948.72,161.28,1110.0,有效发票
103209,E13,278783,2017/5/17,A06843,98034.19,16665.81,114700.0,有效发票
103210,E13,278784,2017/5/17,A06843,98034.19,16665.81,114700.0,有效发票
103211,E13,278785,2017/5/17,A06843,88205.13,14994.87,103200.0,有效发票
103212,E13,278786,2017/5/17,A06843,88205.13,14994.87,103200.0,有效发票
103213,E13,278787,2017/5/17,A06843,44102.56,7497.44,51600.0,有效发票
103214,E13,278788,2017/5/17,A06843,97179.49,16520.51,113700.0,有效发票
103215,E13,278789,2017/5/17,A06843,97179.49,16520.51,113700.0,有效发票
103216,E13,73047,2017/5/17,A09073,29266.66,4975.34,34242.0,有效发票
103217,E13,6257468,2017/5/18,A00365,12502.28,2125.39,14627.67,有效发票
103218,E13,486265,2017/5/18,A02036,3451.46,103.54,3555.0,有效发票
103219,E13,11657683,2017/5/18,A08171,1085.49,184.51,1270.0,作废发票
103220,E13,11657684,2017/5/18,A08171,1085.49,184.51,1270.0,有效发票
103221,E13,4638786,2017/5/22,A00356,1886.79,113.21,2000.0,有效发票
103222,E13,368534,2017/5/22,A04719,2854.37,85.63,2940.0,有效发票
