,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
155336,E81,5218449,2017/8/19,B03877,8034.19,1365.81,9400.0,有效发票
155337,E81,5218450,2017/8/19,B03877,3589.74,610.26,4200.0,有效发票
155338,E81,5218444,2017/8/19,B04779,4338.46,737.54,5076.0,有效发票
155339,E81,5218451,2017/8/21,B11812,7639.32,1298.68,8938.0,有效发票
155340,E81,5218452,2017/8/24,B09922,5282.05,897.95,6180.0,有效发票
155341,E81,5218453,2017/8/24,B10287,6837.61,1162.39,8000.0,有效发票
155342,E81,5218454,2017/8/24,B10287,3874.36,658.64,4533.0,有效发票
155343,E81,5218462,2017/9/6,B02731,6495.73,1104.27,7600.0,有效发票
155344,E81,5218459,2017/9/6,B08118,8273.5,1406.5,9680.0,有效发票
155345,E81,5218460,2017/9/6,B08118,8342.73,1418.27,9761.0,有效发票
155346,E81,5218455,2017/9/6,B09781,8333.33,1416.67,9750.0,有效发票
155347,E81,5218456,2017/9/6,B09781,8333.33,1416.67,9750.0,有效发票
155348,E81,5218457,2017/9/6,B09781,8205.13,1394.87,9600.0,有效发票
155349,E81,5218458,2017/9/6,B09781,2571.79,437.21,3009.0,有效发票
155350,E81,5218461,2017/9/6,B10134,3053.33,519.07,3572.4,有效发票
155351,E81,5218463,2017/9/7,B10134,437.61,74.39,512.0,有效发票
155352,E81,5218464,2017/9/20,B08487,7996.58,1359.42,9356.0,作废发票
155353,E81,5218465,2017/9/20,B08487,7996.58,1359.42,9356.0,有效发票
155354,E81,5218466,2017/9/20,B08487,7538.46,1281.54,8820.0,有效发票
155355,E81,5218467,2017/9/20,B08487,7120.52,1210.48,8331.0,有效发票
155356,E81,1966526,2017/10/10,B02814,7692.31,1307.69,9000.0,有效发票
155357,E81,1966527,2017/10/10,B02814,6923.08,1176.92,8100.0,有效发票
155358,E81,1966528,2017/10/10,B02814,3846.15,653.85,4500.0,有效发票
155359,E81,1966531,2017/10/10,B03877,6196.58,1053.42,7250.0,有效发票
155360,E81,1966532,2017/10/10,B03877,4358.97,741.03,5100.0,有效发票
155361,E81,1966533,2017/10/10,B03877,4358.97,741.03,5100.0,有效发票
155362,E81,1966534,2017/10/10,B03877,4358.97,741.03,5100.0,有效发票
155363,E81,1966535,2017/10/10,B03877,4358.97,741.03,5100.0,有效发票
155364,E81,1966536,2017/10/10,B03877,4358.97,741.03,5100.0,有效发票
155365,E81,1966537,2017/10/10,B03877,4358.97,741.03,5100.0,有效发票
155366,E81,1966538,2017/10/10,B03877,4358.97,741.03,5100.0,有效发票
155367,E81,1966539,2017/10/10,B03877,4358.97,741.03,5100.0,有效发票
155368,E81,1966540,2017/10/10,B03877,7829.05,1330.95,9160.0,有效发票
155369,E81,1966541,2017/10/10,B03877,5927.35,1007.65,6935.0,有效发票
155370,E81,1966542,2017/10/10,B03877,3324.8,565.2,3890.0,有效发票
155371,E81,1966529,2017/10/10,B10089,3589.74,610.26,4200.0,有效发票
155372,E81,1966530,2017/10/10,B10089,5384.62,915.38,6300.0,有效发票
155373,E81,1966548,2017/10/11,B03877,7658.12,1301.88,8960.0,有效发票
155374,E81,1966549,2017/10/11,B03877,7418.8,1261.2,8680.0,有效发票
155375,E81,1966550,2017/10/11,B03877,4188.03,711.97,4900.0,有效发票
155376,E81,1966547,2017/10/11,B10150,5726.5,973.5,6700.0,有效发票
155377,E81,1966543,2017/10/11,B10287,8478.64,1441.36,9920.0,有效发票
155378,E81,1966544,2017/10/11,B10287,8205.13,1394.87,9600.0,有效发票
155379,E81,1966545,2017/10/11,B10287,8119.66,1380.34,9500.0,有效发票
155380,E81,1966546,2017/10/11,B10287,6192.31,1052.69,7245.0,有效发票
155381,E81,1967856,2017/10/13,B09781,8333.33,1416.67,9750.0,有效发票
155382,E81,1967857,2017/10/13,B09781,8333.33,1416.67,9750.0,有效发票
155383,E81,1967858,2017/10/13,B09781,5555.56,944.44,6500.0,有效发票
155384,E81,1967859,2017/10/13,B09781,6608.55,1123.45,7732.0,有效发票
155385,E81,1967860,2017/10/16,B10203,1709.4,290.6,2000.0,有效发票
155386,E81,1967861,2017/10/16,B10203,1709.4,290.6,2000.0,有效发票
155387,E81,1967862,2017/10/19,B09922,4961.54,843.46,5805.0,有效发票
155388,E81,1967863,2017/10/23,B10090,6205.13,1054.87,7260.0,有效发票
155389,E81,1967864,2017/10/24,B04021,3846.15,653.85,4500.0,有效发票
155390,E81,1967865,2017/11/4,B08742,8083.08,1374.12,9457.2,有效发票
155391,E81,1967866,2017/11/7,B03877,6811.97,1158.03,7970.0,有效发票
155392,E81,1967867,2017/11/7,B03877,3947.01,670.99,4618.0,有效发票
155393,E81,1967868,2017/11/7,B03877,8076.92,1373.08,9450.0,有效发票
155394,E81,1967869,2017/11/9,B09974,7286.32,1238.68,8525.0,有效发票
155395,E81,1967870,2017/11/9,B09974,7286.32,1238.68,8525.0,有效发票
155396,E81,1967871,2017/11/9,B09974,7286.32,1238.68,8525.0,有效发票
155397,E81,1967872,2017/11/9,B09974,8226.49,1398.51,9625.0,有效发票
155398,E81,1967873,2017/11/9,B09974,8273.5,1406.5,9680.0,有效发票
155399,E81,1967874,2017/11/9,B09974,8132.48,1382.52,9515.0,有效发票
155400,E81,1967875,2017/11/9,B09974,7991.45,1358.55,9350.0,有效发票
155401,E81,1967876,2017/11/9,B09974,7991.45,1358.55,9350.0,有效发票
155402,E81,1967877,2017/11/9,B09974,5594.02,950.98,6545.0,有效发票
155403,E81,1967878,2017/11/9,B09974,8119.66,1380.34,9500.0,有效发票
155404,E81,1967879,2017/11/9,B09974,5820.52,989.48,6810.0,有效发票
155405,E81,1967880,2017/12/11,B08085,6051.28,1028.72,7080.0,有效发票
155406,E81,2158992,2017/12/11,B08085,6222.22,1057.78,7280.0,有效发票
155407,E81,2158994,2017/12/13,B02364,2222.22,377.78,2600.0,有效发票
155408,E81,2158993,2017/12/13,B02731,6854.7,1165.3,8020.0,有效发票
155409,E81,2158997,2017/12/13,B03877,6692.31,1137.69,7830.0,有效发票
155410,E81,2158995,2017/12/13,B09560,7269.23,1235.77,8505.0,有效发票
155411,E81,2158996,2017/12/13,B09560,1534.19,260.81,1795.0,有效发票
155412,E81,2158998,2017/12/14,B02940,3661.97,622.53,4284.5,有效发票
155413,E81,2159000,2017/12/14,B03807,564.1,95.9,660.0,有效发票
155414,E81,2158999,2017/12/14,B13026,1940.17,329.83,2270.0,有效发票
155415,E81,2159001,2017/12/23,B03154,4162.39,707.61,4870.0,有效发票
155416,E81,2159002,2017/12/25,B09974,8323.08,1414.92,9738.0,有效发票
155417,E81,2159003,2017/12/25,B09974,8461.54,1438.46,9900.0,有效发票
155418,E81,2159004,2017/12/25,B09974,8461.54,1438.46,9900.0,有效发票
155419,E81,2159005,2017/12/25,B09974,8461.54,1438.46,9900.0,有效发票
155420,E81,2159006,2017/12/25,B09974,6213.68,1056.32,7270.0,有效发票
155421,E81,2159007,2017/12/25,B09974,7931.62,1348.38,9280.0,有效发票
155422,E81,2159012,2018/1/11,B08774,4314.53,733.47,5048.0,有效发票
155423,E81,2159008,2018/1/11,B09781,6837.61,1162.39,8000.0,有效发票
155424,E81,2159009,2018/1/11,B09781,8512.83,1447.17,9960.0,有效发票
155425,E81,2159010,2018/1/11,B09781,8333.33,1416.67,9750.0,有效发票
155426,E81,2159011,2018/1/11,B09781,7239.32,1230.68,8470.0,有效发票
155427,E81,2159013,2018/1/12,B03877,3572.64,607.36,4180.0,有效发票
155428,E81,2159015,2018/1/16,B03629,6290.59,1069.41,7360.0,有效发票
155429,E81,2159014,2018/1/16,B12053,4279.49,727.51,5007.0,有效发票
155430,E81,9076483,2018/1/17,B03629,6781.2,1152.8,7934.0,有效发票
155431,E81,9076482,2018/1/17,B09922,5619.66,955.34,6575.0,有效发票
155432,E81,9076484,2018/1/17,B10089,5384.62,915.38,6300.0,有效发票
155433,E81,9076485,2018/1/19,B12771,2222.23,377.77,2600.0,有效发票
155434,E81,9076486,2018/1/21,B02369,1057.69,179.81,1237.5,有效发票
155435,E81,9076487,2018/1/22,B09639,6619.65,1125.35,7745.0,有效发票
155436,E81,9076488,2018/1/22,B09912,7843.25,1333.35,9176.6,有效发票
155437,E81,9076489,2018/1/23,B10203,957.26,162.74,1120.0,有效发票
155438,E81,9076490,2018/1/25,B13846,5243.59,891.41,6135.0,有效发票
155439,E81,9076491,2018/1/25,B13846,4690.2,797.3,5487.5,有效发票
155440,E81,9076492,2018/1/26,B04823,1692.31,287.69,1980.0,有效发票
155441,E81,9076493,2018/1/27,B08118,8252.14,1402.86,9655.0,有效发票
155442,E81,9076494,2018/1/30,B02940,7961.54,1353.46,9315.0,有效发票
155443,E81,9076495,2018/1/30,B02940,7615.38,1294.62,8910.0,有效发票
155444,E81,9076496,2018/1/30,B02940,6923.08,1176.92,8100.0,有效发票
155445,E81,9076497,2018/1/30,B02940,6923.08,1176.92,8100.0,有效发票
155446,E81,9076498,2018/1/30,B02940,6923.08,1176.92,8100.0,有效发票
155447,E81,9076499,2018/2/5,B11812,8119.66,1380.34,9500.0,有效发票
155448,E81,9076500,2018/2/5,B11812,2844.44,483.56,3328.0,有效发票
155449,E81,9076501,2018/2/5,B11812,7470.94,1270.06,8741.0,有效发票
155450,E81,9076502,2018/2/6,B03646,3669.23,623.77,4293.0,有效发票
155451,E81,9076503,2018/2/6,B03646,5404.7,918.8,6323.5,有效发票
155452,E81,9076504,2018/3/6,B02731,5128.21,871.79,6000.0,有效发票
155453,E81,9076505,2018/3/6,B09567,3012.82,512.18,3525.0,作废发票
155454,E81,9076506,2018/3/6,B09567,3012.82,512.18,3525.0,有效发票
155455,E81,4280622,2018/3/7,B03877,7333.33,1246.67,8580.0,作废发票
155456,E81,4280623,2018/3/7,B03877,2444.44,415.56,2860.0,作废发票
155457,E81,4280624,2018/3/7,B09560,5982.9,1017.1,7000.0,有效发票
155458,E81,4280621,2018/3/7,B10287,5611.11,953.89,6565.0,有效发票
155459,E81,4280625,2018/3/8,B10115,3856.41,655.59,4512.0,有效发票
155460,E81,4280628,2018/3/9,B02566,5017.09,852.91,5870.0,有效发票
155461,E81,4280629,2018/3/9,B02566,6974.36,1185.64,8160.0,有效发票
155462,E81,4280626,2018/3/9,B03877,4888.89,831.11,5720.0,有效发票
155463,E81,4280627,2018/3/9,B03877,4888.89,831.11,5720.0,有效发票
155464,E81,4280630,2018/3/16,B08250,6837.61,1162.39,8000.0,有效发票
155465,E81,4280631,2018/3/16,B08250,8256.41,1403.59,9660.0,有效发票
155466,E81,4280632,2018/3/26,B08122,6910.26,1174.74,8085.0,有效发票
155467,E81,4280633,2018/3/26,B08122,6910.26,1174.74,8085.0,有效发票
155468,E81,4280634,2018/3/26,B08122,8061.97,1370.53,9432.5,有效发票
155469,E81,4280635,2018/3/26,B08122,8061.97,1370.53,9432.5,有效发票
155470,E81,4280636,2018/3/26,B08122,3733.33,634.67,4368.0,作废发票
155471,E81,4280637,2018/3/26,B08122,6085.47,1034.53,7120.0,有效发票
155472,E81,4280638,2018/3/26,B08122,5374.36,913.64,6288.0,作废发票
155473,E81,4280639,2018/3/26,B08122,5485.47,932.53,6418.0,有效发票
155474,E81,4280640,2018/3/27,B09974,8080.34,1373.66,9454.0,有效发票
155475,E81,4280641,2018/3/27,B09974,7981.2,1356.8,9338.0,有效发票
155476,E81,4280642,2018/3/27,B09974,8427.35,1432.65,9860.0,有效发票
155477,E81,4280643,2018/3/27,B09974,8427.35,1432.65,9860.0,有效发票
155478,E81,4280644,2018/3/27,B09974,8427.35,1432.65,9860.0,有效发票
155479,E81,4280645,2018/3/27,B09974,8427.35,1432.65,9860.0,有效发票
155480,E81,4553021,2018/4/4,B09974,8427.35,1432.65,9860.0,有效发票
155481,E81,4553022,2018/4/4,B09974,8427.35,1432.65,9860.0,有效发票
155482,E81,4553023,2018/4/4,B09974,7535.04,1280.96,8816.0,有效发票
155483,E81,4553024,2018/4/4,B09974,7931.63,1348.37,9280.0,有效发票
155484,E81,4553025,2018/4/4,B09974,8427.35,1432.65,9860.0,有效发票
155485,E81,4553026,2018/4/4,B09974,6252.99,1063.01,7316.0,有效发票
155486,E81,4553027,2018/4/8,B02566,5641.02,958.98,6600.0,有效发票
155487,E81,4553028,2018/4/8,B03646,6247.86,1062.14,7310.0,有效发票
155488,E81,4553029,2018/4/8,B03646,7931.62,1348.38,9280.0,有效发票
155489,E81,4553030,2018/4/8,B03646,6940.17,1179.83,8120.0,有效发票
155490,E81,4553036,2018/4/10,B10074,5755.98,978.52,6734.5,有效发票
155491,E81,4553031,2018/4/10,B11813,8256.41,1403.59,9660.0,有效发票
155492,E81,4553032,2018/4/10,B11813,8256.41,1403.59,9660.0,有效发票
155493,E81,4553033,2018/4/10,B11813,7461.54,1268.46,8730.0,有效发票
155494,E81,4553034,2018/4/10,B11813,8444.44,1435.56,9880.0,有效发票
155495,E81,4553035,2018/4/10,B11813,7794.87,1325.13,9120.0,有效发票
155496,E81,4553037,2018/4/13,B08070,3241.88,551.12,3793.0,有效发票
155497,E81,4553038,2018/4/17,B10090,1226.5,208.5,1435.0,有效发票
155498,E81,4553039,2018/4/19,B09600,1196.58,203.42,1400.0,有效发票
155499,E81,4553040,2018/4/23,B10203,5047.0,858.0,5905.0,有效发票
155500,E81,4553041,2018/4/23,B13846,5711.97,971.03,6683.0,有效发票
155501,E81,4553042,2018/4/25,B03646,8205.13,1394.87,9600.0,有效发票
155502,E81,4553043,2018/4/25,B03646,8461.54,1438.46,9900.0,有效发票
155503,E81,4553044,2018/4/26,B08122,5367.52,912.48,6280.0,有效发票
155504,E81,4553045,2018/4/26,B09922,512.82,87.18,600.0,有效发票
155505,E81,2113322,2018/5/8,B12067,7758.62,1241.38,9000.0,有效发票
155506,E81,2113323,2018/5/10,B08369,1810.34,289.66,2100.0,有效发票
155507,E81,2113324,2018/5/22,B09536,3955.87,632.93,4588.8,有效发票
155508,E81,2113326,2018/5/23,B02215,4137.94,662.06,4800.0,有效发票
155509,E81,2113325,2018/5/23,B02731,6896.55,1103.45,8000.0,有效发票
155510,E81,2113329,2018/5/23,B03646,8034.49,1285.51,9320.0,有效发票
155511,E81,2113330,2018/5/23,B03646,8487.06,1357.94,9845.0,有效发票
155512,E81,2113327,2018/5/23,B09974,8550.0,1368.0,9918.0,有效发票
155513,E81,2113328,2018/5/23,B09974,8486.21,1357.79,9844.0,有效发票
155514,E81,2113331,2018/5/26,B11508,888.62,142.18,1030.8,有效发票
155515,E81,2113334,2018/6/6,B02566,6325.26,1012.06,7337.32,有效发票
155516,E81,2113332,2018/6/6,B03629,7836.21,1253.79,9090.0,有效发票
155517,E81,2113333,2018/6/6,B03629,6745.7,1079.3,7825.0,有效发票
155518,E81,2113335,2018/6/15,B12067,3448.28,551.72,4000.0,有效发票
155519,E81,2113336,2018/6/21,B08020,948.28,151.72,1100.0,作废发票
155520,E81,2113338,2018/6/21,B08020,948.28,151.72,1100.0,有效发票
155521,E81,2113337,2018/6/21,B09781,5063.79,810.21,5874.0,作废发票
155522,E81,2113339,2018/6/21,B09781,5063.79,810.21,5874.0,有效发票
155523,E81,2113340,2018/7/3,B02566,5405.17,864.83,6270.0,有效发票
155524,E81,2113341,2018/7/12,B09296,4852.52,776.4,5628.92,有效发票
155525,E81,2113345,2018/7/13,B02447,1797.42,287.58,2085.0,有效发票
155526,E81,2113342,2018/7/13,B08664,8327.59,1332.41,9660.0,有效发票
155527,E81,2113343,2018/7/13,B08664,6890.09,1102.41,7992.5,有效发票
155528,E81,2113344,2018/7/13,B08664,2543.1,406.9,2950.0,有效发票
155529,E81,2113346,2018/7/19,B07793,3637.93,582.07,4220.0,有效发票
155530,E81,292456,2018/7/20,B03646,8586.21,1373.79,9960.0,有效发票
155531,E81,292449,2018/7/20,B09974,7813.79,1250.21,9064.0,有效发票
155532,E81,292450,2018/7/20,B09974,8500.0,1360.0,9860.0,有效发票
155533,E81,292451,2018/7/20,B09974,8500.0,1360.0,9860.0,有效发票
155534,E81,292452,2018/7/20,B09974,8500.0,1360.0,9860.0,有效发票
155535,E81,292453,2018/7/20,B09974,8500.0,1360.0,9860.0,有效发票
155536,E81,292454,2018/7/20,B09974,8500.0,1360.0,9860.0,有效发票
155537,E81,292455,2018/7/20,B09974,8500.0,1360.0,9860.0,有效发票
155538,E81,292457,2018/7/22,B09185,1401.72,224.28,1626.0,有效发票
155539,E81,292459,2018/7/25,B10090,2112.93,338.07,2451.0,有效发票
155540,E81,292458,2018/7/25,B13846,6182.32,989.18,7171.5,有效发票
155541,E81,292460,2018/8/4,B09296,7241.38,1158.62,8400.0,作废发票
155542,E81,292461,2018/8/4,B09296,1724.14,275.86,2000.0,作废发票
155543,E81,292462,2018/8/5,B01745,3533.1,565.3,4098.4,有效发票
155544,E81,292463,2018/8/6,B09291,7241.38,1158.62,8400.0,有效发票
155545,E81,292464,2018/8/6,B09291,1724.14,275.86,2000.0,有效发票
155546,E81,292465,2018/8/7,B09882,5462.07,873.93,6336.0,作废发票
155547,E81,292466,2018/8/7,B09882,5462.07,873.93,6336.0,有效发票
155548,E81,292467,2018/8/8,B02566,2246.55,359.45,2606.0,有效发票
155549,E81,292468,2018/8/11,B03629,5206.02,832.98,6039.0,有效发票
155550,E81,292469,2018/8/11,B03629,4762.93,762.07,5525.0,有效发票
155551,E81,292470,2018/8/13,B09886,7974.14,1275.86,9250.0,有效发票
155552,E81,292471,2018/8/13,B09886,1767.24,282.76,2050.0,有效发票
155553,E81,292472,2018/8/15,B10110,2586.21,413.79,3000.0,有效发票
155554,E81,292473,2018/8/17,B02215,8205.17,1312.83,9518.0,有效发票
155555,E81,5127866,2018/8/20,B10089,5710.0,913.6,6623.6,有效发票
155556,E81,5127867,2018/8/22,B09214,8246.55,1319.45,9566.0,作废发票
155557,E81,5127868,2018/8/22,B09214,8534.48,1365.52,9900.0,有效发票
155558,E81,5127869,2018/8/23,B09296,1305.17,208.83,1514.0,有效发票
155559,E81,5127870,2018/8/26,B11923,5120.69,819.31,5940.0,有效发票
155560,E81,5127871,2018/9/5,B02566,7068.97,1131.03,8200.0,有效发票
155561,E81,5127872,2018/9/5,B02566,7068.97,1131.03,8200.0,有效发票
155562,E81,5127873,2018/9/5,B02566,7068.97,1131.03,8200.0,有效发票
155563,E81,5127874,2018/9/5,B02566,3832.75,613.25,4446.0,有效发票
155564,E81,5127875,2018/9/5,B02566,3211.2,513.8,3725.0,有效发票
155565,E81,5127876,2018/9/5,B02566,356.89,57.11,414.0,有效发票
155566,E81,5127878,2018/9/5,B03646,8547.42,1367.58,9915.0,有效发票
155567,E81,5127879,2018/9/5,B09291,407.76,65.24,473.0,有效发票
155568,E81,5127877,2018/9/5,B12067,6353.45,1016.55,7370.0,有效发票
155569,E81,5127880,2018/9/6,B10072,4381.9,701.1,5083.0,有效发票
155570,E81,5127881,2018/9/7,B09560,2890.34,462.46,3352.8,有效发票
155571,E81,5127882,2018/9/11,B09442,3567.24,570.76,4138.0,有效发票
155572,E81,5127883,2018/9/13,B08250,7818.97,1251.03,9070.0,有效发票
155573,E81,5127884,2018/9/13,B08250,8500.0,1360.0,9860.0,有效发票
155574,E81,5127885,2018/9/13,B08250,8305.09,1328.81,9633.9,有效发票
155575,E81,5127886,2018/9/13,B08250,7371.63,1179.47,8551.1,有效发票
155576,E81,5127887,2018/9/15,B08774,1903.45,304.55,2208.0,有效发票
155577,E81,5127888,2018/9/15,B09248,1913.79,306.21,2220.0,有效发票
155578,E81,5127889,2018/9/16,B03121,1482.76,237.24,1720.0,作废发票
155579,E81,5127890,2018/9/18,B01280,3689.66,590.34,4280.0,有效发票
155580,E81,15564261,2018/9/18,B02566,8547.4,1367.6,9915.0,有效发票
155581,E81,15564262,2018/9/18,B02566,8503.45,1360.55,9864.0,有效发票
155582,E81,15564263,2018/9/18,B02566,779.31,124.69,904.0,有效发票
155583,E81,15564259,2018/9/18,B03097,4267.24,682.76,4950.0,有效发票
155584,E81,15564260,2018/9/18,B03097,474.14,75.86,550.0,有效发票
