,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
155180,E79,16239104,2019/7/30,B08299,8761.06,1138.94,9900.0,有效发票
155181,E79,718615,2019/8/19,B08097,29333.33,1466.67,30800.0,有效发票
155182,E79,718616,2019/8/19,B08097,95238.1,4761.9,100000.0,有效发票
155183,E79,718617,2019/8/19,B08097,16725.66,2174.34,18900.0,有效发票
155184,E79,718618,2019/10/21,B08299,95238.1,4761.9,100000.0,有效发票
155185,E79,718619,2019/10/21,B08299,95238.1,4761.9,100000.0,有效发票
155186,E79,718620,2019/10/21,B08299,19863.63,1820.37,21684.0,有效发票
155187,E79,718621,2019/11/14,B00850,95238.1,4761.9,100000.0,有效发票
155188,E79,718622,2019/11/14,B00850,5492.38,274.62,5767.0,有效发票
155189,E79,718623,2020/1/14,B04247,95238.1,4761.9,100000.0,有效发票
155190,E79,718624,2020/1/14,B04247,44317.14,2215.86,46533.0,有效发票
155191,E79,718625,2020/1/18,B08299,20707.96,2692.04,23400.0,有效发票
