,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
139426,E62,4961763,2017/7/25,B11144,-2.33,-0.14,-2.47,有效发票
139427,E62,4961764,2017/7/25,B11144,-2.92,-0.17,-3.09,有效发票
139428,E62,5899916,2017/8/2,B03611,92452.83,5547.17,98000.0,有效发票
139429,E62,5899917,2017/8/2,B03611,92452.83,5547.17,98000.0,有效发票
139430,E62,5899918,2017/8/2,B03611,92452.83,5547.17,98000.0,有效发票
139431,E62,5899919,2017/8/7,B05010,28773.58,1726.42,30500.0,有效发票
139432,E62,5899920,2017/8/8,B04999,-11403.77,-684.23,-12088.0,有效发票
139433,E62,5899921,2017/8/8,B04999,9905.66,594.34,10500.0,有效发票
139434,E62,5899922,2017/9/19,B04670,1886.79,113.21,2000.0,有效发票
139435,E62,5899923,2017/10/9,B05010,3018.87,181.13,3200.0,有效发票
139436,E62,8767442,2017/10/12,B04999,3773.58,226.42,4000.0,有效发票
139437,E62,8767446,2017/10/24,B08070,94338.68,5660.32,99999.0,有效发票
139438,E62,8767447,2017/10/24,B08070,4005.66,240.34,4246.0,有效发票
139439,E62,4961765,2017/10/24,B08070,94338.68,5660.32,99999.0,有效发票
139440,E62,4961766,2017/10/24,B08070,94338.68,5660.32,99999.0,有效发票
139441,E62,4961767,2017/10/24,B08070,77707.55,4662.45,82370.0,有效发票
139442,E62,8767444,2017/10/24,B12748,88587.74,5315.26,93903.0,有效发票
139443,E62,8767445,2017/10/24,B12748,88588.68,5315.32,93904.0,有效发票
139444,E62,8767443,2017/10/24,B16022,0.0,0.0,0.0,作废发票
139445,E62,8767448,2017/11/22,B05010,35660.38,2139.62,37800.0,有效发票
139446,E62,8767449,2017/11/22,B05010,28018.87,1681.13,29700.0,有效发票
139447,E62,8767451,2017/11/30,B02497,7698.11,461.89,8160.0,有效发票
139448,E62,8767450,2017/11/30,B04676,28027.36,1681.64,29709.0,有效发票
139449,E62,8767452,2017/12/7,B05013,2830.19,169.81,3000.0,有效发票
139450,E62,2252492,2017/12/15,B11302,94338.68,5660.32,99999.0,有效发票
139451,E62,2252493,2017/12/15,B11302,94338.68,5660.32,99999.0,有效发票
139452,E62,2252494,2017/12/15,B11302,94338.68,5660.32,99999.0,有效发票
139453,E62,2252495,2017/12/15,B11302,93396.23,5603.77,99000.0,有效发票
139454,E62,2252496,2017/12/15,B11302,93399.06,5603.94,99003.0,有效发票
139455,E62,8767453,2017/12/19,B02497,-7698.11,-461.89,-8160.0,有效发票
139456,E62,8767454,2017/12/19,B02498,-2004.72,-120.28,-2125.0,有效发票
139457,E62,7783293,2017/12/21,B04999,17631.13,1057.87,18689.0,作废发票
139458,E62,7783294,2017/12/22,B02497,9702.83,582.17,10285.0,有效发票
139459,E62,7783295,2017/12/26,B04999,17631.13,1057.87,18689.0,有效发票
139460,E62,8767455,2017/12/29,B04999,94338.68,5660.32,99999.0,有效发票
139461,E62,8767456,2017/12/29,B04999,78598.11,4715.89,83314.0,有效发票
139462,E62,7783296,2017/12/29,B04999,94338.68,5660.32,99999.0,有效发票
139463,E62,7783297,2017/12/29,B04999,94338.68,5660.32,99999.0,有效发票
139464,E62,8767457,2018/1/2,B04999,-94338.68,-5660.32,-99999.0,有效发票
139465,E62,8767458,2018/1/2,B04999,-78598.11,-4715.89,-83314.0,有效发票
139466,E62,8767459,2018/1/2,B12748,88588.68,5315.32,93904.0,有效发票
139467,E62,8767460,2018/1/2,B12748,88587.74,5315.26,93903.0,有效发票
139468,E62,7709479,2018/1/12,B04999,94338.68,5660.32,99999.0,有效发票
139469,E62,7709480,2018/1/12,B04999,94338.68,5660.32,99999.0,有效发票
139470,E62,7709481,2018/1/12,B04999,94338.68,5660.32,99999.0,有效发票
139471,E62,7709482,2018/1/12,B04999,94338.68,5660.32,99999.0,有效发票
139472,E62,7709483,2018/1/12,B04999,94338.68,5660.32,99999.0,有效发票
139473,E62,7709484,2018/1/12,B04999,94338.68,5660.32,99999.0,有效发票
139474,E62,7709485,2018/1/12,B04999,94338.68,5660.32,99999.0,有效发票
139475,E62,7709486,2018/1/12,B04999,13555.66,813.34,14369.0,有效发票
139476,E62,7709487,2018/1/12,B04999,11132.08,667.92,11800.0,有效发票
139477,E62,7709488,2018/1/12,B04999,2830.19,169.81,3000.0,有效发票
139478,E62,7709489,2018/1/12,B04999,46122.64,2767.36,48890.0,有效发票
139479,E62,8767461,2018/1/18,B12062,84905.66,5094.34,90000.0,作废发票
139480,E62,8767462,2018/1/18,B12062,84905.66,5094.34,90000.0,作废发票
139481,E62,8767463,2018/1/18,B12062,84905.66,5094.34,90000.0,作废发票
139482,E62,8767464,2018/1/18,B12062,44053.79,2643.23,46697.02,作废发票
139483,E62,8767465,2018/1/24,B12062,84905.66,5094.34,90000.0,有效发票
139484,E62,8767466,2018/1/24,B12062,36384.28,2183.06,38567.34,有效发票
139485,E62,7709490,2018/1/24,B12062,84905.66,5094.34,90000.0,有效发票
139486,E62,7709491,2018/1/24,B12062,92575.17,5554.51,98129.68,有效发票
139487,E62,18655776,2018/4/17,B12062,60644.97,3638.7,64283.67,有效发票
139488,E62,7709493,2018/4/17,B12062,85607.16,5136.43,90743.59,有效发票
139489,E62,432480,2018/4/17,B12062,94338.68,5660.32,99999.0,有效发票
139490,E62,7709492,2018/4/17,B16024,0.0,0.0,0.0,作废发票
139491,E62,18655777,2018/5/3,B08070,94338.68,5660.32,99999.0,有效发票
139492,E62,18655778,2018/5/3,B08070,4005.66,240.34,4246.0,有效发票
139493,E62,432481,2018/5/15,B08070,94338.68,5660.32,99999.0,有效发票
139494,E62,432482,2018/5/15,B08070,24054.72,1443.28,25498.0,有效发票
139495,E62,18655779,2018/7/10,B12062,60644.97,3638.7,64283.67,有效发票
139496,E62,432483,2018/7/10,B12062,88740.42,5324.42,94064.84,有效发票
139497,E62,18655780,2018/8/3,B08070,94338.68,5660.32,99999.0,有效发票
139498,E62,18655781,2018/8/3,B08070,4005.66,240.34,4246.0,有效发票
139499,E62,432484,2018/8/3,B08070,94338.68,5660.32,99999.0,作废发票
139500,E62,432485,2018/8/3,B08070,94338.68,5660.32,99999.0,有效发票
139501,E62,432486,2018/8/3,B08070,24054.72,1443.28,25498.0,有效发票
139502,E62,18655783,2018/9/19,B12062,94338.68,5660.32,99999.0,有效发票
139503,E62,18655784,2018/9/19,B12062,8420.86,505.25,8926.11,有效发票
139504,E62,432487,2018/9/19,B12062,94338.68,5660.32,99999.0,有效发票
139505,E62,432488,2018/9/19,B12062,56027.03,3361.62,59388.65,有效发票
139506,E62,18655782,2018/9/19,B16023,0.0,0.0,0.0,作废发票
139507,E62,432489,2018/11/12,B11302,94338.68,5660.32,99999.0,有效发票
139508,E62,432490,2018/11/12,B11302,94338.68,5660.32,99999.0,有效发票
139509,E62,432491,2018/11/12,B11302,84905.66,5094.34,90000.0,有效发票
139510,E62,432492,2018/11/12,B11302,84905.66,5094.34,90000.0,作废发票
139511,E62,432493,2018/11/12,B11302,84905.66,5094.34,90000.0,有效发票
139512,E62,432494,2018/11/12,B11302,18869.81,1132.19,20002.0,有效发票
139513,E62,18655785,2018/11/13,B07967,19477.01,1168.62,20645.63,有效发票
139514,E62,18655786,2018/11/13,B07967,94338.68,5660.32,99999.0,有效发票
139515,E62,18655787,2018/11/13,B07967,28703.34,1722.2,30425.54,有效发票
139516,E62,18655788,2018/12/4,B12062,60644.97,3638.7,64283.67,作废发票
139517,E62,432495,2018/12/4,B12062,88740.42,5324.42,94064.84,作废发票
139518,E62,18655789,2018/12/6,B12748,84905.66,5094.34,90000.0,作废发票
139519,E62,18655790,2018/12/6,B12748,84905.66,5094.34,90000.0,作废发票
139520,E62,18655791,2018/12/6,B12748,84905.66,5094.34,90000.0,作废发票
139521,E62,19609181,2018/12/6,B12748,84905.66,5094.34,90000.0,作废发票
139522,E62,19609182,2018/12/6,B12748,68867.92,4132.08,73000.0,作废发票
139523,E62,432496,2018/12/12,B08070,94338.68,5660.32,99999.0,有效发票
139524,E62,432497,2018/12/12,B08070,24054.72,1443.28,25498.0,有效发票
139525,E62,19609183,2018/12/17,B12062,60644.97,3638.7,64283.67,作废发票
139526,E62,432498,2018/12/17,B12062,88740.42,5324.42,94064.84,作废发票
139527,E62,432499,2018/12/28,B11302,94338.68,5660.32,99999.0,有效发票
139528,E62,432500,2018/12/28,B11302,94338.68,5660.32,99999.0,有效发票
139529,E62,432501,2018/12/28,B11302,94338.68,5660.32,99999.0,有效发票
139530,E62,432502,2018/12/28,B11302,94338.68,5660.32,99999.0,有效发票
139531,E62,432503,2018/12/28,B11302,50933.52,3056.01,53989.53,有效发票
139532,E62,19609184,2019/1/2,B12062,60644.97,3638.7,64283.67,有效发票
139533,E62,432504,2019/1/2,B12062,88740.42,5324.43,94064.85,有效发票
139534,E62,19609190,2019/1/4,B00686,84905.66,5094.34,90000.0,作废发票
139535,E62,19609191,2019/1/4,B00686,56603.77,3396.23,60000.0,有效发票
139536,E62,19609192,2019/1/4,B00686,84905.66,5094.34,90000.0,作废发票
139537,E62,19609193,2019/1/4,B00686,84905.66,5094.34,90000.0,作废发票
139538,E62,19609194,2019/1/4,B00686,84905.66,5094.34,90000.0,有效发票
139539,E62,19609185,2019/1/4,B12748,84905.66,5094.34,90000.0,有效发票
139540,E62,19609186,2019/1/4,B12748,84905.66,5094.34,90000.0,有效发票
139541,E62,19609187,2019/1/4,B12748,84905.66,5094.34,90000.0,有效发票
139542,E62,19609188,2019/1/4,B12748,84905.66,5094.34,90000.0,有效发票
139543,E62,19609189,2019/1/4,B12748,68867.92,4132.08,73000.0,有效发票
139544,E62,19609195,2019/1/14,B12062,57072.49,3424.35,60496.84,有效发票
139545,E62,9446814,2019/1/14,B12062,69908.31,4194.5,74102.81,有效发票
139546,E62,19609196,2019/5/10,B12748,84905.66,5094.34,90000.0,有效发票
139547,E62,19609197,2019/5/10,B12748,84905.66,5094.34,90000.0,有效发票
139548,E62,19609198,2019/5/10,B12748,84905.66,5094.34,90000.0,有效发票
139549,E62,19609199,2019/5/10,B12748,84905.66,5094.34,90000.0,有效发票
139550,E62,19609200,2019/5/10,B12748,84905.66,5094.34,90000.0,有效发票
139551,E62,35931669,2019/5/10,B12748,49354.06,2961.24,52315.3,有效发票
139552,E62,35931670,2019/5/29,B12062,84905.66,5094.34,90000.0,有效发票
139553,E62,35931671,2019/5/29,B12062,17313.74,1038.82,18352.56,有效发票
139554,E62,9446815,2019/5/29,B12062,84905.66,5094.34,90000.0,有效发票
139555,E62,9446816,2019/5/29,B12062,40303.26,2418.2,42721.46,有效发票
139556,E62,35931672,2019/6/21,B08070,84905.66,5094.34,90000.0,有效发票
139557,E62,35931673,2019/6/21,B08070,84905.66,5094.34,90000.0,有效发票
139558,E62,35931674,2019/6/21,B08070,53341.49,3200.49,56541.98,有效发票
139559,E62,9446817,2019/6/21,B08070,84905.66,5094.34,90000.0,有效发票
139560,E62,9446818,2019/6/21,B08070,84905.66,5094.34,90000.0,有效发票
139561,E62,9446819,2019/6/21,B08070,24066.21,1443.97,25510.18,有效发票
139562,E62,35931675,2019/8/30,B08070,-84905.66,-5094.34,-90000.0,作废发票
139563,E62,35931676,2019/8/30,B08070,-84905.66,-5094.34,-90000.0,有效发票
139564,E62,35931677,2019/8/30,B08070,-84905.66,-5094.34,-90000.0,有效发票
139565,E62,35931678,2019/8/30,B08070,-53341.49,-3200.49,-56541.98,有效发票
139566,E62,9446820,2019/8/30,B08070,-84905.66,-5094.34,-90000.0,有效发票
139567,E62,35931679,2019/8/31,B09952,84905.66,5094.34,90000.0,有效发票
139568,E62,35931680,2019/8/31,B09952,84905.66,5094.34,90000.0,有效发票
139569,E62,35931681,2019/8/31,B09952,53341.49,3200.49,56541.98,有效发票
139570,E62,9446821,2019/8/31,B09952,84905.66,5094.34,90000.0,有效发票
139571,E62,9446822,2019/8/31,B09952,84905.66,5094.34,90000.0,作废发票
139572,E62,9446823,2019/8/31,B09952,24066.21,1443.97,25510.18,作废发票
139573,E62,9446824,2019/9/2,B09952,84905.66,5094.34,90000.0,有效发票
139574,E62,9446825,2019/9/2,B09952,24066.21,1443.97,25510.18,有效发票
139575,E62,9446826,2019/9/9,B12752,84905.66,5094.34,90000.0,作废发票
139576,E62,9446827,2019/9/9,B12752,84905.66,5094.34,90000.0,有效发票
139577,E62,9446828,2019/9/9,B12752,38990.06,2339.4,41329.46,有效发票
139578,E62,4746433,2019/9/10,B09952,-84905.66,-5094.34,-90000.0,有效发票
139579,E62,4746434,2019/9/10,B09952,-24066.21,-1443.97,-25510.18,有效发票
139580,E62,4746435,2019/10/16,B12752,84905.66,5094.34,90000.0,有效发票
139581,E62,4746436,2019/10/16,B12752,38990.06,2339.4,41329.46,有效发票
139582,E62,4746437,2019/12/4,B12062,88231.67,5293.9,93525.57,有效发票
139583,E62,4746438,2019/12/4,B12062,88231.67,5293.9,93525.57,有效发票
139584,E62,35931682,2019/12/31,B12062,94338.68,5660.32,99999.0,有效发票
139585,E62,35931683,2019/12/31,B12062,94338.68,5660.32,99999.0,有效发票
139586,E62,35931684,2019/12/31,B12062,94338.68,5660.32,99999.0,有效发票
139587,E62,35931685,2019/12/31,B12062,94338.68,5660.32,99999.0,有效发票
139588,E62,35931686,2019/12/31,B12062,94338.68,5660.32,99999.0,有效发票
139589,E62,35931687,2019/12/31,B12062,94338.68,5660.32,99999.0,有效发票
139590,E62,35931688,2019/12/31,B12062,94338.68,5660.32,99999.0,有效发票
139591,E62,18851655,2020/1/3,B09952,84905.66,5094.34,90000.0,作废发票
139592,E62,35931689,2020/1/3,B12062,-94338.68,-5660.32,-99999.0,有效发票
139593,E62,35931690,2020/1/3,B12062,-94338.68,-5660.32,-99999.0,有效发票
139594,E62,35931691,2020/1/3,B12062,-94338.68,-5660.32,-99999.0,有效发票
139595,E62,35931692,2020/1/3,B12062,-94338.68,-5660.32,-99999.0,有效发票
139596,E62,35931693,2020/1/3,B12062,-94338.68,-5660.32,-99999.0,有效发票
139597,E62,18851653,2020/1/3,B12062,-94338.68,-5660.32,-99999.0,有效发票
139598,E62,18851654,2020/1/3,B12062,-94338.68,-5660.32,-99999.0,有效发票
139599,E62,4746439,2020/1/9,B09952,84905.66,5094.34,90000.0,有效发票
139600,E62,4746440,2020/1/9,B09952,39408.64,2364.52,41773.16,有效发票
