,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
143083,E68,3219623,2019/1/19,B02310,98776.79,4745.45,103522.24,作废发票
143084,E68,3219624,2019/1/19,B02310,99900.9,3236.37,103137.27,有效发票
143085,E68,3219625,2019/1/19,B02310,97412.73,0.0,97412.73,有效发票
143086,E68,3219626,2019/1/19,B02310,98191.06,9819.11,108010.17,有效发票
143087,E68,3219627,2019/1/19,B02310,99056.21,3653.62,102709.83,有效发票
143088,E68,3219628,2019/1/19,B02310,98528.82,0.0,98528.82,有效发票
143089,E68,3219629,2019/1/19,B02310,77831.18,0.0,77831.18,有效发票
143090,E68,3219630,2019/1/19,B02310,70000.0,0.0,70000.0,有效发票
143091,E68,3219631,2019/1/19,B02310,98057.78,0.0,98057.78,有效发票
143092,E68,3219632,2019/1/19,B02310,98776.77,4745.45,103522.22,有效发票
143093,E68,3219633,2019/6/23,B12677,99320.39,2979.61,102300.0,有效发票
143094,E68,3219634,2019/6/23,B12677,99138.83,961.17,100100.0,有效发票
143095,E68,3219635,2019/6/23,B12677,95273.3,576.7,95850.0,有效发票
143096,E68,3219636,2019/7/1,B02310,34773.3,486.7,35260.0,有效发票
143097,E68,3219637,2019/9/25,B01704,52503.89,906.11,53410.0,有效发票
143098,E68,3219638,2019/12/11,B01702,10400.0,0.0,10400.0,作废发票
143099,E68,3219640,2019/12/11,B01702,10400.0,0.0,10400.0,有效发票
143100,E68,3219639,2019/12/11,B02928,39200.0,0.0,39200.0,有效发票
