,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
134382,E58,3436296,2017/12/18,B00778,87000.97,2610.03,89611.0,有效发票
134383,E58,3436290,2017/12/18,B00778,96990.29,2909.71,99900.0,作废发票
134384,E58,3436288,2017/12/18,B09911,43681.34,1310.44,44991.78,作废发票
134385,E58,3436289,2017/12/18,B09911,43681.34,1310.44,44991.78,有效发票
134386,E58,6958386,2017/12/20,B00778,92233.01,2766.99,95000.0,有效发票
134387,E58,6958387,2017/12/20,B00778,92233.01,2766.99,95000.0,有效发票
134388,E58,3391732,2017/12/20,B00778,83967.96,2519.04,86487.0,有效发票
134389,E58,3391730,2017/12/20,B00778,92233.01,2766.99,95000.0,有效发票
134390,E58,3391731,2017/12/20,B00778,92233.01,2766.99,95000.0,有效发票
134391,E58,6958385,2017/12/20,B03643,12019.78,360.59,12380.37,作废发票
134392,E58,3436298,2017/12/20,B03643,55548.77,1666.46,57215.23,作废发票
134393,E58,3436297,2017/12/20,B03643,55548.77,1666.46,57215.23,作废发票
134394,E58,3391733,2017/12/22,B00778,96990.29,2909.71,99900.0,有效发票
134395,E58,3391734,2017/12/22,B00778,95509.71,2865.29,98375.0,有效发票
134396,E58,3391735,2017/12/22,B00778,93000.0,2790.0,95790.0,有效发票
134397,E58,3391736,2017/12/24,B00783,96116.5,2883.5,99000.0,有效发票
134398,E58,3391737,2017/12/24,B00783,96116.5,2883.5,99000.0,有效发票
134399,E58,3391738,2017/12/24,B00783,96116.5,2883.5,99000.0,有效发票
134400,E58,3391739,2017/12/24,B00783,96116.5,2883.5,99000.0,有效发票
134401,E58,3391740,2017/12/24,B00783,96116.5,2883.5,99000.0,有效发票
134402,E58,3391741,2017/12/24,B00783,72815.53,2184.47,75000.0,有效发票
134403,E58,3391742,2017/12/25,B03643,55548.77,1666.46,57215.23,作废发票
134404,E58,3391743,2017/12/25,B03643,12019.78,360.59,12380.37,有效发票
134405,E58,3391744,2017/12/29,B03643,55548.77,1666.46,57215.23,作废发票
134406,E58,3391745,2017/12/29,B03643,55548.77,1666.46,57215.23,作废发票
134407,E58,3391746,2017/12/29,B03643,55548.77,1666.46,57215.23,有效发票
134408,E58,3391747,2018/1/24,B08774,70336.19,3516.81,73853.0,作废发票
134409,E58,3391748,2018/1/24,B08774,71701.94,2151.06,73853.0,有效发票
134410,E58,3391749,2018/1/26,B08774,3773.79,113.21,3887.0,有效发票
134411,E58,8256148,2018/2/5,B11173,87378.64,2621.36,90000.0,作废发票
134412,E58,8256149,2018/2/5,B11173,43898.06,1316.94,45215.0,作废发票
134413,E58,8256150,2018/2/5,B11173,92233.01,2766.99,95000.0,作废发票
134414,E58,8256151,2018/2/5,B11173,17009.71,510.29,17520.0,作废发票
134415,E58,8256152,2018/2/5,B11173,87378.64,2621.36,90000.0,作废发票
134416,E58,8256153,2018/2/5,B11173,71601.94,2148.06,73750.0,作废发票
134417,E58,8256157,2018/3/2,B03787,98920.25,2967.61,101887.86,作废发票
134418,E58,8256154,2018/3/2,B03787,99029.13,2970.87,102000.0,作废发票
134419,E58,8256155,2018/3/2,B03787,99029.13,2970.87,102000.0,有效发票
134420,E58,8256156,2018/3/2,B03787,99029.13,2970.87,102000.0,有效发票
134421,E58,8256158,2018/3/5,B09911,43681.34,1310.44,44991.78,有效发票
134422,E58,8256159,2018/3/26,B03787,98919.74,2967.59,101887.33,有效发票
134423,E58,8256160,2018/3/30,B09911,-43681.34,-1310.44,-44991.78,有效发票
134424,E58,8256161,2018/4/2,B08774,69669.9,2090.1,71760.0,有效发票
134425,E58,8256162,2018/4/2,B11173,87378.64,2621.36,90000.0,作废发票
134426,E58,8256163,2018/4/2,B11173,87378.64,2621.36,90000.0,有效发票
134427,E58,8256164,2018/4/2,B11173,19417.48,582.52,20000.0,有效发票
134428,E58,8256165,2018/4/2,B11173,87378.64,2621.36,90000.0,有效发票
134429,E58,8256166,2018/4/2,B11173,29126.21,873.79,30000.0,有效发票
134430,E58,8256167,2018/4/2,B11173,73300.97,2199.03,75500.0,作废发票
134431,E58,8256168,2018/4/2,B11173,73300.97,2199.03,75500.0,有效发票
134432,E58,8256169,2018/4/2,B11173,87378.64,2621.36,90000.0,有效发票
134433,E58,8256170,2018/4/8,B00778,61000.0,1830.0,62830.0,有效发票
134434,E58,8256171,2018/4/18,B03039,23300.97,699.03,24000.0,有效发票
134435,E58,8256172,2018/4/27,B00778,3800.0,114.0,3914.0,有效发票
134436,E58,5656396,2018/5/17,B03787,19021.36,570.64,19592.0,有效发票
134437,E58,5656394,2018/5/17,B03787,33200.0,996.0,34196.0,有效发票
134438,E58,5656390,2018/5/17,B03787,87378.64,2621.36,90000.0,有效发票
134439,E58,5656389,2018/5/17,B03787,87378.64,2621.36,90000.0,作废发票
134440,E58,5656391,2018/5/17,B03787,19021.36,570.64,19592.0,有效发票
134441,E58,5656392,2018/5/17,B03787,90000.0,2700.0,92700.0,有效发票
134442,E58,5656393,2018/5/17,B03787,32233.01,966.99,33200.0,作废发票
134443,E58,5656395,2018/5/17,B03787,87378.64,2621.36,90000.0,有效发票
134444,E58,5656397,2018/6/19,B03787,97087.38,2912.62,100000.0,有效发票
134445,E58,5656398,2018/6/19,B03787,97087.38,2912.62,100000.0,有效发票
134446,E58,5656399,2018/6/19,B03787,95825.24,2874.76,98700.0,有效发票
134447,E58,5656400,2018/6/21,B00784,97087.38,2912.62,100000.0,作废发票
134448,E58,5656401,2018/6/21,B00784,97087.38,2912.62,100000.0,有效发票
134449,E58,5656402,2018/6/21,B00784,97087.38,2912.62,100000.0,有效发票
134450,E58,5656403,2018/6/21,B00784,97087.38,2912.62,100000.0,有效发票
134451,E58,5656404,2018/6/21,B00784,97087.38,2912.62,100000.0,有效发票
134452,E58,5656405,2018/6/21,B00784,97087.38,2912.62,100000.0,有效发票
134453,E58,5656406,2018/6/21,B00784,97087.38,2912.62,100000.0,有效发票
134454,E58,5656407,2018/6/21,B00784,97087.38,2912.62,100000.0,有效发票
134455,E58,5656408,2018/6/21,B00784,97087.38,2912.62,100000.0,作废发票
134456,E58,5656409,2018/6/21,B00784,97087.38,2912.62,100000.0,有效发票
134457,E58,5656410,2018/6/21,B00784,97087.38,2912.62,100000.0,作废发票
134458,E58,5656411,2018/6/21,B00784,97087.38,2912.62,100000.0,有效发票
134459,E58,4382026,2018/6/21,B00784,97087.38,2912.62,100000.0,有效发票
134460,E58,4382027,2018/6/21,B00784,97087.38,2912.62,100000.0,有效发票
134461,E58,4382028,2018/6/21,B00784,99029.13,2970.87,102000.0,有效发票
134462,E58,4382029,2018/6/21,B00784,98684.47,2960.53,101645.0,有效发票
134463,E58,4382030,2018/7/31,B03787,38640.0,1159.2,39799.2,有效发票
134464,E58,4382034,2018/8/20,B03787,97087.38,2912.62,100000.0,有效发票
134465,E58,4382035,2018/8/20,B03787,97087.38,2912.62,100000.0,作废发票
134466,E58,4382036,2018/8/20,B03787,97087.38,2912.62,100000.0,有效发票
134467,E58,4382037,2018/8/20,B03787,95825.24,2874.76,98700.0,有效发票
134468,E58,4382031,2018/8/20,B03787,-97087.38,-2912.62,-100000.0,有效发票
134469,E58,4382032,2018/8/20,B03787,-97087.38,-2912.62,-100000.0,有效发票
134470,E58,4382033,2018/8/20,B03787,-95825.24,-2874.76,-98700.0,有效发票
134471,E58,4382047,2018/8/23,B00778,97087.38,2912.62,100000.0,有效发票
134472,E58,4382043,2018/8/23,B00778,97087.38,2912.62,100000.0,作废发票
134473,E58,4382044,2018/8/23,B00778,97087.38,2912.62,100000.0,有效发票
134474,E58,4382045,2018/8/23,B00778,97087.38,2912.62,100000.0,有效发票
134475,E58,4382046,2018/8/23,B00778,97087.38,2912.62,100000.0,有效发票
134476,E58,4382048,2018/8/23,B00778,97087.38,2912.62,100000.0,有效发票
134477,E58,4382049,2018/8/23,B00778,97087.38,2912.62,100000.0,有效发票
134478,E58,4382050,2018/8/23,B00778,97087.38,2912.62,100000.0,有效发票
134479,E58,4382038,2018/8/23,B00778,97087.38,2912.62,100000.0,有效发票
134480,E58,4382039,2018/8/23,B00778,97087.38,2912.62,100000.0,有效发票
134481,E58,4382040,2018/8/23,B00778,97087.38,2912.62,100000.0,有效发票
134482,E58,4382041,2018/8/23,B00778,97087.38,2912.62,100000.0,有效发票
134483,E58,4382042,2018/8/23,B00778,97087.38,2912.62,100000.0,有效发票
134484,E58,13764505,2018/8/23,B00778,27589.32,827.68,28417.0,有效发票
134485,E58,13764504,2018/8/23,B00778,97087.38,2912.62,100000.0,有效发票
134486,E58,13764501,2018/8/23,B00778,97087.38,2912.62,100000.0,作废发票
134487,E58,13764502,2018/8/23,B00778,97087.38,2912.62,100000.0,有效发票
134488,E58,13764503,2018/8/23,B00778,97087.38,2912.62,100000.0,有效发票
134489,E58,13764506,2018/9/7,B10789,42727.27,4272.73,47000.0,有效发票
134490,E58,13764507,2018/10/10,B00778,80000.0,8000.0,88000.0,作废发票
134491,E58,13764508,2018/10/10,B00778,80000.0,8000.0,88000.0,有效发票
134492,E58,13764509,2018/10/10,B00778,80000.0,8000.0,88000.0,作废发票
134493,E58,13764510,2018/10/10,B00778,80000.0,8000.0,88000.0,作废发票
134494,E58,13764511,2018/10/10,B00778,35200.0,3520.0,38720.0,作废发票
134495,E58,13764512,2018/10/10,B00778,35200.0,3520.0,38720.0,有效发票
134496,E58,13803813,2018/10/10,B00778,80000.0,8000.0,88000.0,有效发票
134497,E58,13803814,2018/10/12,B00778,16100.0,1610.0,17710.0,有效发票
134498,E58,13803815,2018/11/27,B03152,90909.09,9090.91,100000.0,有效发票
134499,E58,13803816,2018/11/27,B03152,84545.45,8454.55,93000.0,有效发票
134500,E58,13803817,2018/12/3,B00784,90909.09,9090.91,100000.0,有效发票
134501,E58,13803818,2018/12/3,B00784,83636.36,8363.64,92000.0,作废发票
134502,E58,13803819,2018/12/3,B00784,83636.36,8363.64,92000.0,有效发票
134503,E58,13803820,2018/12/3,B00784,90909.09,9090.91,100000.0,有效发票
134504,E58,13803821,2018/12/3,B00784,90909.09,9090.91,100000.0,有效发票
134505,E58,13803822,2018/12/3,B00784,90909.09,9090.91,100000.0,有效发票
134506,E58,13803823,2018/12/3,B00784,90909.09,9090.91,100000.0,有效发票
134507,E58,13803824,2018/12/3,B00784,53309.09,5330.91,58640.0,有效发票
134508,E58,13803825,2018/12/10,B00778,71500.0,7150.0,78650.0,有效发票
134509,E58,13803826,2018/12/17,B00778,25100.0,2510.0,27610.0,有效发票
134510,E58,13803827,2018/12/17,B00778,4800.0,480.0,5280.0,有效发票
134511,E58,13803828,2018/12/17,B00778,98181.82,9818.18,108000.0,有效发票
134512,E58,13803829,2018/12/17,B00778,98181.82,9818.18,108000.0,有效发票
134513,E58,13803830,2018/12/17,B00778,98181.82,9818.18,108000.0,有效发票
134514,E58,19078353,2018/12/17,B00778,98181.82,9818.18,108000.0,有效发票
134515,E58,19078352,2018/12/17,B00778,98181.82,9818.18,108000.0,有效发票
134516,E58,19078351,2018/12/17,B00778,98181.82,9818.18,108000.0,作废发票
134517,E58,19078354,2018/12/17,B00778,98181.82,9818.18,108000.0,有效发票
134518,E58,19078356,2018/12/17,B00778,98181.82,9818.18,108000.0,有效发票
134519,E58,19078355,2018/12/17,B00778,98181.82,9818.18,108000.0,有效发票
134520,E58,19078357,2018/12/17,B00778,98181.82,9818.18,108000.0,有效发票
134521,E58,19078358,2018/12/17,B00778,90909.09,9090.91,100000.0,有效发票
134522,E58,19078359,2018/12/17,B00778,90909.09,9090.91,100000.0,有效发票
134523,E58,7218545,2018/12/17,B00778,85837.27,8583.73,94421.0,作废发票
134524,E58,7218543,2018/12/17,B00778,90909.09,9090.91,100000.0,有效发票
134525,E58,7218544,2018/12/17,B00778,90909.09,9090.91,100000.0,有效发票
134526,E58,7218546,2018/12/20,B00778,90909.09,9090.91,100000.0,有效发票
134527,E58,7218547,2018/12/20,B00778,90909.09,9090.91,100000.0,有效发票
134528,E58,7218548,2018/12/20,B00778,34181.82,3418.18,37600.0,作废发票
134529,E58,7218552,2018/12/20,B00784,28000.0,2800.0,30800.0,有效发票
134530,E58,7218549,2018/12/20,B00784,81963.64,8196.36,90160.0,作废发票
134531,E58,7218550,2018/12/20,B00784,81963.64,8196.36,90160.0,有效发票
134532,E58,7218551,2018/12/20,B00784,28000.0,2800.0,30800.0,作废发票
134533,E58,7218553,2018/12/20,B01032,90909.09,9090.91,100000.0,有效发票
134534,E58,7265850,2018/12/20,B01032,99081.12,9908.11,108989.23,有效发票
134535,E58,7265851,2018/12/20,B01032,90909.09,9090.91,100000.0,有效发票
134536,E58,7265841,2018/12/20,B01032,90909.09,9090.91,100000.0,作废发票
134537,E58,7265842,2018/12/20,B01032,90909.09,9090.91,100000.0,有效发票
134538,E58,7265843,2018/12/20,B01032,90909.09,9090.91,100000.0,有效发票
134539,E58,7265844,2018/12/20,B01032,90909.09,9090.91,100000.0,有效发票
134540,E58,7265845,2018/12/20,B01032,90909.09,9090.91,100000.0,作废发票
134541,E58,7265846,2018/12/20,B01032,90909.09,9090.91,100000.0,有效发票
134542,E58,7265847,2018/12/20,B01032,90909.09,9090.91,100000.0,有效发票
134543,E58,7265848,2018/12/20,B01032,90909.09,9090.91,100000.0,有效发票
134544,E58,7265849,2018/12/20,B01032,90909.09,9090.91,100000.0,有效发票
134545,E58,7265852,2018/12/21,B00778,33381.82,3338.18,36720.0,有效发票
134546,E58,7265853,2018/12/22,B00778,85837.26,8583.73,94420.99,有效发票
134547,E58,8357477,2019/3/5,B01417,61527.27,6152.73,67680.0,作废发票
134548,E58,7265854,2019/3/5,B03164,61527.27,6152.73,67680.0,作废发票
134549,E58,7265855,2019/3/5,B03164,61527.27,6152.73,67680.0,有效发票
134550,E58,7265856,2019/4/25,B03164,62091.74,5588.26,67680.0,有效发票
134551,E58,7265857,2019/5/27,B00778,48706.32,4383.57,53089.89,作废发票
134552,E58,7293725,2019/5/27,B00778,91743.12,8256.88,100000.0,作废发票
134553,E58,7293723,2019/5/27,B00778,91743.12,8256.88,100000.0,作废发票
134554,E58,7293724,2019/5/27,B00778,91743.12,8256.88,100000.0,作废发票
134555,E58,7293716,2019/5/27,B00778,91743.12,8256.88,100000.0,作废发票
134556,E58,7293714,2019/5/27,B00778,91743.12,8256.88,100000.0,作废发票
134557,E58,7293715,2019/5/27,B00778,91743.12,8256.88,100000.0,作废发票
134558,E58,7293722,2019/5/27,B00778,91743.12,8256.88,100000.0,作废发票
134559,E58,7293712,2019/5/27,B00778,91743.12,8256.88,100000.0,作废发票
134560,E58,7293713,2019/5/27,B00778,91743.12,8256.88,100000.0,作废发票
134561,E58,7293711,2019/5/27,B00778,91743.12,8256.88,100000.0,作废发票
134562,E58,7293717,2019/5/27,B00778,91743.12,8256.88,100000.0,作废发票
134563,E58,7293718,2019/5/27,B00778,91743.12,8256.88,100000.0,作废发票
134564,E58,7293719,2019/5/27,B00778,91743.12,8256.88,100000.0,作废发票
134565,E58,7293720,2019/5/27,B00778,91743.12,8256.88,100000.0,作废发票
134566,E58,7293721,2019/5/27,B00778,91743.12,8256.88,100000.0,作废发票
134567,E58,7293726,2019/5/31,B00778,48706.32,4383.57,53089.89,有效发票
134568,E58,7293727,2019/5/31,B00778,91743.12,8256.88,100000.0,有效发票
134569,E58,8596770,2019/5/31,B00778,91743.12,8256.88,100000.0,有效发票
134570,E58,8596768,2019/5/31,B00778,91743.12,8256.88,100000.0,有效发票
134571,E58,8596769,2019/5/31,B00778,91743.12,8256.88,100000.0,有效发票
134572,E58,8596771,2019/5/31,B00778,91743.12,8256.88,100000.0,有效发票
134573,E58,8596766,2019/5/31,B00778,91743.12,8256.88,100000.0,有效发票
134574,E58,8596767,2019/5/31,B00778,91743.12,8256.88,100000.0,有效发票
134575,E58,7293728,2019/5/31,B00778,91743.12,8256.88,100000.0,有效发票
134576,E58,7293729,2019/5/31,B00778,91743.12,8256.88,100000.0,有效发票
134577,E58,7293730,2019/5/31,B00778,91743.12,8256.88,100000.0,有效发票
134578,E58,7293731,2019/5/31,B00778,91743.12,8256.88,100000.0,有效发票
134579,E58,4710008,2019/5/31,B00778,91743.12,8256.88,100000.0,有效发票
134580,E58,4710009,2019/5/31,B00778,91743.12,8256.88,100000.0,有效发票
134581,E58,4710010,2019/5/31,B00778,91743.12,8256.88,100000.0,有效发票
134582,E58,8596774,2019/6/6,B03787,91743.12,8256.88,100000.0,作废发票
134583,E58,8596772,2019/6/6,B03787,57000.0,5130.0,62130.0,有效发票
134584,E58,8596773,2019/6/6,B03787,13896.88,1250.72,15147.6,有效发票
134585,E58,8596775,2019/6/6,B03787,91743.12,8256.88,100000.0,有效发票
134586,E58,8596776,2019/6/10,B03787,36777.52,3309.98,40087.5,作废发票
134587,E58,8596777,2019/6/10,B03787,91743.12,8256.88,100000.0,有效发票
134588,E58,8596778,2019/6/10,B03787,91743.12,8256.88,100000.0,有效发票
134589,E58,8596779,2019/6/10,B03787,91743.12,8256.88,100000.0,有效发票
134590,E58,8596780,2019/6/10,B03787,91743.12,8256.88,100000.0,有效发票
134591,E58,8596781,2019/6/10,B03787,36777.52,3309.98,40087.5,有效发票
134592,E58,9231192,2019/6/21,B03787,91743.12,8256.88,100000.0,有效发票
134593,E58,9231193,2019/6/21,B03787,91743.12,8256.88,100000.0,有效发票
134594,E58,9231194,2019/6/21,B03787,69313.76,6238.24,75552.0,有效发票
134595,E58,9231196,2019/7/1,B03164,32000.0,2880.0,34880.0,有效发票
134596,E58,9231197,2019/7/1,B03164,60000.0,5400.0,65400.0,有效发票
134597,E58,9231198,2019/7/1,B03164,40000.0,3600.0,43600.0,有效发票
134598,E58,9231195,2019/7/1,B03787,32000.0,2880.0,34880.0,作废发票
134599,E58,9231204,2019/7/2,B00784,99082.57,8917.43,108000.0,有效发票
134600,E58,9231205,2019/7/2,B00784,99082.57,8917.43,108000.0,作废发票
134601,E58,9231206,2019/7/2,B00784,99082.57,8917.43,108000.0,有效发票
134602,E58,9231199,2019/7/2,B00784,99082.57,8917.43,108000.0,作废发票
134603,E58,9231200,2019/7/2,B00784,99082.57,8917.43,108000.0,作废发票
134604,E58,9231201,2019/7/2,B00784,99082.57,8917.43,108000.0,有效发票
134605,E58,9231202,2019/7/2,B00784,99082.57,8917.43,108000.0,有效发票
134606,E58,9231203,2019/7/2,B00784,99082.57,8917.43,108000.0,有效发票
134607,E58,10056206,2019/7/2,B00784,82986.42,7468.78,90455.2,有效发票
134608,E58,10056204,2019/7/2,B00784,99082.57,8917.43,108000.0,作废发票
134609,E58,10056205,2019/7/2,B00784,99082.57,8917.43,108000.0,有效发票
134610,E58,10056207,2019/7/19,B00784,91743.12,8256.88,100000.0,有效发票
134611,E58,10056208,2019/7/19,B00784,91743.12,8256.88,100000.0,有效发票
134612,E58,10056209,2019/7/19,B00784,91743.12,8256.88,100000.0,有效发票
134613,E58,10056210,2019/7/19,B00784,91743.12,8256.88,100000.0,作废发票
134614,E58,10056211,2019/7/19,B00784,91743.12,8256.88,100000.0,有效发票
134615,E58,10056212,2019/7/19,B00784,91743.12,8256.88,100000.0,有效发票
134616,E58,10056213,2019/7/19,B00784,91743.12,8256.88,100000.0,有效发票
134617,E58,12384480,2019/7/19,B00784,91743.12,8256.88,100000.0,有效发票
134618,E58,12384481,2019/7/19,B00784,88259.98,7943.4,96203.38,有效发票
134619,E58,12384486,2019/8/1,B00784,91743.12,8256.88,100000.0,作废发票
134620,E58,12384487,2019/8/1,B00784,91743.12,8256.88,100000.0,有效发票
134621,E58,12384488,2019/8/1,B00784,90872.34,8178.51,99050.85,有效发票
134622,E58,12384482,2019/8/1,B03164,91743.12,8256.88,100000.0,有效发票
134623,E58,12384483,2019/8/1,B03164,91743.12,8256.88,100000.0,有效发票
134624,E58,12384484,2019/8/1,B03164,91743.12,8256.88,100000.0,有效发票
134625,E58,12384485,2019/8/1,B03164,24770.64,2229.36,27000.0,有效发票
134626,E58,12384489,2019/8/8,B02503,30819.75,2773.78,33593.53,有效发票
134627,E58,12384490,2019/8/8,B02504,91743.12,8256.88,100000.0,有效发票
134628,E58,12384491,2019/8/8,B02504,91743.12,8256.88,100000.0,有效发票
134629,E58,12384492,2019/8/8,B02504,17807.99,1602.72,19410.71,有效发票
134630,E58,12384497,2019/8/13,B01025,94339.62,5660.38,100000.0,作废发票
134631,E58,12384495,2019/8/13,B01025,94339.62,5660.38,100000.0,有效发票
134632,E58,12384496,2019/8/13,B01025,94339.62,5660.38,100000.0,有效发票
134633,E58,12384493,2019/8/13,B01025,94339.62,5660.38,100000.0,有效发票
134634,E58,12384494,2019/8/13,B01025,94339.62,5660.38,100000.0,有效发票
134635,E58,19683612,2019/8/13,B01025,94339.62,5660.38,100000.0,有效发票
134636,E58,19683611,2019/8/13,B01025,94339.62,5660.38,100000.0,作废发票
134637,E58,19683613,2019/8/13,B01025,94339.62,5660.38,100000.0,有效发票
134638,E58,19683610,2019/8/13,B01025,94339.62,5660.38,100000.0,作废发票
134639,E58,19683614,2019/8/13,B01025,94339.62,5660.38,100000.0,有效发票
134640,E58,19683615,2019/8/13,B01025,94339.62,5660.38,100000.0,有效发票
134641,E58,19683616,2019/8/13,B01025,94339.62,5660.38,100000.0,有效发票
134642,E58,19683617,2019/8/13,B01025,94339.62,5660.38,100000.0,有效发票
134643,E58,19683618,2019/8/13,B01025,94339.62,5660.38,100000.0,作废发票
134644,E58,297716,2019/8/15,B01025,94339.62,5660.38,100000.0,有效发票
134645,E58,297713,2019/8/15,B01025,94339.62,5660.38,100000.0,有效发票
134646,E58,297708,2019/8/15,B01025,94339.62,5660.38,100000.0,作废发票
134647,E58,297709,2019/8/15,B01025,94339.62,5660.38,100000.0,有效发票
134648,E58,297710,2019/8/15,B01025,94339.62,5660.38,100000.0,作废发票
134649,E58,297711,2019/8/15,B01025,94339.62,5660.38,100000.0,有效发票
134650,E58,297712,2019/8/15,B01025,94339.62,5660.38,100000.0,作废发票
134651,E58,297714,2019/8/15,B01025,94339.62,5660.38,100000.0,作废发票
134652,E58,297715,2019/8/15,B01025,94339.62,5660.38,100000.0,有效发票
134653,E58,297697,2019/8/15,B01025,94339.62,5660.38,100000.0,作废发票
134654,E58,297698,2019/8/15,B01025,94339.62,5660.38,100000.0,有效发票
134655,E58,297699,2019/8/15,B01025,94339.62,5660.38,100000.0,有效发票
134656,E58,297700,2019/8/15,B01025,94339.62,5660.38,100000.0,有效发票
134657,E58,297701,2019/8/15,B01025,94339.62,5660.38,100000.0,有效发票
134658,E58,297702,2019/8/15,B01025,94339.62,5660.38,100000.0,有效发票
134659,E58,297703,2019/8/15,B01025,94339.62,5660.38,100000.0,有效发票
134660,E58,297704,2019/8/15,B01025,94339.62,5660.38,100000.0,作废发票
134661,E58,297705,2019/8/15,B01025,94339.62,5660.38,100000.0,有效发票
134662,E58,297706,2019/8/15,B01025,94339.62,5660.38,100000.0,有效发票
134663,E58,297707,2019/8/15,B01025,94339.62,5660.38,100000.0,有效发票
134664,E58,297717,2019/8/22,B00778,91743.12,8256.88,100000.0,有效发票
134665,E58,297718,2019/8/22,B00778,35056.88,3155.12,38212.0,有效发票
134666,E58,297719,2019/8/26,B00778,61000.0,5490.0,66490.0,有效发票
134667,E58,297720,2019/9/2,B03164,91743.12,8256.88,100000.0,有效发票
134668,E58,297721,2019/9/2,B03164,91743.12,8256.88,100000.0,有效发票
134669,E58,297722,2019/9/2,B03164,31528.16,2837.53,34365.69,有效发票
134670,E58,297723,2019/9/5,B00778,61000.0,5490.0,66490.0,有效发票
134671,E58,297730,2019/9/10,B00778,99000.0,8910.0,107910.0,有效发票
134672,E58,297731,2019/9/10,B00778,99000.0,8910.0,107910.0,有效发票
134673,E58,297732,2019/9/10,B00778,96740.0,8706.6,105446.6,有效发票
134674,E58,297724,2019/9/10,B00778,99000.0,8910.0,107910.0,有效发票
134675,E58,297725,2019/9/10,B00778,99000.0,8910.0,107910.0,有效发票
134676,E58,297726,2019/9/10,B00778,99000.0,8910.0,107910.0,有效发票
134677,E58,297727,2019/9/10,B00778,99000.0,8910.0,107910.0,有效发票
134678,E58,297728,2019/9/10,B00778,99000.0,8910.0,107910.0,有效发票
134679,E58,297729,2019/9/10,B00778,99000.0,8910.0,107910.0,有效发票
