,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
154895,E78,290742,2017/5/20,B04688,94339.62,5660.38,100000.0,有效发票
154896,E78,290743,2017/5/20,B04688,6020.75,361.25,6382.0,有效发票
154897,E78,290744,2017/5/20,B04688,60890.21,3653.41,64543.62,有效发票
154898,E78,290746,2017/5/21,B00333,14864.86,1635.14,16500.0,有效发票
154899,E78,290745,2017/5/21,B12540,21621.62,2378.38,24000.0,有效发票
154900,E78,290747,2017/5/23,B09245,72522.52,7977.48,80500.0,有效发票
154901,E78,290748,2017/5/23,B09245,23063.06,2536.94,25600.0,有效发票
154902,E78,290749,2017/5/23,B09245,81531.53,8968.47,90500.0,有效发票
154903,E78,290750,2017/5/23,B09245,21621.62,2378.38,24000.0,有效发票
154904,E78,290751,2017/5/23,B09245,63153.15,6946.85,70100.0,有效发票
154905,E78,290752,2017/5/27,B00333,14864.86,1635.14,16500.0,有效发票
154906,E78,290753,2017/5/27,B02981,8468.47,931.53,9400.0,作废发票
154907,E78,290754,2017/5/27,B10623,8468.47,931.53,9400.0,有效发票
154908,E78,290755,2017/6/1,B12550,14660.36,1612.64,16273.0,有效发票
154909,E78,290757,2017/6/2,B01700,76079.28,8368.72,84448.0,有效发票
154910,E78,290756,2017/6/2,B12614,42918.92,4721.08,47640.0,有效发票
154911,E78,290758,2017/6/6,B07528,26108.11,2871.89,28980.0,有效发票
154912,E78,290759,2017/6/6,B07612,23267.57,2559.43,25827.0,有效发票
154913,E78,290760,2017/6/8,B08700,90090.09,9909.91,100000.0,有效发票
154914,E78,290761,2017/6/8,B08700,47722.93,5249.52,52972.45,有效发票
154915,E78,290762,2017/6/9,B01915,3154.95,347.05,3502.0,有效发票
154916,E78,3132890,2017/6/16,B09245,72252.25,7947.75,80200.0,有效发票
154917,E78,3132891,2017/6/27,B04688,94339.62,5660.38,100000.0,作废发票
154918,E78,3132892,2017/6/27,B04688,27526.42,1651.58,29178.0,作废发票
154919,E78,3132893,2017/6/30,B04688,94339.62,5660.38,100000.0,有效发票
154920,E78,3132894,2017/6/30,B04688,27526.42,1651.58,29178.0,有效发票
154921,E78,3132897,2017/7/4,B01700,16867.12,1855.38,18722.5,有效发票
154922,E78,3132895,2017/7/4,B12550,1811.71,199.29,2011.0,作废发票
154923,E78,3132896,2017/7/4,B12550,1811.71,199.29,2011.0,有效发票
154924,E78,3132901,2017/7/6,B01235,2162.16,237.84,2400.0,作废发票
154925,E78,3132898,2017/7/6,B07528,23933.33,2632.67,26566.0,有效发票
154926,E78,3132899,2017/7/6,B07612,11963.06,1315.94,13279.0,有效发票
154927,E78,3132900,2017/7/6,B13152,1258.56,138.44,1397.0,有效发票
154928,E78,3132902,2017/7/7,B01235,2972.97,327.03,3300.0,有效发票
154929,E78,3132903,2017/7/7,B01235,2162.16,237.84,2400.0,有效发票
154930,E78,3132904,2017/7/9,B08700,40653.35,4471.87,45125.22,有效发票
154931,E78,3132905,2017/7/12,B09245,76011.71,8361.29,84373.0,有效发票
154932,E78,3132907,2017/7/14,B04688,94339.62,5660.38,100000.0,有效发票
154933,E78,3132908,2017/7/14,B04688,15172.64,910.36,16083.0,有效发票
154934,E78,3132909,2017/7/14,B04688,39675.47,2380.53,42056.0,有效发票
154935,E78,3132906,2017/7/14,B09245,900.9,99.1,1000.0,有效发票
154936,E78,3132910,2017/7/14,B12608,10477.48,1152.52,11630.0,作废发票
154937,E78,3132911,2017/7/14,B12608,13504.5,1485.5,14990.0,作废发票
154938,E78,6491332,2017/7/17,B02225,46226.42,2773.58,49000.0,有效发票
154939,E78,3132912,2017/7/18,B04688,37675.47,2260.53,39936.0,有效发票
154940,E78,3132913,2017/8/15,B03531,34234.23,3765.77,38000.0,作废发票
154941,E78,3132916,2017/8/16,B03531,34234.23,3765.77,38000.0,有效发票
154942,E78,3132914,2017/8/16,B07528,27986.49,3078.51,31065.0,有效发票
154943,E78,3132915,2017/8/16,B07612,34496.4,3794.6,38291.0,有效发票
154944,E78,3132917,2017/8/31,B04688,94339.62,5660.38,100000.0,有效发票
154945,E78,3132918,2017/8/31,B04688,21115.09,1266.91,22382.0,有效发票
154946,E78,3132919,2017/8/31,B04688,38203.77,2292.23,40496.0,有效发票
154947,E78,8904371,2017/9/5,B07528,52087.39,5729.61,57817.0,有效发票
154948,E78,8904372,2017/9/5,B07612,39613.51,4357.49,43971.0,有效发票
154949,E78,8904373,2017/9/23,B04688,39147.17,2348.83,41496.0,有效发票
154950,E78,8904374,2017/9/23,B04688,94339.62,5660.38,100000.0,有效发票
154951,E78,8904375,2017/9/23,B04688,35956.6,2157.4,38114.0,有效发票
154952,E78,8904376,2017/10/13,B07528,47760.36,5253.64,53014.0,有效发票
154953,E78,8904377,2017/10/13,B07612,17307.21,1903.79,19211.0,有效发票
154954,E78,8904378,2017/10/16,B09245,90090.09,9909.91,100000.0,有效发票
154955,E78,8904379,2017/10/16,B09245,51666.67,5683.33,57350.0,有效发票
154956,E78,8904380,2017/10/16,B09245,90090.09,9909.91,100000.0,有效发票
154957,E78,8904381,2017/10/16,B09245,75877.48,8346.52,84224.0,有效发票
154958,E78,8904382,2017/10/16,B09245,83405.41,9174.59,92580.0,有效发票
154959,E78,8904383,2017/10/23,B04688,38947.17,2336.83,41284.0,有效发票
154960,E78,8904384,2017/10/23,B04688,87459.43,5247.57,92707.0,有效发票
154961,E78,8904385,2017/10/29,B04166,18867.92,1132.08,20000.0,有效发票
154962,E78,8904388,2017/11/10,B04688,94339.62,5660.38,100000.0,有效发票
154963,E78,8904389,2017/11/10,B04688,23471.7,1408.3,24880.0,有效发票
154964,E78,8904386,2017/11/10,B07528,20638.74,2270.26,22909.0,有效发票
154965,E78,8904387,2017/11/10,B07612,12416.22,1365.78,13782.0,有效发票
154966,E78,8904390,2017/11/17,B02541,10511.71,1156.29,11668.0,有效发票
154967,E78,8904391,2017/11/19,B01910,50838.33,5592.22,56430.55,有效发票
154968,E78,8904392,2017/11/23,B01910,61681.98,6785.02,68467.0,有效发票
154969,E78,8904393,2017/11/23,B01910,53316.22,5864.78,59181.0,有效发票
154970,E78,8904394,2017/11/28,B01080,20135.14,2214.86,22350.0,有效发票
154971,E78,8904395,2017/11/28,B09856,56216.22,6183.78,62400.0,有效发票
154972,E78,8904399,2017/12/4,B03518,8288.29,911.71,9200.0,有效发票
154973,E78,8904396,2017/12/4,B09245,15765.77,1734.23,17500.0,有效发票
154974,E78,8904397,2017/12/4,B09245,6936.94,763.06,7700.0,有效发票
154975,E78,8904398,2017/12/4,B09245,64459.46,7090.54,71550.0,有效发票
154976,E78,8904400,2017/12/7,B01249,38798.2,4267.8,43066.0,有效发票
154977,E78,3860625,2017/12/8,B01290,7535.14,828.86,8364.0,有效发票
154978,E78,3860623,2017/12/8,B07528,61726.13,6789.87,68516.0,有效发票
154979,E78,3860624,2017/12/8,B07612,37727.03,4149.97,41877.0,有效发票
154980,E78,3860626,2017/12/10,B01080,11599.1,1275.9,12875.0,有效发票
154981,E78,3860627,2017/12/10,B04688,94339.62,5660.38,100000.0,作废发票
154982,E78,3860628,2017/12/10,B04688,11338.2,680.29,12018.49,作废发票
154983,E78,3860629,2017/12/14,B04688,47569.81,2854.19,50424.0,有效发票
154984,E78,3860630,2017/12/14,B04688,94339.62,5660.38,100000.0,有效发票
154985,E78,3860631,2017/12/14,B04688,11338.2,680.29,12018.49,有效发票
154986,E78,3860632,2017/12/15,B09245,48518.92,5337.08,53856.0,有效发票
154987,E78,3860633,2017/12/15,B09245,72729.73,8000.27,80730.0,有效发票
154988,E78,3860634,2017/12/16,B04688,48569.81,2914.19,51484.0,有效发票
154989,E78,3860635,2017/12/16,B04688,86564.15,5193.85,91758.0,有效发票
154990,E78,3860640,2018/1/9,B01249,18335.47,2016.9,20352.37,有效发票
154991,E78,3860639,2018/1/9,B01290,3169.04,348.59,3517.63,有效发票
154992,E78,3860636,2018/1/9,B09245,6495.5,714.5,7210.0,有效发票
154993,E78,3860637,2018/1/9,B09245,90090.09,9909.91,100000.0,有效发票
154994,E78,3860638,2018/1/9,B09245,24306.31,2673.69,26980.0,有效发票
154995,E78,3860641,2018/1/9,B09245,4054.05,445.95,4500.0,有效发票
154996,E78,3860642,2018/1/17,B07528,29638.74,3260.26,32899.0,有效发票
154997,E78,3860643,2018/1/26,B01249,5879.28,646.72,6526.0,有效发票
154998,E78,3860644,2018/1/26,B01290,1526.13,167.87,1694.0,有效发票
154999,E78,3860645,2018/2/2,B04688,74292.45,4457.55,78750.0,有效发票
155000,E78,3860646,2018/2/2,B04688,94339.62,5660.38,100000.0,有效发票
155001,E78,3860647,2018/2/2,B04688,34853.77,2091.23,36945.0,有效发票
155002,E78,3860648,2018/2/2,B07528,46645.05,5130.95,51776.0,有效发票
155003,E78,3860649,2018/2/2,B07612,34883.78,3837.22,38721.0,有效发票
155004,E78,3860650,2018/3/3,B04688,94339.62,5660.38,100000.0,有效发票
155005,E78,3860651,2018/3/3,B04688,55801.89,3348.11,59150.0,有效发票
155006,E78,3860652,2018/3/3,B04688,94339.62,5660.38,100000.0,有效发票
155007,E78,3899633,2018/3/7,B01249,20306.31,2233.69,22540.0,有效发票
155008,E78,3899634,2018/3/7,B01290,2747.75,302.25,3050.0,有效发票
155009,E78,3899632,2018/3/7,B04688,36645.28,2198.72,38844.0,有效发票
155010,E78,3899635,2018/3/7,B04688,32366.04,1941.96,34308.0,有效发票
155011,E78,3899636,2018/3/14,B01249,9873.87,1086.13,10960.0,有效发票
155012,E78,3899637,2018/3/28,B04688,68358.49,4101.51,72460.0,有效发票
155013,E78,3899638,2018/3/28,B04688,80398.11,4823.89,85222.0,有效发票
155014,E78,3899639,2018/4/6,B07528,79113.51,8702.49,87816.0,有效发票
155015,E78,3899640,2018/4/6,B07612,36468.47,4011.53,40480.0,有效发票
155016,E78,3899641,2018/4/8,B01249,14810.81,1629.19,16440.0,有效发票
155017,E78,3899642,2018/4/8,B01290,11387.39,1252.61,12640.0,有效发票
155018,E78,3899643,2018/4/30,B04688,67430.19,4045.81,71476.0,有效发票
155019,E78,3899644,2018/4/30,B04688,94339.62,5660.38,100000.0,有效发票
155020,E78,3899645,2018/4/30,B04688,76900.94,4614.06,81515.0,有效发票
155021,E78,3899646,2018/5/10,B07528,37215.45,3721.55,40937.0,有效发票
155022,E78,3899647,2018/5/10,B07612,13279.09,1327.91,14607.0,有效发票
155023,E78,3899648,2018/5/25,B04688,94339.62,5660.38,100000.0,有效发票
155024,E78,3899649,2018/5/25,B04688,26512.26,1590.74,28103.0,有效发票
155025,E78,3899650,2018/5/25,B04688,55378.3,3322.7,58701.0,有效发票
155026,E78,3899651,2018/5/25,B09245,8181.82,818.18,9000.0,有效发票
155027,E78,3899652,2018/5/25,B09245,10454.55,1045.45,11500.0,有效发票
155028,E78,3899653,2018/5/25,B09245,14690.91,1469.09,16160.0,有效发票
155029,E78,3899654,2018/5/25,B09245,22727.27,2272.73,25000.0,有效发票
155030,E78,3899655,2018/5/25,B09245,44000.0,4400.0,48400.0,有效发票
155031,E78,3899656,2018/5/25,B09245,12045.45,1204.55,13250.0,有效发票
155032,E78,3899657,2018/5/25,B09245,4545.45,454.55,5000.0,有效发票
155033,E78,3899658,2018/5/25,B09245,19112.73,1911.27,21024.0,有效发票
155034,E78,3899659,2018/5/25,B09245,33636.36,3363.64,37000.0,有效发票
155035,E78,3899660,2018/6/1,B01249,5595.45,559.55,6155.0,有效发票
155036,E78,3899661,2018/6/1,B01290,6850.0,685.0,7535.0,有效发票
155037,E78,3328746,2018/6/8,B07528,34368.18,3436.82,37805.0,作废发票
155038,E78,3328747,2018/6/8,B07528,34368.18,3436.82,37805.0,有效发票
155039,E78,3328748,2018/6/8,B07612,42194.55,4219.45,46414.0,有效发票
155040,E78,3328749,2018/6/25,B09245,33636.36,3363.64,37000.0,有效发票
155041,E78,3328750,2018/6/25,B09245,15454.55,1545.45,17000.0,有效发票
155042,E78,3328751,2018/6/30,B04688,46103.77,2766.23,48870.0,有效发票
155043,E78,3328752,2018/6/30,B04688,94339.62,5660.38,100000.0,有效发票
155044,E78,3328753,2018/6/30,B04688,38705.66,2322.34,41028.0,有效发票
155045,E78,3328757,2018/7/7,B01249,6227.27,622.73,6850.0,有效发票
155046,E78,3328758,2018/7/7,B01290,4981.82,498.18,5480.0,有效发票
155047,E78,3328754,2018/7/7,B07528,21180.91,2118.09,23299.0,有效发票
155048,E78,3328755,2018/7/7,B07612,32843.64,3284.36,36128.0,有效发票
155049,E78,3328756,2018/7/7,B08830,18272.73,1827.27,20100.0,有效发票
155050,E78,3328759,2018/7/12,B09245,33636.36,3363.64,37000.0,有效发票
155051,E78,3328760,2018/7/12,B09245,3636.36,363.64,4000.0,有效发票
155052,E78,3328761,2018/7/12,B09245,22636.36,2263.64,24900.0,有效发票
155053,E78,3328762,2018/7/12,B09245,545.45,54.55,600.0,有效发票
155054,E78,3328763,2018/7/12,B09245,14681.82,1468.18,16150.0,有效发票
155055,E78,3328764,2018/7/26,B04688,95258.49,5715.51,100974.0,有效发票
155056,E78,3328765,2018/8/14,B01249,3736.36,373.64,4110.0,有效发票
155057,E78,3328766,2018/8/14,B01290,3736.36,373.64,4110.0,有效发票
155058,E78,3328767,2018/8/14,B09245,11227.27,1122.73,12350.0,有效发票
155059,E78,3328768,2018/8/14,B09245,16818.18,1681.82,18500.0,有效发票
155060,E78,3328769,2018/8/23,B04688,94339.62,5660.38,100000.0,有效发票
155061,E78,3328770,2018/8/23,B04688,54727.36,3283.64,58011.0,有效发票
155062,E78,13982452,2018/9/7,B01249,7472.73,747.27,8220.0,有效发票
155063,E78,13982451,2018/9/7,B01290,3736.36,373.64,4110.0,有效发票
155064,E78,13982453,2018/9/21,B02543,1809.09,180.91,1990.0,有效发票
155065,E78,13982454,2018/10/2,B04688,94339.62,5660.38,100000.0,有效发票
155066,E78,13982455,2018/10/2,B04688,7993.4,479.6,8473.0,有效发票
155067,E78,13982456,2018/10/6,B11899,19000.0,1900.0,20900.0,有效发票
155068,E78,13982457,2018/10/11,B09245,13045.45,1304.55,14350.0,有效发票
155069,E78,13982458,2018/10/11,B09245,15509.09,1550.91,17060.0,有效发票
155070,E78,13982459,2018/10/11,B09245,50454.55,5045.45,55500.0,有效发票
155071,E78,13982460,2018/10/11,B09245,43181.82,4318.18,47500.0,有效发票
155072,E78,13982461,2018/10/11,B09245,47181.82,4718.18,51900.0,有效发票
155073,E78,13982462,2018/10/11,B09245,545.45,54.55,600.0,有效发票
155074,E78,13982463,2018/10/25,B08830,22818.18,2281.82,25100.0,有效发票
155075,E78,13982465,2018/11/1,B01249,4981.82,498.18,5480.0,有效发票
155076,E78,13982464,2018/11/1,B04688,76380.19,4582.81,80963.0,有效发票
155077,E78,13982466,2018/11/13,B09245,35872.73,3587.27,39460.0,有效发票
155078,E78,13982467,2018/11/13,B09245,8772.73,877.27,9650.0,有效发票
155079,E78,13982470,2018/11/30,B02519,2318.18,231.82,2550.0,有效发票
155080,E78,13982468,2018/11/30,B04688,94339.62,5660.38,100000.0,有效发票
155081,E78,13982469,2018/11/30,B04688,15465.09,927.91,16393.0,有效发票
155082,E78,13982471,2018/12/7,B09245,21727.27,2172.73,23900.0,有效发票
155083,E78,13982472,2018/12/7,B09245,14545.45,1454.55,16000.0,有效发票
155084,E78,13982473,2018/12/7,B09245,15318.18,1531.82,16850.0,有效发票
155085,E78,13982474,2018/12/21,B01249,7472.73,747.27,8220.0,有效发票
155086,E78,13982475,2018/12/23,B04688,49223.58,2953.42,52177.0,有效发票
155087,E78,13982476,2019/1/10,B09245,53636.36,5363.64,59000.0,有效发票
155088,E78,13982477,2019/1/10,B09245,49090.91,4909.09,54000.0,有效发票
155089,E78,13982478,2019/1/10,B09245,20636.36,2063.64,22700.0,有效发票
155090,E78,13982479,2019/1/10,B09245,38181.82,3818.18,42000.0,有效发票
155091,E78,13982480,2019/1/10,B09245,90909.09,9090.91,100000.0,有效发票
155092,E78,9089317,2019/1/11,B09245,28891.64,2889.16,31780.8,有效发票
155093,E78,9089318,2019/1/18,B08830,11181.82,1118.18,12300.0,有效发票
155094,E78,9089319,2019/1/24,B04688,52245.28,3134.72,55380.0,有效发票
155095,E78,9089320,2019/2/22,B04688,74340.57,4460.43,78801.0,有效发票
155096,E78,9089321,2019/3/22,B08830,27272.73,2727.27,30000.0,有效发票
155097,E78,9089322,2019/3/23,B04688,28500.94,1710.06,30211.0,有效发票
155098,E78,9089323,2019/3/23,B04688,1698.11,101.89,1800.0,有效发票
155099,E78,9089324,2019/4/26,B04688,63310.38,3798.62,67109.0,有效发票
155100,E78,9089325,2019/5/24,B04688,84399.06,5063.94,89463.0,作废发票
155101,E78,9089326,2019/5/24,B04688,84399.06,5063.94,89463.0,有效发票
155102,E78,9089327,2019/6/19,B04688,90616.98,5437.02,96054.0,有效发票
155103,E78,9089328,2019/7/6,B04688,47418.87,2845.13,50264.0,有效发票
155104,E78,9089329,2019/8/2,B08830,7981.65,718.35,8700.0,作废发票
155105,E78,9089330,2019/8/2,B08830,7981.65,718.35,8700.0,有效发票
