,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
154372,E76,5666755,2017/8/17,B01822,39622.64,2377.36,42000.0,有效发票
154373,E76,5666756,2017/8/17,B02843,6603.77,396.23,7000.0,有效发票
154374,E76,4984682,2017/8/17,B13044,62735.85,3764.15,66500.0,有效发票
154375,E76,5666762,2017/9/5,B01822,16509.43,990.57,17500.0,有效发票
154376,E76,5666764,2017/9/5,B12992,8490.57,509.43,9000.0,有效发票
154377,E76,5666763,2017/9/5,B13259,17264.15,1035.85,18300.0,有效发票
154378,E76,5666766,2017/10/31,B09393,67924.53,4075.47,72000.0,有效发票
154379,E76,5666765,2017/10/31,B13259,5188.68,311.32,5500.0,有效发票
154380,E76,5666767,2017/11/9,B00770,14716.98,883.02,15600.0,有效发票
154381,E76,5666768,2017/11/12,B00770,7358.49,441.51,7800.0,有效发票
154382,E76,5666770,2017/12/11,B08526,3584.91,215.09,3800.0,有效发票
154383,E76,5666769,2017/12/11,B08713,3584.91,215.09,3800.0,有效发票
154384,E76,5666772,2018/1/29,B08526,3584.91,215.09,3800.0,有效发票
154385,E76,5666771,2018/1/29,B13259,10000.0,600.0,10600.0,有效发票
154386,E76,5666774,2018/2/5,B12318,3584.91,215.09,3800.0,有效发票
154387,E76,5666773,2018/2/5,B13259,13018.87,781.13,13800.0,作废发票
154388,E76,5666775,2018/2/5,B13259,13018.87,781.13,13800.0,有效发票
154389,E76,5666776,2018/2/8,B08713,2830.19,169.81,3000.0,有效发票
154390,E76,5666777,2018/3/12,B13259,28962.26,1737.74,30700.0,有效发票
154391,E76,5666778,2018/3/23,B09393,99056.6,5943.4,105000.0,有效发票
154392,E76,5666779,2018/3/23,B09393,84528.3,5071.7,89600.0,有效发票
154393,E76,5666780,2018/4/3,B00770,2358.49,141.51,2500.0,有效发票
154394,E76,5666781,2018/4/3,B00770,2358.49,141.51,2500.0,有效发票
154395,E76,5666782,2018/4/3,B00770,2358.49,141.51,2500.0,作废发票
154396,E76,5666783,2018/4/3,B00770,2358.49,141.51,2500.0,有效发票
154397,E76,5666784,2018/4/3,B00770,2358.49,141.51,2500.0,有效发票
154398,E76,5666786,2018/4/11,B02351,2358.49,141.51,2500.0,作废发票
154399,E76,5666787,2018/4/11,B02351,2358.49,141.51,2500.0,有效发票
154400,E76,5666785,2018/4/11,B13259,5660.38,339.62,6000.0,有效发票
154401,E76,5666788,2018/5/11,B13259,22264.15,1335.85,23600.0,有效发票
154402,E76,5666789,2018/5/25,B02353,2358.49,141.51,2500.0,有效发票
154403,E76,491957,2018/6/6,B01822,15849.06,950.94,16800.0,有效发票
154404,E76,491956,2018/6/6,B03271,2830.19,169.81,3000.0,作废发票
154405,E76,491963,2018/6/6,B03271,2830.19,169.81,3000.0,有效发票
154406,E76,491958,2018/6/6,B04020,96792.45,5807.55,102600.0,作废发票
154407,E76,491959,2018/6/6,B04020,91698.11,5501.89,97200.0,有效发票
154408,E76,491960,2018/6/6,B04020,85849.06,5150.94,91000.0,有效发票
154409,E76,491961,2018/6/6,B04020,61320.75,3679.25,65000.0,有效发票
154410,E76,491962,2018/6/6,B04020,87264.15,5235.85,92500.0,有效发票
154411,E76,491965,2018/6/26,B03643,1509.43,90.57,1600.0,有效发票
154412,E76,491964,2018/6/26,B13439,3018.87,181.13,3200.0,作废发票
154413,E76,491966,2018/6/26,B13439,3018.87,181.13,3200.0,有效发票
154414,E76,491969,2018/7/3,B08655,1886.79,113.21,2000.0,有效发票
154415,E76,491967,2018/7/3,B13259,4245.28,254.72,4500.0,有效发票
154416,E76,491968,2018/7/3,B13262,2830.19,169.81,3000.0,有效发票
154417,E76,491970,2018/7/4,B07647,2641.51,158.49,2800.0,作废发票
154418,E76,491971,2018/7/4,B07647,2641.51,158.49,2800.0,有效发票
154419,E76,491974,2018/7/10,B03050,1886.79,113.21,2000.0,有效发票
154420,E76,491973,2018/7/10,B08504,6037.74,362.26,6400.0,有效发票
154421,E76,491972,2018/7/10,B13259,15566.04,933.96,16500.0,有效发票
154422,E76,491977,2018/7/12,B02941,4150.94,249.06,4400.0,有效发票
154423,E76,4984685,2018/7/12,B03824,7075.47,424.53,7500.0,有效发票
154424,E76,4984683,2018/7/12,B08703,16509.43,990.57,17500.0,作废发票
154425,E76,4984684,2018/7/12,B08703,16509.43,990.57,17500.0,有效发票
154426,E76,491975,2018/7/12,B10118,3584.91,215.09,3800.0,作废发票
154427,E76,491976,2018/7/12,B10118,3584.91,215.09,3800.0,作废发票
154428,E76,491978,2018/7/12,B10118,3584.91,215.09,3800.0,有效发票
154429,E76,491979,2018/7/25,B03003,754.72,45.28,800.0,有效发票
154430,E76,491980,2018/7/25,B03003,11792.45,707.55,12500.0,有效发票
154431,E76,491983,2018/8/2,B00085,1886.79,113.21,2000.0,作废发票
154432,E76,491985,2018/8/2,B00085,2264.15,135.85,2400.0,有效发票
154433,E76,491984,2018/8/2,B08745,7169.81,430.19,7600.0,有效发票
154434,E76,491982,2018/8/2,B09214,1886.79,113.21,2000.0,有效发票
154435,E76,491981,2018/8/2,B09856,74981.13,4498.87,79480.0,有效发票
154436,E76,491987,2018/8/7,B02843,75943.4,4556.6,80500.0,有效发票
154437,E76,491988,2018/8/7,B02843,24886.79,1493.21,26380.0,有效发票
154438,E76,491986,2018/8/7,B09815,754.72,45.28,800.0,有效发票
154439,E76,491994,2018/8/17,B02338,603.77,36.23,640.0,有效发票
154440,E76,491995,2018/8/17,B04290,1999.06,119.94,2119.0,有效发票
154441,E76,491992,2018/8/17,B07485,9570.0,574.2,10144.2,有效发票
154442,E76,491991,2018/8/17,B08117,4830.19,289.81,5120.0,作废发票
154443,E76,7405578,2018/8/17,B08713,3584.91,215.09,3800.0,作废发票
154444,E76,7405580,2018/8/17,B08713,3584.91,215.09,3800.0,有效发票
154445,E76,491990,2018/8/17,B08742,4830.19,289.81,5120.0,有效发票
154446,E76,491993,2018/8/17,B10049,7471.7,448.3,7920.0,有效发票
154447,E76,7405579,2018/8/17,B10068,1584.91,95.09,1680.0,有效发票
154448,E76,491996,2018/8/17,B13176,3867.92,232.08,4100.0,有效发票
154449,E76,491989,2018/8/17,B13360,2358.49,141.51,2500.0,有效发票
154450,E76,491999,2018/8/28,B01822,7924.53,475.47,8400.0,有效发票
154451,E76,491998,2018/8/28,B08713,3113.21,186.79,3300.0,有效发票
154452,E76,491997,2018/8/28,B13259,35415.09,2124.91,37540.0,有效发票
154453,E76,492001,2018/8/29,B08117,4905.66,294.34,5200.0,有效发票
154454,E76,492000,2018/8/29,B08629,3773.58,226.42,4000.0,有效发票
154455,E76,492002,2018/9/6,B00955,33523.58,2011.42,35535.0,有效发票
154456,E76,492003,2018/9/6,B03003,754.72,45.28,800.0,有效发票
154457,E76,492004,2018/9/6,B03003,2358.49,141.51,2500.0,有效发票
154458,E76,7405581,2018/9/7,B13019,37358.49,2241.51,39600.0,有效发票
154459,E76,492006,2018/9/17,B02370,754.72,45.28,800.0,作废发票
154460,E76,492009,2018/9/17,B02370,754.72,45.28,800.0,有效发票
154461,E76,492008,2018/9/17,B08070,1886.79,113.21,2000.0,有效发票
154462,E76,492007,2018/9/17,B10058,905.66,54.34,960.0,有效发票
154463,E76,492005,2018/9/17,B12992,1132.08,67.92,1200.0,有效发票
154464,E76,492010,2018/9/27,B08831,5660.38,339.62,6000.0,作废发票
154465,E76,492011,2018/9/27,B08831,5660.38,339.62,6000.0,有效发票
154466,E76,492012,2018/10/11,B00770,2358.49,141.51,2500.0,有效发票
154467,E76,492014,2018/10/11,B00770,2358.49,141.51,2500.0,作废发票
154468,E76,492015,2018/10/11,B00770,2358.49,141.51,2500.0,有效发票
154469,E76,492013,2018/10/11,B03531,1509.43,90.57,1600.0,有效发票
154470,E76,13204378,2018/10/15,B00770,2358.49,141.51,2500.0,有效发票
154471,E76,13204379,2018/10/15,B00770,2358.49,141.51,2500.0,有效发票
154472,E76,13204380,2018/10/15,B03003,754.72,45.28,800.0,作废发票
154473,E76,13204381,2018/10/15,B03003,754.72,45.28,800.0,有效发票
154474,E76,13204382,2018/10/15,B03003,2358.49,141.51,2500.0,有效发票
154475,E76,7405582,2018/10/15,B13019,87169.81,5230.19,92400.0,有效发票
154476,E76,13204383,2018/10/30,B13019,4245.28,254.72,4500.0,有效发票
154477,E76,13204384,2018/10/30,B13019,2830.19,169.81,3000.0,有效发票
154478,E76,13204387,2018/11/2,B00767,22641.51,1358.49,24000.0,有效发票
154479,E76,13204386,2018/11/2,B01822,18490.57,1109.43,19600.0,作废发票
154480,E76,13204388,2018/11/2,B01822,18490.57,1109.43,19600.0,有效发票
154481,E76,13204389,2018/11/2,B08745,6792.45,407.55,7200.0,有效发票
154482,E76,13204385,2018/11/2,B13259,39132.08,2347.92,41480.0,有效发票
154483,E76,13204390,2018/11/19,B08636,754.72,45.28,800.0,有效发票
154484,E76,13204391,2018/11/19,B08664,3018.87,181.13,3200.0,有效发票
154485,E76,13204392,2018/11/19,B09556,1126.42,67.58,1194.0,有效发票
154486,E76,13204393,2018/11/27,B00768,1509.43,90.57,1600.0,有效发票
154487,E76,13204394,2018/11/27,B04463,4075.47,244.53,4320.0,有效发票
154488,E76,13204395,2018/11/27,B09487,2264.15,135.85,2400.0,有效发票
154489,E76,13204396,2018/11/27,B09610,2264.15,135.85,2400.0,有效发票
154490,E76,7405583,2018/11/27,B12389,8110.75,486.65,8597.4,有效发票
154491,E76,13204397,2018/11/30,B03003,9037.73,542.27,9580.0,有效发票
154492,E76,1811127,2018/12/5,B03643,5660.38,339.62,6000.0,有效发票
154493,E76,1811128,2018/12/5,B08693,6531.13,391.87,6923.0,有效发票
154494,E76,1811130,2018/12/14,B03003,754.72,45.28,800.0,有效发票
154495,E76,1811129,2018/12/14,B13259,21320.75,1279.25,22600.0,有效发票
154496,E76,1811131,2018/12/14,B13324,2358.49,141.51,2500.0,有效发票
154497,E76,1811133,2019/1/7,B02559,1056.6,63.4,1120.0,有效发票
154498,E76,1811132,2019/1/7,B09751,1132.08,67.92,1200.0,有效发票
154499,E76,1811134,2019/1/16,B10152,679.25,40.75,720.0,有效发票
154500,E76,1811135,2019/1/24,B08745,54339.62,3260.38,57600.0,有效发票
154501,E76,1811137,2019/3/1,B02843,57500.0,3450.0,60950.0,有效发票
154502,E76,1811136,2019/3/1,B13259,21603.77,1296.23,22900.0,有效发票
154503,E76,1811138,2019/3/11,B03003,754.72,45.28,800.0,有效发票
154504,E76,1811139,2019/3/12,B08526,7169.81,430.19,7600.0,有效发票
154505,E76,1811140,2019/3/20,B02843,61132.08,3667.92,64800.0,有效发票
154506,E76,1811141,2019/3/20,B02843,98113.21,5886.79,104000.0,有效发票
154507,E76,1811142,2019/3/20,B04020,91698.11,5501.89,97200.0,有效发票
154508,E76,1811143,2019/3/20,B04020,37816.04,2268.96,40085.0,有效发票
154509,E76,1811144,2019/3/20,B08713,5000.0,300.0,5300.0,有效发票
154510,E76,1811145,2019/4/2,B12992,3584.91,215.09,3800.0,有效发票
154511,E76,1811147,2019/4/3,B00770,2358.49,141.51,2500.0,有效发票
154512,E76,1811148,2019/4/3,B00770,2358.49,141.51,2500.0,有效发票
154513,E76,1811149,2019/4/3,B00770,2358.49,141.51,2500.0,有效发票
154514,E76,1811150,2019/4/3,B00770,2358.49,141.51,2500.0,有效发票
154515,E76,1811151,2019/4/3,B00770,2358.49,141.51,2500.0,有效发票
154516,E76,1811152,2019/4/3,B00770,2358.49,141.51,2500.0,有效发票
154517,E76,1811153,2019/4/3,B00770,2358.49,141.51,2500.0,有效发票
154518,E76,1811154,2019/4/3,B00770,2358.49,141.51,2500.0,有效发票
154519,E76,1811155,2019/4/3,B00770,2358.49,141.51,2500.0,有效发票
154520,E76,1811156,2019/4/3,B00770,2358.49,141.51,2500.0,有效发票
154521,E76,1811157,2019/4/3,B00770,2358.49,141.51,2500.0,有效发票
154522,E76,1811158,2019/4/3,B00770,2358.49,141.51,2500.0,有效发票
154523,E76,1811159,2019/4/3,B00770,2358.49,141.51,2500.0,有效发票
154524,E76,1811146,2019/4/3,B02353,2358.49,141.51,2500.0,有效发票
154525,E76,1811160,2019/4/8,B03003,1509.43,90.57,1600.0,有效发票
154526,E76,7405584,2019/4/23,B00859,1150.44,149.56,1300.0,有效发票
154527,E76,7405585,2019/4/23,B00859,2123.89,276.11,2400.0,有效发票
154528,E76,1811161,2019/4/23,B02351,2358.49,141.51,2500.0,有效发票
154529,E76,1811163,2019/4/25,B02843,3773.58,226.42,4000.0,有效发票
154530,E76,1811162,2019/4/25,B13259,20377.36,1222.64,21600.0,有效发票
154531,E76,1811164,2019/4/29,B08745,6792.45,407.55,7200.0,有效发票
154532,E76,1811165,2019/5/6,B02843,61132.08,3667.92,64800.0,有效发票
154533,E76,1811166,2019/5/6,B02843,98113.21,5886.79,104000.0,有效发票
154534,E76,8643095,2019/5/24,B01822,21132.08,1267.92,22400.0,有效发票
154535,E76,8643097,2019/5/24,B03003,2358.49,141.51,2500.0,有效发票
154536,E76,8643098,2019/5/24,B03003,754.72,45.28,800.0,有效发票
154537,E76,8643096,2019/5/24,B08745,3584.91,215.09,3800.0,有效发票
154538,E76,8643099,2019/5/31,B03003,2358.49,141.51,2500.0,有效发票
154539,E76,8643100,2019/6/12,B13259,9811.32,588.68,10400.0,有效发票
154540,E76,8643101,2019/6/19,B00938,5283.02,316.98,5600.0,有效发票
154541,E76,8643104,2019/6/20,B03003,3113.21,186.79,3300.0,有效发票
154542,E76,8643102,2019/6/20,B08745,3584.91,215.09,3800.0,有效发票
154543,E76,8643103,2019/6/20,B08745,2358.49,141.51,2500.0,作废发票
154544,E76,8643105,2019/7/22,B13259,20867.92,1252.08,22120.0,有效发票
154545,E76,8643108,2019/8/12,B00770,80929.2,10520.8,91450.0,有效发票
154546,E76,8643107,2019/8/12,B03003,2358.49,141.51,2500.0,有效发票
154547,E76,8643106,2019/8/12,B08745,8301.89,498.11,8800.0,有效发票
154548,E76,8643110,2019/8/30,B02993,4115.04,534.96,4650.0,有效发票
154549,E76,8643109,2019/8/30,B10118,3584.91,215.09,3800.0,有效发票
154550,E76,8643114,2019/9/9,B03003,754.72,45.28,800.0,有效发票
154551,E76,8643111,2019/9/9,B08745,82975.22,10786.78,93762.0,有效发票
154552,E76,8643112,2019/9/9,B08745,64113.44,8334.76,72448.2,有效发票
154553,E76,8643113,2019/9/9,B08745,81796.47,10633.53,92430.0,有效发票
154554,E76,2115028,2019/9/11,B08745,93396.23,5603.77,99000.0,有效发票
154555,E76,2115029,2019/9/11,B08745,65377.36,3922.64,69300.0,有效发票
154556,E76,2115030,2019/9/19,B12322,3584.91,215.09,3800.0,有效发票
154557,E76,2115031,2019/10/15,B03003,2358.49,141.51,2500.0,作废发票
154558,E76,2115032,2019/10/15,B03003,2358.49,141.51,2500.0,有效发票
154559,E76,2115033,2019/10/25,B08745,7169.81,430.19,7600.0,有效发票
154560,E76,2115034,2019/11/4,B08745,8219.47,1068.53,9288.0,有效发票
154561,E76,2115035,2019/11/5,B02353,1371.68,178.32,1550.0,有效发票
154562,E76,7405586,2019/11/7,B13159,23584.91,1415.09,25000.0,有效发票
154563,E76,2115036,2019/11/12,B02843,89622.64,5377.36,95000.0,有效发票
154564,E76,2115037,2019/11/12,B02843,70377.36,4222.64,74600.0,有效发票
154565,E76,2115038,2019/11/12,B13259,51337.74,3080.26,54418.0,有效发票
154566,E76,2115041,2019/11/18,B03003,2264.15,135.85,2400.0,有效发票
154567,E76,2115039,2019/11/18,B08745,20437.17,2656.83,23094.0,有效发票
154568,E76,2115040,2019/11/18,B08745,62264.15,3735.85,66000.0,作废发票
154569,E76,2115042,2019/11/18,B08745,62264.15,3735.85,66000.0,有效发票
154570,E76,14358558,2019/11/22,B00770,2358.49,141.51,2500.0,有效发票
154571,E76,14358559,2019/11/22,B00770,2358.49,141.51,2500.0,有效发票
154572,E76,14358560,2019/11/22,B00770,2358.49,141.51,2500.0,有效发票
154573,E76,14358561,2019/11/22,B00770,2358.49,141.51,2500.0,有效发票
154574,E76,14358562,2019/11/22,B00770,2358.49,141.51,2500.0,有效发票
154575,E76,7405587,2019/11/27,B13177,29433.96,1766.04,31200.0,有效发票
154576,E76,14358563,2019/12/11,B00770,2358.49,141.51,2500.0,有效发票
154577,E76,7405588,2019/12/17,B02843,33962.26,2037.74,36000.0,有效发票
154578,E76,14358565,2020/1/19,B00770,2358.49,141.51,2500.0,有效发票
154579,E76,14358564,2020/1/19,B03003,2358.49,141.51,2500.0,有效发票
