,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
118713,E44,3767012,2017/2/13,B09689,9026.95,1173.5,10200.45,有效发票
118714,E44,3767023,2017/2/14,B11271,9900.0,594.0,10494.0,有效发票
118715,E44,3767021,2017/2/14,B11271,7075.47,424.53,7500.0,有效发票
118716,E44,3767022,2017/2/14,B11271,7547.17,452.83,8000.0,有效发票
118717,E44,4082014,2017/2/16,B10674,9984.73,1697.41,11682.14,有效发票
118718,E44,4082015,2017/2/16,B10674,9995.26,1699.2,11694.46,有效发票
118719,E44,4082016,2017/2/16,B10674,9998.8,1699.8,11698.6,有效发票
118720,E44,4082017,2017/2/16,B10674,9998.8,1699.8,11698.6,有效发票
118721,E44,4082018,2017/2/16,B10674,9998.8,1699.8,11698.6,有效发票
118722,E44,4082019,2017/2/16,B10674,9998.8,1699.8,11698.6,有效发票
118723,E44,4082020,2017/2/16,B10674,9998.8,1699.8,11698.6,有效发票
118724,E44,4082021,2017/2/16,B10674,9998.8,1699.8,11698.6,有效发票
118725,E44,4082022,2017/2/16,B10674,7352.06,1249.85,8601.91,有效发票
118726,E44,4082136,2017/2/16,B10674,5820.66,989.51,6810.17,有效发票
118727,E44,4082133,2017/2/16,B10674,9970.4,1694.97,11665.37,有效发票
118728,E44,4082134,2017/2/16,B10674,9973.39,1695.48,11668.87,有效发票
118729,E44,4082135,2017/2/16,B10674,9973.39,1695.48,11668.87,作废发票
118730,E44,4082129,2017/2/16,B10674,9993.54,1698.9,11692.44,有效发票
118731,E44,4082130,2017/2/16,B10674,9993.54,1698.9,11692.44,有效发票
118732,E44,4082131,2017/2/16,B10674,9993.54,1698.9,11692.44,有效发票
118733,E44,4082132,2017/2/16,B10674,9993.54,1698.9,11692.44,有效发票
118734,E44,4082027,2017/2/16,B10674,9992.19,1698.67,11690.86,有效发票
118735,E44,4082026,2017/2/16,B10674,9992.19,1698.67,11690.86,有效发票
118736,E44,4082028,2017/2/16,B10674,9992.19,1698.67,11690.86,有效发票
118737,E44,4082035,2017/2/16,B10674,9973.59,1695.51,11669.1,有效发票
118738,E44,4082036,2017/2/16,B10674,9973.59,1695.51,11669.1,有效发票
118739,E44,4082037,2017/2/16,B10674,9973.59,1695.51,11669.1,有效发票
118740,E44,4082038,2017/2/16,B10674,9973.59,1695.51,11669.1,有效发票
118741,E44,4082030,2017/2/16,B10674,9992.19,1698.67,11690.86,有效发票
118742,E44,4082031,2017/2/16,B10674,9994.8,1699.12,11693.92,有效发票
118743,E44,4082032,2017/2/16,B10674,9973.59,1695.51,11669.1,有效发票
118744,E44,4082033,2017/2/16,B10674,9973.59,1695.51,11669.1,有效发票
118745,E44,4082034,2017/2/16,B10674,9973.59,1695.51,11669.1,有效发票
118746,E44,4082029,2017/2/16,B10674,9992.19,1698.67,11690.86,有效发票
118747,E44,4082023,2017/2/16,B10674,9989.6,1698.23,11687.83,有效发票
118748,E44,4082024,2017/2/16,B10674,9992.19,1698.67,11690.86,有效发票
118749,E44,4082025,2017/2/16,B10674,9992.19,1698.67,11690.86,有效发票
118750,E44,4082137,2017/2/16,B11271,7075.47,424.53,7500.0,有效发票
118751,E44,4082139,2017/2/20,B03308,6676.96,868.0,7544.96,有效发票
118752,E44,4082143,2017/2/20,B03308,9979.2,1297.3,11276.5,有效发票
118753,E44,4082140,2017/2/20,B03308,9987.25,1298.35,11285.6,有效发票
118754,E44,4082138,2017/2/20,B03308,9987.25,1298.35,11285.6,有效发票
118755,E44,4082141,2017/2/20,B03308,9979.2,1297.3,11276.5,有效发票
118756,E44,4082142,2017/2/20,B03308,9940.71,1292.29,11233.0,有效发票
118757,E44,4082150,2017/2/20,B03308,9994.07,1299.23,11293.3,有效发票
118758,E44,4082151,2017/2/20,B03308,3799.42,493.93,4293.35,有效发票
118759,E44,4082152,2017/2/20,B03308,9987.25,1298.35,11285.6,有效发票
118760,E44,4082144,2017/2/20,B03308,9987.25,1298.35,11285.6,有效发票
118761,E44,4082145,2017/2/20,B03308,9987.25,1298.35,11285.6,有效发票
118762,E44,4082146,2017/2/20,B03308,9987.25,1298.35,11285.6,有效发票
118763,E44,4082147,2017/2/20,B03308,9987.25,1298.35,11285.6,有效发票
118764,E44,4082148,2017/2/20,B03308,9987.25,1298.35,11285.6,有效发票
118765,E44,4082149,2017/2/20,B03308,9994.07,1299.23,11293.3,有效发票
118766,E44,4082153,2017/2/20,B03308,144.0,24.48,168.48,作废发票
118767,E44,5244099,2017/2/21,B03308,9997.44,1299.66,11297.1,有效发票
118768,E44,5244100,2017/2/21,B03308,6856.29,891.32,7747.61,有效发票
118769,E44,5244101,2017/3/2,B03646,9977.87,1297.13,11275.0,有效发票
118770,E44,5244102,2017/3/2,B03646,9977.87,1297.13,11275.0,有效发票
118771,E44,5244103,2017/3/2,B03646,9977.87,1297.13,11275.0,有效发票
118772,E44,5244104,2017/3/2,B03646,8334.51,1083.49,9418.0,有效发票
118773,E44,5244105,2017/3/3,B09689,9026.55,1173.45,10200.0,有效发票
118774,E44,5244106,2017/3/3,B09689,1128.32,146.68,1275.0,有效发票
118775,E44,5244131,2017/3/8,B03078,9999.74,1699.96,11699.7,有效发票
118776,E44,5244132,2017/3/8,B03078,9999.74,1699.96,11699.7,有效发票
118777,E44,5244133,2017/3/8,B03078,5389.95,916.29,6306.24,有效发票
118778,E44,5244113,2017/3/8,B03078,9999.74,1699.96,11699.7,有效发票
118779,E44,5244114,2017/3/8,B03078,9987.19,1697.81,11685.0,有效发票
118780,E44,5244115,2017/3/8,B03078,9994.36,1699.04,11693.4,有效发票
118781,E44,5244116,2017/3/8,B03078,8545.29,1452.71,9998.0,有效发票
118782,E44,5244117,2017/3/8,B03078,9999.74,1699.96,11699.7,有效发票
118783,E44,5244118,2017/3/8,B03078,9994.36,1699.04,11693.4,有效发票
118784,E44,5244109,2017/3/8,B03078,8545.29,1452.71,9998.0,有效发票
118785,E44,5244110,2017/3/8,B03078,9994.36,1699.04,11693.4,有效发票
118786,E44,5244111,2017/3/8,B03078,9999.74,1699.96,11699.7,有效发票
118787,E44,5244112,2017/3/8,B03078,9987.19,1697.81,11685.0,有效发票
118788,E44,5244127,2017/3/8,B03078,9999.74,1699.96,11699.7,有效发票
118789,E44,5244128,2017/3/8,B03078,9994.36,1699.04,11693.4,有效发票
118790,E44,5244129,2017/3/8,B03078,9987.19,1697.81,11685.0,有效发票
118791,E44,5244130,2017/3/8,B03078,9999.74,1699.96,11699.7,有效发票
118792,E44,5244125,2017/3/8,B03078,9991.46,1698.54,11690.0,有效发票
118793,E44,5244126,2017/3/8,B03078,9987.19,1697.81,11685.0,有效发票
118794,E44,5244122,2017/3/8,B03078,9999.74,1699.96,11699.7,有效发票
118795,E44,5244123,2017/3/8,B03078,9994.36,1699.04,11693.4,有效发票
118796,E44,5244124,2017/3/8,B03078,9987.19,1697.81,11685.0,有效发票
118797,E44,5244119,2017/3/8,B03078,8545.29,1452.71,9998.0,有效发票
118798,E44,5244120,2017/3/8,B03078,9991.46,1698.54,11690.0,有效发票
118799,E44,5244121,2017/3/8,B03078,9994.36,1699.04,11693.4,有效发票
118800,E44,5244107,2017/3/8,B03633,8871.68,1153.32,10025.0,有效发票
118801,E44,5244108,2017/3/8,B03633,1135.27,147.58,1282.85,有效发票
118802,E44,5244134,2017/3/13,B03646,8785.4,1142.1,9927.5,有效发票
118803,E44,5244135,2017/3/13,B03646,1280.82,166.51,1447.33,有效发票
118804,E44,5244136,2017/3/14,B03308,-9987.25,-1298.35,-11285.6,有效发票
118805,E44,5244143,2017/3/14,B03308,-9987.25,-1298.35,-11285.6,有效发票
118806,E44,5244148,2017/3/14,B03308,-9987.25,-1298.35,-11285.6,有效发票
118807,E44,5244144,2017/3/14,B03308,-9997.44,-1299.66,-11297.1,有效发票
118808,E44,5244145,2017/3/14,B03308,-9979.2,-1297.3,-11276.5,有效发票
118809,E44,5244146,2017/3/14,B03308,-9987.25,-1298.35,-11285.6,有效发票
118810,E44,5244147,2017/3/14,B03308,-9987.25,-1298.35,-11285.6,有效发票
118811,E44,5244139,2017/3/14,B03308,-9987.25,-1298.35,-11285.6,有效发票
118812,E44,5244137,2017/3/14,B03308,-6676.96,-868.0,-7544.96,有效发票
118813,E44,5244138,2017/3/14,B03308,-9987.25,-1298.35,-11285.6,有效发票
118814,E44,5244140,2017/3/14,B03308,-9994.07,-1299.23,-11293.3,有效发票
118815,E44,5244141,2017/3/14,B03308,-9994.07,-1299.23,-11293.3,有效发票
118816,E44,5244142,2017/3/14,B03308,-3799.42,-493.93,-4293.35,有效发票
118817,E44,7567082,2017/3/15,B03308,-9987.25,-1298.35,-11285.6,有效发票
118818,E44,7567083,2017/3/15,B03308,451.7,58.72,510.42,有效发票
118819,E44,7567084,2017/3/15,B03646,9989.83,1298.67,11288.5,有效发票
118820,E44,7567085,2017/3/15,B03646,9990.7,1298.8,11289.5,有效发票
118821,E44,7567086,2017/3/15,B03646,515.93,67.07,583.0,有效发票
118822,E44,7567087,2017/3/15,B09278,9969.03,1295.97,11265.0,有效发票
118823,E44,7567088,2017/3/15,B09278,9969.03,1295.97,11265.0,有效发票
118824,E44,7567089,2017/3/15,B09278,888.72,151.08,1039.8,有效发票
118825,E44,7567090,2017/3/15,B09278,9855.76,1281.24,11137.0,有效发票
118826,E44,7567091,2017/3/18,B10674,9993.03,1698.81,11691.84,作废发票
118827,E44,7567093,2017/3/18,B10674,9965.62,1694.16,11659.78,有效发票
118828,E44,7567092,2017/3/18,B10674,9993.03,1698.81,11691.84,有效发票
118829,E44,7567098,2017/3/18,B10674,1257.14,213.71,1470.85,有效发票
118830,E44,7567094,2017/3/18,B10674,9983.87,1697.27,11681.14,有效发票
118831,E44,7567095,2017/3/18,B10674,9987.99,1697.96,11685.95,有效发票
118832,E44,7567096,2017/3/18,B10674,9994.29,1699.03,11693.32,有效发票
118833,E44,7567097,2017/3/18,B10674,9994.29,1699.03,11693.32,有效发票
118834,E44,7567100,2017/3/24,B03078,9991.45,1698.55,11690.0,有效发票
118835,E44,7567101,2017/3/24,B03078,9999.99,1700.01,11700.0,作废发票
118836,E44,7567106,2017/3/24,B03078,9998.29,1699.71,11698.0,有效发票
118837,E44,7567099,2017/3/24,B03078,9998.29,1699.71,11698.0,有效发票
118838,E44,7567102,2017/3/24,B03078,9999.99,1700.01,11700.0,有效发票
118839,E44,7567104,2017/3/24,B03078,9991.45,1698.55,11690.0,有效发票
118840,E44,7567105,2017/3/24,B03078,9999.99,1700.01,11700.0,有效发票
118841,E44,7567103,2017/3/24,B03078,9998.29,1699.71,11698.0,有效发票
118842,E44,7664463,2017/3/27,B03078,9999.99,1700.01,11700.0,有效发票
118843,E44,7664460,2017/3/27,B03078,9998.29,1699.71,11698.0,有效发票
118844,E44,7664461,2017/3/27,B03078,9999.99,1700.01,11700.0,有效发票
118845,E44,7664462,2017/3/27,B03078,9999.99,1700.01,11700.0,有效发票
118846,E44,7664455,2017/3/27,B03078,9991.45,1698.55,11690.0,有效发票
118847,E44,7664456,2017/3/27,B03078,9999.99,1700.01,11700.0,有效发票
118848,E44,7664457,2017/3/27,B03078,9998.29,1699.71,11698.0,有效发票
118849,E44,7664458,2017/3/27,B03078,9991.45,1698.55,11690.0,有效发票
118850,E44,7664459,2017/3/27,B03078,9999.99,1700.01,11700.0,有效发票
118851,E44,7664464,2017/3/27,B03078,9999.99,1700.01,11700.0,有效发票
118852,E44,7664465,2017/4/6,B03078,9998.29,1699.71,11698.0,有效发票
118853,E44,7664466,2017/4/6,B03078,9991.45,1698.55,11690.0,有效发票
118854,E44,7664467,2017/4/6,B03078,9999.99,1700.01,11700.0,有效发票
118855,E44,7664468,2017/4/6,B03078,9999.99,1700.01,11700.0,有效发票
118856,E44,7664469,2017/4/6,B03078,9991.45,1698.55,11690.0,有效发票
118857,E44,7664470,2017/4/6,B03078,9998.29,1699.71,11698.0,有效发票
118858,E44,7664471,2017/4/6,B03078,9998.29,1699.71,11698.0,有效发票
118859,E44,7664472,2017/4/6,B03078,9991.45,1698.55,11690.0,有效发票
118860,E44,7664473,2017/4/6,B03078,9999.99,1700.01,11700.0,有效发票
118861,E44,7664474,2017/4/6,B03078,9999.99,1700.01,11700.0,有效发票
