,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
127457,E50,7026109,2019/4/23,B00349,91743.12,8256.88,100000.0,有效发票
127458,E50,7026110,2019/4/23,B00349,91743.12,8256.88,100000.0,有效发票
127459,E50,7026111,2019/4/23,B00349,91743.12,8256.88,100000.0,有效发票
127460,E50,7026112,2019/4/23,B00349,91743.12,8256.88,100000.0,有效发票
127461,E50,7026113,2019/4/23,B00349,91743.12,8256.88,100000.0,有效发票
127462,E50,8655997,2019/4/23,B01129,70417.49,2112.52,72530.01,作废发票
127463,E50,8655998,2019/4/26,B01129,70415.69,2112.47,72528.16,有效发票
127464,E50,8655999,2019/5/23,B00349,91743.12,8256.88,100000.0,有效发票
127465,E50,8656000,2019/5/23,B00349,91743.12,8256.88,100000.0,有效发票
127466,E50,8656001,2019/5/23,B00349,91743.12,8256.88,100000.0,有效发票
127467,E50,3443882,2019/5/23,B00349,91743.12,8256.88,100000.0,有效发票
127468,E50,3443881,2019/5/23,B00349,91743.12,8256.88,100000.0,作废发票
127469,E50,3443883,2019/5/23,B00349,91743.12,8256.88,100000.0,有效发票
127470,E50,3443884,2019/5/23,B00349,91743.12,8256.88,100000.0,有效发票
127471,E50,3443880,2019/5/23,B00349,91743.12,8256.88,100000.0,作废发票
127472,E50,3443885,2019/5/23,B00349,91743.12,8256.88,100000.0,有效发票
127473,E50,3443886,2019/5/23,B00349,91743.12,8256.88,100000.0,有效发票
127474,E50,3443887,2019/5/23,B00349,74335.18,6690.17,81025.35,有效发票
127475,E50,3443888,2019/5/23,B00349,31657.94,2849.22,34507.16,有效发票
127476,E50,3443889,2019/5/28,B01129,64044.96,1921.35,65966.31,有效发票
127477,E50,34460886,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127478,E50,34460887,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127479,E50,34460888,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127480,E50,34460889,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127481,E50,34460890,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127482,E50,34460891,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127483,E50,34460892,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127484,E50,34460893,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127485,E50,34460894,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127486,E50,34460895,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127487,E50,34460896,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127488,E50,2848926,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127489,E50,2848927,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127490,E50,2848922,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127491,E50,2848923,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127492,E50,2848924,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127493,E50,2848925,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127494,E50,2848928,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127495,E50,2848929,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127496,E50,2848930,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127497,E50,2848931,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127498,E50,2848932,2019/6/1,B00583,37639.04,1129.17,38768.21,有效发票
127499,E50,2848920,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127500,E50,2848921,2019/6/1,B00583,97087.38,2912.62,100000.0,有效发票
127501,E50,3443890,2019/6/24,B00349,91743.12,8256.88,100000.0,有效发票
127502,E50,3443891,2019/6/24,B00349,91743.12,8256.88,100000.0,有效发票
127503,E50,3443892,2019/6/24,B00349,91743.12,8256.88,100000.0,有效发票
127504,E50,3443893,2019/6/24,B00349,91743.12,8256.88,100000.0,有效发票
127505,E50,3443894,2019/6/24,B00349,91743.12,8256.88,100000.0,有效发票
127506,E50,3443895,2019/6/24,B00349,91743.12,8256.88,100000.0,有效发票
127507,E50,3443896,2019/6/24,B00349,91743.12,8256.88,100000.0,有效发票
127508,E50,3443897,2019/6/24,B00349,24283.06,2185.47,26468.53,有效发票
127509,E50,3443898,2019/6/24,B00349,55150.42,4963.54,60113.96,有效发票
127510,E50,3443899,2019/6/26,B01129,97087.38,2912.62,100000.0,有效发票
127511,E50,3443900,2019/6/26,B01129,97087.38,2912.62,100000.0,有效发票
127512,E50,3443901,2019/6/26,B01129,1290.72,38.72,1329.44,有效发票
127513,E50,6681249,2019/6/29,B00583,97087.38,2912.62,100000.0,有效发票
127514,E50,6681242,2019/6/29,B00583,97087.38,2912.62,100000.0,有效发票
127515,E50,6681246,2019/6/29,B00583,97087.38,2912.62,100000.0,有效发票
127516,E50,6681247,2019/6/29,B00583,97087.38,2912.62,100000.0,有效发票
127517,E50,6681248,2019/6/29,B00583,97087.38,2912.62,100000.0,作废发票
127518,E50,6681250,2019/6/29,B00583,5512.78,165.38,5678.16,有效发票
127519,E50,6681243,2019/6/29,B00583,97087.38,2912.62,100000.0,有效发票
127520,E50,6681244,2019/6/29,B00583,97087.38,2912.62,100000.0,作废发票
127521,E50,6681245,2019/6/29,B00583,97087.38,2912.62,100000.0,有效发票
127522,E50,2848933,2019/6/29,B00583,97087.38,2912.62,100000.0,有效发票
127523,E50,2848934,2019/6/29,B00583,97087.38,2912.62,100000.0,有效发票
127524,E50,2848935,2019/6/29,B00583,97087.38,2912.62,100000.0,有效发票
127525,E50,2848936,2019/6/29,B00583,97087.38,2912.62,100000.0,有效发票
127526,E50,2848937,2019/6/29,B00583,97087.38,2912.62,100000.0,有效发票
127527,E50,2848938,2019/6/29,B00583,97087.38,2912.62,100000.0,有效发票
127528,E50,5743034,2019/7/24,B00349,91743.12,8256.88,100000.0,有效发票
127529,E50,5743030,2019/7/24,B00349,91743.12,8256.88,100000.0,有效发票
127530,E50,5743029,2019/7/24,B00349,91743.12,8256.88,100000.0,有效发票
127531,E50,5743036,2019/7/24,B00349,55161.06,4964.5,60125.56,有效发票
127532,E50,5743031,2019/7/24,B00349,89827.43,8084.47,97911.9,有效发票
127533,E50,5743032,2019/7/24,B00349,91743.12,8256.88,100000.0,有效发票
127534,E50,5743033,2019/7/24,B00349,91743.12,8256.88,100000.0,有效发票
127535,E50,5743035,2019/7/24,B00349,91743.12,8256.88,100000.0,有效发票
127536,E50,5743026,2019/7/24,B00349,91743.12,8256.88,100000.0,有效发票
127537,E50,5743027,2019/7/24,B00349,91743.12,8256.88,100000.0,有效发票
127538,E50,5743028,2019/7/24,B00349,91743.12,8256.88,100000.0,有效发票
127539,E50,3443902,2019/7/24,B00349,91743.12,8256.88,100000.0,有效发票
127540,E50,3443903,2019/7/24,B00349,91743.12,8256.88,100000.0,有效发票
127541,E50,3443904,2019/7/24,B00349,91743.12,8256.88,100000.0,有效发票
127542,E50,3443905,2019/7/24,B00349,91743.12,8256.88,100000.0,有效发票
127543,E50,10506237,2019/8/23,B00349,91743.12,8256.88,100000.0,有效发票
127544,E50,10506238,2019/8/23,B00349,91743.12,8256.88,100000.0,有效发票
127545,E50,10506240,2019/8/23,B00349,91743.12,8256.88,100000.0,有效发票
127546,E50,10506241,2019/8/23,B00349,13146.79,1183.21,14330.0,有效发票
127547,E50,10506236,2019/8/23,B00349,91743.12,8256.88,100000.0,有效发票
127548,E50,10506239,2019/8/23,B00349,91743.12,8256.88,100000.0,有效发票
127549,E50,5743037,2019/8/23,B00349,91743.12,8256.88,100000.0,有效发票
127550,E50,5743038,2019/8/23,B00349,32903.67,2961.33,35865.0,有效发票
127551,E50,10506244,2019/9/19,B00349,91743.12,8256.88,100000.0,有效发票
127552,E50,10506245,2019/9/19,B00349,91743.12,8256.88,100000.0,有效发票
127553,E50,10506242,2019/9/19,B00349,91743.12,8256.88,100000.0,有效发票
127554,E50,10506243,2019/9/19,B00349,91743.12,8256.88,100000.0,有效发票
127555,E50,19642384,2019/9/19,B00349,91743.12,8256.88,100000.0,有效发票
127556,E50,19642385,2019/9/19,B00349,62141.12,5592.7,67733.82,有效发票
127557,E50,19642383,2019/9/19,B00349,91743.12,8256.88,100000.0,有效发票
127558,E50,19642387,2019/9/19,B00349,91743.12,8256.88,100000.0,有效发票
127559,E50,19642388,2019/9/19,B00349,91743.12,8256.88,100000.0,有效发票
127560,E50,19642386,2019/9/19,B00349,91743.12,8256.88,100000.0,有效发票
127561,E50,19642389,2019/9/19,B00349,4751.35,427.62,5178.97,有效发票
127562,E50,6681254,2019/9/23,B00583,97087.38,2912.62,100000.0,有效发票
127563,E50,6681255,2019/9/23,B00583,97087.38,2912.62,100000.0,有效发票
127564,E50,6681256,2019/9/23,B00583,97087.38,2912.62,100000.0,有效发票
127565,E50,6681257,2019/9/23,B00583,97087.38,2912.62,100000.0,有效发票
127566,E50,6681251,2019/9/23,B00583,97087.38,2912.62,100000.0,有效发票
127567,E50,6681252,2019/9/23,B00583,97087.38,2912.62,100000.0,有效发票
127568,E50,6681253,2019/9/23,B00583,97087.38,2912.62,100000.0,有效发票
127569,E50,6681258,2019/9/23,B00583,97087.38,2912.62,100000.0,有效发票
127570,E50,6681259,2019/9/23,B00583,97087.38,2912.62,100000.0,有效发票
127571,E50,6681260,2019/9/23,B00583,97087.38,2912.62,100000.0,有效发票
127572,E50,6681261,2019/9/23,B00583,19594.1,587.82,20181.92,有效发票
127573,E50,19642394,2019/10/21,B00349,10995.67,989.61,11985.28,有效发票
127574,E50,19642396,2019/10/21,B00349,10995.67,989.61,11985.28,作废发票
127575,E50,19642397,2019/10/21,B00349,91743.12,8256.88,100000.0,有效发票
127576,E50,19642393,2019/10/21,B00349,91743.12,8256.88,100000.0,有效发票
127577,E50,19642399,2019/10/21,B00349,91743.12,8256.88,100000.0,有效发票
127578,E50,19642398,2019/10/21,B00349,10995.67,989.61,11985.28,作废发票
127579,E50,664287,2019/10/21,B00349,14513.1,1306.18,15819.28,有效发票
127580,E50,664284,2019/10/21,B00349,91743.12,8256.88,100000.0,有效发票
127581,E50,664285,2019/10/21,B00349,91743.12,8256.88,100000.0,有效发票
127582,E50,664286,2019/10/21,B00349,91743.12,8256.88,100000.0,有效发票
127583,E50,19642391,2019/10/21,B00349,91743.12,8256.88,100000.0,有效发票
127584,E50,19642392,2019/10/21,B00349,91743.12,8256.88,100000.0,有效发票
127585,E50,19642395,2019/10/21,B00349,91743.12,8256.88,100000.0,有效发票
127586,E50,19642390,2019/10/21,B00349,91743.12,8256.88,100000.0,作废发票
127587,E50,19642400,2019/10/21,B00349,91743.12,8256.88,100000.0,有效发票
