,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
66835,E9,4631506,2017/1/17,B13274,7906.3,1344.1,9250.4,有效发票
66836,E9,4631507,2017/1/17,B13274,17139.16,2913.66,20052.82,有效发票
66837,E9,4631500,2017/1/17,B13329,45839.19,7792.65,53631.84,有效发票
66838,E9,4631508,2017/1/18,B01225,28404.32,4828.74,33233.06,有效发票
66839,E9,4631509,2017/1/18,B13355,51137.91,8693.48,59831.39,有效发票
66840,E9,4631510,2017/1/19,B04861,70325.72,11955.35,82281.07,有效发票
66841,E9,4631511,2017/1/19,B04861,47509.61,8076.63,55586.24,有效发票
66842,E9,4631512,2017/1/19,B04861,74548.39,12673.19,87221.58,有效发票
66843,E9,4631513,2017/1/19,B04861,86900.28,14773.02,101673.3,有效发票
66844,E9,4631514,2017/1/19,B04861,78089.98,13275.29,91365.27,有效发票
66845,E9,4631515,2017/1/19,B04861,73229.41,12448.99,85678.4,有效发票
66846,E9,4631516,2017/1/19,B04861,37367.14,6352.41,43719.55,有效发票
66847,E9,4631517,2017/1/19,B04861,86454.49,14697.26,101151.75,有效发票
66848,E9,4631518,2017/1/19,B04861,73745.08,12536.7,86281.78,有效发票
66849,E9,4631519,2017/1/19,B04861,73680.19,12525.62,86205.81,有效发票
66850,E9,4631520,2017/1/19,B04861,76888.09,13070.96,89959.05,有效发票
66851,E9,4631521,2017/1/19,B04861,82101.19,13957.24,96058.43,有效发票
66852,E9,4631522,2017/1/19,B04861,65159.77,11077.14,76236.91,有效发票
66853,E9,4631523,2017/1/19,B04861,70366.87,11962.37,82329.24,有效发票
66854,E9,4631524,2017/1/19,B04861,83909.87,14264.68,98174.55,有效发票
66855,E9,4631525,2017/1/19,B04861,70629.62,12007.03,82636.65,有效发票
66856,E9,4631526,2017/1/19,B04861,92973.41,15805.47,108778.88,有效发票
66857,E9,4631527,2017/1/19,B04861,95823.29,16289.94,112113.23,有效发票
66858,E9,4631528,2017/1/19,B09479,92417.4,15710.98,108128.38,有效发票
66859,E9,4631529,2017/1/19,B09479,93984.32,15977.33,109961.65,有效发票
66860,E9,4631530,2017/1/19,B09479,94447.11,16056.01,110503.12,有效发票
66861,E9,4631531,2017/1/19,B09479,93316.35,15863.75,109180.1,有效发票
66862,E9,4631532,2017/1/19,B09479,95970.64,16315.01,112285.65,有效发票
66863,E9,4631533,2017/1/19,B09479,92000.61,15640.11,107640.72,有效发票
66864,E9,4631534,2017/1/19,B09479,91353.02,15530.01,106883.03,有效发票
66865,E9,4631535,2017/1/19,B09479,89625.71,15236.39,104862.1,有效发票
66866,E9,4631536,2017/1/19,B09479,93447.66,15886.11,109333.77,有效发票
66867,E9,4631544,2017/1/20,B01251,90745.89,15426.83,106172.72,有效发票
66868,E9,4631545,2017/1/20,B01251,35960.61,6113.31,42073.92,有效发票
66869,E9,4631546,2017/1/20,B01275,57183.77,9721.27,66905.04,有效发票
66870,E9,4631547,2017/1/20,B07664,39896.87,6782.48,46679.35,有效发票
66871,E9,4631548,2017/1/20,B07664,98702.57,16779.43,115482.0,有效发票
66872,E9,4631549,2017/1/20,B07664,88228.49,14998.85,103227.34,有效发票
66873,E9,4631550,2017/1/20,B07664,98057.05,16669.69,114726.74,有效发票
66874,E9,4631543,2017/1/20,B10516,69986.01,11897.67,81883.68,有效发票
66875,E9,4631537,2017/1/20,B12005,96283.68,16368.22,112651.9,有效发票
66876,E9,4631538,2017/1/20,B12005,95975.44,16315.8,112291.24,有效发票
66877,E9,4631539,2017/1/20,B12005,95746.65,16276.87,112023.52,有效发票
66878,E9,4631540,2017/1/20,B12005,99303.35,16881.55,116184.9,有效发票
66879,E9,4631551,2017/1/20,B12810,98274.37,16706.63,114981.0,有效发票
66880,E9,4631552,2017/1/20,B12810,98313.5,16713.3,115026.8,有效发票
66881,E9,4631553,2017/1/20,B12810,92998.82,15809.8,108808.62,有效发票
66882,E9,4631554,2017/1/20,B12810,94201.37,16014.23,110215.6,有效发票
66883,E9,4631555,2017/1/20,B12810,68771.63,11691.17,80462.8,有效发票
66884,E9,4631541,2017/1/20,B13197,60139.81,10223.75,70363.56,有效发票
66885,E9,4631542,2017/1/20,B13197,97888.24,16641.0,114529.24,有效发票
66886,E9,2679956,2017/1/22,B00983,80082.48,13614.0,93696.48,有效发票
66887,E9,2679957,2017/1/22,B07725,78162.45,13287.61,91450.06,有效发票
66888,E9,2679955,2017/1/22,B07787,95154.75,16176.29,111331.04,有效发票
66889,E9,2679947,2017/1/22,B07980,68545.11,11652.65,80197.76,有效发票
66890,E9,2679948,2017/1/22,B07980,71235.73,12110.06,83345.79,有效发票
66891,E9,2679949,2017/1/22,B07980,63666.68,10823.36,74490.04,有效发票
66892,E9,2679950,2017/1/22,B09333,95696.2,16268.33,111964.53,有效发票
66893,E9,2679951,2017/1/22,B09333,63507.99,10796.37,74304.36,有效发票
66894,E9,2679945,2017/1/22,B09405,79190.71,13462.45,92653.16,有效发票
66895,E9,2679946,2017/1/22,B09405,41560.92,7065.34,48626.26,有效发票
66896,E9,2679954,2017/1/22,B10328,10645.31,1809.69,12455.0,有效发票
66897,E9,2679952,2017/1/22,B12665,26548.3,4513.19,31061.49,有效发票
66898,E9,2679953,2017/1/22,B12665,80160.12,13627.2,93787.32,有效发票
66899,E9,2679944,2017/1/22,B12810,34698.46,5898.74,40597.2,有效发票
66900,E9,2679963,2017/1/23,B01431,45428.7,7722.9,53151.6,有效发票
66901,E9,2679964,2017/1/23,B01431,68468.22,11639.64,80107.86,有效发票
66902,E9,2679969,2017/1/23,B01675,71685.77,12186.57,83872.34,有效发票
66903,E9,2679962,2017/1/23,B02313,70418.02,11971.24,82389.26,有效发票
66904,E9,2679983,2017/1/23,B02837,58348.58,9919.28,68267.86,有效发票
66905,E9,2679984,2017/1/23,B02837,50254.53,8543.27,58797.8,有效发票
66906,E9,2679985,2017/1/23,B02837,92208.42,15675.42,107883.84,有效发票
66907,E9,2679960,2017/1/23,B04833,99576.64,16928.01,116504.65,有效发票
66908,E9,2679972,2017/1/23,B04882,64515.41,10967.65,75483.06,有效发票
66909,E9,2679961,2017/1/23,B08289,56580.42,9618.8,66199.22,有效发票
66910,E9,2679976,2017/1/23,B10347,97374.61,16553.69,113928.3,有效发票
66911,E9,2679977,2017/1/23,B10347,81625.36,13876.32,95501.68,有效发票
66912,E9,2679978,2017/1/23,B10347,64637.69,10988.41,75626.1,有效发票
66913,E9,2679979,2017/1/23,B10347,58001.32,9860.22,67861.54,有效发票
66914,E9,2679965,2017/1/23,B10532,52462.73,8918.63,61381.36,有效发票
66915,E9,2679981,2017/1/23,B10790,22622.77,3845.87,26468.64,有效发票
66916,E9,2679966,2017/1/23,B10810,72404.53,12308.77,84713.3,有效发票
66917,E9,2679967,2017/1/23,B10810,83311.39,14162.96,97474.35,有效发票
66918,E9,2679959,2017/1/23,B11079,59150.43,10055.57,69206.0,有效发票
66919,E9,2679980,2017/1/23,B11763,83458.29,14187.88,97646.17,有效发票
66920,E9,2679958,2017/1/23,B12148,52281.57,8887.89,61169.46,有效发票
66921,E9,2679975,2017/1/23,B12503,41982.24,7136.96,49119.2,有效发票
66922,E9,2679973,2017/1/23,B12866,28185.28,4791.66,32976.94,有效发票
66923,E9,2679974,2017/1/23,B12866,85326.05,14505.45,99831.5,有效发票
66924,E9,2679970,2017/1/23,B13166,6419.03,1091.24,7510.27,有效发票
66925,E9,2679971,2017/1/23,B13179,26257.51,4463.79,30721.3,有效发票
66926,E9,2679986,2017/1/23,B13228,30038.0,5106.48,35144.48,有效发票
66927,E9,2679968,2017/1/23,B13614,59171.4,10059.18,69230.58,有效发票
66928,E9,2679982,2017/1/23,B13639,64252.43,10922.9,75175.33,有效发票
66929,E9,15718567,2017/1/24,B07530,7206.16,1225.04,8431.2,有效发票
66930,E9,15718568,2017/1/24,B07530,9999.0,1699.83,11698.83,有效发票
66931,E9,15718569,2017/1/24,B07530,9270.24,1575.93,10846.17,有效发票
66932,E9,15718570,2017/1/24,B07530,9999.0,1699.83,11698.83,有效发票
66933,E9,15718571,2017/1/24,B07530,7406.45,1259.08,8665.53,有效发票
66934,E9,15718572,2017/1/24,B07530,9999.0,1699.83,11698.83,有效发票
66935,E9,15718573,2017/1/24,B07530,8774.87,1491.72,10266.59,有效发票
66936,E9,15718574,2017/1/24,B07530,9758.26,1658.91,11417.17,有效发票
66937,E9,15718575,2017/1/24,B07530,9999.0,1699.83,11698.83,有效发票
66938,E9,15718576,2017/1/24,B07530,8302.19,1411.39,9713.58,有效发票
66939,E9,15718577,2017/1/24,B07530,8506.67,1446.13,9952.8,有效发票
66940,E9,2679987,2017/1/24,B08193,59077.18,10043.15,69120.33,有效发票
66941,E9,2679988,2017/1/24,B08432,25086.11,4264.64,29350.75,有效发票
66942,E9,2679989,2017/2/7,B09782,91930.42,15628.18,107558.6,有效发票
66943,E9,2679990,2017/2/7,B09782,74790.93,12714.47,87505.4,有效发票
66944,E9,2679991,2017/2/7,B09782,68321.74,11614.66,79936.4,有效发票
66945,E9,2679992,2017/2/7,B09782,79120.53,13450.45,92570.98,有效发票
66946,E9,2679996,2017/2/7,B09782,95943.59,16310.41,112254.0,有效发票
66947,E9,2679997,2017/2/7,B09782,77631.02,13197.28,90828.3,有效发票
66948,E9,2679998,2017/2/7,B09782,79070.06,13441.89,92511.95,有效发票
66949,E9,2679999,2017/2/7,B09782,94739.82,16105.78,110845.6,有效发票
66950,E9,2680000,2017/2/7,B09782,78785.06,13393.44,92178.5,有效发票
66951,E9,2700001,2017/2/7,B09782,84239.34,14320.66,98560.0,有效发票
66952,E9,2700002,2017/2/7,B09782,89530.35,15220.15,104750.5,有效发票
66953,E9,2679993,2017/2/7,B09783,66854.4,11365.25,78219.65,有效发票
66954,E9,2679994,2017/2/7,B09783,62525.87,10629.42,73155.29,有效发票
66955,E9,2679995,2017/2/7,B09783,39482.84,6712.06,46194.9,有效发票
66956,E9,2700006,2017/2/13,B03308,47818.05,8129.09,55947.14,作废发票
66957,E9,2700009,2017/2/13,B03308,47818.05,8129.09,55947.14,有效发票
66958,E9,2700003,2017/2/13,B03382,91719.88,15592.42,107312.3,有效发票
66959,E9,2700004,2017/2/13,B03382,95934.24,16308.81,112243.05,有效发票
66960,E9,2700005,2017/2/13,B03382,67100.01,11406.99,78507.0,有效发票
66961,E9,2700007,2017/2/13,B13249,2673.98,454.59,3128.57,有效发票
66962,E9,2700008,2017/2/13,B13249,11601.66,1972.22,13573.88,有效发票
66963,E9,2700010,2017/2/14,B03078,85796.22,14585.33,100381.55,有效发票
66964,E9,2700011,2017/2/14,B03078,82421.58,14011.68,96433.26,有效发票
66965,E9,2700012,2017/2/16,B01431,71044.39,12077.57,83121.96,有效发票
66966,E9,2700013,2017/2/16,B08774,82849.92,14084.49,96934.41,作废发票
66967,E9,2700014,2017/2/16,B08774,82849.92,14084.49,96934.41,有效发票
66968,E9,2700015,2017/2/16,B08774,56675.72,9634.89,66310.61,有效发票
66969,E9,2700016,2017/2/17,B10674,71609.23,12173.55,83782.78,有效发票
66970,E9,2700017,2017/2/17,B10674,43484.99,7392.44,50877.43,有效发票
66971,E9,2700018,2017/2/17,B10674,89535.71,15221.03,104756.74,有效发票
66972,E9,2700019,2017/2/20,B04861,86166.76,14648.37,100815.13,有效发票
66973,E9,2700020,2017/2/20,B04861,81914.86,13925.49,95840.35,有效发票
66974,E9,2700021,2017/2/20,B04861,79999.05,13599.86,93598.91,有效发票
66975,E9,2700022,2017/2/20,B04861,57814.86,9828.49,67643.35,作废发票
66976,E9,2700023,2017/2/20,B04861,70731.86,12024.4,82756.26,作废发票
66977,E9,2700024,2017/2/20,B04861,92492.93,15723.81,108216.74,有效发票
66978,E9,2700029,2017/2/20,B09479,85288.62,14499.09,99787.71,有效发票
66979,E9,2700030,2017/2/20,B09479,93558.0,15904.85,109462.85,有效发票
66980,E9,2700031,2017/2/20,B09479,88267.98,15005.54,103273.52,有效发票
66981,E9,2700032,2017/2/20,B09479,90823.47,15439.97,106263.44,有效发票
66982,E9,2700033,2017/2/20,B09479,77820.46,13229.49,91049.95,有效发票
66983,E9,2700034,2017/2/20,B09479,72322.7,12294.86,84617.56,有效发票
66984,E9,2700035,2017/2/20,B09479,3833.26,651.66,4484.92,有效发票
66985,E9,2700025,2017/2/20,B13582,99446.87,16905.96,116352.83,有效发票
66986,E9,2700026,2017/2/20,B13582,83761.24,14239.44,98000.68,有效发票
66987,E9,2700027,2017/2/20,B13582,82152.96,13966.03,96118.99,有效发票
66988,E9,2700028,2017/2/20,B13582,94961.71,16143.49,111105.2,有效发票
66989,E9,2700038,2017/2/21,B10516,76292.06,12969.57,89261.63,有效发票
66990,E9,2700039,2017/2/21,B10781,91684.45,15586.41,107270.86,有效发票
66991,E9,2700040,2017/2/21,B10781,97565.13,16586.07,114151.2,有效发票
66992,E9,2700041,2017/2/21,B10781,86799.41,14755.9,101555.31,有效发票
66993,E9,2700042,2017/2/21,B10781,97470.26,16569.94,114040.2,有效发票
66994,E9,2700043,2017/2/21,B10781,83789.87,14244.28,98034.15,有效发票
66995,E9,2700036,2017/2/21,B13274,31901.28,5423.24,37324.52,有效发票
66996,E9,2700037,2017/2/21,B13274,31615.31,5374.53,36989.84,有效发票
66997,E9,2700066,2017/2/22,B01225,28743.66,4886.38,33630.04,有效发票
66998,E9,2700044,2017/2/22,B10781,95821.32,16289.63,112110.95,有效发票
66999,E9,2700045,2017/2/22,B10781,95111.42,16168.95,111280.37,有效发票
67000,E9,2700046,2017/2/22,B10781,91696.79,15588.43,107285.22,有效发票
67001,E9,2700047,2017/2/22,B10781,97588.27,16590.0,114178.27,有效发票
67002,E9,2700048,2017/2/22,B10781,86933.46,14778.69,101712.15,有效发票
67003,E9,2700049,2017/2/22,B10781,96413.59,16390.3,112803.89,有效发票
67004,E9,2700050,2017/2/22,B10781,97975.1,16655.76,114630.86,有效发票
67005,E9,2700051,2017/2/22,B10781,92067.11,15651.4,107718.51,有效发票
67006,E9,2700052,2017/2/22,B10781,97128.5,16511.84,113640.34,有效发票
67007,E9,2700053,2017/2/22,B10781,96747.65,16447.1,113194.75,有效发票
67008,E9,2700054,2017/2/22,B10781,92832.86,15781.58,108614.44,有效发票
67009,E9,2700055,2017/2/22,B10781,97145.93,16514.82,113660.75,有效发票
67010,E9,2700056,2017/2/22,B10781,94663.09,16092.73,110755.82,有效发票
67011,E9,2700057,2017/2/22,B10781,78658.55,13371.96,92030.51,有效发票
67012,E9,2700058,2017/2/22,B10781,83901.08,14263.18,98164.26,有效发票
67013,E9,2700059,2017/2/22,B10781,98872.23,16808.27,115680.5,有效发票
67014,E9,2700060,2017/2/22,B10781,86681.79,14735.89,101417.68,有效发票
67015,E9,2700061,2017/2/22,B10781,83312.28,14163.07,97475.35,有效发票
67016,E9,2700062,2017/2/22,B10781,94418.65,16051.18,110469.83,有效发票
67017,E9,2700063,2017/2/22,B10781,97146.81,16514.94,113661.75,有效发票
67018,E9,2700064,2017/2/22,B10781,96007.3,16321.22,112328.52,作废发票
67019,E9,2700065,2017/2/22,B10781,96007.29,16321.22,112328.51,有效发票
67020,E9,2700067,2017/2/23,B09405,79521.56,13518.7,93040.26,有效发票
67021,E9,2700068,2017/2/27,B09405,24603.81,4182.65,28786.46,有效发票
67022,E9,2700069,2017/2/27,B09888,76031.41,12925.38,88956.79,有效发票
67023,E9,2700082,2017/2/28,B02313,33026.34,5614.61,38640.95,有效发票
67024,E9,2700083,2017/2/28,B03382,88592.39,15060.7,103653.09,有效发票
67025,E9,2700076,2017/2/28,B04833,57413.92,9760.35,67174.27,有效发票
67026,E9,2700070,2017/2/28,B04861,19269.77,3275.86,22545.63,有效发票
67027,E9,2700071,2017/2/28,B04861,38844.49,6603.55,45448.04,有效发票
67028,E9,2700072,2017/2/28,B04861,70432.46,11973.51,82405.97,有效发票
67029,E9,15718578,2017/2/28,B07530,9788.46,1664.03,11452.49,有效发票
67030,E9,5921201,2017/2/28,B07530,7142.3,1214.17,8356.47,有效发票
67031,E9,5921202,2017/2/28,B07530,9846.71,1673.92,11520.63,有效发票
67032,E9,5921203,2017/2/28,B07530,8608.35,1463.38,10071.73,有效发票
67033,E9,5921204,2017/2/28,B07530,9325.07,1585.27,10910.34,有效发票
67034,E9,2700073,2017/2/28,B07725,38174.89,6489.71,44664.6,有效发票
67035,E9,2700085,2017/2/28,B07787,61824.2,10510.08,72334.28,作废发票
67036,E9,2700086,2017/2/28,B07787,61824.2,10510.08,72334.28,有效发票
67037,E9,2700079,2017/2/28,B08193,7690.39,1307.36,8997.75,有效发票
67038,E9,2700081,2017/2/28,B08289,67992.92,11558.82,79551.74,有效发票
67039,E9,2700080,2017/2/28,B08432,51786.53,8803.73,60590.26,有效发票
67040,E9,2700077,2017/2/28,B09333,57779.5,9822.53,67602.03,有效发票
67041,E9,2700078,2017/2/28,B09333,50188.95,8532.12,58721.07,有效发票
67042,E9,2700075,2017/2/28,B10328,6263.94,1064.85,7328.79,有效发票
67043,E9,2700074,2017/2/28,B12148,42764.23,7269.94,50034.17,有效发票
67044,E9,2700084,2017/2/28,B12810,86758.51,14748.91,101507.42,有效发票
67045,E9,2700089,2017/3/3,B07980,83418.33,14180.99,97599.32,作废发票
67046,E9,2700091,2017/3/3,B07980,83418.27,14181.05,97599.32,作废发票
67047,E9,2700097,2017/3/3,B07980,83418.19,14181.13,97599.32,作废发票
67048,E9,2700098,2017/3/3,B07980,26368.26,4482.62,30850.88,有效发票
67049,E9,2700087,2017/3/3,B09405,24603.81,4182.65,28786.46,有效发票
67050,E9,2700099,2017/3/3,B09782,86011.91,14622.01,100633.92,有效发票
67051,E9,2700100,2017/3/3,B09782,87939.0,14949.62,102888.62,有效发票
67052,E9,2700101,2017/3/3,B09782,85338.57,14507.57,99846.14,有效发票
67053,E9,2700102,2017/3/3,B09782,96878.98,16469.42,113348.4,有效发票
67054,E9,2700103,2017/3/3,B09782,77967.7,13254.5,91222.2,有效发票
67055,E9,2700104,2017/3/3,B09782,78163.0,13287.72,91450.72,有效发票
67056,E9,2700105,2017/3/3,B09782,93634.22,15917.78,109552.0,有效发票
67057,E9,2700106,2017/3/3,B09782,88392.31,15026.69,103419.0,有效发票
67058,E9,2700107,2017/3/3,B09782,99541.44,16922.06,116463.5,有效发票
67059,E9,2700108,2017/3/3,B09782,88071.39,14972.11,103043.5,有效发票
67060,E9,2700109,2017/3/3,B09782,42909.33,7294.57,50203.9,有效发票
67061,E9,2700088,2017/3/3,B10810,93103.55,15827.64,108931.19,有效发票
67062,E9,2700092,2017/3/3,B11079,49722.9,8452.89,58175.79,有效发票
67063,E9,2700093,2017/3/3,B11079,83474.58,14190.66,97665.24,有效发票
67064,E9,2700094,2017/3/3,B11079,87604.08,14892.67,102496.75,有效发票
67065,E9,2700095,2017/3/3,B11079,98247.37,16702.03,114949.4,有效发票
67066,E9,2700090,2017/3/3,B11763,70577.93,11998.25,82576.18,有效发票
67067,E9,2700096,2017/3/3,B12665,99862.47,16976.6,116839.07,有效发票
67068,E9,2700113,2017/3/7,B07664,34953.41,5942.04,40895.45,有效发票
67069,E9,2700110,2017/3/7,B07980,83418.19,14181.13,97599.32,有效发票
67070,E9,2700111,2017/3/7,B12005,61268.44,10415.58,71684.02,有效发票
67071,E9,2700112,2017/3/7,B12005,74774.21,12711.58,87485.79,有效发票
67072,E9,2700117,2017/3/8,B01251,60955.25,10362.41,71317.66,有效发票
67073,E9,2700118,2017/3/8,B01275,49034.44,8335.93,57370.37,有效发票
67074,E9,2918666,2017/3/8,B01675,57926.21,9847.4,67773.61,有效发票
67075,E9,2700114,2017/3/8,B04882,33726.86,5733.51,39460.37,有效发票
67076,E9,2918668,2017/3/8,B10347,98049.38,16668.37,114717.75,有效发票
67077,E9,2918669,2017/3/8,B10347,98946.89,16820.93,115767.82,有效发票
67078,E9,2918667,2017/3/8,B10532,43650.45,7420.54,51070.99,有效发票
67079,E9,2700116,2017/3/8,B13279,29806.9,5067.2,34874.1,有效发票
67080,E9,2700115,2017/3/8,B13329,22816.75,3878.8,26695.55,有效发票
67081,E9,2918671,2017/3/10,B03308,7950.0,1351.49,9301.49,有效发票
67082,E9,2918670,2017/3/10,B13249,37366.76,6352.34,43719.1,有效发票
67083,E9,2918675,2017/3/13,B03078,39912.82,6785.18,46698.0,有效发票
67084,E9,2918676,2017/3/13,B03078,80025.83,13604.35,93630.18,有效发票
67085,E9,2918677,2017/3/13,B08774,99229.45,16868.97,116098.42,有效发票
67086,E9,2918672,2017/3/13,B13197,69796.91,11865.5,81662.41,有效发票
67087,E9,2918673,2017/3/13,B13197,98145.97,16684.81,114830.78,有效发票
67088,E9,2918674,2017/3/13,B13197,98910.13,16814.71,115724.84,有效发票
67089,E9,2918678,2017/3/16,B00983,71752.09,12197.83,83949.92,有效发票
67090,E9,2918679,2017/3/16,B10674,96117.36,16339.94,112457.3,有效发票
67091,E9,2918680,2017/3/16,B10674,63295.9,10760.31,74056.21,有效发票
67092,E9,2918686,2017/3/20,B04861,77343.78,13148.43,90492.21,有效发票
67093,E9,2918687,2017/3/20,B04861,81661.94,13882.48,95544.42,有效发票
67094,E9,2918688,2017/3/20,B04861,40171.56,6829.17,47000.73,有效发票
67095,E9,2918689,2017/3/20,B04861,70695.78,12018.31,82714.09,有效发票
67096,E9,2918690,2017/3/20,B04861,89006.66,15131.14,104137.8,有效发票
67097,E9,2918691,2017/3/20,B04861,92030.14,15645.13,107675.27,有效发票
67098,E9,2918692,2017/3/20,B04861,44728.36,7603.84,52332.2,有效发票
67099,E9,2918693,2017/3/20,B04861,70744.38,12026.57,82770.95,有效发票
67100,E9,2918696,2017/3/20,B09479,53238.14,9050.49,62288.63,有效发票
67101,E9,2918697,2017/3/20,B09479,75368.02,12812.58,88180.6,有效发票
67102,E9,2918698,2017/3/20,B09479,75739.03,12875.61,88614.64,有效发票
67103,E9,2918682,2017/3/20,B09679,22472.51,3820.35,26292.86,有效发票
67104,E9,2918683,2017/3/20,B10516,31167.25,5298.41,36465.66,有效发票
67105,E9,2918684,2017/3/20,B10516,83641.26,14219.0,97860.26,有效发票
67106,E9,2918681,2017/3/20,B12897,24509.35,4166.56,28675.91,有效发票
67107,E9,2918685,2017/3/20,B13274,21294.93,3620.14,24915.07,有效发票
67108,E9,2918694,2017/3/20,B13582,59950.2,10191.54,70141.74,有效发票
67109,E9,2918695,2017/3/20,B13582,79256.5,13473.63,92730.13,有效发票
67110,E9,2918699,2017/3/21,B09405,98745.2,16786.67,115531.87,有效发票
67111,E9,2918715,2017/3/21,B09828,2861.02,486.38,3347.4,有效发票
67112,E9,2918702,2017/3/21,B10781,90974.96,15465.73,106440.69,有效发票
67113,E9,2918703,2017/3/21,B10781,88619.55,15065.33,103684.88,有效发票
67114,E9,2918704,2017/3/21,B10781,91464.02,15548.89,107012.91,有效发票
67115,E9,2918705,2017/3/21,B10781,89723.85,15253.05,104976.9,有效发票
67116,E9,2918706,2017/3/21,B10781,91224.86,15508.22,106733.08,有效发票
67117,E9,2918707,2017/3/21,B10781,94854.48,16125.27,110979.75,有效发票
67118,E9,2918708,2017/3/21,B10781,94585.07,16079.46,110664.53,有效发票
67119,E9,2918709,2017/3/21,B10781,94411.88,16050.02,110461.9,有效发票
67120,E9,2918710,2017/3/21,B10781,75097.77,12766.61,87864.38,有效发票
67121,E9,2918711,2017/3/21,B10781,77664.49,13202.93,90867.42,有效发票
67122,E9,2918712,2017/3/21,B10781,81296.62,13820.43,95117.05,有效发票
67123,E9,2918713,2017/3/21,B10781,81826.47,13910.44,95736.91,有效发票
67124,E9,2918714,2017/3/21,B10781,82746.06,14066.84,96812.9,有效发票
67125,E9,2918700,2017/3/21,B13197,51610.11,8773.73,60383.84,有效发票
67126,E9,2918701,2017/3/21,B13197,94411.14,16049.88,110461.02,有效发票
67127,E9,2918716,2017/3/23,B13355,91758.48,15598.95,107357.43,有效发票
67128,E9,2918717,2017/3/23,B13355,17710.48,3010.78,20721.26,有效发票
67129,E9,2918735,2017/3/30,B01251,54259.72,9224.14,63483.86,有效发票
67130,E9,2918734,2017/3/30,B01275,47688.14,8106.96,55795.1,有效发票
67131,E9,2918740,2017/3/30,B01675,57979.96,9856.6,67836.56,有效发票
67132,E9,2918753,2017/3/30,B02837,76499.88,13004.97,89504.85,有效发票
67133,E9,2918729,2017/3/30,B03382,99564.33,16925.94,116490.27,有效发票
67134,E9,2918754,2017/3/30,B04582,55570.46,9446.93,65017.39,有效发票
67135,E9,2918755,2017/3/30,B04582,84589.35,14380.13,98969.48,有效发票
67136,E9,2918723,2017/3/30,B04833,81897.39,13922.57,95819.96,有效发票
67137,E9,2918745,2017/3/30,B04882,34630.74,5887.23,40517.97,有效发票
67138,E9,2918732,2017/3/30,B07787,66969.96,11384.9,78354.86,有效发票
67139,E9,2918724,2017/3/30,B08193,87953.64,14952.08,102905.72,有效发票
67140,E9,2918726,2017/3/30,B08289,41256.29,7013.55,48269.84,有效发票
67141,E9,2918725,2017/3/30,B08432,16233.7,2759.74,18993.44,有效发票
67142,E9,2918728,2017/3/30,B09333,73121.92,12430.65,85552.57,有效发票
67143,E9,2918718,2017/3/30,B09405,29835.9,5072.1,34908.0,有效发票
67144,E9,2918727,2017/3/30,B09888,61072.43,10382.29,71454.72,有效发票
67145,E9,2918720,2017/3/30,B10328,41082.37,6983.97,48066.34,有效发票
