,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
103233,E26,3171433,2017/7/7,B08400,85470.09,14529.91,100000.0,有效发票
103234,E26,3171436,2017/7/19,B08400,87874.36,14938.64,102813.0,有效发票
103235,E26,3171434,2017/7/19,B08400,90970.94,15465.06,106436.0,有效发票
103236,E26,3171435,2017/7/19,B08400,94017.09,15982.91,110000.0,有效发票
103237,E26,3171437,2017/7/28,B03098,94017.09,15982.91,110000.0,有效发票
103238,E26,3171438,2017/7/28,B03098,94017.09,15982.91,110000.0,有效发票
103239,E26,3171439,2017/8/1,B02316,94017.09,15982.91,110000.0,作废发票
103240,E26,7678546,2017/8/4,B02316,94017.09,15982.91,110000.0,有效发票
103241,E26,7678547,2017/8/4,B02316,94017.09,15982.91,110000.0,有效发票
103242,E26,7678548,2017/8/4,B02316,94017.09,15982.91,110000.0,有效发票
103243,E26,7678549,2017/8/4,B02316,94017.09,15982.91,110000.0,有效发票
103244,E26,7678550,2017/8/4,B03547,84615.38,14384.62,99000.0,有效发票
103245,E26,7678551,2017/8/4,B09810,99685.47,16946.53,116632.0,有效发票
103246,E26,7678552,2017/8/15,B13086,94017.09,15982.91,110000.0,有效发票
103247,E26,7678553,2017/8/15,B13086,94017.09,15982.91,110000.0,有效发票
103248,E26,7678554,2017/8/15,B13086,94017.09,15982.91,110000.0,有效发票
103249,E26,7678555,2017/8/15,B13086,94017.09,15982.91,110000.0,有效发票
103250,E26,7678556,2017/8/15,B13086,42454.97,7217.35,49672.32,有效发票
103251,E26,7678557,2017/8/23,B09156,85470.09,14529.91,100000.0,作废发票
103252,E26,7678558,2017/8/23,B09156,85470.09,14529.91,100000.0,作废发票
103253,E26,7678559,2017/8/23,B09156,85470.09,14529.91,100000.0,作废发票
103254,E26,7678560,2017/8/23,B09156,68376.07,11623.93,80000.0,作废发票
103255,E26,8888827,2017/8/30,B02608,24676.92,4195.08,28872.0,有效发票
103256,E26,8877466,2017/9/1,B09156,85470.09,14529.91,100000.0,作废发票
103257,E26,8877467,2017/9/1,B09156,85470.09,14529.91,100000.0,有效发票
103258,E26,8888829,2017/9/1,B09156,85470.09,14529.91,100000.0,有效发票
103259,E26,8888830,2017/9/1,B09156,85470.09,14529.91,100000.0,有效发票
103260,E26,8888831,2017/9/1,B09156,68376.07,11623.93,80000.0,有效发票
103261,E26,8888828,2017/9/1,B09156,85470.09,14529.91,100000.0,作废发票
103262,E26,8877468,2017/9/5,B02608,-24676.92,-4195.08,-28872.0,有效发票
103263,E26,8877469,2017/9/15,B02316,52221.37,8877.63,61099.0,作废发票
103264,E26,8877470,2017/9/15,B02316,52221.37,8877.63,61099.0,作废发票
103265,E26,8877471,2017/9/15,B02316,52221.37,8877.63,61099.0,有效发票
103266,E26,8877472,2017/9/15,B02608,24676.92,4195.08,28872.0,有效发票
103267,E26,8877473,2017/9/20,B07485,85470.09,14529.91,100000.0,有效发票
103268,E26,8877474,2017/9/20,B07485,85470.09,14529.91,100000.0,有效发票
103269,E26,8877475,2017/9/20,B07485,85470.09,14529.91,100000.0,有效发票
103270,E26,8877476,2017/9/20,B07485,82441.79,14015.11,96456.9,有效发票
103271,E26,8877477,2017/9/20,B09156,85470.09,14529.91,100000.0,有效发票
103272,E26,8877478,2017/9/20,B09156,85470.09,14529.91,100000.0,有效发票
103273,E26,8877479,2017/9/20,B09156,85470.09,14529.91,100000.0,有效发票
103274,E26,8877480,2017/9/20,B09156,85470.09,14529.91,100000.0,有效发票
103275,E26,8877481,2017/9/20,B09156,85470.09,14529.91,100000.0,有效发票
103276,E26,8877482,2017/9/30,B02122,85470.09,14529.91,100000.0,有效发票
103277,E26,8877483,2017/9/30,B02122,85470.09,14529.91,100000.0,有效发票
103278,E26,8877484,2017/10/17,B02122,94017.09,15982.91,110000.0,有效发票
103279,E26,8877485,2017/10/17,B02122,94017.09,15982.91,110000.0,有效发票
103280,E26,1856369,2017/10/17,B09156,85470.09,14529.91,100000.0,有效发票
103281,E26,1856370,2017/10/17,B09156,85470.09,14529.91,100000.0,有效发票
103282,E26,1856371,2017/10/17,B09156,85470.09,14529.91,100000.0,有效发票
103283,E26,1856367,2017/10/17,B09156,85470.09,14529.91,100000.0,有效发票
103284,E26,1856368,2017/10/17,B09156,85470.09,14529.91,100000.0,有效发票
103285,E26,1856366,2017/10/17,B09156,85470.09,14529.91,100000.0,作废发票
103286,E26,1856372,2017/10/20,B03098,85470.09,14529.91,100000.0,有效发票
103287,E26,1856373,2017/10/20,B03098,85470.09,14529.91,100000.0,有效发票
103288,E26,1856374,2017/10/30,B02122,94017.09,15982.91,110000.0,有效发票
103289,E26,1856375,2017/10/30,B02122,94017.09,15982.91,110000.0,有效发票
103290,E26,1856376,2017/11/2,B02122,94017.09,15982.91,110000.0,有效发票
103291,E26,1856377,2017/11/2,B02122,94017.09,15982.91,110000.0,有效发票
103292,E26,1856378,2017/11/2,B02122,94017.09,15982.91,110000.0,有效发票
103293,E26,1856379,2017/11/2,B02122,94017.09,15982.91,110000.0,有效发票
103294,E26,1856381,2017/11/2,B02651,85470.09,14529.91,100000.0,有效发票
103295,E26,1856382,2017/11/2,B02651,85470.09,14529.91,100000.0,有效发票
103296,E26,1856383,2017/11/2,B02651,73860.68,12556.32,86417.0,有效发票
103297,E26,1856380,2017/11/2,B02651,85470.09,14529.91,100000.0,有效发票
103298,E26,1856384,2017/11/8,B10824,85470.09,14529.91,100000.0,有效发票
103299,E26,1856385,2017/11/8,B10824,85470.09,14529.91,100000.0,有效发票
103300,E26,3267153,2017/11/9,B09156,85470.09,14529.91,100000.0,有效发票
103301,E26,3267154,2017/11/9,B09156,85470.09,14529.91,100000.0,有效发票
103302,E26,3267155,2017/11/9,B09156,85470.09,14529.91,100000.0,有效发票
103303,E26,3267151,2017/11/9,B09156,85470.09,14529.91,100000.0,有效发票
103304,E26,3267152,2017/11/9,B09156,85470.09,14529.91,100000.0,有效发票
103305,E26,3267156,2017/11/22,B02622,35897.44,6102.56,42000.0,有效发票
103306,E26,3267157,2017/11/22,B03098,94017.09,15982.91,110000.0,有效发票
103307,E26,3267158,2017/11/22,B03098,94017.09,15982.91,110000.0,有效发票
103308,E26,3267160,2017/12/1,B09156,85470.09,14529.91,100000.0,有效发票
103309,E26,3267161,2017/12/1,B09156,85470.09,14529.91,100000.0,有效发票
103310,E26,3267162,2017/12/1,B09156,85470.09,14529.91,100000.0,有效发票
103311,E26,3267163,2017/12/1,B09156,85470.09,14529.91,100000.0,有效发票
103312,E26,3267164,2017/12/1,B09156,85470.09,14529.91,100000.0,有效发票
103313,E26,3267165,2017/12/1,B09156,34311.11,5832.89,40144.0,有效发票
103314,E26,3267159,2017/12/1,B09156,85470.09,14529.91,100000.0,有效发票
103315,E26,3267166,2017/12/6,B02122,54358.97,9241.03,63600.0,作废发票
103316,E26,3267167,2017/12/6,B02122,54358.97,9241.03,63600.0,有效发票
103317,E26,3267168,2017/12/6,B03098,94017.09,15982.91,110000.0,有效发票
103318,E26,3267169,2017/12/6,B03098,94017.09,15982.91,110000.0,有效发票
103319,E26,3267170,2017/12/6,B03098,94017.09,15982.91,110000.0,有效发票
103320,E26,3860051,2017/12/14,B03098,94017.09,15982.91,110000.0,有效发票
103321,E26,3860052,2017/12/14,B03098,43482.05,7391.95,50874.0,有效发票
103322,E26,3860053,2017/12/14,B10824,85470.09,14529.91,100000.0,有效发票
103323,E26,3860054,2017/12/14,B10824,85470.09,14529.91,100000.0,有效发票
103324,E26,3860055,2017/12/14,B10824,85470.09,14529.91,100000.0,有效发票
103325,E26,3860056,2017/12/14,B10824,85470.09,14529.91,100000.0,有效发票
103326,E26,3860057,2017/12/14,B10824,85470.09,14529.91,100000.0,有效发票
103327,E26,3860058,2017/12/14,B10824,85470.09,14529.91,100000.0,有效发票
103328,E26,3860059,2017/12/14,B10824,85470.09,14529.91,100000.0,有效发票
103329,E26,3860060,2017/12/19,B02608,33795.73,5745.27,39541.0,作废发票
103330,E26,3860061,2017/12/19,B02651,11272.65,1916.35,13189.0,有效发票
103331,E26,3860062,2017/12/20,B02608,33795.73,5745.27,39541.0,有效发票
103332,E26,3860064,2018/1/10,B03402,94017.09,15982.91,110000.0,有效发票
103333,E26,3860065,2018/1/10,B03402,49163.25,8357.75,57521.0,有效发票
103334,E26,3860063,2018/1/10,B03402,94017.09,15982.91,110000.0,有效发票
103335,E26,3860066,2018/1/10,B09156,94017.09,15982.91,110000.0,有效发票
103336,E26,3860067,2018/1/10,B09156,94017.09,15982.91,110000.0,有效发票
103337,E26,3860068,2018/1/10,B09156,94017.09,15982.91,110000.0,有效发票
103338,E26,3860069,2018/1/10,B09156,94017.09,15982.91,110000.0,有效发票
103339,E26,3860070,2018/1/10,B09156,94017.09,15982.91,110000.0,有效发票
103340,E26,8450025,2018/1/11,B09156,94017.09,15982.91,110000.0,有效发票
103341,E26,8450026,2018/1/11,B09156,94017.09,15982.91,110000.0,有效发票
103342,E26,8450021,2018/1/11,B09156,94017.09,15982.91,110000.0,有效发票
103343,E26,8450022,2018/1/11,B09156,94017.09,15982.91,110000.0,有效发票
103344,E26,8450023,2018/1/11,B09156,94017.09,15982.91,110000.0,有效发票
103345,E26,8450024,2018/1/11,B09156,94017.09,15982.91,110000.0,作废发票
103346,E26,8450027,2018/1/22,B09156,94017.09,15982.91,110000.0,有效发票
103347,E26,8450028,2018/1/22,B09156,94017.09,15982.91,110000.0,有效发票
103348,E26,8450029,2018/1/22,B09156,94017.09,15982.91,110000.0,有效发票
103349,E26,8450030,2018/1/22,B09156,62313.59,10593.31,72906.9,有效发票
103350,E26,8450031,2018/1/22,B09156,41117.95,6990.05,48108.0,有效发票
103351,E26,8450032,2018/1/22,B09156,55650.09,9460.51,65110.6,有效发票
103352,E26,8450033,2018/1/27,B03151,61767.52,10500.48,72268.0,有效发票
103353,E26,8450034,2018/1/27,B10824,85470.09,14529.91,100000.0,有效发票
103354,E26,8450035,2018/1/27,B10824,85470.09,14529.91,100000.0,作废发票
103355,E26,8450036,2018/1/27,B10824,8547.01,1452.99,10000.0,作废发票
103356,E26,8450037,2018/1/27,B10824,85470.09,14529.91,100000.0,作废发票
103357,E26,8450038,2018/2/7,B10824,85470.09,14529.91,100000.0,有效发票
103358,E26,8450039,2018/2/7,B10824,85470.09,14529.91,100000.0,有效发票
103359,E26,8450040,2018/2/7,B10824,85470.09,14529.91,100000.0,有效发票
103360,E26,3802790,2018/2/8,B03547,94017.09,15982.91,110000.0,有效发票
103361,E26,3802791,2018/2/8,B03547,94017.09,15982.91,110000.0,有效发票
103362,E26,3802792,2018/2/8,B03547,94017.09,15982.91,110000.0,有效发票
103363,E26,3802793,2018/2/8,B03547,94017.09,15982.91,110000.0,有效发票
103364,E26,3802794,2018/2/8,B03547,73726.5,12533.5,86260.0,有效发票
103365,E26,3802795,2018/3/1,B03142,37751.28,6417.72,44169.0,有效发票
103366,E26,3802796,2018/3/19,B10824,85470.09,14529.91,100000.0,有效发票
103367,E26,3802797,2018/3/26,B04083,58274.36,9906.64,68181.0,作废发票
103368,E26,3802798,2018/3/27,B04083,58274.36,9906.64,68181.0,作废发票
103369,E26,3802799,2018/3/27,B04083,58274.36,9906.64,68181.0,有效发票
103370,E26,3802800,2018/3/30,B10128,22447.44,3816.06,26263.5,有效发票
103371,E26,3802801,2018/4/21,B03389,78526.5,13349.5,91876.0,有效发票
103372,E26,3802802,2018/4/26,B03098,5380.34,914.66,6295.0,有效发票
103373,E26,3802805,2018/4/26,B03887,94017.09,15982.91,110000.0,有效发票
103374,E26,3802803,2018/4/26,B03887,94017.09,15982.91,110000.0,有效发票
103375,E26,3802804,2018/4/26,B03887,94017.09,15982.91,110000.0,有效发票
103376,E26,3802808,2018/4/26,B03887,94017.09,15982.91,110000.0,有效发票
103377,E26,3802806,2018/4/26,B03887,94017.09,15982.91,110000.0,有效发票
103378,E26,3802807,2018/4/26,B03887,94017.09,15982.91,110000.0,有效发票
103379,E26,3802809,2018/4/26,B03887,60871.79,10348.21,71220.0,有效发票
103380,E26,1936501,2018/4/28,B02651,74939.72,12739.75,87679.47,有效发票
103381,E26,1936502,2018/4/28,B03887,6362.39,1081.61,7444.0,有效发票
103382,E26,1936504,2018/5/15,B03590,94827.59,15172.41,110000.0,作废发票
103383,E26,1936505,2018/5/15,B03590,94827.59,15172.41,110000.0,作废发票
103384,E26,1936503,2018/5/15,B03887,10568.97,1691.03,12260.0,有效发票
103385,E26,1936506,2018/5/29,B09810,94827.59,15172.41,110000.0,有效发票
103386,E26,1936507,2018/5/29,B09810,57801.72,9248.28,67050.0,有效发票
103387,E26,1936508,2018/5/29,B09810,57768.97,9243.03,67012.0,有效发票
103388,E26,1936509,2018/6/12,B03222,94827.59,15172.41,110000.0,有效发票
103389,E26,1936510,2018/6/12,B03222,94827.59,15172.41,110000.0,有效发票
103390,E26,1936511,2018/6/12,B03222,94827.59,15172.41,110000.0,有效发票
103391,E26,1936512,2018/6/12,B03222,61672.41,9867.59,71540.0,有效发票
103392,E26,1936513,2018/6/26,B02651,8620.69,1379.31,10000.0,有效发票
103393,E26,1936514,2018/6/28,B03389,20440.41,3270.47,23710.88,有效发票
103394,E26,1936518,2018/7/6,B13841,86206.9,13793.1,100000.0,有效发票
103395,E26,1936519,2018/7/6,B13841,86206.9,13793.1,100000.0,有效发票
103396,E26,1936520,2018/7/6,B13841,67896.55,10863.45,78760.0,有效发票
103397,E26,1936515,2018/7/6,B13842,67896.55,10863.45,78760.0,作废发票
103398,E26,1936516,2018/7/6,B13842,86206.9,13793.1,100000.0,作废发票
103399,E26,1936517,2018/7/6,B13842,86206.9,13793.1,100000.0,作废发票
103400,E26,5923231,2018/7/10,B02643,94827.59,15172.41,110000.0,有效发票
103401,E26,5923232,2018/7/10,B02643,94827.59,15172.41,110000.0,有效发票
103402,E26,5923233,2018/7/10,B02643,94827.59,15172.41,110000.0,有效发票
103403,E26,5923234,2018/7/11,B02643,86206.9,13793.1,100000.0,有效发票
103404,E26,5923235,2018/7/24,B02643,94827.59,15172.41,110000.0,有效发票
103405,E26,5923236,2018/7/24,B02643,94827.59,15172.41,110000.0,有效发票
103406,E26,5923237,2018/7/24,B02643,94827.59,15172.41,110000.0,有效发票
103407,E26,5923238,2018/8/4,B08678,28362.07,4537.93,32900.0,有效发票
103408,E26,5923239,2018/8/5,B02916,16303.45,2608.55,18912.0,有效发票
103409,E26,5923240,2018/8/5,B02916,8620.69,1379.31,10000.0,有效发票
103410,E26,5923241,2018/8/8,B02643,94827.59,15172.41,110000.0,有效发票
103411,E26,5923242,2018/8/8,B02643,94827.59,15172.41,110000.0,有效发票
103412,E26,5923243,2018/8/8,B02643,94827.59,15172.41,110000.0,有效发票
103413,E26,5923244,2018/8/8,B02643,94827.59,15172.41,110000.0,有效发票
103414,E26,5923245,2018/8/8,B02643,30322.99,4851.68,35174.67,有效发票
103415,E26,5923246,2018/8/27,B01746,22510.34,3601.66,26112.0,有效发票
103416,E26,5923247,2018/9/4,B08678,28362.07,4537.93,32900.0,有效发票
103417,E26,5923248,2018/9/5,B03547,94827.59,15172.41,110000.0,有效发票
103418,E26,5923249,2018/9/5,B03547,94827.59,15172.41,110000.0,有效发票
103419,E26,5923250,2018/9/5,B03547,43117.88,6898.86,50016.74,有效发票
103420,E26,14822371,2018/9/20,B03328,94827.59,15172.41,110000.0,有效发票
103421,E26,14822372,2018/9/20,B03328,94827.59,15172.41,110000.0,有效发票
103422,E26,14822373,2018/9/20,B03328,94827.59,15172.41,110000.0,有效发票
103423,E26,14822374,2018/9/20,B03328,94827.59,15172.41,110000.0,作废发票
103424,E26,14822375,2018/9/20,B03328,51724.14,8275.86,60000.0,有效发票
103425,E26,14822369,2018/9/20,B03328,94827.59,15172.41,110000.0,作废发票
103426,E26,14822370,2018/9/20,B03328,94827.59,15172.41,110000.0,有效发票
103427,E26,14822376,2018/9/22,B03328,30991.92,4958.71,35950.63,有效发票
103428,E26,14822377,2018/9/22,B08651,94827.59,15172.41,110000.0,有效发票
103429,E26,14822378,2018/9/22,B08651,94827.59,15172.41,110000.0,有效发票
103430,E26,14822379,2018/9/27,B08678,-28362.07,-4537.93,-32900.0,有效发票
103431,E26,14822380,2018/9/28,B09348,94827.59,15172.41,110000.0,有效发票
103432,E26,14822381,2018/9/28,B09348,94827.59,15172.41,110000.0,有效发票
103433,E26,14822382,2018/9/28,B09348,98693.02,15790.88,114483.9,有效发票
103434,E26,14822383,2018/10/8,B08742,97358.33,15577.33,112935.66,有效发票
103435,E26,14822384,2018/10/8,B08742,96561.04,15449.76,112010.8,有效发票
103436,E26,14822385,2018/10/23,B10824,94827.59,15172.41,110000.0,有效发票
103437,E26,14822386,2018/10/23,B10824,94827.59,15172.41,110000.0,有效发票
103438,E26,14822387,2018/10/23,B10824,94827.59,15172.41,110000.0,有效发票
103439,E26,14822388,2018/10/23,B10824,94827.59,15172.41,110000.0,有效发票
103440,E26,574190,2018/10/23,B10824,94827.59,15172.41,110000.0,有效发票
103441,E26,574196,2018/10/23,B10824,94827.59,15172.41,110000.0,有效发票
103442,E26,574197,2018/10/23,B10824,94827.59,15172.41,110000.0,有效发票
103443,E26,574198,2018/10/23,B10824,94827.59,15172.41,110000.0,有效发票
103444,E26,574199,2018/10/23,B10824,94827.59,15172.41,110000.0,有效发票
103445,E26,574191,2018/10/23,B10824,94827.59,15172.41,110000.0,有效发票
103446,E26,574192,2018/10/23,B10824,94827.59,15172.41,110000.0,有效发票
103447,E26,574188,2018/10/23,B10824,94827.59,15172.41,110000.0,作废发票
103448,E26,574189,2018/10/23,B10824,94827.59,15172.41,110000.0,有效发票
103449,E26,574193,2018/10/23,B10824,94827.59,15172.41,110000.0,有效发票
103450,E26,574194,2018/10/23,B10824,94827.59,15172.41,110000.0,有效发票
103451,E26,574195,2018/10/23,B10824,94827.59,15172.41,110000.0,有效发票
103452,E26,574200,2018/10/30,B09348,95731.33,15317.02,111048.35,有效发票
103453,E26,574201,2018/10/30,B09348,99423.69,15907.79,115331.48,有效发票
103454,E26,574202,2018/10/30,B09348,99568.97,15931.03,115500.0,有效发票
103455,E26,574203,2018/10/30,B09348,96163.35,15386.13,111549.48,有效发票
103456,E26,581454,2018/11/1,B08742,44143.1,7062.9,51206.0,作废发票
103457,E26,581455,2018/11/1,B09348,44143.1,7062.9,51206.0,有效发票
103458,E26,626966,2018/11/12,B03328,71306.1,11408.98,82715.08,有效发票
103459,E26,626971,2018/11/12,B03328,95420.14,15267.22,110687.36,有效发票
103460,E26,626972,2018/11/12,B03328,98068.18,15690.9,113759.08,有效发票
103461,E26,626967,2018/11/12,B03328,94827.59,15172.41,110000.0,有效发票
103462,E26,626968,2018/11/12,B03328,94827.59,15172.41,110000.0,有效发票
103463,E26,626969,2018/11/12,B03328,94827.59,15172.41,110000.0,有效发票
103464,E26,626970,2018/11/12,B03328,94827.59,15172.41,110000.0,有效发票
103465,E26,581456,2018/11/12,B03328,94827.59,15172.41,110000.0,有效发票
103466,E26,581457,2018/11/12,B03328,83106.33,13297.01,96403.34,有效发票
103467,E26,626973,2018/11/15,B09348,75225.07,12036.01,87261.08,有效发票
103468,E26,626974,2018/11/15,B09348,90681.72,14509.08,105190.8,有效发票
103469,E26,626975,2018/11/15,B09348,86206.9,13793.1,100000.0,有效发票
103470,E26,626976,2018/11/15,B09348,44220.67,7075.31,51295.98,有效发票
103471,E26,626977,2018/11/16,B04145,86206.9,13793.1,100000.0,有效发票
103472,E26,626978,2018/11/16,B04145,13339.66,2134.34,15474.0,有效发票
103473,E26,626979,2018/12/4,B09348,81530.79,13044.93,94575.72,有效发票
103474,E26,626980,2018/12/4,B09348,95541.21,15286.59,110827.8,有效发票
103475,E26,626981,2018/12/4,B09348,97786.37,15645.83,113432.2,有效发票
103476,E26,626982,2018/12/4,B09348,97413.79,15586.21,113000.0,有效发票
103477,E26,626983,2018/12/4,B09348,8295.07,1327.21,9622.28,有效发票
103478,E26,5093620,2018/12/11,B02808,67195.4,10751.26,77946.66,有效发票
103479,E26,5093617,2018/12/11,B02808,86206.9,13793.1,100000.0,有效发票
103480,E26,5093618,2018/12/11,B02808,86206.9,13793.1,100000.0,有效发票
103481,E26,5093619,2018/12/11,B02808,86206.9,13793.1,100000.0,有效发票
103482,E26,5093621,2018/12/14,B04145,79594.82,12735.18,92330.0,有效发票
103483,E26,5093622,2018/12/14,B04145,86206.9,13793.1,100000.0,有效发票
103484,E26,5093625,2018/12/29,B02651,90918.1,14546.9,105465.0,有效发票
103485,E26,5093624,2018/12/29,B02651,94827.59,15172.41,110000.0,有效发票
103486,E26,5093623,2018/12/29,B09543,79827.59,12772.41,92600.0,有效发票
103487,E26,5093626,2019/1/8,B03328,97270.91,15563.35,112834.26,有效发票
103488,E26,5093627,2019/1/8,B03328,92885.62,14861.7,107747.32,有效发票
103489,E26,5093628,2019/1/8,B03328,81682.37,13069.18,94751.55,有效发票
103490,E26,5093629,2019/1/10,B10824,94827.59,15172.41,110000.0,有效发票
103491,E26,5093630,2019/1/10,B10824,94827.59,15172.41,110000.0,有效发票
103492,E26,5093631,2019/1/10,B10824,94827.59,15172.41,110000.0,有效发票
103493,E26,5093632,2019/1/10,B10824,94827.59,15172.41,110000.0,有效发票
103494,E26,5093633,2019/1/10,B10824,94827.59,15172.41,110000.0,有效发票
103495,E26,5093634,2019/1/10,B10824,94827.59,15172.41,110000.0,有效发票
103496,E26,5093635,2019/1/14,B00205,86206.9,13793.1,100000.0,有效发票
103497,E26,5093636,2019/1/14,B00205,86206.9,13793.1,100000.0,有效发票
103498,E26,9110004,2019/1/14,B00205,86206.9,13793.1,100000.0,有效发票
103499,E26,9110005,2019/1/14,B00205,86206.9,13793.1,100000.0,有效发票
103500,E26,9110006,2019/1/14,B00205,86206.9,13793.1,100000.0,有效发票
103501,E26,9110007,2019/1/14,B00205,86206.9,13793.1,100000.0,有效发票
103502,E26,9110008,2019/1/14,B00205,86206.9,13793.1,100000.0,有效发票
103503,E26,9110001,2019/1/14,B00205,86206.9,13793.1,100000.0,有效发票
103504,E26,9110002,2019/1/14,B00205,86206.9,13793.1,100000.0,有效发票
103505,E26,9110003,2019/1/14,B00205,86206.9,13793.1,100000.0,有效发票
