,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
100438,E24,7472652,2017/3/29,B00569,99099.1,10900.9,110000.0,有效发票
100439,E24,7472653,2017/3/29,B00569,99099.1,10900.9,110000.0,有效发票
100440,E24,7472655,2017/3/29,B00569,99099.1,10900.9,110000.0,有效发票
100441,E24,7472656,2017/3/29,B00569,99099.1,10900.9,110000.0,有效发票
100442,E24,7472657,2017/3/29,B00569,99099.1,10900.9,110000.0,有效发票
100443,E24,7472654,2017/3/29,B00569,99099.1,10900.9,110000.0,有效发票
100444,E24,7472659,2017/3/29,B00569,99099.1,10900.9,110000.0,有效发票
100445,E24,7472660,2017/3/29,B00569,99099.1,10900.9,110000.0,有效发票
100446,E24,7472661,2017/3/29,B00569,99099.1,10900.9,110000.0,有效发票
100447,E24,7472662,2017/3/29,B00569,99099.1,10900.9,110000.0,有效发票
100448,E24,7472648,2017/3/29,B00569,99099.1,10900.9,110000.0,有效发票
100449,E24,7398524,2017/4/6,B00569,99099.1,10900.9,110000.0,有效发票
100450,E24,7398522,2017/4/6,B00569,99099.1,10900.9,110000.0,有效发票
100451,E24,7398523,2017/4/6,B00569,99099.1,10900.9,110000.0,有效发票
100452,E24,7398526,2017/4/6,B00569,99099.1,10900.9,110000.0,有效发票
100453,E24,7398520,2017/4/6,B00569,99099.1,10900.9,110000.0,有效发票
100454,E24,7398521,2017/4/6,B00569,99099.1,10900.9,110000.0,有效发票
100455,E24,7398527,2017/4/6,B00569,99099.1,10900.9,110000.0,有效发票
100456,E24,7398528,2017/4/6,B00569,99099.1,10900.9,110000.0,有效发票
100457,E24,7398525,2017/4/6,B00569,99099.1,10900.9,110000.0,有效发票
100458,E24,7398529,2017/4/6,B00569,99099.1,10900.9,110000.0,有效发票
100459,E24,7398530,2017/4/6,B00569,99099.1,10900.9,110000.0,有效发票
100460,E24,7398516,2017/4/6,B00569,99099.1,10900.9,110000.0,有效发票
100461,E24,7398517,2017/4/6,B00569,99099.1,10900.9,110000.0,有效发票
100462,E24,7398518,2017/4/6,B00569,99099.1,10900.9,110000.0,有效发票
100463,E24,7398519,2017/4/6,B00569,99099.1,10900.9,110000.0,有效发票
100464,E24,9149046,2017/5/16,B00569,99099.1,10900.9,110000.0,有效发票
100465,E24,9149045,2017/5/16,B00569,99099.1,10900.9,110000.0,有效发票
100466,E24,9149043,2017/5/16,B00569,99099.1,10900.9,110000.0,有效发票
100467,E24,9149044,2017/5/16,B00569,99099.1,10900.9,110000.0,有效发票
100468,E24,9149047,2017/5/16,B00569,90090.09,9909.91,100000.0,有效发票
100469,E24,9149048,2017/5/16,B00569,90090.09,9909.91,100000.0,有效发票
100470,E24,9149042,2017/5/16,B00569,99099.1,10900.9,110000.0,有效发票
100471,E24,9149049,2017/5/16,B00569,90090.09,9909.91,100000.0,有效发票
100472,E24,9149050,2017/5/16,B00569,90090.09,9909.91,100000.0,有效发票
100473,E24,9149051,2017/5/16,B00569,90090.09,9909.91,100000.0,有效发票
100474,E24,9149052,2017/5/22,B00569,99099.1,10900.9,110000.0,有效发票
100475,E24,9149053,2017/5/22,B00569,99099.1,10900.9,110000.0,有效发票
100476,E24,9149054,2017/5/22,B00569,99099.1,10900.9,110000.0,有效发票
100477,E24,9149055,2017/5/22,B00569,99099.1,10900.9,110000.0,有效发票
100478,E24,9149056,2017/5/22,B00569,99099.1,10900.9,110000.0,有效发票
100479,E24,697438,2017/5/26,B02789,94017.09,15982.91,110000.0,有效发票
100480,E24,697434,2017/5/26,B02789,94017.09,15982.91,110000.0,有效发票
100481,E24,697435,2017/5/26,B02789,94017.09,15982.91,110000.0,有效发票
100482,E24,697437,2017/5/26,B02789,94017.09,15982.91,110000.0,有效发票
100483,E24,697436,2017/5/26,B02789,94017.09,15982.91,110000.0,有效发票
100484,E24,2483937,2017/6/15,B00569,99099.1,10900.9,110000.0,有效发票
100485,E24,2483936,2017/6/15,B00569,99099.1,10900.9,110000.0,有效发票
100486,E24,2483932,2017/6/15,B00569,99099.1,10900.9,110000.0,有效发票
100487,E24,2483933,2017/6/15,B00569,99099.1,10900.9,110000.0,有效发票
100488,E24,2483934,2017/6/15,B00569,99099.1,10900.9,110000.0,有效发票
100489,E24,2483935,2017/6/15,B00569,99099.1,10900.9,110000.0,有效发票
100490,E24,2483938,2017/6/15,B00569,99099.1,10900.9,110000.0,有效发票
100491,E24,2483939,2017/6/15,B00569,99099.1,10900.9,110000.0,有效发票
100492,E24,2483940,2017/6/15,B00569,99099.1,10900.9,110000.0,有效发票
100493,E24,2483941,2017/6/15,B00569,99099.1,10900.9,110000.0,有效发票
100494,E24,2483942,2017/6/15,B00569,90090.09,9909.91,100000.0,有效发票
100495,E24,1019700,2017/6/15,B08504,90090.09,9909.91,100000.0,有效发票
100496,E24,1019701,2017/6/15,B08504,90090.09,9909.91,100000.0,有效发票
100497,E24,1019702,2017/6/15,B08504,90090.09,9909.91,100000.0,有效发票
100498,E24,1019703,2017/6/15,B08504,36036.04,3963.96,40000.0,作废发票
100499,E24,1019704,2017/6/15,B08504,36036.04,3963.96,40000.0,有效发票
100500,E24,2483943,2017/6/19,B00569,99099.1,10900.9,110000.0,有效发票
100501,E24,2483944,2017/6/19,B00569,99099.1,10900.9,110000.0,有效发票
100502,E24,2483945,2017/6/19,B00569,99099.1,10900.9,110000.0,有效发票
100503,E24,2483946,2017/6/19,B00569,99099.1,10900.9,110000.0,有效发票
100504,E24,1906514,2017/6/20,B00569,2522.52,277.48,2800.0,有效发票
100505,E24,1906517,2017/6/23,B00569,99099.1,10900.9,110000.0,有效发票
100506,E24,1906518,2017/6/23,B00569,99099.1,10900.9,110000.0,有效发票
100507,E24,1906515,2017/6/23,B00569,99099.1,10900.9,110000.0,有效发票
100508,E24,1906516,2017/6/23,B00569,99099.1,10900.9,110000.0,有效发票
100509,E24,1906520,2017/7/19,B00569,99099.1,10900.9,110000.0,有效发票
100510,E24,1906521,2017/7/19,B00569,99099.1,10900.9,110000.0,有效发票
100511,E24,1906522,2017/7/19,B00569,99099.1,10900.9,110000.0,有效发票
100512,E24,1906523,2017/7/19,B00569,99099.1,10900.9,110000.0,有效发票
100513,E24,1906524,2017/7/19,B00569,99099.1,10900.9,110000.0,有效发票
100514,E24,1906525,2017/7/19,B00569,99099.1,10900.9,110000.0,有效发票
100515,E24,1906519,2017/7/19,B00569,99099.1,10900.9,110000.0,有效发票
100516,E24,1906526,2017/7/19,B00569,99099.1,10900.9,110000.0,有效发票
100517,E24,1906527,2017/7/19,B00569,99099.1,10900.9,110000.0,有效发票
100518,E24,1906528,2017/7/19,B00569,99099.1,10900.9,110000.0,有效发票
100519,E24,15019910,2017/7/20,B00569,99099.1,10900.9,110000.0,有效发票
100520,E24,15019911,2017/7/20,B00569,99099.1,10900.9,110000.0,有效发票
100521,E24,15019912,2017/7/20,B00569,99099.1,10900.9,110000.0,有效发票
100522,E24,15019913,2017/7/20,B00569,99099.1,10900.9,110000.0,有效发票
100523,E24,15019914,2017/7/27,B00569,99099.1,10900.9,110000.0,有效发票
100524,E24,15019915,2017/7/27,B00569,99099.1,10900.9,110000.0,有效发票
100525,E24,15019916,2017/7/27,B00569,99099.1,10900.9,110000.0,有效发票
100526,E24,15019917,2017/7/27,B00569,99099.1,10900.9,110000.0,有效发票
100527,E24,15019918,2017/7/27,B00569,99099.1,10900.9,110000.0,有效发票
100528,E24,15019919,2017/7/27,B00569,29729.73,3270.27,33000.0,有效发票
100529,E24,15019921,2017/9/18,B00569,99099.1,10900.9,110000.0,有效发票
100530,E24,15019922,2017/9/18,B00569,99099.1,10900.9,110000.0,有效发票
100531,E24,15019923,2017/9/18,B00569,99099.1,10900.9,110000.0,有效发票
100532,E24,15019924,2017/9/18,B00569,99099.1,10900.9,110000.0,有效发票
100533,E24,15019925,2017/9/18,B00569,99099.1,10900.9,110000.0,有效发票
100534,E24,15019926,2017/9/18,B00569,11711.71,1288.29,13000.0,有效发票
100535,E24,15019920,2017/9/18,B00569,99099.1,10900.9,110000.0,有效发票
100536,E24,15019927,2017/9/25,B00569,99099.1,10900.9,110000.0,有效发票
100537,E24,15019928,2017/9/25,B00569,99099.1,10900.9,110000.0,有效发票
100538,E24,15019929,2017/9/25,B00569,99099.1,10900.9,110000.0,有效发票
100539,E24,15019930,2017/9/25,B00569,99099.1,10900.9,110000.0,有效发票
100540,E24,15019931,2017/9/25,B00569,99099.1,10900.9,110000.0,有效发票
100541,E24,15019932,2017/9/25,B00569,99099.1,10900.9,110000.0,有效发票
100542,E24,15019933,2017/9/25,B00569,99099.1,10900.9,110000.0,有效发票
100543,E24,15019934,2017/9/25,B00569,99099.1,10900.9,110000.0,有效发票
100544,E24,15019935,2017/9/25,B00569,99099.1,10900.9,110000.0,有效发票
100545,E24,15019936,2017/9/25,B00569,99099.1,10900.9,110000.0,有效发票
100546,E24,15019937,2017/9/25,B00569,99099.1,10900.9,110000.0,有效发票
100547,E24,15019938,2017/9/25,B00569,96846.85,10653.15,107500.0,有效发票
100548,E24,7076956,2017/10/13,B12032,90090.09,9909.91,100000.0,有效发票
100549,E24,7076955,2017/10/13,B12032,90090.09,9909.91,100000.0,有效发票
100550,E24,7076952,2017/10/13,B12032,90090.09,9909.91,100000.0,作废发票
100551,E24,7076953,2017/10/13,B12032,90090.09,9909.91,100000.0,作废发票
100552,E24,7076954,2017/10/13,B12032,90090.09,9909.91,100000.0,作废发票
100553,E24,7076951,2017/10/13,B12032,90090.09,9909.91,100000.0,作废发票
100554,E24,7076950,2017/10/13,B12032,90090.09,9909.91,100000.0,作废发票
100555,E24,7076957,2017/10/13,B12032,90090.09,9909.91,100000.0,有效发票
100556,E24,7076958,2017/10/13,B12032,90090.09,9909.91,100000.0,有效发票
100557,E24,7076959,2017/10/13,B12032,90090.09,9909.91,100000.0,有效发票
100558,E24,7538634,2017/10/18,B12032,99099.1,10900.9,110000.0,有效发票
100559,E24,7538635,2017/10/18,B12032,99099.1,10900.9,110000.0,有效发票
100560,E24,7538636,2017/10/18,B12032,99099.1,10900.9,110000.0,有效发票
100561,E24,7538637,2017/10/18,B12032,99099.1,10900.9,110000.0,有效发票
100562,E24,7538638,2017/10/18,B12032,64230.63,7065.37,71296.0,有效发票
100563,E24,7538633,2017/10/18,B12032,99099.1,10900.9,110000.0,有效发票
100564,E24,7538639,2017/11/8,B03916,76077.75,8368.55,84446.3,作废发票
100565,E24,7538640,2017/11/10,B03916,76077.89,8368.56,84446.45,有效发票
100566,E24,15019939,2017/11/11,B00569,99099.1,10900.9,110000.0,作废发票
100567,E24,6339702,2017/11/11,B00569,99099.1,10900.9,110000.0,作废发票
100568,E24,6339703,2017/11/11,B00569,99099.1,10900.9,110000.0,作废发票
100569,E24,6339704,2017/11/11,B00569,74774.77,8225.23,83000.0,作废发票
100570,E24,6339705,2017/11/14,B00569,99099.1,10900.9,110000.0,有效发票
100571,E24,6339706,2017/11/14,B00569,99099.1,10900.9,110000.0,有效发票
100572,E24,6339707,2017/11/14,B00569,99099.1,10900.9,110000.0,有效发票
100573,E24,6339708,2017/11/14,B00569,74774.77,8225.23,83000.0,有效发票
100574,E24,6339709,2017/11/17,B10337,77457.48,8520.32,85977.8,有效发票
100575,E24,6339710,2017/11/24,B00569,99099.1,10900.9,110000.0,作废发票
100576,E24,6339711,2017/11/24,B00569,99099.1,10900.9,110000.0,作废发票
100577,E24,6339712,2017/11/24,B00569,99099.1,10900.9,110000.0,作废发票
100578,E24,6339713,2017/11/24,B00569,99099.1,10900.9,110000.0,作废发票
100579,E24,6339715,2017/11/24,B00569,99099.1,10900.9,110000.0,作废发票
100580,E24,6339716,2017/11/24,B00569,99099.1,10900.9,110000.0,作废发票
100581,E24,6339717,2017/11/24,B00569,95045.05,10454.95,105500.0,作废发票
100582,E24,6339714,2017/11/24,B00569,99099.1,10900.9,110000.0,作废发票
100583,E24,6339720,2017/11/27,B00569,99099.1,10900.9,110000.0,有效发票
100584,E24,6339719,2017/11/27,B00569,99099.1,10900.9,110000.0,有效发票
100585,E24,6339721,2017/11/27,B00569,99099.1,10900.9,110000.0,有效发票
100586,E24,6339725,2017/11/27,B00569,95045.05,10454.95,105500.0,有效发票
100587,E24,6339718,2017/11/27,B00569,99099.1,10900.9,110000.0,有效发票
100588,E24,6339722,2017/11/27,B00569,99099.1,10900.9,110000.0,有效发票
100589,E24,6339723,2017/11/27,B00569,99099.1,10900.9,110000.0,有效发票
100590,E24,6339724,2017/11/27,B00569,99099.1,10900.9,110000.0,有效发票
100591,E24,7538641,2017/12/1,B11027,90090.09,9909.91,100000.0,有效发票
100592,E24,7538642,2017/12/1,B11027,90090.09,9909.91,100000.0,有效发票
100593,E24,7538643,2017/12/1,B11027,90090.09,9909.91,100000.0,有效发票
100594,E24,7538644,2017/12/1,B11027,43063.06,4736.94,47800.0,有效发票
100595,E24,6339726,2017/12/12,B00632,90090.09,9909.91,100000.0,有效发票
100596,E24,6339727,2017/12/12,B00632,31753.05,3492.83,35245.88,有效发票
100597,E24,7538645,2017/12/12,B01627,26270.27,2889.73,29160.0,有效发票
100598,E24,7538646,2017/12/12,B01627,26262.16,2888.84,29151.0,有效发票
100599,E24,7538647,2017/12/12,B01627,3300.81,363.09,3663.9,有效发票
100600,E24,6339729,2017/12/13,B00632,90090.09,9909.91,100000.0,有效发票
100601,E24,6339730,2017/12/13,B00632,83064.5,9137.1,92201.6,有效发票
100602,E24,6339728,2017/12/13,B00632,90090.09,9909.91,100000.0,有效发票
100603,E24,2356832,2017/12/27,B00569,99099.1,10900.9,110000.0,有效发票
100604,E24,2356838,2017/12/27,B00569,99099.1,10900.9,110000.0,有效发票
100605,E24,2356829,2017/12/27,B00569,99099.1,10900.9,110000.0,有效发票
100606,E24,2356830,2017/12/27,B00569,99099.1,10900.9,110000.0,有效发票
100607,E24,2356834,2017/12/27,B00569,99099.1,10900.9,110000.0,有效发票
100608,E24,2356835,2017/12/27,B00569,99099.1,10900.9,110000.0,有效发票
100609,E24,2356836,2017/12/27,B00569,99099.1,10900.9,110000.0,有效发票
100610,E24,2356837,2017/12/27,B00569,99099.1,10900.9,110000.0,有效发票
100611,E24,2356839,2017/12/27,B00569,99099.1,10900.9,110000.0,有效发票
100612,E24,2356840,2017/12/27,B00569,99099.1,10900.9,110000.0,有效发票
100613,E24,2356844,2017/12/27,B00569,48648.65,5351.35,54000.0,有效发票
100614,E24,2356841,2017/12/27,B00569,99099.1,10900.9,110000.0,有效发票
100615,E24,2356842,2017/12/27,B00569,99099.1,10900.9,110000.0,有效发票
100616,E24,2356843,2017/12/27,B00569,99099.1,10900.9,110000.0,有效发票
100617,E24,2356831,2017/12/27,B00569,99099.1,10900.9,110000.0,有效发票
100618,E24,2356833,2017/12/27,B00569,99099.1,10900.9,110000.0,有效发票
100619,E24,2356845,2018/1/2,B01724,90090.09,9909.91,100000.0,作废发票
100620,E24,2356846,2018/1/2,B01724,90090.09,9909.91,100000.0,有效发票
100621,E24,2356847,2018/1/2,B01724,91997.19,10119.69,102116.88,有效发票
100622,E24,2356848,2018/1/2,B01724,90090.09,9909.91,100000.0,有效发票
100623,E24,2356849,2018/1/2,B01724,99099.1,10900.9,110000.0,有效发票
100624,E24,2356850,2018/1/2,B01724,97426.76,10716.94,108143.7,有效发票
100625,E24,826270,2018/1/5,B12032,90090.09,9909.91,100000.0,有效发票
100626,E24,826272,2018/1/5,B12032,90090.09,9909.91,100000.0,有效发票
100627,E24,826273,2018/1/5,B12032,90090.09,9909.91,100000.0,有效发票
100628,E24,826274,2018/1/5,B12032,90090.09,9909.91,100000.0,有效发票
100629,E24,826275,2018/1/5,B12032,45045.05,4954.95,50000.0,有效发票
100630,E24,826271,2018/1/5,B12032,90090.09,9909.91,100000.0,有效发票
100631,E24,2356851,2018/1/10,B00632,40510.46,4456.15,44966.61,有效发票
100632,E24,2356857,2018/1/11,B00569,99099.1,10900.9,110000.0,有效发票
100633,E24,2356852,2018/1/11,B00569,99099.1,10900.9,110000.0,有效发票
100634,E24,2356853,2018/1/11,B00569,99099.1,10900.9,110000.0,有效发票
100635,E24,2356854,2018/1/11,B00569,99099.1,10900.9,110000.0,有效发票
100636,E24,2356855,2018/1/11,B00569,99099.1,10900.9,110000.0,有效发票
100637,E24,2356856,2018/1/11,B00569,99099.1,10900.9,110000.0,有效发票
100638,E24,2356858,2018/1/11,B00569,99099.1,10900.9,110000.0,有效发票
100639,E24,2442014,2018/1/18,B00569,99099.1,10900.9,110000.0,作废发票
100640,E24,2442012,2018/1/18,B00569,99099.1,10900.9,110000.0,作废发票
100641,E24,2442013,2018/1/18,B00569,99099.1,10900.9,110000.0,作废发票
100642,E24,2442015,2018/1/18,B00569,99099.1,10900.9,110000.0,作废发票
100643,E24,2442011,2018/1/18,B00569,69729.73,7670.27,77400.0,有效发票
100644,E24,2442016,2018/1/18,B00569,90090.09,9909.91,100000.0,作废发票
100645,E24,2442017,2018/1/18,B00569,81081.08,8918.92,90000.0,作废发票
100646,E24,826276,2018/1/18,B11027,90090.09,9909.91,100000.0,有效发票
100647,E24,826277,2018/1/18,B11027,90090.09,9909.91,100000.0,有效发票
100648,E24,826278,2018/1/18,B11027,90090.09,9909.91,100000.0,有效发票
100649,E24,826279,2018/1/18,B11027,90090.09,9909.91,100000.0,有效发票
100650,E24,826280,2018/1/18,B11027,90090.09,9909.91,100000.0,有效发票
100651,E24,826281,2018/1/18,B11027,90090.09,9909.91,100000.0,有效发票
100652,E24,826282,2018/1/18,B11027,90090.09,9909.91,100000.0,有效发票
100653,E24,826283,2018/1/18,B11027,90090.09,9909.91,100000.0,有效发票
100654,E24,826284,2018/1/18,B11027,90090.09,9909.91,100000.0,有效发票
100655,E24,7330109,2018/1/20,B11027,90090.09,9909.91,100000.0,有效发票
100656,E24,7330110,2018/1/20,B11027,90090.09,9909.91,100000.0,有效发票
100657,E24,7330111,2018/1/20,B11027,90090.09,9909.91,100000.0,有效发票
100658,E24,7330112,2018/1/20,B11027,90090.09,9909.91,100000.0,有效发票
100659,E24,7330113,2018/1/20,B11027,90090.09,9909.91,100000.0,有效发票
100660,E24,7330114,2018/1/20,B11027,16216.22,1783.78,18000.0,有效发票
100661,E24,7330115,2018/1/20,B11027,90090.09,9909.91,100000.0,有效发票
100662,E24,7330116,2018/1/20,B11027,90090.09,9909.91,100000.0,有效发票
100663,E24,7330117,2018/1/20,B11027,90090.09,9909.91,100000.0,有效发票
100664,E24,7330118,2018/1/20,B11027,90090.09,9909.91,100000.0,有效发票
100665,E24,7330119,2018/1/20,B11027,90090.09,9909.91,100000.0,有效发票
100666,E24,7330120,2018/1/20,B11027,90090.09,9909.91,100000.0,有效发票
100667,E24,7330121,2018/1/20,B11027,27027.03,2972.97,30000.0,有效发票
100668,E24,2442018,2018/1/23,B00570,99099.1,10900.9,110000.0,有效发票
100669,E24,2442019,2018/1/23,B00570,99099.1,10900.9,110000.0,有效发票
100670,E24,2442020,2018/1/23,B00570,99099.1,10900.9,110000.0,有效发票
100671,E24,2442021,2018/1/23,B00570,99099.1,10900.9,110000.0,有效发票
100672,E24,2442022,2018/1/23,B00570,99099.1,10900.9,110000.0,有效发票
100673,E24,7330123,2018/1/23,B12032,90090.09,9909.91,100000.0,有效发票
100674,E24,7330122,2018/1/23,B12032,90090.09,9909.91,100000.0,有效发票
100675,E24,2442023,2018/1/26,B00569,90090.09,9909.91,100000.0,有效发票
100676,E24,2442024,2018/1/26,B00569,90090.09,9909.91,100000.0,有效发票
100677,E24,2442025,2018/1/26,B00569,90090.09,9909.91,100000.0,有效发票
100678,E24,2442026,2018/1/26,B00569,43243.24,4756.76,48000.0,有效发票
100679,E24,843968,2018/1/26,B11027,90090.09,9909.91,100000.0,有效发票
100680,E24,843969,2018/1/26,B11027,90090.09,9909.91,100000.0,有效发票
100681,E24,843970,2018/1/26,B11027,90090.09,9909.91,100000.0,有效发票
100682,E24,843971,2018/1/26,B11027,84504.5,9295.5,93800.0,有效发票
100683,E24,843965,2018/1/26,B11027,90090.09,9909.91,100000.0,有效发票
100684,E24,843966,2018/1/26,B11027,90090.09,9909.91,100000.0,有效发票
100685,E24,843967,2018/1/26,B11027,90090.09,9909.91,100000.0,有效发票
100686,E24,2442031,2018/1/28,B00569,99099.1,10900.9,110000.0,有效发票
100687,E24,2442032,2018/1/28,B00569,99099.1,10900.9,110000.0,有效发票
100688,E24,2442033,2018/1/28,B00569,99099.1,10900.9,110000.0,有效发票
100689,E24,2442034,2018/1/28,B00569,99099.1,10900.9,110000.0,有效发票
100690,E24,2442035,2018/1/28,B00569,99099.1,10900.9,110000.0,有效发票
100691,E24,2442036,2018/1/28,B00569,99099.1,10900.9,110000.0,有效发票
100692,E24,2442037,2018/1/28,B00569,54054.05,5945.95,60000.0,有效发票
100693,E24,2442027,2018/1/28,B00569,99099.1,10900.9,110000.0,有效发票
100694,E24,2442028,2018/1/28,B00569,99099.1,10900.9,110000.0,有效发票
100695,E24,2442029,2018/1/28,B00569,99099.1,10900.9,110000.0,有效发票
100696,E24,2442030,2018/1/28,B00569,99099.1,10900.9,110000.0,有效发票
100697,E24,843972,2018/1/31,B12032,90090.09,9909.91,100000.0,有效发票
100698,E24,843973,2018/1/31,B12032,90090.09,9909.91,100000.0,有效发票
100699,E24,843974,2018/1/31,B12032,49974.54,5497.2,55471.74,有效发票
100700,E24,12538211,2018/2/5,B00570,99099.1,10900.9,110000.0,有效发票
100701,E24,12538212,2018/2/5,B00570,99099.1,10900.9,110000.0,有效发票
100702,E24,12538213,2018/2/5,B00570,99099.1,10900.9,110000.0,有效发票
100703,E24,12538214,2018/2/5,B00570,99099.1,10900.9,110000.0,有效发票
100704,E24,12538215,2018/2/5,B00570,99099.1,10900.9,110000.0,有效发票
100705,E24,2442040,2018/2/5,B01724,99099.1,10900.9,110000.0,有效发票
100706,E24,2442038,2018/2/5,B01724,99099.1,10900.9,110000.0,有效发票
100707,E24,2442039,2018/2/5,B01724,99099.1,10900.9,110000.0,有效发票
100708,E24,12538210,2018/2/5,B01724,83096.03,9140.56,92236.59,有效发票
100709,E24,12538220,2018/2/8,B00632,66074.43,7268.19,73342.62,作废发票
100710,E24,12538221,2018/2/8,B00632,90090.09,9909.91,100000.0,作废发票
100711,E24,12538222,2018/2/8,B00632,90090.09,9909.91,100000.0,有效发票
100712,E24,12538223,2018/2/8,B00632,66074.43,7268.19,73342.62,有效发票
100713,E24,12538216,2018/2/8,B00632,90090.09,9909.91,100000.0,有效发票
100714,E24,12538217,2018/2/8,B00632,90090.09,9909.91,100000.0,有效发票
100715,E24,12538218,2018/2/8,B00632,90090.09,9909.91,100000.0,有效发票
100716,E24,12538219,2018/2/8,B00632,90090.09,9909.91,100000.0,作废发票
100717,E24,843975,2018/2/12,B10899,99099.1,10900.9,110000.0,有效发票
100718,E24,843976,2018/2/12,B10899,99099.1,10900.9,110000.0,有效发票
100719,E24,843977,2018/2/12,B10899,99099.1,10900.9,110000.0,有效发票
100720,E24,843978,2018/2/12,B10899,99099.1,10900.9,110000.0,有效发票
100721,E24,843979,2018/2/12,B10899,86295.5,9492.5,95788.0,有效发票
100722,E24,843980,2018/2/27,B02789,97000.0,16490.0,113490.0,有效发票
100723,E24,843981,2018/2/27,B02789,97891.9,16641.62,114533.52,有效发票
100724,E24,843982,2018/2/27,B02789,99205.14,16864.88,116070.02,有效发票
100725,E24,843983,2018/2/27,B02789,98800.0,16796.0,115596.0,有效发票
100726,E24,843984,2018/2/27,B02789,98845.14,16803.67,115648.81,有效发票
100727,E24,4100364,2018/3/20,B11027,45045.05,4954.95,50000.0,有效发票
100728,E24,4100365,2018/3/20,B11027,61261.26,6738.74,68000.0,有效发票
100729,E24,12538224,2018/4/9,B07892,98927.93,10882.07,109810.0,作废发票
100730,E24,12538231,2018/4/9,B07892,28801.8,3168.2,31970.0,有效发票
100731,E24,12538225,2018/4/9,B07892,98927.93,10882.07,109810.0,作废发票
100732,E24,12538226,2018/4/9,B07892,98927.93,10882.07,109810.0,作废发票
100733,E24,12538227,2018/4/9,B07892,98927.93,10882.07,109810.0,作废发票
100734,E24,12538228,2018/4/9,B07892,98927.93,10882.07,109810.0,有效发票
100735,E24,12538229,2018/4/9,B07892,98927.93,10882.07,109810.0,有效发票
100736,E24,12538230,2018/4/9,B07892,98927.93,10882.07,109810.0,有效发票
100737,E24,4100368,2018/4/26,B02566,90964.1,15463.9,106428.0,有效发票
100738,E24,4100366,2018/4/26,B02672,85470.09,14529.91,100000.0,作废发票
100739,E24,4100367,2018/4/26,B02672,50341.88,8558.12,58900.0,作废发票
100740,E24,4100369,2018/4/28,B02672,85470.09,14529.91,100000.0,有效发票
100741,E24,4100370,2018/4/28,B02672,50341.88,8558.12,58900.0,有效发票
100742,E24,12538232,2018/5/3,B07892,90909.09,9090.91,100000.0,作废发票
100743,E24,12538233,2018/5/3,B07892,90909.09,9090.91,100000.0,有效发票
100744,E24,12538234,2018/5/3,B07892,90909.09,9090.91,100000.0,有效发票
100745,E24,12538235,2018/5/3,B07892,90909.09,9090.91,100000.0,有效发票
