,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
88511,E16,8439419,2017/8/23,B10116,923726.83,27711.8,951438.63,有效发票
88512,E16,8439415,2017/8/23,B10116,941747.57,28252.43,970000.0,有效发票
88513,E16,8439417,2017/8/23,B10116,941747.57,28252.43,970000.0,有效发票
88514,E16,8439416,2017/8/23,B10116,941747.57,28252.43,970000.0,有效发票
88515,E16,8439418,2017/8/23,B10116,941747.57,28252.43,970000.0,有效发票
88516,E16,8439420,2017/8/25,B10116,513301.31,15399.04,528700.35,有效发票
88517,E16,8439421,2017/8/25,B10116,524271.84,15728.16,540000.0,有效发票
88518,E16,8439422,2017/8/25,B10116,509832.32,15294.97,525127.29,有效发票
88519,E16,8439423,2017/8/25,B10116,776699.03,23300.97,800000.0,有效发票
88520,E16,8439424,2017/8/25,B10116,776699.03,23300.97,800000.0,有效发票
88521,E16,8439425,2017/8/25,B10116,776699.03,23300.97,800000.0,有效发票
88522,E16,8439426,2017/8/25,B10116,776699.03,23300.97,800000.0,有效发票
88523,E16,8439427,2017/8/25,B10116,776699.03,23300.97,800000.0,有效发票
88524,E16,5198846,2017/9/5,B02434,58252.43,1747.57,60000.0,有效发票
88525,E16,5198847,2017/9/5,B02434,58252.43,1747.57,60000.0,有效发票
88526,E16,8439428,2017/9/14,B00657,164462.44,117.56,164580.0,有效发票
88527,E16,5198848,2017/10/20,B00003,0.0,0.0,0.0,作废发票
88528,E16,5198849,2017/10/20,B00003,0.0,0.0,0.0,作废发票
88529,E16,5198850,2017/10/20,B00003,0.0,0.0,0.0,作废发票
88530,E16,5198851,2017/10/20,B00003,0.0,0.0,0.0,作废发票
88531,E16,5198852,2017/10/20,B00003,0.0,0.0,0.0,作废发票
88532,E16,5198853,2017/10/20,B00003,0.0,0.0,0.0,作废发票
88533,E16,5198854,2017/10/20,B00003,0.0,0.0,0.0,作废发票
88534,E16,5198855,2017/10/20,B00003,0.0,0.0,0.0,作废发票
88535,E16,5198856,2017/10/20,B00003,0.0,0.0,0.0,作废发票
88536,E16,5198857,2017/10/20,B00003,0.0,0.0,0.0,作废发票
88537,E16,5198858,2017/10/20,B00003,0.0,0.0,0.0,作废发票
88538,E16,8439429,2017/10/24,B00569,829407.14,592.86,830000.0,有效发票
88539,E16,8439430,2017/10/24,B00569,829407.14,592.86,830000.0,有效发票
88540,E16,8439431,2017/10/24,B00569,829407.14,592.86,830000.0,有效发票
88541,E16,8439432,2017/10/24,B00569,829407.14,592.86,830000.0,有效发票
88542,E16,8439433,2017/10/24,B00569,839400.0,600.0,840000.0,有效发票
88543,E16,8439434,2017/10/24,B00569,839400.0,600.0,840000.0,有效发票
88544,E16,8439435,2017/10/26,B04494,990492.0,708.0,991200.0,有效发票
88545,E16,8439436,2017/10/27,B10116,747151.21,22414.54,769565.75,作废发票
88546,E16,8439437,2017/10/27,B10116,630988.44,18929.65,649918.09,有效发票
88547,E16,8439438,2017/10/27,B10116,631067.96,18932.04,650000.0,有效发票
88548,E16,8439439,2017/10/27,B10116,746249.53,22387.49,768637.02,有效发票
88549,E16,8439440,2017/10/27,B10116,747572.82,22427.18,770000.0,有效发票
88550,E16,8439441,2017/10/27,B10116,747151.21,22414.54,769565.75,有效发票
88551,E16,8439442,2017/11/10,B00501,439685.71,314.29,440000.0,有效发票
88552,E16,356239,2017/11/10,B02434,116504.85,3495.15,120000.0,作废发票
88553,E16,356240,2017/11/10,B02434,116504.85,3495.15,120000.0,有效发票
88554,E16,8439443,2017/11/20,B07889,86504.85,2595.15,89100.0,有效发票
88555,E16,356246,2017/11/22,B04121,888629.71,26658.89,915288.6,有效发票
88556,E16,356244,2017/11/22,B04121,888629.71,26658.89,915288.6,有效发票
88557,E16,356245,2017/11/22,B04121,888629.71,26658.89,915288.6,有效发票
88558,E16,356241,2017/11/22,B04121,888629.71,26658.89,915288.6,有效发票
88559,E16,356242,2017/11/22,B04121,888629.71,26658.89,915288.6,有效发票
88560,E16,356243,2017/11/22,B04121,888629.71,26658.89,915288.6,有效发票
88561,E16,1732922,2017/11/23,B00512,799428.57,571.43,800000.0,有效发票
88562,E16,1732923,2017/11/28,B00670,199857.14,142.86,200000.0,有效发票
88563,E16,356247,2017/12/4,B08742,630630.63,69369.37,700000.0,有效发票
88564,E16,356248,2017/12/4,B08742,634505.13,69795.56,704300.69,有效发票
88565,E16,1732924,2017/12/8,B01616,749464.29,535.71,750000.0,有效发票
88566,E16,1732925,2017/12/8,B01616,749464.29,535.71,750000.0,有效发票
88567,E16,1732926,2017/12/8,B01616,749464.29,535.71,750000.0,有效发票
88568,E16,1732927,2017/12/8,B01616,749464.29,535.71,750000.0,有效发票
88569,E16,1732928,2017/12/15,B00501,419700.0,300.0,420000.0,有效发票
88570,E16,1732929,2017/12/22,B10116,192233.01,5766.99,198000.0,有效发票
88571,E16,1732930,2017/12/25,B01616,899357.14,642.86,900000.0,有效发票
88572,E16,356249,2017/12/25,B02434,116504.85,3495.15,120000.0,有效发票
88573,E16,1732931,2018/1/8,B02838,509635.71,364.29,510000.0,有效发票
88574,E16,1732932,2018/1/8,B02838,509635.71,364.29,510000.0,有效发票
88575,E16,1732933,2018/2/1,B00670,599571.43,428.57,600000.0,有效发票
88576,E16,356251,2018/2/1,B08742,873786.41,26213.59,900000.0,有效发票
88577,E16,356252,2018/2/1,B08742,873786.41,26213.59,900000.0,有效发票
88578,E16,356253,2018/2/1,B08742,873786.41,26213.59,900000.0,有效发票
88579,E16,356250,2018/2/1,B08742,873786.41,26213.59,900000.0,有效发票
88580,E16,4195662,2018/2/1,B08742,873786.41,26213.59,900000.0,有效发票
88581,E16,4195663,2018/2/1,B08742,911033.01,27330.99,938364.0,有效发票
88582,E16,4195664,2018/2/8,B02434,58252.43,1747.57,60000.0,有效发票
88583,E16,4195665,2018/2/8,B04121,660194.17,19805.83,680000.0,有效发票
88584,E16,4195666,2018/2/8,B04121,661298.08,19838.94,681137.02,有效发票
88585,E16,4195667,2018/2/8,B04121,687277.1,20618.31,707895.41,有效发票
88586,E16,1732934,2018/2/10,B00569,609564.29,435.71,610000.0,作废发票
88587,E16,1732935,2018/2/11,B00569,728155.34,21844.66,750000.0,有效发票
88588,E16,1732936,2018/2/11,B00569,728155.34,21844.66,750000.0,有效发票
88589,E16,1732937,2018/2/12,B00569,583889.32,17516.68,601406.0,有效发票
88590,E16,1732938,2018/2/13,B01735,234832.14,167.86,235000.0,有效发票
88591,E16,4195668,2018/3/28,B02434,58252.43,1747.57,60000.0,有效发票
88592,E16,4195669,2018/3/28,B02434,58252.43,1747.57,60000.0,有效发票
88593,E16,1732939,2018/4/13,B10116,111650.49,3349.51,115000.0,有效发票
88594,E16,4195670,2018/4/24,B01154,844660.19,25339.81,870000.0,有效发票
88595,E16,4195671,2018/4/24,B01154,844660.19,25339.81,870000.0,有效发票
88596,E16,2485621,2018/4/24,B01154,844660.19,25339.81,870000.0,有效发票
88597,E16,2485622,2018/4/24,B01154,844660.19,25339.81,870000.0,有效发票
88598,E16,2485623,2018/4/24,B01154,862646.53,25879.4,888525.93,有效发票
88599,E16,2485624,2018/5/8,B02434,58252.43,1747.57,60000.0,有效发票
88600,E16,2485625,2018/5/9,B04121,725728.16,21771.84,747500.0,有效发票
88601,E16,2485626,2018/5/9,B04121,725728.16,21771.84,747500.0,有效发票
88602,E16,1732940,2018/5/9,B10116,291262.14,8737.86,300000.0,有效发票
88603,E16,1732941,2018/5/18,B02838,509635.71,364.29,510000.0,有效发票
88604,E16,2485627,2018/5/23,B04121,478618.96,14358.57,492977.53,有效发票
88605,E16,2485628,2018/5/23,B04121,248801.51,7464.05,256265.56,有效发票
88606,E16,1732942,2018/5/29,B01616,909350.0,650.0,910000.0,作废发票
88607,E16,1732943,2018/5/29,B01616,909350.0,650.0,910000.0,作废发票
88608,E16,1732944,2018/5/29,B01616,909350.0,650.0,910000.0,作废发票
88609,E16,1732945,2018/5/29,B01616,909350.0,650.0,910000.0,作废发票
88610,E16,1732946,2018/5/29,B01616,909350.0,650.0,910000.0,作废发票
88611,E16,1732947,2018/5/29,B01616,909350.0,650.0,910000.0,作废发票
88612,E16,1732948,2018/5/29,B01616,909350.0,650.0,910000.0,作废发票
88613,E16,1732949,2018/5/29,B01616,909350.0,650.0,910000.0,作废发票
88614,E16,1732950,2018/5/29,B01616,919342.86,657.14,920000.0,作废发票
88615,E16,1732951,2018/5/30,B01616,883495.15,26504.85,910000.0,有效发票
88616,E16,1732952,2018/5/30,B01616,883495.15,26504.85,910000.0,有效发票
88617,E16,1732953,2018/5/30,B01616,883495.15,26504.85,910000.0,有效发票
88618,E16,1732954,2018/5/30,B01616,883495.15,26504.85,910000.0,有效发票
88619,E16,1732955,2018/5/30,B01616,883495.15,26504.85,910000.0,有效发票
88620,E16,1732956,2018/5/30,B01616,883495.15,26504.85,910000.0,有效发票
88621,E16,1732957,2018/5/30,B01616,883495.15,26504.85,910000.0,有效发票
88622,E16,1732958,2018/5/30,B01616,883495.15,26504.85,910000.0,有效发票
88623,E16,1732959,2018/5/30,B01616,893203.88,26796.12,920000.0,有效发票
88624,E16,2485629,2018/6/13,B02434,58252.43,1747.57,60000.0,有效发票
88625,E16,2980769,2018/6/14,B04121,776699.03,23300.97,800000.0,有效发票
88626,E16,2980767,2018/6/14,B04121,776699.03,23300.97,800000.0,作废发票
88627,E16,2980768,2018/6/14,B04121,776699.03,23300.97,800000.0,有效发票
88628,E16,2980770,2018/6/14,B04121,776699.03,23300.97,800000.0,有效发票
88629,E16,2485630,2018/6/14,B04121,776699.03,23300.97,800000.0,有效发票
88630,E16,2485631,2018/6/14,B04121,776699.03,23300.97,800000.0,有效发票
88631,E16,1732960,2018/6/22,B00656,799428.57,571.43,800000.0,有效发票
88632,E16,1732961,2018/7/3,B00892,188865.0,135.0,189000.0,有效发票
88633,E16,2980771,2018/7/5,B02434,58252.43,1747.57,60000.0,有效发票
88634,E16,1732962,2018/7/6,B00892,191862.86,137.14,192000.0,有效发票
88635,E16,2980772,2018/7/11,B04121,393852.35,11815.57,405667.92,有效发票
88636,E16,2980773,2018/7/11,B04121,672503.3,20175.1,692678.4,有效发票
88637,E16,2980774,2018/7/11,B04121,51906.94,1557.21,53464.15,有效发票
88638,E16,2354157,2018/7/13,B00512,33980.58,1019.42,35000.0,有效发票
88639,E16,2980775,2018/7/24,B04121,524271.84,15728.16,540000.0,有效发票
88640,E16,2980776,2018/7/24,B04121,542083.81,16262.51,558346.32,有效发票
88641,E16,2980777,2018/7/24,B04121,463964.81,13918.94,477883.75,作废发票
88642,E16,2980778,2018/7/24,B04121,463964.81,13918.94,477883.75,有效发票
88643,E16,1058112,2018/7/26,B04121,52427.18,1572.82,54000.0,有效发票
88644,E16,1058113,2018/8/13,B02434,58252.43,1747.57,60000.0,有效发票
88645,E16,2354158,2018/8/27,B00578,132881.02,94.98,132976.0,有效发票
88646,E16,1058114,2018/8/27,B04121,533980.58,16019.42,550000.0,有效发票
88647,E16,1058115,2018/8/27,B04121,532375.07,15971.25,548346.32,有效发票
88648,E16,1058116,2018/8/27,B04121,181838.05,5455.14,187293.19,有效发票
88649,E16,2354159,2018/8/28,B01616,621359.22,18640.78,640000.0,有效发票
88650,E16,2354160,2018/8/28,B01616,626213.59,18786.41,645000.0,有效发票
88651,E16,1058117,2018/9/6,B02434,58252.43,1747.57,60000.0,有效发票
88652,E16,1058118,2018/9/17,B01154,655180.41,19655.41,674835.82,有效发票
88653,E16,2354161,2018/9/27,B00656,199857.14,142.86,200000.0,有效发票
88654,E16,1058120,2018/9/30,B10861,194174.76,5825.24,200000.0,有效发票
88655,E16,1058121,2018/9/30,B10861,388349.51,11650.49,400000.0,有效发票
88656,E16,1058119,2018/9/30,B10863,194174.76,5825.24,200000.0,作废发票
88657,E16,1058122,2018/10/8,B04121,524271.84,15728.16,540000.0,有效发票
88658,E16,15554155,2018/10/8,B04121,542083.81,16262.51,558346.32,有效发票
88659,E16,15554156,2018/10/8,B04121,524271.84,15728.16,540000.0,有效发票
88660,E16,15554157,2018/10/8,B04121,542083.81,16262.51,558346.32,有效发票
88661,E16,15554158,2018/10/9,B10861,213592.23,6407.77,220000.0,有效发票
88662,E16,15554159,2018/10/15,B02434,58252.43,1747.57,60000.0,有效发票
88663,E16,2354162,2018/10/22,B08321,164455.45,117.55,164573.0,有效发票
88664,E16,15554160,2018/10/25,B03422,144174.76,4325.24,148500.0,作废发票
88665,E16,15554161,2018/10/25,B03422,144174.76,4325.24,148500.0,有效发票
88666,E16,2354163,2018/10/25,B08316,889364.29,635.71,890000.0,有效发票
88667,E16,2354164,2018/10/25,B08316,889364.29,635.71,890000.0,有效发票
88668,E16,2354165,2018/10/25,B08316,889364.29,635.71,890000.0,有效发票
88669,E16,2354166,2018/10/25,B08316,889364.29,635.71,890000.0,有效发票
88670,E16,2354167,2018/10/25,B08316,889364.29,635.71,890000.0,有效发票
88671,E16,2354168,2018/10/25,B08316,889364.29,635.71,890000.0,有效发票
88672,E16,2354169,2018/10/25,B08316,889364.29,635.71,890000.0,有效发票
88673,E16,2354170,2018/10/25,B08316,889364.29,635.71,890000.0,有效发票
88674,E16,2354171,2018/10/25,B08316,879371.43,628.57,880000.0,有效发票
88675,E16,2354176,2018/10/30,B07498,834951.46,25048.54,860000.0,作废发票
88676,E16,2354175,2018/10/30,B07498,834951.46,25048.54,860000.0,作废发票
88677,E16,2354177,2018/10/30,B07498,834951.46,25048.54,860000.0,作废发票
88678,E16,2354178,2018/10/30,B07498,815533.98,24466.02,840000.0,作废发票
88679,E16,2354172,2018/10/30,B07498,834951.46,25048.54,860000.0,作废发票
88680,E16,2354173,2018/10/30,B07498,834951.46,25048.54,860000.0,作废发票
88681,E16,2354174,2018/10/30,B07498,834951.46,25048.54,860000.0,作废发票
88682,E16,15554162,2018/10/31,B04121,834951.46,25048.54,860000.0,有效发票
88683,E16,15554163,2018/10/31,B04121,834951.46,25048.54,860000.0,有效发票
88684,E16,15554164,2018/10/31,B04121,834951.46,25048.54,860000.0,有效发票
88685,E16,15554165,2018/10/31,B04121,834951.46,25048.54,860000.0,有效发票
88686,E16,345189,2018/10/31,B04121,834951.46,25048.54,860000.0,有效发票
88687,E16,345190,2018/10/31,B04121,834951.46,25048.54,860000.0,有效发票
88688,E16,345191,2018/10/31,B04121,815533.98,24466.02,840000.0,有效发票
88689,E16,345192,2018/11/1,B04121,524271.84,15728.16,540000.0,有效发票
88690,E16,345193,2018/11/1,B04121,542083.81,16262.51,558346.32,有效发票
88691,E16,345194,2018/11/5,B02434,58252.43,1747.57,60000.0,有效发票
88692,E16,2354183,2018/11/7,B08316,834951.46,25048.54,860000.0,有效发票
88693,E16,2354184,2018/11/7,B08316,834951.46,25048.54,860000.0,有效发票
88694,E16,2354185,2018/11/7,B08316,815533.98,24466.02,840000.0,有效发票
88695,E16,2354179,2018/11/7,B08316,834951.46,25048.54,860000.0,有效发票
88696,E16,2354180,2018/11/7,B08316,834951.46,25048.54,860000.0,有效发票
88697,E16,2354181,2018/11/7,B08316,834951.46,25048.54,860000.0,有效发票
88698,E16,2354182,2018/11/7,B08316,834951.46,25048.54,860000.0,有效发票
88699,E16,345195,2018/11/7,B10861,485436.89,14563.11,500000.0,有效发票
88700,E16,345196,2018/11/23,B10861,310679.61,9320.39,320000.0,有效发票
88701,E16,2629813,2018/11/27,B00512,559600.0,400.0,560000.0,有效发票
88702,E16,2629814,2018/11/27,B00512,549607.14,392.86,550000.0,有效发票
88703,E16,2629811,2018/11/27,B00658,436233.38,311.82,436545.2,有效发票
88704,E16,2629812,2018/11/27,B00658,56988.44,40.74,57029.18,有效发票
88705,E16,2629815,2018/11/29,B00512,133980.58,4019.42,138000.0,有效发票
88706,E16,345197,2018/12/3,B04121,524271.84,15728.16,540000.0,有效发票
88707,E16,345198,2018/12/3,B04121,542083.81,16262.51,558346.32,有效发票
88708,E16,2629816,2018/12/4,B00892,147894.29,105.71,148000.0,有效发票
88709,E16,345199,2018/12/4,B02434,58252.43,1747.57,60000.0,有效发票
88710,E16,1201304,2018/12/7,B10861,417475.73,12524.27,430000.0,有效发票
88711,E16,1201303,2018/12/7,B10861,388349.51,11650.49,400000.0,有效发票
88712,E16,1201302,2018/12/7,B10861,417475.73,12524.27,430000.0,作废发票
88713,E16,2629817,2018/12/10,B07498,194860.71,139.29,195000.0,有效发票
88714,E16,2629818,2018/12/17,B00632,519628.57,371.43,520000.0,有效发票
88715,E16,2629819,2018/12/17,B00632,519628.57,371.43,520000.0,有效发票
88716,E16,2629820,2018/12/17,B00712,659528.57,471.43,660000.0,作废发票
88717,E16,2629821,2018/12/17,B00712,665524.29,475.71,666000.0,作废发票
88718,E16,2629825,2018/12/17,B00712,659528.57,471.43,660000.0,有效发票
88719,E16,2629826,2018/12/17,B00712,665524.29,475.71,666000.0,有效发票
88720,E16,2629822,2018/12/17,B00892,764453.57,546.43,765000.0,有效发票
88721,E16,2629823,2018/12/17,B00892,764453.57,546.43,765000.0,有效发票
88722,E16,2629824,2018/12/17,B10116,203854.29,145.71,204000.0,有效发票
88723,E16,2629830,2018/12/18,B00639,974303.57,696.43,975000.0,有效发票
88724,E16,2629827,2018/12/18,B00656,199857.14,142.86,200000.0,有效发票
88725,E16,2629828,2018/12/18,B00656,791434.29,565.71,792000.0,有效发票
88726,E16,2629829,2018/12/18,B01419,864382.14,617.86,865000.0,有效发票
88727,E16,2629831,2018/12/18,B07893,825410.0,590.0,826000.0,有效发票
88728,E16,2629832,2018/12/18,B07893,825410.0,590.0,826000.0,有效发票
88729,E16,2629833,2018/12/20,B00569,749464.29,535.71,750000.0,有效发票
88730,E16,2629834,2018/12/20,B00569,749464.29,535.71,750000.0,有效发票
88731,E16,2629835,2018/12/20,B00569,749464.29,535.71,750000.0,有效发票
88732,E16,2629836,2018/12/20,B00569,749464.29,535.71,750000.0,有效发票
88733,E16,2629838,2018/12/24,B00892,92815.53,2784.47,95600.0,有效发票
88734,E16,2629839,2018/12/24,B10116,10821.36,324.64,11146.0,有效发票
88735,E16,2629837,2018/12/24,B10346,399714.29,285.71,400000.0,有效发票
88736,E16,2629840,2018/12/26,B00575,919342.86,657.14,920000.0,有效发票
88737,E16,2629841,2018/12/26,B00575,919342.86,657.14,920000.0,有效发票
88738,E16,2629842,2018/12/26,B00575,919342.86,657.14,920000.0,有效发票
88739,E16,2629843,2018/12/26,B00575,939328.57,671.43,940000.0,有效发票
88740,E16,2629844,2018/12/26,B00575,849392.86,607.14,850000.0,有效发票
88741,E16,2629845,2018/12/26,B00575,857087.36,612.64,857700.0,有效发票
88742,E16,1201305,2018/12/26,B03279,135922.33,4077.67,140000.0,有效发票
88743,E16,1201306,2018/12/26,B03279,291262.14,8737.86,300000.0,有效发票
88744,E16,1201307,2018/12/27,B04121,805825.24,24174.76,830000.0,有效发票
88745,E16,1201308,2018/12/27,B04121,805825.24,24174.76,830000.0,有效发票
88746,E16,1201309,2018/12/27,B04121,805825.24,24174.76,830000.0,有效发票
88747,E16,1201310,2018/12/27,B04121,781591.22,23447.74,805038.96,有效发票
88748,E16,2629846,2018/12/28,B00512,59514.56,1785.44,61300.0,有效发票
88749,E16,2629847,2019/1/7,B00569,199857.14,142.86,200000.0,有效发票
88750,E16,1201311,2019/1/9,B02434,58252.43,1747.57,60000.0,有效发票
88751,E16,1201312,2019/1/14,B01154,864506.26,25935.19,890441.45,有效发票
88752,E16,7757546,2019/1/16,B02336,422330.1,12669.9,435000.0,有效发票
88753,E16,7757545,2019/1/16,B02336,422330.1,12669.9,435000.0,作废发票
88754,E16,2629848,2019/1/17,B00577,799428.57,571.43,800000.0,有效发票
88755,E16,2629849,2019/1/17,B00577,849392.86,607.14,850000.0,有效发票
88756,E16,2629850,2019/1/17,B00577,849392.86,607.14,850000.0,有效发票
88757,E16,2629851,2019/1/17,B00577,499642.86,357.14,500000.0,有效发票
88758,E16,2629852,2019/1/22,B00892,399714.29,285.71,400000.0,作废发票
88759,E16,2629853,2019/1/23,B00892,388349.51,11650.49,400000.0,作废发票
88760,E16,7757547,2019/1/23,B02858,679611.65,20388.35,700000.0,有效发票
88761,E16,7757548,2019/1/23,B04045,388349.51,11650.49,400000.0,有效发票
88762,E16,2629854,2019/1/29,B10116,199857.14,142.86,200000.0,有效发票
88763,E16,7757549,2019/1/30,B03321,291262.14,8737.86,300000.0,有效发票
88764,E16,2629855,2019/1/31,B00892,499642.86,357.14,500000.0,有效发票
88765,E16,2629856,2019/2/1,B00657,507028.58,362.42,507391.0,有效发票
88766,E16,7757550,2019/2/1,B04045,495145.63,14854.37,510000.0,有效发票
88767,E16,7757551,2019/2/1,B10985,372815.53,11184.47,384000.0,有效发票
88768,E16,2629858,2019/2/2,B01651,549607.14,392.86,550000.0,有效发票
88769,E16,2629857,2019/2/2,B01651,549607.14,392.86,550000.0,有效发票
88770,E16,7757552,2019/2/25,B02434,58252.43,1747.57,60000.0,有效发票
88771,E16,2629859,2019/2/27,B00712,597087.38,17912.62,615000.0,有效发票
88772,E16,2629860,2019/2/27,B00712,597087.38,17912.62,615000.0,有效发票
88773,E16,7757761,2019/3/5,B03040,7766.99,233.01,8000.0,有效发票
88774,E16,7757762,2019/3/15,B02434,58252.43,1747.57,60000.0,有效发票
88775,E16,32603551,2019/3/28,B00569,888379.61,26651.39,915031.0,有效发票
88776,E16,7757763,2019/3/29,B03279,192233.01,5766.99,198000.0,有效发票
88777,E16,32603552,2019/4/1,B00892,499642.86,357.14,500000.0,有效发票
88778,E16,7757764,2019/4/9,B02434,58252.43,1747.57,60000.0,有效发票
88779,E16,32603553,2019/4/9,B07889,533980.58,16019.42,550000.0,有效发票
