,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
160170,E97,3510853,2018/12/14,B02602,648.54,19.46,668.0,有效发票
160171,E97,3510854,2018/12/14,B02776,9029.13,270.87,9300.0,有效发票
160172,E97,3510855,2018/12/14,B02776,9029.13,270.87,9300.0,有效发票
160173,E97,3510856,2018/12/14,B02776,8966.99,269.01,9236.0,有效发票
160174,E97,3510857,2018/12/17,B10231,-6663.11,-199.89,-6863.0,有效发票
160175,E97,3510858,2018/12/18,B02602,378.64,11.36,390.0,有效发票
160176,E97,3510859,2018/12/18,B08499,495.15,14.85,510.0,有效发票
160177,E97,3510860,2018/12/20,B10189,9029.13,270.87,9300.0,有效发票
160178,E97,32061429,2018/12/20,B10189,6019.42,180.58,6200.0,有效发票
160179,E97,32061430,2018/12/25,B02602,194.17,5.83,200.0,有效发票
160180,E97,32061432,2019/1/2,B08294,194.17,5.83,200.0,有效发票
160181,E97,32061431,2019/1/2,B09458,1485.44,44.56,1530.0,有效发票
160182,E97,32061433,2019/1/3,B08263,6664.08,199.92,6864.0,有效发票
160183,E97,32061434,2019/1/9,B10231,6663.11,199.89,6863.0,有效发票
160184,E97,32061435,2019/1/16,B03151,6019.42,180.58,6200.0,有效发票
160185,E97,32061436,2019/1/17,B02602,2135.92,64.08,2200.0,有效发票
160186,E97,32061437,2019/1/18,B07562,1407.76,42.24,1450.0,有效发票
160187,E97,32061440,2019/1/22,B08263,9611.65,288.35,9900.0,有效发票
160188,E97,32061439,2019/1/22,B08294,378.64,11.36,390.0,有效发票
160189,E97,32061438,2019/1/22,B10076,834.95,25.05,860.0,有效发票
160190,E97,32061441,2019/1/24,B00871,8058.25,241.75,8300.0,有效发票
160191,E97,32061442,2019/1/24,B00871,8249.51,247.49,8497.0,有效发票
160192,E97,32061443,2019/1/30,B10076,3184.47,95.53,3280.0,有效发票
160193,E97,32061444,2019/2/15,B00871,9223.3,276.7,9500.0,有效发票
160194,E97,32061446,2019/2/15,B00871,9320.39,279.61,9600.0,有效发票
160195,E97,32061447,2019/2/15,B00871,9417.48,282.52,9700.0,有效发票
160196,E97,32061448,2019/2/15,B00871,9306.8,279.2,9586.0,有效发票
160197,E97,32061445,2019/2/15,B24115,0.0,0.0,0.0,作废发票
160198,E97,32061449,2019/2/25,B02602,2275.73,68.27,2344.0,有效发票
160199,E97,32061450,2019/2/26,B02776,8932.04,267.96,9200.0,有效发票
160200,E97,32061451,2019/3/13,B03922,349.51,10.49,360.0,有效发票
160201,E97,32061452,2019/3/14,B04500,388.35,11.65,400.0,有效发票
160202,E97,32061455,2019/3/27,B02601,404.85,12.15,417.0,有效发票
160203,E97,32061456,2019/3/27,B02602,1066.02,31.98,1098.0,有效发票
160204,E97,32061457,2019/3/27,B02602,388.35,11.65,400.0,有效发票
160205,E97,32061454,2019/3/27,B08293,830.1,24.9,855.0,有效发票
160206,E97,32061453,2019/3/27,B08294,966.99,29.01,996.0,有效发票
160207,E97,37660814,2019/3/28,B02602,1117.48,33.52,1151.0,有效发票
160208,E97,37660815,2019/3/28,B02602,4400.97,132.03,4533.0,有效发票
160209,E97,37660816,2019/3/28,B02602,807.77,24.23,832.0,有效发票
160210,E97,37660817,2019/4/3,B12409,9320.39,279.61,9600.0,有效发票
160211,E97,37660818,2019/4/4,B02776,786.41,23.59,810.0,有效发票
160212,E97,37660819,2019/4/12,B10189,6629.13,198.87,6828.0,有效发票
160213,E97,37660820,2019/4/23,B10645,660.19,19.81,680.0,有效发票
160214,E97,37660821,2019/5/8,B02814,378.64,11.36,390.0,有效发票
160215,E97,37660822,2019/5/9,B08263,2415.53,72.47,2488.0,有效发票
160216,E97,37660823,2019/5/10,B09396,349.51,10.49,360.0,有效发票
160217,E97,37660824,2019/5/13,B03922,467.96,14.04,482.0,有效发票
160218,E97,37660826,2019/5/13,B03922,936.89,28.11,965.0,有效发票
160219,E97,37660825,2019/5/13,B08511,2839.81,85.19,2925.0,有效发票
160220,E97,37660827,2019/5/15,B10291,1213.59,36.41,1250.0,有效发票
160221,E97,37660828,2019/5/23,B03869,514.56,15.44,530.0,有效发票
160222,E97,37660829,2019/5/23,B04094,679.61,20.39,700.0,有效发票
160223,E97,37660830,2019/5/23,B04094,582.52,17.48,600.0,有效发票
160224,E97,37660831,2019/5/23,B04094,388.35,11.65,400.0,有效发票
160225,E97,37660832,2019/5/23,B04094,291.26,8.74,300.0,有效发票
160226,E97,37660835,2019/5/24,B08294,194.17,5.83,200.0,有效发票
160227,E97,37660834,2019/5/24,B09597,485.44,14.56,500.0,有效发票
160228,E97,37660833,2019/5/24,B11014,1126.21,33.79,1160.0,有效发票
160229,E97,37660837,2019/5/28,B02776,9223.3,276.7,9500.0,有效发票
160230,E97,37660838,2019/5/28,B02776,9514.56,285.44,9800.0,有效发票
160231,E97,37660839,2019/5/28,B02776,9223.3,276.7,9500.0,有效发票
160232,E97,37660836,2019/5/28,B03922,1546.6,46.4,1593.0,有效发票
160233,E97,37660840,2019/5/30,B03002,3096.12,92.88,3189.0,有效发票
160234,E97,37660841,2019/5/30,B08675,961.17,28.83,990.0,有效发票
160235,E97,37660842,2019/6/4,B03319,145.63,4.37,150.0,有效发票
160236,E97,37660843,2019/6/4,B09555,7945.63,238.37,8184.0,有效发票
160237,E97,56091636,2019/6/12,B08263,4737.86,142.14,4880.0,有效发票
160238,E97,56091635,2019/6/12,B08499,864.08,25.92,890.0,有效发票
160239,E97,56091634,2019/6/12,B10188,466.02,13.98,480.0,有效发票
160240,E97,56091640,2019/6/14,B00868,1941.75,58.25,2000.0,有效发票
160241,E97,56091637,2019/6/14,B00871,9611.65,288.35,9900.0,有效发票
160242,E97,56091638,2019/6/14,B00871,9677.67,290.33,9968.0,有效发票
160243,E97,56091639,2019/6/14,B00871,9611.65,288.35,9900.0,有效发票
160244,E97,56091641,2019/6/17,B09597,893.2,26.8,920.0,有效发票
160245,E97,56091642,2019/6/24,B08499,3883.5,116.5,4000.0,有效发票
160246,E97,56091643,2019/7/3,B02814,699.03,20.97,720.0,有效发票
160247,E97,56091645,2019/7/3,B04500,1254.37,37.63,1292.0,有效发票
160248,E97,56091644,2019/7/3,B08293,4181.55,125.45,4307.0,有效发票
160249,E97,56091646,2019/7/16,B00868,2912.62,87.38,3000.0,有效发票
160250,E97,56091648,2019/7/16,B04094,679.61,20.39,700.0,有效发票
160251,E97,56091647,2019/7/16,B04868,334.95,10.05,345.0,有效发票
160252,E97,56091649,2019/7/19,B10189,7621.36,228.64,7850.0,有效发票
160253,E97,56091650,2019/7/19,B10189,7325.24,219.76,7545.0,有效发票
160254,E97,56091651,2019/7/22,B03922,3444.66,103.34,3548.0,有效发票
160255,E97,56091652,2019/7/22,B08392,6019.42,180.58,6200.0,有效发票
160256,E97,56091653,2019/7/27,B00868,1747.57,52.43,1800.0,有效发票
160257,E97,56091654,2019/7/27,B00868,776.7,23.3,800.0,有效发票
160258,E97,56091655,2019/7/27,B00868,582.52,17.48,600.0,有效发票
160259,E97,56091656,2019/7/30,B09555,3300.97,99.03,3400.0,有效发票
160260,E97,56091657,2019/8/14,B04124,246.6,7.4,254.0,有效发票
160261,E97,56091658,2019/8/14,B09555,2728.16,81.84,2810.0,有效发票
160262,E97,56091661,2019/8/22,B02601,585.44,17.56,603.0,有效发票
160263,E97,56091659,2019/8/22,B02776,9592.23,287.77,9880.0,有效发票
160264,E97,56091662,2019/8/22,B02776,9592.23,287.77,9880.0,有效发票
160265,E97,15115259,2019/8/22,B02776,9647.57,289.43,9937.0,有效发票
160266,E97,56091660,2019/8/22,B09555,2485.44,74.56,2560.0,有效发票
160267,E97,56091663,2019/8/22,B09555,1637.86,49.14,1687.0,有效发票
160268,E97,15115261,2019/8/26,B02425,155.34,4.66,160.0,有效发票
160269,E97,15115260,2019/8/26,B02474,1048.54,31.46,1080.0,有效发票
160270,E97,15115263,2019/8/29,B09371,1553.4,46.6,1600.0,有效发票
160271,E97,15115262,2019/8/29,B09555,3689.32,110.68,3800.0,有效发票
160272,E97,15115264,2019/8/29,B09555,1631.07,48.93,1680.0,有效发票
160273,E97,15115265,2019/9/5,B08483,2427.19,72.81,2500.0,有效发票
160274,E97,15115266,2019/9/19,B03002,883.5,26.5,910.0,有效发票
160275,E97,15115267,2019/9/20,B03002,252.43,7.57,260.0,有效发票
160276,E97,15115268,2019/9/22,B03518,451.46,13.54,465.0,有效发票
160277,E97,15115269,2019/9/28,B02814,320.39,9.61,330.0,有效发票
160278,E97,15115270,2019/9/29,B08293,281.55,8.45,290.0,有效发票
160279,E97,15115271,2019/10/8,B01610,2330.1,69.9,2400.0,有效发票
160280,E97,15115272,2019/10/8,B10231,8383.5,251.5,8635.0,有效发票
160281,E97,15115273,2019/10/14,B09597,776.7,23.3,800.0,有效发票
160282,E97,15115274,2019/10/14,B12570,8737.86,262.14,9000.0,有效发票
160283,E97,15115275,2019/10/14,B12570,8737.86,262.14,9000.0,有效发票
160284,E97,15115276,2019/10/14,B12570,8737.86,262.14,9000.0,有效发票
160285,E97,15115277,2019/10/14,B12570,8737.86,262.14,9000.0,有效发票
160286,E97,15115278,2019/10/14,B12570,8737.86,262.14,9000.0,有效发票
160287,E97,15115279,2019/10/14,B12570,4854.37,145.63,5000.0,有效发票
160288,E97,15115280,2019/10/15,B00244,223.3,6.7,230.0,有效发票
160289,E97,15115281,2019/10/15,B10189,660.19,19.81,680.0,有效发票
160290,E97,15115283,2019/10/22,B11014,466.02,13.98,480.0,有效发票
160291,E97,15115282,2019/10/22,B13271,1378.64,41.36,1420.0,有效发票
160292,E97,21343358,2019/10/24,B08816,1378.64,41.36,1420.0,有效发票
160293,E97,21343359,2019/10/27,B00871,4813.59,144.41,4958.0,有效发票
160294,E97,21343360,2019/10/27,B00871,9563.11,286.89,9850.0,有效发票
160295,E97,21343361,2019/10/30,B03922,495.15,14.85,510.0,有效发票
160296,E97,21343362,2019/11/3,B08263,9320.39,279.61,9600.0,有效发票
160297,E97,21343363,2019/11/3,B08263,9320.39,279.61,9600.0,有效发票
160298,E97,21343364,2019/11/3,B08263,9320.39,279.61,9600.0,有效发票
160299,E97,21343365,2019/11/3,B08263,9320.39,279.61,9600.0,有效发票
160300,E97,21343366,2019/11/3,B08263,9320.39,279.61,9600.0,有效发票
160301,E97,21343367,2019/11/3,B08263,9320.39,279.61,9600.0,有效发票
160302,E97,21343368,2019/11/3,B08263,9320.39,279.61,9600.0,有效发票
160303,E97,21343369,2019/11/3,B08263,9327.18,279.82,9607.0,有效发票
160304,E97,21343376,2019/11/9,B00244,-223.3,-6.7,-230.0,有效发票
160305,E97,21343371,2019/11/9,B08293,194.17,5.83,200.0,有效发票
160306,E97,21343372,2019/11/9,B08293,266.99,8.01,275.0,有效发票
160307,E97,21343373,2019/11/9,B08293,349.51,10.49,360.0,有效发票
160308,E97,21343374,2019/11/9,B08293,1805.83,54.17,1860.0,有效发票
160309,E97,21343370,2019/11/9,B08294,-194.17,-5.83,-200.0,有效发票
160310,E97,21343375,2019/11/9,B10188,349.9,10.5,360.4,有效发票
160311,E97,21343377,2019/11/11,B00384,58.25,1.75,60.0,作废发票
160312,E97,21343378,2019/11/11,B00384,343.69,10.31,354.0,作废发票
160313,E97,21343379,2019/11/11,B00384,1834.95,55.05,1890.0,作废发票
160314,E97,21343380,2019/11/11,B03922,3567.96,107.04,3675.0,有效发票
160315,E97,21343381,2019/11/11,B03922,4368.93,131.07,4500.0,有效发票
160316,E97,21343383,2019/11/28,B04500,236.89,7.11,244.0,有效发票
160317,E97,21343382,2019/11/28,B13271,135.92,4.08,140.0,有效发票
160318,E97,37538765,2019/12/2,B03922,3004.85,90.15,3095.0,有效发票
160319,E97,37538766,2019/12/2,B03922,3359.22,100.78,3460.0,有效发票
160320,E97,37538767,2019/12/2,B03922,2766.99,83.01,2850.0,有效发票
160321,E97,37538763,2019/12/2,B08263,9154.37,274.63,9429.0,有效发票
160322,E97,21343384,2019/12/2,B09555,343.69,10.31,354.0,有效发票
160323,E97,37538761,2019/12/2,B09555,58.25,1.75,60.0,有效发票
160324,E97,37538762,2019/12/2,B09555,296.12,8.88,305.0,有效发票
160325,E97,37538764,2019/12/2,B09555,2271.84,68.16,2340.0,有效发票
160326,E97,37538768,2019/12/5,B09627,1359.22,40.78,1400.0,有效发票
160327,E97,37538769,2019/12/6,B02777,9233.98,277.02,9511.0,有效发票
160328,E97,37538770,2019/12/6,B02777,6864.08,205.92,7070.0,有效发票
160329,E97,37538771,2019/12/6,B02777,7641.75,229.25,7871.0,有效发票
160330,E97,37538776,2019/12/8,B02777,9440.78,283.22,9724.0,有效发票
160331,E97,37538772,2019/12/8,B08263,8737.86,262.14,9000.0,有效发票
160332,E97,37538773,2019/12/8,B08263,8737.86,262.14,9000.0,有效发票
160333,E97,37538774,2019/12/8,B08263,8737.86,262.14,9000.0,有效发票
160334,E97,37538775,2019/12/8,B08263,6796.12,203.88,7000.0,有效发票
160335,E97,37538777,2019/12/8,B08263,8737.86,262.14,9000.0,有效发票
160336,E97,37538778,2019/12/8,B08263,8737.86,262.14,9000.0,有效发票
160337,E97,37538779,2019/12/8,B08263,8737.86,262.14,9000.0,有效发票
160338,E97,37538780,2019/12/8,B08263,8737.86,262.14,9000.0,有效发票
160339,E97,37538782,2019/12/12,B02777,368.93,11.07,380.0,有效发票
160340,E97,37538781,2019/12/12,B03924,99.03,2.97,102.0,有效发票
160341,E97,37538783,2019/12/15,B00871,9417.48,282.52,9700.0,有效发票
160342,E97,37538784,2019/12/15,B00871,9417.48,282.52,9700.0,有效发票
160343,E97,37538785,2019/12/15,B00871,9417.48,282.52,9700.0,有效发票
160344,E97,37538786,2019/12/15,B00871,9444.66,283.34,9728.0,有效发票
160345,E97,37538787,2019/12/15,B00871,1388.35,41.65,1430.0,有效发票
160346,E97,37531768,2019/12/17,B10189,4135.92,124.08,4260.0,有效发票
160347,E97,37531769,2019/12/17,B10189,9373.79,281.21,9655.0,有效发票
160348,E97,37531770,2019/12/17,B10189,5204.85,156.15,5361.0,作废发票
160349,E97,37531771,2019/12/17,B10189,5204.85,156.15,5361.0,有效发票
160350,E97,37531772,2019/12/17,B10189,8729.13,261.87,8991.0,有效发票
160351,E97,37531773,2019/12/19,B11275,256.31,7.69,264.0,有效发票
160352,E97,37531774,2020/1/3,B02700,466.02,13.98,480.0,有效发票
160353,E97,37531775,2020/1/3,B09555,4533.98,136.02,4670.0,有效发票
160354,E97,37531776,2020/1/6,B10089,349.51,10.49,360.0,有效发票
160355,E97,37531777,2020/1/10,B10591,318.45,9.55,328.0,有效发票
160356,E97,37531778,2020/1/17,B02777,7595.15,227.85,7823.0,有效发票
160357,E97,37531779,2020/1/17,B02777,9047.57,271.43,9319.0,有效发票
160358,E97,37531781,2020/1/17,B07562,1553.4,46.6,1600.0,有效发票
160359,E97,37531780,2020/1/17,B10076,116.99,3.51,120.5,有效发票
160360,E97,37531783,2020/1/18,B08263,8737.86,262.14,9000.0,有效发票
160361,E97,37531784,2020/1/18,B08263,8737.86,262.14,9000.0,有效发票
160362,E97,37531785,2020/1/18,B08263,3478.64,104.36,3583.0,有效发票
160363,E97,37531786,2020/1/18,B08263,5469.9,164.1,5634.0,有效发票
160364,E97,37531782,2020/1/18,B09891,271.84,8.16,280.0,有效发票
160365,E97,37531787,2020/1/20,B03190,1270.87,38.13,1309.0,有效发票
160366,E97,37531788,2020/1/21,B02777,8233.01,246.99,8480.0,有效发票
