,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
95307,E22,2297949,2017/1/13,B00978,28373.11,3121.04,31494.15,有效发票
95308,E22,2297946,2017/1/13,B00978,-21616.22,-2377.78,-23994.0,有效发票
95309,E22,2297947,2017/1/13,B00978,-28373.11,-3121.04,-31494.15,有效发票
95310,E22,2297948,2017/1/13,B00978,-81081.08,-8918.92,-90000.0,有效发票
95311,E22,2297949,2017/1/13,B00978,28373.11,3121.04,31494.15,有效发票
95312,E22,2297950,2017/1/13,B00978,81081.08,8918.92,90000.0,有效发票
95313,E22,2297951,2017/1/13,B00978,21616.22,2377.78,23994.0,有效发票
95314,E22,1861796,2017/1/13,B01419,85135.14,9364.86,94500.0,作废发票
95315,E22,1861797,2017/1/13,B01419,96054.73,10566.02,106620.75,有效发票
95316,E22,1861795,2017/1/13,B01419,85135.14,9364.86,94500.0,作废发票
95317,E22,1861794,2017/1/13,B01419,85135.14,9364.86,94500.0,作废发票
95318,E22,1861793,2017/1/13,B01419,96054.73,10566.02,106620.75,作废发票
95319,E22,1861798,2017/1/13,B01419,85135.14,9364.86,94500.0,有效发票
95320,E22,1861799,2017/1/13,B01419,85135.14,9364.86,94500.0,有效发票
95321,E22,1861800,2017/1/13,B01419,85135.14,9364.86,94500.0,有效发票
95322,E22,1861801,2017/1/13,B01419,85135.14,9364.86,94500.0,有效发票
95323,E22,1861802,2017/1/13,B01419,86922.16,9561.44,96483.6,有效发票
95324,E22,1861803,2017/1/13,B01419,97762.71,10753.89,108516.6,有效发票
95325,E22,1861793,2017/1/13,B01419,96054.73,10566.02,106620.75,作废发票
95326,E22,1861794,2017/1/13,B01419,85135.14,9364.86,94500.0,作废发票
95327,E22,1861795,2017/1/13,B01419,85135.14,9364.86,94500.0,作废发票
95328,E22,1861796,2017/1/13,B01419,85135.14,9364.86,94500.0,作废发票
95329,E22,1861797,2017/1/13,B01419,96054.73,10566.02,106620.75,有效发票
95330,E22,1861798,2017/1/13,B01419,85135.14,9364.86,94500.0,有效发票
95331,E22,1861799,2017/1/13,B01419,85135.14,9364.86,94500.0,有效发票
95332,E22,1861800,2017/1/13,B01419,85135.14,9364.86,94500.0,有效发票
95333,E22,1861801,2017/1/13,B01419,85135.14,9364.86,94500.0,有效发票
95334,E22,1861802,2017/1/13,B01419,86922.16,9561.44,96483.6,有效发票
95335,E22,1861803,2017/1/13,B01419,97762.71,10753.89,108516.6,有效发票
95336,E22,2297952,2017/1/19,B08197,23711.71,2608.29,26320.0,作废发票
95337,E22,2297953,2017/1/19,B08197,23711.71,2608.29,26320.0,有效发票
95338,E22,2297952,2017/1/19,B08197,23711.71,2608.29,26320.0,作废发票
95339,E22,2297953,2017/1/19,B08197,23711.71,2608.29,26320.0,有效发票
95340,E22,2297954,2017/2/20,B08302,20500.5,2255.06,22755.56,有效发票
95341,E22,2297955,2017/2/20,B08302,63554.05,6990.95,70545.0,有效发票
95342,E22,2297956,2017/2/20,B08302,54163.82,5958.02,60121.84,有效发票
95343,E22,2297954,2017/2/20,B08302,20500.5,2255.06,22755.56,有效发票
95344,E22,2297955,2017/2/20,B08302,63554.05,6990.95,70545.0,有效发票
95345,E22,2297956,2017/2/20,B08302,54163.82,5958.02,60121.84,有效发票
95346,E22,1200088,2017/2/21,B08302,91328.83,10046.17,101375.0,有效发票
95347,E22,1200085,2017/2/21,B08302,91328.83,10046.17,101375.0,有效发票
95348,E22,1200086,2017/2/21,B08302,91328.83,10046.17,101375.0,作废发票
95349,E22,1200087,2017/2/21,B08302,91328.83,10046.17,101375.0,有效发票
95350,E22,1200089,2017/2/21,B08302,44378.5,4881.64,49260.14,有效发票
95351,E22,1200085,2017/2/21,B08302,91328.83,10046.17,101375.0,有效发票
95352,E22,1200086,2017/2/21,B08302,91328.83,10046.17,101375.0,作废发票
95353,E22,1200087,2017/2/21,B08302,91328.83,10046.17,101375.0,有效发票
95354,E22,1200088,2017/2/21,B08302,91328.83,10046.17,101375.0,有效发票
95355,E22,1200089,2017/2/21,B08302,44378.5,4881.64,49260.14,有效发票
95356,E22,1200090,2017/3/20,B00733,20720.72,2279.28,23000.0,有效发票
95357,E22,1200090,2017/3/20,B00733,20720.72,2279.28,23000.0,有效发票
95358,E22,1200091,2017/3/22,B08197,43608.11,4796.89,48405.0,有效发票
95359,E22,1200091,2017/3/22,B08197,43608.11,4796.89,48405.0,有效发票
95360,E22,1861805,2017/3/22,B09732,8547.01,1452.99,10000.0,有效发票
95361,E22,1861805,2017/3/22,B09732,8547.01,1452.99,10000.0,有效发票
95362,E22,1200095,2017/3/22,B10072,70000.0,7700.0,77700.0,有效发票
95363,E22,1200092,2017/3/22,B10072,853.14,93.84,946.98,有效发票
95364,E22,1200093,2017/3/22,B10072,80775.59,8885.31,89660.9,有效发票
95365,E22,1200094,2017/3/22,B10072,78309.01,8613.99,86923.0,有效发票
95366,E22,1200095,2017/3/22,B10072,70000.0,7700.0,77700.0,有效发票
95367,E22,1200092,2017/3/22,B10072,853.14,93.84,946.98,有效发票
95368,E22,1200093,2017/3/22,B10072,80775.59,8885.31,89660.9,有效发票
95369,E22,1200094,2017/3/22,B10072,78309.01,8613.99,86923.0,有效发票
95370,E22,1861804,2017/3/22,B15087,8547.01,1452.99,10000.0,有效发票
95371,E22,1861804,2017/3/22,B15088,8547.01,1452.99,10000.0,有效发票
95372,E22,1861810,2017/4/27,B00632,99324.32,10925.68,110250.0,作废发票
95373,E22,1861811,2017/4/27,B00632,99324.32,10925.68,110250.0,作废发票
95374,E22,1861812,2017/4/27,B00632,99324.32,10925.68,110250.0,作废发票
95375,E22,1861806,2017/4/27,B00632,99324.32,10925.68,110250.0,作废发票
95376,E22,1861807,2017/4/27,B00632,99265.99,10919.26,110185.25,作废发票
95377,E22,1861808,2017/4/27,B00632,86094.15,9470.35,95564.5,作废发票
95378,E22,1861809,2017/4/27,B00632,99324.32,10925.68,110250.0,作废发票
95379,E22,1861810,2017/4/27,B00632,99324.32,10925.68,110250.0,作废发票
95380,E22,1861811,2017/4/27,B00632,99324.32,10925.68,110250.0,作废发票
95381,E22,1861812,2017/4/27,B00632,99324.32,10925.68,110250.0,作废发票
95382,E22,1861806,2017/4/27,B00632,99324.32,10925.68,110250.0,作废发票
95383,E22,1861807,2017/4/27,B00632,99265.99,10919.26,110185.25,作废发票
95384,E22,1861808,2017/4/27,B00632,86094.15,9470.35,95564.5,作废发票
95385,E22,1861809,2017/4/27,B00632,99324.32,10925.68,110250.0,作废发票
95386,E22,7913784,2017/5/5,B01419,99265.99,10919.26,110185.25,有效发票
95387,E22,7913782,2017/5/5,B01419,99324.32,10925.68,110250.0,有效发票
95388,E22,7913783,2017/5/5,B01419,99265.99,10919.26,110185.25,作废发票
95389,E22,7913786,2017/5/5,B01419,99324.32,10925.68,110250.0,有效发票
95390,E22,7913781,2017/5/5,B01419,99324.32,10925.68,110250.0,作废发票
95391,E22,7913785,2017/5/5,B01419,86094.15,9470.35,95564.5,有效发票
95392,E22,7913787,2017/5/5,B01419,99324.32,10925.68,110250.0,有效发票
95393,E22,7913788,2017/5/5,B01419,99324.32,10925.68,110250.0,有效发票
95394,E22,7913789,2017/5/5,B01419,99324.32,10925.68,110250.0,有效发票
95395,E22,7913781,2017/5/5,B01419,99324.32,10925.68,110250.0,作废发票
95396,E22,7913782,2017/5/5,B01419,99324.32,10925.68,110250.0,有效发票
95397,E22,7913783,2017/5/5,B01419,99265.99,10919.26,110185.25,作废发票
95398,E22,7913784,2017/5/5,B01419,99265.99,10919.26,110185.25,有效发票
95399,E22,7913785,2017/5/5,B01419,86094.15,9470.35,95564.5,有效发票
95400,E22,7913786,2017/5/5,B01419,99324.32,10925.68,110250.0,有效发票
95401,E22,7913787,2017/5/5,B01419,99324.32,10925.68,110250.0,有效发票
95402,E22,7913788,2017/5/5,B01419,99324.32,10925.68,110250.0,有效发票
95403,E22,7913789,2017/5/5,B01419,99324.32,10925.68,110250.0,有效发票
95404,E22,1200096,2017/5/26,B08367,67043.69,7374.81,74418.5,有效发票
95405,E22,1200097,2017/5/26,B08367,79437.39,8738.11,88175.5,有效发票
95406,E22,1200096,2017/5/26,B08367,67043.69,7374.81,74418.5,有效发票
95407,E22,1200097,2017/5/26,B08367,79437.39,8738.11,88175.5,有效发票
95408,E22,1200098,2017/5/26,B10072,54086.67,5949.53,60036.2,有效发票
95409,E22,1200099,2017/5/26,B10072,90090.09,9909.91,100000.0,有效发票
95410,E22,1200100,2017/5/26,B10072,51325.23,5645.77,56971.0,有效发票
95411,E22,1200101,2017/5/26,B10072,1441.44,158.56,1600.0,有效发票
95412,E22,1200102,2017/5/26,B10072,10810.81,1189.19,12000.0,有效发票
95413,E22,1200099,2017/5/26,B10072,90090.09,9909.91,100000.0,有效发票
95414,E22,1200100,2017/5/26,B10072,51325.23,5645.77,56971.0,有效发票
95415,E22,1200101,2017/5/26,B10072,1441.44,158.56,1600.0,有效发票
95416,E22,1200102,2017/5/26,B10072,10810.81,1189.19,12000.0,有效发票
95417,E22,1200098,2017/5/26,B10072,54086.67,5949.53,60036.2,有效发票
95418,E22,1200104,2017/6/27,B10072,63063.06,6936.94,70000.0,有效发票
95419,E22,1200103,2017/6/27,B10072,30199.23,3321.92,33521.15,有效发票
95420,E22,1200104,2017/6/27,B10072,63063.06,6936.94,70000.0,有效发票
95421,E22,1200103,2017/6/27,B10072,30199.23,3321.92,33521.15,有效发票
95422,E22,2688895,2017/6/29,B10072,91485.58,10063.42,101549.0,有效发票
95423,E22,2688896,2017/6/29,B10072,23093.06,2540.24,25633.3,有效发票
95424,E22,2688895,2017/6/29,B10072,91485.58,10063.42,101549.0,有效发票
95425,E22,2688896,2017/6/29,B10072,23093.06,2540.24,25633.3,有效发票
95426,E22,2688897,2017/6/30,B08197,36009.01,3960.99,39970.0,有效发票
95427,E22,2688897,2017/6/30,B08197,36009.01,3960.99,39970.0,有效发票
95428,E22,7913790,2017/7/14,B00892,66888.25,7357.71,74245.96,有效发票
95429,E22,7913791,2017/7/14,B00892,91047.3,10015.2,101062.5,有效发票
95430,E22,7913792,2017/7/14,B00892,31363.06,3449.94,34813.0,有效发票
95431,E22,10239318,2017/7/14,B00892,96184.76,10580.32,106765.08,有效发票
95432,E22,10239319,2017/7/14,B00892,81340.43,8947.45,90287.88,有效发票
95433,E22,10239317,2017/7/14,B00892,88646.49,9751.11,98397.6,有效发票
95434,E22,7913790,2017/7/14,B00892,66888.25,7357.71,74245.96,有效发票
95435,E22,7913791,2017/7/14,B00892,91047.3,10015.2,101062.5,有效发票
95436,E22,7913792,2017/7/14,B00892,31363.06,3449.94,34813.0,有效发票
95437,E22,10239318,2017/7/14,B00892,96184.76,10580.32,106765.08,有效发票
95438,E22,10239319,2017/7/14,B00892,81340.43,8947.45,90287.88,有效发票
95439,E22,10239317,2017/7/14,B00892,88646.49,9751.11,98397.6,有效发票
95440,E22,10239311,2017/7/14,B01419,88646.49,9751.11,98397.6,作废发票
95441,E22,10239315,2017/7/14,B01419,91047.3,10015.2,101062.5,作废发票
95442,E22,10239312,2017/7/14,B01419,96184.76,10580.32,106765.08,作废发票
95443,E22,10239313,2017/7/14,B01419,81340.43,8947.45,90287.88,作废发票
95444,E22,10239314,2017/7/14,B01419,66888.25,7357.71,74245.96,作废发票
95445,E22,10239316,2017/7/14,B01419,31363.06,3449.94,34813.0,作废发票
95446,E22,10239312,2017/7/14,B01419,96184.76,10580.32,106765.08,作废发票
95447,E22,10239313,2017/7/14,B01419,81340.43,8947.45,90287.88,作废发票
95448,E22,10239314,2017/7/14,B01419,66888.25,7357.71,74245.96,作废发票
95449,E22,10239315,2017/7/14,B01419,91047.3,10015.2,101062.5,作废发票
95450,E22,10239316,2017/7/14,B01419,31363.06,3449.94,34813.0,作废发票
95451,E22,10239311,2017/7/14,B01419,88646.49,9751.11,98397.6,作废发票
95452,E22,2688898,2017/7/14,B09590,64864.86,7135.14,72000.0,有效发票
95453,E22,2688899,2017/7/14,B09590,41089.62,4519.86,45609.48,作废发票
95454,E22,2688900,2017/7/14,B09590,41089.62,4519.86,45609.48,有效发票
95455,E22,2688900,2017/7/14,B09590,41089.62,4519.86,45609.48,有效发票
95456,E22,2688898,2017/7/14,B09590,64864.86,7135.14,72000.0,有效发票
95457,E22,2688899,2017/7/14,B09590,41089.62,4519.86,45609.48,作废发票
95458,E22,2688901,2017/8/11,B00882,92365.3,10160.18,102525.48,作废发票
95459,E22,2688902,2017/8/11,B00882,98067.57,10787.43,108855.0,作废发票
95460,E22,2688903,2017/8/11,B00882,92365.3,10160.18,102525.48,有效发票
95461,E22,2688904,2017/8/11,B00882,98067.57,10787.43,108855.0,有效发票
95462,E22,2688905,2017/8/11,B00882,98067.57,10787.43,108855.0,有效发票
95463,E22,2688906,2017/8/11,B00882,98067.57,10787.43,108855.0,有效发票
95464,E22,2688907,2017/8/11,B00882,98067.57,10787.43,108855.0,有效发票
95465,E22,2688908,2017/8/11,B00882,98067.57,10787.43,108855.0,有效发票
95466,E22,2688909,2017/8/11,B00882,98067.57,10787.43,108855.0,有效发票
95467,E22,2688910,2017/8/11,B00882,98067.57,10787.43,108855.0,有效发票
95468,E22,2688901,2017/8/11,B00882,92365.3,10160.18,102525.48,作废发票
95469,E22,2688902,2017/8/11,B00882,98067.57,10787.43,108855.0,作废发票
95470,E22,2688903,2017/8/11,B00882,92365.3,10160.18,102525.48,有效发票
95471,E22,2688904,2017/8/11,B00882,98067.57,10787.43,108855.0,有效发票
95472,E22,2688905,2017/8/11,B00882,98067.57,10787.43,108855.0,有效发票
95473,E22,2688906,2017/8/11,B00882,98067.57,10787.43,108855.0,有效发票
95474,E22,2688907,2017/8/11,B00882,98067.57,10787.43,108855.0,有效发票
95475,E22,2688908,2017/8/11,B00882,98067.57,10787.43,108855.0,有效发票
95476,E22,2688909,2017/8/11,B00882,98067.57,10787.43,108855.0,有效发票
95477,E22,2688910,2017/8/11,B00882,98067.57,10787.43,108855.0,有效发票
95478,E22,2688911,2017/8/29,B08197,71211.72,7833.28,79045.0,有效发票
95479,E22,2688911,2017/8/29,B08197,71211.72,7833.28,79045.0,有效发票
95480,E22,2688913,2017/8/29,B10072,99549.55,10950.45,110500.0,有效发票
95481,E22,2688914,2017/8/29,B10072,99549.55,10950.45,110500.0,有效发票
95482,E22,2688912,2017/8/29,B10072,91813.07,10099.43,101912.5,有效发票
95483,E22,2738994,2017/8/29,B10072,53190.86,5850.99,59041.85,有效发票
95484,E22,2738993,2017/8/29,B10072,99549.55,10950.45,110500.0,有效发票
95485,E22,2688913,2017/8/29,B10072,99549.55,10950.45,110500.0,有效发票
95486,E22,2688914,2017/8/29,B10072,99549.55,10950.45,110500.0,有效发票
95487,E22,2688912,2017/8/29,B10072,91813.07,10099.43,101912.5,有效发票
95488,E22,2738994,2017/8/29,B10072,53190.86,5850.99,59041.85,有效发票
95489,E22,2738993,2017/8/29,B10072,99549.55,10950.45,110500.0,有效发票
95490,E22,7913799,2017/9/5,B00892,67271.17,7399.83,74671.0,有效发票
95491,E22,7913793,2017/9/5,B00892,99099.1,10900.9,110000.0,有效发票
95492,E22,7913794,2017/9/5,B00892,99099.1,10900.9,110000.0,有效发票
95493,E22,7913795,2017/9/5,B00892,64120.27,7053.23,71173.5,有效发票
95494,E22,7913796,2017/9/5,B00892,99099.1,10900.9,110000.0,有效发票
95495,E22,7913797,2017/9/5,B00892,99099.1,10900.9,110000.0,有效发票
95496,E22,7913798,2017/9/5,B00892,99099.1,10900.9,110000.0,有效发票
95497,E22,7913799,2017/9/5,B00892,67271.17,7399.83,74671.0,有效发票
95498,E22,7913793,2017/9/5,B00892,99099.1,10900.9,110000.0,有效发票
95499,E22,7913794,2017/9/5,B00892,99099.1,10900.9,110000.0,有效发票
95500,E22,7913795,2017/9/5,B00892,64120.27,7053.23,71173.5,有效发票
95501,E22,7913796,2017/9/5,B00892,99099.1,10900.9,110000.0,有效发票
95502,E22,7913797,2017/9/5,B00892,99099.1,10900.9,110000.0,有效发票
95503,E22,7913798,2017/9/5,B00892,99099.1,10900.9,110000.0,有效发票
95504,E22,2738995,2017/9/21,B08116,95665.05,10523.15,106188.2,有效发票
95505,E22,2739000,2017/9/21,B08116,95115.88,10462.75,105578.63,有效发票
95506,E22,2738996,2017/9/21,B08116,72998.56,8029.84,81028.4,有效发票
95507,E22,2738997,2017/9/21,B08116,76299.77,8392.97,84692.74,有效发票
95508,E22,2738998,2017/9/21,B08116,94594.59,10405.41,105000.0,有效发票
95509,E22,2738999,2017/9/21,B08116,77794.85,8557.43,86352.28,有效发票
95510,E22,2739000,2017/9/21,B08116,95115.88,10462.75,105578.63,有效发票
95511,E22,2738996,2017/9/21,B08116,72998.56,8029.84,81028.4,有效发票
95512,E22,2738997,2017/9/21,B08116,76299.77,8392.97,84692.74,有效发票
95513,E22,2738998,2017/9/21,B08116,94594.59,10405.41,105000.0,有效发票
95514,E22,2738999,2017/9/21,B08116,77794.85,8557.43,86352.28,有效发票
95515,E22,2738995,2017/9/21,B08116,95665.05,10523.15,106188.2,有效发票
95516,E22,2739001,2017/9/26,B08197,32882.88,3617.12,36500.0,有效发票
95517,E22,2739001,2017/9/26,B08197,32882.88,3617.12,36500.0,有效发票
95518,E22,2739002,2017/10/30,B10072,99549.55,10950.45,110500.0,有效发票
95519,E22,2739003,2017/10/30,B10072,99549.55,10950.45,110500.0,有效发票
95520,E22,2739004,2017/10/30,B10072,58315.63,6414.72,64730.35,有效发票
95521,E22,2739002,2017/10/30,B10072,99549.55,10950.45,110500.0,有效发票
95522,E22,2739003,2017/10/30,B10072,99549.55,10950.45,110500.0,有效发票
95523,E22,2739004,2017/10/30,B10072,58315.63,6414.72,64730.35,有效发票
95524,E22,10937247,2017/11/6,B01060,99459.46,10940.54,110400.0,有效发票
95525,E22,10937249,2017/11/6,B01060,89538.74,9849.26,99388.0,有效发票
95526,E22,10937244,2017/11/6,B01060,99459.46,10940.54,110400.0,有效发票
95527,E22,10937243,2017/11/6,B01060,99459.46,10940.54,110400.0,有效发票
95528,E22,10937248,2017/11/6,B01060,99459.46,10940.54,110400.0,有效发票
95529,E22,10937245,2017/11/6,B01060,99459.46,10940.54,110400.0,有效发票
95530,E22,10937246,2017/11/6,B01060,84814.41,9329.59,94144.0,有效发票
95531,E22,10937242,2017/11/6,B01060,99459.46,10940.54,110400.0,有效发票
95532,E22,7913800,2017/11/6,B01060,99459.46,10940.54,110400.0,有效发票
95533,E22,7913800,2017/11/6,B01060,99459.46,10940.54,110400.0,有效发票
95534,E22,10937249,2017/11/6,B01060,89538.74,9849.26,99388.0,有效发票
95535,E22,10937243,2017/11/6,B01060,99459.46,10940.54,110400.0,有效发票
95536,E22,10937244,2017/11/6,B01060,99459.46,10940.54,110400.0,有效发票
95537,E22,10937245,2017/11/6,B01060,99459.46,10940.54,110400.0,有效发票
95538,E22,10937246,2017/11/6,B01060,84814.41,9329.59,94144.0,有效发票
95539,E22,10937247,2017/11/6,B01060,99459.46,10940.54,110400.0,有效发票
95540,E22,10937248,2017/11/6,B01060,99459.46,10940.54,110400.0,有效发票
95541,E22,10937242,2017/11/6,B01060,99459.46,10940.54,110400.0,有效发票
95542,E22,2739005,2017/11/10,B00882,43136.3,4745.0,47881.3,有效发票
95543,E22,2739005,2017/11/10,B00882,43136.3,4745.0,47881.3,有效发票
95544,E22,10937250,2017/11/29,B07506,900.9,99.1,1000.0,有效发票
95545,E22,10937250,2017/11/29,B07506,900.9,99.1,1000.0,有效发票
95546,E22,2739006,2017/11/29,B10072,94869.91,10435.69,105305.6,有效发票
95547,E22,2739007,2017/11/29,B10072,86486.49,9513.51,96000.0,有效发票
95548,E22,2739006,2017/11/29,B10072,94869.91,10435.69,105305.6,有效发票
95549,E22,2739007,2017/11/29,B10072,86486.49,9513.51,96000.0,有效发票
95550,E22,10937251,2017/12/14,B01060,99324.32,10925.68,110250.0,有效发票
95551,E22,10937252,2017/12/14,B01060,99324.32,10925.68,110250.0,作废发票
95552,E22,10937253,2017/12/14,B01060,99324.32,10925.68,110250.0,有效发票
95553,E22,2579694,2017/12/14,B01060,99324.32,10925.68,110250.0,有效发票
95554,E22,2579691,2017/12/14,B01060,99324.32,10925.68,110250.0,有效发票
95555,E22,2579692,2017/12/14,B01060,90485.13,9953.37,100438.5,有效发票
95556,E22,2579693,2017/12/14,B01060,99324.32,10925.68,110250.0,有效发票
95557,E22,10937253,2017/12/14,B01060,99324.32,10925.68,110250.0,有效发票
95558,E22,10937251,2017/12/14,B01060,99324.32,10925.68,110250.0,有效发票
95559,E22,10937252,2017/12/14,B01060,99324.32,10925.68,110250.0,作废发票
95560,E22,2579691,2017/12/14,B01060,99324.32,10925.68,110250.0,有效发票
95561,E22,2579692,2017/12/14,B01060,90485.13,9953.37,100438.5,有效发票
95562,E22,2579693,2017/12/14,B01060,99324.32,10925.68,110250.0,有效发票
95563,E22,2579694,2017/12/14,B01060,99324.32,10925.68,110250.0,有效发票
95564,E22,2579695,2017/12/22,B00892,53505.41,5885.59,59391.0,有效发票
95565,E22,2579695,2017/12/22,B00892,53505.41,5885.59,59391.0,有效发票
95566,E22,2739008,2017/12/22,B08116,91662.93,10082.93,101745.86,有效发票
95567,E22,1107650,2017/12/22,B08116,84139.46,9255.34,93394.8,有效发票
95568,E22,1107651,2017/12/22,B08116,80802.31,8888.25,89690.56,有效发票
95569,E22,1107650,2017/12/22,B08116,84139.46,9255.34,93394.8,有效发票
95570,E22,1107651,2017/12/22,B08116,80802.31,8888.25,89690.56,有效发票
95571,E22,2739008,2017/12/22,B08116,91662.93,10082.93,101745.86,有效发票
95572,E22,1107654,2017/12/25,B10072,76535.14,8418.86,84954.0,有效发票
95573,E22,1107652,2017/12/25,B10072,93631.76,10299.49,103931.25,有效发票
95574,E22,1107653,2017/12/25,B10072,75612.63,8317.39,83930.02,有效发票
95575,E22,1107652,2017/12/25,B10072,93631.76,10299.49,103931.25,有效发票
95576,E22,1107653,2017/12/25,B10072,75612.63,8317.39,83930.02,有效发票
95577,E22,1107654,2017/12/25,B10072,76535.14,8418.86,84954.0,有效发票
95578,E22,1107658,2017/12/27,B08258,96970.72,10666.78,107637.5,有效发票
95579,E22,1107655,2017/12/27,B08258,95720.72,10529.28,106250.0,有效发票
95580,E22,1107656,2017/12/27,B08258,95720.72,10529.28,106250.0,作废发票
95581,E22,1107657,2017/12/27,B08258,95720.72,10529.28,106250.0,有效发票
95582,E22,1107655,2017/12/27,B08258,95720.72,10529.28,106250.0,有效发票
95583,E22,1107656,2017/12/27,B08258,95720.72,10529.28,106250.0,作废发票
95584,E22,1107657,2017/12/27,B08258,95720.72,10529.28,106250.0,有效发票
95585,E22,1107658,2017/12/27,B08258,96970.72,10666.78,107637.5,有效发票
95586,E22,2579696,2018/1/12,B07886,94594.59,10405.41,105000.0,有效发票
95587,E22,2579697,2018/1/12,B07886,94594.59,10405.41,105000.0,有效发票
95588,E22,2579698,2018/1/12,B07886,65189.19,7170.81,72360.0,有效发票
95589,E22,2579699,2018/1/12,B07886,81081.08,8918.92,90000.0,有效发票
95590,E22,2579700,2018/1/12,B07886,92048.11,10125.29,102173.4,有效发票
95591,E22,2579696,2018/1/12,B07886,94594.59,10405.41,105000.0,有效发票
95592,E22,2579697,2018/1/12,B07886,94594.59,10405.41,105000.0,有效发票
95593,E22,2579698,2018/1/12,B07886,65189.19,7170.81,72360.0,有效发票
95594,E22,2579699,2018/1/12,B07886,81081.08,8918.92,90000.0,有效发票
95595,E22,2579700,2018/1/12,B07886,92048.11,10125.29,102173.4,有效发票
95596,E22,2579701,2018/1/19,B01060,32079.05,3528.7,35607.75,有效发票
95597,E22,2579702,2018/1/19,B01060,94594.59,10405.41,105000.0,有效发票
95598,E22,2579703,2018/1/19,B01060,94594.59,10405.41,105000.0,有效发票
95599,E22,2579704,2018/1/19,B01060,94594.59,10405.41,105000.0,有效发票
95600,E22,2579705,2018/1/19,B01060,93143.92,10245.83,103389.75,有效发票
95601,E22,2579706,2018/1/19,B01060,94594.59,10405.41,105000.0,有效发票
95602,E22,2579707,2018/1/19,B01060,94594.59,10405.41,105000.0,有效发票
95603,E22,2579701,2018/1/19,B01060,32079.05,3528.7,35607.75,有效发票
95604,E22,2579702,2018/1/19,B01060,94594.59,10405.41,105000.0,有效发票
95605,E22,2579703,2018/1/19,B01060,94594.59,10405.41,105000.0,有效发票
95606,E22,2579704,2018/1/19,B01060,94594.59,10405.41,105000.0,有效发票
95607,E22,2579705,2018/1/19,B01060,93143.92,10245.83,103389.75,有效发票
95608,E22,2579706,2018/1/19,B01060,94594.59,10405.41,105000.0,有效发票
95609,E22,2579707,2018/1/19,B01060,94594.59,10405.41,105000.0,有效发票
95610,E22,1107659,2018/1/29,B08258,67567.57,7432.43,75000.0,有效发票
95611,E22,1107660,2018/1/29,B08258,75885.14,8347.36,84232.5,有效发票
95612,E22,1107659,2018/1/29,B08258,67567.57,7432.43,75000.0,有效发票
