,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
125810,E48,8437204,2017/6/22,B09352,61917.96,10526.04,72444.0,有效发票
125811,E48,8437204,2017/6/22,B09352,61917.96,10526.04,72444.0,有效发票
125812,E48,8437207,2017/6/22,B09719,17094.02,2905.98,20000.0,有效发票
125813,E48,8437207,2017/6/22,B09719,17094.02,2905.98,20000.0,有效发票
125814,E48,8437210,2017/6/26,B08830,5128.21,871.79,6000.0,作废发票
125815,E48,8437211,2017/6/26,B08830,5128.21,871.79,6000.0,作废发票
125816,E48,8437212,2017/6/26,B08830,5128.21,871.79,6000.0,有效发票
125817,E48,8437210,2017/6/26,B08830,5128.21,871.79,6000.0,作废发票
125818,E48,8437211,2017/6/26,B08830,5128.21,871.79,6000.0,作废发票
125819,E48,8437212,2017/6/26,B08830,5128.21,871.79,6000.0,有效发票
125820,E48,8437213,2017/7/19,B08355,13192.3,2242.7,15435.0,有效发票
125821,E48,8437213,2017/7/19,B08355,13192.3,2242.7,15435.0,有效发票
125822,E48,1499140,2017/7/20,B01432,4666.67,793.33,5460.0,有效发票
125823,E48,1499140,2017/7/20,B01432,4666.67,793.33,5460.0,有效发票
125824,E48,1499141,2017/7/20,B09352,84692.3,14397.7,99090.0,有效发票
125825,E48,1499141,2017/7/20,B09352,84692.3,14397.7,99090.0,有效发票
125826,E48,1499143,2017/7/20,B09408,25306.84,4302.16,29609.0,有效发票
125827,E48,1499143,2017/7/20,B09408,25306.84,4302.16,29609.0,有效发票
125828,E48,1499142,2017/7/20,B09719,25641.03,4358.97,30000.0,有效发票
125829,E48,1499142,2017/7/20,B09719,25641.03,4358.97,30000.0,有效发票
125830,E48,1499144,2017/7/26,B08804,35897.44,6102.56,42000.0,有效发票
125831,E48,1499145,2017/7/26,B08804,34615.38,5884.62,40500.0,有效发票
125832,E48,1499144,2017/7/26,B08804,35897.44,6102.56,42000.0,有效发票
125833,E48,1499145,2017/7/26,B08804,34615.38,5884.62,40500.0,有效发票
125834,E48,1499147,2017/8/23,B01432,400.0,68.0,468.0,有效发票
125835,E48,1499147,2017/8/23,B01432,400.0,68.0,468.0,有效发票
125836,E48,1499146,2017/8/23,B09352,44029.05,7484.95,51514.0,有效发票
125837,E48,1499146,2017/8/23,B09352,44029.05,7484.95,51514.0,有效发票
125838,E48,1499148,2017/8/23,B13742,83606.84,14213.16,97820.0,有效发票
125839,E48,1499148,2017/8/23,B13742,83606.84,14213.16,97820.0,有效发票
125840,E48,1499149,2017/8/26,B08804,31758.97,5399.03,37158.0,有效发票
125841,E48,1499149,2017/8/26,B08804,31758.97,5399.03,37158.0,有效发票
125842,E48,6901520,2017/9/21,B08355,16745.3,2846.7,19592.0,有效发票
125843,E48,6901520,2017/9/21,B08355,16745.3,2846.7,19592.0,有效发票
125844,E48,6901522,2017/9/21,B08804,52734.19,8964.81,61699.0,有效发票
125845,E48,6901522,2017/9/21,B08804,52734.19,8964.81,61699.0,有效发票
125846,E48,6901519,2017/9/21,B08830,61965.81,10534.19,72500.0,有效发票
125847,E48,6901519,2017/9/21,B08830,61965.81,10534.19,72500.0,有效发票
125848,E48,6901521,2017/9/21,B09408,75970.09,12914.91,88885.0,有效发票
125849,E48,6901521,2017/9/21,B09408,75970.09,12914.91,88885.0,有效发票
125850,E48,6901525,2017/9/23,B13121,12000.0,2040.0,14040.0,有效发票
125851,E48,6901525,2017/9/23,B13121,12000.0,2040.0,14040.0,有效发票
125852,E48,6901523,2017/9/23,B13742,37179.49,6320.51,43500.0,有效发票
125853,E48,6901524,2017/9/23,B13742,56376.07,9583.93,65960.0,有效发票
125854,E48,6901523,2017/9/23,B13742,37179.49,6320.51,43500.0,有效发票
125855,E48,6901524,2017/9/23,B13742,56376.07,9583.93,65960.0,有效发票
125856,E48,6901528,2017/10/16,B08355,25374.36,4313.64,29688.0,有效发票
125857,E48,6901528,2017/10/16,B08355,25374.36,4313.64,29688.0,有效发票
125858,E48,6901526,2017/10/16,B08830,68376.06,11623.94,80000.0,有效发票
125859,E48,6901526,2017/10/16,B08830,68376.06,11623.94,80000.0,有效发票
125860,E48,6901527,2017/10/16,B09719,32073.5,5452.5,37526.0,有效发票
125861,E48,6901527,2017/10/16,B09719,32073.5,5452.5,37526.0,有效发票
125862,E48,2568563,2017/10/23,B01432,622.22,105.78,728.0,有效发票
125863,E48,2568563,2017/10/23,B01432,622.22,105.78,728.0,有效发票
125864,E48,2568562,2017/10/23,B08804,30512.82,5187.18,35700.0,有效发票
125865,E48,2568562,2017/10/23,B08804,30512.82,5187.18,35700.0,有效发票
125866,E48,2568561,2017/10/23,B09352,44777.78,7612.22,52390.0,有效发票
125867,E48,2568561,2017/10/23,B09352,44777.78,7612.22,52390.0,有效发票
125868,E48,2568564,2017/10/23,B09408,27215.38,4626.62,31842.0,有效发票
125869,E48,2568565,2017/10/23,B09408,66848.72,11364.28,78213.0,有效发票
125870,E48,2568564,2017/10/23,B09408,27215.38,4626.62,31842.0,有效发票
125871,E48,2568565,2017/10/23,B09408,66848.72,11364.28,78213.0,有效发票
125872,E48,2568566,2017/10/23,B13155,34188.04,5811.96,40000.0,有效发票
125873,E48,2568566,2017/10/23,B13155,34188.04,5811.96,40000.0,有效发票
125874,E48,2568567,2017/10/25,B04810,7555.56,1284.44,8840.0,有效发票
125875,E48,2568567,2017/10/25,B04810,7555.56,1284.44,8840.0,有效发票
125876,E48,2568568,2017/11/6,B13121,-12000.0,-2040.0,-14040.0,有效发票
125877,E48,2568569,2017/11/6,B13121,12000.0,2040.0,14040.0,有效发票
125878,E48,2568568,2017/11/6,B13121,-12000.0,-2040.0,-14040.0,有效发票
125879,E48,2568569,2017/11/6,B13121,12000.0,2040.0,14040.0,有效发票
125880,E48,2568570,2017/11/6,B13329,14316.24,2433.76,16750.0,有效发票
125881,E48,2568570,2017/11/6,B13329,14316.24,2433.76,16750.0,有效发票
125882,E48,8632344,2017/11/21,B02643,78676.92,13375.08,92052.0,有效发票
125883,E48,8632344,2017/11/21,B02643,78676.92,13375.08,92052.0,有效发票
125884,E48,8632341,2017/11/21,B08355,25824.78,4390.22,30215.0,有效发票
125885,E48,8632341,2017/11/21,B08355,25824.78,4390.22,30215.0,有效发票
125886,E48,8632340,2017/11/21,B08830,60897.43,10352.57,71250.0,有效发票
125887,E48,8632340,2017/11/21,B08830,60897.43,10352.57,71250.0,有效发票
125888,E48,8632343,2017/11/21,B09352,26844.44,4563.56,31408.0,有效发票
125889,E48,8632343,2017/11/21,B09352,26844.44,4563.56,31408.0,有效发票
125890,E48,8632342,2017/11/21,B09408,58867.52,10007.48,68875.0,有效发票
125891,E48,8632342,2017/11/21,B09408,58867.52,10007.48,68875.0,有效发票
125892,E48,8632345,2017/11/24,B13742,74358.97,12641.03,87000.0,作废发票
125893,E48,8632346,2017/11/24,B13742,74358.97,12641.03,87000.0,有效发票
125894,E48,8632347,2017/11/24,B13742,55769.23,9480.77,65250.0,有效发票
125895,E48,8632348,2017/11/24,B13742,53034.19,9015.81,62050.0,有效发票
125896,E48,8632345,2017/11/24,B13742,74358.97,12641.03,87000.0,作废发票
125897,E48,8632346,2017/11/24,B13742,74358.97,12641.03,87000.0,有效发票
125898,E48,8632347,2017/11/24,B13742,55769.23,9480.77,65250.0,有效发票
125899,E48,8632348,2017/11/24,B13742,53034.19,9015.81,62050.0,有效发票
125900,E48,8632349,2017/12/11,B13316,68376.07,11623.93,80000.0,有效发票
125901,E48,8632349,2017/12/11,B13316,68376.07,11623.93,80000.0,有效发票
125902,E48,2647480,2017/12/24,B02643,28763.25,4889.75,33653.0,有效发票
125903,E48,2647481,2017/12/24,B02643,63575.21,10807.79,74383.0,有效发票
125904,E48,2647482,2017/12/24,B02643,76493.16,13003.84,89497.0,有效发票
125905,E48,2647480,2017/12/24,B02643,28763.25,4889.75,33653.0,有效发票
125906,E48,2647481,2017/12/24,B02643,63575.21,10807.79,74383.0,有效发票
125907,E48,2647482,2017/12/24,B02643,76493.16,13003.84,89497.0,有效发票
125908,E48,2647476,2017/12/24,B12666,69230.77,11769.23,81000.0,作废发票
125909,E48,2647477,2017/12/24,B12666,69230.77,11769.23,81000.0,有效发票
125910,E48,2647478,2017/12/24,B12666,32307.69,5492.31,37800.0,有效发票
125911,E48,2647479,2017/12/24,B12666,69230.77,11769.23,81000.0,有效发票
125912,E48,2647476,2017/12/24,B12666,69230.77,11769.23,81000.0,作废发票
125913,E48,2647477,2017/12/24,B12666,69230.77,11769.23,81000.0,有效发票
125914,E48,2647478,2017/12/24,B12666,32307.69,5492.31,37800.0,有效发票
125915,E48,2647479,2017/12/24,B12666,69230.77,11769.23,81000.0,有效发票
125916,E48,2647483,2017/12/25,B08804,34475.21,5860.79,40336.0,有效发票
125917,E48,2647483,2017/12/25,B08804,34475.21,5860.79,40336.0,有效发票
125918,E48,2647484,2018/1/15,B08830,68444.44,11635.56,80080.0,有效发票
125919,E48,2647484,2018/1/15,B08830,68444.44,11635.56,80080.0,有效发票
125920,E48,2647485,2018/1/15,B09408,50316.23,8553.77,58870.0,有效发票
125921,E48,2647485,2018/1/15,B09408,50316.23,8553.77,58870.0,有效发票
125922,E48,2670646,2018/1/26,B04810,29367.52,4992.48,34360.0,有效发票
125923,E48,2670646,2018/1/26,B04810,29367.52,4992.48,34360.0,有效发票
125924,E48,2670645,2018/1/26,B08355,63502.57,10795.43,74298.0,有效发票
125925,E48,2670647,2018/1/26,B08355,31605.13,5372.87,36978.0,有效发票
125926,E48,2670645,2018/1/26,B08355,63502.57,10795.43,74298.0,有效发票
125927,E48,2670647,2018/1/26,B08355,31605.13,5372.87,36978.0,有效发票
125928,E48,2670648,2018/1/26,B08713,29914.53,5085.47,35000.0,有效发票
125929,E48,2670648,2018/1/26,B08713,29914.53,5085.47,35000.0,有效发票
125930,E48,2670642,2018/1/26,B09352,59336.75,10087.25,69424.0,作废发票
125931,E48,2670643,2018/1/26,B09352,59336.75,10087.25,69424.0,有效发票
125932,E48,2670644,2018/1/26,B09352,31111.11,5288.89,36400.0,有效发票
125933,E48,2670642,2018/1/26,B09352,59336.75,10087.25,69424.0,作废发票
125934,E48,2670643,2018/1/26,B09352,59336.75,10087.25,69424.0,有效发票
125935,E48,2670644,2018/1/26,B09352,31111.11,5288.89,36400.0,有效发票
125936,E48,2670649,2018/1/27,B08713,67090.59,11405.41,78496.0,有效发票
125937,E48,2670649,2018/1/27,B08713,67090.59,11405.41,78496.0,有效发票
125938,E48,2670651,2018/2/7,B08713,7722.22,1312.78,9035.0,有效发票
125939,E48,2670651,2018/2/7,B08713,7722.22,1312.78,9035.0,有效发票
125940,E48,2670650,2018/2/7,B08830,63333.34,10766.66,74100.0,有效发票
125941,E48,2670650,2018/2/7,B08830,63333.34,10766.66,74100.0,有效发票
125942,E48,2663334,2018/3/19,B08355,24624.78,4186.22,28811.0,有效发票
125943,E48,2663334,2018/3/19,B08355,24624.78,4186.22,28811.0,有效发票
125944,E48,2663333,2018/3/19,B08830,68888.88,11711.12,80600.0,有效发票
125945,E48,2663333,2018/3/19,B08830,68888.88,11711.12,80600.0,有效发票
125946,E48,2663335,2018/3/19,B09719,67212.82,11426.18,78639.0,有效发票
125947,E48,2663335,2018/3/19,B09719,67212.82,11426.18,78639.0,有效发票
125948,E48,2663331,2018/3/19,B10117,12441.03,2114.97,14556.0,作废发票
125949,E48,2663332,2018/3/19,B10117,12441.03,2114.97,14556.0,有效发票
125950,E48,2663331,2018/3/19,B10117,12441.03,2114.97,14556.0,作废发票
125951,E48,2663332,2018/3/19,B10117,12441.03,2114.97,14556.0,有效发票
125952,E48,2663336,2018/3/21,B09408,80614.1,13704.4,94318.5,有效发票
125953,E48,2663337,2018/3/21,B09408,43089.74,7325.26,50415.0,有效发票
125954,E48,2663338,2018/3/21,B09408,66923.08,11376.92,78300.0,有效发票
125955,E48,2663336,2018/3/21,B09408,80614.1,13704.4,94318.5,有效发票
125956,E48,2663337,2018/3/21,B09408,43089.74,7325.26,50415.0,有效发票
125957,E48,2663338,2018/3/21,B09408,66923.08,11376.92,78300.0,有效发票
125958,E48,2663339,2018/4/10,B09352,27535.05,4680.95,32216.0,有效发票
125959,E48,2663339,2018/4/10,B09352,27535.05,4680.95,32216.0,有效发票
125960,E48,2663340,2018/4/10,B12729,20538.46,3491.54,24030.0,有效发票
125961,E48,2663340,2018/4/10,B12729,20538.46,3491.54,24030.0,有效发票
125962,E48,2686931,2018/4/16,B03531,52991.45,9008.55,62000.0,作废发票
125963,E48,2686932,2018/4/16,B03531,52991.45,9008.55,62000.0,有效发票
125964,E48,2686931,2018/4/16,B03531,52991.45,9008.55,62000.0,作废发票
125965,E48,2686932,2018/4/16,B03531,52991.45,9008.55,62000.0,有效发票
125966,E48,2686933,2018/4/19,B02643,54946.15,9340.85,64287.0,有效发票
125967,E48,2686934,2018/4/19,B02643,45384.62,7715.38,53100.0,有效发票
125968,E48,2686935,2018/4/19,B02643,72537.61,12331.39,84869.0,有效发票
125969,E48,2686933,2018/4/19,B02643,54946.15,9340.85,64287.0,有效发票
125970,E48,2686934,2018/4/19,B02643,45384.62,7715.38,53100.0,有效发票
125971,E48,2686935,2018/4/19,B02643,72537.61,12331.39,84869.0,有效发票
125972,E48,2686939,2018/4/24,B08355,28848.71,4904.29,33753.0,有效发票
125973,E48,2686939,2018/4/24,B08355,28848.71,4904.29,33753.0,有效发票
125974,E48,2686936,2018/4/24,B08830,66666.66,11333.34,78000.0,有效发票
125975,E48,2686936,2018/4/24,B08830,66666.66,11333.34,78000.0,有效发票
125976,E48,2686937,2018/4/24,B09408,84273.51,14326.49,98600.0,有效发票
125977,E48,2686938,2018/4/24,B09408,38964.1,6623.9,45588.0,有效发票
125978,E48,2686937,2018/4/24,B09408,84273.51,14326.49,98600.0,有效发票
125979,E48,2686938,2018/4/24,B09408,38964.1,6623.9,45588.0,有效发票
125980,E48,2686940,2018/5/15,B09352,10927.59,1748.41,12676.0,有效发票
125981,E48,2686940,2018/5/15,B09352,10927.59,1748.41,12676.0,有效发票
125982,E48,5979980,2018/5/21,B08713,-7722.22,-1312.78,-9035.0,有效发票
125983,E48,5979980,2018/5/21,B08713,-7722.22,-1312.78,-9035.0,有效发票
125984,E48,5979984,2018/5/22,B03531,18012.07,2881.93,20894.0,有效发票
125985,E48,5979984,2018/5/22,B03531,18012.07,2881.93,20894.0,有效发票
125986,E48,5979983,2018/5/22,B08355,34812.94,5570.06,40383.0,有效发票
125987,E48,5979983,2018/5/22,B08355,34812.94,5570.06,40383.0,有效发票
125988,E48,5979982,2018/5/22,B08830,69482.76,11117.24,80600.0,有效发票
125989,E48,5979982,2018/5/22,B08830,69482.76,11117.24,80600.0,有效发票
125990,E48,5979981,2018/5/22,B09719,25862.07,4137.93,30000.0,有效发票
125991,E48,5979981,2018/5/22,B09719,25862.07,4137.93,30000.0,有效发票
125992,E48,5979985,2018/5/24,B08713,8620.68,1379.32,10000.0,有效发票
125993,E48,5979985,2018/5/24,B08713,8620.68,1379.32,10000.0,有效发票
125994,E48,5979986,2018/6/10,B09408,63000.0,10080.0,73080.0,有效发票
125995,E48,5979987,2018/6/10,B09408,31500.0,5040.0,36540.0,有效发票
125996,E48,5979986,2018/6/10,B09408,63000.0,10080.0,73080.0,有效发票
125997,E48,5979987,2018/6/10,B09408,31500.0,5040.0,36540.0,有效发票
125998,E48,5979988,2018/6/15,B10388,16270.69,2603.31,18874.0,有效发票
125999,E48,5979988,2018/6/15,B10388,16270.69,2603.31,18874.0,有效发票
126000,E48,1677060,2018/6/21,B08355,28573.27,4571.73,33145.0,有效发票
126001,E48,1677060,2018/6/21,B08355,28573.27,4571.73,33145.0,有效发票
126002,E48,1677061,2018/6/22,B02334,43103.45,6896.55,50000.0,有效发票
126003,E48,1677062,2018/6/22,B02334,23768.1,3802.9,27571.0,有效发票
126004,E48,1677061,2018/6/22,B02334,43103.45,6896.55,50000.0,有效发票
126005,E48,1677062,2018/6/22,B02334,23768.1,3802.9,27571.0,有效发票
126006,E48,1677063,2018/6/22,B10091,45029.32,7204.68,52234.0,有效发票
126007,E48,1677063,2018/6/22,B10091,45029.32,7204.68,52234.0,有效发票
126008,E48,1677064,2018/6/25,B02392,9848.28,1575.72,11424.0,有效发票
126009,E48,1677064,2018/6/25,B02392,9848.28,1575.72,11424.0,有效发票
126010,E48,1677065,2018/6/26,B03531,81465.52,13034.48,94500.0,有效发票
126011,E48,1677066,2018/6/26,B03531,33854.31,5416.69,39271.0,有效发票
126012,E48,1677065,2018/6/26,B03531,81465.52,13034.48,94500.0,有效发票
126013,E48,1677066,2018/6/26,B03531,33854.31,5416.69,39271.0,有效发票
126014,E48,1677067,2018/7/6,B09408,89000.0,14240.0,103240.0,作废发票
126015,E48,1677068,2018/7/6,B09408,89000.0,14240.0,103240.0,有效发票
126016,E48,1677069,2018/7/6,B09408,84000.0,13440.0,97440.0,有效发票
126017,E48,1677067,2018/7/6,B09408,89000.0,14240.0,103240.0,作废发票
126018,E48,1677068,2018/7/6,B09408,89000.0,14240.0,103240.0,有效发票
126019,E48,1677069,2018/7/6,B09408,84000.0,13440.0,97440.0,有效发票
126020,E48,4222666,2018/7/16,B02643,67237.93,10758.07,77996.0,有效发票
126021,E48,4222667,2018/7/16,B02643,34555.17,5528.83,40084.0,有效发票
126022,E48,4222668,2018/7/16,B02643,28462.93,4554.07,33017.0,有效发票
126023,E48,4222666,2018/7/16,B02643,67237.93,10758.07,77996.0,有效发票
126024,E48,4222667,2018/7/16,B02643,34555.17,5528.83,40084.0,有效发票
126025,E48,4222668,2018/7/16,B02643,28462.93,4554.07,33017.0,有效发票
126026,E48,4222669,2018/7/16,B09352,36310.34,5809.66,42120.0,有效发票
126027,E48,4222669,2018/7/16,B09352,36310.34,5809.66,42120.0,有效发票
126028,E48,4222670,2018/7/16,B10388,5413.79,866.21,6280.0,有效发票
126029,E48,4222670,2018/7/16,B10388,5413.79,866.21,6280.0,有效发票
126030,E48,4222671,2018/7/27,B03531,56558.8,9049.4,65608.2,有效发票
126031,E48,4222671,2018/7/27,B03531,56558.8,9049.4,65608.2,有效发票
126032,E48,4222672,2018/7/30,B12227,73136.16,11701.78,84837.94,作废发票
126033,E48,4222673,2018/7/30,B12227,73136.16,11701.78,84837.94,有效发票
126034,E48,4222674,2018/7/30,B12227,78387.93,12542.07,90930.0,有效发票
126035,E48,4222675,2018/7/30,B12227,78387.93,12542.07,90930.0,有效发票
126036,E48,4222672,2018/7/30,B12227,73136.16,11701.78,84837.94,作废发票
126037,E48,4222673,2018/7/30,B12227,73136.16,11701.78,84837.94,有效发票
126038,E48,4222674,2018/7/30,B12227,78387.93,12542.07,90930.0,有效发票
126039,E48,4222675,2018/7/30,B12227,78387.93,12542.07,90930.0,有效发票
126040,E48,4239487,2018/8/13,B09408,84500.0,13520.0,98020.0,作废发票
126041,E48,4239488,2018/8/13,B09408,84500.0,13520.0,98020.0,有效发票
126042,E48,4239489,2018/8/13,B09408,86250.0,13800.0,100050.0,有效发票
126043,E48,4239487,2018/8/13,B09408,84500.0,13520.0,98020.0,作废发票
126044,E48,4239488,2018/8/13,B09408,84500.0,13520.0,98020.0,有效发票
126045,E48,4239489,2018/8/13,B09408,86250.0,13800.0,100050.0,有效发票
126046,E48,3499116,2018/8/13,B13751,2762.93,442.07,3205.0,作废发票
126047,E48,3499117,2018/8/13,B13751,2762.93,442.07,3205.0,作废发票
126048,E48,3499118,2018/8/13,B13751,2762.93,442.07,3205.0,有效发票
126049,E48,4239491,2018/8/21,B08355,52267.24,8362.76,60630.0,有效发票
126050,E48,4239491,2018/8/21,B08355,52267.24,8362.76,60630.0,有效发票
126051,E48,4239490,2018/8/21,B08830,68965.52,11034.48,80000.0,有效发票
126052,E48,4239490,2018/8/21,B08830,68965.52,11034.48,80000.0,有效发票
126053,E48,4239492,2018/8/21,B10388,9734.48,1557.52,11292.0,有效发票
126054,E48,4239492,2018/8/21,B10388,9734.48,1557.52,11292.0,有效发票
126055,E48,4239493,2018/8/25,B12227,88035.86,14085.74,102121.6,有效发票
126056,E48,4239494,2018/8/25,B12227,86599.03,13855.85,100454.88,有效发票
126057,E48,4239495,2018/8/25,B12227,90336.55,14453.85,104790.4,有效发票
126058,E48,4239496,2018/8/25,B12227,86253.93,13800.63,100054.56,有效发票
126059,E48,4239493,2018/8/25,B12227,88035.86,14085.74,102121.6,有效发票
126060,E48,4239494,2018/8/25,B12227,86599.03,13855.85,100454.88,有效发票
126061,E48,4239495,2018/8/25,B12227,90336.55,14453.85,104790.4,有效发票
126062,E48,4239496,2018/8/25,B12227,86253.93,13800.63,100054.56,有效发票
126063,E48,13461847,2018/8/28,B12227,75250.43,12040.07,87290.5,作废发票
126064,E48,13461848,2018/8/28,B12227,75250.43,12040.07,87290.5,有效发票
126065,E48,13461849,2018/8/28,B12227,29231.73,4677.07,33908.8,有效发票
126066,E48,13461847,2018/8/28,B12227,75250.43,12040.07,87290.5,作废发票
126067,E48,13461848,2018/8/28,B12227,75250.43,12040.07,87290.5,有效发票
126068,E48,13461849,2018/8/28,B12227,29231.73,4677.07,33908.8,有效发票
126069,E48,13461850,2018/8/29,B03531,84258.62,13481.38,97740.0,有效发票
126070,E48,13461850,2018/8/29,B03531,84258.62,13481.38,97740.0,有效发票
126071,E48,13461851,2018/8/29,B03590,11800.86,1888.14,13689.0,作废发票
126072,E48,13461852,2018/8/29,B03590,11800.86,1888.14,13689.0,有效发票
126073,E48,13461851,2018/8/29,B03590,11800.86,1888.14,13689.0,作废发票
126074,E48,13461852,2018/8/29,B03590,11800.86,1888.14,13689.0,有效发票
126075,E48,13461853,2018/9/10,B09408,85000.0,13600.0,98600.0,有效发票
126076,E48,13461854,2018/9/10,B09408,53301.72,8528.28,61830.0,有效发票
126077,E48,13461853,2018/9/10,B09408,85000.0,13600.0,98600.0,有效发票
126078,E48,13461854,2018/9/10,B09408,53301.72,8528.28,61830.0,有效发票
126079,E48,13461855,2018/9/17,B10388,6793.09,1086.91,7880.0,有效发票
126080,E48,13461855,2018/9/17,B10388,6793.09,1086.91,7880.0,有效发票
126081,E48,13461856,2018/9/18,B08713,13793.1,2206.9,16000.0,有效发票
126082,E48,13461856,2018/9/18,B08713,13793.1,2206.9,16000.0,有效发票
126083,E48,13486396,2018/9/20,B03871,25862.06,4137.94,30000.0,有效发票
126084,E48,13486396,2018/9/20,B03871,25862.06,4137.94,30000.0,有效发票
126085,E48,13486397,2018/9/22,B03531,80172.42,12827.58,93000.0,有效发票
126086,E48,13486397,2018/9/22,B03531,80172.42,12827.58,93000.0,有效发票
126087,E48,13486398,2018/9/22,B08355,27978.44,4476.56,32455.0,有效发票
126088,E48,13486398,2018/9/22,B08355,27978.44,4476.56,32455.0,有效发票
126089,E48,13486399,2018/9/26,B12227,85414.56,13666.32,99080.88,有效发票
126090,E48,13486400,2018/9/26,B12227,81268.97,13003.03,94272.0,有效发票
126091,E48,13486401,2018/9/26,B12227,85106.9,13617.1,98724.0,有效发票
126092,E48,13486402,2018/9/26,B12227,67120.63,10739.29,77859.92,有效发票
126093,E48,13486399,2018/9/26,B12227,85414.56,13666.32,99080.88,有效发票
126094,E48,13486400,2018/9/26,B12227,81268.97,13003.03,94272.0,有效发票
126095,E48,13486401,2018/9/26,B12227,85106.9,13617.1,98724.0,有效发票
126096,E48,13486402,2018/9/26,B12227,67120.63,10739.29,77859.92,有效发票
126097,E48,13486403,2018/9/27,B09352,63170.26,10107.24,73277.5,作废发票
126098,E48,13486404,2018/9/27,B09352,63170.26,10107.24,73277.5,有效发票
126099,E48,13486403,2018/9/27,B09352,63170.26,10107.24,73277.5,作废发票
126100,E48,13486404,2018/9/27,B09352,63170.26,10107.24,73277.5,有效发票
126101,E48,13486405,2018/9/27,B13149,84913.79,13586.21,98500.0,作废发票
126102,E48,13486406,2018/9/27,B13149,84913.79,13586.21,98500.0,有效发票
126103,E48,13486407,2018/9/27,B13149,82043.1,13126.9,95170.0,有效发票
126104,E48,13486405,2018/9/27,B13149,84913.79,13586.21,98500.0,作废发票
126105,E48,13486406,2018/9/27,B13149,84913.79,13586.21,98500.0,有效发票
126106,E48,13486407,2018/9/27,B13149,82043.1,13126.9,95170.0,有效发票
126107,E48,13486413,2018/10/15,B09352,54581.89,8733.11,63315.0,有效发票
126108,E48,13486413,2018/10/15,B09352,54581.89,8733.11,63315.0,有效发票
126109,E48,13486410,2018/10/15,B09408,70250.0,11240.0,81490.0,有效发票
126110,E48,13486411,2018/10/15,B09408,75000.0,12000.0,87000.0,有效发票
126111,E48,13486412,2018/10/15,B09408,67702.59,10832.41,78535.0,有效发票
126112,E48,13486410,2018/10/15,B09408,70250.0,11240.0,81490.0,有效发票
