,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
158,E1,8156857,2017/8/24,B09829,123757.27,21038.73,144796.0,有效发票
159,E1,8156886,2017/8/24,B10038,195758.11,33278.89,229037.0,有效发票
160,E1,8156863,2017/8/24,B10089,357345.29,60748.71,418094.0,有效发票
161,E1,8156851,2017/8/24,B10091,684323.91,116335.09,800659.0,有效发票
162,E1,8156849,2017/8/24,B10093,124019.64,21083.36,145103.0,作废发票
163,E1,8156850,2017/8/24,B10093,124019.64,21083.36,145103.0,有效发票
164,E1,8156864,2017/8/24,B11768,985341.88,167508.12,1152850.0,有效发票
165,E1,8156865,2017/8/24,B11768,993200.86,168844.14,1162045.0,有效发票
166,E1,8156866,2017/8/24,B11768,989361.54,168191.46,1157553.0,有效发票
167,E1,8156867,2017/8/24,B11768,992760.69,168769.31,1161530.0,有效发票
168,E1,8156868,2017/8/24,B11768,991850.42,168614.58,1160465.0,有效发票
169,E1,8156869,2017/8/24,B11768,989604.27,168232.73,1157837.0,有效发票
170,E1,8156870,2017/8/24,B11768,995538.46,169241.54,1164780.0,有效发票
171,E1,8156871,2017/8/24,B11768,997885.47,169640.53,1167526.0,有效发票
172,E1,8156872,2017/8/24,B11768,998853.0,169805.0,1168658.0,有效发票
173,E1,8156873,2017/8/24,B11768,992777.78,168772.22,1161550.0,有效发票
174,E1,8156874,2017/8/24,B11768,994706.85,169100.15,1163807.0,有效发票
175,E1,8156875,2017/8/24,B11768,996689.75,169437.25,1166127.0,有效发票
176,E1,8156876,2017/8/24,B11768,994127.37,169001.63,1163129.0,有效发票
177,E1,8156877,2017/8/24,B11768,993573.5,168907.5,1162481.0,有效发票
178,E1,8156878,2017/8/24,B11768,991445.29,168545.71,1159991.0,有效发票
179,E1,8156879,2017/8/24,B11768,999252.11,169872.89,1169125.0,有效发票
180,E1,8156880,2017/8/24,B11768,996116.24,169339.76,1165456.0,有效发票
181,E1,8156881,2017/8/24,B11768,993370.91,168873.09,1162244.0,有效发票
182,E1,8156882,2017/8/24,B11768,996282.04,169367.96,1165650.0,有效发票
183,E1,8156883,2017/8/24,B11768,991837.55,168612.45,1160450.0,有效发票
184,E1,8156884,2017/8/24,B11768,964123.94,163901.06,1128025.0,有效发票
185,E1,8156885,2017/8/24,B11768,743846.14,126453.86,870300.0,有效发票
186,E1,8156862,2017/8/24,B11922,228614.52,38864.48,267479.0,有效发票
187,E1,8156858,2017/8/24,B11925,68454.71,11637.29,80092.0,有效发票
188,E1,8156906,2017/8/25,B02314,855174.35,145379.65,1000554.0,有效发票
189,E1,8156907,2017/8/25,B02314,872508.53,148326.47,1020835.0,有效发票
190,E1,8156910,2017/8/25,B02314,698005.97,118661.03,816667.0,有效发票
191,E1,8156898,2017/8/25,B03177,478135.03,81282.97,559418.0,有效发票
192,E1,8156905,2017/8/25,B03531,96570.95,16417.05,112988.0,有效发票
193,E1,8156903,2017/8/25,B04023,433760.73,73739.27,507500.0,有效发票
194,E1,8156904,2017/8/25,B04023,950498.24,161584.76,1112083.0,有效发票
195,E1,8156913,2017/8/25,B08203,692329.92,117696.08,810026.0,有效发票
196,E1,8156900,2017/8/25,B08222,530843.56,90243.44,621087.0,有效发票
197,E1,8156915,2017/8/25,B08497,320153.84,54426.16,374580.0,有效发票
198,E1,8156899,2017/8/25,B08532,258810.26,43997.74,302808.0,有效发票
199,E1,8156897,2017/8/25,B08626,192255.56,32683.44,224939.0,有效发票
200,E1,8156912,2017/8/25,B08742,360177.78,61230.22,421408.0,有效发票
201,E1,8156895,2017/8/25,B08774,156603.41,26622.59,183226.0,作废发票
202,E1,8156896,2017/8/25,B08774,128654.7,21871.3,150526.0,有效发票
203,E1,8156909,2017/8/25,B08774,562689.77,95657.23,658347.0,有效发票
204,E1,8156911,2017/8/25,B08830,513525.64,87299.36,600825.0,有效发票
205,E1,8156901,2017/8/25,B09944,989553.84,168224.16,1157778.0,有效发票
206,E1,8156908,2017/8/25,B10089,641316.26,109023.74,750340.0,有效发票
207,E1,8156914,2017/8/25,B10115,568489.73,96643.27,665133.0,有效发票
208,E1,8156887,2017/8/25,B12757,994747.86,169107.14,1163855.0,有效发票
209,E1,8156888,2017/8/25,B12757,995852.14,169294.86,1165147.0,有效发票
210,E1,8156889,2017/8/25,B12757,993538.46,168901.54,1162440.0,有效发票
211,E1,8156890,2017/8/25,B12757,998686.33,169776.67,1168463.0,有效发票
212,E1,8156891,2017/8/25,B12757,995757.3,169278.7,1165036.0,有效发票
213,E1,8156892,2017/8/25,B12757,997765.76,169620.24,1167386.0,有效发票
214,E1,8156893,2017/8/25,B12757,155799.15,26485.85,182285.0,有效发票
215,E1,8156902,2017/8/25,B13381,39829.04,6770.96,46600.0,有效发票
216,E1,8156894,2017/8/25,B13886,940250.41,159842.59,1100093.0,有效发票
217,E1,8156925,2017/8/26,B03177,700969.2,119164.8,820134.0,有效发票
218,E1,8156922,2017/8/26,B08468,214100.0,36397.0,250497.0,有效发票
219,E1,8156924,2017/8/26,B08909,239760.69,40759.31,280520.0,有效发票
220,E1,8156923,2017/8/26,B10089,271287.2,46118.8,317406.0,有效发票
221,E1,8156920,2017/8/26,B11922,855574.32,145447.68,1001022.0,作废发票
222,E1,8156921,2017/8/26,B11922,854284.58,145228.42,999513.0,作废发票
223,E1,8156916,2017/8/26,B13640,889107.68,151148.32,1040256.0,作废发票
224,E1,8156917,2017/8/26,B13640,889107.68,151148.32,1040256.0,有效发票
225,E1,8156918,2017/8/26,B13640,994070.95,168992.05,1163063.0,有效发票
226,E1,8156919,2017/8/26,B13640,328996.59,55929.41,384926.0,有效发票
227,E1,8156938,2017/8/28,B02153,83181.19,14140.81,97322.0,有效发票
228,E1,8156940,2017/8/28,B02311,59992.3,10198.7,70191.0,作废发票
229,E1,8156935,2017/8/28,B03590,689829.05,117270.95,807100.0,有效发票
230,E1,8156947,2017/8/28,B03643,157735.03,26814.97,184550.0,有效发票
231,E1,8156959,2017/8/28,B03907,51025.65,8674.35,59700.0,有效发票
232,E1,8156928,2017/8/28,B04130,846277.75,143867.25,990145.0,有效发票
233,E1,8156931,2017/8/28,B08052,49907.69,8484.31,58392.0,有效发票
234,E1,8156945,2017/8/28,B08072,103321.37,17564.63,120886.0,有效发票
235,E1,8156962,2017/8/28,B08297,170958.13,29062.87,200021.0,有效发票
236,E1,8156936,2017/8/28,B08299,67249.57,11432.43,78682.0,有效发票
237,E1,8156946,2017/8/28,B08335,384716.24,65401.76,450118.0,有效发票
238,E1,8156937,2017/8/28,B08395,276102.56,46937.44,323040.0,有效发票
239,E1,8156927,2017/8/28,B08713,341105.97,57988.03,399094.0,有效发票
240,E1,8156942,2017/8/28,B08713,344150.43,58505.57,402656.0,有效发票
241,E1,8156951,2017/8/28,B08713,513027.35,87214.65,600242.0,有效发票
242,E1,8156966,2017/8/28,B08713,423151.28,71935.72,495087.0,有效发票
243,E1,8156948,2017/8/28,B08731,167821.36,28529.64,196351.0,有效发票
244,E1,8156929,2017/8/28,B08742,96988.89,16488.11,113477.0,有效发票
245,E1,8156933,2017/8/28,B08782,421599.11,71671.89,493271.0,有效发票
246,E1,8156944,2017/8/28,B08909,16831.63,2861.37,19693.0,有效发票
247,E1,8156941,2017/8/28,B09126,480881.2,81749.8,562631.0,有效发票
248,E1,8156958,2017/8/28,B09246,643405.89,109379.11,752785.0,有效发票
249,E1,8156950,2017/8/28,B09365,684014.5,116282.5,800297.0,有效发票
250,E1,8156955,2017/8/28,B09479,685180.34,116480.66,801661.0,有效发票
251,E1,8156956,2017/8/28,B09479,854915.39,145335.61,1000251.0,有效发票
252,E1,8156957,2017/8/28,B09479,597261.53,101534.47,698796.0,有效发票
253,E1,8156934,2017/8/28,B09492,62647.85,10650.15,73298.0,有效发票
254,E1,8156954,2017/8/28,B09529,601930.79,102328.21,704259.0,有效发票
255,E1,8156926,2017/8/28,B10089,262951.26,44701.74,307653.0,有效发票
256,E1,8156949,2017/8/28,B10091,342026.47,58144.53,400171.0,有效发票
257,E1,8156939,2017/8/28,B10093,103287.15,17558.85,120846.0,有效发票
258,E1,8156960,2017/8/28,B10149,496065.79,84331.21,580397.0,有效发票
259,E1,8156932,2017/8/28,B10151,171676.93,29185.07,200862.0,有效发票
260,E1,8156952,2017/8/28,B10284,832445.33,141515.67,973961.0,有效发票
261,E1,8156953,2017/8/28,B10284,186052.14,31628.86,217681.0,有效发票
262,E1,8156963,2017/8/28,B10359,556221.25,94557.75,650779.0,有效发票
263,E1,8156964,2017/8/28,B10359,683276.93,116157.07,799434.0,有效发票
264,E1,8156965,2017/8/28,B10400,41702.56,7089.44,48792.0,有效发票
265,E1,8156930,2017/8/28,B12971,314044.43,53387.57,367432.0,有效发票
266,E1,8156943,2017/8/28,B12993,79256.4,13473.6,92730.0,有效发票
267,E1,8156961,2017/8/28,B13743,64721.35,11002.65,75724.0,有效发票
268,E1,8156979,2017/8/29,B03289,256529.07,43609.93,300139.0,有效发票
269,E1,11459383,2017/8/29,B03661,5982.91,1017.09,7000.0,作废发票
270,E1,11459384,2017/8/29,B03661,5982.91,1017.09,7000.0,有效发票
271,E1,8156968,2017/8/29,B04475,256506.82,43606.18,300113.0,有效发票
272,E1,8156972,2017/8/29,B08065,512948.68,87201.32,600150.0,有效发票
273,E1,8156969,2017/8/29,B08830,700974.37,119165.63,820140.0,有效发票
274,E1,8156974,2017/8/29,B09139,407355.49,69250.51,476606.0,有效发票
275,E1,8156971,2017/8/29,B09318,282417.06,48010.94,330428.0,有效发票
276,E1,8156977,2017/8/29,B09539,316358.13,53780.87,370139.0,有效发票
277,E1,8156973,2017/8/29,B09647,362851.28,61684.72,424536.0,有效发票
278,E1,8156967,2017/8/29,B09724,140238.47,23840.53,164079.0,有效发票
279,E1,8156978,2017/8/29,B10034,256604.27,43622.73,300227.0,有效发票
280,E1,8156970,2017/8/29,B10044,453245.31,77051.69,530297.0,有效发票
281,E1,8156975,2017/8/29,B10071,633169.21,107638.79,740808.0,有效发票
282,E1,8156976,2017/8/29,B10071,368433.34,62633.66,431067.0,有效发票
283,E1,8156980,2017/8/29,B11371,363515.39,61797.61,425313.0,有效发票
284,E1,8156983,2017/8/30,B02311,59992.3,10198.7,70191.0,有效发票
285,E1,8156984,2017/8/30,B02454,728152.98,123786.02,851939.0,有效发票
286,E1,8156982,2017/8/30,B08713,373162.38,63437.62,436600.0,有效发票
287,E1,8156985,2017/8/30,B09910,342199.15,58173.85,400373.0,有效发票
288,E1,8156981,2017/8/30,B10302,396735.88,67445.12,464181.0,有效发票
289,E1,8156986,2017/9/21,B09944,-191300.97,-32521.17,-223822.14,有效发票
290,E1,8156987,2017/9/21,B09944,-854700.85,-145299.15,-1000000.0,有效发票
291,E1,8156988,2017/9/21,B09944,-854700.85,-145299.15,-1000000.0,有效发票
292,E1,8156989,2017/9/21,B09944,-854700.85,-145299.15,-1000000.0,有效发票
293,E1,8156990,2017/9/21,B09944,-854700.85,-145299.15,-1000000.0,有效发票
294,E1,8156991,2017/9/21,B09944,-854700.85,-145299.15,-1000000.0,有效发票
295,E1,8156992,2017/9/21,B09944,-854700.85,-145299.15,-1000000.0,有效发票
296,E1,8156993,2017/9/21,B09944,-854700.85,-145299.15,-1000000.0,有效发票
297,E1,8156994,2017/9/21,B09944,-854700.85,-145299.15,-1000000.0,有效发票
298,E1,8156995,2017/9/21,B09944,-854700.85,-145299.15,-1000000.0,有效发票
299,E1,8156996,2017/9/21,B09944,-854700.85,-145299.15,-1000000.0,有效发票
300,E1,8156997,2017/9/21,B09944,990593.16,168400.84,1158994.0,有效发票
301,E1,8156998,2017/9/21,B09944,992676.92,168755.08,1161432.0,有效发票
302,E1,8156999,2017/9/21,B09944,992676.92,168755.08,1161432.0,有效发票
303,E1,8157000,2017/9/21,B09944,992676.92,168755.08,1161432.0,有效发票
304,E1,8157001,2017/9/21,B09944,998769.23,169790.77,1168560.0,有效发票
305,E1,8157002,2017/9/21,B09944,994847.0,169124.0,1163971.0,有效发票
306,E1,8157004,2017/9/21,B09944,989924.77,168287.23,1158212.0,有效发票
307,E1,8157005,2017/9/21,B09944,997573.49,169587.51,1167161.0,有效发票
308,E1,8157003,2017/9/21,B09945,983841.02,167252.98,1151094.0,作废发票
309,E1,8157012,2017/9/25,B01297,375687.17,63866.83,439554.0,有效发票
310,E1,315806,2017/9/25,B02153,14525.65,2469.35,16995.0,有效发票
311,E1,315824,2017/9/25,B03199,969475.23,164810.77,1134286.0,有效发票
312,E1,315825,2017/9/25,B03199,876796.57,149055.43,1025852.0,有效发票
313,E1,315826,2017/9/25,B03199,929679.48,158045.52,1087725.0,有效发票
314,E1,315827,2017/9/25,B03199,654564.1,111275.9,765840.0,有效发票
315,E1,315828,2017/9/25,B03199,484849.56,82424.44,567274.0,有效发票
316,E1,315814,2017/9/25,B03446,854529.92,145270.08,999800.0,有效发票
317,E1,315815,2017/9/25,B03446,428000.0,72760.0,500760.0,有效发票
318,E1,315870,2017/9/25,B03455,968593.16,164660.84,1133254.0,有效发票
319,E1,315871,2017/9/25,B03455,993928.15,168967.85,1162896.0,有效发票
320,E1,315872,2017/9/25,B03455,982986.32,167107.68,1150094.0,有效发票
321,E1,315873,2017/9/25,B03455,929901.73,158083.27,1087985.0,有效发票
322,E1,315913,2017/9/25,B03455,-40371.79,-6863.21,-47235.0,有效发票
323,E1,8157008,2017/9/25,B04669,997829.07,169630.93,1167460.0,有效发票
324,E1,8157009,2017/9/25,B04669,296691.45,50437.55,347129.0,有效发票
325,E1,8157013,2017/9/25,B07545,998205.12,169694.88,1167900.0,有效发票
326,E1,8157014,2017/9/25,B07545,994608.54,169083.46,1163692.0,有效发票
327,E1,8157015,2017/9/25,B07545,998294.87,169710.13,1168005.0,有效发票
328,E1,8157016,2017/9/25,B07545,994552.98,169074.02,1163627.0,有效发票
329,E1,8157017,2017/9/25,B07545,999070.11,169841.89,1168912.0,有效发票
330,E1,315810,2017/9/25,B07545,995893.18,169301.82,1165195.0,有效发票
331,E1,315811,2017/9/25,B07545,998561.54,169755.46,1168317.0,有效发票
332,E1,315812,2017/9/25,B07545,995479.51,169231.49,1164711.0,有效发票
333,E1,315813,2017/9/25,B07545,989541.05,168221.95,1157763.0,有效发票
334,E1,315816,2017/9/25,B07545,967981.14,164556.86,1132538.0,有效发票
335,E1,315817,2017/9/25,B07545,958003.41,162860.59,1120864.0,有效发票
336,E1,315818,2017/9/25,B07545,973871.7,165558.3,1139430.0,有效发票
337,E1,315819,2017/9/25,B07545,705298.33,119900.67,825199.0,有效发票
338,E1,315821,2017/9/25,B07545,760820.51,129339.49,890160.0,有效发票
339,E1,315829,2017/9/25,B07664,996647.88,169430.12,1166078.0,有效发票
340,E1,315830,2017/9/25,B07664,996854.68,169465.32,1166320.0,有效发票
341,E1,315831,2017/9/25,B07664,995994.84,169319.16,1165314.0,有效发票
