,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
159107,E94,55939854,2019/5/7,B00112,9708.74,291.26,10000.0,有效发票
159108,E94,55939855,2019/5/7,B00112,9708.74,291.26,10000.0,有效发票
159109,E94,55939856,2019/5/7,B00112,9708.74,291.26,10000.0,有效发票
159110,E94,55939857,2019/5/7,B00112,9708.74,291.26,10000.0,有效发票
159111,E94,55939858,2019/5/7,B00112,9708.74,291.26,10000.0,有效发票
159112,E94,55939859,2019/5/7,B00112,9708.74,291.26,10000.0,有效发票
159113,E94,55939860,2019/5/7,B00112,9708.74,291.26,10000.0,有效发票
159114,E94,55939861,2019/5/7,B00112,9708.74,291.26,10000.0,有效发票
159115,E94,55939862,2019/5/7,B00112,9708.74,291.26,10000.0,有效发票
159116,E94,55939863,2019/5/7,B00112,9708.74,291.26,10000.0,有效发票
159117,E94,55939864,2019/5/7,B00112,9708.74,291.26,10000.0,有效发票
159118,E94,55939865,2019/5/7,B00112,9708.74,291.26,10000.0,有效发票
159119,E94,55939866,2019/5/7,B00112,9708.74,291.26,10000.0,作废发票
159120,E94,55939867,2019/5/7,B00112,9708.74,291.26,10000.0,有效发票
159121,E94,55939868,2019/5/7,B03643,9708.74,291.26,10000.0,有效发票
159122,E94,55939869,2019/5/7,B03643,9708.74,291.26,10000.0,有效发票
159123,E94,55939870,2019/5/7,B03643,9708.74,291.26,10000.0,有效发票
159124,E94,55939871,2019/5/7,B03643,9708.74,291.26,10000.0,有效发票
159125,E94,55939872,2019/5/7,B03643,9708.74,291.26,10000.0,有效发票
159126,E94,55939873,2019/5/7,B03643,9708.74,291.26,10000.0,有效发票
159127,E94,3782467,2019/6/11,B03643,9708.74,291.26,10000.0,有效发票
159128,E94,3782468,2019/6/11,B03643,9708.74,291.26,10000.0,有效发票
159129,E94,3782469,2019/6/11,B03643,9708.74,291.26,10000.0,有效发票
159130,E94,3782470,2019/6/11,B03643,9708.74,291.26,10000.0,有效发票
159131,E94,3782471,2019/6/11,B03643,9708.74,291.26,10000.0,有效发票
159132,E94,3782472,2019/6/11,B03643,9708.74,291.26,10000.0,有效发票
159133,E94,3782473,2019/6/11,B03643,9708.74,291.26,10000.0,有效发票
159134,E94,3782474,2019/6/11,B03643,9708.74,291.26,10000.0,有效发票
159135,E94,3782475,2019/6/11,B03643,9708.74,291.26,10000.0,有效发票
159136,E94,3782476,2019/6/11,B03643,9708.74,291.26,10000.0,有效发票
159137,E94,3782477,2019/6/11,B03643,9708.74,291.26,10000.0,有效发票
159138,E94,3782478,2019/6/11,B03643,9708.74,291.26,10000.0,有效发票
159139,E94,3782479,2019/7/11,B00112,9708.74,291.26,10000.0,有效发票
159140,E94,3782480,2019/7/11,B00112,1941.75,58.25,2000.0,有效发票
159141,E94,3782481,2019/7/29,B11269,9708.74,291.26,10000.0,有效发票
159142,E94,3782482,2019/7/29,B11269,9708.74,291.26,10000.0,有效发票
159143,E94,3782483,2019/7/29,B11269,9708.74,291.26,10000.0,有效发票
159144,E94,3782484,2019/7/29,B11269,9708.74,291.26,10000.0,有效发票
159145,E94,3782485,2019/7/29,B11269,9708.74,291.26,10000.0,有效发票
159146,E94,3782486,2019/7/29,B11269,9708.74,291.26,10000.0,有效发票
159147,E94,3782487,2019/7/29,B11269,9708.74,291.26,10000.0,有效发票
159148,E94,3782488,2019/7/29,B11269,9708.74,291.26,10000.0,有效发票
159149,E94,3782489,2019/7/29,B11269,9708.74,291.26,10000.0,有效发票
159150,E94,3782490,2019/7/29,B11269,9521.36,285.64,9807.0,有效发票
159151,E94,3782491,2019/8/7,B11269,-9708.74,-291.26,-10000.0,有效发票
159152,E94,3873356,2019/8/7,B11269,-9708.74,-291.26,-10000.0,有效发票
159153,E94,3873357,2019/8/7,B11269,-9708.74,-291.26,-10000.0,有效发票
159154,E94,3873358,2019/8/7,B11269,-9708.74,-291.26,-10000.0,有效发票
159155,E94,3873359,2019/8/7,B11269,-9708.74,-291.26,-10000.0,有效发票
159156,E94,3873360,2019/8/7,B11269,-9708.74,-291.26,-10000.0,有效发票
159157,E94,3873361,2019/8/7,B11269,-9708.74,-291.26,-10000.0,有效发票
159158,E94,3873362,2019/8/7,B11269,-9708.74,-291.26,-10000.0,有效发票
159159,E94,3873363,2019/8/7,B11269,-9708.74,-291.26,-10000.0,有效发票
159160,E94,3873364,2019/8/7,B11269,9708.74,291.26,10000.0,有效发票
159161,E94,3873365,2019/8/7,B11269,9708.74,291.26,10000.0,有效发票
159162,E94,3873366,2019/8/7,B11269,9708.74,291.26,10000.0,有效发票
159163,E94,3873367,2019/8/7,B11269,9708.74,291.26,10000.0,有效发票
159164,E94,3873368,2019/8/7,B11269,9708.74,291.26,10000.0,有效发票
159165,E94,3873369,2019/8/7,B11269,9708.74,291.26,10000.0,有效发票
159166,E94,3873370,2019/8/7,B11269,9708.74,291.26,10000.0,有效发票
159167,E94,3873371,2019/8/7,B11269,9708.74,291.26,10000.0,有效发票
159168,E94,3873372,2019/8/7,B11269,9708.74,291.26,10000.0,有效发票
159169,E94,3873373,2019/9/6,B11269,7057.28,211.72,7269.0,有效发票
