,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
72742,E10,9273803,2016/12/30,B00212,590480.33,17714.41,608194.74,有效发票
72743,E10,9273805,2017/1/5,B00002,0.0,0.0,0.0,作废发票
72744,E10,9273806,2017/1/5,B10337,970873.79,29126.21,1000000.0,有效发票
72745,E10,9273807,2017/1/5,B10337,970873.79,29126.21,1000000.0,有效发票
72746,E10,9273808,2017/1/5,B10337,970873.79,29126.21,1000000.0,有效发票
72747,E10,9273809,2017/1/5,B10337,970873.79,29126.21,1000000.0,有效发票
72748,E10,9273810,2017/1/5,B10337,970873.79,29126.21,1000000.0,有效发票
72749,E10,9273811,2017/1/5,B10337,970873.79,29126.21,1000000.0,有效发票
72750,E10,9273812,2017/1/6,B01616,194174.76,5825.24,200000.0,有效发票
72751,E10,9273813,2017/1/8,B00641,252427.18,7572.82,260000.0,有效发票
72752,E10,9273818,2017/1/8,B07899,970873.79,29126.21,1000000.0,有效发票
72753,E10,9273814,2017/1/8,B07899,970873.79,29126.21,1000000.0,有效发票
72754,E10,9273815,2017/1/8,B07899,970873.79,29126.21,1000000.0,有效发票
72755,E10,9273816,2017/1/8,B07899,970873.79,29126.21,1000000.0,有效发票
72756,E10,9273817,2017/1/8,B07899,970873.79,29126.21,1000000.0,有效发票
72757,E10,9273837,2017/1/11,B00892,970873.79,29126.21,1000000.0,有效发票
72758,E10,9273838,2017/1/11,B00892,855954.28,25678.63,881632.91,有效发票
72759,E10,9273832,2017/1/11,B07900,970873.79,29126.21,1000000.0,有效发票
72760,E10,9273834,2017/1/11,B07900,970873.79,29126.21,1000000.0,有效发票
72761,E10,9273835,2017/1/11,B07900,970873.79,29126.21,1000000.0,作废发票
72762,E10,9273836,2017/1/11,B07900,970873.79,29126.21,1000000.0,有效发票
72763,E10,9273830,2017/1/11,B07900,970873.79,29126.21,1000000.0,有效发票
72764,E10,9273831,2017/1/11,B07900,970873.79,29126.21,1000000.0,有效发票
72765,E10,9273833,2017/1/11,B07900,970873.79,29126.21,1000000.0,有效发票
72766,E10,9273819,2017/1/11,B10337,970873.79,29126.21,1000000.0,有效发票
72767,E10,9273820,2017/1/11,B10337,970873.79,29126.21,1000000.0,有效发票
72768,E10,9273821,2017/1/11,B10337,970873.79,29126.21,1000000.0,有效发票
72769,E10,9273822,2017/1/11,B10337,970873.79,29126.21,1000000.0,有效发票
72770,E10,9273823,2017/1/11,B10337,970873.79,29126.21,1000000.0,有效发票
72771,E10,9273824,2017/1/11,B10337,970873.79,29126.21,1000000.0,有效发票
72772,E10,9273825,2017/1/11,B10337,970873.79,29126.21,1000000.0,有效发票
72773,E10,9273826,2017/1/11,B10337,970873.79,29126.21,1000000.0,有效发票
72774,E10,9273827,2017/1/11,B10337,970873.79,29126.21,1000000.0,有效发票
72775,E10,9273828,2017/1/11,B10337,970873.79,29126.21,1000000.0,有效发票
72776,E10,9273829,2017/1/11,B10337,485436.89,14563.11,500000.0,有效发票
72777,E10,9273839,2017/1/12,B10337,970873.79,29126.21,1000000.0,有效发票
72778,E10,9273840,2017/1/12,B10337,970873.79,29126.21,1000000.0,有效发票
72779,E10,9498533,2017/1/13,B00892,970873.79,29126.21,1000000.0,有效发票
72780,E10,9498534,2017/1/13,B00892,970873.79,29126.21,1000000.0,有效发票
72781,E10,9498535,2017/1/13,B00892,970873.79,29126.21,1000000.0,有效发票
72782,E10,9498536,2017/1/13,B00892,970873.79,29126.21,1000000.0,有效发票
72783,E10,9498537,2017/1/13,B00892,970873.79,29126.21,1000000.0,有效发票
72784,E10,9498538,2017/1/13,B00892,970873.79,29126.21,1000000.0,有效发票
72785,E10,9498539,2017/1/13,B00892,970873.79,29126.21,1000000.0,有效发票
72786,E10,9498540,2017/1/13,B00892,970873.79,29126.21,1000000.0,有效发票
72787,E10,9498541,2017/1/13,B00892,441528.43,13245.85,454774.28,有效发票
72788,E10,9498530,2017/1/13,B10337,970873.79,29126.21,1000000.0,有效发票
72789,E10,9498531,2017/1/13,B10337,970873.79,29126.21,1000000.0,有效发票
72790,E10,9498529,2017/1/13,B10337,970873.79,29126.21,1000000.0,有效发票
72791,E10,9498528,2017/1/13,B10337,970873.79,29126.21,1000000.0,有效发票
72792,E10,9498532,2017/1/13,B10337,87378.64,2621.36,90000.0,有效发票
72793,E10,9498547,2017/1/16,B01930,970873.79,29126.21,1000000.0,有效发票
72794,E10,9498548,2017/1/16,B01930,970873.79,29126.21,1000000.0,有效发票
72795,E10,9498549,2017/1/16,B01930,970873.79,29126.21,1000000.0,有效发票
72796,E10,9498550,2017/1/16,B01930,970873.79,29126.21,1000000.0,有效发票
72797,E10,9498545,2017/1/16,B10116,610414.55,18312.44,628726.99,有效发票
72798,E10,9498546,2017/1/16,B10116,504854.37,15145.63,520000.0,有效发票
72799,E10,9498543,2017/1/16,B10116,970873.79,29126.21,1000000.0,有效发票
72800,E10,9498544,2017/1/16,B10116,970873.79,29126.21,1000000.0,有效发票
72801,E10,9498542,2017/1/16,B10337,970873.79,29126.21,1000000.0,有效发票
72802,E10,9498555,2017/1/17,B00212,699029.13,20970.87,720000.0,有效发票
72803,E10,9498551,2017/1/17,B10337,970873.79,29126.21,1000000.0,作废发票
72804,E10,9498552,2017/1/17,B10337,970873.79,29126.21,1000000.0,有效发票
72805,E10,9498553,2017/1/17,B10337,970873.79,29126.21,1000000.0,有效发票
72806,E10,9498554,2017/1/17,B10337,485436.89,14563.11,500000.0,有效发票
72807,E10,9498567,2017/1/18,B00212,970873.79,29126.21,1000000.0,有效发票
72808,E10,9498560,2017/1/18,B01930,970873.79,29126.21,1000000.0,有效发票
72809,E10,9498561,2017/1/18,B01930,970873.79,29126.21,1000000.0,有效发票
72810,E10,9498562,2017/1/18,B01930,970873.79,29126.21,1000000.0,有效发票
72811,E10,9498563,2017/1/18,B01930,970873.79,29126.21,1000000.0,有效发票
72812,E10,9498564,2017/1/18,B01930,970873.79,29126.21,1000000.0,有效发票
72813,E10,9498559,2017/1/18,B10116,879991.2,26399.74,906390.94,有效发票
72814,E10,9498565,2017/1/18,B10116,388349.51,11650.49,400000.0,有效发票
72815,E10,9498566,2017/1/18,B10116,422956.65,12688.7,435645.35,有效发票
72816,E10,9498556,2017/1/18,B10337,970873.79,29126.21,1000000.0,有效发票
72817,E10,9498557,2017/1/18,B10337,970873.79,29126.21,1000000.0,有效发票
72818,E10,9498558,2017/1/18,B10337,970873.79,29126.21,1000000.0,有效发票
72819,E10,9555441,2017/1/19,B00212,901375.39,27041.26,928416.65,有效发票
72820,E10,9555440,2017/1/19,B00212,970873.79,29126.21,1000000.0,有效发票
72821,E10,9555439,2017/1/19,B00212,970873.79,29126.21,1000000.0,有效发票
72822,E10,9555437,2017/1/19,B00212,970873.79,29126.21,1000000.0,有效发票
72823,E10,9555438,2017/1/19,B00212,970873.79,29126.21,1000000.0,有效发票
72824,E10,9555442,2017/1/19,B00212,281760.78,8452.82,290213.6,有效发票
72825,E10,9555448,2017/1/19,B00212,856310.68,25689.32,882000.0,有效发票
72826,E10,9555449,2017/1/19,B00212,176287.5,5288.62,181576.12,有效发票
72827,E10,9555443,2017/1/19,B10116,233009.71,6990.29,240000.0,有效发票
72828,E10,9555444,2017/1/19,B10116,310679.61,9320.39,320000.0,有效发票
72829,E10,9555445,2017/1/19,B10337,970873.79,29126.21,1000000.0,有效发票
72830,E10,9555446,2017/1/19,B10337,970873.79,29126.21,1000000.0,有效发票
72831,E10,9555447,2017/1/19,B10337,970873.79,29126.21,1000000.0,有效发票
72832,E10,9555452,2017/1/20,B07900,427184.47,12815.53,440000.0,有效发票
72833,E10,9555458,2017/1/20,B10116,582524.27,17475.73,600000.0,有效发票
72834,E10,9555459,2017/1/20,B10116,582524.27,17475.73,600000.0,有效发票
72835,E10,9555450,2017/1/20,B10116,970873.79,29126.21,1000000.0,有效发票
72836,E10,9555451,2017/1/20,B10116,174757.28,5242.72,180000.0,有效发票
72837,E10,9555456,2017/1/20,B10337,970873.79,29126.21,1000000.0,有效发票
72838,E10,9555457,2017/1/20,B10337,970873.79,29126.21,1000000.0,有效发票
72839,E10,9555453,2017/1/20,B10337,970873.79,29126.21,1000000.0,有效发票
72840,E10,9555454,2017/1/20,B10337,970873.79,29126.21,1000000.0,有效发票
72841,E10,9555455,2017/1/20,B10337,970873.79,29126.21,1000000.0,有效发票
72842,E10,9555460,2017/1/21,B00212,873786.41,26213.59,900000.0,有效发票
72843,E10,9555461,2017/1/22,B01930,970873.79,29126.21,1000000.0,有效发票
72844,E10,9555466,2017/1/23,B01930,970873.79,29126.21,1000000.0,有效发票
72845,E10,9555467,2017/1/23,B01930,970873.79,29126.21,1000000.0,有效发票
72846,E10,9555468,2017/1/23,B01930,970873.79,29126.21,1000000.0,作废发票
72847,E10,9555469,2017/1/23,B01930,970873.79,29126.21,1000000.0,作废发票
72848,E10,9555462,2017/1/23,B01930,970873.79,29126.21,1000000.0,有效发票
72849,E10,9555463,2017/1/23,B01930,970873.79,29126.21,1000000.0,有效发票
72850,E10,9555464,2017/1/23,B01930,970873.79,29126.21,1000000.0,有效发票
72851,E10,9555465,2017/1/23,B01930,970873.79,29126.21,1000000.0,有效发票
72852,E10,9555470,2017/1/24,B00892,970873.79,29126.21,1000000.0,有效发票
72853,E10,9555471,2017/1/24,B00892,339805.83,10194.17,350000.0,有效发票
72854,E10,9555472,2017/3/24,B10116,-582524.27,-17475.73,-600000.0,有效发票
72855,E10,9555473,2017/3/24,B10116,485436.89,14563.11,500000.0,有效发票
72856,E10,9555474,2017/3/24,B10116,613487.01,18404.61,631891.62,有效发票
72857,E10,9555475,2017/4/27,B00212,58252.43,1747.57,60000.0,作废发票
72858,E10,9555476,2017/4/28,B00212,58252.43,1747.57,60000.0,有效发票
72859,E10,9555480,2017/5/8,B10116,564696.3,16940.89,581637.19,有效发票
72860,E10,9555477,2017/5/8,B10116,589767.65,17693.03,607460.68,有效发票
72861,E10,9555478,2017/5/8,B10116,970873.79,29126.21,1000000.0,有效发票
72862,E10,9555479,2017/5/8,B10116,845896.18,25376.89,871273.07,有效发票
72863,E10,9555481,2017/5/19,B07693,174757.28,5242.72,180000.0,有效发票
72864,E10,9555482,2017/6/2,B00212,970873.78,29126.21,999999.99,有效发票
72865,E10,9555483,2017/6/2,B00212,796797.12,23903.91,820701.03,有效发票
72866,E10,9555484,2017/6/2,B07899,873786.41,26213.59,900000.0,有效发票
72867,E10,9555485,2017/6/12,B07693,233009.71,6990.29,240000.0,有效发票
72868,E10,9555486,2017/6/12,B07693,174757.28,5242.72,180000.0,有效发票
72869,E10,8814947,2017/6/14,B10116,233009.71,6990.29,240000.0,有效发票
72870,E10,8814948,2017/6/16,B10116,427184.47,12815.53,440000.0,有效发票
72871,E10,8814951,2017/6/23,B07899,194174.76,5825.24,200000.0,有效发票
72872,E10,8814950,2017/6/23,B07899,970873.79,29126.21,1000000.0,有效发票
72873,E10,8814949,2017/6/23,B07899,970873.79,29126.21,1000000.0,有效发票
72874,E10,8814952,2017/6/28,B01930,138816.5,4164.5,142981.0,有效发票
72875,E10,8814953,2017/7/14,B07693,201640.19,6049.21,207689.4,有效发票
72876,E10,8814954,2017/7/20,B07693,524271.84,15728.16,540000.0,有效发票
72877,E10,8814955,2017/7/20,B10116,396116.5,11883.5,408000.0,有效发票
72878,E10,8814956,2017/7/20,B10116,288924.6,8667.74,297592.34,有效发票
72879,E10,8814957,2017/7/21,B07884,388349.51,11650.49,400000.0,有效发票
72880,E10,8814958,2017/7/24,B10116,174757.28,5242.72,180000.0,作废发票
72881,E10,8814959,2017/7/24,B10116,174757.28,5242.72,180000.0,有效发票
72882,E10,8814960,2017/7/25,B07693,436893.2,13106.8,450000.0,作废发票
72883,E10,8814961,2017/7/25,B07693,436893.2,13106.8,450000.0,有效发票
72884,E10,8814962,2017/8/3,B00678,958448.3,28753.45,987201.75,有效发票
72885,E10,8814963,2017/8/10,B00892,970873.79,29126.21,1000000.0,有效发票
72886,E10,8814964,2017/8/10,B00892,66250.12,1987.5,68237.62,有效发票
72887,E10,8814965,2017/8/15,B10116,233009.71,6990.29,240000.0,有效发票
72888,E10,8814966,2017/8/18,B10116,167194.61,5015.84,172210.45,有效发票
72889,E10,8814968,2017/8/21,B10116,174757.28,5242.72,180000.0,有效发票
72890,E10,8814967,2017/8/21,B10116,116504.85,3495.15,120000.0,有效发票
72891,E10,8814969,2017/8/22,B07693,174757.28,5242.72,180000.0,有效发票
72892,E10,8814970,2017/8/23,B07899,970873.79,29126.21,1000000.0,有效发票
72893,E10,8814971,2017/8/23,B07899,873786.41,26213.59,900000.0,有效发票
72894,E10,8814974,2017/8/25,B01930,970873.79,29126.21,1000000.0,有效发票
72895,E10,8814975,2017/8/25,B01930,970873.79,29126.21,1000000.0,作废发票
72896,E10,8814972,2017/8/25,B07693,407766.99,12233.01,420000.0,作废发票
72897,E10,8814973,2017/8/25,B07693,407766.99,12233.01,420000.0,作废发票
72898,E10,8814976,2017/8/28,B01930,970873.79,29126.21,1000000.0,有效发票
72899,E10,8814977,2017/8/28,B07693,407766.99,12233.01,420000.0,有效发票
72900,E10,8814978,2017/8/28,B10116,388349.51,11650.49,400000.0,作废发票
72901,E10,8814979,2017/8/28,B10116,38834.95,1165.05,40000.0,有效发票
72902,E10,8814980,2017/9/1,B01930,970873.79,29126.21,1000000.0,有效发票
72903,E10,8814981,2017/9/1,B01930,970873.79,29126.21,1000000.0,有效发票
72904,E10,8814982,2017/9/1,B01930,878639.73,26359.19,904998.92,有效发票
72905,E10,186131,2017/9/7,B00697,900900.9,99099.1,1000000.0,有效发票
72906,E10,186132,2017/9/7,B00697,200542.84,22059.71,222602.55,有效发票
72907,E10,8814983,2017/9/12,B07693,174757.28,5242.72,180000.0,有效发票
72908,E10,8814984,2017/9/18,B00678,477783.59,14333.51,492117.1,有效发票
72909,E10,8814985,2017/9/19,B00569,38428.16,1152.84,39581.0,有效发票
72910,E10,8814986,2017/9/20,B10116,155339.81,4660.19,160000.0,有效发票
72911,E10,14001322,2017/9/22,B07693,145631.07,4368.93,150000.0,有效发票
72912,E10,14001321,2017/9/22,B07693,229040.02,6871.2,235911.22,有效发票
72913,E10,14001320,2017/9/22,B07693,970873.79,29126.21,1000000.0,有效发票
72914,E10,186133,2017/9/25,B03643,67961.17,2038.83,70000.0,有效发票
72915,E10,14001324,2017/9/25,B07693,326981.55,9809.45,336791.0,有效发票
72916,E10,14001323,2017/9/25,B07693,970873.79,29126.21,1000000.0,有效发票
72917,E10,14001325,2017/10/10,B10337,776699.03,23300.97,800000.0,有效发票
72918,E10,186134,2017/10/12,B00697,900900.9,99099.1,1000000.0,有效发票
72919,E10,186135,2017/10/12,B00697,168485.72,18533.43,187019.15,有效发票
72920,E10,14001326,2017/10/20,B07693,58252.43,1747.57,60000.0,有效发票
72921,E10,14001327,2017/10/20,B10116,271844.66,8155.34,280000.0,有效发票
72922,E10,14001328,2017/10/20,B10337,262135.92,7864.08,270000.0,作废发票
72923,E10,186136,2017/10/23,B03643,339805.83,10194.17,350000.0,有效发票
72924,E10,14001329,2017/10/23,B10337,262135.92,7864.08,270000.0,有效发票
72925,E10,14001330,2017/10/26,B01930,970873.79,29126.21,1000000.0,有效发票
72926,E10,14001331,2017/11/3,B10337,970873.79,29126.21,1000000.0,有效发票
72927,E10,14001332,2017/11/3,B10337,970873.79,29126.21,1000000.0,有效发票
72928,E10,14001333,2017/11/3,B10337,970873.79,29126.21,1000000.0,有效发票
72929,E10,14001334,2017/11/3,B10337,970873.79,29126.21,1000000.0,有效发票
72930,E10,14001335,2017/11/3,B10337,262135.92,7864.08,270000.0,有效发票
72931,E10,14001336,2017/11/6,B10116,233009.71,6990.29,240000.0,有效发票
72932,E10,14001337,2017/11/9,B10337,553019.53,16590.59,569610.12,有效发票
72933,E10,186137,2017/11/13,B00697,299515.56,32946.71,332462.27,有效发票
72934,E10,14001338,2017/11/13,B07693,291262.14,8737.86,300000.0,有效发票
72935,E10,14001339,2017/11/17,B07693,237132.0,7113.96,244245.96,作废发票
72936,E10,14001340,2017/11/20,B07693,237132.0,7113.96,244245.96,有效发票
72937,E10,14001341,2017/11/21,B07693,291262.14,8737.86,300000.0,作废发票
72938,E10,186138,2017/11/22,B03643,203883.5,6116.5,210000.0,有效发票
72939,E10,14001342,2017/12/5,B07693,970873.79,29126.21,1000000.0,有效发票
72940,E10,14001343,2017/12/5,B07693,485436.89,14563.11,500000.0,有效发票
72941,E10,186139,2017/12/6,B03643,970873.79,29126.21,1000000.0,有效发票
72942,E10,186140,2017/12/6,B03643,647881.24,19436.44,667317.68,有效发票
72943,E10,14001344,2017/12/7,B07693,582524.27,17475.73,600000.0,有效发票
72944,E10,2535855,2017/12/14,B00697,244410.59,26885.16,271295.75,有效发票
72945,E10,14001345,2018/1/2,B07693,873786.41,26213.59,900000.0,作废发票
72946,E10,14001346,2018/1/2,B07693,873786.41,26213.59,900000.0,有效发票
72947,E10,14001347,2018/1/3,B01930,970873.79,29126.21,1000000.0,作废发票
72948,E10,14001348,2018/1/3,B01930,970873.79,29126.21,1000000.0,有效发票
72949,E10,14001349,2018/1/3,B01930,970873.79,29126.21,1000000.0,有效发票
72950,E10,14001350,2018/1/3,B01930,970873.79,29126.21,1000000.0,有效发票
72951,E10,14001351,2018/1/3,B01930,970873.79,29126.21,1000000.0,有效发票
72952,E10,14001352,2018/1/3,B01930,970873.79,29126.21,1000000.0,有效发票
72953,E10,14001353,2018/1/3,B01930,970873.79,29126.21,1000000.0,有效发票
72954,E10,14001354,2018/1/3,B01930,970873.79,29126.21,1000000.0,有效发票
72955,E10,14001355,2018/1/3,B01930,540795.15,16223.85,557019.0,有效发票
72956,E10,7674524,2018/1/4,B01930,970873.79,29126.21,1000000.0,有效发票
72957,E10,7674526,2018/1/4,B10337,983195.28,29495.86,1012691.14,有效发票
72958,E10,7674527,2018/1/4,B10337,983195.28,29495.86,1012691.14,有效发票
72959,E10,7674525,2018/1/4,B10337,970873.79,29126.21,1000000.0,有效发票
72960,E10,2535856,2018/1/8,B00697,112804.05,12408.45,125212.5,作废发票
72961,E10,7674528,2018/1/10,B00212,316416.7,9492.5,325909.2,有效发票
72962,E10,2535857,2018/1/10,B00697,112804.05,12408.45,125212.5,有效发票
72963,E10,7674531,2018/1/15,B00678,92999.62,2789.99,95789.61,有效发票
72964,E10,7674530,2018/1/15,B00678,970873.79,29126.21,1000000.0,有效发票
72965,E10,7674534,2018/1/15,B07693,524271.84,15728.16,540000.0,有效发票
72966,E10,7674535,2018/1/15,B07693,553398.06,16601.94,570000.0,有效发票
72967,E10,7674529,2018/1/15,B07693,553398.06,16601.94,570000.0,作废发票
72968,E10,7674532,2018/1/15,B10337,970873.79,29126.21,1000000.0,有效发票
72969,E10,7674533,2018/1/15,B10337,203312.12,6099.36,209411.48,有效发票
72970,E10,2535858,2018/1/18,B03643,875759.33,26272.78,902032.11,有效发票
72971,E10,7674536,2018/1/18,B07693,33412.46,1002.37,34414.83,有效发票
72972,E10,7674537,2018/1/19,B07693,349514.56,10485.44,360000.0,有效发票
72973,E10,7674539,2018/1/23,B01930,18508.74,555.26,19064.0,有效发票
72974,E10,7674538,2018/1/23,B10116,776699.03,23300.97,800000.0,有效发票
72975,E10,7674541,2018/1/25,B07693,491640.54,14749.22,506389.76,有效发票
72976,E10,7674540,2018/1/25,B10116,39634.03,1189.02,40823.05,有效发票
72977,E10,7674542,2018/1/27,B10116,970873.79,29126.21,1000000.0,有效发票
72978,E10,7674543,2018/1/27,B10116,38834.95,1165.05,40000.0,有效发票
72979,E10,7674544,2018/1/27,B10116,776699.03,23300.97,800000.0,有效发票
72980,E10,7674545,2018/1/29,B00678,970873.79,29126.21,1000000.0,有效发票
72981,E10,7674546,2018/1/29,B00678,388349.51,11650.49,400000.0,有效发票
72982,E10,7674547,2018/1/29,B10337,779371.45,23381.14,802752.59,作废发票
72983,E10,7674551,2018/1/30,B01930,61541.69,1846.25,63387.94,有效发票
72984,E10,7674548,2018/1/30,B10337,970873.79,29126.21,1000000.0,有效发票
72985,E10,7674549,2018/1/30,B10337,970873.79,29126.21,1000000.0,有效发票
72986,E10,7674550,2018/1/30,B10337,485436.89,14563.11,500000.0,有效发票
72987,E10,7674552,2018/1/31,B10337,485436.89,14563.11,500000.0,有效发票
72988,E10,2535859,2018/2/1,B00697,271416.16,29855.78,301271.94,有效发票
72989,E10,22791430,2018/2/1,B07693,792233.01,23766.99,816000.0,有效发票
72990,E10,22791431,2018/2/1,B07693,385446.17,11563.39,397009.56,有效发票
72991,E10,22791429,2018/2/1,B10116,524271.84,15728.16,540000.0,有效发票
72992,E10,22791428,2018/2/1,B10337,779371.45,23381.14,802752.59,有效发票
72993,E10,22791432,2018/2/2,B00212,540456.17,16213.68,556669.85,有效发票
72994,E10,2535860,2018/2/2,B03643,108737.86,3262.14,112000.0,有效发票
72995,E10,22791433,2018/2/2,B07693,349514.56,10485.44,360000.0,有效发票
72996,E10,22791434,2018/2/2,B07693,145631.07,4368.93,150000.0,有效发票
72997,E10,2535861,2018/2/5,B03643,135922.33,4077.67,140000.0,有效发票
72998,E10,22791437,2018/2/5,B07899,970873.79,29126.21,1000000.0,有效发票
72999,E10,22791438,2018/2/5,B07899,970873.79,29126.21,1000000.0,有效发票
73000,E10,22791439,2018/2/5,B07899,650485.44,19514.56,670000.0,有效发票
73001,E10,22791435,2018/2/5,B07899,970873.79,29126.21,1000000.0,有效发票
73002,E10,22791436,2018/2/5,B07899,970873.79,29126.21,1000000.0,有效发票
73003,E10,22791440,2018/2/5,B10337,388349.51,11650.49,400000.0,作废发票
73004,E10,22791441,2018/2/5,B10337,388349.51,11650.49,400000.0,有效发票
73005,E10,22791442,2018/2/5,B10337,689179.61,20675.39,709855.0,有效发票
73006,E10,22791443,2018/2/6,B10116,186407.77,5592.23,192000.0,有效发票
73007,E10,22791444,2018/2/6,B10116,349514.56,10485.44,360000.0,有效发票
73008,E10,22791445,2018/2/6,B10116,427184.47,12815.53,440000.0,有效发票
73009,E10,22791446,2018/2/8,B10337,970873.79,29126.21,1000000.0,有效发票
73010,E10,22791447,2018/2/9,B00892,970873.79,29126.21,1000000.0,作废发票
73011,E10,22791448,2018/2/9,B00892,970873.79,29126.21,1000000.0,有效发票
73012,E10,2535862,2018/2/11,B03643,970873.79,29126.21,1000000.0,有效发票
73013,E10,2535863,2018/2/11,B03643,970873.79,29126.21,1000000.0,有效发票
73014,E10,2535864,2018/2/11,B03643,970873.79,29126.21,1000000.0,有效发票
73015,E10,2535865,2018/2/11,B03643,757281.55,22718.45,780000.0,有效发票
73016,E10,22791449,2018/2/26,B00212,152994.54,4589.84,157584.38,有效发票
73017,E10,22791450,2018/3/13,B00678,883495.15,26504.85,910000.0,有效发票
73018,E10,2535866,2018/3/16,B03643,339805.83,10194.17,350000.0,有效发票
73019,E10,2535867,2018/3/21,B03643,135922.33,4077.67,140000.0,有效发票
73020,E10,22791451,2018/5/2,B00678,339805.83,10194.17,350000.0,有效发票
73021,E10,2535868,2018/5/2,B03643,407766.99,12233.01,420000.0,有效发票
73022,E10,22791452,2018/5/4,B00678,584466.02,17533.98,602000.0,有效发票
73023,E10,2535869,2018/5/10,B03104,485436.89,14563.11,500000.0,有效发票
73024,E10,22791453,2018/5/18,B01930,970873.79,29126.21,1000000.0,有效发票
73025,E10,2535870,2018/5/24,B03518,660377.36,39622.64,700000.0,有效发票
73026,E10,22791454,2018/6/1,B10337,647160.46,19414.81,666575.27,有效发票
73027,E10,22791455,2018/6/5,B00678,475728.16,14271.84,490000.0,有效发票
73028,E10,2535871,2018/6/21,B03643,340819.35,10224.58,351043.93,有效发票
73029,E10,22791456,2018/6/22,B00678,407766.99,12233.01,420000.0,有效发票
73030,E10,2535872,2018/7/5,B03643,544618.33,16338.55,560956.88,有效发票
73031,E10,22791457,2018/7/9,B10337,132978.77,3989.36,136968.13,有效发票
73032,E10,22791458,2018/7/16,B00678,203883.5,6116.5,210000.0,有效发票
73033,E10,2535873,2018/7/17,B03104,291262.14,8737.86,300000.0,有效发票
73034,E10,2535874,2018/7/17,B03643,226758.65,6802.76,233561.41,有效发票
73035,E10,2535876,2018/7/25,B00697,970873.79,29126.21,1000000.0,有效发票
73036,E10,2535877,2018/7/25,B00697,970873.79,29126.21,1000000.0,有效发票
73037,E10,2535878,2018/7/25,B00697,970873.79,29126.21,1000000.0,有效发票
73038,E10,2535879,2018/7/25,B00697,970873.79,29126.21,1000000.0,有效发票
73039,E10,2535880,2018/7/25,B00697,970873.79,29126.21,1000000.0,有效发票
73040,E10,2535875,2018/7/25,B03643,458620.43,13758.61,472379.04,有效发票
73041,E10,22791459,2018/8/1,B00678,679611.65,20388.35,700000.0,作废发票
73042,E10,22791460,2018/8/1,B00678,679611.65,20388.35,700000.0,有效发票
73043,E10,2535881,2018/8/1,B03643,197087.38,5912.62,203000.0,有效发票
73044,E10,22791461,2018/8/3,B07693,372815.53,11184.47,384000.0,有效发票
73045,E10,16089327,2018/8/8,B00678,317391.39,9521.74,326913.13,有效发票
73046,E10,16089328,2018/8/8,B00678,339805.83,10194.17,350000.0,有效发票
73047,E10,2535882,2018/8/8,B03643,597117.86,17913.54,615031.4,作废发票
73048,E10,2535883,2018/8/8,B03643,597117.86,17913.54,615031.4,有效发票
