,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
127658,E51,5562691,2017/4/16,B00259,6756.76,743.24,7500.0,有效发票
127659,E51,5562692,2017/4/18,B08517,5814.14,639.56,6453.7,有效发票
127660,E51,5562694,2017/4/18,B09393,1619.82,178.18,1798.0,有效发票
127661,E51,5562693,2017/4/18,B10134,3000.0,330.0,3330.0,有效发票
127662,E51,7771726,2017/4/19,B07561,39179.28,4309.72,43489.0,有效发票
127663,E51,5562695,2017/4/19,B12649,21038.74,2314.26,23353.0,有效发票
127664,E51,7771727,2017/5/2,B00160,3513.51,386.49,3900.0,作废发票
127665,E51,7771728,2017/5/2,B00160,3513.51,386.49,3900.0,有效发票
127666,E51,7771731,2017/5/2,B02817,463.96,51.04,515.0,有效发票
127667,E51,7771732,2017/5/2,B03952,668.47,73.53,742.0,有效发票
127668,E51,7771729,2017/5/2,B08706,5675.68,624.32,6300.0,有效发票
127669,E51,7771730,2017/5/2,B08731,14304.5,1573.5,15878.0,作废发票
127670,E51,7771733,2017/5/2,B08731,14304.5,1573.5,15878.0,有效发票
127671,E51,7771734,2017/5/5,B04523,13432.43,1477.57,14910.0,有效发票
127672,E51,7771738,2017/5/8,B00160,630.63,69.37,700.0,有效发票
127673,E51,7771735,2017/5/8,B08335,59969.32,6596.63,66565.95,有效发票
127674,E51,7771736,2017/5/8,B08335,90090.09,9909.91,100000.0,有效发票
127675,E51,7771737,2017/5/8,B08335,90090.09,9909.91,100000.0,有效发票
127676,E51,7771739,2017/5/10,B03629,5743.24,631.76,6375.0,有效发票
127677,E51,7771740,2017/5/10,B12054,1895.5,208.5,2104.0,有效发票
127678,E51,7771741,2017/5/11,B04540,13513.51,1486.49,15000.0,有效发票
127679,E51,7771742,2017/5/12,B09393,2479.28,272.72,2752.0,有效发票
127680,E51,7771745,2017/5/15,B07561,3034.23,333.77,3368.0,有效发票
127681,E51,7771743,2017/5/15,B08517,8088.73,889.76,8978.49,作废发票
127682,E51,7771744,2017/5/15,B08517,8088.73,889.76,8978.49,有效发票
127683,E51,7771746,2017/5/16,B08731,10516.22,1156.78,11673.0,有效发票
127684,E51,7771747,2017/6/6,B03332,98108.11,10791.89,108900.0,有效发票
127685,E51,7771748,2017/6/14,B09228,90090.09,9909.91,100000.0,有效发票
127686,E51,7771749,2017/6/21,B08517,7807.86,858.86,8666.72,有效发票
127687,E51,7771750,2017/6/21,B10134,3315.32,364.68,3680.0,有效发票
127688,E51,3111362,2017/6/26,B04482,9324.32,1025.68,10350.0,有效发票
127689,E51,3111361,2017/6/26,B08731,11801.8,1298.2,13100.0,有效发票
127690,E51,3111363,2017/6/27,B01596,43278.38,4760.62,48039.0,有效发票
127691,E51,3111364,2017/7/3,B03590,9459.46,1040.54,10500.0,有效发票
127692,E51,3111365,2017/7/3,B04523,14761.26,1623.74,16385.0,有效发票
127693,E51,3111366,2017/7/4,B00257,20921.47,2301.36,23222.83,有效发票
127694,E51,3111369,2017/7/11,B00257,16019.38,1762.13,17781.51,有效发票
127695,E51,3111368,2017/7/11,B02503,3936.94,433.06,4370.0,有效发票
127696,E51,3111367,2017/7/11,B04150,38954.95,4285.05,43240.0,有效发票
127697,E51,3111372,2017/7/21,B08517,8616.57,947.82,9564.39,有效发票
127698,E51,3111370,2017/7/21,B09393,10450.45,1149.55,11600.0,有效发票
127699,E51,3111371,2017/7/21,B09401,6486.49,713.51,7200.0,有效发票
127700,E51,3111373,2017/7/25,B03514,15306.31,1683.69,16990.0,有效发票
127701,E51,3111374,2017/7/26,B04482,11022.52,1212.48,12235.0,有效发票
127702,E51,3111375,2017/7/27,B03332,20810.81,2289.19,23100.0,有效发票
127703,E51,3111379,2017/8/8,B00160,3639.64,400.36,4040.0,有效发票
127704,E51,3111378,2017/8/8,B04532,33333.33,3666.67,37000.0,有效发票
127705,E51,3111376,2017/8/8,B08335,90090.09,9909.91,100000.0,有效发票
127706,E51,3111377,2017/8/8,B08335,71613.24,7877.46,79490.7,有效发票
127707,E51,3111381,2017/8/11,B04482,18854.05,2073.95,20928.0,有效发票
127708,E51,3111380,2017/8/11,B10134,8414.41,925.59,9340.0,有效发票
127709,E51,3111383,2017/8/18,B00257,15742.93,1731.72,17474.65,有效发票
127710,E51,3111382,2017/8/18,B04540,5522.52,607.48,6130.0,有效发票
127711,E51,3111384,2017/8/24,B07561,88909.91,9780.09,98690.0,有效发票
127712,E51,3111385,2017/8/24,B12054,3727.93,410.07,4138.0,有效发票
127713,E51,7695277,2017/8/28,B08731,22176.58,2439.42,24616.0,有效发票
127714,E51,7695276,2017/8/28,B09291,15819.82,1740.18,17560.0,有效发票
127715,E51,7695278,2017/9/19,B00257,20960.09,2305.61,23265.7,有效发票
127716,E51,7695282,2017/9/20,B01596,42015.32,4621.68,46637.0,有效发票
127717,E51,7695285,2017/9/20,B01596,42973.87,4727.13,47701.0,有效发票
127718,E51,7695283,2017/9/20,B01921,64109.91,7052.09,71162.0,有效发票
127719,E51,7695284,2017/9/20,B01921,19555.86,2151.14,21707.0,有效发票
127720,E51,7695279,2017/9/20,B03514,39621.62,4358.38,43980.0,有效发票
127721,E51,7695286,2017/9/20,B07561,13696.4,1506.6,15203.0,有效发票
127722,E51,7695280,2017/9/20,B08517,1864.5,205.09,2069.59,有效发票
127723,E51,7695281,2017/9/20,B08517,3381.8,372.0,3753.8,有效发票
127724,E51,7695287,2017/9/20,B08731,8371.17,920.83,9292.0,有效发票
127725,E51,7695289,2017/9/28,B03629,9468.47,1041.53,10510.0,有效发票
127726,E51,7695291,2017/9/28,B04482,18144.14,1995.86,20140.0,有效发票
127727,E51,7695290,2017/9/28,B04516,20945.95,2304.05,23250.0,有效发票
127728,E51,7695288,2017/9/28,B04538,72072.07,7927.93,80000.0,有效发票
127729,E51,7695292,2017/10/12,B09228,90090.09,9909.91,100000.0,作废发票
127730,E51,7695295,2017/10/13,B00160,4324.32,475.68,4800.0,有效发票
127731,E51,7695297,2017/10/13,B00257,31360.34,3449.64,34809.98,有效发票
127732,E51,7695296,2017/10/13,B07561,69427.03,7636.97,77064.0,有效发票
127733,E51,7695293,2017/10/13,B09228,90090.09,9909.91,100000.0,有效发票
127734,E51,7695294,2017/10/13,B09228,35146.61,3866.13,39012.74,有效发票
127735,E51,7695299,2017/10/24,B02817,2290.09,251.91,2542.0,有效发票
127736,E51,7695300,2017/10/24,B03952,2218.02,243.98,2462.0,有效发票
127737,E51,7695298,2017/10/24,B08517,17840.35,1962.44,19802.79,有效发票
127738,E51,8977393,2017/10/28,B04150,46477.48,5112.52,51590.0,有效发票
127739,E51,8977391,2017/10/28,B04523,14414.41,1585.59,16000.0,有效发票
127740,E51,8977392,2017/10/28,B08596,1219.29,134.12,1353.41,有效发票
127741,E51,8977395,2017/11/13,B00257,17442.18,1918.64,19360.82,有效发票
127742,E51,8977396,2017/11/13,B01921,53176.94,5849.46,59026.4,有效发票
127743,E51,8977397,2017/11/13,B01921,29924.86,3291.74,33216.6,有效发票
127744,E51,8977399,2017/11/13,B02254,12162.16,1337.84,13500.0,作废发票
127745,E51,8977400,2017/11/13,B02254,12162.16,1337.84,13500.0,有效发票
127746,E51,8977394,2017/11/13,B07561,17231.53,1895.47,19127.0,有效发票
127747,E51,8977398,2017/11/13,B13462,78153.15,8596.85,86750.0,有效发票
127748,E51,8977403,2017/11/17,B03297,2963.06,325.94,3289.0,有效发票
127749,E51,8977404,2017/11/17,B04482,16828.83,1851.17,18680.0,有效发票
127750,E51,8977401,2017/11/17,B08517,10115.51,1112.71,11228.22,有效发票
127751,E51,8977402,2017/11/17,B08731,90090.09,9909.91,100000.0,有效发票
127752,E51,8977405,2017/11/23,B10134,16963.96,1866.04,18830.0,有效发票
127753,E51,8977407,2017/11/24,B08731,12979.28,1427.72,14407.0,有效发票
127754,E51,8977406,2017/11/24,B09734,13144.14,1445.86,14590.0,有效发票
127755,E51,8977410,2017/11/27,B04519,11959.46,1315.54,13275.0,有效发票
127756,E51,8977412,2017/11/27,B04538,45045.05,4954.95,50000.0,有效发票
127757,E51,8977409,2017/11/27,B10903,11657.66,1282.34,12940.0,有效发票
127758,E51,8977411,2017/11/27,B11486,24962.16,2745.84,27708.0,有效发票
127759,E51,8977408,2017/11/27,B13089,17663.06,1942.94,19606.0,有效发票
127760,E51,8977413,2017/11/29,B10178,43523.42,4787.58,48311.0,有效发票
127761,E51,8977415,2017/12/12,B04085,4387.39,482.61,4870.0,有效发票
127762,E51,8977414,2017/12/12,B04529,2612.61,287.39,2900.0,有效发票
127763,E51,3802736,2017/12/14,B00257,13272.68,1459.99,14732.67,有效发票
127764,E51,3802739,2017/12/14,B01921,84686.85,9315.55,94002.4,有效发票
127765,E51,3802740,2017/12/14,B01921,1373.24,151.06,1524.3,有效发票
127766,E51,3802741,2017/12/14,B03514,9576.58,1053.42,10630.0,有效发票
127767,E51,3802737,2017/12/14,B08335,90090.09,9909.91,100000.0,有效发票
127768,E51,3802738,2017/12/14,B08335,1846.01,203.06,2049.07,有效发票
127769,E51,3802742,2017/12/15,B00160,2342.34,257.66,2600.0,有效发票
127770,E51,3802743,2017/12/15,B00160,2864.86,315.14,3180.0,有效发票
127771,E51,3802748,2017/12/21,B04482,16810.81,1849.19,18660.0,有效发票
127772,E51,3802745,2017/12/21,B04516,24522.52,2697.48,27220.0,有效发票
127773,E51,3802747,2017/12/21,B08517,10377.63,1141.54,11519.17,有效发票
127774,E51,3802749,2017/12/21,B08731,17862.16,1964.84,19827.0,有效发票
127775,E51,3802746,2017/12/21,B12649,31634.14,3479.76,35113.9,有效发票
127776,E51,3802744,2017/12/21,B13462,84563.06,9301.94,93865.0,有效发票
127777,E51,3802750,2017/12/26,B03297,3697.3,406.7,4104.0,有效发票
127778,E51,3802751,2017/12/26,B08731,72072.07,7927.93,80000.0,有效发票
127779,E51,3802752,2018/1/11,B03250,15286.49,1681.51,16968.0,有效发票
127780,E51,3802759,2018/1/12,B00160,3819.82,420.18,4240.0,有效发票
127781,E51,3802756,2018/1/12,B01921,90090.09,9909.91,100000.0,有效发票
127782,E51,3802757,2018/1/12,B01921,10705.23,1177.57,11882.8,有效发票
127783,E51,3802758,2018/1/12,B01921,28115.89,3092.75,31208.64,有效发票
127784,E51,3802753,2018/1/12,B08335,90090.09,9909.91,100000.0,有效发票
127785,E51,3802754,2018/1/12,B08335,12609.91,1387.09,13997.0,有效发票
127786,E51,3802755,2018/1/12,B11486,35890.99,3948.01,39839.0,有效发票
127787,E51,3802760,2018/1/14,B00257,10902.14,1199.24,12101.38,有效发票
127788,E51,8460712,2018/1/21,B03915,8621.62,948.38,9570.0,有效发票
127789,E51,8460711,2018/1/21,B10178,38530.63,4238.37,42769.0,有效发票
127790,E51,8460716,2018/1/24,B04530,90090.09,9909.91,100000.0,有效发票
127791,E51,8460717,2018/1/24,B04530,63902.3,7029.25,70931.55,有效发票
127792,E51,8460714,2018/1/24,B07561,42339.64,4657.36,46997.0,有效发票
127793,E51,8460713,2018/1/24,B08517,11402.25,1254.25,12656.5,有效发票
127794,E51,8460715,2018/1/24,B12649,20985.27,2308.38,23293.65,有效发票
127795,E51,8460718,2018/1/27,B01950,7671.17,843.83,8515.0,有效发票
127796,E51,8460719,2018/1/27,B11113,10851.35,1193.65,12045.0,有效发票
127797,E51,8460721,2018/2/2,B00160,1945.95,214.05,2160.0,有效发票
127798,E51,8460723,2018/2/2,B01921,29054.16,3195.96,32250.12,有效发票
127799,E51,8460724,2018/2/2,B09734,1819.82,200.18,2020.0,有效发票
127800,E51,8460720,2018/2/2,B10178,22994.59,2529.41,25524.0,有效发票
127801,E51,8460722,2018/2/2,B11486,48142.34,5295.66,53438.0,有效发票
127802,E51,8460727,2018/2/6,B02817,5124.32,563.68,5688.0,有效发票
127803,E51,8460725,2018/2/6,B04530,90090.09,9909.91,100000.0,有效发票
127804,E51,8460726,2018/2/6,B04530,90090.09,9909.91,100000.0,有效发票
127805,E51,8460728,2018/2/24,B00257,10074.91,1108.24,11183.15,有效发票
127806,E51,8460730,2018/3/6,B03629,9612.61,1057.39,10670.0,有效发票
127807,E51,8460729,2018/3/6,B07561,5101.8,561.2,5663.0,有效发票
127808,E51,8460731,2018/3/6,B08335,90090.09,9909.91,100000.0,有效发票
127809,E51,8460732,2018/3/6,B08335,90090.09,9909.91,100000.0,有效发票
127810,E51,8460733,2018/3/6,B08335,89027.48,9793.02,98820.5,有效发票
127811,E51,8460734,2018/3/10,B01921,14203.89,1562.43,15766.32,有效发票
127812,E51,8460735,2018/3/10,B04530,44632.43,4909.57,49542.0,有效发票
127813,E51,3833734,2018/3/14,B00257,882.7,97.1,979.8,有效发票
127814,E51,3833740,2018/3/14,B03915,19090.09,2099.91,21190.0,有效发票
127815,E51,3833731,2018/3/14,B08335,89027.48,9793.02,98820.5,作废发票
127816,E51,3833732,2018/3/14,B08335,87068.92,9577.58,96646.5,有效发票
127817,E51,3833733,2018/3/14,B08517,4731.53,520.47,5252.0,有效发票
127818,E51,3833739,2018/3/14,B10134,2540.54,279.46,2820.0,有效发票
127819,E51,3833738,2018/3/14,B10178,25000.9,2750.1,27751.0,有效发票
127820,E51,3833737,2018/3/14,B10178,20945.05,2303.95,23249.0,有效发票
127821,E51,3833735,2018/3/14,B10178,52130.63,5734.37,57865.0,有效发票
127822,E51,3833736,2018/3/14,B10178,19960.36,2195.64,22156.0,有效发票
127823,E51,3833744,2018/3/16,B03250,13581.98,1494.02,15076.0,有效发票
127824,E51,3833741,2018/3/16,B04530,90090.09,9909.91,100000.0,有效发票
127825,E51,3833742,2018/3/16,B04530,73835.68,8121.92,81957.6,有效发票
127826,E51,3833743,2018/3/16,B08532,46992.79,5169.21,52162.0,有效发票
127827,E51,3833747,2018/4/2,B04530,90090.09,9909.91,100000.0,有效发票
127828,E51,3833748,2018/4/2,B04530,90090.09,9909.91,100000.0,有效发票
127829,E51,3833749,2018/4/2,B04530,90090.09,9909.91,100000.0,有效发票
127830,E51,3833750,2018/4/2,B04530,33434.23,3677.77,37112.0,有效发票
127831,E51,3833745,2018/4/2,B10178,30592.79,3365.21,33958.0,有效发票
127832,E51,3833746,2018/4/2,B10178,30989.19,3408.81,34398.0,有效发票
127833,E51,3833751,2018/4/14,B08335,90090.09,9909.91,100000.0,作废发票
127834,E51,3833752,2018/4/14,B08335,90090.09,9909.91,100000.0,有效发票
127835,E51,3833753,2018/4/14,B08335,4299.42,472.94,4772.36,有效发票
127836,E51,3833754,2018/4/14,B08517,3200.54,352.06,3552.6,有效发票
127837,E51,3833755,2018/4/18,B00257,12666.26,1393.29,14059.55,有效发票
127838,E51,537506,2018/4/19,B08335,90090.09,9909.91,100000.0,有效发票
127839,E51,537507,2018/4/19,B11486,19261.26,2118.74,21380.0,有效发票
127840,E51,537511,2018/4/20,B03250,17405.41,1914.59,19320.0,有效发票
127841,E51,537510,2018/4/20,B03514,15666.67,1723.33,17390.0,作废发票
127842,E51,537508,2018/4/20,B04501,45045.05,4954.95,50000.0,有效发票
127843,E51,537509,2018/4/20,B04517,1283.78,141.22,1425.0,有效发票
127844,E51,537514,2018/4/25,B00844,1621.62,178.38,1800.0,有效发票
127845,E51,537513,2018/4/25,B01921,43343.42,4767.78,48111.2,有效发票
127846,E51,537512,2018/4/25,B12649,26247.3,2887.2,29134.5,有效发票
127847,E51,537515,2018/4/26,B04482,14963.96,1646.04,16610.0,有效发票
127848,E51,537516,2018/4/26,B08731,32934.23,3622.77,36557.0,有效发票
127849,E51,537517,2018/4/27,B01859,6036.04,663.96,6700.0,有效发票
127850,E51,537518,2018/4/27,B01953,36442.52,4008.68,40451.2,有效发票
127851,E51,537519,2018/5/4,B04530,90909.09,9090.91,100000.0,有效发票
127852,E51,537520,2018/5/4,B04530,90909.09,9090.91,100000.0,有效发票
127853,E51,537521,2018/5/4,B04530,90909.09,9090.91,100000.0,有效发票
127854,E51,537522,2018/5/4,B04530,32739.45,3273.95,36013.4,有效发票
127855,E51,537523,2018/5/15,B00257,27169.95,2717.0,29886.95,有效发票
127856,E51,537525,2018/5/15,B03514,15790.91,1579.09,17370.0,有效发票
127857,E51,537526,2018/5/15,B08335,90909.09,9090.91,100000.0,有效发票
127858,E51,537527,2018/5/15,B08335,90909.09,9090.91,100000.0,有效发票
127859,E51,537528,2018/5/15,B08335,87341.78,8734.18,96075.96,有效发票
127860,E51,537524,2018/5/15,B08517,5622.2,562.22,6184.42,有效发票
127861,E51,537529,2018/5/17,B15985,0.0,0.0,0.0,作废发票
127862,E51,537530,2018/5/21,B03915,26045.45,2604.55,28650.0,有效发票
127863,E51,1935296,2018/5/24,B04150,10867.27,1086.73,11954.0,有效发票
127864,E51,1935297,2018/5/24,B07561,5764.55,576.45,6341.0,有效发票
127865,E51,1935298,2018/5/24,B10134,6472.73,647.27,7120.0,有效发票
127866,E51,1935300,2018/5/25,B01921,31607.45,3160.75,34768.2,有效发票
127867,E51,1935299,2018/5/25,B10178,31562.73,3156.27,34719.0,有效发票
127868,E51,1935302,2018/5/29,B00190,9870.0,987.0,10857.0,有效发票
127869,E51,1935301,2018/5/29,B04482,21086.36,2108.64,23195.0,有效发票
127870,E51,1935303,2018/5/29,B08407,14029.64,1402.96,15432.6,有效发票
127871,E51,1935304,2018/6/4,B04530,90909.09,9090.91,100000.0,有效发票
127872,E51,1935305,2018/6/4,B04530,90909.09,9090.91,100000.0,有效发票
127873,E51,1935306,2018/6/4,B04530,90909.09,9090.91,100000.0,有效发票
127874,E51,1935307,2018/6/4,B04530,90909.09,9090.91,100000.0,有效发票
127875,E51,1935308,2018/6/4,B04530,8808.18,880.82,9689.0,有效发票
127876,E51,1935312,2018/6/14,B00160,909.09,90.91,1000.0,有效发票
127877,E51,1935313,2018/6/14,B03915,11913.64,1191.36,13105.0,有效发票
127878,E51,1935310,2018/6/14,B08517,2501.02,250.1,2751.12,有效发票
127879,E51,1935309,2018/6/14,B11113,14188.18,1418.82,15607.0,有效发票
127880,E51,1935311,2018/6/14,B12054,7220.91,722.09,7943.0,有效发票
127881,E51,1935315,2018/6/19,B00257,13726.19,1372.62,15098.81,有效发票
127882,E51,1935314,2018/6/19,B01953,23536.44,2353.66,25890.1,有效发票
127883,E51,1935316,2018/6/27,B03514,13481.82,1348.18,14830.0,有效发票
127884,E51,1935320,2018/6/27,B03629,2363.64,236.36,2600.0,有效发票
127885,E51,1935319,2018/6/27,B09734,5890.91,589.09,6480.0,有效发票
127886,E51,1935317,2018/6/27,B10178,28198.18,2819.82,31018.0,有效发票
127887,E51,1935318,2018/6/27,B10178,25071.82,2507.18,27579.0,有效发票
127888,E51,4490104,2018/6/28,B02817,4129.09,412.91,4542.0,有效发票
127889,E51,4490103,2018/6/28,B03952,2665.45,266.55,2932.0,有效发票
127890,E51,4490105,2018/6/28,B04688,5074.73,507.47,5582.2,有效发票
127891,E51,4490102,2018/6/28,B07561,8953.64,895.36,9849.0,有效发票
127892,E51,4490106,2018/7/2,B04530,90909.09,9090.91,100000.0,有效发票
127893,E51,4490107,2018/7/2,B04530,90909.09,9090.91,100000.0,有效发票
127894,E51,4490108,2018/7/2,B04530,90909.09,9090.91,100000.0,有效发票
127895,E51,4490109,2018/7/2,B04530,4982.42,498.24,5480.66,有效发票
127896,E51,4490110,2018/7/13,B01860,29066.36,2906.64,31973.0,作废发票
127897,E51,4490111,2018/7/13,B04688,5020.36,502.04,5522.4,有效发票
127898,E51,4490112,2018/7/13,B08517,3343.15,334.31,3677.46,有效发票
127899,E51,4490113,2018/7/18,B00257,9777.23,977.72,10754.95,有效发票
127900,E51,4490114,2018/7/23,B01953,25208.81,2520.89,27729.7,有效发票
127901,E51,4490118,2018/7/25,B01921,54845.93,5484.59,60330.52,有效发票
127902,E51,4490115,2018/7/25,B10178,23996.36,2399.64,26396.0,有效发票
127903,E51,4490116,2018/7/25,B10178,19948.18,1994.82,21943.0,有效发票
127904,E51,4490117,2018/7/25,B10178,21448.18,2144.82,23593.0,有效发票
127905,E51,4490119,2018/7/26,B03250,17302.73,1730.27,19033.0,有效发票
127906,E51,4490120,2018/7/29,B03514,22054.55,2205.45,24260.0,有效发票
127907,E51,4490121,2018/7/30,B07561,6176.36,617.64,6794.0,有效发票
127908,E51,4490122,2018/8/3,B04530,90909.09,9090.91,100000.0,有效发票
127909,E51,4490123,2018/8/3,B04530,90909.09,9090.91,100000.0,有效发票
127910,E51,4490124,2018/8/3,B04530,90909.09,9090.91,100000.0,有效发票
127911,E51,4490125,2018/8/3,B04530,44384.55,4438.45,48823.0,有效发票
127912,E51,4490126,2018/8/6,B12649,17283.27,1728.33,19011.6,有效发票
127913,E51,7345117,2018/8/7,B04531,13054.55,1305.45,14360.0,作废发票
127914,E51,7345118,2018/8/7,B04531,13054.55,1305.45,14360.0,有效发票
127915,E51,7345120,2018/8/12,B03915,13597.27,1359.73,14957.0,有效发票
127916,E51,7345119,2018/8/12,B08517,2641.9,264.19,2906.09,有效发票
127917,E51,7345123,2018/8/14,B00160,2000.0,200.0,2200.0,有效发票
127918,E51,7345121,2018/8/14,B00257,8698.02,869.8,9567.82,有效发票
127919,E51,7345122,2018/8/14,B04688,2410.91,241.09,2652.0,作废发票
127920,E51,7345124,2018/8/17,B01921,37821.85,3782.19,41604.04,有效发票
127921,E51,7345125,2018/8/22,B01953,15574.28,1557.42,17131.7,有效发票
127922,E51,7345126,2018/8/22,B12854,19919.56,1991.96,21911.52,有效发票
127923,E51,7345128,2018/8/26,B03629,6000.0,600.0,6600.0,有效发票
127924,E51,7345127,2018/8/26,B04150,28069.09,2806.91,30876.0,有效发票
127925,E51,7345130,2018/8/29,B04501,45454.55,4545.45,50000.0,有效发票
127926,E51,7345131,2018/8/29,B07735,7140.0,714.0,7854.0,有效发票
127927,E51,7345129,2018/8/29,B09734,4436.36,443.64,4880.0,有效发票
127928,E51,7345134,2018/9/4,B04530,78313.64,7831.36,86145.0,有效发票
127929,E51,7345132,2018/9/4,B04530,90909.09,9090.91,100000.0,有效发票
127930,E51,7345133,2018/9/4,B04530,90909.09,9090.91,100000.0,有效发票
