,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
158689,E91,3221099,2017/12/25,B01295,2564.1,435.9,3000.0,有效发票
158690,E91,8735473,2017/12/25,B24068,38923.07,6616.93,45540.0,有效发票
158691,E91,3221100,2018/1/10,B01295,2564.1,435.9,3000.0,有效发票
158692,E91,8735474,2018/1/10,B01811,2794.87,475.13,3270.0,有效发票
158693,E91,8735475,2018/1/27,B24069,29059.83,4940.17,34000.0,有效发票
158694,E91,8735476,2018/1/27,B24070,26965.82,4584.18,31550.0,有效发票
158695,E91,8735477,2018/2/26,B00078,36495.73,6204.27,42700.0,有效发票
158696,E91,13759138,2018/3/12,B10871,-7239.32,-1230.68,-8470.0,有效发票
158697,E91,3221101,2018/3/21,B01295,2564.1,435.9,3000.0,有效发票
158698,E91,13759139,2018/3/21,B24071,25641.03,4358.97,30000.0,有效发票
158699,E91,13759140,2018/3/29,B00078,27589.75,4690.25,32280.0,有效发票
158700,E91,3221102,2018/4/10,B01295,2564.1,435.9,3000.0,有效发票
158701,E91,13759141,2018/4/23,B24072,30683.77,5216.23,35900.0,有效发票
158702,E91,13759142,2018/4/27,B11667,29948.72,5091.28,35040.0,有效发票
158703,E91,1896908,2018/5/9,B01295,2586.21,413.79,3000.0,有效发票
158704,E91,13759143,2018/5/11,B13851,551.72,88.28,640.0,有效发票
158705,E91,1896909,2018/5/28,B01295,2586.21,413.79,3000.0,有效发票
158706,E91,13759144,2018/5/28,B24073,43620.69,6979.31,50600.0,有效发票
158707,E91,13759147,2018/5/30,B11667,517.24,82.76,600.0,有效发票
158708,E91,13759145,2018/5/30,B24074,29965.51,4794.49,34760.0,有效发票
158709,E91,13759146,2018/5/30,B24075,862.07,137.93,1000.0,有效发票
158710,E91,1896910,2018/6/12,B01295,2586.21,413.79,3000.0,有效发票
158711,E91,4302384,2018/6/12,B13851,2586.2,413.8,3000.0,有效发票
158712,E91,4302386,2018/6/22,B00078,24482.76,3917.24,28400.0,有效发票
158713,E91,4302385,2018/6/22,B13851,586.21,93.79,680.0,有效发票
158714,E91,1896911,2018/6/29,B01295,2586.21,413.79,3000.0,有效发票
158715,E91,4302387,2018/6/29,B11667,24568.96,3931.04,28500.0,有效发票
158716,E91,4302388,2018/7/19,B13851,810.34,129.66,940.0,有效发票
158717,E91,4302389,2018/7/19,B24076,29310.34,4689.66,34000.0,有效发票
158718,E91,4302390,2018/7/28,B24077,27586.21,4413.79,32000.0,有效发票
158719,E91,4302391,2018/7/28,B24078,862.07,137.93,1000.0,有效发票
158720,E91,4302392,2018/8/10,B13851,1103.45,176.55,1280.0,有效发票
158721,E91,1896912,2018/8/14,B01295,2586.21,413.79,3000.0,作废发票
158722,E91,7407175,2018/8/14,B01295,2586.21,413.79,3000.0,有效发票
158723,E91,4302393,2018/8/25,B13851,1293.1,206.9,1500.0,有效发票
158724,E91,6831137,2018/8/29,B24079,42051.73,6728.27,48780.0,有效发票
158725,E91,6831138,2018/8/29,B24080,5172.41,827.59,6000.0,有效发票
158726,E91,7407176,2018/9/19,B01295,2586.21,413.79,3000.0,有效发票
158727,E91,6831139,2018/9/19,B24081,44155.17,7064.83,51220.0,有效发票
158728,E91,6831140,2018/9/28,B24082,16551.72,2648.28,19200.0,有效发票
158729,E91,6831141,2018/10/30,B11667,28448.27,4551.73,33000.0,有效发票
158730,E91,6831142,2018/10/30,B24083,15344.82,2455.18,17800.0,有效发票
158731,E91,6831143,2018/11/16,B04254,12413.79,1986.21,14400.0,作废发票
158732,E91,7407177,2018/11/16,B04254,7448.28,1191.72,8640.0,有效发票
158733,E91,6831144,2018/11/19,B11215,2793.1,446.9,3240.0,有效发票
158734,E91,32220687,2018/11/29,B24084,32241.38,5158.62,37400.0,有效发票
158735,E91,32220688,2018/12/19,B24085,31034.48,4965.52,36000.0,有效发票
158736,E91,32220689,2018/12/26,B11667,16379.31,2620.69,19000.0,有效发票
158737,E91,32220690,2019/1/23,B11667,26637.94,4262.06,30900.0,有效发票
158738,E91,32220691,2019/1/26,B24086,24999.99,4000.01,29000.0,有效发票
158739,E91,7407178,2019/1/30,B04254,4965.52,794.48,5760.0,有效发票
158740,E91,32220692,2019/2/26,B24087,21672.41,3467.59,25140.0,有效发票
158741,E91,32220693,2019/2/26,B24088,24310.34,3889.66,28200.0,有效发票
158742,E91,4224061,2019/3/19,B01295,2586.21,413.79,3000.0,有效发票
158743,E91,32220695,2019/3/19,B10926,5706.9,913.1,6620.0,有效发票
158744,E91,32220694,2019/3/19,B13851,4948.28,791.72,5740.0,有效发票
158745,E91,32220696,2019/3/21,B24089,7327.58,1172.42,8500.0,有效发票
158746,E91,44703222,2019/3/29,B24090,12931.04,2068.96,15000.0,有效发票
158747,E91,44703223,2019/3/29,B24091,53534.49,8565.51,62100.0,有效发票
158748,E91,4224062,2019/4/10,B10051,1805.31,234.69,2040.0,有效发票
158749,E91,4224063,2019/4/10,B10051,7221.24,938.76,8160.0,有效发票
158750,E91,44703224,2019/4/26,B24092,33539.82,4360.18,37900.0,有效发票
158751,E91,44703225,2019/4/28,B24093,28318.58,3681.42,32000.0,有效发票
158752,E91,44703226,2019/4/28,B24094,18053.1,2346.9,20400.0,有效发票
158753,E91,4224064,2019/5/13,B01295,2654.87,345.13,3000.0,有效发票
158754,E91,44703227,2019/5/13,B07732,3097.34,402.66,3500.0,有效发票
158755,E91,44703228,2019/5/28,B24095,9380.52,1219.48,10600.0,有效发票
158756,E91,44703229,2019/5/28,B24096,60177.0,7823.0,68000.0,有效发票
158757,E91,3817014,2019/6/10,B10051,5415.93,704.07,6120.0,有效发票
158758,E91,3817015,2019/6/10,B10051,3610.62,469.38,4080.0,有效发票
158759,E91,44703230,2019/6/11,B24097,11946.9,1553.1,13500.0,有效发票
158760,E91,57490977,2019/6/29,B24098,42743.36,5556.64,48300.0,有效发票
158761,E91,57490978,2019/7/5,B04994,65707.96,8542.04,74250.0,有效发票
158762,E91,57490979,2019/7/5,B04994,21902.65,2847.35,24750.0,有效发票
158763,E91,57490980,2019/7/9,B12396,1327.43,172.57,1500.0,有效发票
158764,E91,57490981,2019/8/21,B13851,1327.43,172.57,1500.0,有效发票
158765,E91,57490982,2019/8/28,B24099,71061.95,9238.05,80300.0,有效发票
158766,E91,19130063,2019/9/29,B13851,2654.87,345.13,3000.0,有效发票
158767,E91,19130064,2019/9/29,B24100,15221.24,1978.76,17200.0,有效发票
158768,E91,19130065,2019/9/29,B24101,17699.11,2300.89,20000.0,有效发票
158769,E91,19130066,2019/9/29,B24102,619.47,80.53,700.0,有效发票
158770,E91,19130067,2019/9/29,B24103,35242.48,4581.52,39824.0,有效发票
158771,E91,19130068,2019/10/16,B13851,796.46,103.54,900.0,有效发票
158772,E91,19130069,2019/10/19,B24104,17964.6,2335.4,20300.0,有效发票
158773,E91,19130070,2019/10/19,B24105,18274.33,2375.67,20650.0,有效发票
158774,E91,19130071,2019/10/29,B24106,30442.48,3957.52,34400.0,有效发票
158775,E91,19130072,2019/10/29,B24107,9203.53,1196.47,10400.0,有效发票
158776,E91,34703333,2019/11/6,B13865,43362.83,5637.17,49000.0,作废发票
158777,E91,34703334,2019/11/6,B13865,55752.21,7247.79,63000.0,有效发票
158778,E91,34703335,2019/11/6,B13865,30973.45,4026.55,35000.0,有效发票
158779,E91,34703336,2019/11/22,B02581,4778.76,621.24,5400.0,有效发票
158780,E91,34703337,2019/12/3,B10874,43710.52,5682.38,49392.9,作废发票
158781,E91,34703338,2019/12/3,B10874,55827.09,7257.51,63084.6,有效发票
158782,E91,34703339,2019/12/3,B10874,43710.52,5682.38,49392.9,有效发票
158783,E91,34703340,2020/1/6,B09454,2654.87,345.13,3000.0,有效发票
158784,E91,3817016,2020/1/6,B11215,2838.94,369.06,3208.0,有效发票
158785,E91,34703341,2020/1/17,B24108,30530.97,3969.03,34500.0,有效发票
158786,E91,34703342,2020/1/17,B24109,23008.85,2991.15,26000.0,有效发票
