,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
134058,E57,2295606,2018/8/21,B02419,94827.59,15172.41,110000.0,有效发票
134059,E57,2295607,2018/8/21,B02419,94827.59,15172.41,110000.0,有效发票
134060,E57,2295608,2018/8/21,B02419,94827.59,15172.41,110000.0,作废发票
134061,E57,2295611,2018/8/27,B02419,94827.59,15172.41,110000.0,有效发票
134062,E57,2295612,2018/9/12,B10278,90517.24,14482.76,105000.0,有效发票
134063,E57,2295613,2018/9/12,B10278,90517.24,14482.76,105000.0,有效发票
134064,E57,2295614,2018/9/12,B10278,90517.24,14482.76,105000.0,有效发票
134065,E57,15515183,2018/9/13,B10278,90517.24,14482.76,105000.0,有效发票
134066,E57,15515184,2018/9/13,B10278,90517.24,14482.76,105000.0,有效发票
134067,E57,15515182,2018/9/13,B10278,90517.24,14482.76,105000.0,有效发票
134068,E57,15515188,2018/9/13,B10278,96982.76,15517.24,112500.0,有效发票
134069,E57,15515185,2018/9/13,B10278,90517.24,14482.76,105000.0,有效发票
134070,E57,15515186,2018/9/13,B10278,90517.24,14482.76,105000.0,有效发票
134071,E57,15515187,2018/9/13,B10278,96982.76,15517.24,112500.0,有效发票
134072,E57,15515189,2018/9/13,B10278,96982.76,15517.24,112500.0,有效发票
134073,E57,15515190,2018/9/13,B10278,96982.76,15517.24,112500.0,有效发票
134074,E57,15515194,2018/9/29,B08248,83867.52,14257.48,98125.0,有效发票
134075,E57,15515195,2018/9/29,B08248,83867.52,14257.48,98125.0,有效发票
134076,E57,15515196,2018/9/29,B08248,83867.52,14257.48,98125.0,有效发票
134077,E57,15515197,2018/9/29,B08248,83867.52,14257.48,98125.0,有效发票
134078,E57,15515198,2018/9/29,B08248,83867.52,14257.48,98125.0,作废发票
134079,E57,15515199,2018/9/29,B08248,83867.52,14257.48,98125.0,有效发票
134080,E57,15515191,2018/9/29,B08248,83867.52,14257.48,98125.0,有效发票
134081,E57,15515192,2018/9/29,B08248,83867.52,14257.48,98125.0,有效发票
134082,E57,15515193,2018/9/29,B08248,83867.52,14257.48,98125.0,有效发票
134083,E57,15515202,2018/10/22,B08248,-83867.52,-14257.48,-98125.0,有效发票
134084,E57,15515203,2018/10/22,B08248,-83867.52,-14257.48,-98125.0,有效发票
134085,E57,15515204,2018/10/22,B08248,-83867.52,-14257.48,-98125.0,有效发票
134086,E57,15515205,2018/10/22,B08248,-83867.52,-14257.48,-98125.0,有效发票
134087,E57,15515206,2018/10/22,B08248,-83867.52,-14257.48,-98125.0,有效发票
134088,E57,15515200,2018/10/22,B08248,-83867.52,-14257.48,-98125.0,有效发票
134089,E57,15515201,2018/10/22,B08248,-83867.52,-14257.48,-98125.0,有效发票
134090,E57,246025,2018/10/22,B08248,-83867.52,-14257.48,-98125.0,有效发票
134091,E57,246028,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134092,E57,246027,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134093,E57,246026,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134094,E57,246045,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134095,E57,246044,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134096,E57,246029,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134097,E57,246030,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134098,E57,246043,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134099,E57,246031,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134100,E57,246032,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134101,E57,246033,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134102,E57,246034,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134103,E57,246035,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134104,E57,246036,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134105,E57,246037,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134106,E57,246038,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134107,E57,246039,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134108,E57,246040,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134109,E57,246041,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134110,E57,246042,2018/10/23,B03831,90706.59,14513.06,105219.65,有效发票
134111,E57,246046,2018/12/21,B08248,84590.52,13534.48,98125.0,有效发票
134112,E57,246047,2018/12/21,B08248,84590.52,13534.48,98125.0,有效发票
134113,E57,246048,2018/12/21,B08248,84590.52,13534.48,98125.0,有效发票
134114,E57,246049,2018/12/21,B08248,84590.52,13534.48,98125.0,有效发票
134115,E57,7682302,2018/12/21,B08248,84590.52,13534.48,98125.0,有效发票
134116,E57,7682300,2018/12/21,B08248,84590.52,13534.48,98125.0,有效发票
134117,E57,7682301,2018/12/21,B08248,84590.52,13534.48,98125.0,有效发票
134118,E57,7682303,2018/12/21,B08248,84590.52,13534.48,98125.0,有效发票
134119,E57,7682306,2018/12/23,B08556,28999.99,4640.01,33640.0,有效发票
134120,E57,7682305,2018/12/23,B09311,1379.31,220.69,1600.0,有效发票
134121,E57,7682304,2018/12/23,B09476,5000.0,800.0,5800.0,有效发票
134122,E57,7682307,2019/3/8,B10278,90000.0,14400.0,104400.0,有效发票
134123,E57,7682308,2019/3/8,B10278,90000.0,14400.0,104400.0,有效发票
134124,E57,7682309,2019/3/8,B10278,90000.0,14400.0,104400.0,有效发票
134125,E57,7682310,2019/3/8,B10278,90000.0,14400.0,104400.0,有效发票
134126,E57,7682311,2019/3/8,B10278,90000.0,14400.0,104400.0,有效发票
134127,E57,7682312,2019/3/8,B10278,50000.0,8000.0,58000.0,有效发票
134128,E57,7682313,2019/3/8,B10278,94827.59,15172.41,110000.0,有效发票
134129,E57,7682318,2019/3/8,B10278,94827.59,15172.41,110000.0,有效发票
134130,E57,7682319,2019/3/8,B10278,94827.59,15172.41,110000.0,有效发票
134131,E57,7682320,2019/3/8,B10278,94827.59,15172.41,110000.0,有效发票
134132,E57,7682321,2019/3/8,B10278,94827.59,15172.41,110000.0,有效发票
134133,E57,7682322,2019/3/8,B10278,94827.59,15172.41,110000.0,有效发票
134134,E57,7682314,2019/3/8,B10278,94827.59,15172.41,110000.0,有效发票
134135,E57,7682315,2019/3/8,B10278,94827.59,15172.41,110000.0,有效发票
134136,E57,7682316,2019/3/8,B10278,94827.59,15172.41,110000.0,有效发票
134137,E57,7682317,2019/3/8,B10278,94827.59,15172.41,110000.0,有效发票
134138,E57,7682323,2019/3/28,B10278,92133.62,14741.38,106875.0,有效发票
134139,E57,7682324,2019/3/28,B10278,92133.62,14741.38,106875.0,有效发票
134140,E57,9134873,2019/3/29,B10278,92133.62,14741.38,106875.0,有效发票
134141,E57,9134861,2019/3/29,B10278,92133.62,14741.38,106875.0,有效发票
134142,E57,9134860,2019/3/29,B10278,92133.62,14741.38,106875.0,有效发票
134143,E57,9134872,2019/3/29,B10278,92133.62,14741.38,106875.0,有效发票
134144,E57,9134862,2019/3/29,B10278,92133.62,14741.38,106875.0,有效发票
134145,E57,9134868,2019/3/29,B10278,92133.62,14741.38,106875.0,有效发票
134146,E57,9134863,2019/3/29,B10278,92133.62,14741.38,106875.0,有效发票
134147,E57,9134864,2019/3/29,B10278,92133.62,14741.38,106875.0,有效发票
134148,E57,9134865,2019/3/29,B10278,92133.62,14741.38,106875.0,有效发票
134149,E57,9134866,2019/3/29,B10278,92133.62,14741.38,106875.0,有效发票
134150,E57,9134867,2019/3/29,B10278,92133.62,14741.38,106875.0,有效发票
134151,E57,9134869,2019/3/29,B10278,92133.62,14741.38,106875.0,有效发票
134152,E57,9134870,2019/3/29,B10278,92133.62,14741.38,106875.0,有效发票
134153,E57,9134871,2019/3/29,B10278,92133.62,14741.38,106875.0,有效发票
134154,E57,9134884,2019/4/30,B09191,95798.23,12453.77,108252.0,作废发票
134155,E57,9134876,2019/4/30,B09191,95798.23,12453.77,108252.0,有效发票
134156,E57,9134877,2019/4/30,B09191,95798.23,12453.77,108252.0,有效发票
134157,E57,9134878,2019/4/30,B09191,95798.23,12453.77,108252.0,有效发票
134158,E57,9134879,2019/4/30,B09191,95798.23,12453.77,108252.0,有效发票
134159,E57,9134880,2019/4/30,B09191,95798.23,12453.77,108252.0,有效发票
134160,E57,9134874,2019/4/30,B09191,95798.23,12453.77,108252.0,有效发票
134161,E57,9134875,2019/4/30,B09191,93137.17,12107.83,105245.0,有效发票
134162,E57,9134881,2019/4/30,B09191,95798.23,12453.77,108252.0,有效发票
134163,E57,9134882,2019/4/30,B09191,95798.23,12453.77,108252.0,有效发票
134164,E57,9134883,2019/4/30,B09191,95798.23,12453.77,108252.0,有效发票
134165,E57,1583116,2019/5/10,B08556,27610.63,3589.37,31200.0,有效发票
134166,E57,1583113,2019/5/10,B09191,93137.17,12107.83,105245.0,有效发票
134167,E57,1583114,2019/5/10,B09191,93137.17,12107.83,105245.0,有效发票
134168,E57,1583112,2019/5/10,B09191,93137.17,12107.83,105245.0,作废发票
134169,E57,1583111,2019/5/10,B09191,95798.23,12453.77,108252.0,有效发票
134170,E57,1583115,2019/5/10,B09191,93137.17,12107.83,105245.0,有效发票
134171,E57,1583127,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134172,E57,1583128,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134173,E57,1583129,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134174,E57,1583130,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134175,E57,1583131,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134176,E57,1583117,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134177,E57,1583118,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134178,E57,1583119,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134179,E57,1583120,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134180,E57,1583121,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134181,E57,1583122,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134182,E57,1583123,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134183,E57,1583124,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134184,E57,1583125,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134185,E57,1583126,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134186,E57,1583132,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134187,E57,1583133,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134188,E57,1583134,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134189,E57,1583135,2019/5/29,B11245,95663.72,12436.28,108100.0,作废发票
134190,E57,5664157,2019/6/18,B09323,90517.24,11767.24,102284.48,作废发票
134191,E57,5664159,2019/6/18,B09323,90517.24,11767.24,102284.48,有效发票
134192,E57,5664158,2019/6/18,B09323,90517.25,11767.24,102284.49,有效发票
134193,E57,5664156,2019/6/18,B09323,9048.21,1176.27,10224.48,作废发票
134194,E57,5664160,2019/6/18,B09323,90517.24,11767.24,102284.48,有效发票
134195,E57,5664161,2019/6/18,B09323,90517.24,11767.24,102284.48,有效发票
134196,E57,5664162,2019/6/18,B09323,90517.24,11767.24,102284.48,有效发票
134197,E57,5664163,2019/6/18,B09323,90517.24,11767.24,102284.48,有效发票
134198,E57,5664164,2019/6/18,B09323,90517.24,11767.24,102284.48,有效发票
134199,E57,5664165,2019/6/18,B09323,90517.25,11767.24,102284.49,有效发票
134200,E57,5664176,2019/6/19,B11245,95663.72,12436.28,108100.0,有效发票
134201,E57,5664177,2019/6/19,B11245,95663.72,12436.28,108100.0,有效发票
134202,E57,5664178,2019/6/19,B11245,95663.72,12436.28,108100.0,有效发票
134203,E57,5664179,2019/6/19,B11245,95663.72,12436.28,108100.0,有效发票
134204,E57,5664180,2019/6/19,B11245,95663.72,12436.28,108100.0,有效发票
134205,E57,5664166,2019/6/19,B11245,95663.72,12436.28,108100.0,有效发票
134206,E57,5664167,2019/6/19,B11245,95663.72,12436.28,108100.0,有效发票
134207,E57,5664168,2019/6/19,B11245,95663.72,12436.28,108100.0,作废发票
134208,E57,5664169,2019/6/19,B11245,95663.72,12436.28,108100.0,有效发票
134209,E57,5664170,2019/6/19,B11245,95663.72,12436.28,108100.0,有效发票
134210,E57,5664171,2019/6/19,B11245,95663.72,12436.28,108100.0,有效发票
134211,E57,5664172,2019/6/19,B11245,95663.72,12436.28,108100.0,有效发票
134212,E57,5664173,2019/6/19,B11245,95663.72,12436.28,108100.0,有效发票
134213,E57,5664174,2019/6/19,B11245,95663.72,12436.28,108100.0,有效发票
134214,E57,5664175,2019/6/19,B11245,95663.72,12436.28,108100.0,有效发票
134215,E57,10928890,2019/7/11,B09191,90132.74,11717.26,101850.0,有效发票
134216,E57,10928889,2019/7/11,B09191,90132.74,11717.26,101850.0,有效发票
134217,E57,10928893,2019/7/11,B09191,90132.74,11717.26,101850.0,有效发票
134218,E57,10928891,2019/7/11,B09191,90132.74,11717.26,101850.0,有效发票
134219,E57,10928892,2019/7/11,B09191,90132.74,11717.26,101850.0,有效发票
134220,E57,10928882,2019/7/11,B09191,97643.81,12693.69,110337.5,有效发票
134221,E57,10928878,2019/7/11,B09191,97643.81,12693.69,110337.5,有效发票
134222,E57,10928879,2019/7/11,B09191,97643.81,12693.69,110337.5,有效发票
134223,E57,10928880,2019/7/11,B09191,97643.81,12693.69,110337.5,有效发票
134224,E57,10928881,2019/7/11,B09191,97643.81,12693.69,110337.5,有效发票
134225,E57,10928883,2019/7/11,B09191,97643.81,12693.69,110337.5,有效发票
134226,E57,10928884,2019/7/11,B09191,97643.81,12693.69,110337.5,有效发票
134227,E57,10928885,2019/7/11,B09191,97643.81,12693.69,110337.5,有效发票
134228,E57,10928886,2019/7/11,B09191,90132.74,11717.26,101850.0,有效发票
134229,E57,10928887,2019/7/11,B09191,90132.74,11717.26,101850.0,有效发票
134230,E57,10928888,2019/7/11,B09191,90132.74,11717.26,101850.0,有效发票
134231,E57,10928873,2019/7/11,B11245,95663.72,12436.28,108100.0,有效发票
134232,E57,10928870,2019/7/11,B11245,95663.72,12436.28,108100.0,有效发票
134233,E57,10928871,2019/7/11,B11245,95663.72,12436.28,108100.0,有效发票
134234,E57,10928872,2019/7/11,B11245,95663.72,12436.28,108100.0,有效发票
134235,E57,10928874,2019/7/11,B11245,95663.72,12436.28,108100.0,有效发票
134236,E57,10928875,2019/7/11,B11245,95663.72,12436.28,108100.0,有效发票
134237,E57,10928876,2019/7/11,B11245,83185.84,10814.16,94000.0,有效发票
134238,E57,10928877,2019/7/11,B11245,83185.84,10814.16,94000.0,有效发票
134239,E57,10928894,2019/8/4,B09191,92278.76,11996.24,104275.0,作废发票
134240,E57,1619348,2019/8/16,B09191,92278.76,11996.24,104275.0,有效发票
134241,E57,1619346,2019/8/16,B09191,92278.76,11996.24,104275.0,有效发票
134242,E57,1619347,2019/8/16,B09191,92278.76,11996.24,104275.0,有效发票
