,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
89653,E18,15141049,2017/8/31,B00669,635776.6,19073.3,654849.9,有效发票
89654,E18,15141051,2017/9/8,B00512,679611.65,20388.35,700000.0,有效发票
89655,E18,15141052,2017/9/8,B00512,679611.65,20388.35,700000.0,有效发票
89656,E18,15141053,2017/9/8,B00512,582524.27,17475.73,600000.0,有效发票
89657,E18,5248501,2017/9/11,B08102,579049.52,63695.45,642744.97,有效发票
89658,E18,5248502,2017/9/12,B12142,83993.33,9239.27,93232.6,有效发票
89659,E18,15141054,2017/9/14,B01930,252427.18,7572.82,260000.0,有效发票
89660,E18,15141055,2017/9/14,B01930,61165.05,1834.95,63000.0,有效发票
89661,E18,7774767,2017/9/28,B07899,873786.41,26213.59,900000.0,有效发票
89662,E18,7774769,2017/9/28,B07899,782021.12,23460.63,805481.75,有效发票
89663,E18,7774765,2017/9/28,B07899,873786.41,26213.59,900000.0,有效发票
89664,E18,7774766,2017/9/28,B07899,873786.41,26213.59,900000.0,有效发票
89665,E18,7774768,2017/9/28,B07899,873786.41,26213.59,900000.0,有效发票
89666,E18,7774770,2017/10/9,B00669,914437.69,27433.13,941870.82,有效发票
89667,E18,7774771,2017/10/9,B00669,9762.66,292.88,10055.54,有效发票
89668,E18,7774772,2017/10/11,B07889,937172.82,28115.18,965288.0,有效发票
89669,E18,7774773,2017/10/16,B01734,81910.9,2457.33,84368.23,作废发票
89670,E18,7774774,2017/10/16,B01734,81910.9,2457.33,84368.23,作废发票
89671,E18,5248503,2017/10/16,B12142,126932.37,13962.56,140894.93,有效发票
89672,E18,7774775,2017/10/18,B01930,140776.7,4223.3,145000.0,有效发票
89673,E18,5248504,2017/10/23,B01091,180106.45,19811.71,199918.16,有效发票
89674,E18,7774776,2017/10/27,B00512,679611.65,20388.35,700000.0,有效发票
89675,E18,7774777,2017/10/27,B00512,679611.65,20388.35,700000.0,有效发票
89676,E18,7774778,2017/10/27,B00512,582524.27,17475.73,600000.0,有效发票
89677,E18,7774779,2017/10/27,B01734,81910.9,2457.33,84368.23,有效发票
89678,E18,701730,2017/10/31,B12740,114226.66,3426.8,117653.46,作废发票
89679,E18,701731,2017/10/31,B12740,114226.66,3426.8,117653.46,有效发票
89680,E18,701732,2017/10/31,B12740,85172.23,2555.17,87727.4,有效发票
89681,E18,701735,2017/11/2,B00512,67961.17,2038.83,70000.0,有效发票
89682,E18,701733,2017/11/2,B01930,252427.18,7572.82,260000.0,有效发票
89683,E18,701734,2017/11/2,B01930,825242.72,24757.28,850000.0,有效发票
89684,E18,701737,2017/11/13,B00512,679611.65,20388.35,700000.0,有效发票
89685,E18,701738,2017/11/13,B00512,679611.65,20388.35,700000.0,有效发票
89686,E18,701739,2017/11/13,B00512,582524.27,17475.73,600000.0,有效发票
89687,E18,701736,2017/11/13,B00669,903779.69,27113.39,930893.08,有效发票
89688,E18,2910111,2017/11/15,B00512,970776.7,29123.3,999900.0,有效发票
89689,E18,2910113,2017/11/15,B00668,969902.91,29097.09,999000.0,有效发票
89690,E18,2910112,2017/11/15,B00668,969902.91,29097.09,999000.0,有效发票
89691,E18,2607044,2017/11/15,B12141,151417.05,16655.88,168072.93,有效发票
89692,E18,2607045,2017/11/16,B08102,172495.95,18974.55,191470.5,有效发票
89693,E18,2607046,2017/12/6,B01091,693693.69,76306.31,770000.0,有效发票
89694,E18,2607047,2017/12/6,B01091,801801.8,88198.2,890000.0,有效发票
89695,E18,2607049,2017/12/7,B08102,450450.45,49549.55,500000.0,有效发票
89696,E18,2607048,2017/12/7,B08102,452669.37,49793.63,502463.0,有效发票
89697,E18,2910114,2017/12/11,B07889,873786.41,26213.59,900000.0,有效发票
89698,E18,2910115,2017/12/11,B07889,103554.37,3106.63,106661.0,有效发票
89699,E18,2910116,2017/12/12,B01061,29126.21,873.79,30000.0,有效发票
89700,E18,2607050,2017/12/19,B01091,639639.64,70360.36,710000.0,作废发票
89701,E18,2607051,2017/12/19,B01091,639639.64,70360.36,710000.0,有效发票
89702,E18,2910117,2017/12/20,B00512,194174.76,5825.24,200000.0,作废发票
89703,E18,2910118,2017/12/22,B00512,194174.76,5825.24,200000.0,有效发票
89704,E18,2910119,2017/12/22,B00649,656338.4,19690.15,676028.55,有效发票
89705,E18,2910120,2018/1/2,B00669,550708.98,16521.27,567230.25,作废发票
89706,E18,2910121,2018/1/2,B00669,567025.0,17010.75,584035.75,有效发票
89707,E18,2607052,2018/1/4,B12141,119114.83,13102.63,132217.46,有效发票
89708,E18,2910122,2018/1/5,B00668,194174.76,5825.24,200000.0,有效发票
89709,E18,2910123,2018/1/10,B01930,776699.03,23300.97,800000.0,有效发票
89710,E18,2910124,2018/1/10,B01930,776699.03,23300.97,800000.0,有效发票
89711,E18,2910125,2018/1/10,B01930,776699.03,23300.97,800000.0,有效发票
89712,E18,11785173,2018/1/10,B01930,776699.03,23300.97,800000.0,有效发票
89713,E18,11785174,2018/1/10,B01930,776699.03,23300.97,800000.0,有效发票
89714,E18,2607053,2018/1/15,B08102,69159.46,7607.54,76767.0,有效发票
89715,E18,11785175,2018/1/16,B07889,873786.41,26213.59,900000.0,有效发票
89716,E18,11785176,2018/1/16,B07889,421826.21,12654.79,434481.0,有效发票
89717,E18,2607054,2018/1/17,B01091,277098.71,30480.86,307579.57,有效发票
89718,E18,11785177,2018/1/22,B00669,550709.59,16521.29,567230.88,有效发票
89719,E18,2607055,2018/1/24,B01091,603603.6,66396.4,670000.0,有效发票
89720,E18,11785178,2018/1/26,B00669,776699.03,23300.97,800000.0,有效发票
89721,E18,11785179,2018/1/26,B00669,622084.93,18662.55,640747.48,有效发票
89722,E18,2607056,2018/1/26,B01091,602010.86,66221.19,668232.05,有效发票
89723,E18,11785180,2018/1/30,B07889,873786.41,26213.59,900000.0,有效发票
89724,E18,12391040,2018/1/30,B07889,630070.87,18902.13,648973.0,有效发票
89725,E18,12391041,2018/2/5,B00512,29863.72,895.91,30759.63,作废发票
89726,E18,12391042,2018/2/5,B00668,763282.34,22898.47,786180.81,作废发票
89727,E18,12391043,2018/2/6,B00512,582524.27,17475.73,600000.0,有效发票
89728,E18,12391044,2018/2/8,B00512,291262.14,8737.86,300000.0,有效发票
89729,E18,2607057,2018/2/8,B01091,189189.19,20810.81,210000.0,有效发票
89730,E18,12391046,2018/3/7,B00512,29863.72,895.91,30759.63,有效发票
89731,E18,12391047,2018/3/7,B00668,763282.34,22898.47,786180.81,有效发票
89732,E18,12391045,2018/3/7,B14777,83181.95,2495.46,85677.41,有效发票
89733,E18,12391048,2018/3/9,B00674,466019.42,13980.58,480000.0,有效发票
89734,E18,12391049,2018/3/15,B00512,970776.7,29123.3,999900.0,有效发票
89735,E18,12391050,2018/3/15,B00512,970776.7,29123.3,999900.0,有效发票
89736,E18,12391051,2018/3/15,B00512,970776.7,29123.3,999900.0,有效发票
89737,E18,2607058,2018/3/21,B08102,642060.36,70626.64,712687.0,有效发票
89738,E18,14138747,2018/3/23,B14778,17676.17,530.28,18206.45,有效发票
89739,E18,14138748,2018/4/2,B00682,858172.82,25745.18,883918.0,有效发票
89740,E18,4062562,2018/4/8,B01091,239207.79,26312.86,265520.65,有效发票
89741,E18,14138749,2018/4/8,B14779,3119.32,93.58,3212.9,作废发票
89742,E18,14138750,2018/4/8,B14780,3119.32,93.58,3212.9,有效发票
89743,E18,14138751,2018/4/10,B07889,951456.31,28543.69,980000.0,有效发票
89744,E18,14138752,2018/4/10,B07889,637715.53,19131.47,656847.0,有效发票
89745,E18,14138753,2018/4/11,B00682,3427.18,102.82,3530.0,有效发票
89746,E18,14138754,2018/4/25,B00669,720429.03,21612.87,742041.9,有效发票
89747,E18,4062563,2018/4/26,B08102,229527.93,25248.07,254776.0,有效发票
89748,E18,4062564,2018/5/2,B01091,298771.53,29877.15,328648.68,作废发票
89749,E18,4062565,2018/5/11,B01091,296079.89,32568.79,328648.68,有效发票
89750,E18,14138755,2018/5/14,B07889,873786.41,26213.59,900000.0,有效发票
89751,E18,14138756,2018/5/14,B07889,873786.41,26213.59,900000.0,作废发票
89752,E18,14138757,2018/5/14,B07889,873786.41,26213.59,900000.0,有效发票
89753,E18,14138758,2018/5/14,B07889,554167.96,16625.04,570793.0,有效发票
89754,E18,4062566,2018/5/15,B01091,791222.74,79122.27,870345.01,有效发票
89755,E18,4062567,2018/5/29,B08102,251513.64,25151.36,276665.0,有效发票
89756,E18,14138759,2018/6/1,B00669,882646.48,26479.39,909125.87,有效发票
89757,E18,14138760,2018/6/1,B00669,282534.25,8476.03,291010.28,有效发票
89758,E18,3699928,2018/6/6,B00669,7569.35,227.08,7796.43,有效发票
89759,E18,3699929,2018/6/21,B00669,961165.05,28834.95,990000.0,有效发票
89760,E18,3699930,2018/6/21,B00669,622671.93,18680.16,641352.09,有效发票
89761,E18,3699931,2018/6/26,B02839,776699.03,23300.97,800000.0,有效发票
89762,E18,3699932,2018/6/26,B02839,776699.03,23300.97,800000.0,有效发票
89763,E18,3699933,2018/6/26,B02839,485436.89,14563.11,500000.0,有效发票
89764,E18,3699934,2018/7/12,B01930,873786.41,26213.59,900000.0,有效发票
89765,E18,3699935,2018/7/12,B01930,873786.41,26213.59,900000.0,有效发票
89766,E18,4062568,2018/7/12,B08102,235571.82,23557.18,259129.0,有效发票
89767,E18,3699937,2018/7/25,B00669,761297.65,22838.93,784136.58,有效发票
89768,E18,3699936,2018/7/25,B00669,873786.41,26213.59,900000.0,有效发票
89769,E18,4062569,2018/7/25,B12142,67574.5,6757.45,74331.95,有效发票
89770,E18,4062575,2018/7/26,B01091,818181.82,81818.18,900000.0,有效发票
89771,E18,528111,2018/7/26,B01091,272727.27,27272.73,300000.0,有效发票
89772,E18,4062570,2018/7/26,B01185,873786.41,26213.59,900000.0,有效发票
89773,E18,4062571,2018/7/26,B01185,873786.41,26213.59,900000.0,有效发票
89774,E18,4062572,2018/7/26,B01185,873786.41,26213.59,900000.0,有效发票
89775,E18,4062573,2018/7/26,B01185,873786.41,26213.59,900000.0,有效发票
89776,E18,4062574,2018/7/26,B01185,508788.17,15263.65,524051.82,有效发票
89777,E18,528112,2018/7/30,B01091,818181.82,81818.18,900000.0,作废发票
89778,E18,528113,2018/7/30,B01091,818181.82,81818.18,900000.0,作废发票
89779,E18,528114,2018/7/30,B01091,377093.86,37709.39,414803.25,作废发票
89780,E18,528115,2018/7/31,B01091,818181.82,81818.18,900000.0,有效发票
89781,E18,528116,2018/7/31,B01091,818181.82,81818.18,900000.0,有效发票
89782,E18,528117,2018/7/31,B01091,377093.86,37709.39,414803.25,有效发票
89783,E18,11870599,2018/8/15,B01091,181818.18,18181.82,200000.0,有效发票
89784,E18,11870600,2018/8/20,B01091,288337.39,28833.74,317171.13,有效发票
89785,E18,3699938,2018/9/3,B00669,123836.06,3715.08,127551.14,有效发票
89786,E18,11870601,2018/9/17,B08102,438473.64,43847.36,482321.0,有效发票
89787,E18,3699939,2018/9/19,B00512,873786.41,26213.59,900000.0,有效发票
89788,E18,3699940,2018/9/19,B00512,324090.29,9722.71,333813.0,有效发票
89789,E18,3699941,2018/9/19,B00682,38834.95,1165.05,40000.0,有效发票
89790,E18,3699942,2018/9/19,B10116,77669.9,2330.1,80000.0,有效发票
89791,E18,6591350,2018/9/20,B00512,200038.69,6001.16,206039.85,有效发票
89792,E18,6591351,2018/9/27,B00669,131420.29,3942.61,135362.9,有效发票
89793,E18,11870602,2018/10/16,B01091,404986.94,40498.69,445485.63,有效发票
89794,E18,11870603,2018/10/22,B12141,44823.65,4482.36,49306.01,有效发票
89795,E18,6591353,2018/10/23,B00512,969902.91,29097.09,999000.0,有效发票
89796,E18,6591354,2018/10/23,B00512,970776.7,29123.3,999900.0,有效发票
89797,E18,6591352,2018/10/23,B00512,969902.91,29097.09,999000.0,有效发票
89798,E18,11870604,2018/10/25,B12141,279081.4,27908.14,306989.54,有效发票
89799,E18,6591355,2018/11/5,B00512,873786.41,26213.59,900000.0,有效发票
89800,E18,6591356,2018/11/7,B00512,582524.27,17475.73,600000.0,有效发票
89801,E18,6591357,2018/11/13,B00512,532308.74,15969.26,548278.0,有效发票
89802,E18,11870605,2018/11/13,B01091,201000.03,20100.0,221100.03,有效发票
89803,E18,11870606,2018/11/19,B01091,227272.73,22727.27,250000.0,有效发票
89804,E18,6591358,2018/11/28,B00669,776699.03,23300.97,800000.0,有效发票
89805,E18,6591359,2018/11/28,B00669,229060.78,6871.82,235932.6,有效发票
89806,E18,11870609,2018/11/28,B02369,117000.0,11700.0,128700.0,有效发票
89807,E18,11870607,2018/11/28,B12141,303502.97,9105.09,312608.06,作废发票
89808,E18,11870608,2018/11/28,B12141,284189.15,28418.91,312608.06,有效发票
89809,E18,11870610,2018/12/6,B01091,818181.82,81818.18,900000.0,有效发票
89810,E18,11870611,2018/12/6,B01091,473750.55,47375.05,521125.6,有效发票
89811,E18,11870612,2018/12/17,B01091,194831.41,19483.14,214314.55,有效发票
89812,E18,19009769,2018/12/25,B02839,558360.71,16750.82,575111.53,有效发票
89813,E18,19009768,2018/12/25,B02839,776699.03,23300.97,800000.0,有效发票
89814,E18,19009767,2018/12/25,B02839,776699.03,23300.97,800000.0,有效发票
89815,E18,19009770,2018/12/26,B01734,354654.6,10639.64,365294.24,有效发票
89816,E18,11870613,2018/12/26,B12141,261903.28,26190.33,288093.61,有效发票
89817,E18,19009771,2019/1/2,B01930,961165.05,28834.95,990000.0,有效发票
89818,E18,19009772,2019/1/2,B01930,873786.41,26213.59,900000.0,有效发票
89819,E18,19009773,2019/1/2,B01930,961165.05,28834.95,990000.0,有效发票
89820,E18,19009778,2019/1/7,B00512,970873.69,29126.21,999999.9,有效发票
89821,E18,19009779,2019/1/7,B00512,951456.31,28543.69,980000.0,有效发票
89822,E18,6264606,2019/1/7,B01091,680010.53,68001.05,748011.58,有效发票
89823,E18,19009774,2019/1/7,B01930,932038.83,27961.17,960000.0,有效发票
89824,E18,19009775,2019/1/7,B01930,932038.83,27961.17,960000.0,有效发票
89825,E18,19009776,2019/1/7,B01930,582524.27,17475.73,600000.0,有效发票
89826,E18,19009777,2019/1/7,B01930,582524.27,17475.73,600000.0,有效发票
89827,E18,6264607,2019/1/8,B08102,818181.82,81818.18,900000.0,有效发票
89828,E18,6264608,2019/1/8,B08102,544320.31,54432.03,598752.34,有效发票
89829,E18,6264609,2019/1/10,B01091,727272.73,72727.27,800000.0,有效发票
89830,E18,6264610,2019/1/10,B01091,457187.05,45718.71,502905.76,有效发票
89831,E18,33446739,2019/1/11,B01419,97087.38,2912.62,100000.0,有效发票
89832,E18,6264611,2019/1/17,B01185,873786.41,26213.59,900000.0,有效发票
89833,E18,6264612,2019/1/17,B01185,873786.41,26213.59,900000.0,有效发票
89834,E18,6264613,2019/1/17,B01185,873786.41,26213.59,900000.0,有效发票
89835,E18,6264614,2019/1/17,B01185,873786.41,26213.59,900000.0,有效发票
89836,E18,6264615,2019/1/17,B01185,679611.65,20388.35,700000.0,有效发票
89837,E18,6264616,2019/1/17,B01185,679611.65,20388.35,700000.0,有效发票
89838,E18,6264617,2019/1/17,B12142,689664.34,68966.43,758630.77,有效发票
89839,E18,33446740,2019/1/18,B00512,747613.59,22428.41,770042.0,有效发票
89840,E18,36742728,2019/1/18,B07899,291262.14,8737.86,300000.0,有效发票
89841,E18,6264618,2019/1/21,B01091,818181.82,81818.18,900000.0,有效发票
89842,E18,1565375,2019/1/21,B01091,346232.68,34623.27,380855.95,有效发票
89843,E18,1565371,2019/1/21,B01091,456060.36,45606.04,501666.4,有效发票
89844,E18,1565372,2019/1/21,B01091,900000.0,90000.0,990000.0,有效发票
89845,E18,1565373,2019/1/21,B01091,895014.85,89501.48,984516.33,有效发票
89846,E18,1565374,2019/1/21,B01091,727272.73,72727.27,800000.0,有效发票
89847,E18,1565381,2019/1/24,B01091,764615.13,76461.51,841076.64,有效发票
89848,E18,1565376,2019/1/24,B01091,900000.0,90000.0,990000.0,有效发票
89849,E18,1565379,2019/1/24,B01091,900000.0,90000.0,990000.0,有效发票
89850,E18,1565380,2019/1/24,B01091,900000.0,90000.0,990000.0,有效发票
89851,E18,1565377,2019/1/24,B01091,900000.0,90000.0,990000.0,有效发票
89852,E18,1565378,2019/1/24,B01091,900000.0,90000.0,990000.0,有效发票
89853,E18,36742729,2019/1/28,B07889,521214.56,15636.44,536851.0,有效发票
89854,E18,1565382,2019/2/21,B01091,236363.64,23636.36,260000.0,有效发票
89855,E18,1565383,2019/3/13,B03923,900000.0,90000.0,990000.0,有效发票
89856,E18,1565384,2019/3/13,B03923,900000.0,90000.0,990000.0,有效发票
89857,E18,5906701,2019/3/13,B03923,158381.3,15838.13,174219.43,有效发票
89858,E18,5906702,2019/3/18,B03923,195838.13,19583.81,215421.94,有效发票
89859,E18,5906703,2019/3/22,B01091,318181.82,31818.18,350000.0,有效发票
89860,E18,36742730,2019/4/19,B00512,194174.76,5825.24,200000.0,有效发票
89861,E18,5906704,2019/4/19,B01091,569055.07,51214.96,620270.03,有效发票
89862,E18,5906705,2019/4/19,B01091,825688.07,74311.93,900000.0,有效发票
89863,E18,5906706,2019/4/19,B01091,825688.07,74311.93,900000.0,有效发票
89864,E18,5906707,2019/4/19,B01091,850949.51,76585.46,927534.97,有效发票
89865,E18,5906708,2019/4/19,B01091,550458.72,49541.28,600000.0,有效发票
89866,E18,5906709,2019/4/19,B01091,220183.49,19816.51,240000.0,有效发票
89867,E18,5906711,2019/5/7,B01091,908256.88,81743.12,990000.0,有效发票
89868,E18,5906712,2019/5/7,B01091,908256.88,81743.12,990000.0,有效发票
89869,E18,5906710,2019/5/7,B01091,915447.71,82390.29,997838.0,有效发票
89870,E18,4030584,2019/5/8,B01091,908256.88,81743.12,990000.0,有效发票
89871,E18,4030586,2019/5/8,B01091,686909.53,61821.86,748731.39,有效发票
89872,E18,4030585,2019/5/8,B01091,908256.88,81743.12,990000.0,有效发票
89873,E18,4030583,2019/5/8,B01091,908256.88,81743.12,990000.0,有效发票
89874,E18,36742731,2019/5/21,B00512,961165.05,28834.95,990000.0,作废发票
89875,E18,36742732,2019/5/21,B00512,961165.05,28834.95,990000.0,有效发票
89876,E18,36742733,2019/5/21,B00512,426115.0,12783.45,438898.45,有效发票
89877,E18,36742734,2019/5/21,B00512,961165.05,28834.95,990000.0,有效发票
89878,E18,4030587,2019/6/3,B01091,733944.95,66055.05,800000.0,有效发票
89879,E18,4030588,2019/6/3,B01091,304429.06,27398.62,331827.68,有效发票
89880,E18,4030589,2019/6/3,B01091,825688.07,74311.93,900000.0,有效发票
89881,E18,4030590,2019/6/3,B01091,825688.07,74311.93,900000.0,有效发票
89882,E18,4030591,2019/6/3,B01091,825688.07,74311.93,900000.0,有效发票
89883,E18,4030592,2019/6/3,B01091,756386.7,68074.8,824461.5,有效发票
89884,E18,36742735,2019/6/17,B01419,97087.38,2912.62,100000.0,有效发票
89885,E18,4030593,2019/6/28,B01091,908256.88,81743.12,990000.0,有效发票
89886,E18,4030594,2019/6/28,B01091,857942.11,77214.79,935156.9,有效发票
89887,E18,4030595,2019/7/12,B01091,825688.07,74311.93,900000.0,有效发票
89888,E18,4030596,2019/7/12,B01091,318621.55,28675.94,347297.49,有效发票
89889,E18,4030597,2019/7/23,B08102,93252.49,8392.72,101645.21,有效发票
89890,E18,36742736,2019/8/1,B01419,194174.76,5825.24,200000.0,有效发票
