,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
157811,E87,1334937,2019/8/28,B03394,93760.41,2812.8,96573.21,有效发票
157812,E87,1334938,2019/8/28,B03394,92150.17,2764.48,94914.65,有效发票
157813,E87,1334939,2019/8/28,B03394,34792.95,1043.78,35836.73,有效发票
157814,E87,1334941,2019/10/10,B03139,72815.53,2184.47,75000.0,有效发票
157815,E87,1334942,2019/10/10,B03139,72815.53,2184.47,75000.0,有效发票
157816,E87,1334940,2019/10/10,B08126,19513.77,585.43,20099.2,作废发票
157817,E87,1334943,2019/10/14,B08126,19513.77,585.43,20099.2,有效发票
157818,E87,1334944,2019/12/20,B03139,72815.53,2184.47,75000.0,有效发票
157819,E87,1334945,2019/12/20,B03139,72815.53,2184.47,75000.0,有效发票
157820,E87,1334946,2019/12/24,B09741,34291.28,1028.72,35320.0,有效发票
157821,E87,1334947,2019/12/24,B09741,37864.08,1135.92,39000.0,有效发票
157822,E87,1334948,2020/1/19,B03394,93029.27,2790.87,95820.14,有效发票
157823,E87,1334949,2020/1/19,B03394,75926.47,2277.82,78204.29,有效发票
157824,E87,1334950,2020/1/19,B03394,29245.16,877.37,30122.53,有效发票
