,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
122324,E47,3336407,2016/11/17,B01699,649.57,110.43,760.0,有效发票
122325,E47,3336411,2016/11/17,B02316,6034.2,1025.8,7060.0,有效发票
122326,E47,3336410,2016/11/17,B02353,18363.54,3121.76,21485.3,有效发票
122327,E47,3336402,2016/11/17,B02449,4970.1,844.9,5815.0,有效发票
122328,E47,3336412,2016/11/17,B02722,529.91,90.09,620.0,有效发票
122329,E47,3336409,2016/11/17,B08278,51747.87,8797.13,60545.0,有效发票
122330,E47,3336406,2016/11/17,B08399,22649.57,3850.43,26500.0,有效发票
122331,E47,3336404,2016/11/17,B09319,3102.56,527.44,3630.0,有效发票
122332,E47,3336405,2016/11/17,B12021,4615.39,784.61,5400.0,有效发票
122333,E47,3336413,2016/11/18,B07766,940.17,159.83,1100.0,有效发票
122334,E47,3336415,2016/11/18,B08634,752.14,127.86,880.0,有效发票
122335,E47,3336414,2016/11/18,B13319,3068.81,521.69,3590.5,作废发票
122336,E47,3336416,2016/11/18,B13559,-3446.15,-585.85,-4032.0,有效发票
122337,E47,3336420,2016/11/21,B03090,48573.35,8257.45,56830.8,有效发票
122338,E47,3336419,2016/11/21,B07775,2371.8,403.2,2775.0,有效发票
122339,E47,3336418,2016/11/21,B07784,628.21,106.79,735.0,有效发票
122340,E47,3336424,2016/11/21,B09170,84159.49,14307.11,98466.6,有效发票
122341,E47,3336417,2016/11/21,B09772,32957.26,5602.74,38560.0,有效发票
122342,E47,3336421,2016/11/21,B13256,3760.68,639.32,4400.0,有效发票
122343,E47,3336422,2016/11/21,B13294,20521.37,3488.63,24010.0,有效发票
122344,E47,3336423,2016/11/21,B13294,12871.79,2188.21,15060.0,有效发票
122345,E47,3336427,2016/11/22,B01294,8325.07,1415.29,9740.36,有效发票
122346,E47,3336425,2016/11/22,B03622,929.66,158.04,1087.7,有效发票
122347,E47,3336429,2016/11/22,B03951,41552.5,7063.94,48616.44,有效发票
122348,E47,3336433,2016/11/22,B04813,70897.45,12052.55,82950.0,有效发票
122349,E47,3336435,2016/11/22,B04813,854.72,145.28,1000.0,有效发票
122350,E47,3336428,2016/11/22,B04827,2643.59,449.41,3093.0,有效发票
122351,E47,3336434,2016/11/22,B04937,3282.05,557.95,3840.0,有效发票
122352,E47,21751157,2016/11/22,B07509,153.85,26.15,180.0,有效发票
122353,E47,3336432,2016/11/22,B08623,1829.06,310.94,2140.0,有效发票
122354,E47,3336436,2016/11/22,B09147,811.97,138.03,950.0,有效发票
122355,E47,3336439,2016/11/22,B09188,52139.4,8863.7,61003.1,有效发票
122356,E47,3336438,2016/11/22,B09188,88398.3,15027.7,103426.0,有效发票
122357,E47,3336431,2016/11/22,B09211,61067.67,10381.53,71449.2,有效发票
122358,E47,3336426,2016/11/22,B12021,406.46,69.09,475.55,有效发票
122359,E47,3336437,2016/11/22,B13221,5574.36,947.64,6522.0,有效发票
122360,E47,3336430,2016/11/22,B13756,6358.97,1081.03,7440.0,有效发票
122361,E47,3336440,2016/11/23,B13718,4188.03,711.97,4900.0,有效发票
122362,E47,3336441,2016/11/28,B10139,683.76,116.24,800.0,有效发票
122363,E47,3336459,2016/12/2,B03390,4526.75,769.55,5296.3,有效发票
122364,E47,3336454,2016/12/2,B03518,1179.49,200.51,1380.0,有效发票
122365,E47,3336445,2016/12/2,B03531,2258.97,384.03,2643.0,有效发票
122366,E47,3336448,2016/12/2,B03572,4309.4,732.6,5042.0,有效发票
122367,E47,3336452,2016/12/2,B04023,25351.26,4309.74,29661.0,有效发票
122368,E47,3336447,2016/12/2,B04168,1923.08,326.92,2250.0,有效发票
122369,E47,3336449,2016/12/2,B04196,5056.4,859.59,5915.99,有效发票
122370,E47,3336456,2016/12/2,B04771,3531.95,600.45,4132.4,有效发票
122371,E47,3336455,2016/12/2,B04779,1811.97,308.03,2120.0,有效发票
122372,E47,3336450,2016/12/2,B08742,52985.47,9007.53,61993.0,有效发票
122373,E47,3336451,2016/12/2,B08742,80082.91,13614.09,93697.0,有效发票
122374,E47,3336453,2016/12/2,B08742,9027.35,1534.65,10562.0,有效发票
122375,E47,3336446,2016/12/2,B10103,1106.0,188.0,1294.0,有效发票
122376,E47,3336457,2016/12/2,B12144,3290.6,559.4,3850.0,有效发票
122377,E47,3336458,2016/12/2,B13518,2068.38,351.62,2420.0,有效发票
122378,E47,3336444,2016/12/2,B13599,83414.53,14180.47,97595.0,有效发票
122379,E47,3336442,2016/12/2,B13599,403.42,68.58,472.0,有效发票
122380,E47,3336443,2016/12/2,B13599,84405.98,14349.02,98755.0,有效发票
122381,E47,3336460,2016/12/5,B03289,17094.02,2905.98,20000.0,有效发票
122382,E47,3336461,2016/12/5,B09835,9615.38,1634.62,11250.0,有效发票
122383,E47,3336470,2016/12/6,B03248,19847.87,3374.13,23222.0,作废发票
122384,E47,3336466,2016/12/6,B03518,76709.83,13040.67,89750.5,有效发票
122385,E47,3336467,2016/12/6,B03518,65263.76,11094.84,76358.6,有效发票
122386,E47,3336465,2016/12/6,B03807,24615.37,4184.63,28800.0,有效发票
122387,E47,3336469,2016/12/6,B08301,1367.52,232.48,1600.0,有效发票
122388,E47,3336468,2016/12/6,B08713,5309.83,902.67,6212.5,有效发票
122389,E47,3336471,2016/12/6,B08742,2488.03,422.97,2911.0,有效发票
122390,E47,3336462,2016/12/6,B08793,39068.38,6641.62,45710.0,有效发票
122391,E47,3336463,2016/12/6,B09831,5476.39,931.01,6407.4,有效发票
122392,E47,3336464,2016/12/6,B13245,10042.73,1707.27,11750.0,有效发票
122393,E47,21751158,2016/12/7,B00632,4991.81,848.59,5840.4,有效发票
122394,E47,21751159,2016/12/7,B00632,5300.85,901.15,6202.0,有效发票
122395,E47,21751160,2016/12/7,B00632,8635.04,1467.96,10103.0,有效发票
122396,E47,21751161,2016/12/7,B00632,9112.39,1549.11,10661.5,有效发票
122397,E47,3336472,2016/12/7,B03197,22352.4,3799.9,26152.3,有效发票
122398,E47,3336476,2016/12/7,B08490,7307.71,1242.29,8550.0,有效发票
122399,E47,3336474,2016/12/7,B09187,5777.78,982.22,6760.0,有效发票
122400,E47,3336473,2016/12/7,B10074,3247.86,552.14,3800.0,有效发票
122401,E47,3336475,2016/12/7,B10174,1794.87,305.13,2100.0,作废发票
122402,E47,3336483,2016/12/8,B04274,273.5,46.5,320.0,有效发票
122403,E47,3336481,2016/12/8,B10126,1128.21,191.79,1320.0,有效发票
122404,E47,3336480,2016/12/8,B10174,3333.33,566.67,3900.0,有效发票
122405,E47,3336478,2016/12/8,B10200,2094.02,355.98,2450.0,有效发票
122406,E47,3336484,2016/12/8,B10716,10777.78,1832.22,12610.0,有效发票
122407,E47,3336477,2016/12/8,B12053,61750.42,10497.58,72248.0,有效发票
122408,E47,3336479,2016/12/8,B12707,2692.31,457.69,3150.0,有效发票
122409,E47,3336482,2016/12/8,B13349,589.74,100.26,690.0,有效发票
122410,E47,3336486,2016/12/9,B02671,8547.01,1452.99,10000.0,有效发票
122411,E47,3336487,2016/12/9,B09293,2051.28,348.72,2400.0,有效发票
122412,E47,3336485,2016/12/9,B09341,5077.53,863.17,5940.7,有效发票
122413,E47,3336497,2016/12/12,B03218,1005.56,170.94,1176.5,有效发票
122414,E47,3336488,2016/12/12,B04771,2649.58,450.42,3100.0,有效发票
122415,E47,21751162,2016/12/12,B07500,1410.26,239.74,1650.0,有效发票
122416,E47,3336489,2016/12/12,B09853,26538.46,4511.54,31050.0,有效发票
122417,E47,3336492,2016/12/12,B10091,1059.83,180.17,1240.0,有效发票
122418,E47,3336491,2016/12/12,B11377,1316.24,223.76,1540.0,有效发票
122419,E47,3336493,2016/12/12,B13294,15461.53,2628.47,18090.0,有效发票
122420,E47,3336494,2016/12/12,B13294,20914.54,3555.46,24470.0,有效发票
122421,E47,3336495,2016/12/12,B13294,8700.85,1479.15,10180.0,有效发票
122422,E47,3336496,2016/12/12,B13294,4829.07,820.93,5650.0,有效发票
122423,E47,3336490,2016/12/12,B13345,4245.29,721.71,4967.0,有效发票
122424,E47,3336498,2016/12/13,B01093,683.76,116.24,800.0,有效发票
122425,E47,3336501,2016/12/13,B01204,7760.68,1319.32,9080.0,有效发票
122426,E47,3336506,2016/12/13,B01258,5600.0,952.0,6552.0,有效发票
122427,E47,3336509,2016/12/13,B03488,11526.5,1959.5,13486.0,有效发票
122428,E47,3336512,2016/12/13,B08301,4589.74,780.26,5370.0,有效发票
122429,E47,3336507,2016/12/13,B08713,11931.2,2028.3,13959.5,有效发票
122430,E47,3336510,2016/12/13,B08904,10880.63,1849.67,12730.3,有效发票
122431,E47,3336508,2016/12/13,B09476,48039.32,8166.68,56206.0,作废发票
122432,E47,3336502,2016/12/13,B09601,19470.12,3309.88,22780.0,有效发票
122433,E47,3336503,2016/12/13,B10072,1324.79,225.21,1550.0,有效发票
122434,E47,3336500,2016/12/13,B12419,1000.0,170.0,1170.0,有效发票
122435,E47,3336504,2016/12/13,B13159,1603.32,272.56,1875.88,有效发票
122436,E47,3336511,2016/12/13,B13286,17376.09,2953.91,20330.0,有效发票
122437,E47,3336505,2016/12/13,B13291,1581.2,268.8,1850.0,有效发票
122438,E47,3336499,2016/12/13,B13298,3264.96,555.04,3820.0,有效发票
122439,E47,3336523,2016/12/14,B02449,1269.22,215.78,1485.0,有效发票
122440,E47,3336515,2016/12/14,B02684,7692.3,1307.7,9000.0,有效发票
122441,E47,3336519,2016/12/14,B03402,1312.74,223.16,1535.9,作废发票
122442,E47,3336518,2016/12/14,B03788,38786.33,6593.67,45380.0,有效发票
122443,E47,3336520,2016/12/14,B07686,2884.61,490.39,3375.0,有效发票
122444,E47,3336522,2016/12/14,B09413,1538.46,261.54,1800.0,有效发票
122445,E47,3336521,2016/12/14,B09421,1025.64,174.36,1200.0,有效发票
122446,E47,3336513,2016/12/14,B09439,3888.05,660.95,4549.0,有效发票
122447,E47,3336514,2016/12/14,B09476,48039.32,8166.68,56206.0,有效发票
122448,E47,3336516,2016/12/14,B13126,2882.69,490.11,3372.8,有效发票
122449,E47,3336517,2016/12/14,B13245,2461.54,418.46,2880.0,有效发票
122450,E47,3336527,2016/12/16,B08084,1316.24,223.76,1540.0,有效发票
122451,E47,3336529,2016/12/16,B09999,940.17,159.83,1100.0,有效发票
122452,E47,3336526,2016/12/16,B11755,1538.46,261.54,1800.0,有效发票
122453,E47,3336524,2016/12/16,B12016,384.62,65.38,450.0,有效发票
122454,E47,3336528,2016/12/16,B12150,736.76,125.24,862.0,有效发票
122455,E47,3336525,2016/12/16,B12300,2418.8,411.2,2830.0,有效发票
122456,E47,21751163,2016/12/19,B00571,7692.31,1307.69,9000.0,作废发票
122457,E47,21751164,2016/12/19,B00571,7692.31,1307.69,9000.0,作废发票
122458,E47,21751165,2016/12/19,B00571,7692.31,1307.69,9000.0,作废发票
122459,E47,21751166,2016/12/19,B00571,7692.31,1307.69,9000.0,作废发票
122460,E47,21751167,2016/12/19,B00571,6837.61,1162.39,8000.0,有效发票
122461,E47,21751168,2016/12/19,B00571,6837.61,1162.39,8000.0,有效发票
122462,E47,21751169,2016/12/19,B00571,6837.61,1162.39,8000.0,有效发票
122463,E47,21751170,2016/12/19,B00571,6837.61,1162.39,8000.0,有效发票
122464,E47,3336532,2016/12/19,B01877,89.74,15.26,105.0,有效发票
122465,E47,3336535,2016/12/19,B02735,16201.71,2754.29,18956.0,有效发票
122466,E47,3336530,2016/12/19,B08116,3412.72,580.18,3992.9,有效发票
122467,E47,3336534,2016/12/19,B08464,13942.73,2370.27,16313.0,有效发票
122468,E47,3336536,2016/12/19,B09559,8317.96,1414.04,9732.0,有效发票
122469,E47,3336531,2016/12/19,B10011,12271.8,2086.2,14358.0,有效发票
122470,E47,3336533,2016/12/19,B11673,3641.02,618.98,4260.0,有效发票
122471,E47,3336537,2016/12/19,B12021,8666.67,1473.33,10140.0,有效发票
122472,E47,3336543,2016/12/20,B03402,1307.19,222.21,1529.4,有效发票
122473,E47,3336549,2016/12/20,B04130,350.43,59.57,410.0,有效发票
122474,E47,3336542,2016/12/20,B04663,551.28,93.72,645.0,有效发票
122475,E47,3336538,2016/12/20,B04788,371.79,63.21,435.0,有效发票
122476,E47,3336539,2016/12/20,B04827,1700.86,289.14,1990.0,有效发票
122477,E47,3336548,2016/12/20,B08127,200.0,34.0,234.0,有效发票
122478,E47,3336545,2016/12/20,B09653,2617.95,445.05,3063.0,有效发票
122479,E47,3336546,2016/12/20,B09989,830.43,141.17,971.6,有效发票
122480,E47,3336550,2016/12/20,B11497,18311.95,3113.15,21425.1,有效发票
122481,E47,3336551,2016/12/20,B11497,6535.9,1111.1,7647.0,有效发票
122482,E47,3336552,2016/12/20,B11497,12847.03,2183.97,15031.0,有效发票
122483,E47,3336544,2016/12/20,B12021,991.62,168.58,1160.2,有效发票
122484,E47,3336541,2016/12/20,B13094,10257.74,1743.86,12001.6,有效发票
122485,E47,3336547,2016/12/20,B13152,6623.93,1126.07,7750.0,有效发票
122486,E47,3336540,2016/12/20,B13298,1153.85,196.15,1350.0,有效发票
122487,E47,3336556,2016/12/21,B02097,8307.69,1412.31,9720.0,有效发票
122488,E47,3336554,2016/12/21,B03248,19335.05,3286.95,22622.0,有效发票
122489,E47,3336553,2016/12/21,B03390,1924.62,327.18,2251.8,有效发票
122490,E47,3336558,2016/12/21,B09550,341.88,58.12,400.0,有效发票
122491,E47,3336557,2016/12/21,B09963,2817.09,478.91,3296.0,有效发票
122492,E47,3336555,2016/12/21,B10072,4606.83,783.17,5390.0,有效发票
122493,E47,3336561,2016/12/22,B00099,1452.99,247.01,1700.0,有效发票
122494,E47,3336563,2016/12/22,B08106,2122.23,360.77,2483.0,有效发票
122495,E47,3336560,2016/12/22,B08651,13624.79,2316.21,15941.0,有效发票
122496,E47,3336559,2016/12/22,B10073,1364.96,232.04,1597.0,有效发票
122497,E47,3336562,2016/12/22,B10080,961.54,163.46,1125.0,有效发票
122498,E47,3336564,2016/12/22,B13019,1931.62,328.38,2260.0,有效发票
122499,E47,3336566,2016/12/23,B03080,244.96,41.64,286.6,有效发票
122500,E47,3336568,2016/12/23,B04813,80988.91,13768.09,94757.0,有效发票
122501,E47,3336569,2016/12/23,B04813,83760.69,14239.31,98000.0,有效发票
122502,E47,3336570,2016/12/23,B04813,32051.28,5448.72,37500.0,有效发票
122503,E47,3336565,2016/12/23,B08338,923.92,157.08,1081.0,有效发票
122504,E47,3336571,2016/12/23,B09170,88057.48,14969.8,103027.28,有效发票
122505,E47,3336567,2016/12/23,B10957,17335.89,2947.11,20283.0,有效发票
122506,E47,3336572,2016/12/26,B10340,31538.46,5361.54,36900.0,有效发票
122507,E47,3336573,2016/12/27,B02017,940.17,159.83,1100.0,有效发票
122508,E47,3336575,2016/12/27,B08281,41970.07,7134.93,49105.0,有效发票
122509,E47,3336576,2016/12/27,B08654,90293.0,15349.8,105642.8,有效发票
122510,E47,3336577,2016/12/27,B08654,55406.58,9419.12,64825.7,有效发票
122511,E47,3336574,2016/12/27,B12712,41757.02,7098.67,48855.69,有效发票
122512,E47,3336578,2016/12/28,B09451,4273.52,726.48,5000.0,作废发票
122513,E47,3336580,2016/12/28,B09451,4273.52,726.48,5000.0,有效发票
122514,E47,3336579,2016/12/28,B10072,6320.53,1074.47,7395.0,有效发票
122515,E47,3336586,2017/1/3,B02638,2324.79,395.21,2720.0,有效发票
122516,E47,3336582,2017/1/3,B04023,9088.89,1545.11,10634.0,有效发票
122517,E47,3336581,2017/1/3,B04196,4688.1,796.98,5485.08,有效发票
122518,E47,3336584,2017/1/3,B08742,85470.09,14529.91,100000.0,有效发票
122519,E47,3336585,2017/1/3,B08774,1965.81,334.19,2300.0,有效发票
122520,E47,3336583,2017/1/3,B09264,777.78,132.22,910.0,有效发票
122521,E47,3336590,2017/1/4,B02097,-8307.69,-1412.31,-9720.0,有效发票
122522,E47,3336591,2017/1/4,B02097,8307.69,1412.31,9720.0,有效发票
122523,E47,3336587,2017/1/4,B08117,3042.74,517.26,3560.0,有效发票
122524,E47,3336589,2017/1/4,B11853,87299.15,14840.85,102140.0,有效发票
122525,E47,3336588,2017/1/4,B12739,6006.83,1021.17,7028.0,有效发票
122526,E47,3336593,2017/1/5,B03807,1538.46,261.54,1800.0,有效发票
122527,E47,3336592,2017/1/5,B08890,989.74,168.26,1158.0,有效发票
122528,E47,3336596,2017/1/5,B09210,4222.22,717.78,4940.0,有效发票
122529,E47,3336594,2017/1/5,B09831,6860.42,1166.29,8026.71,有效发票
122530,E47,3336597,2017/1/5,B09835,9615.38,1634.62,11250.0,有效发票
122531,E47,3336598,2017/1/5,B12053,44406.84,7549.16,51956.0,有效发票
122532,E47,3336595,2017/1/5,B13163,1709.4,290.6,2000.0,有效发票
122533,E47,3336621,2017/1/10,B00191,7615.38,1294.62,8910.0,有效发票
122534,E47,3336602,2017/1/10,B01684,1167.52,198.48,1366.0,作废发票
122535,E47,3336612,2017/1/10,B02022,1282.05,217.95,1500.0,有效发票
122536,E47,3336623,2017/1/10,B02097,75111.09,12768.91,87880.0,有效发票
122537,E47,3336620,2017/1/10,B02369,547.0,93.0,640.0,有效发票
122538,E47,3336622,2017/1/10,B02684,9230.76,1569.24,10800.0,有效发票
122539,E47,3336614,2017/1/10,B02877,7118.46,1210.14,8328.6,有效发票
122540,E47,3336603,2017/1/10,B02939,41431.64,7043.36,48475.0,有效发票
122541,E47,3336599,2017/1/10,B03090,14271.36,2426.14,16697.5,有效发票
122542,E47,3336607,2017/1/10,B07774,2805.13,476.87,3282.0,有效发票
122543,E47,3336605,2017/1/10,B08126,14037.79,2386.41,16424.2,有效发票
122544,E47,3336619,2017/1/10,B08157,2497.85,424.65,2922.5,有效发票
122545,E47,3336609,2017/1/10,B08177,2324.78,395.22,2720.0,有效发票
122546,E47,3336613,2017/1/10,B09128,9203.42,1564.58,10768.0,有效发票
122547,E47,3336601,2017/1/10,B09678,1743.59,296.41,2040.0,有效发票
122548,E47,3336604,2017/1/10,B09802,24756.43,4208.57,28965.0,有效发票
122549,E47,3336600,2017/1/10,B09831,5888.9,1001.1,6890.0,有效发票
122550,E47,3336624,2017/1/10,B10072,3555.55,604.45,4160.0,有效发票
122551,E47,3336610,2017/1/10,B10184,1732.14,294.46,2026.6,有效发票
122552,E47,3336611,2017/1/10,B10204,4286.33,728.67,5015.0,有效发票
122553,E47,3336608,2017/1/10,B11114,2136.75,363.25,2500.0,有效发票
122554,E47,3336618,2017/1/10,B11907,1111.12,188.88,1300.0,作废发票
122555,E47,3336606,2017/1/10,B13118,8589.75,1460.25,10050.0,有效发票
122556,E47,3336617,2017/1/10,B13256,3589.74,610.26,4200.0,有效发票
122557,E47,3336616,2017/1/10,B13317,7850.68,1334.62,9185.3,有效发票
122558,E47,3336615,2017/1/10,B13319,4336.93,737.27,5074.2,有效发票
122559,E47,3336627,2017/1/11,B03518,87465.98,14869.22,102335.2,有效发票
122560,E47,3336630,2017/1/11,B03834,6170.94,1049.06,7220.0,有效发票
122561,E47,3336628,2017/1/11,B09802,23425.65,3982.35,27408.0,有效发票
122562,E47,3336631,2017/1/11,B09903,782.04,132.96,915.0,有效发票
122563,E47,3336626,2017/1/11,B12165,1111.11,188.89,1300.0,有效发票
122564,E47,3336629,2017/1/11,B13109,1282.05,217.95,1500.0,有效发票
122565,E47,3336625,2017/1/11,B13558,4307.69,732.31,5040.0,有效发票
122566,E47,3336317,2017/1/12,B08401,75829.06,12890.94,88720.0,有效发票
122567,E47,3336634,2017/1/12,B09170,35739.75,6075.75,41815.5,有效发票
122568,E47,3336635,2017/1/12,B09202,52991.46,9008.54,62000.0,有效发票
122569,E47,3336633,2017/1/12,B09290,2495.05,424.15,2919.2,有效发票
122570,E47,3336319,2017/1/12,B09319,1469.4,249.8,1719.2,有效发票
122571,E47,3336632,2017/1/12,B10072,615.38,104.62,720.0,有效发票
122572,E47,3336318,2017/1/12,B10349,957.26,162.74,1120.0,有效发票
122573,E47,3336316,2017/1/12,B12046,1538.46,261.54,1800.0,有效发票
122574,E47,3336320,2017/1/13,B03441,6292.73,1069.77,7362.5,有效发票
122575,E47,1462231,2017/1/13,B09219,35051.28,5958.72,41010.0,有效发票
122576,E47,1462233,2017/1/16,B01258,15938.46,2709.54,18648.0,有效发票
122577,E47,1462238,2017/1/16,B01684,1167.52,198.48,1366.0,有效发票
122578,E47,1462234,2017/1/16,B01699,649.57,110.43,760.0,有效发票
122579,E47,1462242,2017/1/16,B03076,6335.9,1077.1,7413.0,有效发票
122580,E47,1462241,2017/1/16,B04274,957.25,162.75,1120.0,有效发票
122581,E47,1462235,2017/1/16,B08116,1184.62,201.38,1386.0,有效发票
122582,E47,1462239,2017/1/16,B08742,19377.25,3294.15,22671.4,有效发票
122583,E47,1462237,2017/1/16,B09653,-2617.95,-445.05,-3063.0,有效发票
122584,E47,1462240,2017/1/16,B09835,9615.38,1634.62,11250.0,有效发票
122585,E47,1462236,2017/1/16,B10011,6357.1,1080.7,7437.8,有效发票
122586,E47,1462232,2017/1/16,B13295,480.5,81.7,562.2,有效发票
122587,E47,1462248,2017/1/17,B00709,2422.22,411.78,2834.0,有效发票
122588,E47,1462249,2017/1/17,B00709,95046.14,16157.86,111204.0,有效发票
122589,E47,1462250,2017/1/17,B00709,51962.39,8833.61,60796.0,作废发票
122590,E47,1462247,2017/1/17,B01150,95871.45,16298.15,112169.6,有效发票
122591,E47,1462255,2017/1/17,B01291,432.48,73.52,506.0,有效发票
122592,E47,1462245,2017/1/17,B01374,470.09,79.91,550.0,有效发票
122593,E47,1462252,2017/1/17,B03951,40335.91,6857.11,47193.02,有效发票
122594,E47,1462253,2017/1/17,B08296,1393.17,236.83,1630.0,有效发票
122595,E47,1462254,2017/1/17,B09333,599.66,101.94,701.6,有效发票
122596,E47,1462256,2017/1/17,B09622,9965.81,1694.19,11660.0,有效发票
122597,E47,1462243,2017/1/17,B10052,15256.41,2593.59,17850.0,有效发票
122598,E47,1462251,2017/1/17,B12144,2230.77,379.23,2610.0,有效发票
122599,E47,1462244,2017/1/17,B13094,10576.67,1798.03,12374.7,有效发票
122600,E47,1462246,2017/1/17,B13721,3119.66,530.34,3650.0,有效发票
122601,E47,1462258,2017/1/18,B00709,51962.37,8833.63,60796.0,有效发票
