,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
143753,E70,6458467,2017/10/22,B08784,4073.51,692.49,4766.0,作废发票
143754,E70,6458468,2017/10/22,B08784,4034.19,685.81,4720.0,作废发票
143755,E70,6458469,2017/10/22,B08784,4034.19,685.81,4720.0,有效发票
143756,E70,6458470,2017/10/22,B08784,4073.51,692.49,4766.0,有效发票
143757,E70,743022,2017/10/24,B08784,4076.08,692.92,4769.0,有效发票
143758,E70,743023,2017/10/24,B08784,6487.44,1102.86,7590.3,有效发票
143759,E70,743026,2017/10/25,B00524,4692.31,797.69,5490.0,作废发票
143760,E70,743027,2017/10/25,B00524,452.83,27.17,480.0,作废发票
143761,E70,743028,2017/10/25,B00524,5987.18,1017.82,7005.0,有效发票
143762,E70,743024,2017/10/25,B08784,6587.21,1119.79,7707.0,有效发票
143763,E70,743025,2017/10/25,B08784,1829.91,311.09,2141.0,有效发票
143764,E70,743029,2017/10/25,B08784,11508.14,1956.36,13464.5,有效发票
143765,E70,743032,2017/10/26,B08713,20343.31,3447.89,23791.2,有效发票
143766,E70,743030,2017/10/26,B08784,4651.88,790.82,5442.7,有效发票
143767,E70,743031,2017/10/26,B08784,17094.03,2905.97,20000.0,有效发票
143768,E70,743034,2017/10/27,B08713,7329.23,1229.77,8559.0,作废发票
143769,E70,743033,2017/10/27,B08784,14552.99,2474.01,17027.0,有效发票
143770,E70,743035,2017/10/30,B09015,24376.07,4143.93,28520.0,有效发票
143771,E70,743038,2017/11/6,B00524,1311.96,223.04,1535.0,有效发票
143772,E70,743036,2017/11/6,B08713,7512.99,1261.01,8774.0,作废发票
143773,E70,743037,2017/11/6,B08713,2153.85,366.15,2520.0,有效发票
143774,E70,3857546,2017/11/10,B03872,1794.87,305.13,2100.0,有效发票
143775,E70,3857547,2017/11/10,B09867,3641.02,618.98,4260.0,作废发票
143776,E70,743039,2017/11/12,B08784,2657.96,451.84,3109.8,作废发票
143777,E70,743040,2017/11/13,B08713,16114.61,2739.39,18854.0,有效发票
143778,E70,743041,2017/11/13,B08713,11818.81,2009.19,13828.0,有效发票
143779,E70,743042,2017/11/13,B08713,30575.17,5197.83,35773.0,有效发票
143780,E70,743043,2017/11/14,B08713,20343.31,3447.89,23791.2,作废发票
143781,E70,743044,2017/11/14,B08713,20590.6,3500.4,24091.0,有效发票
143782,E70,743045,2017/11/14,B08713,25491.58,4333.42,29825.0,作废发票
143783,E70,743048,2017/11/15,B08713,6210.07,1054.18,7264.25,作废发票
143784,E70,743046,2017/11/15,B08784,9048.72,1538.28,10587.0,作废发票
143785,E70,743047,2017/11/15,B08784,9048.72,1538.28,10587.0,有效发票
143786,E70,743049,2017/11/16,B08713,12247.45,2082.05,14329.5,有效发票
143787,E70,743050,2017/11/17,B02826,3162.39,537.61,3700.0,作废发票
143788,E70,743051,2017/11/17,B02826,3162.39,537.61,3700.0,作废发票
143789,E70,7461310,2017/11/21,B02814,3162.39,537.61,3700.0,有效发票
143790,E70,7461313,2017/11/21,B08713,25474.49,4330.51,29805.0,有效发票
143791,E70,7461311,2017/11/21,B09015,6956.0,1182.5,8138.5,有效发票
143792,E70,7461312,2017/11/21,B09015,13176.08,2239.92,15416.0,有效发票
143793,E70,3857548,2017/11/22,B03196,14358.97,2441.03,16800.0,有效发票
143794,E70,7461314,2017/11/22,B08713,1371.79,233.21,1605.0,有效发票
143795,E70,7461315,2017/11/22,B08713,4538.46,771.54,5310.0,有效发票
143796,E70,7461316,2017/11/22,B08713,5470.96,930.04,6401.0,有效发票
143797,E70,7461317,2017/11/22,B08713,1094.02,185.98,1280.0,有效发票
143798,E70,7461320,2017/11/22,B08713,8568.41,1456.59,10025.0,有效发票
143799,E70,7461318,2017/11/22,B08784,8190.71,1392.39,9583.1,有效发票
143800,E70,7461319,2017/11/22,B08784,17426.58,2962.52,20389.1,有效发票
143801,E70,7461321,2017/11/22,B08784,13295.03,2260.17,15555.2,作废发票
143802,E70,7461322,2017/11/22,B08784,3072.65,522.35,3595.0,作废发票
143803,E70,7461323,2017/11/23,B08784,1881.18,319.82,2201.0,有效发票
143804,E70,3857549,2017/11/23,B09276,99705.13,16949.87,116655.0,有效发票
143805,E70,3857550,2017/11/23,B09276,99705.13,16949.87,116655.0,有效发票
143806,E70,3857551,2017/11/23,B09276,99705.13,16949.87,116655.0,有效发票
143807,E70,3857552,2017/11/23,B09276,99705.13,16949.87,116655.0,有效发票
143808,E70,3857553,2017/11/23,B09276,99705.13,16949.87,116655.0,有效发票
143809,E70,3857554,2017/11/23,B09276,99705.13,16949.87,116655.0,有效发票
143810,E70,3857555,2017/11/23,B09276,42765.3,7270.1,50035.4,有效发票
143811,E70,3857556,2017/11/23,B09276,20068.38,3411.62,23480.0,有效发票
143812,E70,7461324,2017/11/24,B08713,-20343.31,-3447.89,-23791.2,有效发票
143813,E70,2573797,2017/11/29,B10074,30769.23,5230.77,36000.0,有效发票
143814,E70,7461325,2017/11/30,B08713,7499.13,1274.87,8774.0,有效发票
143815,E70,7461326,2017/11/30,B08713,20334.44,3456.76,23791.2,有效发票
143816,E70,2573798,2017/12/1,B13413,24145.3,4104.7,28250.0,有效发票
143817,E70,2573799,2017/12/1,B13413,24145.3,4104.7,28250.0,有效发票
143818,E70,7461327,2017/12/4,B08713,7213.5,1224.75,8438.25,作废发票
143819,E70,7461330,2017/12/4,B08713,7212.2,1226.05,8438.25,有效发票
143820,E70,7461328,2017/12/4,B08784,13295.03,2260.17,15555.2,有效发票
143821,E70,7461329,2017/12/4,B08784,3072.65,522.35,3595.0,有效发票
143822,E70,2573800,2017/12/4,B09867,3641.02,618.98,4260.0,有效发票
143823,E70,7461331,2017/12/5,B00524,12816.23,2178.77,14995.0,有效发票
143824,E70,7461332,2017/12/10,B08713,21125.39,3591.31,24716.7,有效发票
143825,E70,7461333,2017/12/11,B08713,35217.26,5981.74,41199.0,作废发票
143826,E70,7461334,2017/12/11,B08713,35212.87,5986.13,41199.0,有效发票
143827,E70,7461335,2017/12/11,B08713,17668.39,3003.61,20672.0,有效发票
143828,E70,2573801,2017/12/11,B13413,24145.3,4104.7,28250.0,有效发票
143829,E70,7461336,2017/12/12,B00524,2153.85,366.15,2520.0,有效发票
143830,E70,7461337,2017/12/12,B08713,14173.61,2409.39,16583.0,有效发票
143831,E70,7461338,2017/12/12,B08713,3598.29,611.71,4210.0,有效发票
143832,E70,7461339,2017/12/12,B08713,6040.17,1026.83,7067.0,有效发票
143833,E70,2573802,2017/12/12,B13413,48290.6,8209.4,56500.0,有效发票
143834,E70,10225275,2017/12/13,B02049,97914.53,16645.47,114560.0,有效发票
143835,E70,10225276,2017/12/13,B02049,88307.69,15012.31,103320.0,有效发票
143836,E70,10225277,2017/12/13,B02049,75452.99,12827.01,88280.0,有效发票
143837,E70,10225278,2017/12/13,B02049,71452.99,12147.01,83600.0,有效发票
143838,E70,10225279,2017/12/13,B02049,71452.99,12147.01,83600.0,有效发票
143839,E70,2573803,2017/12/15,B03872,5929.91,1008.09,6938.0,有效发票
143840,E70,10225280,2017/12/15,B12303,90341.88,15358.12,105700.0,有效发票
143841,E70,10225281,2017/12/15,B12303,90341.88,15358.12,105700.0,有效发票
143842,E70,10225282,2017/12/15,B12303,90341.88,15358.12,105700.0,有效发票
143843,E70,10225283,2017/12/15,B12303,90341.88,15358.12,105700.0,有效发票
143844,E70,10225284,2017/12/15,B12303,45170.94,7679.06,52850.0,有效发票
143845,E70,10225285,2017/12/17,B08713,7346.49,1248.91,8595.4,有效发票
143846,E70,10225286,2017/12/17,B08713,7539.3,1281.7,8821.0,有效发票
143847,E70,10225289,2017/12/17,B08713,42521.35,7228.65,49750.0,有效发票
143848,E70,10225287,2017/12/17,B08784,4410.26,749.74,5160.0,有效发票
143849,E70,10225288,2017/12/17,B08784,5491.42,933.58,6425.0,作废发票
143850,E70,10225290,2017/12/17,B08784,8000.0,1360.0,9360.0,有效发票
143851,E70,10225291,2017/12/18,B08784,6346.12,1078.88,7425.0,有效发票
143852,E70,10225293,2017/12/19,B00524,4786.32,813.68,5600.0,有效发票
143853,E70,10225292,2017/12/19,B08713,16638.38,2828.62,19467.0,有效发票
143854,E70,10225294,2017/12/19,B08713,21999.99,3740.01,25740.0,有效发票
143855,E70,10225295,2017/12/27,B00524,21948.71,3731.29,25680.0,有效发票
143856,E70,2573804,2018/1/4,B04570,1196.58,203.42,1400.0,作废发票
143857,E70,10225296,2018/1/5,B00524,1026.5,174.5,1201.0,有效发票
143858,E70,2573805,2018/1/5,B04570,1196.58,203.42,1400.0,有效发票
143859,E70,2573806,2018/1/5,B09729,820.51,139.49,960.0,有效发票
143860,E70,2573807,2018/1/9,B13413,5000.0,850.0,5850.0,有效发票
143861,E70,10225297,2018/1/10,B08713,37860.7,6436.3,44297.0,有效发票
143862,E70,10225298,2018/1/22,B09015,5786.33,983.67,6770.0,作废发票
143863,E70,10225299,2018/1/22,B09015,3722.22,632.78,4355.0,有效发票
143864,E70,10225300,2018/1/23,B08784,6803.93,1156.67,7960.6,作废发票
143865,E70,10225301,2018/1/23,B08784,1203.43,204.57,1408.0,作废发票
143866,E70,10225302,2018/1/23,B09015,5786.33,983.67,6770.0,有效发票
143867,E70,10225303,2018/1/24,B08713,25580.85,4348.75,29929.6,有效发票
143868,E70,2573808,2018/1/25,B02844,56598.29,9621.71,66220.0,有效发票
143869,E70,2573809,2018/1/26,B09293,6410.26,1089.74,7500.0,作废发票
143870,E70,2573810,2018/1/30,B09293,6410.26,1089.74,7500.0,有效发票
143871,E70,10225304,2018/3/15,B08713,29647.35,5040.05,34687.4,有效发票
143872,E70,14125831,2018/3/16,B08713,27904.76,4743.81,32648.57,作废发票
143873,E70,14125832,2018/3/16,B08713,27904.75,4743.82,32648.57,有效发票
143874,E70,14125833,2018/3/16,B08713,7104.38,1207.72,8312.1,作废发票
143875,E70,14125834,2018/3/16,B08713,6353.27,1080.03,7433.3,作废发票
143876,E70,2573811,2018/3/23,B09867,3401.71,578.29,3980.0,作废发票
143877,E70,2573812,2018/3/23,B09867,3401.71,578.29,3980.0,作废发票
143878,E70,14125835,2018/3/26,B02049,3153.85,536.15,3690.0,有效发票
143879,E70,2573813,2018/3/26,B03158,97564.11,16585.89,114150.0,作废发票
143880,E70,2573814,2018/3/26,B03158,64538.46,10971.54,75510.0,作废发票
143881,E70,2573816,2018/3/29,B03158,97564.09,16585.91,114150.0,有效发票
143882,E70,2573817,2018/3/29,B03158,64538.46,10971.54,75510.0,有效发票
143883,E70,2573815,2018/3/29,B09867,3401.71,578.29,3980.0,有效发票
143884,E70,14125836,2018/4/11,B08713,20137.14,3423.26,23560.4,有效发票
143885,E70,14125837,2018/4/11,B08713,24268.03,4125.57,28393.6,有效发票
143886,E70,14125838,2018/4/16,B09015,30984.45,5267.35,36251.8,有效发票
143887,E70,14125839,2018/4/16,B09015,14794.01,2514.99,17309.0,作废发票
143888,E70,14125840,2018/4/16,B09015,8466.67,1439.33,9906.0,有效发票
143889,E70,14125841,2018/4/16,B09015,14700.85,2499.15,17200.0,作废发票
143890,E70,14125842,2018/4/16,B09015,3888.9,661.1,4550.0,有效发票
143891,E70,14125843,2018/4/16,B09015,14794.01,2514.99,17309.0,有效发票
143892,E70,14125844,2018/4/25,B09015,14700.85,2499.15,17200.0,有效发票
143893,E70,14125845,2018/5/8,B08784,1562.94,250.06,1813.0,有效发票
143894,E70,2573818,2018/5/9,B03872,3551.72,568.28,4120.0,有效发票
143895,E70,14125846,2018/5/16,B02814,3982.76,637.24,4620.0,有效发票
143896,E70,14125847,2018/5/17,B00531,1655.17,264.83,1920.0,有效发票
143897,E70,14125848,2018/5/21,B10231,15517.24,2482.76,18000.0,有效发票
143898,E70,14125849,2018/5/30,B08784,1213.77,194.23,1408.0,作废发票
143899,E70,14125850,2018/5/30,B08784,6803.93,1156.67,7960.6,作废发票
143900,E70,14125851,2018/5/30,B08784,2006.89,321.11,2328.0,作废发票
143901,E70,14125852,2018/5/30,B08784,7837.0,1254.0,9091.0,作废发票
143902,E70,2573819,2018/5/31,B03872,3189.66,510.34,3700.0,有效发票
143903,E70,14125853,2018/5/31,B08784,13548.27,2167.73,15716.0,有效发票
143904,E70,14125854,2018/5/31,B08784,11235.87,1797.73,13033.6,有效发票
143905,E70,14125855,2018/5/31,B08784,618.94,99.06,718.0,作废发票
143906,E70,14125856,2018/5/31,B08784,618.94,99.06,718.0,有效发票
143907,E70,14125857,2018/5/31,B08784,15918.54,2546.76,18465.3,作废发票
143908,E70,14125858,2018/5/31,B08784,7499.07,1199.93,8699.0,有效发票
143909,E70,14125859,2018/5/31,B08784,2353.44,376.56,2730.0,有效发票
143910,E70,1601167,2018/6/5,B08713,15918.26,2547.04,18465.3,有效发票
143911,E70,1601168,2018/6/5,B08713,5893.09,942.91,6836.0,有效发票
143912,E70,1601169,2018/6/5,B08713,22754.45,3640.75,26395.2,作废发票
143913,E70,1601170,2018/6/5,B08713,2534.49,405.51,2940.0,作废发票
143914,E70,1601171,2018/6/5,B08713,3432.74,549.26,3982.0,作废发票
143915,E70,1601172,2018/6/5,B08713,38159.59,6105.61,44265.2,有效发票
143916,E70,1601166,2018/6/5,B08784,6862.58,1098.02,7960.6,有效发票
143917,E70,1601173,2018/6/8,B08713,19965.4,3194.6,23160.0,有效发票
143918,E70,1601174,2018/6/8,B08713,5821.53,931.47,6753.0,有效发票
143919,E70,1601175,2018/6/8,B08713,4282.66,685.25,4967.91,有效发票
143920,E70,1601176,2018/6/8,B08784,1023.27,163.73,1187.0,有效发票
143921,E70,1601177,2018/6/8,B08784,5763.4,922.14,6685.54,作废发票
143922,E70,1601178,2018/6/12,B08713,6107.76,977.24,7085.0,有效发票
143923,E70,1601179,2018/6/15,B08784,5763.1,922.1,6685.2,作废发票
143924,E70,1601180,2018/6/15,B08784,5358.61,857.39,6216.0,有效发票
143925,E70,1601181,2018/6/15,B08784,4668.09,746.91,5415.0,有效发票
143926,E70,2573820,2018/6/20,B11118,17586.21,2813.79,20400.0,有效发票
143927,E70,2573821,2018/6/25,B03872,-3189.66,-510.34,-3700.0,有效发票
143928,E70,1601183,2018/6/25,B08713,4114.16,658.34,4772.5,有效发票
143929,E70,1601184,2018/6/25,B08713,20829.32,3332.68,24162.0,有效发票
143930,E70,1601182,2018/6/25,B08784,5763.1,922.1,6685.2,有效发票
143931,E70,1601185,2018/6/26,B08713,17185.28,2749.72,19935.0,作废发票
143932,E70,1601186,2018/6/26,B08713,12317.26,1970.84,14288.1,作废发票
143933,E70,1601187,2018/6/27,B08713,31874.51,5099.89,36974.4,有效发票
143934,E70,1601188,2018/6/27,B08713,9696.5,1551.5,11248.0,有效发票
143935,E70,1601189,2018/6/27,B08713,49426.27,7908.13,57334.4,有效发票
143936,E70,1601190,2018/6/27,B08713,16833.55,2693.45,19527.0,有效发票
143937,E70,1601191,2018/6/27,B08713,12999.16,2079.94,15079.1,有效发票
143938,E70,1601192,2018/6/28,B08713,53539.46,8566.54,62106.0,有效发票
143939,E70,1601193,2018/6/30,B09015,25715.51,4114.49,29830.0,作废发票
143940,E70,1601194,2018/6/30,B09015,15443.97,2471.03,17915.0,有效发票
143941,E70,1601195,2018/7/2,B09015,25715.51,4114.49,29830.0,作废发票
143942,E70,4376754,2018/7/3,B00524,7408.62,1185.38,8594.0,有效发票
143943,E70,4376755,2018/7/3,B00524,7474.13,1195.87,8670.0,有效发票
143944,E70,4376756,2018/7/3,B00524,7369.71,1160.29,8530.0,有效发票
143945,E70,4376751,2018/7/3,B09015,12702.59,2032.41,14735.0,有效发票
143946,E70,4376752,2018/7/3,B09015,13012.92,2082.08,15095.0,有效发票
143947,E70,4376753,2018/7/3,B09015,-15443.97,-2471.03,-17915.0,有效发票
143948,E70,4376757,2018/7/3,B09867,4284.49,685.51,4970.0,作废发票
143949,E70,2573822,2018/7/3,B09867,4284.49,685.51,4970.0,有效发票
143950,E70,4376758,2018/7/4,B08713,4496.89,719.51,5216.4,有效发票
143951,E70,4376759,2018/7/4,B08713,93238.12,13521.88,106760.0,作废发票
143952,E70,4376760,2018/7/4,B08713,93238.12,13521.88,106760.0,作废发票
143953,E70,4376761,2018/7/4,B08713,93238.12,13521.88,106760.0,有效发票
143954,E70,4376762,2018/7/4,B08713,93238.12,13521.88,106760.0,有效发票
143955,E70,4376763,2018/7/4,B08713,46619.07,6760.93,53380.0,有效发票
143956,E70,4376764,2018/7/10,B02039,97413.79,15586.21,113000.0,有效发票
143957,E70,4376765,2018/7/10,B02039,97413.79,15586.21,113000.0,有效发票
143958,E70,4376766,2018/7/10,B02039,97413.79,15586.21,113000.0,有效发票
143959,E70,4376767,2018/7/10,B02039,94339.62,5660.38,100000.0,有效发票
143960,E70,4376768,2018/7/10,B02039,91981.13,5518.87,97500.0,有效发票
143961,E70,4376769,2018/7/10,B02039,91981.13,5518.87,97500.0,有效发票
143962,E70,4376770,2018/7/10,B02039,93886.79,5633.21,99520.0,有效发票
143963,E70,4376771,2018/7/10,B02039,93886.79,5633.21,99520.0,有效发票
143964,E70,4376772,2018/7/10,B02039,86566.04,5193.96,91760.0,有效发票
143965,E70,2573823,2018/7/24,B09729,2543.1,406.9,2950.0,有效发票
143966,E70,2573824,2018/7/26,B11118,-17586.21,-2813.79,-20400.0,有效发票
143967,E70,2573825,2018/7/26,B11118,17586.21,2813.79,20400.0,有效发票
143968,E70,4376773,2018/8/8,B00524,18732.76,2997.24,21730.0,作废发票
143969,E70,2573827,2018/8/8,B03872,3318.96,531.04,3850.0,有效发票
143970,E70,2573826,2018/8/8,B09729,3275.86,524.14,3800.0,作废发票
143971,E70,2573828,2018/8/8,B09729,3275.86,524.14,3800.0,有效发票
143972,E70,4376774,2018/8/10,B09612,7758.62,1241.38,9000.0,作废发票
143973,E70,4376775,2018/8/10,B09612,7758.62,1241.38,9000.0,有效发票
143974,E70,4376776,2018/8/10,B11365,51481.13,3088.87,54570.0,有效发票
143975,E70,4376777,2018/8/23,B00524,18732.76,2997.24,21730.0,有效发票
143976,E70,4376778,2018/8/28,B00524,6314.65,1010.35,7325.0,有效发票
143977,E70,4376779,2018/8/28,B11365,76440.14,12189.86,88630.0,有效发票
143978,E70,4376780,2018/8/28,B11365,33362.06,5337.94,38700.0,有效发票
143979,E70,8927541,2018/9/12,B08713,3224.14,515.86,3740.0,有效发票
143980,E70,2573829,2018/9/17,B02608,36810.35,5889.65,42700.0,有效发票
143981,E70,8927542,2018/9/24,B08784,1380.17,220.83,1601.0,作废发票
143982,E70,8927543,2018/9/24,B08784,17271.12,2763.38,20034.5,作废发票
143983,E70,8927544,2018/9/24,B08784,9016.82,1442.68,10459.5,作废发票
143984,E70,8927545,2018/9/24,B08784,8254.3,1320.7,9575.0,作废发票
143985,E70,8927546,2018/9/26,B08784,1585.77,253.73,1839.5,有效发票
143986,E70,8927547,2018/9/26,B08784,8482.75,1357.25,9840.0,有效发票
143987,E70,8927548,2018/9/26,B08784,8582.77,1373.23,9956.0,有效发票
143988,E70,2573830,2018/9/26,B10074,58448.28,9351.72,67800.0,有效发票
143989,E70,8927549,2018/9/28,B08713,12413.77,1986.23,14400.0,作废发票
143990,E70,8927550,2018/9/29,B08713,12413.76,1986.24,14400.0,有效发票
143991,E70,8927552,2018/10/9,B08713,10562.07,1689.93,12252.0,有效发票
143992,E70,8927551,2018/10/9,B08784,6888.78,1102.22,7991.0,有效发票
143993,E70,8927553,2018/10/10,B08713,26859.07,4297.53,31156.6,作废发票
143994,E70,8927554,2018/10/10,B08713,26079.93,4173.07,30253.0,作废发票
143995,E70,8927560,2018/10/16,B08713,21767.68,3482.92,25250.6,有效发票
143996,E70,8927561,2018/10/16,B08713,21830.82,3493.18,25324.0,有效发票
143997,E70,8927555,2018/10/16,B09015,3849.13,615.87,4465.0,有效发票
143998,E70,8927556,2018/10/16,B09015,22681.04,3628.96,26310.0,有效发票
143999,E70,8927557,2018/10/16,B09015,40194.83,6431.17,46626.0,有效发票
144000,E70,8927558,2018/10/16,B09015,13274.13,2123.87,15398.0,有效发票
144001,E70,8927559,2018/10/16,B09015,31192.23,4990.77,36183.0,有效发票
144002,E70,8927563,2018/10/23,B00524,11336.21,1813.79,13150.0,有效发票
144003,E70,8927564,2018/10/23,B00524,-6314.65,-1010.35,-7325.0,有效发票
144004,E70,8927562,2018/10/23,B08784,3241.37,518.63,3760.0,有效发票
144005,E70,8927565,2018/10/30,B08713,8499.18,1359.82,9859.0,有效发票
144006,E70,8927567,2018/11/16,B08713,33294.81,5327.19,38622.0,有效发票
144007,E70,8927568,2018/11/16,B08713,931.91,149.09,1081.0,有效发票
144008,E70,8927569,2018/11/16,B08713,23669.74,3787.26,27457.0,有效发票
144009,E70,8927566,2018/11/16,B09015,560.35,89.65,650.0,有效发票
144010,E70,8927570,2018/11/19,B08713,44611.19,7137.81,51749.0,有效发票
144011,E70,2573831,2018/11/20,B03872,7284.49,1165.51,8450.0,有效发票
144012,E70,2573833,2018/11/20,B03872,4224.14,675.86,4900.0,作废发票
144013,E70,2573834,2018/11/20,B03872,10991.38,1758.62,12750.0,有效发票
144014,E70,2573835,2018/11/20,B03872,7327.58,1172.42,8500.0,有效发票
144015,E70,19534813,2018/11/20,B08713,41151.72,6584.48,47736.2,作废发票
144016,E70,19534814,2018/11/20,B08713,10010.21,1601.69,11611.9,作废发票
144017,E70,19534815,2018/11/20,B08713,26671.4,4267.4,30938.8,有效发票
144018,E70,2573832,2018/11/20,B09729,3887.94,622.06,4510.0,有效发票
144019,E70,2573836,2018/11/20,B09867,14827.59,2372.41,17200.0,有效发票
144020,E70,19534816,2018/11/23,B08713,10010.23,1601.67,11611.9,有效发票
144021,E70,19534817,2018/11/23,B08713,41151.73,6584.47,47736.2,有效发票
144022,E70,19534818,2018/11/27,B08713,41151.73,6584.47,47736.2,作废发票
144023,E70,19534819,2018/11/28,B08713,11164.58,1786.42,12951.0,有效发票
144024,E70,19534820,2018/11/28,B08713,45769.05,7323.15,53092.2,有效发票
144025,E70,2573837,2018/11/29,B03872,318.1,50.9,369.0,作废发票
144026,E70,2573838,2018/11/29,B03872,318.1,50.9,369.0,有效发票
144027,E70,19534821,2018/12/11,B09015,28605.35,4576.85,33182.2,作废发票
144028,E70,2573840,2018/12/12,B03872,3577.59,572.41,4150.0,有效发票
144029,E70,19534824,2018/12/12,B08713,40548.2,6487.8,47036.0,有效发票
144030,E70,19534825,2018/12/12,B08713,20900.89,3344.11,24245.0,有效发票
