,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
161962,E118,11119495,2017/12/29,B10698,306.79,9.21,316.0,有效发票
161963,E118,11119496,2017/12/29,B12951,12135.92,364.08,12500.0,有效发票
161964,E118,11119498,2017/12/30,B07772,104.85,3.15,108.0,有效发票
161965,E118,11119499,2017/12/31,B10868,585.44,17.56,603.0,有效发票
161966,E118,11119500,2018/1/1,B04757,1036.89,31.11,1068.0,有效发票
161967,E118,11143694,2018/1/5,B00194,532.04,15.96,548.0,有效发票
161968,E118,11143699,2018/1/5,B02013,209.7,6.3,216.0,有效发票
161969,E118,11143697,2018/1/5,B07585,57.28,1.72,59.0,有效发票
161970,E118,11143698,2018/1/5,B07907,710.68,21.32,732.0,有效发票
161971,E118,11143701,2018/1/5,B08332,1000.0,30.0,1030.0,有效发票
161972,E118,11143695,2018/1/5,B10868,57.28,1.72,59.0,有效发票
161973,E118,11143700,2018/1/5,B11315,504.85,15.15,520.0,有效发票
161974,E118,11143696,2018/1/5,B12711,679.61,20.39,700.0,有效发票
161975,E118,11143703,2018/1/6,B04452,109.71,3.29,113.0,有效发票
161976,E118,11143702,2018/1/6,B13708,522.33,15.67,538.0,有效发票
161977,E118,11143704,2018/1/8,B10868,352.43,10.57,363.0,有效发票
161978,E118,11143705,2018/1/11,B00147,341.75,10.25,352.0,有效发票
161979,E118,11143707,2018/1/15,B10963,235.92,7.08,243.0,有效发票
161980,E118,11143706,2018/1/15,B12737,216.5,6.5,223.0,有效发票
161981,E118,11143708,2018/1/18,B02013,220.39,6.61,227.0,有效发票
161982,E118,22124315,2018/2/3,B12187,192.23,5.77,198.0,有效发票
161983,E118,22124316,2018/2/9,B08922,67548.54,2026.46,69575.0,有效发票
161984,E118,22124317,2018/2/24,B07580,231.07,6.93,238.0,有效发票
161985,E118,22124318,2018/3/7,B11469,939.81,28.19,968.0,有效发票
161986,E118,22124319,2018/3/7,B11470,939.81,28.19,968.0,有效发票
161987,E118,22124320,2018/3/15,B04728,209.71,6.29,216.0,有效发票
161988,E118,22124321,2018/3/22,B13162,1155.34,34.66,1190.0,有效发票
161989,E118,22124322,2018/3/26,B10829,1431.06,42.94,1474.0,有效发票
161990,E118,22124323,2018/3/29,B13112,318.45,9.55,328.0,有效发票
161991,E118,22124324,2018/3/30,B03510,9174.76,275.24,9450.0,有效发票
161992,E118,22124325,2018/3/31,B09474,318.45,9.55,328.0,有效发票
161993,E118,22124326,2018/4/1,B00129,464.08,13.92,478.0,有效发票
161994,E118,22124327,2018/4/2,B04713,79.61,2.39,82.0,有效发票
161995,E118,22124328,2018/4/13,B13471,231.07,6.93,238.0,有效发票
161996,E118,22124330,2018/4/26,B00157,650.49,19.51,670.0,有效发票
161997,E118,22124331,2018/4/26,B02192,104.85,3.15,108.0,有效发票
161998,E118,22124332,2018/4/26,B02475,143.69,4.31,148.0,有效发票
161999,E118,22124329,2018/4/26,B12734,286.41,8.59,295.0,有效发票
162000,E118,22124333,2018/4/27,B11207,650.49,19.51,670.0,有效发票
162001,E118,22124334,2018/4/27,B11841,747.57,22.43,770.0,有效发票
162002,E118,22124335,2018/4/29,B04551,290.29,8.71,299.0,有效发票
162003,E118,22124336,2018/5/11,B12951,11165.05,334.95,11500.0,有效发票
162004,E118,22124337,2018/5/17,B11424,529.13,15.87,545.0,有效发票
162005,E118,22124338,2018/5/19,B11182,226.78,6.8,233.58,有效发票
162006,E118,22124339,2018/5/19,B12396,57.28,1.72,59.0,有效发票
162007,E118,22124340,2018/5/21,B12102,97.09,2.91,100.0,有效发票
162008,E118,22124341,2018/6/4,B00186,598.06,17.94,616.0,作废发票
162009,E118,22124342,2018/6/4,B00186,598.06,17.94,616.0,有效发票
162010,E118,22124343,2018/6/5,B07739,3780.58,113.42,3894.0,有效发票
162011,E118,22124344,2018/6/7,B10941,252.43,7.57,260.0,有效发票
162012,E118,4302033,2018/6/13,B00221,114.56,3.44,118.0,有效发票
162013,E118,4302034,2018/6/13,B01903,192.23,5.77,198.0,作废发票
162014,E118,4302035,2018/6/13,B01903,192.23,5.77,198.0,有效发票
162015,E118,4302036,2018/6/14,B10600,386.41,11.59,398.0,有效发票
162016,E118,4302037,2018/6/20,B12248,714.56,21.44,736.0,有效发票
162017,E118,4302038,2018/6/24,B10941,126.21,3.79,130.0,有效发票
162018,E118,4302039,2018/6/26,B10714,695.15,20.85,716.0,有效发票
162019,E118,4302040,2018/6/28,B07644,526.21,15.79,542.0,有效发票
162020,E118,4302041,2018/6/28,B12431,8919.22,267.58,9186.8,有效发票
162021,E118,4302042,2018/6/29,B13129,489.32,14.68,504.0,有效发票
162022,E118,4302043,2018/7/1,B03510,2843.69,85.31,2929.0,作废发票
162023,E118,4302044,2018/7/1,B03510,2843.69,85.31,2929.0,有效发票
162024,E118,4302045,2018/7/3,B00711,6747.57,202.43,6950.0,有效发票
162025,E118,4302046,2018/7/4,B00116,386.41,11.59,398.0,作废发票
162026,E118,4302047,2018/7/4,B00116,386.41,11.59,398.0,有效发票
162027,E118,4302048,2018/7/9,B11280,114.56,3.44,118.0,有效发票
162028,E118,4302049,2018/7/14,B02176,858.25,25.75,884.0,有效发票
162029,E118,4302050,2018/7/18,B01585,133.98,4.02,138.0,有效发票
162030,E118,4302051,2018/7/21,B08361,1530.1,45.9,1576.0,有效发票
162031,E118,4302052,2018/7/24,B08361,231.07,6.93,238.0,有效发票
162032,E118,4302053,2018/7/29,B07815,827.19,24.81,852.0,有效发票
162033,E118,4302054,2018/8/15,B13257,1510.69,45.31,1556.0,有效发票
162034,E118,4302055,2018/8/18,B13257,104.85,3.15,108.0,有效发票
162035,E118,4302056,2018/9/22,B04893,501.95,15.05,517.0,有效发票
162036,E118,4302057,2018/10/11,B10720,464.08,13.92,478.0,有效发票
162037,E118,8773828,2018/10/16,B01589,63.11,1.89,65.0,有效发票
162038,E118,8773830,2018/10/17,B01839,1097.09,32.91,1130.0,有效发票
162039,E118,8773829,2018/10/17,B04893,-501.95,-15.05,-517.0,有效发票
162040,E118,8773831,2018/11/21,B07739,3780.58,113.42,3894.0,有效发票
162041,E118,8773832,2018/11/27,B11290,462.14,13.86,476.0,有效发票
162042,E118,8773833,2018/12/6,B13159,803.88,24.12,828.0,有效发票
162043,E118,8773834,2018/12/16,B12260,598.06,17.94,616.0,有效发票
162044,E118,8773835,2019/1/23,B00281,13946.6,418.4,14365.0,有效发票
162045,E118,8773836,2019/3/5,B10741,378.64,11.36,390.0,作废发票
162046,E118,8773837,2019/3/9,B01843,170.87,5.13,176.0,有效发票
162047,E118,8773838,2019/3/18,B01843,170.87,5.13,176.0,有效发票
162048,E118,8773839,2019/4/12,B24326,1199.03,35.97,1235.0,有效发票
162049,E118,8773840,2019/4/18,B11182,344.49,10.33,354.82,有效发票
162050,E118,8773841,2019/4/23,B00103,177.67,5.33,183.0,有效发票
162051,E118,8773842,2019/4/23,B00103,177.67,5.33,183.0,有效发票
162052,E118,8773843,2019/4/28,B11492,561.17,16.83,578.0,有效发票
162053,E118,8773845,2019/5/10,B08533,559.22,16.78,576.0,有效发票
162054,E118,8773844,2019/5/10,B11307,251.46,7.54,259.0,有效发票
162055,E118,8773846,2019/6/10,B01218,95.15,2.85,98.0,有效发票
162056,E118,8773847,2019/6/24,B04971,255.34,7.66,263.0,有效发票
162057,E118,8773848,2019/6/24,B07573,251.46,7.54,259.0,作废发票
162058,E118,8773849,2019/6/24,B07573,251.46,7.54,259.0,有效发票
162059,E118,8773850,2019/7/14,B10598,240.78,7.22,248.0,有效发票
162060,E118,8773851,2019/8/13,B12268,2306.8,69.2,2376.0,有效发票
162061,E118,8773852,2019/8/15,B01787,260.19,7.81,268.0,有效发票
162062,E118,8773853,2019/11/7,B01892,491.26,14.74,506.0,有效发票
162063,E118,8773854,2019/11/11,B12834,260.19,7.81,268.0,有效发票
162064,E118,8773855,2019/11/11,B12834,182.52,5.48,188.0,有效发票
