,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
144920,E73,5356499,2017/3/23,B09659,16897.42,2872.58,19770.0,有效发票
144921,E73,5356500,2017/3/23,B09659,2435.9,414.1,2850.0,有效发票
144922,E73,5356505,2017/4/6,B08301,26222.22,4457.78,30680.0,有效发票
144923,E73,5356502,2017/4/6,B11217,87846.15,14933.85,102780.0,有效发票
144924,E73,5356503,2017/4/6,B11217,85470.09,14529.91,100000.0,有效发票
144925,E73,5356504,2017/4/6,B11217,85470.09,14529.91,100000.0,有效发票
144926,E73,5356506,2017/5/12,B08301,19675.21,3344.79,23020.0,有效发票
144927,E73,5356508,2017/5/19,B08443,341.88,58.12,400.0,有效发票
144928,E73,5356507,2017/5/19,B09659,5299.14,900.86,6200.0,有效发票
144929,E73,6744956,2017/6/13,B01753,4102.56,697.44,4800.0,有效发票
144930,E73,6744955,2017/6/13,B04860,4102.56,697.44,4800.0,作废发票
144931,E73,11655744,2017/6/13,B11217,54884.62,9330.38,64215.0,有效发票
144932,E73,11655745,2017/6/13,B11217,54882.05,9329.95,64212.0,有效发票
144933,E73,6744957,2017/6/14,B02424,55111.97,9369.03,64481.0,有效发票
144934,E73,11655748,2017/6/14,B08301,32273.5,5486.5,37760.0,有效发票
144935,E73,11655746,2017/6/14,B09659,2367.52,402.48,2770.0,有效发票
144936,E73,11655747,2017/6/14,B09659,4880.34,829.66,5710.0,有效发票
144937,E73,11655751,2017/7/7,B08301,17760.69,3019.31,20780.0,有效发票
144938,E73,11655749,2017/7/7,B11217,71190.6,12102.4,83293.0,有效发票
144939,E73,11655750,2017/7/7,B11217,72088.89,12255.11,84344.0,有效发票
144940,E73,6744958,2017/7/14,B13135,42307.69,7192.31,49500.0,有效发票
144941,E73,6744959,2017/7/19,B03838,1367.52,232.48,1600.0,有效发票
144942,E73,11655752,2017/8/8,B11217,75740.17,12875.83,88616.0,有效发票
144943,E73,11655753,2017/8/8,B11217,75740.17,12875.83,88616.0,有效发票
144944,E73,5961227,2017/8/22,B08301,14940.17,2539.83,17480.0,有效发票
144945,E73,5961224,2017/8/22,B08443,1666.67,283.33,1950.0,有效发票
144946,E73,5961225,2017/8/22,B09659,8410.25,1429.75,9840.0,有效发票
144947,E73,5961226,2017/8/22,B09659,6145.3,1044.7,7190.0,有效发票
144948,E73,5961232,2017/9/11,B02913,16538.47,2811.53,19350.0,作废发票
144949,E73,5961230,2017/9/11,B03872,41733.33,7094.67,48828.0,有效发票
144950,E73,5961231,2017/9/11,B08301,24837.61,4222.39,29060.0,有效发票
144951,E73,5961228,2017/9/11,B11217,82052.99,13949.01,96002.0,有效发票
144952,E73,5961229,2017/9/11,B11217,82052.99,13949.01,96002.0,有效发票
144953,E73,6744960,2017/9/21,B08742,15305.98,2602.02,17908.0,有效发票
144954,E73,5961233,2017/10/10,B11217,78616.24,13364.76,91981.0,有效发票
144955,E73,883437,2017/10/11,B11217,78616.24,13364.76,91981.0,有效发票
144956,E73,883438,2017/10/18,B08301,40786.32,6933.68,47720.0,有效发票
144957,E73,883441,2017/10/18,B08443,3803.42,646.58,4450.0,有效发票
144958,E73,883439,2017/10/18,B09659,8068.37,1371.63,9440.0,有效发票
144959,E73,883440,2017/10/18,B09659,3786.32,643.68,4430.0,有效发票
144960,E73,6744961,2017/11/7,B10412,13658.12,2321.88,15980.0,有效发票
144961,E73,883442,2017/11/8,B11217,75385.47,12815.53,88201.0,有效发票
144962,E73,883443,2017/11/8,B11217,74276.07,12626.93,86903.0,有效发票
144963,E73,883444,2017/11/13,B04578,4871.79,828.21,5700.0,有效发票
144964,E73,883445,2017/11/16,B08301,18170.94,3089.06,21260.0,有效发票
144965,E73,883446,2017/11/21,B09566,23803.42,4046.58,27850.0,有效发票
144966,E73,6744962,2017/12/7,B07908,90564.11,15395.89,105960.0,作废发票
144967,E73,6744963,2017/12/7,B07908,11923.08,2026.92,13950.0,有效发票
144968,E73,6744964,2017/12/8,B07908,75512.82,12837.18,88350.0,有效发票
144969,E73,6744965,2017/12/8,B07908,75512.82,12837.18,88350.0,有效发票
144970,E73,6744966,2017/12/8,B07908,75512.82,12837.18,88350.0,有效发票
144971,E73,2545964,2017/12/8,B08301,30735.04,5224.96,35960.0,有效发票
144972,E73,2545965,2017/12/8,B08301,77736.75,13215.25,90952.0,作废发票
144973,E73,6744967,2017/12/8,B10670,2222.22,377.78,2600.0,有效发票
144974,E73,2545966,2017/12/8,B11217,77736.75,13215.25,90952.0,有效发票
144975,E73,2545967,2017/12/8,B11217,77736.75,13215.25,90952.0,有效发票
144976,E73,2545968,2018/1/8,B09659,5085.46,864.54,5950.0,有效发票
144977,E73,2545969,2018/1/8,B09659,4829.06,820.94,5650.0,有效发票
144978,E73,6744968,2018/1/8,B10177,6495.73,1104.27,7600.0,有效发票
144979,E73,2545973,2018/1/9,B08301,22923.08,3896.92,26820.0,有效发票
144980,E73,2545970,2018/1/9,B11217,70000.0,11900.0,81900.0,有效发票
144981,E73,2545971,2018/1/9,B11217,70000.0,11900.0,81900.0,有效发票
144982,E73,2545972,2018/1/9,B11217,72186.32,12271.68,84458.0,有效发票
144983,E73,9466493,2018/1/23,B03019,2136.75,363.25,2500.0,有效发票
144984,E73,9466494,2018/1/24,B03832,18858.12,3205.88,22064.0,有效发票
144985,E73,6744969,2018/2/5,B02651,3418.8,581.2,4000.0,有效发票
144986,E73,9466495,2018/2/25,B09943,69401.71,11798.29,81200.0,有效发票
144987,E73,9466496,2018/2/27,B08301,35658.12,6061.88,41720.0,有效发票
144988,E73,9466497,2018/3/7,B11217,78010.26,13261.74,91272.0,有效发票
144989,E73,6744970,2018/3/9,B07925,7521.37,1278.63,8800.0,有效发票
144990,E73,9466498,2018/3/12,B08301,25470.09,4329.91,29800.0,有效发票
144991,E73,9466499,2018/3/14,B03832,41880.34,7119.66,49000.0,有效发票
144992,E73,9466500,2018/3/27,B09943,59829.06,10170.94,70000.0,有效发票
144993,E73,9466501,2018/4/9,B11217,74006.12,12581.04,86587.16,有效发票
144994,E73,9466502,2018/4/9,B11217,74005.13,12580.87,86586.0,有效发票
144995,E73,1062088,2018/4/13,B03911,3418.8,581.2,4000.0,有效发票
144996,E73,1062089,2018/4/13,B09659,3034.19,515.81,3550.0,有效发票
144997,E73,1062090,2018/4/13,B09659,1239.32,210.68,1450.0,有效发票
144998,E73,1062091,2018/4/16,B11380,2735.04,464.96,3200.0,有效发票
144999,E73,6744971,2018/4/20,B07925,598.29,101.71,700.0,有效发票
145000,E73,1062092,2018/5/7,B02341,5431.03,868.97,6300.0,有效发票
145001,E73,1062093,2018/5/8,B11217,62960.34,10073.66,73034.0,有效发票
145002,E73,1062094,2018/5/8,B11217,62961.21,10073.79,73035.0,有效发票
145003,E73,1062096,2018/5/29,B08443,555.56,94.44,650.0,有效发票
145004,E73,1062095,2018/5/29,B09659,10974.37,1865.63,12840.0,有效发票
145005,E73,1062097,2018/6/11,B11217,56875.0,9100.0,65975.0,有效发票
145006,E73,188216,2018/6/12,B11217,56875.0,9100.0,65975.0,有效发票
145007,E73,188217,2018/7/10,B11217,61628.45,9860.55,71489.0,作废发票
145008,E73,188220,2018/7/17,B08443,-555.56,-94.44,-650.0,有效发票
145009,E73,188221,2018/7/17,B08443,560.34,89.66,650.0,有效发票
145010,E73,188218,2018/7/17,B09659,-10974.37,-1865.63,-12840.0,作废发票
145011,E73,188219,2018/7/17,B09659,-10974.37,-1865.63,-12840.0,有效发票
145012,E73,188222,2018/7/17,B09659,11068.96,1771.04,12840.0,有效发票
145013,E73,6744972,2018/7/30,B03098,775.86,124.14,900.0,作废发票
145014,E73,6744973,2018/7/30,B03098,775.86,124.14,900.0,有效发票
145015,E73,188223,2018/7/30,B11217,61628.45,9860.55,71489.0,有效发票
145016,E73,188224,2018/8/15,B11217,93984.48,15037.52,109022.0,有效发票
145017,E73,188225,2018/8/20,B08301,42706.55,6833.05,49539.6,有效发票
145018,E73,12242814,2018/9/5,B03518,24870.69,3979.31,28850.0,有效发票
145019,E73,12242815,2018/9/6,B11217,81001.72,12960.28,93962.0,有效发票
145020,E73,12242816,2018/9/10,B03531,2284.48,365.52,2650.0,有效发票
145021,E73,12242817,2018/9/11,B09659,681.03,108.97,790.0,有效发票
145022,E73,12242818,2018/9/11,B09659,646.55,103.45,750.0,有效发票
145023,E73,12242819,2018/9/11,B09659,6155.17,984.83,7140.0,有效发票
145024,E73,17108351,2018/9/17,B03068,2413.79,386.21,2800.0,有效发票
145025,E73,17108352,2018/9/19,B07925,6930.17,1108.83,8039.0,有效发票
145026,E73,17108353,2018/9/20,B02651,3620.69,579.31,4200.0,有效发票
145027,E73,12242820,2018/10/12,B11217,66435.34,10629.66,77065.0,有效发票
145028,E73,12242821,2018/11/13,B11217,79150.86,12664.14,91815.0,作废发票
145029,E73,12242822,2018/11/13,B11217,79150.86,12664.14,91815.0,有效发票
145030,E73,12242823,2018/11/13,B11217,79150.86,12664.14,91815.0,有效发票
145031,E73,3869448,2018/12/6,B07979,51724.14,8275.86,60000.0,有效发票
145032,E73,3869450,2018/12/10,B09659,2405.17,384.83,2790.0,有效发票
145033,E73,3869449,2018/12/10,B11217,99419.83,15907.17,115327.0,有效发票
145034,E73,17108354,2018/12/17,B09017,8448.28,1351.72,9800.0,有效发票
145035,E73,17108355,2018/12/18,B01909,474.14,75.86,550.0,有效发票
145036,E73,3869451,2018/12/24,B01597,1200.0,192.0,1392.0,有效发票
145037,E73,3869452,2018/12/25,B03080,4741.38,758.62,5500.0,有效发票
145038,E73,17108356,2019/1/7,B02880,8189.66,1310.34,9500.0,有效发票
145039,E73,3869455,2019/1/8,B08443,1120.69,179.31,1300.0,有效发票
145040,E73,3869456,2019/1/8,B08443,2801.73,448.27,3250.0,有效发票
145041,E73,17108357,2019/1/8,B09017,27534.48,4405.52,31940.0,有效发票
145042,E73,3869453,2019/1/8,B09659,3508.63,561.37,4070.0,有效发票
145043,E73,3869454,2019/1/8,B09659,9215.52,1474.48,10690.0,有效发票
145044,E73,3869457,2019/1/11,B11217,89319.83,14291.17,103611.0,有效发票
145045,E73,17108358,2019/1/14,B02643,9482.76,1517.24,11000.0,有效发票
145046,E73,17108359,2019/1/14,B03531,3103.45,496.55,3600.0,有效发票
145047,E73,1127080,2019/1/14,B10134,68965.52,11034.48,80000.0,有效发票
145048,E73,1127081,2019/1/18,B11217,37782.76,6045.24,43828.0,有效发票
145049,E73,1127082,2019/1/24,B08225,15172.41,2427.59,17600.0,有效发票
145050,E73,1127083,2019/2/18,B11217,78775.86,12604.14,91380.0,有效发票
145051,E73,1127084,2019/2/27,B10134,40500.0,6480.0,46980.0,有效发票
145052,E73,1127085,2019/3/4,B08443,431.03,68.97,500.0,有效发票
145053,E73,1127086,2019/3/8,B11217,53484.48,8557.52,62042.0,有效发票
145054,E73,1127087,2019/3/8,B11217,53484.48,8557.52,62042.0,有效发票
145055,E73,1127088,2019/3/14,B10434,63103.45,10096.55,73200.0,有效发票
145056,E73,1127089,2019/3/18,B09659,5818.97,931.03,6750.0,有效发票
145057,E73,8601091,2019/3/20,B08443,1422.41,227.59,1650.0,有效发票
145058,E73,8601092,2019/3/29,B08204,21919.82,3507.18,25427.0,有效发票
145059,E73,8601093,2019/4/8,B11217,65501.77,8515.23,74017.0,有效发票
145060,E73,8601094,2019/4/15,B09659,6486.73,843.27,7330.0,有效发票
145061,E73,8601095,2019/4/15,B09659,13796.46,1793.54,15590.0,有效发票
145062,E73,8601096,2019/4/15,B09659,1283.18,166.82,1450.0,有效发票
145063,E73,8601097,2019/4/16,B04749,3816.81,496.19,4313.0,有效发票
145064,E73,17108360,2019/4/17,B03746,28849.56,3750.44,32600.0,有效发票
145065,E73,8601098,2019/5/6,B09526,37964.6,4935.4,42900.0,作废发票
145066,E73,17108361,2019/5/9,B09526,37964.6,4935.4,42900.0,有效发票
145067,E73,17108362,2019/5/9,B09526,761.06,98.94,860.0,有效发票
145068,E73,8601099,2019/5/15,B11217,49915.04,6488.96,56404.0,有效发票
145069,E73,8601100,2019/6/3,B03348,5840.71,759.29,6600.0,有效发票
145070,E73,10108038,2019/6/11,B04749,9913.79,1288.79,11202.58,有效发票
145071,E73,10108039,2019/6/11,B11217,28752.21,3737.79,32490.0,有效发票
145072,E73,10108042,2019/7/2,B08443,353.98,46.02,400.0,有效发票
145073,E73,17108363,2019/7/2,B09526,3451.33,448.67,3900.0,有效发票
145074,E73,10108043,2019/7/2,B09659,9230.09,1199.91,10430.0,有效发票
145075,E73,10108040,2019/7/2,B13163,36283.19,4716.81,41000.0,作废发票
145076,E73,10108041,2019/7/2,B13163,28761.06,3738.94,32500.0,有效发票
145077,E73,10108044,2019/7/5,B11217,44007.08,5720.92,49728.0,有效发票
145078,E73,10108045,2019/7/8,B04749,823.27,107.03,930.3,有效发票
145079,E73,10108046,2019/7/9,B13163,43438.05,5646.95,49085.0,有效发票
145080,E73,10108047,2019/7/16,B08204,4956.89,644.4,5601.29,有效发票
145081,E73,13465774,2019/8/1,B02627,6371.68,828.32,7200.0,有效发票
145082,E73,17108364,2019/8/1,B09017,4318.58,561.42,4880.0,有效发票
145083,E73,13465775,2019/8/5,B08443,2079.65,270.35,2350.0,有效发票
145084,E73,13465776,2019/8/12,B12895,74244.84,9651.83,83896.67,有效发票
145085,E73,13465777,2019/8/19,B11217,12181.42,1583.58,13765.0,有效发票
145086,E73,13465778,2019/9/4,B03789,3539.82,460.18,4000.0,有效发票
145087,E73,13465779,2019/9/4,B09659,13964.6,1815.4,15780.0,有效发票
145088,E73,13465780,2019/9/6,B04749,5162.07,671.07,5833.14,有效发票
145089,E73,13465781,2019/9/10,B11217,10320.35,1341.65,11662.0,有效发票
145090,E73,13465782,2019/9/16,B01579,21238.94,2761.06,24000.0,有效发票
145091,E73,17108365,2019/9/16,B04299,796.46,103.54,900.0,有效发票
145092,E73,13465783,2019/9/24,B08443,1644.8,255.2,1900.0,有效发票
145093,E73,6357276,2019/9/30,B08443,1185.84,154.16,1340.0,有效发票
145094,E73,6357277,2019/10/7,B08443,-1644.8,-255.2,-1900.0,有效发票
145095,E73,6357278,2019/10/7,B08443,1681.42,218.58,1900.0,有效发票
145096,E73,6357279,2019/10/7,B09659,1681.42,218.58,1900.0,有效发票
145097,E73,6357280,2019/10/8,B03872,2035.4,264.6,2300.0,有效发票
145098,E73,17108366,2019/10/8,B09388,8318.58,1081.42,9400.0,作废发票
145099,E73,6357281,2019/10/9,B04749,20988.8,2728.54,23717.34,有效发票
145100,E73,17108367,2019/10/11,B10198,8318.58,1081.42,9400.0,有效发票
145101,E73,6357282,2019/10/21,B12895,18009.48,2341.24,20350.72,有效发票
145102,E73,17108368,2019/10/23,B02312,5840.71,759.29,6600.0,有效发票
145103,E73,6357283,2019/10/28,B02627,13681.41,1778.59,15460.0,有效发票
145104,E73,6357284,2019/10/30,B11217,73935.4,9611.6,83547.0,有效发票
145105,E73,17108369,2019/11/1,B07257,663.72,86.28,750.0,有效发票
145106,E73,351337,2019/11/6,B02627,3415.93,444.07,3860.0,有效发票
145107,E73,351340,2019/11/7,B04749,6284.47,816.99,7101.46,有效发票
145108,E73,351339,2019/11/7,B08443,2362.83,307.17,2670.0,有效发票
145109,E73,351338,2019/11/7,B09659,2849.56,370.44,3220.0,有效发票
145110,E73,351341,2019/11/11,B02627,3185.84,414.16,3600.0,有效发票
145111,E73,351342,2019/11/11,B08443,1637.17,212.83,1850.0,有效发票
145112,E73,351343,2019/11/15,B02627,18796.46,2443.54,21240.0,有效发票
145113,E73,351344,2019/11/20,B03590,13946.9,1813.1,15760.0,有效发票
145114,E73,351345,2019/11/21,B01579,23893.81,3106.19,27000.0,有效发票
145115,E73,351346,2019/11/24,B02627,3982.3,517.7,4500.0,作废发票
145116,E73,1561005,2019/11/28,B02627,3982.3,517.7,4500.0,作废发票
145117,E73,1561006,2019/11/28,B02627,3982.3,517.7,4500.0,有效发票
145118,E73,1561007,2019/12/6,B04749,21650.0,2814.5,24464.5,有效发票
145119,E73,1561008,2019/12/6,B13694,72566.37,9433.63,82000.0,有效发票
145120,E73,1561009,2019/12/10,B02627,7539.82,980.18,8520.0,有效发票
145121,E73,1561010,2019/12/11,B08742,32743.36,4256.64,37000.0,有效发票
145122,E73,1561011,2019/12/27,B04749,14627.8,1901.62,16529.42,有效发票
145123,E73,1561012,2020/1/2,B11217,28056.64,3647.36,31704.0,有效发票
145124,E73,1561013,2020/1/6,B02627,1061.95,138.05,1200.0,有效发票
