,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
159344,E95,12339043,2017/7/13,B10342,970.87,29.13,1000.0,有效发票
159345,E95,12339045,2017/7/14,B03152,1631.07,48.93,1680.0,有效发票
159346,E95,12339046,2017/7/16,B08077,2233.01,66.99,2300.0,有效发票
159347,E95,12339047,2017/7/17,B07521,466.02,13.98,480.0,有效发票
159348,E95,12339048,2017/7/18,B04412,145.63,4.37,150.0,有效发票
159349,E95,12339049,2017/7/19,B03531,1930.1,57.9,1988.0,有效发票
159350,E95,12339050,2017/7/20,B08709,1156.41,34.69,1191.1,有效发票
159351,E95,12339054,2017/7/23,B00242,1262.14,37.86,1300.0,有效发票
159352,E95,12339051,2017/7/23,B03222,3980.58,119.42,4100.0,有效发票
159353,E95,12339055,2017/7/23,B08378,322.52,9.68,332.2,有效发票
159354,E95,12339052,2017/7/23,B09697,309.9,9.3,319.2,有效发票
159355,E95,12339053,2017/7/23,B13348,471.07,14.13,485.2,有效发票
159356,E95,12339056,2017/7/25,B03590,349.51,10.49,360.0,有效发票
159357,E95,12339058,2017/7/26,B08824,1165.05,34.95,1200.0,有效发票
159358,E95,12339057,2017/7/26,B09970,2252.43,67.57,2320.0,有效发票
159359,E95,12339061,2017/8/1,B00120,1456.31,43.69,1500.0,有效发票
159360,E95,12339065,2017/8/1,B00239,485.44,14.56,500.0,有效发票
159361,E95,12339062,2017/8/1,B01563,485.44,14.56,500.0,有效发票
159362,E95,12339066,2017/8/1,B01620,485.44,14.56,500.0,有效发票
159363,E95,12339059,2017/8/1,B03590,504.85,15.15,520.0,有效发票
159364,E95,12339060,2017/8/1,B10111,2194.17,65.83,2260.0,有效发票
159365,E95,12339063,2017/8/1,B10488,485.44,14.56,500.0,有效发票
159366,E95,12339064,2017/8/1,B11514,485.44,14.56,500.0,有效发票
159367,E95,12339067,2017/8/4,B02545,873.79,26.21,900.0,有效发票
159368,E95,12339068,2017/8/5,B04120,2330.1,69.9,2400.0,有效发票
159369,E95,12339069,2017/8/10,B08709,1035.92,31.08,1067.0,有效发票
159370,E95,12339070,2017/8/13,B10305,174.76,5.24,180.0,有效发票
159371,E95,12339072,2017/8/15,B00220,271.84,8.16,280.0,有效发票
159372,E95,12339071,2017/8/15,B00222,776.7,23.3,800.0,有效发票
159373,E95,12339074,2017/8/17,B07598,611.65,18.35,630.0,有效发票
159374,E95,12339073,2017/8/17,B13242,970.87,29.13,1000.0,有效发票
159375,E95,12339075,2017/8/19,B04120,2330.1,69.9,2400.0,有效发票
159376,E95,12339076,2017/8/22,B02243,1666.99,50.01,1717.0,有效发票
159377,E95,3570896,2017/8/23,B01800,2956.31,88.69,3045.0,有效发票
159378,E95,12339077,2017/8/23,B10336,8737.86,262.14,9000.0,有效发票
159379,E95,3570893,2017/8/23,B10336,7766.99,233.01,8000.0,有效发票
159380,E95,3570894,2017/8/23,B10336,2912.62,87.38,3000.0,有效发票
159381,E95,3570895,2017/8/23,B11639,764.56,22.94,787.5,有效发票
159382,E95,3570898,2017/8/24,B03327,337.09,10.11,347.2,有效发票
159383,E95,3570897,2017/8/24,B08541,524.27,15.73,540.0,有效发票
159384,E95,3570899,2017/8/24,B10276,776.7,23.3,800.0,有效发票
159385,E95,3570900,2017/8/25,B01885,825.24,24.76,850.0,有效发票
159386,E95,3570901,2017/8/26,B10139,1427.18,42.82,1470.0,有效发票
159387,E95,3570902,2017/8/29,B08680,2184.47,65.53,2250.0,有效发票
159388,E95,3570903,2017/8/29,B08909,3689.32,110.68,3800.0,有效发票
159389,E95,3570904,2017/8/31,B10305,153.4,4.6,158.0,有效发票
159390,E95,3570905,2017/8/31,B11485,321.36,9.64,331.0,有效发票
159391,E95,3570906,2017/9/1,B09307,2135.92,64.08,2200.0,有效发票
159392,E95,3570907,2017/9/3,B08742,7766.99,233.01,8000.0,有效发票
159393,E95,3570909,2017/9/4,B08627,1026.21,30.79,1057.0,有效发票
159394,E95,3570908,2017/9/4,B09431,844.66,25.34,870.0,有效发票
159395,E95,3570910,2017/9/5,B00220,271.84,8.16,280.0,有效发票
159396,E95,3570912,2017/9/5,B02814,1533.98,46.02,1580.0,有效发票
159397,E95,3570911,2017/9/5,B10650,233.01,6.99,240.0,有效发票
159398,E95,3570913,2017/9/6,B08713,2702.91,81.09,2784.0,有效发票
159399,E95,3570914,2017/9/7,B08713,395.15,11.85,407.0,有效发票
159400,E95,3570915,2017/9/10,B09831,582.52,17.48,600.0,有效发票
159401,E95,3570916,2017/9/11,B01186,907.77,27.23,935.0,有效发票
159402,E95,3570918,2017/9/20,B02474,3864.08,115.92,3980.0,有效发票
159403,E95,3570917,2017/9/20,B08713,500.97,15.03,516.0,有效发票
159404,E95,3570919,2017/9/22,B08385,180.58,5.42,186.0,作废发票
159405,E95,3570923,2017/9/25,B00220,543.69,16.31,560.0,有效发票
159406,E95,3570924,2017/9/25,B01667,543.69,16.31,560.0,有效发票
159407,E95,3570922,2017/9/25,B02814,194.17,5.83,200.0,有效发票
159408,E95,3570921,2017/9/25,B08680,6310.68,189.32,6500.0,有效发票
159409,E95,3570920,2017/9/25,B08796,3776.7,113.3,3890.0,有效发票
159410,E95,3570930,2017/9/26,B02331,350.68,10.52,361.2,有效发票
159411,E95,3570932,2017/9/26,B03872,175.34,5.26,180.6,有效发票
159412,E95,3570928,2017/9/26,B04146,316.99,9.51,326.5,有效发票
159413,E95,3570929,2017/9/26,B04274,2037.86,61.14,2099.0,有效发票
159414,E95,3570927,2017/9/26,B08560,631.07,18.93,650.0,有效发票
159415,E95,3570931,2017/9/26,B09828,175.34,5.26,180.6,有效发票
159416,E95,3570925,2017/9/26,B10179,1739.81,52.19,1792.0,有效发票
159417,E95,3570926,2017/9/26,B24111,268.93,8.07,277.0,有效发票
159418,E95,3570933,2017/9/30,B01055,145.63,4.37,150.0,有效发票
159419,E95,3570934,2017/10/9,B00222,776.7,23.3,800.0,有效发票
159420,E95,3570935,2017/10/9,B00222,776.7,23.3,800.0,有效发票
159421,E95,3570936,2017/10/9,B08385,180.58,5.42,186.0,有效发票
159422,E95,3570937,2017/10/15,B11966,1019.42,30.58,1050.0,有效发票
159423,E95,3570939,2017/10/17,B09422,377.67,11.33,389.0,有效发票
159424,E95,3570938,2017/10/17,B09831,728.16,21.84,750.0,有效发票
159425,E95,7135195,2017/10/18,B00220,271.84,8.16,280.0,有效发票
159426,E95,3570940,2017/10/18,B00714,8854.37,265.63,9120.0,有效发票
159427,E95,7135192,2017/10/18,B00714,8621.36,258.64,8880.0,有效发票
159428,E95,7135193,2017/10/18,B08774,9707.77,291.23,9999.0,有效发票
159429,E95,7135194,2017/10/18,B11633,466.02,13.98,480.0,有效发票
159430,E95,7135196,2017/10/19,B03631,4660.19,139.81,4800.0,有效发票
159431,E95,7135199,2017/10/21,B08077,261.17,7.83,269.0,有效发票
159432,E95,7135197,2017/10/21,B11634,466.02,13.98,480.0,有效发票
159433,E95,7135198,2017/10/21,B12357,174.76,5.24,180.0,有效发票
159434,E95,7135200,2017/10/23,B08713,1100.97,33.03,1134.0,有效发票
159435,E95,7135202,2017/10/26,B00227,388.35,11.65,400.0,有效发票
159436,E95,7135201,2017/10/26,B02737,388.35,11.65,400.0,有效发票
159437,E95,7135203,2017/11/1,B00222,776.7,23.3,800.0,有效发票
159438,E95,7135204,2017/11/1,B08911,194.17,5.83,200.0,有效发票
159439,E95,7135213,2017/11/13,B00167,466.02,13.98,480.0,有效发票
159440,E95,7135210,2017/11/13,B02234,466.02,13.98,480.0,有效发票
159441,E95,7135208,2017/11/13,B02235,466.02,13.98,480.0,有效发票
159442,E95,7135206,2017/11/13,B04277,2330.1,69.9,2400.0,有效发票
159443,E95,7135205,2017/11/13,B09479,2097.09,62.91,2160.0,有效发票
159444,E95,7135207,2017/11/13,B10286,291.26,8.74,300.0,有效发票
159445,E95,7135211,2017/11/13,B11271,466.02,13.98,480.0,有效发票
159446,E95,7135209,2017/11/13,B11481,466.02,13.98,480.0,有效发票
159447,E95,7135212,2017/11/13,B12633,466.02,13.98,480.0,有效发票
159448,E95,7135214,2017/11/15,B10093,5825.24,174.76,6000.0,有效发票
159449,E95,7135215,2017/11/17,B08972,3640.78,109.22,3750.0,有效发票
159450,E95,7135216,2017/11/27,B09848,7766.99,233.01,8000.0,作废发票
159451,E95,7135217,2017/11/27,B09848,2524.27,75.73,2600.0,作废发票
159452,E95,7135218,2017/11/27,B09848,7766.99,233.01,8000.0,有效发票
159453,E95,7135219,2017/11/27,B09848,2524.27,75.73,2600.0,有效发票
159454,E95,7135224,2017/11/29,B08916,2330.1,69.9,2400.0,有效发票
159455,E95,7135220,2017/11/29,B09931,533.98,16.02,550.0,有效发票
159456,E95,7135222,2017/11/29,B09949,8737.86,262.14,9000.0,有效发票
159457,E95,7135223,2017/11/29,B09949,5825.24,174.76,6000.0,有效发票
159458,E95,7135221,2017/11/29,B11141,194.17,5.83,200.0,有效发票
159459,E95,7135225,2017/12/1,B08713,289.32,8.68,298.0,有效发票
159460,E95,7135226,2017/12/1,B08713,291.26,8.74,300.0,有效发票
159461,E95,7135228,2017/12/4,B08231,7766.99,233.01,8000.0,有效发票
159462,E95,7135227,2017/12/4,B09757,194.17,5.83,200.0,有效发票
159463,E95,7135229,2017/12/4,B10286,194.17,5.83,200.0,有效发票
159464,E95,7135230,2017/12/6,B08916,2330.1,69.9,2400.0,有效发票
159465,E95,7135231,2017/12/7,B00222,776.7,23.3,800.0,有效发票
159466,E95,7135232,2017/12/7,B09366,1003.88,30.12,1034.0,有效发票
159467,E95,7135233,2017/12/7,B11634,339.81,10.19,350.0,有效发票
159468,E95,7135234,2017/12/8,B10785,436.89,13.11,450.0,有效发票
159469,E95,7135235,2017/12/10,B00704,3378.64,101.36,3480.0,有效发票
159470,E95,7135236,2017/12/16,B09386,8737.86,262.14,9000.0,有效发票
159471,E95,7135237,2017/12/16,B09386,8737.86,262.14,9000.0,有效发票
159472,E95,7135238,2017/12/16,B09386,8737.86,262.14,9000.0,有效发票
159473,E95,7135239,2017/12/16,B09386,7766.99,233.01,8000.0,有效发票
159474,E95,7135240,2017/12/17,B10785,388.35,11.65,400.0,有效发票
159475,E95,8747875,2017/12/26,B04406,377.67,11.33,389.0,有效发票
159476,E95,8747871,2017/12/26,B07557,309.9,9.3,319.2,有效发票
159477,E95,8747874,2017/12/26,B08542,290.39,8.71,299.1,有效发票
159478,E95,8747873,2017/12/26,B08672,269.13,8.07,277.2,有效发票
159479,E95,8747872,2017/12/26,B08742,315.34,9.46,324.8,有效发票
159480,E95,8747870,2017/12/26,B08830,268.93,8.07,277.0,有效发票
159481,E95,8747876,2017/12/26,B09752,807.38,24.22,831.6,有效发票
159482,E95,8747880,2017/12/27,B02462,8737.86,262.14,9000.0,有效发票
159483,E95,8747877,2017/12/27,B08825,1165.05,34.95,1200.0,有效发票
159484,E95,8747878,2017/12/27,B08825,1165.05,34.95,1200.0,有效发票
159485,E95,8747879,2017/12/27,B08825,873.79,26.21,900.0,有效发票
159486,E95,8747881,2017/12/28,B02420,9514.56,285.44,9800.0,有效发票
159487,E95,8747882,2017/12/28,B02420,9611.65,288.35,9900.0,有效发票
159488,E95,8747883,2017/12/28,B10628,2718.45,81.55,2800.0,有效发票
159489,E95,8747884,2018/1/2,B09386,8737.86,262.14,9000.0,有效发票
159490,E95,8747885,2018/1/2,B09386,6166.02,184.98,6351.0,有效发票
159491,E95,8747886,2018/1/3,B08101,4261.17,127.83,4389.0,作废发票
159492,E95,8747887,2018/1/3,B08101,4261.17,127.83,4389.0,有效发票
159493,E95,8747888,2018/1/4,B00182,8737.86,262.14,9000.0,有效发票
159494,E95,8747889,2018/1/4,B00182,3883.5,116.5,4000.0,有效发票
159495,E95,8747890,2018/1/4,B00274,1922.33,57.67,1980.0,有效发票
159496,E95,8747891,2018/1/4,B08497,1300.97,39.03,1340.0,有效发票
159497,E95,8747892,2018/1/4,B10153,582.52,17.48,600.0,有效发票
159498,E95,8747893,2018/1/5,B00222,776.7,23.3,800.0,有效发票
159499,E95,8747894,2018/1/6,B13775,97.09,2.91,100.0,有效发票
159500,E95,8747896,2018/1/10,B02858,368.93,11.07,380.0,有效发票
159501,E95,8747895,2018/1/10,B04546,4194.17,125.83,4320.0,作废发票
159502,E95,8747897,2018/1/10,B04546,4194.17,125.83,4320.0,有效发票
159503,E95,8747898,2018/1/11,B08713,388.35,11.65,400.0,有效发票
159504,E95,8747899,2018/1/17,B13476,8737.86,262.14,9000.0,有效发票
159505,E95,8747900,2018/1/18,B08713,388.35,11.65,400.0,有效发票
159506,E95,8747901,2018/1/19,B03830,2958.25,88.75,3047.0,有效发票
159507,E95,8747902,2018/1/19,B04385,4349.51,130.49,4480.0,有效发票
159508,E95,8747903,2018/1/22,B09593,291.26,8.74,300.0,有效发票
159509,E95,8747904,2018/1/23,B08101,8737.86,262.14,9000.0,有效发票
159510,E95,8747905,2018/1/23,B08101,2129.13,63.87,2193.0,有效发票
159511,E95,8747906,2018/1/24,B00714,9320.39,279.61,9600.0,有效发票
159512,E95,8747907,2018/1/24,B09848,873.79,26.21,900.0,有效发票
159513,E95,8747908,2018/1/30,B13476,8737.86,262.14,9000.0,有效发票
159514,E95,8747909,2018/1/30,B13476,2524.27,75.73,2600.0,有效发票
159515,E95,8747912,2018/1/31,B01885,3069.9,92.1,3162.0,有效发票
159516,E95,8747910,2018/1/31,B03948,8737.86,262.14,9000.0,有效发票
159517,E95,8747911,2018/1/31,B03948,1601.94,48.06,1650.0,有效发票
159518,E95,8747913,2018/2/1,B13476,3543.69,106.31,3650.0,有效发票
159519,E95,8747914,2018/2/3,B11169,524.27,15.73,540.0,有效发票
159520,E95,8747915,2018/2/4,B13764,679.61,20.39,700.0,有效发票
159521,E95,8747917,2018/2/8,B00222,776.7,23.3,800.0,有效发票
159522,E95,8747916,2018/2/8,B12763,1310.68,39.32,1350.0,有效发票
159523,E95,8747918,2018/2/11,B09384,582.52,17.48,600.0,有效发票
159524,E95,12853182,2018/2/13,B03834,2330.1,69.9,2400.0,有效发票
159525,E95,12853183,2018/2/23,B11474,533.98,16.02,550.0,有效发票
