,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
82807,E14,2985867,2017/2/28,B02313,12000.0,2040.0,14040.0,有效发票
82808,E14,2985868,2017/3/1,B04474,42735.04,7264.96,50000.0,有效发票
82809,E14,2985869,2017/3/1,B12972,51623.93,8776.07,60400.0,有效发票
82810,E14,2985870,2017/3/3,B04782,10820.51,1839.49,12660.0,有效发票
82811,E14,2985871,2017/3/3,B04782,78393.17,13326.83,91720.0,有效发票
82812,E14,2985872,2017/3/3,B04782,17435.89,2964.11,20400.0,有效发票
82813,E14,2985873,2017/3/3,B04782,10683.76,1816.24,12500.0,有效发票
82814,E14,2985874,2017/3/6,B02109,53085.46,9024.54,62110.0,有效发票
82815,E14,2985875,2017/3/6,B02268,131837.61,22412.39,154250.0,有效发票
82816,E14,2985876,2017/3/6,B07589,296435.9,50394.1,346830.0,有效发票
82817,E14,21533223,2017/3/6,B13068,25384.62,4315.38,29700.0,作废发票
82818,E14,2985877,2017/3/7,B02110,15384.62,2615.38,18000.0,有效发票
82819,E14,2985878,2017/3/11,B13116,126923.08,21576.92,148500.0,作废发票
82820,E14,2985879,2017/3/13,B05029,41025.64,6974.36,48000.0,有效发票
82821,E14,2985880,2017/3/13,B13853,188034.19,31965.81,220000.0,有效发票
82822,E14,5576126,2017/3/14,B13116,118000.0,20060.0,138060.0,有效发票
82823,E14,5576143,2017/3/15,B00105,298632.5,50767.5,349400.0,有效发票
82824,E14,5576135,2017/3/15,B00321,7863.24,1336.76,9200.0,有效发票
82825,E14,5576150,2017/3/15,B00321,4700.85,799.15,5500.0,有效发票
82826,E14,5576129,2017/3/15,B01560,3076.92,523.08,3600.0,有效发票
82827,E14,5576141,2017/3/15,B02643,35487.18,6032.82,41520.0,有效发票
82828,E14,5576133,2017/3/15,B03590,1410.26,239.74,1650.0,有效发票
82829,E14,5576145,2017/3/15,B04099,54358.98,9241.02,63600.0,有效发票
82830,E14,5576142,2017/3/15,B04199,134854.71,22925.29,157780.0,有效发票
82831,E14,5576149,2017/3/15,B04758,7393.16,1256.84,8650.0,有效发票
82832,E14,5576147,2017/3/15,B04759,6132.48,1042.52,7175.0,作废发票
82833,E14,5576148,2017/3/15,B04759,1594.01,270.99,1865.0,作废发票
82834,E14,5576153,2017/3/15,B04845,81756.41,13898.59,95655.0,有效发票
82835,E14,21533224,2017/3/15,B07986,14358.97,2441.03,16800.0,有效发票
82836,E14,5576146,2017/3/15,B08567,854.7,145.3,1000.0,有效发票
82837,E14,5576139,2017/3/15,B10626,618290.59,105109.41,723400.0,作废发票
82838,E14,5576140,2017/3/15,B10626,40000.0,6800.0,46800.0,作废发票
82839,E14,5576138,2017/3/15,B10648,36726.49,6243.51,42970.0,有效发票
82840,E14,5576134,2017/3/15,B10768,25470.08,4329.92,29800.0,有效发票
82841,E14,5576152,2017/3/15,B10938,17914.53,3045.47,20960.0,有效发票
82842,E14,5576127,2017/3/15,B11087,25111.11,4268.89,29380.0,有效发票
82843,E14,5576130,2017/3/15,B11515,177777.78,30222.22,208000.0,有效发票
82844,E14,5576144,2017/3/15,B11819,116239.31,19760.69,136000.0,有效发票
82845,E14,5576131,2017/3/15,B12149,8974.36,1525.64,10500.0,有效发票
82846,E14,5576136,2017/3/15,B12280,33760.68,5739.32,39500.0,有效发票
82847,E14,5576132,2017/3/15,B12881,15042.74,2557.26,17600.0,有效发票
82848,E14,5576128,2017/3/15,B12972,58444.44,9935.56,68380.0,有效发票
82849,E14,5576151,2017/3/15,B13163,20854.7,3545.3,24400.0,有效发票
82850,E14,5576137,2017/3/15,B13565,65299.15,11100.85,76400.0,有效发票
82851,E14,5576155,2017/3/16,B01560,1880.34,319.66,2200.0,作废发票
82852,E14,5576157,2017/3/16,B01560,940.17,159.83,1100.0,有效发票
82853,E14,5576154,2017/3/16,B07995,3760.68,639.32,4400.0,有效发票
82854,E14,5576160,2017/3/16,B08541,2717.95,462.05,3180.0,有效发票
82855,E14,21533225,2017/3/16,B09265,2820.52,479.48,3300.0,有效发票
82856,E14,5576156,2017/3/16,B11892,312954.69,53202.31,366157.0,作废发票
82857,E14,5576158,2017/3/16,B12438,17628.21,2996.79,20625.0,有效发票
82858,E14,5576161,2017/3/16,B13163,35897.44,6102.56,42000.0,有效发票
82859,E14,5576159,2017/3/16,B13313,45726.5,7773.5,53500.0,有效发票
82860,E14,5576162,2017/3/17,B04869,67692.3,11507.7,79200.0,有效发票
82861,E14,5576163,2017/3/17,B07790,3076.92,523.08,3600.0,有效发票
82862,E14,9299262,2017/3/20,B04759,6132.48,1042.52,7175.0,有效发票
82863,E14,9299263,2017/3/20,B04759,226.49,38.51,265.0,有效发票
82864,E14,9299264,2017/3/20,B04759,1367.52,232.48,1600.0,有效发票
82865,E14,5576165,2017/3/20,B13159,8119.66,1380.34,9500.0,作废发票
82866,E14,5576166,2017/3/20,B13159,8119.66,1380.34,9500.0,有效发票
82867,E14,5576164,2017/3/20,B13560,8547.01,1452.99,10000.0,有效发票
82868,E14,5576167,2017/3/21,B04742,107145.29,18214.71,125360.0,有效发票
82869,E14,5576168,2017/3/21,B04865,9555.56,1624.44,11180.0,有效发票
82870,E14,5576169,2017/3/21,B04866,9487.18,1612.82,11100.0,有效发票
82871,E14,5576171,2017/3/22,B01201,179487.17,30512.83,210000.0,作废发票
82872,E14,5576172,2017/3/22,B01201,179487.17,30512.83,210000.0,有效发票
82873,E14,9299265,2017/3/22,B07799,19658.12,3341.88,23000.0,有效发票
82874,E14,5576170,2017/3/22,B13798,9081.2,1543.8,10625.0,有效发票
82875,E14,5576175,2017/3/23,B04844,25641.02,4358.98,30000.0,有效发票
82876,E14,9299266,2017/3/23,B07929,4615.38,784.62,5400.0,有效发票
82877,E14,5576173,2017/3/23,B11346,71051.29,12078.71,83130.0,有效发票
82878,E14,5576174,2017/3/23,B11487,1538.46,261.54,1800.0,作废发票
82879,E14,5576177,2017/3/23,B11487,1538.46,261.54,1800.0,有效发票
82880,E14,5576176,2017/3/23,B13475,120085.47,20414.53,140500.0,有效发票
82881,E14,5576178,2017/3/24,B13876,2376.07,403.93,2780.0,有效发票
82882,E14,5576179,2017/3/27,B03531,64102.56,10897.44,75000.0,有效发票
82883,E14,5576181,2017/3/27,B04606,317008.54,53891.46,370900.0,有效发票
82884,E14,5576182,2017/3/27,B10651,3846.15,653.85,4500.0,有效发票
82885,E14,5576183,2017/3/27,B11892,273504.27,46495.73,320000.0,有效发票
82886,E14,5576180,2017/3/27,B12433,20512.82,3487.18,24000.0,有效发票
82887,E14,9299267,2017/3/29,B10684,251.28,42.72,294.0,有效发票
82888,E14,5576184,2017/4/1,B10627,1008.55,171.45,1180.0,有效发票
82889,E14,5576185,2017/4/6,B04417,13675.21,2324.79,16000.0,有效发票
82890,E14,5576188,2017/4/6,B04869,11441.03,1944.97,13386.0,有效发票
82891,E14,5576187,2017/4/6,B10430,25384.62,4315.38,29700.0,有效发票
82892,E14,5576186,2017/4/6,B10937,33376.07,5673.93,39050.0,有效发票
82893,E14,9299268,2017/4/7,B01774,5837.61,992.39,6830.0,有效发票
82894,E14,5576189,2017/4/7,B04961,1623.93,276.07,1900.0,有效发票
82895,E14,5576191,2017/4/7,B10626,48142.74,8184.26,56327.0,有效发票
82896,E14,5576192,2017/4/7,B10626,396410.25,67389.75,463800.0,有效发票
82897,E14,5576193,2017/4/7,B12794,227393.16,38656.84,266050.0,有效发票
82898,E14,5576190,2017/4/7,B13480,151965.82,25834.18,177800.0,有效发票
82899,E14,5576197,2017/4/8,B03154,2649.57,450.43,3100.0,有效发票
82900,E14,5576200,2017/4/8,B04906,2991.46,508.54,3500.0,有效发票
82901,E14,5576198,2017/4/8,B07516,56239.32,9560.68,65800.0,有效发票
82902,E14,5576199,2017/4/8,B10397,8376.07,1423.93,9800.0,有效发票
82903,E14,5576194,2017/4/8,B10635,52564.1,8935.9,61500.0,有效发票
82904,E14,5576196,2017/4/8,B11519,4957.26,842.74,5800.0,有效发票
82905,E14,5576195,2017/4/8,B13163,4102.56,697.44,4800.0,有效发票
82906,E14,5576201,2017/4/9,B13550,16239.32,2760.68,19000.0,作废发票
82907,E14,5576202,2017/4/9,B13550,16239.32,2760.68,19000.0,作废发票
82908,E14,5576203,2017/4/9,B13550,363247.86,61752.14,425000.0,有效发票
82909,E14,5576204,2017/4/9,B13550,47008.55,7991.45,55000.0,有效发票
82910,E14,5576209,2017/4/10,B04973,5555.56,944.44,6500.0,有效发票
82911,E14,5576207,2017/4/10,B08567,1709.4,290.6,2000.0,有效发票
82912,E14,5576206,2017/4/10,B08570,1709.4,290.6,2000.0,作废发票
82913,E14,5576205,2017/4/10,B13550,16239.32,2760.68,19000.0,有效发票
82914,E14,5576208,2017/4/10,B13569,156324.79,26575.21,182900.0,有效发票
82915,E14,9299269,2017/4/11,B04809,6649.57,1130.43,7780.0,有效发票
82916,E14,5576212,2017/4/12,B04866,11794.87,2005.13,13800.0,有效发票
82917,E14,5576210,2017/4/12,B10989,30769.23,5230.77,36000.0,有效发票
82918,E14,5576211,2017/4/12,B13596,8119.66,1380.34,9500.0,有效发票
82919,E14,5576213,2017/4/13,B13313,5982.91,1017.09,7000.0,有效发票
82920,E14,5576215,2017/4/18,B02037,152243.59,25881.41,178125.0,有效发票
82921,E14,5576219,2017/4/18,B04436,3076.92,523.08,3600.0,有效发票
82922,E14,5576214,2017/4/18,B07995,4273.5,726.5,5000.0,有效发票
82923,E14,5576218,2017/4/18,B11133,62991.43,10708.57,73700.0,有效发票
82924,E14,5576216,2017/4/18,B11824,11487.18,1952.82,13440.0,有效发票
82925,E14,5576217,2017/4/18,B12293,227350.43,38649.57,266000.0,有效发票
82926,E14,5576220,2017/4/19,B03099,1446.15,245.85,1692.0,有效发票
82927,E14,5576225,2017/4/19,B04758,17606.84,2993.16,20600.0,有效发票
82928,E14,9299270,2017/4/19,B04759,5641.03,958.97,6600.0,有效发票
82929,E14,5576224,2017/4/19,B04869,23760.68,4039.32,27800.0,有效发票
82930,E14,5576223,2017/4/19,B10768,8205.13,1394.87,9600.0,有效发票
82931,E14,5576221,2017/4/19,B12313,735.04,124.96,860.0,有效发票
82932,E14,5576222,2017/4/19,B12313,85470.09,14529.91,100000.0,有效发票
82933,E14,8476406,2017/4/20,B04869,55.56,9.44,65.0,有效发票
82934,E14,8476407,2017/4/20,B09197,100854.7,17145.3,118000.0,有效发票
82935,E14,8476408,2017/4/20,B13509,15299.15,2600.85,17900.0,有效发票
82936,E14,8476410,2017/4/21,B10912,1111.11,188.89,1300.0,有效发票
82937,E14,8476409,2017/4/21,B12662,661111.12,112388.88,773500.0,有效发票
82938,E14,8476411,2017/4/22,B04626,23076.92,3923.08,27000.0,有效发票
82939,E14,8476413,2017/4/22,B04906,95042.73,16157.27,111200.0,有效发票
82940,E14,8476412,2017/4/22,B13550,126923.08,21576.92,148500.0,有效发票
82941,E14,8476414,2017/4/24,B04995,495.73,84.27,580.0,有效发票
82942,E14,8476415,2017/4/24,B09629,28299.14,4810.86,33110.0,有效发票
82943,E14,8476418,2017/4/25,B04844,95230.76,16189.24,111420.0,有效发票
82944,E14,8476417,2017/4/25,B13475,16441.04,2794.96,19236.0,有效发票
82945,E14,8476416,2017/4/25,B13798,10025.64,1704.36,11730.0,有效发票
82946,E14,8476420,2017/5/2,B01214,1623.93,276.07,1900.0,有效发票
82947,E14,8476419,2017/5/2,B03531,12820.51,2179.49,15000.0,有效发票
82948,E14,8476421,2017/5/3,B01783,4273.5,726.5,5000.0,有效发票
82949,E14,8476422,2017/5/3,B04926,63760.69,10839.31,74600.0,有效发票
82950,E14,8476423,2017/5/3,B11393,69230.77,11769.23,81000.0,有效发票
82951,E14,8476427,2017/5/4,B03531,256.41,43.59,300.0,有效发票
82952,E14,8476424,2017/5/4,B03643,20427.35,3472.65,23900.0,有效发票
82953,E14,8476425,2017/5/4,B11739,25982.91,4417.09,30400.0,有效发票
82954,E14,8476426,2017/5/4,B12925,41025.64,6974.36,48000.0,有效发票
82955,E14,8476428,2017/5/5,B01776,176666.67,30033.33,206700.0,有效发票
82956,E14,8476429,2017/5/5,B11892,43937.6,7469.4,51407.0,有效发票
82957,E14,8476430,2017/5/5,B13280,3170.94,539.06,3710.0,作废发票
82958,E14,8476432,2017/5/6,B04442,5641.02,958.98,6600.0,有效发票
82959,E14,8476433,2017/5/6,B04604,29059.83,4940.17,34000.0,有效发票
82960,E14,8476434,2017/5/6,B04716,10683.76,1816.24,12500.0,有效发票
82961,E14,8476431,2017/5/6,B07786,47863.25,8136.75,56000.0,有效发票
82962,E14,8476435,2017/5/6,B10923,53846.15,9153.85,63000.0,有效发票
82963,E14,8476436,2017/5/8,B00315,22905.98,3894.02,26800.0,有效发票
82964,E14,8476437,2017/5/8,B00322,22905.98,3894.02,26800.0,有效发票
82965,E14,8476440,2017/5/8,B01200,14435.89,2454.11,16890.0,有效发票
82966,E14,8476439,2017/5/8,B01408,93162.39,15837.61,109000.0,有效发票
82967,E14,8476438,2017/5/8,B13600,179487.18,30512.82,210000.0,有效发票
82968,E14,8476442,2017/5/9,B02039,3418.8,581.2,4000.0,有效发票
82969,E14,8476443,2017/5/9,B04733,9743.58,1656.42,11400.0,有效发票
82970,E14,8476444,2017/5/9,B04733,17034.19,2895.81,19930.0,有效发票
82971,E14,8476441,2017/5/9,B12094,33021.38,5613.62,38635.0,有效发票
82972,E14,8476445,2017/5/10,B03154,410.26,69.74,480.0,作废发票
82973,E14,8476446,2017/5/10,B03154,581.2,98.8,680.0,有效发票
82974,E14,8476447,2017/5/10,B03335,171582.91,29169.09,200752.0,有效发票
82975,E14,8476449,2017/5/11,B07589,80341.89,13658.11,94000.0,有效发票
82976,E14,8476450,2017/5/11,B07592,93153.84,15836.16,108990.0,有效发票
82977,E14,8476448,2017/5/11,B11467,12820.51,2179.49,15000.0,有效发票
82978,E14,8476452,2017/5/11,B11824,38666.66,6573.34,45240.0,有效发票
82979,E14,8476451,2017/5/11,B13480,122051.29,20748.71,142800.0,有效发票
82980,E14,8476453,2017/5/11,B13696,6837.61,1162.39,8000.0,有效发票
82981,E14,8476454,2017/5/12,B10395,66239.31,11260.69,77500.0,作废发票
82982,E14,8476455,2017/5/12,B10395,66239.31,11260.69,77500.0,有效发票
82983,E14,8476456,2017/5/12,B10799,20341.88,3458.12,23800.0,有效发票
82984,E14,8476457,2017/5/13,B04627,23076.92,3923.08,27000.0,有效发票
82985,E14,8476459,2017/5/15,B01200,14358.97,2441.03,16800.0,有效发票
82986,E14,8476461,2017/5/15,B04714,40598.29,6901.71,47500.0,有效发票
82987,E14,8476460,2017/5/15,B04836,4957.26,842.74,5800.0,有效发票
82988,E14,8476462,2017/5/15,B12190,81196.58,13803.42,95000.0,有效发票
82989,E14,8476463,2017/5/15,B13083,3170.94,539.06,3710.0,有效发票
82990,E14,8476458,2017/5/15,B13453,48888.89,8311.11,57200.0,有效发票
82991,E14,8476466,2017/5/18,B11130,15376.07,2613.93,17990.0,有效发票
82992,E14,8476465,2017/5/18,B11489,81196.58,13803.42,95000.0,有效发票
82993,E14,8476464,2017/5/18,B13813,62307.7,10592.3,72900.0,有效发票
82994,E14,8476467,2017/5/18,B13853,82051.28,13948.72,96000.0,作废发票
82995,E14,8476471,2017/5/19,B01335,78461.54,13338.46,91800.0,有效发票
82996,E14,8476472,2017/5/19,B02110,9358.97,1591.03,10950.0,有效发票
82997,E14,8476468,2017/5/19,B04427,42649.57,7250.43,49900.0,有效发票
82998,E14,8476469,2017/5/19,B04427,425641.03,72358.97,498000.0,有效发票
82999,E14,8476470,2017/5/19,B11519,27350.43,4649.57,32000.0,有效发票
83000,E14,8476473,2017/5/22,B01795,38461.54,6538.46,45000.0,有效发票
83001,E14,8476474,2017/5/22,B01795,4700.85,799.15,5500.0,有效发票
83002,E14,8476475,2017/5/22,B01795,41880.34,7119.66,49000.0,有效发票
83003,E14,9299271,2017/5/22,B04760,17008.55,2891.45,19900.0,有效发票
83004,E14,8476476,2017/5/22,B12273,4700.85,799.15,5500.0,有效发票
83005,E14,8476480,2017/5/23,B00320,897.44,152.56,1050.0,有效发票
83006,E14,8476478,2017/5/23,B02111,256.41,43.59,300.0,有效发票
83007,E14,8476477,2017/5/23,B04838,25641.03,4358.97,30000.0,有效发票
83008,E14,8476479,2017/5/23,B12265,20512.83,3487.17,24000.0,有效发票
83009,E14,8476481,2017/5/24,B13754,30769.23,5230.77,36000.0,有效发票
83010,E14,8476484,2017/5/26,B04844,51717.95,8792.05,60510.0,有效发票
83011,E14,8476487,2017/5/26,B04983,7521.37,1278.63,8800.0,有效发票
83012,E14,8476482,2017/5/26,B10626,14700.85,2499.15,17200.0,有效发票
83013,E14,8476483,2017/5/26,B10626,149401.71,25398.29,174800.0,有效发票
83014,E14,8476486,2017/5/26,B12952,1179.49,200.51,1380.0,有效发票
83015,E14,8476485,2017/5/26,B13853,41025.64,6974.36,48000.0,有效发票
83016,E14,8476488,2017/5/27,B10702,156923.05,26676.95,183600.0,有效发票
83017,E14,8476490,2017/5/27,B10938,90598.28,15401.72,106000.0,有效发票
83018,E14,8476489,2017/5/27,B11445,2222.22,377.78,2600.0,有效发票
83019,E14,8476491,2017/5/28,B13543,2646.14,449.86,3096.0,有效发票
83020,E14,8476492,2017/6/2,B13853,6882.05,1169.95,8052.0,有效发票
83021,E14,8476495,2017/6/5,B04865,16905.98,2874.02,19780.0,有效发票
83022,E14,8476496,2017/6/5,B04866,8854.7,1505.3,10360.0,有效发票
83023,E14,8476494,2017/6/5,B04869,73760.69,12539.31,86300.0,有效发票
83024,E14,8476493,2017/6/5,B07816,18119.66,3080.34,21200.0,有效发票
83025,E14,8476497,2017/6/5,B12151,19230.77,3269.23,22500.0,有效发票
83026,E14,8476498,2017/6/6,B02003,478.63,81.37,560.0,有效发票
83027,E14,9299272,2017/6/6,B09265,1692.31,287.69,1980.0,有效发票
83028,E14,9299273,2017/6/7,B12818,14102.56,2397.44,16500.0,有效发票
83029,E14,9299275,2017/6/8,B10660,478.63,81.37,560.0,有效发票
