,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
158373,E89,9103527,2019/11/25,B03109,8849.56,1150.44,10000.0,有效发票
158374,E89,9103528,2019/11/25,B03109,5473.45,711.55,6185.0,有效发票
158375,E89,18695616,2020/1/17,B02679,9734.51,1265.49,11000.0,有效发票
158376,E89,18695617,2020/1/17,B02679,9734.51,1265.49,11000.0,有效发票
158377,E89,18695618,2020/1/17,B02679,9734.51,1265.49,11000.0,有效发票
158378,E89,18695619,2020/1/17,B02679,9734.51,1265.49,11000.0,有效发票
158379,E89,18695620,2020/1/17,B02679,8487.61,1103.39,9591.0,有效发票
158380,E89,9103529,2020/1/17,B13323,8849.56,1150.44,10000.0,有效发票
158381,E89,9103530,2020/1/17,B13323,8849.56,1150.44,10000.0,有效发票
158382,E89,9103531,2020/1/17,B13323,8849.56,1150.44,10000.0,有效发票
158383,E89,9103532,2020/1/17,B13323,8849.56,1150.44,10000.0,有效发票
158384,E89,9103533,2020/1/17,B13323,8849.56,1150.44,10000.0,有效发票
158385,E89,9103534,2020/1/17,B13323,8849.56,1150.44,10000.0,有效发票
158386,E89,9103535,2020/1/17,B13323,8849.56,1150.44,10000.0,有效发票
158387,E89,9103536,2020/1/17,B13323,8849.56,1150.44,10000.0,有效发票
158388,E89,18695621,2020/1/19,B04938,9734.51,1265.49,11000.0,有效发票
158389,E89,18695622,2020/1/19,B04938,9734.51,1265.49,11000.0,有效发票
158390,E89,18695623,2020/1/19,B04938,9734.51,1265.49,11000.0,有效发票
158391,E89,18695624,2020/1/19,B04938,9734.51,1265.49,11000.0,有效发票
158392,E89,18695625,2020/1/19,B04938,9734.51,1265.49,11000.0,有效发票
158393,E89,18695626,2020/1/19,B04938,9734.51,1265.49,11000.0,有效发票
158394,E89,18695627,2020/1/19,B04938,9734.51,1265.49,11000.0,有效发票
158395,E89,18695628,2020/1/19,B04938,9734.51,1265.49,11000.0,有效发票
158396,E89,18695629,2020/1/19,B04938,7433.63,966.37,8400.0,有效发票
