,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
141705,E65,7743265,2017/9/21,B09239,39547.11,4350.19,43897.3,有效发票
141706,E65,7743266,2017/9/21,B09311,18918.92,2081.08,21000.0,有效发票
141707,E65,7743262,2017/9/21,B12405,5693.69,626.31,6320.0,有效发票
141708,E65,7743263,2017/9/21,B13113,4756.76,523.24,5280.0,有效发票
141709,E65,1850051,2017/9/26,B04857,17472.98,1922.02,19395.0,有效发票
141710,E65,1850052,2017/9/26,B12405,6263.06,688.94,6952.0,有效发票
141711,E65,1850053,2017/10/11,B04857,22091.43,2430.07,24521.5,有效发票
141712,E65,6476851,2017/10/11,B09239,1393.0,0.0,1393.0,有效发票
141713,E65,1850054,2017/10/11,B09239,4135.48,454.92,4590.4,有效发票
141714,E65,1850055,2017/10/11,B09239,2214.36,376.44,2590.8,有效发票
141715,E65,6476850,2017/10/11,B13386,25074.26,2758.18,27832.44,有效发票
141716,E65,1850056,2017/10/12,B09239,51849.3,5703.4,57552.7,有效发票
141717,E65,1850057,2017/10/14,B04905,6886.79,413.21,7300.0,有效发票
141718,E65,1850058,2017/10/16,B07936,13264.79,1459.11,14723.9,有效发票
141719,E65,1850059,2017/10/24,B08774,2396.4,263.6,2660.0,有效发票
141720,E65,1850060,2017/10/25,B04905,3396.23,203.77,3600.0,有效发票
141721,E65,1850061,2017/11/1,B08742,3492.79,384.21,3877.0,有效发票
141722,E65,6476852,2017/11/1,B09096,16540.55,1819.45,18360.0,有效发票
141723,E65,6476853,2017/11/6,B09768,5693.69,626.31,6320.0,有效发票
141724,E65,1850062,2017/11/14,B04857,32948.67,3624.33,36573.0,有效发票
141725,E65,6476854,2017/11/14,B09239,1128.0,0.0,1128.0,有效发票
141726,E65,1850063,2017/11/14,B09239,2502.07,275.23,2777.3,有效发票
141727,E65,1850064,2017/11/14,B09239,2518.82,428.18,2947.0,有效发票
141728,E65,1850065,2017/11/14,B09239,73997.96,8139.78,82137.74,有效发票
141729,E65,1850066,2017/11/18,B07936,13123.02,1443.51,14566.53,有效发票
141730,E65,1850067,2017/11/22,B08911,11081.08,1218.92,12300.0,有效发票
141731,E65,1850069,2017/11/23,B04949,24622.64,1477.36,26100.0,有效发票
141732,E65,1850068,2017/11/23,B11197,36720.72,4039.28,40760.0,有效发票
141733,E65,1850070,2017/11/25,B04905,4198.11,251.89,4450.0,有效发票
141734,E65,1850071,2017/12/2,B04949,14688.68,881.32,15570.0,有效发票
141735,E65,1850072,2017/12/2,B04949,5349.06,320.94,5670.0,有效发票
141736,E65,1850075,2017/12/12,B04857,25837.83,2842.17,28680.0,有效发票
141737,E65,6476855,2017/12/12,B08739,7524.32,827.68,8352.0,有效发票
141738,E65,1850073,2017/12/12,B09239,4274.69,726.71,5001.4,有效发票
141739,E65,1850074,2017/12/12,B09239,95514.96,10506.65,106021.61,作废发票
141740,E65,3865081,2017/12/13,B04857,18799.98,2068.02,20868.0,有效发票
141741,E65,3865082,2017/12/13,B08774,53945.95,5934.05,59880.0,有效发票
141742,E65,3865079,2017/12/13,B09239,641.53,70.55,712.08,有效发票
141743,E65,3865080,2017/12/13,B09239,94873.45,10436.1,105309.55,有效发票
141744,E65,3865083,2017/12/14,B09911,12150.9,1336.6,13487.5,有效发票
141745,E65,6476856,2017/12/21,B08799,831.08,91.42,922.5,有效发票
141746,E65,3865084,2017/12/21,B12405,1459.46,160.54,1620.0,有效发票
141747,E65,3865085,2017/12/25,B04905,4103.77,246.23,4350.0,有效发票
141748,E65,3865086,2018/1/5,B04857,16308.1,1793.9,18102.0,有效发票
141749,E65,3865087,2018/1/11,B08774,88891.88,9778.12,98670.0,有效发票
141750,E65,3865088,2018/1/11,B09239,4451.19,756.71,5207.9,有效发票
141751,E65,3865089,2018/1/11,B09239,62777.78,6905.54,69683.32,有效发票
141752,E65,6476857,2018/1/15,B09911,2190.6,0.0,2190.6,有效发票
141753,E65,3865090,2018/1/15,B09911,3515.55,597.65,4113.2,作废发票
141754,E65,3865091,2018/1/15,B09911,3515.55,597.65,4113.2,有效发票
141755,E65,3865092,2018/1/15,B09911,75201.52,8272.18,83473.7,有效发票
141756,E65,3865094,2018/1/19,B09239,89543.6,9849.8,99393.4,有效发票
141757,E65,3865095,2018/1/19,B09239,23891.9,2628.1,26520.0,有效发票
141758,E65,3865093,2018/1/19,B12405,6263.06,688.94,6952.0,有效发票
141759,E65,3865096,2018/1/26,B07936,18396.42,2023.58,20420.0,有效发票
141760,E65,3865097,2018/1/27,B04905,8443.4,506.6,8950.0,有效发票
141761,E65,3865098,2018/2/3,B04949,14707.55,882.45,15590.0,有效发票
141762,E65,6476858,2018/2/5,B10057,1801.8,198.2,2000.0,有效发票
141763,E65,6476859,2018/2/7,B09239,3136.6,0.0,3136.6,有效发票
141764,E65,3865100,2018/2/7,B09239,70891.11,7798.03,78689.14,有效发票
141765,E65,3865101,2018/2/7,B09239,3366.0,572.2,3938.2,有效发票
141766,E65,3865102,2018/2/7,B09239,4986.92,548.58,5535.5,有效发票
141767,E65,3865099,2018/2/7,B09911,16238.7,1786.26,18024.96,有效发票
141768,E65,6476860,2018/2/9,B08847,24579.28,2703.72,27283.0,有效发票
141769,E65,3865103,2018/2/10,B07936,16101.98,1771.22,17873.2,有效发票
141770,E65,22186752,2018/2/11,B10057,54054.06,5945.94,60000.0,有效发票
141771,E65,3860304,2018/2/25,B09239,92592.79,10185.21,102778.0,有效发票
141772,E65,3860305,2018/2/25,B09239,92713.51,10198.49,102912.0,有效发票
141773,E65,3860306,2018/2/25,B09239,81354.07,8948.93,90303.0,有效发票
141774,E65,3860307,2018/3/3,B04905,5613.21,336.79,5950.0,有效发票
141775,E65,3860308,2018/3/8,B09911,16225.22,1784.78,18010.0,有效发票
141776,E65,3860309,2018/3/8,B09911,14932.44,1642.56,16575.0,有效发票
141777,E65,3860310,2018/3/9,B04857,33362.17,3669.83,37032.0,有效发票
141778,E65,22186753,2018/3/9,B09239,1614.0,0.0,1614.0,有效发票
141779,E65,3860311,2018/3/9,B09239,1870.28,205.72,2076.0,有效发票
141780,E65,3860312,2018/3/9,B09239,26782.23,2946.05,29728.28,有效发票
141781,E65,3860313,2018/3/12,B08774,89625.23,9858.77,99484.0,作废发票
141782,E65,22186754,2018/3/13,B08169,22808.11,2508.89,25317.0,有效发票
141783,E65,3860314,2018/3/15,B08774,89625.23,9858.77,99484.0,作废发票
141784,E65,3860315,2018/3/19,B08742,89625.23,9858.77,99484.0,有效发票
141785,E65,3860316,2018/3/26,B07936,9009.01,990.99,10000.0,有效发票
141786,E65,3860317,2018/4/2,B04905,4292.45,257.55,4550.0,有效发票
141787,E65,3860318,2018/4/8,B04949,14735.85,884.15,15620.0,有效发票
141788,E65,3860319,2018/4/12,B09239,51804.48,5698.5,57502.98,作废发票
141789,E65,3860320,2018/4/12,B09239,3272.3,556.3,3828.6,有效发票
141790,E65,3860321,2018/4/12,B09239,1356.15,230.55,1586.7,有效发票
141791,E65,3860322,2018/4/12,B09239,51804.48,5698.5,57502.98,有效发票
141792,E65,3860323,2018/4/16,B04949,3367.92,202.08,3570.0,有效发票
141793,E65,3860324,2018/4/16,B04949,18820.75,1129.25,19950.0,有效发票
141794,E65,3860325,2018/4/20,B09239,29048.71,3195.35,32244.06,有效发票
141795,E65,3860326,2018/4/26,B07936,32027.04,3522.96,35550.0,有效发票
141796,E65,3860327,2018/4/26,B09911,4009.01,440.99,4450.0,有效发票
141797,E65,3860328,2018/4/26,B09911,8308.47,913.93,9222.4,有效发票
141798,E65,1915209,2018/4/29,B09239,55394.25,6093.37,61487.62,有效发票
141799,E65,1915210,2018/4/29,B09239,4260.59,724.31,4984.9,有效发票
141800,E65,1915211,2018/4/29,B09239,2853.78,313.92,3167.7,有效发票
141801,E65,1915212,2018/5/14,B04857,13375.45,1337.55,14713.0,有效发票
141802,E65,1915213,2018/5/18,B04857,11600.91,1160.09,12761.0,有效发票
141803,E65,1915214,2018/5/23,B08415,8618.18,861.82,9480.0,有效发票
141804,E65,1915215,2018/6/4,B04949,14820.75,889.25,15710.0,有效发票
141805,E65,1915216,2018/6/6,B04905,5235.85,314.15,5550.0,有效发票
141806,E65,1915220,2018/6/12,B04857,18450.45,1845.05,20295.5,有效发票
141807,E65,1915217,2018/6/12,B09239,50028.17,5002.82,55030.99,有效发票
141808,E65,1915218,2018/6/12,B09239,1264.56,126.44,1391.0,有效发票
141809,E65,1915219,2018/6/12,B09239,2046.55,327.45,2374.0,有效发票
141810,E65,1915221,2018/6/23,B09911,15665.91,1566.59,17232.5,有效发票
141811,E65,1915222,2018/6/23,B09911,32290.01,3228.99,35519.0,有效发票
141812,E65,1915223,2018/6/24,B09911,550.87,88.13,639.0,有效发票
141813,E65,1915224,2018/7/13,B08742,23140.46,2314.04,25454.5,有效发票
141814,E65,22186755,2018/7/13,B09239,3500.83,0.0,3500.83,有效发票
141815,E65,1915225,2018/7/13,B09239,2911.08,291.11,3202.19,有效发票
141816,E65,1915226,2018/7/13,B09239,77865.21,7786.53,85651.74,作废发票
141817,E65,1915227,2018/7/13,B09239,77410.67,7741.07,85151.74,有效发票
141818,E65,1915228,2018/7/20,B07936,2104.0,210.4,2314.4,有效发票
141819,E65,1915229,2018/7/21,B04949,18820.75,1129.25,19950.0,有效发票
141820,E65,1915230,2018/7/21,B04949,7452.83,447.17,7900.0,有效发票
141821,E65,1915231,2018/7/21,B04949,7452.83,447.17,7900.0,有效发票
141822,E65,1915232,2018/7/21,B04949,3566.04,213.96,3780.0,有效发票
141823,E65,1915233,2018/7/26,B03646,50572.73,5057.27,55630.0,有效发票
141824,E65,22186756,2018/7/27,B08847,12318.18,1231.82,13550.0,有效发票
141825,E65,7361148,2018/8/1,B04905,5707.55,342.45,6050.0,有效发票
141826,E65,7361149,2018/8/3,B13113,9600.0,960.0,10560.0,有效发票
141827,E65,7361150,2018/8/6,B13113,9600.0,960.0,10560.0,有效发票
141828,E65,7361151,2018/8/7,B08742,30852.09,3085.21,33937.3,有效发票
141829,E65,7361152,2018/8/9,B09239,10363.64,1036.36,11400.0,作废发票
141830,E65,7361153,2018/8/9,B09239,3629.33,580.69,4210.02,作废发票
141831,E65,7361154,2018/8/9,B09239,36684.82,3668.47,40353.29,作废发票
141832,E65,7361155,2018/8/11,B09239,3728.05,596.48,4324.53,作废发票
141833,E65,7361156,2018/8/11,B09239,3728.05,596.48,4324.53,有效发票
141834,E65,7361157,2018/8/11,B09239,37775.73,3777.56,41553.29,有效发票
141835,E65,7361158,2018/8/13,B13113,9600.0,960.0,10560.0,有效发票
141836,E65,7361159,2018/8/16,B04949,12380.67,742.84,13123.51,有效发票
141837,E65,7361160,2018/8/17,B07936,6079.08,607.92,6687.0,有效发票
141838,E65,7361161,2018/8/17,B09911,6159.09,615.91,6775.0,有效发票
141839,E65,7361162,2018/8/17,B09911,14779.83,1477.97,16257.8,有效发票
141840,E65,7361163,2018/8/17,B09911,10939.01,1093.89,12032.9,有效发票
141841,E65,7361164,2018/8/17,B09911,2177.27,217.73,2395.0,有效发票
141842,E65,7361165,2018/9/3,B04905,6981.13,418.87,7400.0,有效发票
141843,E65,7361167,2018/9/4,B04857,19691.08,1969.12,21660.2,有效发票
141844,E65,7361166,2018/9/4,B08742,23088.61,2308.86,25397.47,有效发票
141845,E65,7361168,2018/9/7,B13113,16304.27,1630.43,17934.7,有效发票
141846,E65,7361169,2018/9/7,B13113,9600.0,960.0,10560.0,有效发票
141847,E65,22186757,2018/9/11,B09239,82.65,0.0,82.65,有效发票
141848,E65,7361170,2018/9/11,B09239,59043.38,5904.34,64947.72,有效发票
141849,E65,7361171,2018/9/11,B09239,3587.9,358.8,3946.7,有效发票
141850,E65,22186758,2018/9/15,B10057,1718.18,171.82,1890.0,有效发票
141851,E65,7361172,2018/9/20,B04949,1681.79,100.91,1782.7,有效发票
141852,E65,14821470,2018/9/26,B09239,51820.65,5182.05,57002.7,有效发票
141853,E65,14821471,2018/9/27,B07930,7130.93,713.07,7844.0,有效发票
141854,E65,14821472,2018/9/27,B09911,13540.18,1354.02,14894.2,有效发票
141855,E65,22186759,2018/9/29,B02799,1920.0,192.0,2112.0,有效发票
141856,E65,14821473,2018/9/29,B08116,1365.0,136.5,1501.5,有效发票
141857,E65,14821474,2018/10/7,B04905,10188.68,611.32,10800.0,有效发票
141858,E65,14821475,2018/10/10,B09911,15093.37,1509.33,16602.7,有效发票
141859,E65,14821476,2018/10/11,B09911,4204.55,420.45,4625.0,有效发票
141860,E65,14821477,2018/10/13,B09239,8501.11,1360.19,9861.3,有效发票
141861,E65,14821478,2018/10/13,B09239,3635.4,363.54,3998.94,有效发票
141862,E65,14821479,2018/10/19,B08742,43190.66,4319.07,47509.73,有效发票
141863,E65,14821480,2018/10/21,B09239,5100.0,510.0,5610.0,作废发票
141864,E65,14821481,2018/10/21,B09239,4636.36,463.64,5100.0,有效发票
141865,E65,14821482,2018/10/21,B09239,84427.09,8442.7,92869.79,有效发票
141866,E65,14821483,2018/10/24,B04857,35114.55,3511.45,38626.0,有效发票
141867,E65,14821484,2018/10/24,B11449,935.85,56.15,992.0,有效发票
141868,E65,14821485,2018/11/1,B04905,10566.04,633.96,11200.0,有效发票
141869,E65,14821486,2018/11/10,B08742,33579.82,3357.98,36937.8,有效发票
141870,E65,14821487,2018/11/12,B09239,27731.03,2773.09,30504.12,有效发票
141871,E65,22186760,2018/11/13,B09239,2059.6,0.0,2059.6,有效发票
141872,E65,14821488,2018/11/13,B09239,4994.82,499.48,5494.3,有效发票
141873,E65,14821490,2018/11/14,B02068,7250.0,725.0,7975.0,有效发票
141874,E65,14821491,2018/11/14,B07930,5504.99,550.51,6055.5,有效发票
141875,E65,14821489,2018/11/14,B09911,7008.07,700.83,7708.9,有效发票
141876,E65,14821492,2018/11/16,B04857,11635.63,1163.57,12799.2,有效发票
141877,E65,22186761,2018/11/20,B04949,1188.68,71.32,1260.0,有效发票
141878,E65,14821493,2018/11/20,B04949,15330.19,919.81,16250.0,有效发票
141879,E65,14821494,2018/11/22,B09239,79915.18,7991.52,87906.7,有效发票
141880,E65,4226620,2018/11/22,B09239,27969.34,2796.94,30766.28,有效发票
141881,E65,4226621,2018/12/3,B04905,5849.06,350.94,6200.0,有效发票
141882,E65,4226622,2018/12/10,B08742,34679.28,3467.92,38147.2,有效发票
141883,E65,4226623,2018/12/12,B07930,8620.18,862.02,9482.2,有效发票
141884,E65,4226624,2018/12/12,B09911,14523.1,1452.3,15975.4,有效发票
141885,E65,22186762,2018/12/12,B11449,1698.11,101.89,1800.0,有效发票
141886,E65,4226628,2018/12/16,B04857,20369.46,2036.94,22406.4,有效发票
141887,E65,22186763,2018/12/16,B09239,701.72,0.0,701.72,有效发票
141888,E65,4226625,2018/12/16,B09239,3135.01,313.5,3448.51,有效发票
141889,E65,4226626,2018/12/16,B09239,3722.23,595.54,4317.77,有效发票
141890,E65,4226627,2018/12/16,B09239,9328.34,932.83,10261.17,有效发票
141891,E65,4226630,2018/12/24,B04949,12971.7,778.3,13750.0,有效发票
141892,E65,4226629,2018/12/24,B09239,75555.93,7555.58,83111.51,有效发票
141893,E65,4226631,2018/12/29,B11449,1077.36,64.64,1142.0,有效发票
141894,E65,4226632,2019/1/2,B04905,11603.77,696.23,12300.0,有效发票
141895,E65,4226633,2019/1/9,B09239,20046.88,2004.69,22051.57,有效发票
141896,E65,4226634,2019/1/9,B09239,4254.49,680.71,4935.2,有效发票
141897,E65,4226635,2019/1/10,B08742,21429.73,2599.17,24028.9,作废发票
141898,E65,4226636,2019/1/10,B08742,21844.46,2184.44,24028.9,有效发票
141899,E65,4226637,2019/1/12,B04857,55407.29,5540.71,60948.0,有效发票
141900,E65,4226638,2019/1/12,B07930,12668.18,1266.82,13935.0,有效发票
141901,E65,4226640,2019/1/13,B00161,27245.45,2724.55,29970.0,有效发票
141902,E65,4226639,2019/1/13,B09911,5519.73,551.97,6071.7,有效发票
141903,E65,22186764,2019/1/15,B04949,6933.96,416.04,7350.0,作废发票
141904,E65,4226641,2019/1/15,B04949,13415.09,804.91,14220.0,有效发票
141905,E65,4226642,2019/1/17,B04001,6334.55,633.45,6968.0,有效发票
141906,E65,22186765,2019/1/18,B04949,6933.96,416.04,7350.0,有效发票
141907,E65,22186766,2019/1/21,B04949,528.3,31.7,560.0,有效发票
141908,E65,4226643,2019/1/22,B09239,35169.15,3516.9,38686.05,有效发票
141909,E65,22186767,2019/1/31,B10057,63636.37,6363.63,70000.0,有效发票
141910,E65,1075147,2019/2/12,B04905,5754.72,345.28,6100.0,有效发票
141911,E65,1075148,2019/2/13,B09536,10545.45,1054.55,11600.0,有效发票
141912,E65,1075149,2019/2/15,B04857,57268.19,5726.81,62995.0,有效发票
141913,E65,1075150,2019/2/15,B08742,27189.38,2718.93,29908.31,有效发票
141914,E65,1075151,2019/2/15,B09239,98630.03,9863.01,108493.04,有效发票
141915,E65,1075152,2019/2/17,B09239,2160.34,345.66,2506.0,有效发票
141916,E65,1075153,2019/2/17,B09239,1895.83,189.57,2085.4,有效发票
141917,E65,1075154,2019/2/17,B09239,5567.14,890.76,6457.9,有效发票
141918,E65,1075155,2019/2/17,B09911,8175.49,817.51,8993.0,有效发票
141919,E65,1075156,2019/2/20,B07930,30559.09,3055.91,33615.0,有效发票
141920,E65,1075157,2019/2/21,B07930,23383.45,2338.31,25721.76,有效发票
141921,E65,1075158,2019/2/28,B09239,42000.83,4200.08,46200.91,有效发票
141922,E65,1075159,2019/3/2,B04905,6037.74,362.26,6400.0,有效发票
141923,E65,1075160,2019/3/5,B09911,5286.38,528.62,5815.0,有效发票
141924,E65,1075161,2019/3/7,B08742,22555.65,2255.57,24811.22,有效发票
141925,E65,1075162,2019/3/11,B01624,14981.43,898.89,15880.32,有效发票
141926,E65,1075163,2019/3/21,B04857,18647.27,1864.73,20512.0,有效发票
141927,E65,1075164,2019/3/21,B07930,9570.02,956.98,10527.0,有效发票
141928,E65,22186768,2019/3/21,B09239,2170.0,0.0,2170.0,有效发票
141929,E65,1075165,2019/3/21,B09239,2467.49,394.81,2862.3,有效发票
141930,E65,1075166,2019/3/21,B09239,1689.1,168.9,1858.0,有效发票
141931,E65,1075167,2019/3/21,B09239,40386.93,4038.67,44425.6,有效发票
141932,E65,22186769,2019/3/25,B04949,5916.98,355.02,6272.0,有效发票
141933,E65,22186770,2019/3/26,B04949,5864.15,351.85,6216.0,有效发票
141934,E65,1075169,2019/3/27,B07930,4909.11,490.89,5400.0,有效发票
141935,E65,1075168,2019/3/27,B09239,430.6,68.9,499.5,有效发票
141936,E65,1075170,2019/4/3,B04905,1037.74,62.26,1100.0,有效发票
141937,E65,1075171,2019/4/3,B04905,1037.74,62.26,1100.0,作废发票
141938,E65,1740970,2019/4/3,B04905,6509.43,390.57,6900.0,有效发票
141939,E65,1740971,2019/4/10,B13459,16792.45,1007.55,17800.0,有效发票
141940,E65,1740972,2019/4/16,B01624,8113.21,486.79,8600.0,有效发票
141941,E65,1740973,2019/4/16,B08742,33559.63,3020.37,36580.0,有效发票
141942,E65,22186771,2019/4/16,B09924,40926.61,3683.39,44610.0,有效发票
141943,E65,1740974,2019/4/21,B09239,991.19,89.21,1080.4,作废发票
141944,E65,1740975,2019/4/21,B09239,178.41,23.19,201.6,有效发票
141945,E65,1740976,2019/4/21,B09239,53480.16,4813.23,58293.39,有效发票
141946,E65,1740978,2019/4/22,B04857,35398.16,3185.84,38584.0,有效发票
141947,E65,1740977,2019/4/22,B09239,1070.18,96.32,1166.5,有效发票
141948,E65,1740979,2019/4/23,B09975,8990.83,809.17,9800.0,有效发票
141949,E65,1740980,2019/5/8,B04905,9339.62,560.38,9900.0,有效发票
141950,E65,1740981,2019/5/8,B04905,1886.79,113.21,2000.0,有效发票
141951,E65,22186772,2019/5/8,B09975,8990.83,809.17,9800.0,有效发票
141952,E65,22186773,2019/5/8,B10057,1834.86,165.14,2000.0,有效发票
141953,E65,22186774,2019/5/10,B09239,3812.29,31.71,3844.0,作废发票
141954,E65,1740982,2019/5/10,B09239,1306.42,117.58,1424.0,有效发票
141955,E65,1740983,2019/5/10,B09239,50208.13,4518.75,54726.88,有效发票
141956,E65,1740984,2019/5/10,B09239,2010.27,180.93,2191.2,有效发票
141957,E65,1740985,2019/5/10,B09239,811.01,72.99,884.0,有效发票
141958,E65,1740986,2019/5/14,B11448,4056.6,243.4,4300.0,有效发票
141959,E65,22186775,2019/5/16,B04949,-5916.98,-355.02,-6272.0,有效发票
141960,E65,1740988,2019/5/16,B04949,-13415.09,-804.91,-14220.0,有效发票
141961,E65,1740987,2019/5/16,B09975,-8990.83,-809.17,-9800.0,有效发票
141962,E65,1740989,2019/5/21,B08742,25436.21,2289.27,27725.48,有效发票
141963,E65,1740990,2019/5/23,B01624,7547.17,452.83,8000.0,有效发票
141964,E65,1740991,2019/5/23,B01624,7547.17,452.83,8000.0,有效发票
141965,E65,22186776,2019/5/24,B04949,4716.98,283.02,5000.0,有效发票
141966,E65,1740992,2019/5/24,B04949,15320.75,919.25,16240.0,有效发票
141967,E65,3811635,2019/5/28,B04857,34950.46,3145.54,38096.0,有效发票
141968,E65,57950585,2019/5/29,B09239,3844.0,0.0,3844.0,有效发票
141969,E65,3811636,2019/6/4,B04905,10754.72,645.28,11400.0,有效发票
141970,E65,3811637,2019/6/4,B04905,660.38,39.62,700.0,有效发票
141971,E65,3811638,2019/6/13,B09239,4656.89,419.11,5076.0,有效发票
141972,E65,3811639,2019/6/13,B09239,89734.45,8076.12,97810.57,有效发票
141973,E65,3811640,2019/6/13,B09239,2709.11,352.19,3061.3,有效发票
141974,E65,3811642,2019/6/16,B07930,10230.79,920.77,11151.56,有效发票
141975,E65,3811643,2019/6/16,B08742,20140.53,1812.65,21953.18,有效发票
141976,E65,3811641,2019/6/16,B09239,757.25,68.15,825.4,有效发票
141977,E65,57950586,2019/6/20,B04949,3537.74,212.26,3750.0,有效发票
141978,E65,3811644,2019/6/25,B01624,7547.17,452.83,8000.0,有效发票
141979,E65,3811645,2019/6/27,B04857,30798.17,2771.83,33570.0,有效发票
141980,E65,3811646,2019/6/28,B13113,14788.99,1331.01,16120.0,有效发票
141981,E65,57950587,2019/7/2,B10057,36018.35,3241.65,39260.0,有效发票
141982,E65,3811647,2019/7/3,B04905,660.38,39.62,700.0,有效发票
141983,E65,3811648,2019/7/3,B04905,8679.25,520.75,9200.0,有效发票
141984,E65,57950588,2019/7/3,B09824,56880.73,5119.27,62000.0,有效发票
141985,E65,3811649,2019/7/5,B08713,23119.27,2080.73,25200.0,有效发票
141986,E65,57950589,2019/7/10,B04949,2212.26,132.74,2345.0,有效发票
141987,E65,3811650,2019/7/13,B08742,30983.56,2788.53,33772.09,有效发票
141988,E65,57950590,2019/7/13,B09239,1658.26,0.0,1658.26,有效发票
141989,E65,3811651,2019/7/13,B09239,2280.08,296.4,2576.48,有效发票
141990,E65,3811652,2019/7/13,B09239,1056.75,95.11,1151.86,有效发票
141991,E65,3811653,2019/7/13,B09239,80.71,10.49,91.2,有效发票
141992,E65,3811654,2019/7/13,B09239,90372.41,8133.52,98505.93,有效发票
