,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
161160,E106,17512035,2019/1/23,B03283,9708.74,291.26,10000.0,有效发票
161161,E106,17512036,2019/1/23,B03283,5631.07,168.93,5800.0,有效发票
161162,E106,17512037,2019/1/28,B03360,8932.04,267.96,9200.0,有效发票
161163,E106,17512038,2019/1/28,B03360,9708.74,291.26,10000.0,有效发票
161164,E106,17512039,2019/2/1,B03360,8932.04,267.96,9200.0,有效发票
161165,E106,17512040,2019/2/1,B03360,9708.74,291.26,10000.0,有效发票
161166,E106,17512041,2019/2/1,B03360,-8932.04,-267.96,-9200.0,有效发票
161167,E106,17512042,2019/2/1,B03360,-9708.74,-291.26,-10000.0,有效发票
161168,E106,17512043,2019/2/11,B08448,1747.57,52.43,1800.0,有效发票
161169,E106,4861056,2019/2/18,B01010,776.7,23.3,800.0,有效发票
161170,E106,4861059,2019/2/18,B02651,9320.39,279.61,9600.0,有效发票
161171,E106,4861057,2019/2/18,B09371,6601.94,198.06,6800.0,有效发票
161172,E106,4861058,2019/2/18,B09371,6601.94,198.06,6800.0,作废发票
161173,E106,4861053,2019/2/18,B10767,2427.18,72.82,2500.0,作废发票
161174,E106,4861054,2019/2/18,B10767,2427.18,72.82,2500.0,作废发票
161175,E106,4861055,2019/2/18,B10767,2427.18,72.82,2500.0,有效发票
161176,E106,17512044,2019/2/20,B03451,1941.75,58.25,2000.0,有效发票
161177,E106,17512045,2019/3/5,B12485,7864.08,235.92,8100.0,有效发票
161178,E106,4861060,2019/4/17,B01010,582.52,17.48,600.0,有效发票
161179,E106,17512046,2019/4/24,B09565,3689.32,110.68,3800.0,有效发票
161180,E106,85342655,2019/4/28,B24273,970.87,29.13,1000.0,有效发票
161181,E106,85342656,2019/4/29,B24274,970.87,29.13,1000.0,有效发票
161182,E106,17512047,2019/5/7,B09306,1019.42,30.58,1050.0,有效发票
161183,E106,17512048,2019/5/18,B08606,3495.15,104.85,3600.0,有效发票
161184,E106,85342657,2019/5/21,B24275,485.44,14.56,500.0,有效发票
161185,E106,85342658,2019/5/21,B24276,776.7,23.3,800.0,有效发票
161186,E106,85342659,2019/5/26,B24277,6796.12,203.88,7000.0,有效发票
161187,E106,85342660,2019/5/27,B24278,5121.36,153.64,5275.0,有效发票
161188,E106,85342661,2019/6/3,B24279,9902.91,297.09,10200.0,有效发票
161189,E106,17512049,2019/6/12,B09685,1165.05,34.95,1200.0,有效发票
161190,E106,4861061,2019/7/30,B01010,582.52,17.48,600.0,有效发票
161191,E106,85342662,2019/8/1,B24280,1165.05,34.95,1200.0,有效发票
161192,E106,85342663,2019/8/12,B24281,9708.74,291.26,10000.0,有效发票
161193,E106,85342664,2019/8/12,B24282,9029.13,270.87,9300.0,有效发票
161194,E106,85342665,2019/8/12,B24283,3495.15,104.85,3600.0,有效发票
161195,E106,17512050,2019/8/26,B03360,9708.74,291.26,10000.0,有效发票
161196,E106,17512051,2019/8/26,B03360,8932.04,267.96,9200.0,有效发票
161197,E106,85342666,2019/10/23,B24284,4660.19,139.81,4800.0,有效发票
161198,E106,85342667,2019/10/23,B24285,9708.74,291.26,10000.0,有效发票
161199,E106,85342668,2019/10/23,B24286,9708.74,291.26,10000.0,有效发票
161200,E106,85342669,2019/10/23,B24287,9235.79,277.07,9512.86,有效发票
161201,E106,85342670,2019/10/23,B24288,388.35,11.65,400.0,有效发票
161202,E106,4861062,2019/10/28,B01010,582.52,17.48,600.0,有效发票
161203,E106,85342671,2019/11/14,B24289,-388.35,-11.65,-400.0,有效发票
161204,E106,85342672,2019/11/15,B24290,485.44,14.56,500.0,有效发票
161205,E106,85342673,2019/11/29,B24291,4854.37,145.63,5000.0,有效发票
161206,E106,85342674,2019/11/29,B24292,2912.62,87.38,3000.0,有效发票
161207,E106,85342675,2019/11/29,B24293,5825.24,174.76,6000.0,有效发票
161208,E106,85342676,2019/11/29,B24294,5048.54,151.46,5200.0,有效发票
161209,E106,85342677,2019/12/11,B24295,9708.74,291.26,10000.0,有效发票
161210,E106,85342678,2019/12/11,B24296,9708.74,291.26,10000.0,有效发票
161211,E106,85342679,2019/12/11,B24297,9708.74,291.26,10000.0,有效发票
161212,E106,37822883,2019/12/13,B24298,2912.62,87.38,3000.0,有效发票
161213,E106,37822884,2019/12/17,B24299,2912.62,87.38,3000.0,有效发票
161214,E106,37822885,2019/12/17,B24300,-2912.62,-87.38,-3000.0,有效发票
161215,E106,37822886,2019/12/17,B24301,3495.15,104.85,3600.0,有效发票
161216,E106,37822887,2019/12/23,B24302,5242.72,157.28,5400.0,有效发票
161217,E106,37822888,2019/12/23,B24303,5242.72,157.28,5400.0,有效发票
161218,E106,37822889,2019/12/25,B24304,9708.74,291.26,10000.0,有效发票
161219,E106,37822890,2019/12/25,B24305,9708.74,291.26,10000.0,有效发票
161220,E106,37822891,2019/12/25,B24306,2718.45,81.55,2800.0,有效发票
161221,E106,4861063,2020/1/2,B01010,582.52,17.48,600.0,有效发票
161222,E106,37822892,2020/1/14,B24307,2330.1,69.9,2400.0,有效发票
161223,E106,37822893,2020/1/14,B24308,485.44,14.56,500.0,有效发票
161224,E106,37822894,2020/1/20,B24309,4660.19,139.81,4800.0,有效发票
161225,E106,37822895,2020/1/20,B24310,9708.74,291.26,10000.0,有效发票
161226,E106,37822896,2020/1/20,B24311,9708.74,291.26,10000.0,有效发票
