,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
137488,E61,4883776,2017/2/28,B03643,8974.36,1525.64,10500.0,有效发票
137489,E61,4883777,2017/2/28,B03643,8974.36,1525.64,10500.0,有效发票
137490,E61,4883778,2017/2/28,B03643,8974.36,1525.64,10500.0,有效发票
137491,E61,4883779,2017/2/28,B03643,8974.36,1525.64,10500.0,有效发票
137492,E61,4883775,2017/2/28,B03643,8974.36,1525.64,10500.0,有效发票
137493,E61,4883776,2017/2/28,B03643,8974.36,1525.64,10500.0,有效发票
137494,E61,4883777,2017/2/28,B03643,8974.36,1525.64,10500.0,有效发票
137495,E61,4883778,2017/2/28,B03643,8974.36,1525.64,10500.0,有效发票
137496,E61,4883779,2017/2/28,B03643,8974.36,1525.64,10500.0,有效发票
137497,E61,882888,2017/2/28,B15994,9600.0,0.0,9600.0,有效发票
137498,E61,4883784,2017/3/22,B08179,9914.53,1685.47,11600.0,有效发票
137499,E61,4883784,2017/3/22,B08179,9914.53,1685.47,11600.0,有效发票
137500,E61,882893,2017/3/22,B11746,9900.0,0.0,9900.0,有效发票
137501,E61,882894,2017/3/22,B11746,9900.0,0.0,9900.0,有效发票
137502,E61,882895,2017/3/22,B11746,9790.0,0.0,9790.0,有效发票
137503,E61,882896,2017/3/22,B11746,9790.0,0.0,9790.0,有效发票
137504,E61,882897,2017/3/22,B11746,9900.0,0.0,9900.0,有效发票
137505,E61,4883780,2017/3/22,B12379,9461.54,1608.46,11070.0,有效发票
137506,E61,4883781,2017/3/22,B12379,9743.59,1656.41,11400.0,有效发票
137507,E61,4883782,2017/3/22,B12379,9581.2,1628.8,11210.0,有效发票
137508,E61,4883783,2017/3/22,B12379,9581.2,1628.8,11210.0,有效发票
137509,E61,4883780,2017/3/22,B12379,9461.54,1608.46,11070.0,有效发票
137510,E61,4883781,2017/3/22,B12379,9743.59,1656.41,11400.0,有效发票
137511,E61,4883782,2017/3/22,B12379,9581.2,1628.8,11210.0,有效发票
137512,E61,4883783,2017/3/22,B12379,9581.2,1628.8,11210.0,有效发票
137513,E61,1261615,2017/3/24,B02233,9936.0,0.0,9936.0,有效发票
137514,E61,1261616,2017/3/24,B02233,9720.0,0.0,9720.0,有效发票
137515,E61,1261617,2017/3/24,B02233,9720.0,0.0,9720.0,有效发票
137516,E61,1261618,2017/3/24,B02233,9504.0,0.0,9504.0,有效发票
137517,E61,1261619,2017/3/24,B02233,9612.0,0.0,9612.0,有效发票
137518,E61,4883785,2017/3/24,B11480,8615.38,1464.62,10080.0,有效发票
137519,E61,4883786,2017/3/24,B11480,8717.95,1482.05,10200.0,有效发票
137520,E61,4883785,2017/3/24,B11480,8615.38,1464.62,10080.0,有效发票
137521,E61,4883786,2017/3/24,B11480,8717.95,1482.05,10200.0,有效发票
137522,E61,1261620,2017/3/24,B15995,9280.0,0.0,9280.0,有效发票
137523,E61,1261621,2017/3/24,B15996,9280.0,0.0,9280.0,有效发票
137524,E61,1261622,2017/3/24,B15997,9280.0,0.0,9280.0,有效发票
137525,E61,1261623,2017/3/24,B15998,9396.0,0.0,9396.0,有效发票
137526,E61,4883787,2017/3/27,B08774,8888.89,1511.11,10400.0,有效发票
137527,E61,4883787,2017/3/27,B08774,8888.89,1511.11,10400.0,有效发票
137528,E61,1261624,2017/4/10,B02233,9720.0,0.0,9720.0,有效发票
137529,E61,1261625,2017/4/10,B02233,9936.0,0.0,9936.0,有效发票
137530,E61,1261626,2017/4/10,B02233,9936.0,0.0,9936.0,有效发票
137531,E61,1261627,2017/4/10,B02233,9720.0,0.0,9720.0,有效发票
137532,E61,1261628,2017/4/10,B02233,9720.0,0.0,9720.0,有效发票
137533,E61,1261629,2017/4/10,B15999,9750.0,0.0,9750.0,有效发票
137534,E61,1261630,2017/4/10,B16000,9750.0,0.0,9750.0,有效发票
137535,E61,1261631,2017/4/10,B16001,9500.0,0.0,9500.0,有效发票
137536,E61,1261632,2017/4/10,B16002,9500.0,0.0,9500.0,有效发票
137537,E61,4883788,2017/4/18,B03643,8974.36,1525.64,10500.0,有效发票
137538,E61,4883789,2017/4/18,B03643,8974.36,1525.64,10500.0,有效发票
137539,E61,4883790,2017/4/18,B03643,8974.36,1525.64,10500.0,有效发票
137540,E61,4883791,2017/4/18,B03643,8974.36,1525.64,10500.0,有效发票
137541,E61,4883792,2017/4/18,B03643,8974.36,1525.64,10500.0,有效发票
137542,E61,4883793,2017/4/18,B03643,8974.36,1525.64,10500.0,有效发票
137543,E61,4883794,2017/4/18,B03643,8974.36,1525.64,10500.0,有效发票
137544,E61,4883788,2017/4/18,B03643,8974.36,1525.64,10500.0,有效发票
137545,E61,4883789,2017/4/18,B03643,8974.36,1525.64,10500.0,有效发票
137546,E61,4883790,2017/4/18,B03643,8974.36,1525.64,10500.0,有效发票
137547,E61,4883791,2017/4/18,B03643,8974.36,1525.64,10500.0,有效发票
137548,E61,4883792,2017/4/18,B03643,8974.36,1525.64,10500.0,有效发票
137549,E61,4883793,2017/4/18,B03643,8974.36,1525.64,10500.0,有效发票
137550,E61,4883794,2017/4/18,B03643,8974.36,1525.64,10500.0,有效发票
137551,E61,1261633,2017/4/18,B07909,9810.0,0.0,9810.0,有效发票
137552,E61,1261634,2017/4/18,B07909,9810.0,0.0,9810.0,有效发票
137553,E61,1261635,2017/4/18,B07909,9592.0,0.0,9592.0,有效发票
137554,E61,1261636,2017/4/18,B07909,9592.0,0.0,9592.0,有效发票
137555,E61,1261637,2017/4/18,B07909,9592.0,0.0,9592.0,有效发票
137556,E61,4883795,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137557,E61,4883796,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137558,E61,5437138,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137559,E61,5437139,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137560,E61,5437140,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137561,E61,5437141,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137562,E61,5437142,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137563,E61,5437143,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137564,E61,5437144,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137565,E61,4883795,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137566,E61,4883796,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137567,E61,5437138,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137568,E61,5437139,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137569,E61,5437140,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137570,E61,5437141,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137571,E61,5437142,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137572,E61,5437143,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137573,E61,5437144,2017/4/24,B13159,8888.89,1511.11,10400.0,有效发票
137574,E61,1261638,2017/4/28,B02231,9900.0,0.0,9900.0,有效发票
137575,E61,1261639,2017/4/28,B02231,9680.0,0.0,9680.0,有效发票
137576,E61,1261640,2017/4/28,B02231,8800.0,0.0,8800.0,有效发票
137577,E61,1261641,2017/4/28,B02231,8800.0,0.0,8800.0,有效发票
137578,E61,1261642,2017/4/28,B02231,8800.0,0.0,8800.0,有效发票
137579,E61,1261643,2017/4/28,B02231,6050.0,0.0,6050.0,有效发票
137580,E61,1261644,2017/5/10,B02233,9720.0,0.0,9720.0,有效发票
137581,E61,5437145,2017/5/12,B13079,8846.15,1503.85,10350.0,有效发票
137582,E61,5437146,2017/5/12,B13079,8846.15,1503.85,10350.0,有效发票
137583,E61,5437147,2017/5/12,B13079,8846.15,1503.85,10350.0,有效发票
137584,E61,5437148,2017/5/12,B13079,8846.15,1503.85,10350.0,有效发票
137585,E61,5437149,2017/5/12,B13079,8846.15,1503.85,10350.0,有效发票
137586,E61,5437150,2017/5/12,B13079,8846.15,1503.85,10350.0,有效发票
137587,E61,5437151,2017/5/12,B13079,8461.54,1438.46,9900.0,有效发票
137588,E61,5437145,2017/5/12,B13079,8846.15,1503.85,10350.0,有效发票
137589,E61,5437146,2017/5/12,B13079,8846.15,1503.85,10350.0,有效发票
137590,E61,5437147,2017/5/12,B13079,8846.15,1503.85,10350.0,有效发票
137591,E61,5437148,2017/5/12,B13079,8846.15,1503.85,10350.0,有效发票
137592,E61,5437149,2017/5/12,B13079,8846.15,1503.85,10350.0,有效发票
137593,E61,5437150,2017/5/12,B13079,8846.15,1503.85,10350.0,有效发票
137594,E61,5437151,2017/5/12,B13079,8461.54,1438.46,9900.0,有效发票
137595,E61,1799969,2017/5/15,B02233,9720.0,0.0,9720.0,有效发票
137596,E61,1799970,2017/5/15,B02233,9720.0,0.0,9720.0,有效发票
137597,E61,1799971,2017/5/15,B02233,9720.0,0.0,9720.0,有效发票
137598,E61,1799972,2017/5/15,B02233,9720.0,0.0,9720.0,有效发票
137599,E61,5437152,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137600,E61,5437153,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137601,E61,5437154,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137602,E61,5437155,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137603,E61,5437156,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137604,E61,5437157,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137605,E61,5437158,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137606,E61,5437159,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137607,E61,5437152,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137608,E61,5437153,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137609,E61,5437154,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137610,E61,5437155,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137611,E61,5437156,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137612,E61,5437157,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137613,E61,5437158,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137614,E61,5437159,2017/5/20,B03643,8974.36,1525.64,10500.0,有效发票
137615,E61,1799975,2017/5/23,B02231,93600.0,0.0,93600.0,作废发票
137616,E61,1799976,2017/5/23,B02231,8320.0,0.0,8320.0,有效发票
137617,E61,1799977,2017/5/23,B02231,8320.0,0.0,8320.0,有效发票
137618,E61,1799978,2017/5/23,B02231,8320.0,0.0,8320.0,有效发票
137619,E61,1799979,2017/5/23,B02231,8840.0,0.0,8840.0,有效发票
137620,E61,5437160,2017/5/23,B12379,8888.89,1511.11,10400.0,有效发票
137621,E61,5437161,2017/5/23,B12379,8888.89,1511.11,10400.0,有效发票
137622,E61,5437162,2017/5/23,B12379,9153.85,1556.15,10710.0,有效发票
137623,E61,5437163,2017/5/23,B12379,9153.85,1556.15,10710.0,有效发票
137624,E61,5437160,2017/5/23,B12379,8888.89,1511.11,10400.0,有效发票
137625,E61,5437161,2017/5/23,B12379,8888.89,1511.11,10400.0,有效发票
137626,E61,5437162,2017/5/23,B12379,9153.85,1556.15,10710.0,有效发票
137627,E61,5437163,2017/5/23,B12379,9153.85,1556.15,10710.0,有效发票
137628,E61,1799973,2017/5/23,B16003,9200.0,0.0,9200.0,有效发票
137629,E61,1799974,2017/5/23,B16004,9200.0,0.0,9200.0,有效发票
137630,E61,1799980,2017/6/17,B10803,9690.0,0.0,9690.0,有效发票
137631,E61,1799981,2017/6/17,B10803,9792.0,0.0,9792.0,有效发票
137632,E61,1799982,2017/6/17,B10803,9690.0,0.0,9690.0,有效发票
137633,E61,1799983,2017/6/17,B10803,9384.0,0.0,9384.0,有效发票
137634,E61,5437164,2017/6/20,B03643,8974.36,1525.64,10500.0,有效发票
137635,E61,5437165,2017/6/20,B03643,8974.36,1525.64,10500.0,有效发票
137636,E61,5437166,2017/6/20,B03643,8974.36,1525.64,10500.0,有效发票
137637,E61,5437167,2017/6/20,B03643,8974.36,1525.64,10500.0,有效发票
137638,E61,5437164,2017/6/20,B03643,8974.36,1525.64,10500.0,有效发票
137639,E61,5437165,2017/6/20,B03643,8974.36,1525.64,10500.0,有效发票
137640,E61,5437166,2017/6/20,B03643,8974.36,1525.64,10500.0,有效发票
137641,E61,5437167,2017/6/20,B03643,8974.36,1525.64,10500.0,有效发票
137642,E61,2654798,2017/6/21,B03643,8974.36,1525.64,10500.0,有效发票
137643,E61,2654799,2017/6/21,B03643,8974.36,1525.64,10500.0,有效发票
137644,E61,2654800,2017/6/21,B03643,8974.36,1525.64,10500.0,有效发票
137645,E61,2654801,2017/6/21,B03643,8974.36,1525.64,10500.0,有效发票
137646,E61,2654798,2017/6/21,B03643,8974.36,1525.64,10500.0,有效发票
137647,E61,2654799,2017/6/21,B03643,8974.36,1525.64,10500.0,有效发票
137648,E61,2654800,2017/6/21,B03643,8974.36,1525.64,10500.0,有效发票
137649,E61,2654801,2017/6/21,B03643,8974.36,1525.64,10500.0,有效发票
137650,E61,1799984,2017/6/24,B02231,8240.0,0.0,8240.0,有效发票
137651,E61,1799985,2017/6/24,B02231,8240.0,0.0,8240.0,有效发票
137652,E61,1799986,2017/6/24,B02231,9270.0,0.0,9270.0,有效发票
137653,E61,1799987,2017/6/24,B02231,9270.0,0.0,9270.0,有效发票
137654,E61,1799988,2017/6/24,B02231,9270.0,0.0,9270.0,有效发票
137655,E61,1799989,2017/6/24,B02231,9064.0,0.0,9064.0,有效发票
137656,E61,1799990,2017/6/24,B02231,9064.0,0.0,9064.0,有效发票
137657,E61,1799991,2017/6/24,B16005,9200.0,0.0,9200.0,有效发票
137658,E61,1799992,2017/6/24,B16006,9200.0,0.0,9200.0,有效发票
137659,E61,2654802,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137660,E61,2654803,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137661,E61,2654804,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137662,E61,2654805,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137663,E61,2654806,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137664,E61,2654807,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137665,E61,2654808,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137666,E61,2654809,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137667,E61,2654810,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137668,E61,2654811,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137669,E61,2654802,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137670,E61,2654803,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137671,E61,2654804,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137672,E61,2654805,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137673,E61,2654806,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137674,E61,2654807,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137675,E61,2654808,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137676,E61,2654809,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137677,E61,2654810,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137678,E61,2654811,2017/7/10,B13159,9333.33,1586.67,10920.0,有效发票
137679,E61,1799993,2017/7/11,B02233,9720.0,0.0,9720.0,有效发票
137680,E61,1799994,2017/7/11,B02233,9720.0,0.0,9720.0,有效发票
137681,E61,1799995,2017/7/11,B02233,9504.0,0.0,9504.0,有效发票
137682,E61,1799996,2017/7/11,B02233,9504.0,0.0,9504.0,有效发票
137683,E61,1799997,2017/7/11,B02233,9180.0,0.0,9180.0,有效发票
137684,E61,1799998,2017/7/11,B02233,9180.0,0.0,9180.0,有效发票
137685,E61,2512088,2017/7/17,B02231,8755.0,0.0,8755.0,有效发票
137686,E61,2512089,2017/7/17,B02231,9270.0,0.0,9270.0,有效发票
137687,E61,2512090,2017/7/17,B02231,9270.0,0.0,9270.0,有效发票
137688,E61,2512091,2017/7/17,B02231,9270.0,0.0,9270.0,有效发票
137689,E61,2512092,2017/7/17,B16007,9200.0,0.0,9200.0,有效发票
137690,E61,2512093,2017/7/17,B16008,9200.0,0.0,9200.0,有效发票
137691,E61,2512094,2017/7/17,B16009,9200.0,0.0,9200.0,有效发票
137692,E61,2654814,2017/7/22,B03643,8974.36,1525.64,10500.0,有效发票
137693,E61,2654815,2017/7/22,B03643,8974.36,1525.64,10500.0,有效发票
137694,E61,2654816,2017/7/22,B03643,8974.36,1525.64,10500.0,有效发票
137695,E61,2654817,2017/7/22,B03643,8974.36,1525.64,10500.0,有效发票
137696,E61,2654818,2017/7/22,B03643,8974.36,1525.64,10500.0,有效发票
137697,E61,2654819,2017/7/22,B03643,8974.36,1525.64,10500.0,有效发票
137698,E61,2654814,2017/7/22,B03643,8974.36,1525.64,10500.0,有效发票
137699,E61,2654815,2017/7/22,B03643,8974.36,1525.64,10500.0,有效发票
137700,E61,2654816,2017/7/22,B03643,8974.36,1525.64,10500.0,有效发票
137701,E61,2654817,2017/7/22,B03643,8974.36,1525.64,10500.0,有效发票
137702,E61,2654818,2017/7/22,B03643,8974.36,1525.64,10500.0,有效发票
137703,E61,2654819,2017/7/22,B03643,8974.36,1525.64,10500.0,有效发票
137704,E61,2654812,2017/7/22,B08039,6136.76,1043.24,7180.0,有效发票
137705,E61,2654812,2017/7/22,B08039,6136.76,1043.24,7180.0,有效发票
137706,E61,2654813,2017/7/22,B08179,9914.53,1685.47,11600.0,有效发票
137707,E61,2654813,2017/7/22,B08179,9914.53,1685.47,11600.0,有效发票
137708,E61,2512096,2017/7/31,B10803,9270.0,0.0,9270.0,有效发票
137709,E61,2512097,2017/7/31,B10803,9064.0,0.0,9064.0,有效发票
137710,E61,2512098,2017/7/31,B10803,9785.0,0.0,9785.0,有效发票
137711,E61,2512099,2017/7/31,B10803,8755.0,0.0,8755.0,有效发票
137712,E61,2512100,2017/7/31,B10803,9476.0,0.0,9476.0,有效发票
137713,E61,2512101,2017/7/31,B10803,9888.0,0.0,9888.0,有效发票
137714,E61,2512095,2017/7/31,B16010,9660.0,0.0,9660.0,有效发票
137715,E61,2654820,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137716,E61,2654821,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137717,E61,2654822,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137718,E61,2654823,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137719,E61,2654824,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137720,E61,2654825,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137721,E61,2654826,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137722,E61,2654827,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137723,E61,2654820,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137724,E61,2654821,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137725,E61,2654822,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137726,E61,2654823,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137727,E61,2654824,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137728,E61,2654825,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137729,E61,2654826,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137730,E61,2654827,2017/8/19,B03643,8974.36,1525.64,10500.0,有效发票
137731,E61,2512102,2017/8/19,B13015,9944.0,0.0,9944.0,有效发票
137732,E61,2512103,2017/8/19,B13015,9900.0,0.0,9900.0,有效发票
