,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
142200,E66,22426831,2018/4/2,B01389,67.96,2.04,70.0,有效发票
142201,E66,22426830,2018/4/2,B07957,660.19,19.81,680.0,有效发票
142202,E66,22426828,2018/4/2,B08742,225.63,6.77,232.4,有效发票
142203,E66,22426832,2018/4/2,B11240,300.97,9.03,310.0,有效发票
142204,E66,22426833,2018/4/11,B11240,116.5,3.5,120.0,有效发票
142205,E66,22426835,2018/4/12,B08695,364.08,10.92,375.0,有效发票
142206,E66,22426834,2018/4/12,B09148,4514.56,135.44,4650.0,有效发票
142207,E66,22426836,2018/4/18,B08742,8737.86,262.14,9000.0,有效发票
142208,E66,22426837,2018/4/18,B08742,8737.86,262.14,9000.0,有效发票
142209,E66,22426838,2018/4/18,B08742,3864.08,115.92,3980.0,有效发票
142210,E66,22426839,2018/4/19,B11240,145.63,4.37,150.0,有效发票
142211,E66,22426840,2018/4/23,B08742,3626.21,108.79,3735.0,有效发票
142212,E66,22426841,2018/5/4,B11240,97.09,2.91,100.0,有效发票
142213,E66,22426842,2018/5/7,B09148,5944.66,178.34,6123.0,有效发票
142214,E66,22426843,2018/5/7,B10994,388.35,11.65,400.0,有效发票
142215,E66,22426847,2018/5/17,B10218,194.17,5.83,200.0,有效发票
142216,E66,22426846,2018/5/17,B10535,281.55,8.45,290.0,有效发票
142217,E66,22426844,2018/5/17,B11240,3895.15,116.85,4012.0,有效发票
142218,E66,22426845,2018/5/17,B11240,728.16,21.84,750.0,作废发票
142219,E66,22426848,2018/5/17,B11240,728.16,21.84,750.0,作废发票
142220,E66,22426849,2018/5/17,B11240,728.16,21.84,750.0,有效发票
142221,E66,22426850,2018/5/18,B12410,349.51,10.49,360.0,有效发票
142222,E66,22426852,2018/5/21,B01851,8737.86,262.14,9000.0,作废发票
142223,E66,22426853,2018/5/21,B01851,2165.05,64.95,2230.0,作废发票
142224,E66,22426851,2018/5/21,B08695,380.1,11.4,391.5,有效发票
142225,E66,22426855,2018/6/4,B03275,1785.44,53.56,1839.0,有效发票
142226,E66,22426854,2018/6/4,B08713,1136.89,34.11,1171.0,有效发票
142227,E66,22426856,2018/6/8,B08742,1505.65,45.17,1550.82,有效发票
142228,E66,22426857,2018/6/11,B01851,8737.86,262.14,9000.0,有效发票
142229,E66,22426858,2018/6/11,B01851,3883.5,116.5,4000.0,有效发票
142230,E66,22426859,2018/6/11,B09148,5513.59,165.41,5679.0,有效发票
142231,E66,22426860,2018/6/12,B09444,1233.98,37.02,1271.0,有效发票
142232,E66,22426861,2018/6/28,B08695,354.37,10.63,365.0,有效发票
142233,E66,22426862,2018/7/6,B08742,1860.19,55.81,1916.0,有效发票
142234,E66,5460926,2018/7/19,B03805,2570.87,77.13,2648.0,有效发票
142235,E66,5460927,2018/7/19,B04489,464.08,13.92,478.0,有效发票
142236,E66,5460924,2018/7/19,B08073,53.4,1.6,55.0,作废发票
142237,E66,5460925,2018/7/19,B08073,266.99,8.01,275.0,有效发票
142238,E66,5460928,2018/7/19,B09148,9768.64,293.06,10061.7,有效发票
142239,E66,5460933,2018/7/21,B00550,248.54,7.46,256.0,有效发票
142240,E66,5460934,2018/7/21,B04691,121.36,3.64,125.0,作废发票
142241,E66,5460932,2018/7/21,B04692,121.36,3.64,125.0,作废发票
142242,E66,5460935,2018/7/21,B07957,97.09,2.91,100.0,有效发票
142243,E66,5460936,2018/7/21,B09148,3776.7,113.3,3890.0,有效发票
142244,E66,5460931,2018/7/21,B11232,291.26,8.74,300.0,有效发票
142245,E66,5460929,2018/7/21,B11241,766.99,23.01,790.0,作废发票
142246,E66,5460930,2018/7/21,B11241,936.89,28.11,965.0,有效发票
142247,E66,5460937,2018/7/26,B08695,623.79,18.71,642.5,作废发票
142248,E66,5460938,2018/7/26,B08695,642.5,19.27,661.77,作废发票
142249,E66,5460939,2018/7/26,B08695,623.79,18.71,642.5,有效发票
142250,E66,5460941,2018/7/26,B11240,95.15,2.85,98.0,有效发票
142251,E66,5460940,2018/7/26,B11241,485.44,14.56,500.0,有效发票
142252,E66,5460944,2018/7/30,B04691,121.36,3.64,125.0,有效发票
142253,E66,5460942,2018/7/30,B08101,1357.28,40.72,1398.0,有效发票
142254,E66,5460943,2018/7/30,B08184,493.2,14.8,508.0,有效发票
142255,E66,5460945,2018/7/30,B08742,2014.21,60.43,2074.64,有效发票
142256,E66,5460947,2018/8/2,B04489,451.46,13.54,465.0,有效发票
142257,E66,5460946,2018/8/2,B08371,93.4,2.8,96.2,有效发票
142258,E66,5460948,2018/8/9,B03275,2610.68,78.32,2689.0,有效发票
142259,E66,7471291,2018/8/17,B09148,3223.3,96.7,3320.0,有效发票
142260,E66,7471292,2018/8/17,B09329,291.26,8.74,300.0,有效发票
142261,E66,7471293,2018/8/18,B04120,8737.86,262.14,9000.0,有效发票
142262,E66,7471294,2018/8/18,B04120,3740.29,112.21,3852.5,有效发票
142263,E66,7471295,2018/8/24,B02384,553.4,16.6,570.0,有效发票
142264,E66,7471297,2018/8/24,B08695,307.28,9.22,316.5,有效发票
142265,E66,7471296,2018/8/24,B08700,4119.42,123.58,4243.0,有效发票
142266,E66,7471298,2018/8/27,B09148,2540.68,76.22,2616.9,有效发票
142267,E66,7471299,2018/8/27,B09877,5224.27,156.73,5381.0,有效发票
142268,E66,7471300,2018/8/28,B10047,43.69,1.31,45.0,有效发票
142269,E66,7471302,2018/9/4,B08101,805.83,24.17,830.0,有效发票
142270,E66,7471301,2018/9/4,B08290,2822.17,84.66,2906.83,有效发票
142271,E66,7471303,2018/9/4,B08470,388.35,11.65,400.0,有效发票
142272,E66,7471305,2018/9/6,B08087,101.94,3.06,105.0,有效发票
142273,E66,7471304,2018/9/6,B09877,1384.47,41.53,1426.0,有效发票
142274,E66,7471306,2018/9/10,B01851,8737.86,262.14,9000.0,有效发票
142275,E66,7471307,2018/9/10,B01851,7111.65,213.35,7325.0,作废发票
142276,E66,7471308,2018/9/10,B12708,500.97,15.03,516.0,有效发票
142277,E66,7471312,2018/9/11,B01851,4199.03,125.97,4325.0,有效发票
142278,E66,7471309,2018/9/11,B08184,233.01,6.99,240.0,有效发票
142279,E66,7471311,2018/9/11,B08713,3949.51,118.49,4068.0,有效发票
142280,E66,7471313,2018/9/11,B09148,8857.28,265.72,9123.0,有效发票
142281,E66,7471310,2018/9/11,B09370,2927.18,87.82,3015.0,有效发票
142282,E66,7471314,2018/9/14,B00861,679.61,20.39,700.0,有效发票
142283,E66,7471315,2018/9/15,B08560,99.03,2.97,102.0,有效发票
142284,E66,16656562,2018/9/25,B03009,1869.9,56.1,1926.0,有效发票
142285,E66,16656563,2018/9/25,B03009,2143.69,64.31,2208.0,有效发票
142286,E66,16656561,2018/9/25,B08290,2054.54,61.64,2116.18,有效发票
142287,E66,16656560,2018/9/25,B08695,276.21,8.29,284.5,有效发票
142288,E66,16656564,2018/9/25,B09444,971.84,29.16,1001.0,有效发票
142289,E66,16656566,2018/9/28,B00130,1941.75,58.25,2000.0,有效发票
142290,E66,16656565,2018/9/28,B00953,14.56,0.44,15.0,有效发票
142291,E66,16656567,2018/9/28,B03009,5957.28,178.72,6136.0,有效发票
142292,E66,16656568,2018/9/29,B08713,753.4,22.6,776.0,有效发票
142293,E66,16656569,2018/9/29,B09148,432.04,12.96,445.0,有效发票
142294,E66,16656572,2018/10/17,B08695,562.14,16.86,579.0,有效发票
142295,E66,16656570,2018/10/17,B09148,5613.88,168.42,5782.3,有效发票
142296,E66,16656571,2018/10/17,B09148,866.02,25.98,892.0,有效发票
142297,E66,16656573,2018/10/21,B08101,306.8,9.2,316.0,有效发票
142298,E66,16656574,2018/10/21,B08638,183.5,5.5,189.0,有效发票
142299,E66,16656575,2018/10/24,B02369,530.1,15.9,546.0,有效发票
142300,E66,16656576,2018/10/24,B09877,1178.64,35.36,1214.0,有效发票
142301,E66,16656577,2018/10/29,B08290,2406.8,72.2,2479.0,有效发票
142302,E66,16656584,2018/11/1,B01389,203.88,6.12,210.0,有效发票
142303,E66,16656580,2018/11/1,B03009,1676.7,50.3,1727.0,有效发票
142304,E66,16656578,2018/11/1,B08101,8737.86,262.14,9000.0,有效发票
142305,E66,16656579,2018/11/1,B08101,3066.99,92.01,3159.0,有效发票
142306,E66,16656583,2018/11/1,B10432,389.32,11.68,401.0,有效发票
142307,E66,16656582,2018/11/1,B11241,970.87,29.13,1000.0,有效发票
142308,E66,16656581,2018/11/1,B11446,291.26,8.74,300.0,有效发票
142309,E66,18924972,2018/11/14,B04707,428.16,12.84,441.0,有效发票
142310,E66,18924975,2018/11/15,B01851,8737.86,262.14,9000.0,有效发票
142311,E66,18924976,2018/11/15,B01851,1844.66,55.34,1900.0,有效发票
142312,E66,18924973,2018/11/15,B09148,2820.39,84.61,2905.0,作废发票
142313,E66,18924974,2018/11/15,B09148,2820.39,84.61,2905.0,有效发票
142314,E66,18924978,2018/11/18,B04573,2952.43,88.57,3041.0,有效发票
142315,E66,18924977,2018/11/18,B09877,97.09,2.91,100.0,有效发票
142316,E66,18924980,2018/11/20,B03518,1380.58,41.42,1422.0,有效发票
142317,E66,18924979,2018/11/20,B04489,257.28,7.72,265.0,有效发票
142318,E66,18924981,2018/11/20,B08713,5626.21,168.79,5795.0,有效发票
142319,E66,18924982,2018/11/23,B08695,339.32,10.18,349.5,有效发票
142320,E66,18924983,2018/11/25,B00249,3252.43,97.57,3350.0,有效发票
142321,E66,18924984,2018/11/25,B02683,140.78,4.22,145.0,有效发票
142322,E66,18924985,2018/11/26,B11240,114.56,3.44,118.0,有效发票
142323,E66,18924986,2018/11/29,B08290,1744.66,52.34,1797.0,有效发票
142324,E66,18924988,2018/12/1,B02822,566.02,16.98,583.0,有效发票
142325,E66,18924989,2018/12/1,B02822,485.44,14.56,500.0,有效发票
142326,E66,18924987,2018/12/1,B04120,8826.21,264.79,9091.0,有效发票
142327,E66,18924990,2018/12/1,B08184,353.4,10.6,364.0,有效发票
142328,E66,18924991,2018/12/1,B09877,1347.57,40.43,1388.0,有效发票
142329,E66,18924992,2018/12/3,B08290,1744.66,52.34,1797.0,作废发票
142330,E66,18924993,2018/12/3,B08290,1744.66,52.34,1797.0,有效发票
142331,E66,18924994,2018/12/8,B03275,786.41,23.59,810.0,有效发票
142332,E66,18924995,2018/12/8,B08101,1048.54,31.46,1080.0,有效发票
142333,E66,18924996,2018/12/8,B08101,5192.23,155.77,5348.0,有效发票
142334,E66,33624916,2018/12/17,B08290,1751.94,52.56,1804.5,有效发票
142335,E66,33624917,2018/12/17,B08290,-1744.66,-52.34,-1797.0,有效发票
142336,E66,33624920,2018/12/18,B03009,787.38,23.62,811.0,有效发票
142337,E66,33624918,2018/12/18,B09444,2607.77,78.23,2686.0,有效发票
142338,E66,33624919,2018/12/18,B10216,3252.43,97.57,3350.0,有效发票
142339,E66,33624921,2018/12/19,B09148,8737.86,262.14,9000.0,有效发票
142340,E66,33624922,2018/12/19,B09148,8737.86,262.14,9000.0,有效发票
142341,E66,33624923,2018/12/19,B09148,3203.69,96.11,3299.8,有效发票
142342,E66,33624924,2018/12/19,B09149,7130.1,213.9,7344.0,有效发票
142343,E66,33624925,2018/12/19,B09149,6359.22,190.78,6550.0,有效发票
142344,E66,33624926,2018/12/19,B09149,4640.78,139.22,4780.0,有效发票
142345,E66,33624927,2018/12/19,B09149,4873.79,146.21,5020.0,有效发票
142346,E66,33624928,2018/12/19,B09149,4092.23,122.77,4215.0,有效发票
142347,E66,33664822,2018/12/21,B08695,391.26,11.74,403.0,有效发票
142348,E66,33664820,2018/12/21,B09149,4907.77,147.23,5055.0,作废发票
142349,E66,33664821,2018/12/21,B09149,4907.77,147.23,5055.0,有效发票
142350,E66,33664823,2018/12/24,B09739,1770.87,53.13,1824.0,有效发票
142351,E66,33664824,2018/12/26,B08742,99.03,2.97,102.0,有效发票
142352,E66,33664825,2018/12/26,B12309,126.21,3.79,130.0,有效发票
142353,E66,33664826,2019/1/4,B02949,168.93,5.07,174.0,有效发票
142354,E66,33664827,2019/1/4,B08295,655.34,19.66,675.0,有效发票
142355,E66,33664828,2019/1/5,B04707,116.5,3.5,120.0,有效发票
142356,E66,33664831,2019/1/9,B04573,877.67,26.33,904.0,有效发票
142357,E66,33664830,2019/1/9,B08101,7429.13,222.87,7652.0,有效发票
142358,E66,33664829,2019/1/9,B08695,475.24,14.26,489.5,有效发票
142359,E66,36053087,2019/1/15,B02485,3981.55,119.45,4101.0,有效发票
142360,E66,36053085,2019/1/15,B03528,209.71,6.29,216.0,有效发票
142361,E66,36053088,2019/1/15,B03531,302.91,9.09,312.0,有效发票
142362,E66,36053086,2019/1/15,B08713,5673.79,170.21,5844.0,有效发票
142363,E66,36053093,2019/1/18,B00127,623.3,18.7,642.0,有效发票
142364,E66,36053089,2019/1/18,B03009,446.6,13.4,460.0,有效发票
142365,E66,36053091,2019/1/18,B03009,458.25,13.75,472.0,有效发票
142366,E66,36053092,2019/1/18,B08700,2064.08,61.92,2126.0,有效发票
142367,E66,36053090,2019/1/18,B09877,2003.88,60.12,2064.0,有效发票
142368,E66,36053095,2019/1/20,B04120,1572.82,47.18,1620.0,有效发票
142369,E66,36053094,2019/1/20,B04147,1295.15,38.85,1334.0,有效发票
142370,E66,36053096,2019/1/24,B03379,3029.13,90.87,3120.0,有效发票
142371,E66,36053097,2019/1/25,B00127,623.3,18.7,642.0,有效发票
142372,E66,36053098,2019/1/25,B08290,2601.46,78.04,2679.5,有效发票
142373,E66,36053099,2019/1/25,B08830,8737.86,262.14,9000.0,有效发票
142374,E66,36053100,2019/1/25,B08830,5906.5,177.2,6083.7,有效发票
142375,E66,36053101,2019/1/26,B11240,4993.2,149.8,5143.0,有效发票
142376,E66,36053102,2019/1/27,B10047,126.21,3.79,130.0,有效发票
142377,E66,36053103,2019/1/29,B12179,194.17,5.83,200.0,有效发票
142378,E66,36053104,2019/2/11,B08830,8737.86,262.14,9000.0,有效发票
142379,E66,36053105,2019/2/11,B08830,8813.2,264.4,9077.6,有效发票
142380,E66,36053106,2019/2/15,B01882,1411.46,42.34,1453.8,有效发票
142381,E66,42582242,2019/2/20,B08695,270.87,8.13,279.0,有效发票
142382,E66,42582241,2019/2/20,B10231,4504.85,135.15,4640.0,有效发票
142383,E66,42582244,2019/2/26,B08290,9589.32,287.68,9877.0,有效发票
142384,E66,42582243,2019/2/26,B09231,80.58,2.42,83.0,有效发票
142385,E66,42582245,2019/3/1,B00127,611.65,18.35,630.0,作废发票
142386,E66,42582247,2019/3/1,B00127,611.65,18.35,630.0,有效发票
142387,E66,42582246,2019/3/1,B02611,48.54,1.46,50.0,有效发票
142388,E66,42582254,2019/3/8,B03518,728.16,21.84,750.0,作废发票
142389,E66,42582255,2019/3/8,B03518,728.16,21.84,750.0,有效发票
142390,E66,42582250,2019/3/8,B08101,5509.71,165.29,5675.0,有效发票
142391,E66,42582251,2019/3/8,B08101,1617.48,48.52,1666.0,有效发票
142392,E66,42582249,2019/3/8,B08184,763.11,22.89,786.0,有效发票
142393,E66,42582252,2019/3/8,B08638,333.98,10.02,344.0,有效发票
142394,E66,42582248,2019/3/8,B09370,83.5,2.5,86.0,有效发票
142395,E66,42582253,2019/3/8,B09879,1640.78,49.22,1690.0,有效发票
142396,E66,42582256,2019/3/13,B08290,9708.74,291.26,10000.0,有效发票
142397,E66,42582257,2019/3/13,B08290,9708.74,291.26,10000.0,有效发票
142398,E66,42582258,2019/3/13,B08290,8115.53,243.47,8359.0,有效发票
142399,E66,42582259,2019/3/13,B08713,3131.07,93.93,3225.0,有效发票
142400,E66,42582264,2019/3/27,B03790,52.43,1.57,54.0,有效发票
142401,E66,42582263,2019/3/27,B04996,270.87,8.13,279.0,有效发票
142402,E66,42582260,2019/3/27,B09148,8737.86,262.14,9000.0,有效发票
142403,E66,42582261,2019/3/27,B09148,1049.18,31.48,1080.66,有效发票
142404,E66,42582262,2019/3/27,B09148,1049.18,31.48,1080.66,有效发票
142405,E66,55227113,2019/3/28,B03590,2233.01,66.99,2300.0,有效发票
142406,E66,55227114,2019/3/28,B11962,397.09,11.91,409.0,有效发票
142407,E66,55227115,2019/3/29,B01851,5349.51,160.49,5510.0,有效发票
142408,E66,55227116,2019/3/31,B01117,528.16,15.84,544.0,有效发票
142409,E66,55227117,2019/3/31,B03009,1173.79,35.21,1209.0,有效发票
142410,E66,55227119,2019/3/31,B04010,1553.4,46.6,1600.0,有效发票
142411,E66,55227120,2019/3/31,B04010,979.61,29.39,1009.0,有效发票
142412,E66,55227121,2019/3/31,B04010,73.79,2.21,76.0,有效发票
142413,E66,55227122,2019/3/31,B04010,299.03,8.97,308.0,有效发票
142414,E66,55227123,2019/3/31,B08911,1262.14,37.86,1300.0,有效发票
142415,E66,55227118,2019/3/31,B12394,275.73,8.27,284.0,有效发票
142416,E66,55227126,2019/4/1,B00130,3176.7,95.3,3272.0,有效发票
142417,E66,55227124,2019/4/1,B04389,97.09,2.91,100.0,有效发票
142418,E66,55227125,2019/4/1,B10047,58.25,1.75,60.0,有效发票
142419,E66,55227127,2019/4/2,B02473,25.24,0.76,26.0,有效发票
142420,E66,55227131,2019/4/2,B08101,2322.33,69.67,2392.0,有效发票
142421,E66,55227128,2019/4/2,B08184,9708.74,291.26,10000.0,有效发票
142422,E66,55227129,2019/4/2,B08184,9708.74,291.26,10000.0,有效发票
142423,E66,55227130,2019/4/2,B08184,8697.31,260.92,8958.23,有效发票
142424,E66,55227132,2019/4/2,B09689,2063.11,61.89,2125.0,有效发票
142425,E66,4895989,2019/4/23,B00953,1718.87,103.13,1822.0,有效发票
142426,E66,4895991,2019/4/23,B02744,46418.2,2785.09,49203.29,有效发票
142427,E66,4895982,2019/4/23,B03379,14150.94,849.06,15000.0,作废发票
142428,E66,4895983,2019/4/23,B03379,14150.94,849.06,15000.0,有效发票
142429,E66,4895988,2019/4/23,B03520,630.19,37.81,668.0,有效发票
142430,E66,4895985,2019/4/23,B04996,88522.55,5311.35,93833.9,有效发票
142431,E66,4895986,2019/4/23,B04996,7602.64,456.16,8058.8,有效发票
142432,E66,4895987,2019/4/23,B08208,19550.94,1173.06,20724.0,有效发票
142433,E66,4895984,2019/4/23,B09146,12831.13,769.87,13601.0,有效发票
142434,E66,35326488,2019/4/23,B09148,9433.02,565.98,9999.0,有效发票
142435,E66,35326489,2019/4/23,B09148,8741.98,524.52,9266.5,有效发票
142436,E66,4895990,2019/4/23,B09231,5339.62,320.38,5660.0,有效发票
142437,E66,35326491,2019/4/24,B02136,1086.79,65.21,1152.0,有效发票
142438,E66,35326492,2019/4/24,B02136,754.72,45.28,800.0,有效发票
142439,E66,35326493,2019/4/24,B02136,566.04,33.96,600.0,有效发票
142440,E66,35326490,2019/4/24,B02631,589.62,35.38,625.0,有效发票
142441,E66,35326494,2019/4/26,B04996,444.81,26.69,471.5,有效发票
142442,E66,35326495,2019/4/28,B01882,76.42,4.58,81.0,有效发票
142443,E66,35326496,2019/4/28,B09545,64.15,3.85,68.0,有效发票
142444,E66,35326499,2019/4/29,B00130,3226.42,193.58,3420.0,有效发票
142445,E66,35326500,2019/4/29,B00130,-3176.7,-95.3,-3272.0,有效发票
142446,E66,35326498,2019/4/29,B08713,2654.72,159.28,2814.0,有效发票
142447,E66,35326497,2019/4/29,B09146,1307.88,78.47,1386.35,有效发票
142448,E66,4897613,2019/5/5,B01071,94339.62,5660.38,100000.0,作废发票
142449,E66,4897614,2019/5/5,B01071,94339.62,5660.38,100000.0,作废发票
142450,E66,4897615,2019/5/5,B01071,82327.73,4939.66,87267.39,作废发票
142451,E66,4897621,2019/5/5,B01071,9998.0,599.88,10597.88,有效发票
142452,E66,4897620,2019/5/5,B01071,9998.0,599.88,10597.88,有效发票
142453,E66,4897622,2019/5/5,B01071,9998.0,599.88,10597.88,有效发票
142454,E66,4897617,2019/5/5,B01071,9998.0,599.88,10597.88,有效发票
142455,E66,4897618,2019/5/5,B01071,9998.0,599.88,10597.88,有效发票
142456,E66,4897619,2019/5/5,B01071,9998.0,599.88,10597.88,有效发票
142457,E66,35326501,2019/5/5,B09146,1307.88,78.47,1386.35,有效发票
142458,E66,4897616,2019/5/5,B09146,12831.13,769.87,13601.0,有效发票
142459,E66,35326502,2019/5/6,B02480,26.42,1.58,28.0,有效发票
142460,E66,35326503,2019/5/7,B08290,2449.06,146.94,2596.0,有效发票
142461,E66,35326507,2019/5/8,B00962,14.15,0.85,15.0,有效发票
142462,E66,35326505,2019/5/8,B08101,1467.92,88.08,1556.0,作废发票
142463,E66,35326506,2019/5/8,B09370,169.81,10.19,180.0,有效发票
142464,E66,35326504,2019/5/8,B09877,2206.6,132.4,2339.0,有效发票
142465,E66,35326508,2019/5/8,B11287,90.57,5.43,96.0,有效发票
142466,E66,35326509,2019/5/10,B08101,1467.92,88.08,1556.0,有效发票
142467,E66,35326510,2019/5/10,B08713,3324.53,199.47,3524.0,有效发票
142468,E66,4943598,2019/5/11,B01071,93575.02,5614.5,99189.52,有效发票
142469,E66,4943599,2019/5/11,B01071,61629.34,3697.76,65327.1,有效发票
142470,E66,4943600,2019/5/11,B01071,55816.54,3348.99,59165.53,有效发票
142471,E66,4943604,2019/5/14,B01853,1321.98,79.32,1401.3,有效发票
142472,E66,4943602,2019/5/14,B03379,42452.83,2547.17,45000.0,作废发票
142473,E66,4943601,2019/5/14,B08475,11519.34,691.16,12210.5,有效发票
142474,E66,4943603,2019/5/14,B09146,8205.66,492.34,8698.0,有效发票
142475,E66,35326511,2019/5/14,B09148,2415.09,144.91,2560.0,有效发票
142476,E66,35326512,2019/5/14,B09148,8490.57,509.43,9000.0,有效发票
142477,E66,35329361,2019/5/14,B09148,7140.38,428.42,7568.8,有效发票
142478,E66,4943605,2019/5/14,B09231,4331.13,259.87,4591.0,有效发票
142479,E66,35329364,2019/5/15,B00861,424.53,25.47,450.0,有效发票
142480,E66,4943606,2019/5/15,B04996,81790.0,4907.4,86697.4,有效发票
142481,E66,4943607,2019/5/15,B04996,2750.57,165.03,2915.6,有效发票
142482,E66,35329362,2019/5/15,B08290,1894.81,113.69,2008.5,作废发票
142483,E66,4943608,2019/5/15,B09264,5412.26,324.74,5737.0,有效发票
142484,E66,35329363,2019/5/15,B11446,188.68,11.32,200.0,有效发票
142485,E66,4943609,2019/5/17,B03379,42452.83,2547.17,45000.0,有效发票
142486,E66,35329365,2019/5/18,B09146,-1307.88,-78.47,-1386.35,有效发票
142487,E66,35329367,2019/5/23,B04707,96.23,5.77,102.0,有效发票
142488,E66,35329366,2019/5/23,B08290,1729.72,103.78,1833.5,有效发票
142489,E66,35329368,2019/5/24,B04996,521.7,31.3,553.0,有效发票
