,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
8201,E2,6466508,2017/1/12,B02529,462.26,27.74,490.0,有效发票
8202,E2,6466507,2017/1/12,B02957,16981.13,1018.87,18000.0,有效发票
8203,E2,6466509,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8204,E2,6466510,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8205,E2,6466511,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8206,E2,6466512,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8207,E2,6466513,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8208,E2,6466514,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8209,E2,6466515,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8210,E2,6466516,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8211,E2,6466517,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8212,E2,6466518,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8213,E2,6466519,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8214,E2,6466520,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8215,E2,6466521,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8216,E2,6466522,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8217,E2,6466523,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8218,E2,6466524,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8219,E2,6466525,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8220,E2,6466526,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8221,E2,6466527,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8222,E2,6466528,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8223,E2,6466529,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8224,E2,6466530,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8225,E2,6466531,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8226,E2,6466532,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8227,E2,6466533,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8228,E2,6466534,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8229,E2,6466535,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8230,E2,6466536,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8231,E2,6466537,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8232,E2,6466538,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8233,E2,6466539,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8234,E2,6466540,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8235,E2,6466541,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8236,E2,6466542,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8237,E2,6466543,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8238,E2,6466544,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8239,E2,6466545,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8240,E2,6466546,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8241,E2,6466547,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8242,E2,6466548,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8243,E2,6466549,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8244,E2,6466550,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8245,E2,6466551,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8246,E2,6466552,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8247,E2,6466553,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8248,E2,6466554,2017/1/12,B10330,94339.62,5660.38,100000.0,有效发票
8249,E2,6466555,2017/1/12,B10330,89622.64,5377.36,95000.0,有效发票
8250,E2,6466558,2017/1/13,B01078,132.08,7.92,140.0,有效发票
8251,E2,6466559,2017/1/13,B01182,94339.62,5660.38,100000.0,作废发票
8252,E2,6466560,2017/1/13,B01182,94339.62,5660.38,100000.0,作废发票
8253,E2,6466561,2017/1/13,B01182,94339.62,5660.38,100000.0,作废发票
8254,E2,6466562,2017/1/13,B01182,75471.7,4528.3,80000.0,作废发票
8255,E2,6466564,2017/1/13,B01918,5160.38,309.62,5470.0,有效发票
8256,E2,6466565,2017/1/13,B01918,1415.09,84.91,1500.0,有效发票
8257,E2,6466563,2017/1/13,B09780,198.11,11.89,210.0,有效发票
8258,E2,6466569,2017/1/16,B01109,188.68,11.32,200.0,有效发票
8259,E2,6466573,2017/1/16,B01183,94339.62,5660.38,100000.0,有效发票
8260,E2,6466574,2017/1/16,B01183,39021.67,2341.3,41362.97,有效发票
8261,E2,6466575,2017/1/16,B01183,94339.62,5660.38,100000.0,有效发票
8262,E2,6466576,2017/1/16,B01183,94339.62,5660.38,100000.0,有效发票
8263,E2,6466577,2017/1/16,B01183,33186.98,1991.22,35178.2,有效发票
8264,E2,6466566,2017/1/16,B02558,2075.47,124.53,2200.0,有效发票
8265,E2,6466578,2017/1/16,B02558,566.04,33.96,600.0,有效发票
8266,E2,6466570,2017/1/16,B09057,65100.0,3906.0,69006.0,有效发票
8267,E2,6466571,2017/1/16,B09057,41801.89,2508.11,44310.0,有效发票
8268,E2,6466572,2017/1/16,B09057,92750.94,5565.06,98316.0,有效发票
8269,E2,6466579,2017/1/16,B11102,94339.62,5660.38,100000.0,有效发票
8270,E2,6466580,2017/1/16,B11102,94339.62,5660.38,100000.0,有效发票
8271,E2,6466581,2017/1/16,B11102,94339.62,5660.38,100000.0,有效发票
8272,E2,6466582,2017/1/16,B11102,94339.62,5660.38,100000.0,有效发票
8273,E2,6466583,2017/1/16,B11102,94339.62,5660.38,100000.0,有效发票
8274,E2,6466584,2017/1/16,B11102,94339.62,5660.38,100000.0,有效发票
8275,E2,6466585,2017/1/16,B11102,94339.62,5660.38,100000.0,有效发票
8276,E2,6466586,2017/1/16,B11102,94339.62,5660.38,100000.0,有效发票
8277,E2,6466587,2017/1/16,B11102,94339.62,5660.38,100000.0,有效发票
8278,E2,6466588,2017/1/16,B11102,94339.62,5660.38,100000.0,有效发票
8279,E2,6466589,2017/1/16,B11102,16219.81,973.19,17193.0,有效发票
8280,E2,6466590,2017/1/16,B12323,94339.62,5660.38,100000.0,有效发票
8281,E2,6466591,2017/1/16,B12323,80188.68,4811.32,85000.0,有效发票
8282,E2,6466567,2017/1/16,B12991,94339.62,5660.38,100000.0,有效发票
8283,E2,6466568,2017/1/16,B12991,66037.74,3962.26,70000.0,有效发票
8284,E2,133492,2017/1/17,B00253,849.06,50.94,900.0,有效发票
8285,E2,6429466,2017/1/17,B00867,1509.43,90.57,1600.0,有效发票
8286,E2,6466601,2017/1/17,B01180,94339.62,5660.38,100000.0,有效发票
8287,E2,6429460,2017/1/17,B01180,94339.62,5660.38,100000.0,有效发票
8288,E2,6429461,2017/1/17,B01180,94339.62,5660.38,100000.0,有效发票
8289,E2,6429462,2017/1/17,B01180,75471.7,4528.3,80000.0,有效发票
8290,E2,6466592,2017/1/17,B03085,2264.15,135.85,2400.0,有效发票
8291,E2,6429463,2017/1/17,B09780,665.09,39.91,705.0,有效发票
8292,E2,6429464,2017/1/17,B12490,94339.62,5660.38,100000.0,有效发票
8293,E2,6429465,2017/1/17,B12490,54716.98,3283.02,58000.0,有效发票
8294,E2,6466593,2017/1/17,B12826,94339.62,5660.38,100000.0,有效发票
8295,E2,6466594,2017/1/17,B12826,94339.62,5660.38,100000.0,有效发票
8296,E2,6466595,2017/1/17,B12826,94339.62,5660.38,100000.0,有效发票
8297,E2,6466596,2017/1/17,B12826,94339.62,5660.38,100000.0,有效发票
8298,E2,6466597,2017/1/17,B12826,94339.62,5660.38,100000.0,有效发票
8299,E2,6466598,2017/1/17,B12826,94339.62,5660.38,100000.0,有效发票
8300,E2,6466599,2017/1/17,B12826,94339.62,5660.38,100000.0,有效发票
8301,E2,6466600,2017/1/17,B12826,29245.28,1754.72,31000.0,有效发票
8302,E2,6429477,2017/1/18,B00547,21509.43,1290.57,22800.0,有效发票
8303,E2,133493,2017/1/18,B01091,11084.91,665.09,11750.0,有效发票
8304,E2,6429476,2017/1/18,B02933,47169.81,2830.19,50000.0,有效发票
8305,E2,6429479,2017/1/18,B04067,34514.15,2070.85,36585.0,有效发票
8306,E2,6429478,2017/1/18,B04966,36817.92,2209.08,39027.0,有效发票
8307,E2,6429467,2017/1/18,B08831,94339.62,5660.38,100000.0,有效发票
8308,E2,6429468,2017/1/18,B08831,94339.62,5660.38,100000.0,有效发票
8309,E2,6429469,2017/1/18,B08831,94339.62,5660.38,100000.0,有效发票
8310,E2,6429470,2017/1/18,B08831,94339.62,5660.38,100000.0,有效发票
8311,E2,6429471,2017/1/18,B08831,94339.62,5660.38,100000.0,有效发票
8312,E2,6429472,2017/1/18,B08831,94339.62,5660.38,100000.0,有效发票
8313,E2,6429473,2017/1/18,B08831,94339.62,5660.38,100000.0,有效发票
8314,E2,6429474,2017/1/18,B08831,18867.92,1132.08,20000.0,有效发票
8315,E2,6429475,2017/1/18,B08943,10481.13,628.87,11110.0,有效发票
8316,E2,133494,2017/1/19,B03003,-94339.62,-5660.38,-100000.0,有效发票
8317,E2,133495,2017/1/19,B03003,-94339.62,-5660.38,-100000.0,有效发票
8318,E2,133496,2017/1/19,B03003,-20547.17,-1232.83,-21780.0,有效发票
8319,E2,6429481,2017/1/19,B03005,94339.62,5660.38,100000.0,有效发票
8320,E2,6429482,2017/1/19,B03005,94339.62,5660.38,100000.0,有效发票
8321,E2,6429483,2017/1/19,B03005,94339.62,5660.38,100000.0,有效发票
8322,E2,6429484,2017/1/19,B03005,94339.62,5660.38,100000.0,有效发票
8323,E2,6429480,2017/1/19,B08943,1839.62,110.38,1950.0,有效发票
8324,E2,6429488,2017/1/19,B09253,94339.62,5660.38,100000.0,有效发票
8325,E2,6429489,2017/1/19,B09253,94339.62,5660.38,100000.0,有效发票
8326,E2,6429490,2017/1/19,B09253,94339.62,5660.38,100000.0,有效发票
8327,E2,6429491,2017/1/19,B09253,4053.77,243.23,4297.0,有效发票
8328,E2,6429485,2017/1/19,B10793,94339.62,5660.38,100000.0,有效发票
8329,E2,6429486,2017/1/19,B10793,16981.13,1018.87,18000.0,有效发票
8330,E2,6429487,2017/1/19,B10793,50676.42,3040.58,53717.0,有效发票
8331,E2,6429493,2017/1/20,B01268,94339.62,5660.38,100000.0,有效发票
8332,E2,6429494,2017/1/20,B01268,94339.62,5660.38,100000.0,有效发票
8333,E2,6429495,2017/1/20,B01268,94339.62,5660.38,100000.0,有效发票
8334,E2,6429496,2017/1/20,B01268,94339.62,5660.38,100000.0,有效发票
8335,E2,6429497,2017/1/20,B01268,94339.62,5660.38,100000.0,有效发票
8336,E2,6429498,2017/1/20,B01268,15576.0,934.56,16510.56,作废发票
8337,E2,6429504,2017/1/20,B01268,14694.34,881.66,15576.0,有效发票
8338,E2,133497,2017/1/20,B03097,1179.25,70.75,1250.0,有效发票
8339,E2,6429503,2017/1/20,B08951,1320.75,79.25,1400.0,有效发票
8340,E2,6429499,2017/1/20,B11733,50000.0,3000.0,53000.0,作废发票
8341,E2,6429500,2017/1/20,B11733,94339.62,5660.38,100000.0,作废发票
8342,E2,6429501,2017/1/20,B11733,36551.89,2193.11,38745.0,作废发票
8343,E2,6429505,2017/1/20,B11733,47169.81,2830.19,50000.0,作废发票
8344,E2,6429502,2017/1/20,B11735,47169.81,2830.19,50000.0,有效发票
8345,E2,6429492,2017/1/20,B12970,35000.0,2100.0,37100.0,作废发票
8346,E2,6429506,2017/1/20,B13383,93760.38,5625.62,99386.0,有效发票
8347,E2,6429507,2017/1/20,B13383,94339.62,5660.38,100000.0,有效发票
8348,E2,6429508,2017/1/20,B13383,41509.43,2490.57,44000.0,有效发票
8349,E2,6429509,2017/1/20,B13383,94339.62,5660.38,100000.0,有效发票
8350,E2,6431547,2017/1/20,B13383,94339.62,5660.38,100000.0,有效发票
8351,E2,6431548,2017/1/20,B13383,7169.81,430.19,7600.0,有效发票
8352,E2,6431549,2017/1/21,B12917,56603.77,3396.23,60000.0,有效发票
8353,E2,6431550,2017/1/21,B13042,25192.45,1511.55,26704.0,有效发票
8354,E2,6431551,2017/1/22,B01019,94339.62,5660.38,100000.0,有效发票
8355,E2,6431552,2017/1/22,B01019,85849.06,5150.94,91000.0,有效发票
8356,E2,6431553,2017/1/22,B04885,47169.81,2830.19,50000.0,有效发票
8357,E2,6431554,2017/1/22,B04885,18867.92,1132.08,20000.0,有效发票
8358,E2,6431556,2017/1/22,B08381,2471.7,148.3,2620.0,有效发票
8359,E2,6431555,2017/1/22,B12970,33018.87,1981.13,35000.0,有效发票
8360,E2,6431557,2017/1/22,B13189,94339.62,5660.38,100000.0,作废发票
8361,E2,6431558,2017/1/22,B13189,94339.62,5660.38,100000.0,作废发票
8362,E2,6431559,2017/1/22,B13189,94339.62,5660.38,100000.0,作废发票
8363,E2,6431560,2017/1/22,B13189,94339.62,5660.38,100000.0,作废发票
8364,E2,6431561,2017/1/22,B13189,44622.64,2677.36,47300.0,作废发票
8365,E2,6431562,2017/1/23,B00982,94056.6,5643.4,99700.0,有效发票
8366,E2,6431563,2017/1/23,B00982,94339.62,5660.38,100000.0,有效发票
8367,E2,6431564,2017/1/23,B00982,37033.96,2222.04,39256.0,有效发票
8368,E2,6431565,2017/1/23,B07525,70754.72,4245.28,75000.0,有效发票
8369,E2,6431566,2017/1/23,B11735,94339.62,5660.38,100000.0,有效发票
8370,E2,6431567,2017/1/23,B11735,36551.89,2193.11,38745.0,有效发票
8371,E2,6431568,2017/1/23,B11735,47169.81,2830.19,50000.0,有效发票
8372,E2,6431569,2017/2/12,B10084,292.45,17.55,310.0,有效发票
8373,E2,133498,2017/2/13,B03518,29985.85,1799.15,31785.0,作废发票
8374,E2,6431570,2017/2/13,B04449,75471.7,4528.3,80000.0,有效发票
8375,E2,6431571,2017/2/13,B04831,94339.62,5660.38,100000.0,有效发票
8376,E2,6431572,2017/2/13,B04831,94339.62,5660.38,100000.0,有效发票
8377,E2,6431573,2017/2/13,B04831,94339.62,5660.38,100000.0,有效发票
8378,E2,6431574,2017/2/13,B04831,94339.62,5660.38,100000.0,有效发票
8379,E2,6431575,2017/2/13,B04831,94339.62,5660.38,100000.0,有效发票
8380,E2,6431576,2017/2/13,B04831,94339.62,5660.38,100000.0,有效发票
8381,E2,6431577,2017/2/14,B00740,94339.62,5660.38,100000.0,作废发票
8382,E2,6431578,2017/2/14,B00740,85849.06,5150.94,91000.0,作废发票
8383,E2,6431579,2017/2/14,B01019,-94339.62,-5660.38,-100000.0,有效发票
8384,E2,6431580,2017/2/14,B01019,-85849.06,-5150.94,-91000.0,有效发票
8385,E2,133499,2017/2/14,B01097,15367.92,922.08,16290.0,作废发票
8386,E2,133500,2017/2/14,B01097,4287.74,257.26,4545.0,有效发票
8387,E2,133501,2017/2/14,B01097,11080.19,664.81,11745.0,有效发票
8388,E2,6431581,2017/2/14,B01751,94339.62,5660.38,100000.0,有效发票
8389,E2,6431582,2017/2/14,B01751,47169.81,2830.19,50000.0,有效发票
8390,E2,6431585,2017/2/15,B00734,94339.62,5660.38,100000.0,有效发票
8391,E2,6431586,2017/2/15,B00734,85849.06,5150.94,91000.0,有效发票
8392,E2,133502,2017/2/15,B03440,39690.57,2381.43,42072.0,有效发票
8393,E2,6431583,2017/2/15,B09020,94339.62,5660.38,100000.0,有效发票
8394,E2,6431584,2017/2/15,B09020,77320.75,4639.25,81960.0,有效发票
8395,E2,6431587,2017/2/15,B13157,4150.94,249.06,4400.0,有效发票
8396,E2,6431588,2017/2/16,B01112,6584.91,395.09,6980.0,有效发票
8397,E2,133504,2017/2/16,B07875,5971.7,358.3,6330.0,有效发票
8398,E2,133503,2017/2/16,B09291,5872.64,352.36,6225.0,有效发票
8399,E2,7165806,2017/2/20,B02443,9267.92,556.08,9824.0,有效发票
8400,E2,133507,2017/2/20,B02445,44636.79,2678.21,47315.0,有效发票
8401,E2,7165804,2017/2/20,B02905,943.4,56.6,1000.0,作废发票
8402,E2,7165805,2017/2/20,B02905,943.4,56.6,1000.0,有效发票
8403,E2,6431589,2017/2/20,B03005,1320.75,79.25,1400.0,作废发票
8404,E2,6431590,2017/2/20,B03005,1320.75,79.25,1400.0,有效发票
8405,E2,133505,2017/2/20,B03631,18726.42,1123.58,19850.0,作废发票
8406,E2,133506,2017/2/20,B03631,18726.42,1123.58,19850.0,有效发票
8407,E2,7165801,2017/2/20,B08995,19811.32,1188.68,21000.0,有效发票
8408,E2,7165802,2017/2/20,B08995,25825.47,1549.53,27375.0,有效发票
8409,E2,7165803,2017/2/20,B08995,11825.47,709.53,12535.0,有效发票
8410,E2,7165807,2017/2/21,B01180,75471.7,4528.3,80000.0,有效发票
8411,E2,7165808,2017/2/21,B03684,1587.74,95.26,1683.0,有效发票
8412,E2,133515,2017/2/22,B00145,943.4,56.6,1000.0,有效发票
8413,E2,133512,2017/2/22,B02634,94339.62,5660.38,100000.0,作废发票
8414,E2,133513,2017/2/22,B02634,94339.62,5660.38,100000.0,作废发票
8415,E2,133514,2017/2/22,B02634,20433.96,1226.04,21660.0,作废发票
8416,E2,7165809,2017/2/22,B03165,4716.98,283.02,5000.0,有效发票
8417,E2,133508,2017/2/22,B03199,-94339.62,-5660.38,-100000.0,有效发票
8418,E2,133509,2017/2/22,B03199,-26058.49,-1563.51,-27622.0,有效发票
8419,E2,133510,2017/2/22,B03199,94339.62,5660.38,100000.0,有效发票
8420,E2,133511,2017/2/22,B03199,26058.49,1563.51,27622.0,有效发票
8421,E2,7165810,2017/2/22,B03518,29985.85,1799.15,31785.0,有效发票
8422,E2,133516,2017/2/22,B08742,943.4,56.6,1000.0,有效发票
8423,E2,133517,2017/2/23,B00375,2452.83,147.17,2600.0,有效发票
8424,E2,133518,2017/2/23,B00375,1226.42,73.58,1300.0,有效发票
8425,E2,7165812,2017/2/23,B03932,30735.85,1844.15,32580.0,有效发票
8426,E2,7165811,2017/2/23,B04069,17957.55,1077.45,19035.0,有效发票
8427,E2,133519,2017/2/23,B09291,11641.51,698.49,12340.0,有效发票
8428,E2,7165813,2017/2/24,B03932,30698.11,1841.89,32540.0,有效发票
8429,E2,133522,2017/2/27,B00983,2830.19,169.81,3000.0,有效发票
8430,E2,7165815,2017/2/27,B00993,4716.98,283.02,5000.0,有效发票
8431,E2,133520,2017/2/27,B02634,94339.62,5660.38,100000.0,有效发票
8432,E2,133521,2017/2/27,B02634,20433.96,1226.04,21660.0,有效发票
8433,E2,7165814,2017/2/27,B02905,943.4,56.6,1000.0,有效发票
8434,E2,7165817,2017/2/27,B02905,943.4,56.6,1000.0,作废发票
8435,E2,7165816,2017/2/27,B10895,4698.11,281.89,4980.0,有效发票
8436,E2,7165821,2017/3/1,B00739,3066.04,183.96,3250.0,有效发票
8437,E2,7165819,2017/3/1,B03230,3551.89,213.11,3765.0,有效发票
8438,E2,7165820,2017/3/1,B03230,-2683.96,-161.04,-2845.0,有效发票
8439,E2,7165818,2017/3/1,B08955,1028.3,61.7,1090.0,有效发票
8440,E2,7165837,2017/3/2,B00867,2316.04,138.96,2455.0,有效发票
8441,E2,7165838,2017/3/2,B00867,1226.42,73.58,1300.0,有效发票
8442,E2,7165839,2017/3/2,B00867,1773.58,106.42,1880.0,有效发票
8443,E2,7165840,2017/3/2,B00867,1226.42,73.58,1300.0,有效发票
8444,E2,7165841,2017/3/2,B00867,2330.19,139.81,2470.0,有效发票
8445,E2,7165842,2017/3/2,B00867,655.66,39.34,695.0,有效发票
8446,E2,7165825,2017/3/2,B01751,-94339.62,-5660.38,-100000.0,有效发票
8447,E2,7165826,2017/3/2,B01751,-47169.81,-2830.19,-50000.0,有效发票
8448,E2,7165823,2017/3/2,B01752,94339.62,5660.38,100000.0,有效发票
8449,E2,7165824,2017/3/2,B01752,47169.81,2830.19,50000.0,有效发票
8450,E2,7165827,2017/3/2,B02553,94339.62,5660.38,100000.0,作废发票
8451,E2,7165828,2017/3/2,B02553,94339.62,5660.38,100000.0,有效发票
