,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
161017,E105,84445438,2018/6/30,B24216,9708.74,291.26,10000.0,有效发票
161018,E105,84445439,2018/6/30,B24217,9708.74,291.26,10000.0,有效发票
161019,E105,52206210,2018/6/30,B24218,9708.74,291.26,10000.0,有效发票
161020,E105,52206211,2018/6/30,B24219,9708.74,291.26,10000.0,有效发票
161021,E105,52206212,2018/7/27,B24220,9800.0,294.0,10094.0,有效发票
161022,E105,52206213,2018/7/27,B24221,9800.0,294.0,10094.0,有效发票
161023,E105,52206214,2018/7/27,B24222,980.0,29.4,1009.4,有效发票
161024,E105,52206215,2018/7/27,B24223,8000.0,240.0,8240.0,有效发票
161025,E105,52206216,2018/8/31,B24224,9990.19,299.71,10289.9,有效发票
161026,E105,52206217,2018/8/31,B24225,9990.19,299.71,10289.9,有效发票
161027,E105,52206218,2018/9/30,B24226,9540.0,286.2,9826.2,有效发票
161028,E105,52206219,2018/9/30,B24227,9457.5,283.72,9741.22,有效发票
161029,E105,52206220,2018/10/27,B24228,5825.24,174.76,6000.0,有效发票
161030,E105,52206221,2018/10/27,B24229,6804.85,204.15,7009.0,有效发票
161031,E105,52206222,2018/10/31,B24230,6646.6,199.4,6846.0,有效发票
161032,E105,52206223,2018/10/31,B24231,1424.27,42.73,1467.0,有效发票
161033,E105,52206224,2018/10/31,B24232,-6804.85,-204.15,-7009.0,有效发票
161034,E105,52206225,2018/11/30,B24233,3798.06,113.94,3912.0,有效发票
161035,E105,52206226,2018/11/30,B24234,9572.82,287.18,9860.0,有效发票
161036,E105,52206227,2018/11/30,B24235,6508.74,195.26,6704.0,有效发票
161037,E105,52206228,2018/12/29,B24236,9941.75,298.25,10240.0,有效发票
161038,E105,52206229,2018/12/29,B24237,9728.16,291.84,10020.0,有效发票
161039,E105,52206230,2019/1/15,B24238,9937.87,298.13,10236.0,有效发票
161040,E105,98286476,2019/1/15,B24239,9037.88,271.12,9309.0,有效发票
161041,E105,98286477,2019/1/25,B24240,9716.5,291.5,10008.0,有效发票
161042,E105,98286478,2019/1/25,B24241,9716.5,291.5,10008.0,有效发票
161043,E105,98286479,2019/1/25,B24242,9716.5,291.5,10008.0,有效发票
161044,E105,98286480,2019/1/25,B24243,9735.92,292.08,10028.0,有效发票
161045,E105,98286481,2019/1/25,B24244,9735.92,292.08,10028.0,有效发票
161046,E105,98286482,2019/1/25,B24245,9786.41,293.59,10080.0,有效发票
161047,E105,98286483,2019/1/25,B24246,6000.0,180.0,6180.0,有效发票
161048,E105,98286484,2019/1/25,B24247,425.24,12.76,438.0,有效发票
161049,E105,98286485,2019/1/25,B24248,3629.07,108.87,3737.94,有效发票
161050,E105,98286486,2019/1/25,B24249,1477.67,44.33,1522.0,有效发票
161051,E105,98286487,2019/1/25,B24250,1630.1,48.9,1679.0,有效发票
161052,E105,98286488,2019/5/27,B24251,234.95,7.05,242.0,有效发票
161053,E105,98286489,2019/5/27,B24252,9495.15,284.85,9780.0,有效发票
161054,E105,98286490,2019/5/27,B24253,4747.57,142.43,4890.0,有效发票
161055,E105,98286491,2019/5/27,B24254,4718.45,141.55,4860.0,有效发票
161056,E105,98286492,2019/6/29,B24255,-234.95,-7.05,-242.0,有效发票
161057,E105,98286493,2019/6/29,B24256,-9495.15,-284.85,-9780.0,有效发票
161058,E105,98286494,2019/6/29,B24257,9495.15,284.85,9780.0,有效发票
161059,E105,98286495,2019/6/29,B24258,234.95,7.05,242.0,有效发票
161060,E105,98286496,2019/11/29,B24259,9524.27,285.73,9810.0,有效发票
161061,E105,98286497,2019/11/29,B24260,9524.27,285.73,9810.0,有效发票
161062,E105,62627409,2019/11/29,B24261,5291.26,158.74,5450.0,有效发票
161063,E105,62627410,2019/12/19,B24262,9460.19,283.81,9744.0,有效发票
161064,E105,62627411,2019/12/19,B24263,9460.19,283.81,9744.0,有效发票
161065,E105,62627412,2019/12/19,B24264,9460.19,283.81,9744.0,有效发票
161066,E105,62627413,2019/12/19,B24265,9460.19,283.81,9744.0,有效发票
161067,E105,62627414,2019/12/19,B24266,9460.19,283.81,9744.0,有效发票
161068,E105,62627415,2020/1/22,B24267,9926.21,297.79,10224.0,有效发票
161069,E105,62627416,2020/1/22,B24268,9926.21,297.79,10224.0,有效发票
161070,E105,62627417,2020/1/22,B24269,9926.21,297.79,10224.0,有效发票
161071,E105,62627418,2020/2/18,B24270,9786.41,293.59,10080.0,有效发票
161072,E105,62627419,2020/2/18,B24271,9242.72,277.28,9520.0,有效发票
161073,E105,62627420,2020/2/18,B24272,9941.75,298.25,10240.0,有效发票
