,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
160562,E100,3560457,2017/8/23,B03132,48555.0,1456.65,50011.65,有效发票
160563,E100,3560455,2017/8/23,B08122,8800.0,264.0,9064.0,有效发票
160564,E100,3560456,2017/8/23,B08122,91000.0,2730.0,93730.0,有效发票
160565,E100,3560458,2017/8/30,B08122,-6059.3,-181.78,-6241.08,有效发票
160566,E100,3560459,2017/8/30,B08122,-9690.0,-290.7,-9980.7,有效发票
160567,E100,3560460,2017/8/30,B08122,-6059.3,-181.78,-6241.08,有效发票
160568,E100,3560461,2017/8/30,B08122,-8800.0,-264.0,-9064.0,有效发票
160569,E100,3560462,2017/8/30,B08122,-6970.9,-209.13,-7180.03,有效发票
160570,E100,3560463,2017/8/30,B08122,-9690.0,-290.7,-9980.7,有效发票
160571,E100,3560464,2017/11/29,B09244,1080.0,32.4,1112.4,有效发票
160572,E100,7159745,2017/12/11,B09244,6454.4,193.63,6648.03,有效发票
160573,E100,7159746,2017/12/19,B09291,7922.33,237.67,8160.0,有效发票
160574,E100,7159747,2018/1/31,B08126,19000.0,570.0,19570.0,有效发票
160575,E100,7159748,2018/2/2,B08126,5700.0,171.0,5871.0,有效发票
160576,E100,7159749,2018/4/24,B09244,2306.81,69.2,2376.01,有效发票
160577,E100,7159750,2018/4/25,B08126,15631.88,468.96,16100.84,有效发票
160578,E100,7159752,2018/5/7,B08785,41650.5,1249.52,42900.02,有效发票
160579,E100,7159751,2018/5/7,B09244,3972.0,119.16,4091.16,有效发票
160580,E100,7159753,2018/6/5,B08126,971.1,29.13,1000.23,有效发票
160581,E100,7159754,2018/6/8,B09291,4709.0,141.27,4850.27,有效发票
160582,E100,7159755,2018/6/15,B09244,3800.0,114.0,3914.0,有效发票
160583,E100,7159756,2018/6/18,B09244,3772.85,113.19,3886.04,有效发票
160584,E100,7159757,2018/10/7,B09244,1146.0,34.38,1180.38,有效发票
160585,E100,7159758,2018/10/22,B10076,4757.28,142.72,4900.0,有效发票
160586,E100,7159759,2018/10/26,B10078,9629.13,288.87,9918.0,有效发票
160587,E100,7159760,2018/11/15,B10076,4757.28,142.72,4900.0,有效发票
160588,E100,7159761,2018/11/29,B09244,1558.25,46.75,1605.0,有效发票
160589,E100,7159762,2018/12/9,B09291,14155.34,424.66,14580.0,有效发票
160590,E100,7159763,2018/12/11,B09244,1919.42,57.58,1977.0,有效发票
160591,E100,19181500,2018/12/11,B10078,9629.13,288.87,9918.0,有效发票
160592,E100,7159764,2018/12/15,B10078,-9629.13,-288.87,-9918.0,有效发票
160593,E100,5569815,2018/12/18,B09291,-14155.34,-424.66,-14580.0,有效发票
160594,E100,5569816,2019/1/5,B09244,3067.96,92.04,3160.0,有效发票
160595,E100,5569817,2019/1/7,B09291,8495.15,254.85,8750.0,有效发票
160596,E100,5569818,2019/1/14,B09244,4291.26,128.74,4420.0,有效发票
160597,E100,5569819,2019/1/17,B10044,8834.95,265.05,9100.0,有效发票
160598,E100,5569820,2019/1/20,B09244,4247.57,127.43,4375.0,有效发票
160599,E100,5569821,2019/2/12,B09244,2330.1,69.9,2400.0,有效发票
160600,E100,5569822,2019/2/28,B10078,1922.33,57.67,1980.0,有效发票
160601,E100,5569823,2019/2/28,B10078,2911.17,87.34,2998.51,有效发票
160602,E100,5569824,2019/3/8,B10076,1922.33,57.67,1980.0,有效发票
160603,E100,5569825,2019/3/8,B10076,2911.17,87.34,2998.51,有效发票
160604,E100,5569826,2019/3/18,B10078,-1922.33,-57.67,-1980.0,有效发票
160605,E100,5569827,2019/3/18,B10078,-2911.17,-87.34,-2998.51,有效发票
160606,E100,5569828,2019/3/22,B09244,13231.07,396.93,13628.0,有效发票
160607,E100,5569829,2019/4/2,B10076,4368.93,131.07,4500.0,有效发票
160608,E100,5569830,2019/4/2,B10076,4660.19,139.81,4800.0,有效发票
160609,E100,5569831,2019/4/4,B09244,2381.55,71.45,2453.0,有效发票
160610,E100,5569832,2019/4/16,B09244,1902.91,57.09,1960.0,有效发票
160611,E100,5569833,2019/5/14,B09244,11914.56,357.44,12272.0,有效发票
160612,E100,3105068,2019/6/3,B09244,2899.03,86.97,2986.0,有效发票
160613,E100,3105069,2019/6/29,B09244,29524.27,885.73,30410.0,有效发票
160614,E100,3105070,2019/7/16,B09244,28252.43,847.57,29100.0,有效发票
160615,E100,3105071,2019/7/24,B09244,29854.37,895.63,30750.0,有效发票
160616,E100,3105072,2019/7/24,B09244,8155.34,244.66,8400.0,有效发票
160617,E100,3105073,2019/8/29,B09291,15393.2,461.8,15855.0,有效发票
160618,E100,3105074,2019/9/1,B09244,3980.58,119.42,4100.0,有效发票
160619,E100,3105075,2019/9/2,B09291,15393.2,461.8,15855.0,有效发票
160620,E100,3105076,2019/9/2,B09291,-15393.2,-461.8,-15855.0,有效发票
160621,E100,3105077,2019/10/8,B09244,563.11,16.89,580.0,有效发票
160622,E100,3105078,2019/10/10,B09291,1553.4,46.6,1600.0,有效发票
160623,E100,3105079,2019/12/30,B08431,19417.48,582.52,20000.0,作废发票
160624,E100,3105080,2019/12/31,B08431,19417.48,582.52,20000.0,有效发票
160625,E100,3105081,2020/1/6,B09244,3092.23,92.77,3185.0,有效发票
160626,E100,3105082,2020/1/17,B09244,15150.49,454.51,15605.0,有效发票
