,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
121030,E45,4708627,2018/8/1,B02474,17981.03,2876.97,20858.0,有效发票
121031,E45,4708626,2018/8/1,B03119,5844.83,935.17,6780.0,有效发票
121032,E45,4708625,2018/8/1,B12556,52586.21,8413.79,61000.0,有效发票
121033,E45,4708629,2018/8/20,B04113,24427.84,3908.45,28336.29,有效发票
121034,E45,4708628,2018/8/20,B08909,65073.28,10411.72,75485.0,有效发票
121035,E45,4708630,2018/8/22,B09815,68418.1,10946.9,79365.0,作废发票
121036,E45,12501699,2018/8/23,B09815,68418.1,10946.9,79365.0,有效发票
121037,E45,952969,2018/9/10,B04145,86207.76,13793.24,100001.0,有效发票
121038,E45,12501700,2018/9/10,B10354,28281.03,4524.97,32806.0,作废发票
121039,E45,12501701,2018/9/10,B12864,81465.51,13034.49,94500.0,有效发票
121040,E45,12501702,2018/9/10,B12864,28196.51,4511.44,32707.95,有效发票
121041,E45,12501703,2018/9/28,B03643,43448.28,6951.72,50400.0,作废发票
121042,E45,12501704,2018/9/28,B03643,43448.28,6951.72,50400.0,有效发票
121043,E45,12501705,2018/10/16,B00961,-86206.9,-13793.1,-100000.0,有效发票
121044,E45,12501706,2018/10/16,B00961,-86206.9,-13793.1,-100000.0,有效发票
121045,E45,12501707,2018/10/16,B00961,-85344.83,-13655.17,-99000.0,有效发票
121046,E45,12501708,2018/10/17,B00961,-46772.41,-7483.59,-54256.0,有效发票
121047,E45,15772882,2018/10/17,B00961,-86206.9,-13793.1,-100000.0,有效发票
121048,E45,15772883,2018/10/17,B00961,-86206.9,-13793.1,-100000.0,有效发票
121049,E45,15772884,2018/10/17,B00961,99431.03,15908.97,115340.0,有效发票
121050,E45,15772885,2018/10/17,B00961,99431.03,15908.97,115340.0,有效发票
121051,E45,15772886,2018/10/17,B00961,99431.03,15908.97,115340.0,有效发票
121052,E45,15772887,2018/10/17,B00961,99431.03,15908.97,115340.0,有效发票
121053,E45,15772888,2018/10/17,B00961,79220.69,12675.31,91896.0,有效发票
121054,E45,15772889,2018/10/25,B04193,77095.35,6781.85,83877.2,作废发票
121055,E45,15772890,2018/10/29,B04193,72307.93,11569.27,83877.2,有效发票
121056,E45,19523354,2018/11/26,B03643,47148.54,1414.46,48563.0,有效发票
121057,E45,19523359,2018/12/6,B02919,86250.0,13800.0,100050.0,有效发票
121058,E45,19523360,2018/12/6,B02919,86250.0,13800.0,100050.0,有效发票
121059,E45,19523356,2018/12/6,B03279,99568.97,15931.03,115500.0,有效发票
121060,E45,19523357,2018/12/6,B03279,99568.97,15931.03,115500.0,有效发票
121061,E45,19523358,2018/12/6,B03279,99568.97,15931.03,115500.0,有效发票
121062,E45,19523355,2018/12/6,B13238,21982.76,3517.24,25500.0,有效发票
121063,E45,19523361,2018/12/7,B03643,-47148.54,-1414.46,-48563.0,有效发票
121064,E45,19523362,2018/12/7,B03643,41864.66,6698.34,48563.0,有效发票
121065,E45,19523363,2019/4/4,B03032,97412.93,15586.07,112999.0,有效发票
121066,E45,4385541,2019/4/4,B03032,97412.93,15586.07,112999.0,有效发票
121067,E45,4385542,2019/4/4,B03032,97361.71,15577.88,112939.59,有效发票
121068,E45,4385543,2019/4/4,B03032,97412.28,15585.96,112998.24,有效发票
121069,E45,4385544,2019/4/4,B03032,70401.01,11264.16,81665.17,有效发票
121070,E45,4385547,2019/4/8,B02474,28264.66,4522.34,32787.0,有效发票
121071,E45,4385546,2019/4/8,B02919,68879.31,11020.69,79900.0,有效发票
121072,E45,4385545,2019/4/8,B03599,56573.27,9051.73,65625.0,有效发票
121073,E45,9660998,2019/4/10,B02643,99435.4,12926.6,112362.0,有效发票
121074,E45,9660999,2019/4/10,B02643,93793.81,12193.19,105987.0,有效发票
121075,E45,4385548,2019/4/10,B02818,69837.17,9078.83,78916.0,作废发票
121076,E45,4385549,2019/4/10,B02818,69837.17,9078.83,78916.0,有效发票
121077,E45,9660997,2019/4/10,B02818,69837.17,9078.83,78916.0,有效发票
121078,E45,9661000,2019/4/15,B03547,98495.58,12804.42,111300.0,有效发票
121079,E45,9661001,2019/4/15,B03547,97601.77,12688.23,110290.0,有效发票
121080,E45,9661002,2019/4/15,B03547,97628.32,12691.68,110320.0,有效发票
121081,E45,9661003,2019/4/15,B03547,91251.33,11862.67,103114.0,有效发票
121082,E45,9661004,2019/4/16,B09815,97363.43,12657.25,110020.68,有效发票
121083,E45,1072738,2019/4/16,B09815,97394.97,12661.35,110056.32,有效发票
121084,E45,1072739,2019/4/16,B09815,97361.12,12656.94,110018.06,有效发票
121085,E45,1090286,2019/4/17,B03504,99973.45,12996.55,112970.0,有效发票
121086,E45,1090277,2019/4/17,B09815,97363.43,12657.25,110020.68,有效发票
121087,E45,1090278,2019/4/17,B09815,97363.43,12657.25,110020.68,有效发票
121088,E45,1090279,2019/4/17,B09815,97363.43,12657.25,110020.68,有效发票
121089,E45,1090280,2019/4/17,B09815,97394.97,12661.35,110056.32,有效发票
121090,E45,1090281,2019/4/17,B09815,97394.97,12661.35,110056.32,有效发票
121091,E45,1090282,2019/4/17,B09815,97394.97,12661.35,110056.32,有效发票
121092,E45,1090283,2019/4/17,B09815,97361.12,12656.94,110018.06,有效发票
121093,E45,1090284,2019/4/17,B09815,97361.12,12656.94,110018.06,有效发票
121094,E45,1090285,2019/4/17,B10811,99973.26,12996.52,112969.78,有效发票
121095,E45,1102812,2019/5/13,B03547,36763.63,4779.27,41542.9,有效发票
121096,E45,1102813,2019/5/15,B10897,32462.65,4220.15,36682.8,有效发票
121097,E45,1102814,2019/5/16,B04306,99778.76,12971.24,112750.0,有效发票
121098,E45,1102815,2019/5/16,B04306,99778.76,12971.24,112750.0,有效发票
121099,E45,1102816,2019/5/16,B04306,99292.04,12907.96,112200.0,有效发票
121100,E45,1102817,2019/5/16,B04306,99292.04,12907.96,112200.0,有效发票
121101,E45,1102818,2019/5/16,B04306,75929.2,9870.8,85800.0,有效发票
121102,E45,1102819,2019/5/21,B04306,99778.76,12971.24,112750.0,有效发票
121103,E45,1102820,2019/5/21,B04306,99778.76,12971.24,112750.0,有效发票
121104,E45,1102821,2019/5/21,B04306,99778.76,12971.24,112750.0,有效发票
121105,E45,1102822,2019/5/21,B04306,99778.76,12971.24,112750.0,有效发票
121106,E45,1102823,2019/5/21,B04306,99778.76,12971.24,112750.0,有效发票
121107,E45,1102824,2019/5/21,B04306,99778.76,12971.24,112750.0,有效发票
121108,E45,1102825,2019/5/21,B04306,99292.04,12907.96,112200.0,有效发票
121109,E45,1102826,2019/5/21,B04306,99292.04,12907.96,112200.0,有效发票
121110,E45,1102827,2019/5/21,B04306,99292.04,12907.96,112200.0,有效发票
121111,E45,1102828,2019/5/21,B04306,99292.04,12907.96,112200.0,有效发票
121112,E45,1102829,2019/5/21,B04306,99292.04,12907.96,112200.0,有效发票
121113,E45,1102830,2019/5/22,B08692,43451.75,5648.75,49100.5,有效发票
121114,E45,1102831,2019/5/23,B03504,20695.57,2690.43,23386.0,有效发票
121115,E45,11060803,2019/6/14,B04306,99778.76,12971.24,112750.0,有效发票
121116,E45,11060804,2019/6/14,B04306,99778.76,12971.24,112750.0,有效发票
121117,E45,11060805,2019/6/14,B04306,99876.11,12983.89,112860.0,有效发票
121118,E45,11060806,2019/6/14,B04306,99876.11,12983.89,112860.0,有效发票
121119,E45,11060807,2019/6/14,B04306,99876.1,12983.9,112860.0,有效发票
121120,E45,11060808,2019/6/14,B04306,99876.11,12983.89,112860.0,有效发票
121121,E45,11060809,2019/6/14,B04306,99876.11,12983.89,112860.0,有效发票
121122,E45,11060810,2019/6/14,B04306,99876.11,12983.89,112860.0,有效发票
121123,E45,11060811,2019/6/14,B04306,99876.11,12983.89,112860.0,有效发票
121124,E45,11060812,2019/6/14,B04306,99876.11,12983.89,112860.0,有效发票
121125,E45,11060813,2019/6/14,B04306,99876.11,12983.89,112860.0,有效发票
121126,E45,11060814,2019/6/14,B04306,99973.45,12996.55,112970.0,有效发票
121127,E45,11060815,2019/6/14,B04306,99778.76,12971.24,112750.0,有效发票
121128,E45,11060816,2019/6/14,B04306,99778.76,12971.24,112750.0,有效发票
121129,E45,11060817,2019/6/14,B04306,99778.76,12971.24,112750.0,有效发票
121130,E45,11060818,2019/6/14,B04306,99778.76,12971.24,112750.0,有效发票
121131,E45,11060819,2019/6/14,B04306,99778.76,12971.24,112750.0,有效发票
121132,E45,11060820,2019/6/14,B04306,99646.02,12953.98,112600.0,有效发票
121133,E45,11060821,2019/6/14,B04306,99823.01,12976.99,112800.0,有效发票
121134,E45,11060822,2019/6/14,B04306,50327.43,6542.57,56870.0,有效发票
121135,E45,11060823,2019/6/17,B08692,32506.33,4225.85,36732.18,有效发票
121136,E45,11060824,2019/6/24,B02818,99973.45,12996.55,112970.0,有效发票
121137,E45,11060825,2019/6/24,B02818,99973.45,12996.55,112970.0,有效发票
121138,E45,11060826,2019/6/24,B02818,95628.32,12431.68,108060.0,有效发票
121139,E45,11060827,2019/6/30,B03279,86831.86,11288.14,98120.0,有效发票
121140,E45,11060828,2019/7/17,B04306,99973.45,12996.55,112970.0,有效发票
121141,E45,11060829,2019/7/17,B04306,99973.45,12996.55,112970.0,有效发票
121142,E45,11060830,2019/7/17,B04306,99924.78,12990.22,112915.0,有效发票
121143,E45,11060831,2019/7/17,B04306,99876.11,12983.89,112860.0,有效发票
121144,E45,11060832,2019/7/17,B04306,99827.43,12977.57,112805.0,有效发票
121145,E45,11060833,2019/7/17,B04306,99876.11,12983.89,112860.0,有效发票
121146,E45,11060834,2019/7/17,B04306,99876.11,12983.89,112860.0,有效发票
121147,E45,11060835,2019/7/17,B04306,99876.11,12983.89,112860.0,作废发票
121148,E45,11060836,2019/7/17,B04306,99876.11,12983.89,112860.0,有效发票
121149,E45,11060837,2019/7/17,B04306,99876.11,12983.89,112860.0,有效发票
121150,E45,11060838,2019/7/17,B04306,99827.43,12977.57,112805.0,有效发票
121151,E45,11060839,2019/7/17,B04306,99778.76,12971.24,112750.0,有效发票
121152,E45,11060840,2019/7/17,B04306,99778.76,12971.24,112750.0,有效发票
121153,E45,11060841,2019/7/17,B04306,99778.76,12971.24,112750.0,有效发票
121154,E45,11060842,2019/7/17,B04306,99778.76,12971.24,112750.0,有效发票
121155,E45,11075950,2019/7/17,B04306,99778.76,12971.24,112750.0,有效发票
121156,E45,11075951,2019/7/17,B04306,99818.58,12976.42,112795.0,有效发票
121157,E45,11075952,2019/7/17,B04306,99823.01,12976.99,112800.0,有效发票
121158,E45,11075953,2019/7/17,B04306,99823.01,12976.99,112800.0,有效发票
121159,E45,11075954,2019/7/17,B04306,99823.01,12976.99,112800.0,有效发票
121160,E45,11075955,2019/7/17,B04306,99823.01,12976.99,112800.0,作废发票
121161,E45,11075956,2019/7/17,B04306,99823.01,12976.99,112800.0,有效发票
121162,E45,11075957,2019/7/17,B04306,99823.01,12976.99,112800.0,有效发票
121163,E45,11075958,2019/7/17,B04306,99566.37,12943.63,112510.0,有效发票
121164,E45,11075959,2019/7/17,B04306,99858.41,12981.59,112840.0,有效发票
121165,E45,11075960,2019/7/17,B04306,99858.41,12981.59,112840.0,有效发票
121166,E45,11075961,2019/7/17,B04306,99858.41,12981.59,112840.0,有效发票
121167,E45,11075962,2019/7/17,B04306,99858.41,12981.59,112840.0,有效发票
121168,E45,11075963,2019/7/17,B04306,59256.64,7703.36,66960.0,有效发票
121169,E45,11075964,2019/7/17,B04306,99876.11,12983.89,112860.0,有效发票
121170,E45,11075965,2019/7/17,B04306,99924.78,12990.22,112915.0,有效发票
121171,E45,11075966,2019/7/17,B04306,99924.78,12990.22,112915.0,有效发票
121172,E45,11075967,2019/7/17,B04306,99827.43,12977.57,112805.0,有效发票
121173,E45,11075968,2019/7/17,B04306,99827.43,12977.57,112805.0,有效发票
121174,E45,11075969,2019/7/17,B04306,99924.78,12990.22,112915.0,有效发票
121175,E45,11075970,2019/7/17,B04306,99924.78,12990.22,112915.0,作废发票
121176,E45,11075971,2019/7/17,B04306,99924.78,12990.22,112915.0,作废发票
121177,E45,11075972,2019/7/17,B04306,99973.45,12996.55,112970.0,作废发票
121178,E45,11075973,2019/7/17,B04306,99973.45,12996.55,112970.0,有效发票
121179,E45,11075974,2019/7/17,B04306,99973.45,12996.55,112970.0,有效发票
121180,E45,2380090,2019/8/26,B11599,97345.13,12654.87,110000.0,有效发票
121181,E45,2380091,2019/8/26,B11599,99115.05,12884.95,112000.0,有效发票
121182,E45,2380092,2019/8/26,B11599,99115.04,12884.96,112000.0,有效发票
121183,E45,2380093,2019/8/26,B11599,99115.04,12884.96,112000.0,有效发票
121184,E45,2380094,2019/8/26,B11599,47787.61,6212.39,54000.0,有效发票
121185,E45,2380095,2019/8/27,B02936,27568.14,3583.86,31152.0,有效发票
121186,E45,2380100,2019/8/27,B03858,39025.56,5073.31,44098.87,有效发票
121187,E45,952970,2019/8/27,B08492,4388.5,570.5,4959.0,有效发票
121188,E45,2380096,2019/8/27,B11856,74390.97,9670.83,84061.8,有效发票
121189,E45,2380097,2019/8/27,B11856,89823.01,11676.99,101500.0,有效发票
121190,E45,2380098,2019/8/27,B11856,92035.4,11964.6,104000.0,有效发票
121191,E45,2380099,2019/8/27,B11856,83660.18,10875.82,94536.0,有效发票
121192,E45,2380101,2019/8/30,B03590,95575.22,12424.78,108000.0,有效发票
121193,E45,2380102,2019/8/30,B03590,95575.22,12424.78,108000.0,有效发票
121194,E45,2380103,2019/8/30,B03590,91353.98,11876.02,103230.0,有效发票
121195,E45,2380104,2019/8/30,B08543,88366.37,11487.63,99854.0,有效发票
121196,E45,2380105,2019/8/30,B08543,97522.12,12677.88,110200.0,有效发票
121197,E45,2380106,2019/8/30,B08543,79292.04,10307.96,89600.0,有效发票
121198,E45,2380107,2019/8/30,B11856,99123.89,12886.11,112010.0,有效发票
121199,E45,2380108,2019/8/30,B11856,99123.89,12886.11,112010.0,有效发票
121200,E45,2380109,2019/8/30,B11856,96657.77,12565.51,109223.28,有效发票
121201,E45,2345476,2019/9/5,B03409,15530.97,2019.03,17550.0,有效发票
121202,E45,2345477,2019/9/6,B11856,99889.38,12985.62,112875.0,作废发票
121203,E45,2345478,2019/9/6,B11856,99889.38,12985.62,112875.0,作废发票
121204,E45,2345479,2019/9/9,B11856,99178.4,12893.2,112071.6,有效发票
121205,E45,2345480,2019/9/9,B11856,98920.35,12859.65,111780.0,有效发票
121206,E45,2345481,2019/9/9,B11856,98920.35,12859.65,111780.0,有效发票
121207,E45,2345482,2019/9/9,B11856,99585.55,12946.13,112531.68,有效发票
121208,E45,2345483,2019/9/9,B11856,89316.96,11611.2,100928.16,有效发票
121209,E45,2345484,2019/9/9,B11856,53928.32,7010.68,60939.0,有效发票
121210,E45,2345485,2019/9/9,B12016,70026.55,9103.45,79130.0,有效发票
121211,E45,2345486,2019/9/18,B11599,99946.0,12992.98,112938.98,有效发票
121212,E45,2345487,2019/9/18,B11599,99946.0,12992.98,112938.98,有效发票
121213,E45,2345488,2019/9/18,B11599,99946.0,12992.98,112938.98,有效发票
121214,E45,2345489,2019/9/18,B11599,99946.0,12992.98,112938.98,有效发票
121215,E45,2345490,2019/9/18,B11599,99946.0,12992.98,112938.98,有效发票
121216,E45,2345491,2019/9/18,B11599,99946.0,12992.98,112938.98,有效发票
121217,E45,2345492,2019/9/18,B11599,99616.03,12950.09,112566.12,有效发票
121218,E45,2345493,2019/9/18,B11599,99823.01,12976.99,112800.0,有效发票
121219,E45,2345494,2019/9/18,B11599,90265.49,11734.51,102000.0,有效发票
121220,E45,2345495,2019/9/24,B01964,62898.4,8176.8,71075.2,有效发票
121221,E45,7274816,2019/10/12,B03517,67187.61,8734.39,75922.0,有效发票
121222,E45,7274817,2019/10/15,B12511,10202.65,1326.35,11529.0,有效发票
121223,E45,7274818,2019/10/17,B09156,99450.0,12928.5,112378.5,有效发票
121224,E45,7274819,2019/10/17,B09156,99450.0,12928.5,112378.5,有效发票
121225,E45,7274820,2019/10/17,B09156,99450.0,12928.5,112378.5,有效发票
121226,E45,7274821,2019/10/17,B09156,99450.0,12928.5,112378.5,有效发票
121227,E45,7274822,2019/10/17,B09156,99450.0,12928.5,112378.5,有效发票
121228,E45,7274823,2019/10/17,B09156,99450.0,12928.5,112378.5,有效发票
121229,E45,7274824,2019/10/17,B09156,99450.0,12928.5,112378.5,有效发票
121230,E45,7274825,2019/10/17,B09156,99450.0,12928.5,112378.5,有效发票
121231,E45,7274826,2019/10/17,B09156,99450.0,12928.5,112378.5,有效发票
121232,E45,7274827,2019/10/17,B09156,99450.0,12928.5,112378.5,有效发票
121233,E45,7274828,2019/10/17,B09156,99450.0,12928.5,112378.5,有效发票
121234,E45,7274829,2019/10/17,B09156,99450.0,12928.5,112378.5,有效发票
121235,E45,7274830,2019/10/17,B09156,99450.0,12928.5,112378.5,有效发票
121236,E45,7274831,2019/10/17,B09156,99626.11,12951.39,112577.5,有效发票
121237,E45,7274832,2019/10/17,B09156,99626.11,12951.39,112577.5,有效发票
121238,E45,7274833,2019/10/17,B09156,99626.11,12951.39,112577.5,有效发票
121239,E45,7274834,2019/10/22,B02353,84247.79,10952.21,95200.0,作废发票
121240,E45,7274835,2019/10/22,B02353,84247.79,10952.21,95200.0,有效发票
121241,E45,7289800,2019/10/23,B01964,68774.34,8940.66,77715.0,有效发票
121242,E45,7289801,2019/11/6,B11599,99778.76,12971.24,112750.0,有效发票
121243,E45,7289802,2019/11/6,B11599,99778.76,12971.24,112750.0,有效发票
121244,E45,7289803,2019/11/6,B11599,99778.76,12971.24,112750.0,有效发票
121245,E45,7289804,2019/11/6,B11599,99778.76,12971.24,112750.0,有效发票
121246,E45,7289805,2019/11/6,B11599,99778.76,12971.24,112750.0,有效发票
121247,E45,7289806,2019/11/6,B11599,99778.76,12971.24,112750.0,有效发票
121248,E45,7289807,2019/11/6,B11599,99778.76,12971.24,112750.0,有效发票
121249,E45,7289808,2019/11/6,B11599,99778.76,12971.24,112750.0,有效发票
121250,E45,7289809,2019/11/6,B11599,99778.76,12971.24,112750.0,有效发票
121251,E45,7289810,2019/11/6,B11599,99778.76,12971.24,112750.0,有效发票
121252,E45,7289811,2019/11/6,B11599,90707.96,11792.04,102500.0,有效发票
121253,E45,7289812,2019/11/6,B11599,79646.02,10353.98,90000.0,有效发票
121254,E45,7289813,2019/11/6,B11599,79646.02,10353.98,90000.0,有效发票
121255,E45,7289814,2019/11/6,B11599,79646.02,10353.98,90000.0,有效发票
121256,E45,7289815,2019/11/6,B11599,88716.82,11533.18,100250.0,有效发票
121257,E45,7289816,2019/11/6,B11599,88716.82,11533.18,100250.0,有效发票
121258,E45,7289817,2019/11/12,B03517,17964.6,2335.4,20300.0,有效发票
121259,E45,7289818,2019/11/13,B13393,86403.54,11232.46,97636.0,有效发票
121260,E45,7289819,2019/11/13,B13393,86403.54,11232.46,97636.0,有效发票
121261,E45,12102114,2019/11/19,B13393,99778.76,12971.24,112750.0,有效发票
121262,E45,12102115,2019/11/19,B13393,99778.76,12971.24,112750.0,有效发票
121263,E45,12102116,2019/11/19,B13393,99778.76,12971.24,112750.0,有效发票
121264,E45,12102117,2019/11/19,B13393,97628.31,12691.69,110320.0,有效发票
121265,E45,12102118,2019/11/19,B13393,98431.86,12796.14,111228.0,有效发票
121266,E45,12102119,2019/11/19,B13393,99292.04,12907.96,112200.0,有效发票
121267,E45,12102120,2019/11/19,B13393,99292.04,12907.96,112200.0,有效发票
121268,E45,12102121,2019/11/19,B13393,99730.97,12965.03,112696.0,有效发票
121269,E45,12102122,2019/11/19,B13393,99778.76,12971.24,112750.0,有效发票
121270,E45,12102123,2019/11/19,B13393,96615.93,12560.07,109176.0,有效发票
121271,E45,12102124,2019/11/19,B13393,99129.2,12886.8,112016.0,有效发票
121272,E45,12102125,2019/11/19,B13393,99589.38,12946.62,112536.0,有效发票
121273,E45,12102126,2019/11/19,B13393,99557.52,12942.48,112500.0,有效发票
121274,E45,12102127,2019/11/19,B13393,99376.99,12919.01,112296.0,作废发票
121275,E45,12102128,2019/11/19,B13393,95038.5,12355.0,107393.5,有效发票
121276,E45,12102129,2019/11/19,B13393,99376.99,12919.01,112296.0,有效发票
121277,E45,12102130,2019/11/19,B13393,96581.86,12555.64,109137.5,有效发票
121278,E45,12102131,2019/11/19,B13393,95184.08,12373.92,107558.0,有效发票
121279,E45,12102111,2019/11/19,B13736,88495.58,11504.42,100000.0,有效发票
121280,E45,12102112,2019/11/19,B13736,88495.58,11504.42,100000.0,有效发票
121281,E45,12102113,2019/11/19,B13736,88495.58,11504.42,100000.0,有效发票
