,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
74761,E13,316897,2017/1/13,B07060,283.76,48.24,332.0,有效发票
74762,E13,316892,2017/1/13,B07114,320.51,54.49,375.0,有效发票
74763,E13,1492426,2017/1/13,B07721,15355.54,2610.46,17966.0,有效发票
74764,E13,316893,2017/1/13,B07737,1380.34,234.66,1615.0,有效发票
74765,E13,6224753,2017/1/14,B01076,805.13,136.87,942.0,作废发票
74766,E13,6224754,2017/1/14,B01077,805.13,136.87,942.0,有效发票
74767,E13,6224755,2017/1/14,B05182,2337.61,397.39,2735.0,有效发票
74768,E13,6224748,2017/1/14,B05651,11025.64,1874.36,12900.0,有效发票
74769,E13,6224756,2017/1/14,B05743,4230.77,719.23,4950.0,有效发票
74770,E13,6224751,2017/1/14,B05765,23153.85,3936.15,27090.0,有效发票
74771,E13,316898,2017/1/14,B06317,8462.39,1438.61,9901.0,有效发票
74772,E13,6224752,2017/1/14,B06590,703.42,119.58,823.0,有效发票
74773,E13,6224750,2017/1/14,B07457,2038.46,346.54,2385.0,有效发票
74774,E13,6224749,2017/1/14,B08977,3551.28,603.72,4155.0,有效发票
74775,E13,6224757,2017/1/15,B05385,7030.77,1195.23,8226.0,有效发票
74776,E13,6224760,2017/1/15,B05409,2352.14,399.86,2752.0,有效发票
74777,E13,6224758,2017/1/15,B05987,3701.71,629.29,4331.0,有效发票
74778,E13,6224759,2017/1/15,B07160,500.85,85.15,586.0,有效发票
74779,E13,6224763,2017/1/16,B03106,1866.67,317.33,2184.0,有效发票
74780,E13,6224764,2017/1/16,B05130,12919.66,2196.34,15116.0,有效发票
74781,E13,6224766,2017/1/16,B05305,1824.79,310.21,2135.0,有效发票
74782,E13,6224767,2017/1/16,B05305,1902.56,323.44,2226.0,有效发票
74783,E13,6224762,2017/1/16,B05428,384.62,65.38,450.0,有效发票
74784,E13,6224768,2017/1/16,B05931,1227.35,208.65,1436.0,有效发票
74785,E13,6224765,2017/1/16,B06105,4383.76,745.24,5129.0,有效发票
74786,E13,6224761,2017/1/16,B06288,914.53,155.47,1070.0,有效发票
74787,E13,1492432,2017/1/17,B00618,52317.09,8893.91,61211.0,作废发票
74788,E13,1492427,2017/1/17,B03328,91367.52,15532.48,106900.0,有效发票
74789,E13,6224770,2017/1/17,B06236,359.83,61.17,421.0,有效发票
74790,E13,6224773,2017/1/17,B06620,7051.28,1198.72,8250.0,作废发票
74791,E13,6224774,2017/1/17,B06620,256.41,43.59,300.0,有效发票
74792,E13,6224775,2017/1/17,B06620,7051.28,1198.72,8250.0,有效发票
74793,E13,6224776,2017/1/17,B06667,495.73,84.27,580.0,有效发票
74794,E13,6224769,2017/1/17,B06786,841.88,143.12,985.0,有效发票
74795,E13,6224777,2017/1/17,B07013,4070.09,691.91,4762.0,作废发票
74796,E13,6224778,2017/1/17,B07013,4070.09,691.91,4762.0,有效发票
74797,E13,6224771,2017/1/17,B07393,44647.01,7589.99,52237.0,有效发票
74798,E13,6224772,2017/1/17,B07393,341.88,58.12,400.0,有效发票
74799,E13,1492431,2017/1/17,B12477,294529.92,50070.08,344600.0,有效发票
74800,E13,1492429,2017/1/17,B12754,337948.72,57451.28,395400.0,有效发票
74801,E13,1492430,2017/1/17,B13641,101538.46,17261.54,118800.0,有效发票
74802,E13,1492428,2017/1/17,B13673,194957.27,33142.73,228100.0,有效发票
74803,E13,1492433,2017/1/18,B00434,26294.5,1577.67,27872.17,有效发票
74804,E13,1492438,2017/1/18,B00560,46753.7,2805.22,49558.92,有效发票
74805,E13,1492439,2017/1/18,B00560,122269.36,7336.16,129605.52,有效发票
74806,E13,1492434,2017/1/18,B00618,52317.09,8893.91,61211.0,有效发票
74807,E13,6224782,2017/1/18,B00942,632.48,107.52,740.0,有效发票
74808,E13,1492435,2017/1/18,B03194,532.48,90.52,623.0,有效发票
74809,E13,6224779,2017/1/18,B06055,758.97,129.03,888.0,有效发票
74810,E13,6224783,2017/1/18,B07616,1014.53,172.47,1187.0,有效发票
74811,E13,6224785,2017/1/18,B08404,733.33,124.67,858.0,有效发票
74812,E13,1492436,2017/1/18,B08460,7692.31,1307.69,9000.0,有效发票
74813,E13,6224780,2017/1/18,B08697,85470.09,14529.91,100000.0,有效发票
74814,E13,6224781,2017/1/18,B08697,25245.3,4291.7,29537.0,有效发票
74815,E13,6224786,2017/1/18,B09313,790.6,134.4,925.0,有效发票
74816,E13,1492437,2017/1/18,B11079,60339.32,10257.68,70597.0,有效发票
74817,E13,6224784,2017/1/18,B13481,2417.09,410.91,2828.0,有效发票
74818,E13,1492440,2017/1/19,B00618,165097.56,9905.85,175003.41,有效发票
74819,E13,6224788,2017/1/19,B06870,5487.18,932.82,6420.0,有效发票
74820,E13,1492441,2017/1/19,B09623,1632.48,277.52,1910.0,有效发票
74821,E13,6224787,2017/1/19,B11956,1135.9,193.1,1329.0,有效发票
74822,E13,6224790,2017/1/20,B05271,822.22,139.78,962.0,有效发票
74823,E13,6224791,2017/1/20,B05552,4700.85,799.15,5500.0,作废发票
74824,E13,6224792,2017/1/20,B05932,11644.44,1979.56,13624.0,有效发票
74825,E13,6224789,2017/1/20,B05951,17345.3,2948.7,20294.0,有效发票
74826,E13,6224793,2017/1/20,B13078,492.31,83.69,576.0,有效发票
74827,E13,6224801,2017/1/21,B05072,44957.26,7642.74,52600.0,有效发票
74828,E13,6224796,2017/1/21,B05138,401.71,68.29,470.0,有效发票
74829,E13,6224798,2017/1/21,B05537,414.53,70.47,485.0,有效发票
74830,E13,6224800,2017/1/21,B05568,26324.79,4475.21,30800.0,有效发票
74831,E13,6224799,2017/1/21,B06408,4591.45,780.55,5372.0,有效发票
74832,E13,6224795,2017/1/21,B06469,762.39,129.61,892.0,有效发票
74833,E13,6224802,2017/1/21,B06868,524.79,89.21,614.0,有效发票
74834,E13,6224794,2017/1/21,B07132,1680.34,285.66,1966.0,有效发票
74835,E13,6224797,2017/1/21,B12404,422.22,71.78,494.0,有效发票
74836,E13,6224809,2017/1/22,B05125,7382.05,1254.95,8637.0,有效发票
74837,E13,6224811,2017/1/22,B05400,6083.76,1034.24,7118.0,有效发票
74838,E13,6224805,2017/1/22,B05490,341.88,58.12,400.0,有效发票
74839,E13,6224806,2017/1/22,B05490,1146.15,194.85,1341.0,有效发票
74840,E13,6224804,2017/1/22,B06165,1077.78,183.22,1261.0,有效发票
74841,E13,6224808,2017/1/22,B07179,11965.81,2034.19,14000.0,有效发票
74842,E13,6224803,2017/1/22,B07283,2413.68,410.32,2824.0,有效发票
74843,E13,6224810,2017/1/22,B10269,632.48,107.52,740.0,有效发票
74844,E13,6224807,2017/1/22,B13053,1233.33,209.67,1443.0,有效发票
74845,E13,6224812,2017/1/23,B03106,996.58,169.42,1166.0,有效发票
74846,E13,6224813,2017/1/23,B06098,4102.56,697.44,4800.0,有效发票
74847,E13,6224815,2017/1/23,B06125,1726.5,293.5,2020.0,有效发票
74848,E13,6224816,2017/1/23,B06159,11385.47,1935.53,13321.0,有效发票
74849,E13,7891329,2017/1/23,B07660,98974.36,16825.64,115800.0,有效发票
74850,E13,6224814,2017/1/23,B11356,603.42,102.58,706.0,有效发票
74851,E13,7891330,2017/1/23,B12155,34552.14,5873.86,40426.0,有效发票
74852,E13,7891334,2017/1/24,B00435,220695.56,13241.73,233937.29,有效发票
74853,E13,7891331,2017/1/24,B02976,293.16,49.84,343.0,有效发票
74854,E13,7891332,2017/1/24,B02976,279.49,47.51,327.0,有效发票
74855,E13,7891333,2017/1/24,B04146,484.62,82.38,567.0,有效发票
74856,E13,6224824,2017/1/24,B05234,6873.5,1168.5,8042.0,有效发票
74857,E13,6224825,2017/1/24,B05268,324.79,55.21,380.0,有效发票
74858,E13,6224823,2017/1/24,B05452,606.84,103.16,710.0,有效发票
74859,E13,6224821,2017/1/24,B05611,5947.01,1010.99,6958.0,有效发票
74860,E13,6224817,2017/1/24,B06213,1025.64,174.36,1200.0,有效发票
74861,E13,6224826,2017/1/24,B06655,5091.45,865.55,5957.0,有效发票
74862,E13,6224818,2017/1/24,B06664,2478.63,421.37,2900.0,有效发票
74863,E13,6224820,2017/1/24,B06996,4717.09,801.91,5519.0,有效发票
74864,E13,6224822,2017/1/24,B07426,2591.45,440.55,3032.0,有效发票
74865,E13,6224819,2017/1/24,B08384,671.79,114.21,786.0,有效发票
74866,E13,7891335,2017/1/25,B01432,503.42,85.58,589.0,有效发票
74867,E13,6224829,2017/1/25,B03329,1652.99,281.01,1934.0,有效发票
74868,E13,6224830,2017/1/25,B05674,1293.16,219.84,1513.0,有效发票
74869,E13,6224827,2017/1/25,B05764,2893.16,491.84,3385.0,有效发票
74870,E13,6224831,2017/1/25,B06267,6465.81,1099.19,7565.0,有效发票
74871,E13,6224832,2017/1/25,B06300,8610.26,1463.74,10074.0,有效发票
74872,E13,6224828,2017/1/25,B10208,302.56,51.44,354.0,有效发票
74873,E13,6224833,2017/1/26,B05195,656.41,111.59,768.0,有效发票
74874,E13,6224834,2017/1/26,B06751,481.2,81.8,563.0,有效发票
74875,E13,6224835,2017/1/31,B05702,1000.85,170.15,1171.0,有效发票
74876,E13,6224836,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74877,E13,6224837,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74878,E13,6224839,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74879,E13,6224838,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74880,E13,6224840,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74881,E13,6224841,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74882,E13,6224842,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74883,E13,6224843,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74884,E13,6224844,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74885,E13,6224846,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74886,E13,6224845,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74887,E13,6224847,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74888,E13,6224848,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74889,E13,6224849,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74890,E13,6224850,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74891,E13,6224851,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74892,E13,6224852,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74893,E13,6224853,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74894,E13,6224854,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74895,E13,6224855,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74896,E13,6224856,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74897,E13,6224857,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74898,E13,6224858,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74899,E13,6224859,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74900,E13,6224860,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74901,E13,6224861,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74902,E13,6224862,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74903,E13,6224863,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74904,E13,6224864,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74905,E13,6224865,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74906,E13,6224866,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74907,E13,6224867,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74908,E13,6224868,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74909,E13,6224869,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74910,E13,6224870,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74911,E13,6224871,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74912,E13,6224872,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74913,E13,6224873,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74914,E13,6224874,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74915,E13,6224875,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74916,E13,6224876,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74917,E13,6224877,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74918,E13,6224878,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74919,E13,6224879,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74920,E13,6224880,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74921,E13,6224881,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74922,E13,6224882,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74923,E13,6224883,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74924,E13,6224884,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74925,E13,6224885,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74926,E13,6224886,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74927,E13,6224887,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74928,E13,6224888,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74929,E13,6224889,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74930,E13,6224890,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74931,E13,6224891,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74932,E13,6224892,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74933,E13,6224893,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74934,E13,6224894,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74935,E13,6224895,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74936,E13,6224896,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74937,E13,6224897,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74938,E13,6224898,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74939,E13,6224899,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74940,E13,6224900,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74941,E13,6224901,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74942,E13,6224902,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74943,E13,6224903,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74944,E13,6224904,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74945,E13,6224905,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74946,E13,6224906,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74947,E13,6224907,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74948,E13,6224908,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74949,E13,6224909,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74950,E13,6224910,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74951,E13,6224911,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74952,E13,6224912,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74953,E13,6224913,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74954,E13,6224914,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74955,E13,6224915,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74956,E13,6224916,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74957,E13,6224917,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74958,E13,6224918,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74959,E13,6224919,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74960,E13,6224920,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74961,E13,6224921,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74962,E13,6224922,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74963,E13,6224923,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74964,E13,6224924,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74965,E13,6224925,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74966,E13,6224926,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74967,E13,6224927,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74968,E13,6224928,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74969,E13,6224929,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74970,E13,6224930,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74971,E13,6224931,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74972,E13,6224932,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74973,E13,6224933,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74974,E13,6224934,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74975,E13,6224935,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74976,E13,6224936,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74977,E13,6224937,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74978,E13,6224938,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74979,E13,6224939,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74980,E13,6224940,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74981,E13,6224941,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74982,E13,6224942,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74983,E13,6224944,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74984,E13,6224943,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74985,E13,6224945,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74986,E13,6224946,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74987,E13,6224947,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74988,E13,6224948,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74989,E13,6224949,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74990,E13,6224950,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74991,E13,6224951,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74992,E13,6224952,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74993,E13,6224953,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74994,E13,6224954,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74995,E13,6224955,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74996,E13,6224956,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74997,E13,6224957,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74998,E13,6224958,2017/2/3,B00002,0.0,0.0,0.0,作废发票
74999,E13,6224959,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75000,E13,6224960,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75001,E13,6224961,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75002,E13,6224962,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75003,E13,6224963,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75004,E13,6224964,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75005,E13,6224965,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75006,E13,6224966,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75007,E13,6224967,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75008,E13,6224968,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75009,E13,6224969,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75010,E13,6224970,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75011,E13,6224971,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75012,E13,6224972,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75013,E13,6224973,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75014,E13,6224974,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75015,E13,6224975,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75016,E13,6224976,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75017,E13,6224978,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75018,E13,6224977,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75019,E13,6224979,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75020,E13,6224980,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75021,E13,6224981,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75022,E13,6224982,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75023,E13,6224983,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75024,E13,6224984,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75025,E13,6224985,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75026,E13,6224986,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75027,E13,6224987,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75028,E13,6224988,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75029,E13,6224989,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75030,E13,6224990,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75031,E13,6224991,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75032,E13,6224992,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75033,E13,6224993,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75034,E13,6224994,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75035,E13,6224995,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75036,E13,6224996,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75037,E13,6224997,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75038,E13,6224998,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75039,E13,6224999,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75040,E13,6225000,2017/2/3,B00002,0.0,0.0,0.0,作废发票
75041,E13,6225001,2017/2/3,B00002,0.0,0.0,0.0,作废发票
