,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
162401,E122,54152453,2019/4/13,B11977,279.61,8.39,288.0,有效发票
162402,E122,54152454,2019/4/13,B11977,279.61,8.39,288.0,有效发票
162403,E122,54152456,2019/4/19,B01656,197.09,5.91,203.0,有效发票
162404,E122,54152455,2019/4/19,B07773,299.03,8.97,308.0,有效发票
162405,E122,54152457,2019/4/23,B01656,216.91,6.51,223.42,有效发票
162406,E122,54152458,2019/5/1,B00137,240.78,7.22,248.0,有效发票
162407,E122,54152459,2019/5/14,B11425,279.61,8.39,288.0,有效发票
162408,E122,54152460,2019/5/28,B04703,289.32,8.68,298.0,有效发票
162409,E122,54152461,2019/7/8,B01590,281.42,8.44,289.86,作废发票
162410,E122,54152462,2019/7/8,B01590,281.42,8.44,289.86,有效发票
162411,E122,54152463,2019/8/12,B10610,269.5,8.09,277.59,有效发票
162412,E122,54152464,2019/10/28,B04643,447.57,13.43,461.0,有效发票
162413,E122,54152465,2019/10/28,B10609,347.57,10.43,358.0,有效发票
162414,E122,54152466,2019/11/7,B04643,447.57,13.43,461.0,有效发票
162415,E122,54152467,2019/11/13,B04643,447.57,13.43,461.0,有效发票
162416,E122,54152468,2019/11/30,B02081,319.16,9.57,328.73,有效发票
162417,E122,54152469,2020/1/10,B04720,697.09,20.91,718.0,有效发票
162418,E122,54152470,2020/1/11,B10889,227.74,6.83,234.57,有效发票
