,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
157004,E84,1757656,2017/8/1,B01097,9722.22,1652.78,11375.0,作废发票
157005,E84,1757657,2017/8/1,B01097,9722.22,1652.78,11375.0,作废发票
157006,E84,1757658,2017/8/1,B01097,9722.22,1652.78,11375.0,作废发票
157007,E84,1757659,2017/8/1,B01097,3764.56,639.97,4404.53,作废发票
157008,E84,1757649,2017/8/1,B01108,8333.33,1416.67,9750.0,有效发票
157009,E84,1757650,2017/8/1,B01108,5381.11,914.79,6295.9,有效发票
157010,E84,7647416,2017/8/1,B01162,27984.62,4757.38,32742.0,有效发票
157011,E84,7647418,2017/8/5,B01097,1948.72,331.28,2280.0,有效发票
157012,E84,1757660,2017/9/3,B01108,1583.33,269.17,1852.5,有效发票
157013,E84,1757661,2017/9/3,B01162,9722.22,1652.78,11375.0,有效发票
157014,E84,1757662,2017/9/3,B01162,9722.22,1652.78,11375.0,有效发票
157015,E84,6623719,2017/9/5,B01162,9722.22,1652.78,11375.0,有效发票
157016,E84,6623720,2017/9/5,B01162,9722.22,1652.78,11375.0,有效发票
157017,E84,6623721,2017/9/5,B01162,9722.22,1652.78,11375.0,有效发票
157018,E84,6623722,2017/9/5,B01162,7464.53,1268.97,8733.5,有效发票
157019,E84,6623723,2017/10/15,B04185,7264.96,1235.04,8500.0,有效发票
157020,E84,6623724,2017/10/15,B04185,7264.96,1235.04,8500.0,作废发票
157021,E84,6623725,2017/10/15,B04185,7264.96,1235.04,8500.0,有效发票
157022,E84,6623726,2017/10/20,B02369,1299.15,220.85,1520.0,有效发票
157023,E84,6623727,2017/10/21,B01097,8205.13,1394.87,9600.0,有效发票
157024,E84,6623728,2017/10/21,B01097,3035.9,516.1,3552.0,有效发票
157025,E84,6623729,2017/11/13,B04185,8547.01,1452.99,10000.0,有效发票
157026,E84,6623730,2017/11/13,B04185,1538.46,261.54,1800.0,作废发票
157027,E84,6623731,2017/11/13,B04185,1538.46,261.54,1800.0,有效发票
157028,E84,6623732,2017/11/18,B04185,8717.95,1482.05,10200.0,有效发票
157029,E84,6623733,2017/11/18,B04185,8717.95,1482.05,10200.0,有效发票
157030,E84,6623734,2017/11/18,B04185,8717.95,1482.05,10200.0,有效发票
157031,E84,6623735,2017/11/18,B04185,8717.95,1482.05,10200.0,有效发票
157032,E84,6623736,2017/11/18,B04185,8717.95,1482.05,10200.0,有效发票
157033,E84,6623737,2017/12/2,B01119,7333.33,1246.67,8580.0,作废发票
157034,E84,6623738,2017/12/2,B01119,8076.92,1373.08,9450.0,作废发票
157035,E84,6623739,2017/12/2,B01119,8076.92,1373.08,9450.0,有效发票
157036,E84,6623740,2017/12/2,B01119,8076.92,1373.08,9450.0,有效发票
157037,E84,6623741,2017/12/2,B01119,8076.92,1373.08,9450.0,有效发票
157038,E84,6623742,2017/12/2,B01119,8076.92,1373.08,9450.0,作废发票
157039,E84,6623743,2017/12/2,B01119,8076.92,1373.08,9450.0,有效发票
157040,E84,3160283,2017/12/4,B01119,6923.08,1176.92,8100.0,有效发票
157041,E84,3160284,2017/12/4,B04185,8717.95,1482.05,10200.0,有效发票
157042,E84,3160285,2017/12/4,B04185,4743.59,806.41,5550.0,有效发票
157043,E84,3160286,2017/12/4,B04185,8076.92,1373.08,9450.0,有效发票
157044,E84,3160287,2017/12/12,B01119,7418.8,1261.2,8680.0,有效发票
157045,E84,3160288,2017/12/13,B01162,9722.22,1652.78,11375.0,有效发票
157046,E84,3160289,2017/12/13,B01162,9722.22,1652.78,11375.0,有效发票
157047,E84,3160290,2017/12/13,B01162,9722.22,1652.78,11375.0,有效发票
157048,E84,3160291,2017/12/13,B01162,6513.72,1107.33,7621.05,有效发票
157049,E84,3160292,2017/12/13,B04185,8547.01,1452.99,10000.0,有效发票
157050,E84,3160293,2017/12/13,B04185,1538.46,261.54,1800.0,有效发票
157051,E84,3160294,2017/12/26,B01097,5882.05,999.95,6882.0,有效发票
157052,E84,3160295,2018/1/3,B01097,8076.92,1373.08,9450.0,作废发票
157053,E84,7647419,2018/1/8,B01133,98034.19,16665.81,114700.0,有效发票
157054,E84,7647420,2018/1/8,B01133,99914.53,16985.47,116900.0,有效发票
157055,E84,7647421,2018/1/8,B01133,80683.76,13716.24,94400.0,有效发票
157056,E84,3160296,2018/1/13,B01162,1944.44,330.56,2275.0,有效发票
157057,E84,3160297,2018/1/13,B08457,8205.13,1394.87,9600.0,有效发票
157058,E84,3160298,2018/1/18,B01097,8076.92,1373.08,9450.0,有效发票
157059,E84,3160299,2018/2/8,B03078,9914.53,1685.47,11600.0,有效发票
157060,E84,11485627,2018/2/8,B08713,49390.38,8396.36,57786.74,有效发票
157061,E84,3160300,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157062,E84,3160301,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157063,E84,3160302,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157064,E84,3160303,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157065,E84,3160304,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157066,E84,3160305,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157067,E84,3160306,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157068,E84,3160307,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157069,E84,7005660,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157070,E84,7005661,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157071,E84,7005662,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157072,E84,7005663,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157073,E84,7005664,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157074,E84,7005665,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157075,E84,7005666,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157076,E84,7005667,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157077,E84,7005668,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157078,E84,7005669,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157079,E84,7005670,2018/2/9,B03078,9914.53,1685.47,11600.0,有效发票
157080,E84,7005671,2018/5/23,B01119,9227.59,1476.41,10704.0,有效发票
157081,E84,7005672,2018/5/23,B01119,8074.14,1291.86,9366.0,有效发票
157082,E84,3564055,2018/5/25,B01097,6766.29,1082.61,7848.9,作废发票
157083,E84,3564056,2018/5/25,B01097,6766.29,1082.61,7848.9,作废发票
157084,E84,3564057,2018/5/25,B01097,6766.29,1082.61,7848.9,有效发票
157085,E84,11485628,2018/6/15,B00932,60537.93,9686.07,70224.0,有效发票
157086,E84,3564058,2018/7/10,B04185,8931.03,1428.97,10360.0,作废发票
157087,E84,3564059,2018/7/10,B04185,8931.03,1428.97,10360.0,作废发票
157088,E84,3564060,2018/7/10,B04185,7379.31,1180.69,8560.0,作废发票
157089,E84,3564061,2018/7/17,B01162,8405.17,1344.83,9750.0,有效发票
157090,E84,3564062,2018/7/17,B01162,5331.25,853.0,6184.25,有效发票
157091,E84,3564063,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157092,E84,3564064,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157093,E84,3564065,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157094,E84,3564066,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157095,E84,3564067,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157096,E84,3564068,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157097,E84,3564069,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157098,E84,3564070,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157099,E84,3564071,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157100,E84,3564072,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157101,E84,3564073,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157102,E84,3564074,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157103,E84,3564075,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157104,E84,3564076,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157105,E84,3564077,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157106,E84,3564078,2018/7/22,B00910,9827.59,1572.41,11400.0,有效发票
157107,E84,3564079,2018/7/22,B00910,9775.86,1564.14,11340.0,有效发票
157108,E84,5335482,2018/7/23,B00910,9775.86,1564.14,11340.0,有效发票
157109,E84,5335483,2018/7/23,B00910,9775.86,1564.14,11340.0,有效发票
157110,E84,5335484,2018/7/23,B00910,9775.86,1564.14,11340.0,有效发票
157111,E84,5335485,2018/8/1,B00687,9663.79,1546.21,11210.0,有效发票
157112,E84,5335486,2018/8/1,B00687,9663.79,1546.21,11210.0,有效发票
157113,E84,5335487,2018/8/1,B00687,9663.79,1546.21,11210.0,有效发票
157114,E84,5335488,2018/8/1,B00687,9663.79,1546.21,11210.0,有效发票
157115,E84,5335489,2018/8/1,B00687,9663.79,1546.21,11210.0,有效发票
157116,E84,5335490,2018/8/1,B00687,9663.79,1546.21,11210.0,有效发票
157117,E84,5335491,2018/8/1,B00687,9663.79,1546.21,11210.0,有效发票
157118,E84,5335492,2018/8/1,B00687,9663.79,1546.21,11210.0,有效发票
157119,E84,5335493,2018/8/1,B00687,9663.79,1546.21,11210.0,有效发票
157120,E84,5335494,2018/8/1,B00687,9663.79,1546.21,11210.0,有效发票
157121,E84,5335495,2018/8/1,B00687,9663.79,1546.21,11210.0,有效发票
157122,E84,5335496,2018/8/1,B00687,9663.79,1546.21,11210.0,有效发票
157123,E84,5335497,2018/8/1,B00687,9663.79,1546.21,11210.0,有效发票
157124,E84,5335498,2018/8/1,B00687,6459.48,1033.52,7493.0,有效发票
157125,E84,5335499,2018/8/6,B04185,8931.03,1428.97,10360.0,有效发票
157126,E84,5335500,2018/8/6,B04185,8931.03,1428.97,10360.0,有效发票
157127,E84,5335501,2018/8/6,B04185,7379.31,1180.69,8560.0,有效发票
157128,E84,5335502,2018/8/14,B01162,9806.03,1568.97,11375.0,有效发票
157129,E84,5335503,2018/8/14,B01162,9806.03,1568.97,11375.0,有效发票
157130,E84,5335504,2018/8/14,B01162,5028.23,804.52,5832.75,有效发票
157131,E84,5335505,2018/9/4,B01119,9482.76,1517.24,11000.0,有效发票
157132,E84,5335506,2018/9/4,B01119,9482.76,1517.24,11000.0,有效发票
157133,E84,13728048,2018/9/4,B01119,9482.76,1517.24,11000.0,有效发票
157134,E84,13728049,2018/9/4,B01119,9482.76,1517.24,11000.0,有效发票
157135,E84,13728050,2018/9/4,B01119,9482.76,1517.24,11000.0,有效发票
157136,E84,13728051,2018/9/4,B01119,9482.76,1517.24,11000.0,有效发票
157137,E84,13728052,2018/9/4,B01119,9482.76,1517.24,11000.0,有效发票
157138,E84,13728053,2018/9/4,B01119,9137.93,1462.07,10600.0,有效发票
157139,E84,13728054,2018/9/4,B01119,6336.21,1013.79,7350.0,有效发票
157140,E84,13728055,2018/9/4,B01119,9482.76,1517.24,11000.0,有效发票
157141,E84,13728056,2018/9/4,B01119,9482.76,1517.24,11000.0,有效发票
157142,E84,13728057,2018/9/4,B01119,9482.76,1517.24,11000.0,有效发票
157143,E84,13728058,2018/9/4,B01119,9482.76,1517.24,11000.0,有效发票
157144,E84,13728059,2018/9/4,B01119,9482.76,1517.24,11000.0,有效发票
157145,E84,13728060,2018/9/4,B01119,9051.73,1448.27,10500.0,有效发票
157146,E84,13728061,2018/9/4,B01119,6982.76,1117.24,8100.0,有效发票
157147,E84,13728062,2018/9/6,B04185,3637.93,582.07,4220.0,有效发票
157148,E84,13728063,2018/9/15,B09498,6034.48,965.52,7000.0,有效发票
157149,E84,13728064,2018/9/15,B09498,5793.1,926.9,6720.0,有效发票
157150,E84,13728065,2018/10/14,B01119,9310.34,1489.66,10800.0,有效发票
157151,E84,13728066,2018/10/14,B01119,3931.04,628.96,4560.0,有效发票
157152,E84,13728067,2018/10/18,B00910,9827.59,1572.41,11400.0,有效发票
157153,E84,13728068,2018/10/18,B00910,9827.59,1572.41,11400.0,有效发票
157154,E84,13728069,2018/10/18,B00910,9827.59,1572.41,11400.0,有效发票
157155,E84,13728070,2018/10/18,B00910,9827.59,1572.41,11400.0,有效发票
157156,E84,13728071,2018/10/18,B00910,3603.45,576.55,4180.0,有效发票
157157,E84,13728072,2018/10/18,B00910,9775.86,1564.14,11340.0,有效发票
157158,E84,19538986,2018/10/19,B00910,6750.0,1080.0,7830.0,有效发票
157159,E84,19538987,2018/10/19,B03095,9862.07,1577.93,11440.0,有效发票
157160,E84,19538988,2018/10/19,B03095,9862.07,1577.93,11440.0,有效发票
157161,E84,19538989,2018/10/19,B03095,9862.07,1577.93,11440.0,有效发票
157162,E84,19538990,2018/10/19,B03095,9862.07,1577.93,11440.0,有效发票
157163,E84,19538991,2018/10/19,B03095,9862.07,1577.93,11440.0,有效发票
157164,E84,19538992,2018/10/19,B03095,6724.14,1075.86,7800.0,有效发票
157165,E84,11485629,2018/10/22,B01097,41229.74,6596.76,47826.5,有效发票
157166,E84,11485630,2018/11/1,B01097,40880.47,6540.88,47421.35,有效发票
157167,E84,11485631,2018/11/5,B01097,-41229.74,-6596.76,-47826.5,有效发票
157168,E84,19538993,2018/11/17,B01119,2306.9,369.1,2676.0,有效发票
157169,E84,19538994,2018/11/20,B01162,9806.03,1568.97,11375.0,有效发票
157170,E84,19538995,2018/11/20,B01162,9806.03,1568.97,11375.0,有效发票
157171,E84,19538996,2018/11/20,B01162,7261.2,1161.8,8423.0,有效发票
157172,E84,19538997,2018/11/21,B03095,9862.07,1577.93,11440.0,有效发票
157173,E84,19538998,2018/11/21,B03095,9862.07,1577.93,11440.0,有效发票
157174,E84,19538999,2018/11/21,B03095,9862.07,1577.93,11440.0,有效发票
157175,E84,19539000,2018/11/21,B03095,7241.38,1158.62,8400.0,有效发票
157176,E84,19539001,2018/11/21,B03095,7241.38,1158.62,8400.0,有效发票
157177,E84,19539002,2018/11/21,B03095,7241.38,1158.62,8400.0,有效发票
157178,E84,19539003,2018/11/21,B03095,7241.38,1158.62,8400.0,有效发票
157179,E84,19539004,2018/11/21,B03095,7241.38,1158.62,8400.0,有效发票
157180,E84,2218460,2018/12/10,B09159,9800.0,1568.0,11368.0,有效发票
157181,E84,2218461,2018/12/10,B09159,9446.0,1511.36,10957.36,有效发票
157182,E84,2218462,2018/12/18,B01224,9655.17,1544.83,11200.0,有效发票
157183,E84,2218463,2018/12/18,B01224,9655.17,1544.83,11200.0,有效发票
157184,E84,2218464,2018/12/18,B01224,9655.17,1544.83,11200.0,有效发票
157185,E84,2218465,2018/12/18,B01224,9655.17,1544.83,11200.0,有效发票
157186,E84,2218466,2018/12/18,B01224,9655.17,1544.83,11200.0,有效发票
157187,E84,2218467,2018/12/18,B01224,9655.17,1544.83,11200.0,有效发票
157188,E84,2218470,2018/12/25,B01097,9827.59,1572.41,11400.0,有效发票
157189,E84,2218471,2018/12/25,B01097,9827.59,1572.41,11400.0,有效发票
157190,E84,2218472,2018/12/25,B01097,9827.59,1572.41,11400.0,有效发票
157191,E84,2218473,2018/12/25,B01097,9827.59,1572.41,11400.0,有效发票
157192,E84,2220006,2018/12/25,B01097,9827.59,1572.41,11400.0,有效发票
157193,E84,2220007,2018/12/25,B01097,9827.59,1572.41,11400.0,有效发票
157194,E84,2220008,2018/12/25,B01097,9827.59,1572.41,11400.0,有效发票
157195,E84,2220009,2018/12/25,B01097,8793.1,1406.9,10200.0,有效发票
157196,E84,2220010,2018/12/25,B01097,8620.69,1379.31,10000.0,有效发票
157197,E84,2218468,2018/12/25,B01098,7586.21,1213.79,8800.0,有效发票
157198,E84,2218469,2018/12/25,B01098,3281.03,524.97,3806.0,有效发票
157199,E84,2220011,2018/12/27,B00927,9558.08,1529.29,11087.37,有效发票
157200,E84,2220012,2018/12/27,B00927,9387.4,1501.98,10889.38,有效发票
157201,E84,2220013,2019/1/3,B00910,327.59,52.41,380.0,有效发票
157202,E84,2220015,2019/1/3,B01154,9267.24,1482.76,10750.0,有效发票
157203,E84,2220016,2019/1/3,B01154,6293.1,1006.9,7300.0,有效发票
157204,E84,2220014,2019/1/3,B01162,1120.69,179.31,1300.0,有效发票
157205,E84,11485632,2019/1/9,B01097,27836.02,4453.76,32289.78,有效发票
157206,E84,8866925,2019/1/9,B01097,9722.3,1555.57,11277.87,作废发票
157207,E84,8866926,2019/1/9,B01097,9722.3,1555.57,11277.87,作废发票
157208,E84,8866927,2019/1/9,B01097,8391.42,1342.62,9734.04,作废发票
157209,E84,8866928,2019/1/9,B01119,8644.91,1383.19,10028.1,有效发票
157210,E84,8866929,2019/1/11,B00910,-3603.45,-576.55,-4180.0,有效发票
157211,E84,8866930,2019/1/11,B00910,-9827.59,-1572.41,-11400.0,有效发票
157212,E84,8866949,2019/3/4,B01098,1801.72,288.28,2090.0,有效发票
157213,E84,8866931,2019/3/4,B03354,9103.45,1456.55,10560.0,作废发票
157214,E84,8866932,2019/3/4,B03354,9103.45,1456.55,10560.0,作废发票
157215,E84,8866933,2019/3/4,B03354,9103.45,1456.55,10560.0,作废发票
157216,E84,8866934,2019/3/4,B03354,9103.45,1456.55,10560.0,作废发票
157217,E84,8866935,2019/3/4,B03354,9103.45,1456.55,10560.0,作废发票
157218,E84,8866936,2019/3/4,B03354,9103.45,1456.55,10560.0,作废发票
157219,E84,8866937,2019/3/4,B03354,9103.45,1456.55,10560.0,作废发票
157220,E84,8866938,2019/3/4,B03354,4551.72,728.28,5280.0,作废发票
157221,E84,8866939,2019/3/4,B03354,9103.45,1456.55,10560.0,作废发票
157222,E84,8866940,2019/3/4,B04185,9206.9,1473.1,10680.0,作废发票
157223,E84,8866941,2019/3/4,B04185,9206.9,1473.1,10680.0,有效发票
157224,E84,8866942,2019/3/4,B04185,9206.9,1473.1,10680.0,有效发票
157225,E84,8866943,2019/3/4,B04185,9206.9,1473.1,10680.0,有效发票
157226,E84,8866944,2019/3/4,B04185,9206.9,1473.1,10680.0,有效发票
157227,E84,8866945,2019/3/4,B04185,9206.9,1473.1,10680.0,有效发票
157228,E84,8866946,2019/3/4,B04185,9206.9,1473.1,10680.0,有效发票
157229,E84,8866947,2019/3/4,B04185,9206.9,1473.1,10680.0,有效发票
157230,E84,8866948,2019/3/4,B04185,9206.9,1473.1,10680.0,有效发票
157231,E84,7462491,2019/3/5,B03354,9103.45,1456.55,10560.0,有效发票
157232,E84,7462492,2019/3/5,B03354,9103.45,1456.55,10560.0,有效发票
157233,E84,7462493,2019/3/5,B03354,9103.45,1456.55,10560.0,有效发票
157234,E84,7462494,2019/3/5,B03354,9103.45,1456.55,10560.0,有效发票
157235,E84,7462495,2019/3/5,B03354,9103.45,1456.55,10560.0,有效发票
157236,E84,7462496,2019/3/5,B03354,9103.45,1456.55,10560.0,有效发票
157237,E84,7462497,2019/3/5,B03354,9103.45,1456.55,10560.0,有效发票
157238,E84,7462498,2019/3/5,B03354,9103.45,1456.55,10560.0,有效发票
157239,E84,7462499,2019/3/5,B03354,4551.72,728.28,5280.0,有效发票
157240,E84,7462485,2019/3/5,B04185,9206.9,1473.1,10680.0,有效发票
157241,E84,7462486,2019/3/5,B04185,9206.9,1473.1,10680.0,有效发票
157242,E84,7462487,2019/3/5,B04185,9206.9,1473.1,10680.0,有效发票
157243,E84,7462488,2019/3/5,B04185,9206.9,1473.1,10680.0,有效发票
157244,E84,7462489,2019/3/5,B04185,9206.9,1473.1,10680.0,有效发票
157245,E84,7462490,2019/3/5,B04185,7672.41,1227.59,8900.0,有效发票
157246,E84,7462500,2019/3/12,B02564,4698.28,751.72,5450.0,有效发票
157247,E84,7462501,2019/3/19,B01119,6920.69,1107.31,8028.0,有效发票
157248,E84,7462502,2019/4/25,B03095,9292.04,1207.96,10500.0,有效发票
157249,E84,7462503,2019/4/25,B03095,9292.04,1207.96,10500.0,有效发票
157250,E84,7462504,2019/4/25,B03095,9292.04,1207.96,10500.0,有效发票
157251,E84,7462505,2019/4/25,B03095,9292.04,1207.96,10500.0,有效发票
157252,E84,7462506,2019/4/25,B03095,9292.04,1207.96,10500.0,有效发票
157253,E84,7462507,2019/4/25,B03095,2392.74,311.06,2703.8,有效发票
157254,E84,7462508,2019/4/25,B08069,7079.65,920.35,8000.0,作废发票
157255,E84,7462509,2019/4/25,B08069,6725.66,874.34,7600.0,作废发票
157256,E84,3516359,2019/5/6,B08069,6725.66,874.34,7600.0,有效发票
157257,E84,3516360,2019/5/6,B08069,7079.65,920.35,8000.0,有效发票
157258,E84,3516361,2019/5/12,B02419,8318.58,1081.42,9400.0,有效发票
157259,E84,3516362,2019/5/12,B02419,8318.58,1081.42,9400.0,有效发票
157260,E84,3516363,2019/5/12,B02419,4159.29,540.71,4700.0,有效发票
157261,E84,3516364,2019/6/11,B03179,6460.18,839.82,7300.0,有效发票
157262,E84,3516365,2019/6/11,B03179,5433.63,706.37,6140.0,有效发票
157263,E84,3516366,2019/6/22,B04185,9557.52,1242.48,10800.0,有效发票
157264,E84,3516367,2019/6/22,B04185,9557.52,1242.48,10800.0,有效发票
157265,E84,3516368,2019/6/22,B04185,9557.52,1242.48,10800.0,有效发票
157266,E84,3516369,2019/6/22,B04185,9557.52,1242.48,10800.0,有效发票
157267,E84,3516370,2019/6/22,B04185,9557.52,1242.48,10800.0,有效发票
157268,E84,3516371,2019/6/22,B04185,9557.52,1242.48,10800.0,有效发票
157269,E84,3516372,2019/6/22,B04185,9557.52,1242.48,10800.0,作废发票
157270,E84,3516373,2019/6/22,B04185,9557.52,1242.48,10800.0,有效发票
157271,E84,3516374,2019/6/22,B04185,9557.52,1242.48,10800.0,有效发票
157272,E84,3516375,2019/6/22,B04185,9557.52,1242.48,10800.0,有效发票
157273,E84,3516376,2019/6/22,B04185,9557.52,1242.48,10800.0,有效发票
157274,E84,3516377,2019/6/22,B04185,9557.52,1242.48,10800.0,有效发票
157275,E84,3516378,2019/6/22,B04185,3185.84,414.16,3600.0,有效发票
157276,E84,3516379,2019/6/28,B04124,8628.32,1121.68,9750.0,有效发票
157277,E84,3516380,2019/6/28,B04124,8628.32,1121.68,9750.0,有效发票
