,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
247384,E253,13094006,2017/7/21,D38770,58252.43,1747.57,60000.0,有效发票
247385,E253,13094007,2017/7/26,D03728,31786.41,953.59,32740.0,有效发票
247386,E253,13094008,2017/7/26,D14939,88116.5,2643.5,90760.0,有效发票
247387,E253,13094009,2017/8/15,D02772,30335.92,910.08,31246.0,有效发票
247388,E253,13094010,2017/8/21,D15751,48664.08,1459.92,50124.0,有效发票
247389,E253,13094013,2017/9/11,D13469,61884.47,1856.53,63741.0,有效发票
247390,E253,13094011,2017/9/11,D26219,97087.38,2912.62,100000.0,有效发票
247391,E253,13094012,2017/9/11,D26219,51310.68,1539.32,52850.0,有效发票
247392,E253,13094014,2017/9/14,D14939,97087.38,2912.62,100000.0,有效发票
247393,E253,13094015,2017/9/14,D14939,97087.38,2912.62,100000.0,有效发票
247394,E253,13094016,2017/9/14,D14939,26116.5,783.5,26900.0,有效发票
247395,E253,13094017,2017/9/25,D38771,58252.43,1747.57,60000.0,有效发票
247396,E253,13094018,2017/9/27,D07556,97087.38,2912.62,100000.0,作废发票
247397,E253,13094019,2017/9/27,D07556,3786.41,113.59,3900.0,作废发票
247398,E253,13094020,2017/10/20,D11931,80291.26,2408.74,82700.0,有效发票
247399,E253,13094021,2017/10/30,D07556,97087.38,2912.62,100000.0,有效发票
247400,E253,13094022,2017/10/30,D07556,97087.38,2912.62,100000.0,作废发票
247401,E253,13094023,2017/10/30,D07556,5644.66,169.34,5814.0,作废发票
247402,E253,1431672,2017/11/1,D07556,42207.77,1266.23,43474.0,有效发票
247403,E253,1431673,2017/11/2,D22243,42848.79,1285.46,44134.25,作废发票
247404,E253,1431674,2017/11/6,D22243,42848.79,1285.46,44134.25,有效发票
247405,E253,1431675,2017/11/14,D09131,97087.38,2912.62,100000.0,有效发票
247406,E253,1431676,2017/11/14,D09131,13009.71,390.29,13400.0,有效发票
247407,E253,1431677,2017/11/22,D01796,98009.71,2940.29,100950.0,有效发票
247408,E253,1431678,2017/11/22,D01796,98009.71,2940.29,100950.0,有效发票
247409,E253,1431679,2017/12/7,D14939,66087.38,1982.62,68070.0,有效发票
247410,E253,1431680,2017/12/14,D26215,97087.38,2912.62,100000.0,作废发票
247411,E253,1431681,2017/12/14,D26215,97087.38,2912.62,100000.0,作废发票
247412,E253,1431682,2017/12/14,D26215,97087.38,2912.62,100000.0,作废发票
247413,E253,1431683,2017/12/19,D38772,58252.43,1747.57,60000.0,有效发票
247414,E253,1431684,2017/12/19,D38773,58252.43,1747.57,60000.0,有效发票
247415,E253,1431685,2017/12/20,D11915,97087.38,2912.62,100000.0,有效发票
247416,E253,1431686,2017/12/20,D11915,13009.71,390.29,13400.0,有效发票
247417,E253,1431687,2017/12/27,D10483,97087.38,2912.62,100000.0,有效发票
247418,E253,1431688,2017/12/27,D10483,6233.01,186.99,6420.0,有效发票
247419,E253,1431689,2018/1/2,D38774,48543.69,1456.31,50000.0,有效发票
247420,E253,1431690,2018/1/3,D26215,97087.38,2912.62,100000.0,有效发票
247421,E253,1431691,2018/1/3,D26215,97087.38,2912.62,100000.0,有效发票
247422,E253,1431692,2018/1/3,D26215,97087.38,2912.62,100000.0,有效发票
247423,E253,1431693,2018/1/6,D26274,97087.38,2912.62,100000.0,有效发票
247424,E253,1431694,2018/1/6,D26274,73706.43,2211.19,75917.62,有效发票
247425,E253,1431695,2018/1/11,D10483,97087.38,2912.62,100000.0,有效发票
247426,E253,1431696,2018/1/11,D10483,97087.38,2912.62,100000.0,有效发票
247427,E253,19856760,2018/1/11,D10483,97087.38,2912.62,100000.0,有效发票
247428,E253,19856758,2018/1/11,D10483,97087.38,2912.62,100000.0,有效发票
247429,E253,19856759,2018/1/11,D10483,97087.38,2912.62,100000.0,有效发票
247430,E253,19856761,2018/1/11,D10483,46163.11,1384.89,47548.0,有效发票
247431,E253,19856762,2018/1/13,D02772,47436.89,1423.11,48860.0,有效发票
247432,E253,19856764,2018/1/30,D11915,97087.38,2912.62,100000.0,有效发票
247433,E253,19856765,2018/1/30,D11915,48543.69,1456.31,50000.0,有效发票
247434,E253,19856763,2018/1/30,D21513,59375.58,1781.27,61156.85,有效发票
247435,E253,19856766,2018/2/1,D26219,79092.23,2372.77,81465.0,有效发票
247436,E253,19856767,2018/2/2,D26219,79092.23,2372.77,81465.0,作废发票
247437,E253,19856768,2018/2/3,D26219,65001.94,1950.06,66952.0,作废发票
247438,E253,19856770,2018/2/8,D02772,22749.68,682.49,23432.17,有效发票
247439,E253,19856769,2018/2/8,D12717,21743.75,652.31,22396.06,有效发票
247440,E253,19856773,2018/2/9,D02031,97087.38,2912.62,100000.0,有效发票
247441,E253,19856774,2018/2/9,D02031,97087.38,2912.62,100000.0,有效发票
247442,E253,19856771,2018/2/9,D38775,88323.34,2649.7,90973.04,有效发票
247443,E253,19856772,2018/2/9,D38776,23809.3,714.28,24523.58,有效发票
247444,E253,19856777,2018/2/12,D01796,97087.38,2912.62,100000.0,有效发票
247445,E253,19856778,2018/2/12,D01796,87170.87,2615.13,89786.0,有效发票
247446,E253,19856779,2018/2/12,D11915,-97087.38,-2912.62,-100000.0,有效发票
247447,E253,19856780,2018/2/12,D11915,-48543.69,-1456.31,-50000.0,有效发票
247448,E253,22369056,2018/2/12,D11915,97087.38,2912.62,100000.0,有效发票
247449,E253,22369057,2018/2/12,D11915,48543.69,1456.31,50000.0,有效发票
247450,E253,19856775,2018/2/12,D15593,97087.38,2912.62,100000.0,作废发票
247451,E253,19856776,2018/2/12,D15593,87170.87,2615.13,89786.0,作废发票
247452,E253,22369058,2018/2/28,D38777,2796.12,83.88,2880.0,有效发票
247453,E253,22369059,2018/3/23,D02031,99029.13,2970.87,102000.0,有效发票
247454,E253,22369060,2018/3/23,D02031,99029.13,2970.87,102000.0,有效发票
247455,E253,22369061,2018/3/23,D02031,99029.13,2970.87,102000.0,有效发票
247456,E253,22369062,2018/3/23,D02031,99029.13,2970.87,102000.0,有效发票
247457,E253,22369063,2018/3/23,D02031,99029.13,2970.87,102000.0,有效发票
247458,E253,22369064,2018/3/23,D02031,99029.13,2970.87,102000.0,有效发票
247459,E253,22369065,2018/3/23,D02031,99029.13,2970.87,102000.0,有效发票
247460,E253,22369066,2018/3/23,D02031,99029.13,2970.87,102000.0,有效发票
247461,E253,22369067,2018/3/23,D02031,99029.13,2970.87,102000.0,有效发票
247462,E253,22369068,2018/3/23,D02031,99029.13,2970.87,102000.0,有效发票
247463,E253,14935825,2018/3/23,D02031,99029.13,2970.87,102000.0,有效发票
247464,E253,14935824,2018/3/23,D02031,99029.13,2970.87,102000.0,有效发票
247465,E253,14935826,2018/3/23,D02031,99029.13,2970.87,102000.0,有效发票
247466,E253,14935827,2018/3/23,D02031,23300.97,699.03,24000.0,有效发票
247467,E253,14935829,2018/3/23,D02185,77669.9,2330.1,80000.0,有效发票
247468,E253,14935828,2018/3/23,D02185,97087.38,2912.62,100000.0,有效发票
247469,E253,14935830,2018/3/23,D12717,5205.71,156.17,5361.88,有效发票
247470,E253,14935831,2018/3/23,D26215,97087.38,2912.62,100000.0,有效发票
247471,E253,14935832,2018/3/23,D26215,97087.38,2912.62,100000.0,有效发票
247472,E253,14935835,2018/3/28,D11915,97087.38,2912.62,100000.0,有效发票
247473,E253,14935836,2018/3/28,D11915,48543.69,1456.31,50000.0,有效发票
247474,E253,14935837,2018/3/28,D11915,48543.69,1456.31,50000.0,有效发票
247475,E253,14935833,2018/3/28,D22241,97087.38,2912.62,100000.0,有效发票
247476,E253,14935834,2018/3/28,D22241,80291.26,2408.74,82700.0,有效发票
247477,E253,14935838,2018/3/31,D38778,97087.38,2912.62,100000.0,有效发票
247478,E253,14935839,2018/5/10,D38779,909.09,90.91,1000.0,有效发票
247479,E253,2642625,2018/6/29,D01662,90909.09,9090.91,100000.0,有效发票
247480,E253,2642626,2018/6/29,D01662,90909.09,9090.91,100000.0,有效发票
247481,E253,2642627,2018/6/29,D01662,90909.09,9090.91,100000.0,有效发票
247482,E253,2642628,2018/6/29,D01662,90909.09,9090.91,100000.0,有效发票
247483,E253,2642629,2018/6/29,D01662,72727.27,7272.73,80000.0,有效发票
247484,E253,14935840,2018/7/3,D38780,54545.45,5454.55,60000.0,有效发票
247485,E253,14935841,2018/7/3,D38781,48781.55,4878.16,53659.71,有效发票
247486,E253,14935842,2018/7/6,D38782,54545.45,5454.55,60000.0,有效发票
247487,E253,14935843,2018/7/6,D38783,50543.85,5054.39,55598.24,有效发票
247488,E253,2642631,2018/8/16,D01662,90909.09,9090.91,100000.0,有效发票
247489,E253,2642632,2018/8/16,D01662,90909.09,9090.91,100000.0,有效发票
247490,E253,2642633,2018/8/16,D01662,90909.09,9090.91,100000.0,有效发票
247491,E253,2642634,2018/8/16,D01662,90909.09,9090.91,100000.0,有效发票
247492,E253,2642635,2018/8/16,D01662,90909.09,9090.91,100000.0,有效发票
247493,E253,2642630,2018/8/16,D01662,90909.09,9090.91,100000.0,有效发票
247494,E253,2642636,2018/8/16,D01662,90909.09,9090.91,100000.0,有效发票
247495,E253,2642637,2018/8/16,D01662,60734.55,6073.45,66808.0,有效发票
247496,E253,14935844,2018/8/28,D38784,61121.82,6112.18,67234.0,有效发票
247497,E253,14935845,2018/9/11,D38785,90909.09,9090.91,100000.0,有效发票
247498,E253,14935846,2018/9/11,D38786,81302.59,8130.26,89432.85,有效发票
247499,E253,14935847,2018/9/11,D38787,90909.09,9090.91,100000.0,有效发票
247500,E253,14935848,2018/9/11,D38788,48315.3,4831.53,53146.83,有效发票
247501,E253,2237912,2018/9/13,D38789,13884.1,1388.41,15272.51,有效发票
247502,E253,2237911,2018/9/13,D38790,90909.09,9090.91,100000.0,有效发票
247503,E253,2237906,2018/9/13,D38791,90909.09,9090.91,100000.0,有效发票
247504,E253,2237905,2018/9/13,D38792,10150.12,1015.01,11165.13,有效发票
247505,E253,2237913,2018/9/13,D38793,90909.09,9090.91,100000.0,有效发票
247506,E253,2237914,2018/9/13,D38794,70316.97,7031.7,77348.67,有效发票
247507,E253,2237904,2018/9/13,D38795,90909.09,9090.91,100000.0,有效发票
247508,E253,2237907,2018/9/13,D38796,90909.09,9090.91,100000.0,有效发票
247509,E253,2237908,2018/9/13,D38797,90909.09,9090.91,100000.0,有效发票
247510,E253,2237909,2018/9/13,D38798,90909.09,9090.91,100000.0,有效发票
247511,E253,2237910,2018/9/13,D38799,90909.09,9090.91,100000.0,有效发票
247512,E253,2642642,2018/9/27,D01662,90291.82,9029.18,99321.0,作废发票
247513,E253,2642638,2018/9/27,D01662,90909.09,9090.91,100000.0,有效发票
247514,E253,2642639,2018/9/27,D01662,90909.09,9090.91,100000.0,有效发票
247515,E253,2642640,2018/9/27,D01662,90909.09,9090.91,100000.0,作废发票
247516,E253,2642641,2018/9/27,D01662,90909.09,9090.91,100000.0,作废发票
247517,E253,2237915,2018/10/17,D38800,34496.36,3449.64,37946.0,有效发票
247518,E253,2642643,2018/10/29,D01662,90909.09,9090.91,100000.0,有效发票
247519,E253,2642644,2018/10/29,D01662,90909.09,9090.91,100000.0,有效发票
247520,E253,2642645,2018/11/19,D07142,90909.09,9090.91,100000.0,有效发票
247521,E253,2237916,2018/12/7,D38801,54712.95,5471.3,60184.25,有效发票
247522,E253,2237917,2018/12/7,D38802,25159.5,2515.95,27675.45,作废发票
247523,E253,2237918,2018/12/7,D38803,25159.5,2515.95,27675.45,有效发票
247524,E253,2237919,2018/12/10,D15744,90909.09,9090.91,100000.0,有效发票
247525,E253,2237920,2018/12/10,D15744,42441.49,4244.15,46685.64,有效发票
247526,E253,2237921,2018/12/11,D38804,86032.76,8603.28,94636.04,有效发票
247527,E253,2237922,2018/12/14,D38805,90909.09,9090.91,100000.0,有效发票
247528,E253,2237923,2018/12/14,D38806,90909.09,9090.91,100000.0,有效发票
247529,E253,2237924,2018/12/14,D38807,53914.55,5391.45,59306.0,有效发票
247530,E253,2237925,2018/12/27,D38808,90909.09,9090.91,100000.0,有效发票
247531,E253,2237926,2018/12/27,D38809,89207.65,8920.77,98128.42,有效发票
247532,E253,7073979,2018/12/28,D03056,27272.73,2727.27,30000.0,有效发票
247533,E253,7073980,2018/12/28,D03056,90909.09,9090.91,100000.0,有效发票
247534,E253,7073974,2018/12/28,D03056,90909.09,9090.91,100000.0,有效发票
247535,E253,7073975,2018/12/28,D03056,90909.09,9090.91,100000.0,有效发票
247536,E253,7073976,2018/12/28,D03056,90909.09,9090.91,100000.0,有效发票
247537,E253,7073977,2018/12/28,D03056,90909.09,9090.91,100000.0,有效发票
247538,E253,7073978,2018/12/28,D03056,90909.09,9090.91,100000.0,有效发票
247539,E253,7073971,2018/12/28,D03056,90909.09,9090.91,100000.0,有效发票
247540,E253,7073972,2018/12/28,D03056,90909.09,9090.91,100000.0,有效发票
247541,E253,7073973,2018/12/28,D03056,90909.09,9090.91,100000.0,有效发票
247542,E253,2642646,2018/12/28,D03056,90909.09,9090.91,100000.0,有效发票
247543,E253,2642647,2018/12/28,D03056,90909.09,9090.91,100000.0,有效发票
247544,E253,2642648,2018/12/28,D03056,90909.09,9090.91,100000.0,有效发票
247545,E253,2642649,2018/12/28,D03056,90909.09,9090.91,100000.0,有效发票
247546,E253,2237927,2018/12/28,D38810,22294.16,2229.42,24523.58,有效发票
247547,E253,7073981,2019/1/16,D03056,90909.09,9090.91,100000.0,有效发票
247548,E253,7073982,2019/1/16,D03056,90909.09,9090.91,100000.0,有效发票
247549,E253,7073983,2019/1/16,D03056,90909.09,9090.91,100000.0,有效发票
247550,E253,520217,2019/1/16,D03056,90909.09,9090.91,100000.0,有效发票
247551,E253,520218,2019/1/16,D03056,90909.09,9090.91,100000.0,有效发票
247552,E253,520219,2019/1/16,D03056,90909.09,9090.91,100000.0,有效发票
247553,E253,520215,2019/1/16,D03056,90909.09,9090.91,100000.0,有效发票
247554,E253,520216,2019/1/16,D03056,90909.09,9090.91,100000.0,有效发票
247555,E253,520220,2019/1/18,D08681,90909.09,9090.91,100000.0,有效发票
247556,E253,520221,2019/1/18,D08681,45454.55,4545.45,50000.0,有效发票
247557,E253,2237928,2019/1/18,D11915,97087.38,2912.62,100000.0,有效发票
247558,E253,34858318,2019/1/18,D11915,21127.18,633.82,21761.0,有效发票
247559,E253,34858316,2019/1/18,D11915,75397.09,2261.91,77659.0,有效发票
247560,E253,34858315,2019/1/18,D11915,70599.09,2117.97,72717.06,作废发票
247561,E253,34858317,2019/1/18,D11915,97087.38,2912.62,100000.0,有效发票
247562,E253,34858313,2019/1/18,D11915,97087.38,2912.62,100000.0,有效发票
247563,E253,34858314,2019/1/18,D11915,97087.38,2912.62,100000.0,作废发票
247564,E253,520222,2019/1/19,D07142,90909.09,9090.91,100000.0,作废发票
247565,E253,34858321,2019/1/19,D38811,90909.09,9090.91,100000.0,有效发票
247566,E253,34858322,2019/1/19,D38812,23039.66,2303.97,25343.63,有效发票
247567,E253,34858319,2019/1/19,D38813,90909.09,9090.91,100000.0,有效发票
247568,E253,34858320,2019/1/19,D38814,90909.09,9090.91,100000.0,有效发票
247569,E253,520223,2019/1/25,D07142,90909.09,9090.91,100000.0,作废发票
247570,E253,520224,2019/1/25,D07142,90909.09,9090.91,100000.0,有效发票
247571,E253,34858323,2019/2/19,D01796,11012.73,1101.27,12114.0,有效发票
247572,E253,34858324,2019/3/4,D38815,90909.09,9090.91,100000.0,有效发票
247573,E253,34858325,2019/3/4,D38816,19045.45,1904.55,20950.0,有效发票
247574,E253,34858330,2019/3/16,D26215,88322.73,8832.27,97155.0,有效发票
247575,E253,34858326,2019/3/16,D26215,90909.09,9090.91,100000.0,有效发票
247576,E253,34858327,2019/3/16,D26215,90909.09,9090.91,100000.0,有效发票
247577,E253,34858328,2019/3/16,D26215,90909.09,9090.91,100000.0,有效发票
247578,E253,34858329,2019/3/16,D26215,90909.09,9090.91,100000.0,有效发票
247579,E253,34858332,2019/4/1,D26185,21321.1,1918.9,23240.0,有效发票
247580,E253,34858331,2019/4/1,D26185,91743.12,8256.88,100000.0,有效发票
247581,E253,520225,2019/4/13,D08681,63181.82,6318.18,69500.0,作废发票
247582,E253,520226,2019/4/13,D10057,79163.64,7916.36,87080.0,作废发票
247583,E253,520227,2019/4/15,D10057,90909.09,9090.91,100000.0,作废发票
247584,E253,520228,2019/4/15,D10057,17600.0,1760.0,19360.0,作废发票
247585,E253,520229,2019/4/15,D10057,91743.12,8256.88,100000.0,作废发票
247586,E253,520230,2019/4/15,D10057,90909.09,9090.91,100000.0,作废发票
247587,E253,520231,2019/4/15,D10057,90909.09,9090.91,100000.0,作废发票
247588,E253,520232,2019/4/15,D10057,90909.09,9090.91,100000.0,作废发票
247589,E253,520233,2019/4/15,D10057,90909.09,9090.91,100000.0,作废发票
247590,E253,520234,2019/4/15,D10057,45454.55,4545.45,50000.0,作废发票
247591,E253,520236,2019/4/24,D07142,9174.31,825.69,10000.0,作废发票
247592,E253,520235,2019/4/24,D08681,63761.47,5738.53,69500.0,有效发票
247593,E253,2285039,2019/4/24,D10057,91743.12,8256.88,100000.0,作废发票
247594,E253,2285041,2019/4/24,D10057,46304.59,4167.41,50472.0,作废发票
247595,E253,2285037,2019/4/24,D10057,91743.12,8256.88,100000.0,作废发票
247596,E253,2285038,2019/4/24,D10057,91743.12,8256.88,100000.0,作废发票
247597,E253,2285040,2019/4/24,D10057,91743.12,8256.88,100000.0,作废发票
247598,E253,2285035,2019/4/24,D10057,91743.12,8256.88,100000.0,作废发票
247599,E253,2285036,2019/4/24,D10057,91743.12,8256.88,100000.0,作废发票
247600,E253,2285043,2019/4/25,D10057,91743.12,8256.88,100000.0,有效发票
247601,E253,2285044,2019/4/25,D10057,91743.12,8256.88,100000.0,有效发票
247602,E253,2285045,2019/4/25,D10057,94339.62,5660.38,100000.0,作废发票
247603,E253,2285046,2019/4/25,D10057,91743.12,8256.88,100000.0,作废发票
247604,E253,2285047,2019/4/25,D10057,91743.12,8256.88,100000.0,有效发票
247605,E253,2285048,2019/4/25,D10057,91743.12,8256.88,100000.0,有效发票
247606,E253,2285049,2019/4/25,D10057,84607.34,7614.66,92222.0,有效发票
247607,E253,2285042,2019/4/25,D10057,91743.12,8256.88,100000.0,有效发票
247608,E253,2285052,2019/4/26,D07468,91743.12,8256.88,100000.0,作废发票
247609,E253,2285053,2019/4/26,D07468,91743.12,8256.88,100000.0,作废发票
247610,E253,2285054,2019/4/26,D07468,35650.92,3208.58,38859.5,作废发票
247611,E253,2285055,2019/4/26,D07468,96330.28,8669.72,105000.0,作废发票
247612,E253,2285056,2019/4/26,D07468,96330.28,8669.72,105000.0,作废发票
247613,E253,2285057,2019/4/26,D07468,95823.38,8624.1,104447.48,作废发票
247614,E253,2285050,2019/4/26,D07468,91743.12,8256.88,100000.0,作废发票
247615,E253,2285051,2019/4/26,D07468,91743.12,8256.88,100000.0,作废发票
247616,E253,577483,2019/5/22,D00778,0.0,0.0,0.0,作废发票
247617,E253,577480,2019/5/22,D22007,91743.12,8256.88,100000.0,有效发票
247618,E253,577481,2019/5/22,D22007,91743.12,8256.88,100000.0,有效发票
247619,E253,577482,2019/5/22,D22007,91743.12,8256.88,100000.0,有效发票
247620,E253,577484,2019/5/22,D22007,91743.12,8256.88,100000.0,有效发票
247621,E253,577485,2019/5/22,D22007,91743.12,8256.88,100000.0,有效发票
247622,E253,577486,2019/5/22,D22007,91743.12,8256.88,100000.0,有效发票
247623,E253,34858333,2019/5/22,D38817,6889.68,620.07,7509.75,有效发票
247624,E253,577487,2019/5/24,D10057,91743.12,8256.88,100000.0,有效发票
247625,E253,34858334,2019/5/30,D26185,91743.12,8256.88,100000.0,有效发票
247626,E253,34858335,2019/5/30,D26185,59009.17,5310.83,64320.0,有效发票
247627,E253,577488,2019/6/3,D07468,91743.12,8256.88,100000.0,有效发票
247628,E253,577489,2019/6/3,D07468,91743.12,8256.88,100000.0,有效发票
247629,E253,577490,2019/6/3,D07468,91743.12,8256.88,100000.0,有效发票
247630,E253,577491,2019/6/3,D07468,91743.12,8256.88,100000.0,有效发票
247631,E253,577492,2019/6/3,D07468,35650.92,3208.58,38859.5,有效发票
247632,E253,577493,2019/6/3,D07468,96330.28,8669.72,105000.0,有效发票
247633,E253,577494,2019/6/3,D07468,96330.28,8669.72,105000.0,有效发票
247634,E253,577495,2019/6/3,D07468,95823.38,8624.1,104447.48,有效发票
247635,E253,577496,2019/6/13,D09805,91743.12,8256.88,100000.0,有效发票
247636,E253,577497,2019/6/13,D09805,71859.63,6467.37,78327.0,有效发票
247637,E253,577498,2019/6/13,D15038,91743.12,8256.88,100000.0,有效发票
247638,E253,577499,2019/6/13,D15038,91743.12,8256.88,100000.0,有效发票
247639,E253,34858336,2019/6/26,D02133,48165.14,4334.86,52500.0,作废发票
247640,E253,1016236,2019/6/26,D02133,44724.77,4025.23,48750.0,有效发票
247641,E253,1016235,2019/6/26,D02133,44724.77,4025.23,48750.0,作废发票
247642,E253,1016237,2019/7/1,D02133,48165.14,4334.86,52500.0,有效发票
247643,E253,1016238,2019/7/9,D38818,90825.69,8174.31,99000.0,有效发票
247644,E253,1016239,2019/7/9,D38819,14589.63,1313.07,15902.7,有效发票
247645,E253,1016240,2019/7/23,D38820,91743.12,8256.88,100000.0,作废发票
247646,E253,1016241,2019/7/23,D38821,91743.12,8256.88,100000.0,作废发票
247647,E253,1016242,2019/7/23,D38822,38440.37,3459.63,41900.0,作废发票
247648,E253,1016243,2019/7/24,D11915,91743.12,8256.88,100000.0,有效发票
247649,E253,1016244,2019/7/24,D11915,91743.12,8256.88,100000.0,有效发票
247650,E253,1016245,2019/7/24,D11915,38440.37,3459.63,41900.0,有效发票
247651,E253,1016246,2019/7/25,D15744,91743.12,8256.88,100000.0,作废发票
247652,E253,1016247,2019/7/25,D15744,91743.12,8256.88,100000.0,有效发票
247653,E253,1016248,2019/7/25,D15744,91743.12,8256.88,100000.0,有效发票
247654,E253,1016249,2019/7/25,D15744,40803.73,3672.34,44476.07,有效发票
247655,E253,1016250,2019/7/29,D02133,96330.28,8669.72,105000.0,有效发票
247656,E253,1016251,2019/7/29,D02133,96330.28,8669.72,105000.0,有效发票
247657,E253,1016252,2019/7/29,D02133,91743.12,8256.88,100000.0,有效发票
247658,E253,1016253,2019/7/29,D02133,87155.96,7844.04,95000.0,有效发票
247659,E253,9638170,2019/8/1,D11560,97087.38,2912.62,100000.0,有效发票
247660,E253,9638163,2019/8/1,D11560,97087.38,2912.62,100000.0,有效发票
247661,E253,9638164,2019/8/1,D11560,97087.38,2912.62,100000.0,有效发票
247662,E253,9638165,2019/8/1,D11560,97087.38,2912.62,100000.0,有效发票
247663,E253,9638176,2019/8/1,D11560,97087.38,2912.62,100000.0,有效发票
247664,E253,9638177,2019/8/1,D11560,97087.38,2912.62,100000.0,有效发票
247665,E253,9638178,2019/8/1,D11560,67311.87,2019.36,69331.23,有效发票
247666,E253,9638171,2019/8/1,D11560,97087.38,2912.62,100000.0,有效发票
247667,E253,9638172,2019/8/1,D11560,97087.38,2912.62,100000.0,有效发票
247668,E253,9638173,2019/8/1,D11560,97087.38,2912.62,100000.0,有效发票
247669,E253,9638174,2019/8/1,D11560,97087.38,2912.62,100000.0,有效发票
247670,E253,9638175,2019/8/1,D11560,97087.38,2912.62,100000.0,有效发票
247671,E253,9638166,2019/8/1,D11560,97087.38,2912.62,100000.0,有效发票
247672,E253,9638167,2019/8/1,D11560,97087.38,2912.62,100000.0,有效发票
247673,E253,9638168,2019/8/1,D11560,97087.38,2912.62,100000.0,有效发票
247674,E253,9638169,2019/8/1,D11560,97087.38,2912.62,100000.0,有效发票
247675,E253,577500,2019/8/1,D15038,91743.12,8256.88,100000.0,有效发票
247676,E253,9638161,2019/8/1,D15038,91743.12,8256.88,100000.0,有效发票
247677,E253,9638162,2019/8/1,D15038,91743.12,8256.88,100000.0,有效发票
247678,E253,1016254,2019/8/6,D26185,91743.12,8256.88,100000.0,有效发票
247679,E253,1016255,2019/8/6,D26185,79955.05,7195.95,87151.0,有效发票
247680,E253,17666108,2019/9/2,D02133,91743.12,8256.88,100000.0,有效发票
