,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
325799,E377,22892670,2018/12/17,D15099,8463.11,253.89,8717.0,有效发票
325800,E377,36516745,2019/1/15,D15164,550.0,16.5,566.5,作废发票
325801,E377,36516746,2019/1/15,D15164,550.0,16.5,566.5,作废发票
325802,E377,36516747,2019/1/15,D15164,533.98,16.02,550.0,有效发票
325803,E377,36516751,2019/1/18,D15240,29126.21,873.79,30000.0,有效发票
325804,E377,36516748,2019/1/18,D15336,11058.25,331.75,11390.0,作废发票
325805,E377,36516749,2019/1/18,D15336,11058.25,331.75,11390.0,有效发票
325806,E377,36516750,2019/1/18,D15642,4126.21,123.79,4250.0,有效发票
325807,E377,36516754,2019/1/19,D15336,47203.88,1416.12,48620.0,作废发票
325808,E377,36516752,2019/1/19,D15539,46796.12,1403.88,48200.0,有效发票
325809,E377,36516753,2019/1/19,D15541,49029.13,1470.87,50500.0,有效发票
325810,E377,36516756,2019/1/21,D15240,3466.02,103.98,3570.0,作废发票
325811,E377,36516757,2019/1/21,D15240,3466.02,103.98,3570.0,有效发票
325812,E377,36516755,2019/1/21,D15336,47203.88,1416.12,48620.0,有效发票
325813,E377,36516758,2019/1/24,D03077,2381.55,71.45,2453.0,有效发票
325814,E377,36516759,2019/3/20,D15075,1601.94,48.06,1650.0,作废发票
325815,E377,36516760,2019/3/20,D15075,1601.94,48.06,1650.0,作废发票
325816,E377,36516761,2019/3/20,D15075,1601.94,48.06,1650.0,有效发票
325817,E377,36516762,2019/4/2,D09575,2621.36,78.64,2700.0,作废发票
325818,E377,36516763,2019/4/2,D26277,1398.06,41.94,1440.0,作废发票
325819,E377,36516764,2019/4/2,D26277,1398.06,41.94,1440.0,作废发票
325820,E377,36516766,2019/4/4,D14951,2516.5,75.5,2592.0,有效发票
325821,E377,36516765,2019/4/4,D26184,1398.06,41.94,1440.0,有效发票
325822,E377,36516768,2019/5/31,D15099,38039.32,1141.18,39180.5,有效发票
325823,E377,36516769,2019/5/31,D15099,44783.01,1343.49,46126.5,有效发票
325824,E377,36516767,2019/5/31,D15341,9320.39,279.61,9600.0,有效发票
325825,E377,3574294,2019/7/24,D15099,2358.74,70.76,2429.5,作废发票
325826,E377,3574295,2019/7/24,D15099,2358.74,70.76,2429.5,有效发票
325827,E377,3574293,2019/7/24,D15341,2358.74,70.76,2429.5,作废发票
325828,E377,3574296,2019/7/28,D15161,13386.89,401.61,13788.5,作废发票
325829,E377,3574297,2019/7/28,D15161,13386.89,401.61,13788.5,作废发票
325830,E377,3574298,2019/7/28,D15161,13386.89,401.61,13788.5,有效发票
325831,E377,3574299,2019/8/1,D15161,4733.98,142.02,4876.0,作废发票
325832,E377,3574300,2019/8/1,D15161,4733.98,142.02,4876.0,有效发票
325833,E377,3574301,2019/8/1,D15161,10986.41,329.59,11316.0,有效发票
325834,E377,3574304,2019/10/16,D15132,3120.39,93.61,3214.0,有效发票
325835,E377,3574302,2019/10/16,D15459,95045.63,2851.37,97897.0,作废发票
325836,E377,3574303,2019/10/16,D15459,95045.63,2851.37,97897.0,有效发票
