,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
241235,E241,829554,2017/10/12,D18083,1835.4,312.02,2147.42,有效发票
241236,E241,829558,2017/10/12,D20805,25728.89,4373.91,30102.8,有效发票
241237,E241,829559,2017/10/12,D20805,21089.88,3585.29,24675.17,有效发票
241238,E241,829560,2017/10/12,D20805,22653.3,3851.06,26504.36,有效发票
241239,E241,829561,2017/10/12,D20805,11598.82,1971.8,13570.62,有效发票
241240,E241,829562,2017/10/12,D20805,27195.78,4623.29,31819.07,有效发票
241241,E241,829553,2017/10/12,D26850,1788.85,304.1,2092.95,有效发票
241242,E241,829563,2017/10/14,D20193,15619.47,2655.3,18274.77,有效发票
241243,E241,829564,2017/10/14,D20193,21738.71,3695.56,25434.27,有效发票
241244,E241,829565,2017/10/16,D03278,28132.15,4782.46,32914.61,有效发票
241245,E241,829566,2017/10/20,D13784,38136.51,6483.2,44619.71,有效发票
241246,E241,829567,2017/10/30,D20805,77000.52,13090.09,90090.61,有效发票
241247,E241,829568,2017/10/30,D20805,90813.16,15438.23,106251.39,有效发票
241248,E241,829569,2017/10/30,D20805,27110.8,4608.84,31719.64,有效发票
241249,E241,829570,2017/10/30,D20805,33791.36,5744.54,39535.9,作废发票
241250,E241,829571,2017/10/30,D20805,35069.79,5961.86,41031.65,作废发票
241251,E241,829572,2017/10/30,D20805,3238.98,550.63,3789.61,有效发票
241252,E241,829573,2017/10/30,D20805,6207.81,1055.33,7263.14,作废发票
241253,E241,829574,2017/10/30,D20805,15392.92,2616.79,18009.71,有效发票
241254,E241,829575,2017/10/30,D20805,33791.36,5744.54,39535.9,有效发票
241255,E241,829576,2017/10/30,D20805,36177.59,6150.19,42327.78,有效发票
241256,E241,829577,2017/10/30,D20805,6978.01,1186.27,8164.28,有效发票
241257,E241,829578,2017/11/1,D07275,99941.87,16990.13,116932.0,作废发票
241258,E241,829579,2017/11/2,D07275,99365.72,16892.18,116257.9,作废发票
241259,E241,829580,2017/11/2,D07275,99838.02,16972.47,116810.49,有效发票
241260,E241,829581,2017/11/2,D07275,99468.48,16909.64,116378.12,有效发票
241261,E241,829582,2017/11/2,D07275,99288.04,16878.97,116167.01,有效发票
241262,E241,829583,2017/11/2,D07275,98132.47,16682.53,114815.0,有效发票
241263,E241,829584,2017/11/2,D07275,85020.2,14453.43,99473.63,有效发票
241264,E241,829586,2017/11/2,D07275,77925.41,13247.32,91172.73,有效发票
241265,E241,829587,2017/11/2,D07275,66699.35,11338.89,78038.24,有效发票
241266,E241,829588,2017/11/2,D07275,67103.78,11407.64,78511.42,有效发票
241267,E241,829589,2017/11/2,D07275,85904.8,14603.8,100508.6,有效发票
241268,E241,829590,2017/11/2,D07275,82709.85,14060.68,96770.53,有效发票
241269,E241,829591,2017/11/2,D07275,72123.38,12260.98,84384.36,有效发票
241270,E241,829585,2017/11/2,D27033,50622.86,8605.88,59228.74,有效发票
241271,E241,829592,2017/11/7,D01563,5157.06,876.7,6033.76,有效发票
241272,E241,829593,2017/11/7,D01563,3094.25,526.02,3620.27,有效发票
241273,E241,829601,2017/11/8,D03774,4569.66,776.85,5346.51,有效发票
241274,E241,829594,2017/11/8,D10503,34097.43,5796.57,39894.0,有效发票
241275,E241,829602,2017/11/8,D12472,5044.82,857.62,5902.44,有效发票
241276,E241,829599,2017/11/8,D13236,8859.85,1506.16,10366.01,有效发票
241277,E241,829600,2017/11/8,D16947,2181.97,370.93,2552.9,有效发票
241278,E241,829598,2017/11/8,D16949,1113.65,189.32,1302.97,有效发票
241279,E241,829597,2017/11/8,D18083,2322.3,394.8,2717.1,有效发票
241280,E241,829596,2017/11/8,D18352,9118.34,1550.12,10668.46,有效发票
241281,E241,829595,2017/11/8,D26850,3325.82,565.39,3891.21,有效发票
241282,E241,829603,2017/11/14,D13784,47794.45,8125.04,55919.49,有效发票
241283,E241,829604,2017/11/15,D03278,24637.14,4188.31,28825.45,有效发票
241284,E241,15022623,2017/11/17,D07616,4245.28,254.72,4500.0,作废发票
241285,E241,829605,2017/11/23,D23403,1970.34,334.96,2305.3,有效发票
241286,E241,829606,2017/12/1,D20805,92842.32,15783.19,108625.51,有效发票
241287,E241,829607,2017/12/1,D20805,56519.7,9608.35,66128.05,有效发票
241288,E241,829608,2017/12/1,D20805,70068.62,11911.67,81980.29,有效发票
241289,E241,829609,2017/12/1,D20805,44255.24,7523.41,51778.65,有效发票
241290,E241,829610,2017/12/1,D20805,42374.48,7203.65,49578.13,有效发票
241291,E241,829611,2017/12/1,D20805,35045.07,5957.64,41002.71,有效发票
241292,E241,829612,2017/12/1,D20805,39524.6,6719.19,46243.79,有效发票
241293,E241,829613,2017/12/1,D20805,26513.04,4507.21,31020.25,有效发票
241294,E241,829614,2017/12/1,D20805,79500.0,13515.0,93015.0,有效发票
241295,E241,829615,2017/12/1,D20805,95525.0,16239.25,111764.25,有效发票
241296,E241,829616,2017/12/1,D20805,81495.18,13854.18,95349.36,有效发票
241297,E241,829617,2017/12/1,D20805,63794.66,10845.09,74639.75,有效发票
241298,E241,829618,2017/12/1,D20805,92019.14,15643.26,107662.4,有效发票
241299,E241,829619,2017/12/1,D20805,89994.0,15298.98,105292.98,有效发票
241300,E241,829620,2017/12/1,D20805,89984.55,15297.37,105281.92,有效发票
241301,E241,829621,2017/12/1,D20805,89999.2,15299.86,105299.06,有效发票
241302,E241,829622,2017/12/1,D20805,89897.5,15282.58,105180.08,有效发票
241303,E241,829623,2017/12/1,D20805,99965.1,16994.07,116959.17,有效发票
241304,E241,829624,2017/12/1,D20805,64872.31,11028.29,75900.6,有效发票
241305,E241,829625,2017/12/6,D20193,29076.87,4943.07,34019.94,有效发票
241306,E241,4589228,2017/12/19,D13784,47790.23,8124.34,55914.57,有效发票
241307,E241,4589229,2017/12/21,D03278,7909.33,1344.59,9253.92,有效发票
241308,E241,4589230,2017/12/27,D20805,82457.76,14017.81,96475.57,作废发票
241309,E241,4589231,2017/12/27,D20805,82457.76,14017.81,96475.57,作废发票
241310,E241,4589232,2017/12/27,D20805,82457.76,14017.81,96475.57,作废发票
241311,E241,4589233,2017/12/27,D20805,79991.23,13598.51,93589.74,有效发票
241312,E241,4589234,2017/12/27,D20805,82049.74,13948.46,95998.2,有效发票
241313,E241,4589235,2017/12/27,D20805,57261.86,9734.52,66996.38,有效发票
241314,E241,4589236,2017/12/27,D20805,82457.76,14017.81,96475.57,有效发票
241315,E241,4589237,2017/12/27,D20805,27755.71,4718.47,32474.18,有效发票
241316,E241,4589238,2017/12/27,D20805,36166.41,6148.3,42314.71,有效发票
241317,E241,4589239,2017/12/27,D20805,82142.56,13964.23,96106.79,有效发票
241318,E241,4589240,2017/12/27,D20805,43801.04,7446.18,51247.22,有效发票
241319,E241,4589241,2017/12/27,D20805,35876.24,6098.96,41975.2,有效发票
241320,E241,15022624,2017/12/28,D21070,5660.38,339.62,6000.0,有效发票
241321,E241,4589242,2018/1/2,D07275,74704.1,12699.71,87403.81,有效发票
241322,E241,4589243,2018/1/2,D27033,79459.52,13508.12,92967.64,有效发票
241323,E241,4589244,2018/1/4,D20193,32444.63,5515.58,37960.21,作废发票
241324,E241,4589245,2018/1/4,D20193,26334.48,4476.87,30811.35,有效发票
241325,E241,4589246,2018/1/5,D03278,18083.32,3074.17,21157.49,作废发票
241326,E241,4589247,2018/1/12,D03278,18083.32,3074.17,21157.49,有效发票
