,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
275688,E284,8103776,2017/9/27,D20832,683.76,116.24,800.0,有效发票
275689,E284,8103777,2017/10/9,D04350,726.5,123.5,850.0,有效发票
275690,E284,8103778,2017/10/9,D04488,33777.78,5742.22,39520.0,作废发票
275691,E284,8103779,2017/10/9,D17486,83931.62,14268.38,98200.0,有效发票
275692,E284,8103780,2017/10/9,D17486,76452.99,12997.01,89450.0,有效发票
275693,E284,8103781,2017/10/13,D18567,1153.85,196.15,1350.0,有效发票
275694,E284,8103783,2017/10/17,D10914,75213.68,12786.32,88000.0,有效发票
275695,E284,8103784,2017/10/17,D10914,75213.68,12786.32,88000.0,有效发票
275696,E284,8103785,2017/10/17,D10914,49914.53,8485.47,58400.0,有效发票
275697,E284,8103782,2017/10/17,D18488,897.43,152.57,1050.0,有效发票
275698,E284,8103786,2017/10/24,D04488,33777.78,5742.22,39520.0,有效发票
275699,E284,8103787,2017/11/8,D06914,760.68,129.32,890.0,有效发票
275700,E284,8103788,2017/11/15,D10894,1025.64,174.36,1200.0,有效发票
275701,E284,8103789,2017/11/17,D07692,55982.89,9517.11,65500.0,有效发票
275702,E284,8103790,2017/11/17,D07692,89743.59,15256.41,105000.0,有效发票
275703,E284,2389684,2017/11/20,D07692,89743.59,15256.41,105000.0,有效发票
275704,E284,2389685,2017/11/20,D07692,29914.53,5085.47,35000.0,有效发票
275705,E284,2389686,2017/11/21,D23857,3076.92,523.08,3600.0,有效发票
275706,E284,2389687,2017/11/22,D17486,81247.86,13812.14,95060.0,有效发票
275707,E284,2389690,2017/12/5,D10914,70085.47,11914.53,82000.0,有效发票
275708,E284,2389691,2017/12/5,D10914,50598.29,8601.71,59200.0,有效发票
275709,E284,2389692,2017/12/5,D10914,50598.29,8601.71,59200.0,有效发票
275710,E284,2389693,2017/12/5,D10914,85641.03,14558.97,100200.0,有效发票
275711,E284,2389688,2017/12/5,D20670,32991.45,5608.55,38600.0,作废发票
275712,E284,2389689,2017/12/5,D20670,32991.45,5608.55,38600.0,有效发票
275713,E284,2389694,2017/12/6,D10909,2982.91,507.09,3490.0,有效发票
275714,E284,2389695,2017/12/8,D17462,10256.41,1743.59,12000.0,作废发票
275715,E284,2389696,2017/12/13,D17462,10256.41,1743.59,12000.0,有效发票
275716,E284,2389697,2017/12/22,D07789,649.57,110.43,760.0,有效发票
275717,E284,2389698,2017/12/25,D27734,1743.59,296.41,2040.0,有效发票
275718,E284,2389699,2018/1/2,D07692,25641.03,4358.97,30000.0,有效发票
275719,E284,2389700,2018/1/3,D08689,5128.21,871.79,6000.0,作废发票
275720,E284,2389702,2018/1/5,D11546,1367.52,232.48,1600.0,有效发票
275721,E284,2389701,2018/1/5,D28694,1965.81,334.19,2300.0,有效发票
275722,E284,2389703,2018/1/8,D27732,1666.67,283.33,1950.0,作废发票
275723,E284,2389704,2018/1/12,D07310,24615.38,4184.62,28800.0,有效发票
275724,E284,2389706,2018/1/12,D10914,85641.03,14558.97,100200.0,有效发票
275725,E284,2389707,2018/1/12,D10914,85641.03,14558.97,100200.0,有效发票
275726,E284,2389708,2018/1/12,D10914,75213.68,12786.32,88000.0,有效发票
275727,E284,2389705,2018/1/12,D17486,79055.55,13439.45,92495.0,有效发票
275728,E284,6308890,2018/1/15,D08363,10632.47,1807.53,12440.0,有效发票
275729,E284,6308891,2018/1/17,D27732,1666.67,283.33,1950.0,有效发票
275730,E284,6308892,2018/1/19,D18510,2897.43,492.57,3390.0,有效发票
275731,E284,6308893,2018/1/29,D04484,2166.67,368.33,2535.0,有效发票
275732,E284,6308894,2018/2/5,D08689,5128.21,871.79,6000.0,有效发票
275733,E284,6308895,2018/2/23,D10909,4529.91,770.09,5300.0,有效发票
275734,E284,6308896,2018/2/26,D07692,88666.67,15073.33,103740.0,有效发票
275735,E284,6308898,2018/3/5,D10914,74871.79,12728.21,87600.0,有效发票
275736,E284,6308899,2018/3/5,D10914,75213.68,12786.32,88000.0,有效发票
275737,E284,6308900,2018/3/5,D10914,70085.47,11914.53,82000.0,有效发票
275738,E284,6308901,2018/3/5,D10914,70085.47,11914.53,82000.0,有效发票
275739,E284,6308902,2018/3/5,D10914,70085.47,11914.53,82000.0,有效发票
275740,E284,6308903,2018/3/5,D10914,70085.47,11914.53,82000.0,有效发票
275741,E284,6308904,2018/3/5,D11546,3418.8,581.2,4000.0,有效发票
275742,E284,6308897,2018/3/5,D23857,3418.8,581.2,4000.0,有效发票
275743,E284,6308906,2018/3/9,D03600,11623.93,1976.07,13600.0,有效发票
275744,E284,6308905,2018/3/9,D06852,4219.66,717.34,4937.0,有效发票
275745,E284,6308907,2018/3/12,D07789,2940.17,499.83,3440.0,有效发票
275746,E284,6308908,2018/3/16,D06693,3076.93,523.07,3600.0,有效发票
275747,E284,6308909,2018/3/23,D27732,6794.88,1155.12,7950.0,有效发票
275748,E284,6308915,2018/4/2,D03587,683.76,116.24,800.0,有效发票
275749,E284,6308911,2018/4/2,D06634,341.88,58.12,400.0,有效发票
275750,E284,6308912,2018/4/2,D06634,8685.47,1476.53,10162.0,有效发票
275751,E284,6308910,2018/4/2,D18365,2222.22,377.78,2600.0,作废发票
275752,E284,6308913,2018/4/2,D22130,17709.4,3010.6,20720.0,有效发票
275753,E284,6308914,2018/4/2,D27425,1025.64,174.36,1200.0,有效发票
275754,E284,6308916,2018/4/4,D27732,1666.67,283.33,1950.0,有效发票
275755,E284,6308917,2018/4/9,D18495,42791.48,7274.52,50066.0,有效发票
275756,E284,6308918,2018/4/11,D17486,95623.93,16256.07,111880.0,有效发票
275757,E284,6308919,2018/4/11,D17486,18410.26,3129.74,21540.0,有效发票
275758,E284,6308920,2018/4/13,D11587,1247.86,212.14,1460.0,有效发票
275759,E284,6308921,2018/4/13,D18512,722.22,122.78,845.0,有效发票
275760,E284,6308923,2018/4/20,D10914,70085.47,11914.53,82000.0,有效发票
275761,E284,6308924,2018/4/20,D10914,68376.07,11623.93,80000.0,有效发票
275762,E284,6308925,2018/4/20,D10914,99829.06,16970.94,116800.0,有效发票
275763,E284,6308926,2018/4/20,D10914,98461.54,16738.46,115200.0,有效发票
275764,E284,6308927,2018/4/20,D10914,75897.44,12902.56,88800.0,有效发票
275765,E284,6308928,2018/4/20,D10914,35213.68,5986.32,41200.0,有效发票
275766,E284,6308922,2018/4/20,D22040,6837.61,1162.39,8000.0,有效发票
275767,E284,6308929,2018/4/27,D18365,2222.22,377.78,2600.0,有效发票
275768,E284,6308932,2018/5/4,D06914,1551.72,248.28,1800.0,有效发票
275769,E284,6308930,2018/5/4,D19823,6896.55,1103.45,8000.0,有效发票
275770,E284,6308931,2018/5/4,D20670,33448.28,5351.72,38800.0,作废发票
275771,E284,6308933,2018/5/16,D07672,82931.03,13268.97,96200.0,有效发票
275772,E284,6308934,2018/5/16,D07672,63620.69,10179.31,73800.0,有效发票
275773,E284,6308935,2018/5/18,D10914,70689.66,11310.34,82000.0,有效发票
275774,E284,6308936,2018/5/18,D10914,76551.72,12248.28,88800.0,有效发票
275775,E284,6308937,2018/5/18,D10914,36918.96,5907.04,42826.0,有效发票
275776,E284,6308938,2018/5/18,D22130,1034.48,165.52,1200.0,有效发票
275777,E284,3756299,2018/5/25,D10580,3844.83,615.17,4460.0,有效发票
275778,E284,3756298,2018/5/25,D17486,45689.66,7310.34,53000.0,有效发票
275779,E284,6308939,2018/5/25,D20670,33448.28,5351.72,38800.0,有效发票
275780,E284,3756300,2018/5/29,D06652,3846.12,615.38,4461.5,有效发票
275781,E284,3756301,2018/5/29,D06652,3654.31,584.69,4239.0,有效发票
275782,E284,3756302,2018/5/29,D11546,1379.31,220.69,1600.0,有效发票
275783,E284,3756303,2018/6/4,D18488,65517.25,10482.75,76000.0,有效发票
275784,E284,3756304,2018/6/5,D10977,5344.83,855.17,6200.0,有效发票
275785,E284,3756305,2018/6/11,D10630,32931.03,5268.97,38200.0,有效发票
275786,E284,3756306,2018/6/11,D23457,6344.82,1015.18,7360.0,有效发票
275787,E284,3756307,2018/6/12,D17486,36818.96,5891.04,42710.0,有效发票
275788,E284,3756308,2018/6/12,D17486,95172.42,15227.58,110400.0,有效发票
275789,E284,3756309,2018/6/13,D18510,827.59,132.41,960.0,有效发票
275790,E284,3756310,2018/6/13,D18510,12413.79,1986.21,14400.0,有效发票
275791,E284,3756313,2018/7/3,D03656,16637.93,2662.07,19300.0,有效发票
275792,E284,3756314,2018/7/3,D10914,70689.66,11310.34,82000.0,有效发票
275793,E284,3756315,2018/7/3,D10914,76551.72,12248.28,88800.0,有效发票
275794,E284,3756316,2018/7/3,D10914,60862.07,9737.93,70600.0,有效发票
275795,E284,3756317,2018/7/3,D10914,86206.89,13793.11,100000.0,有效发票
275796,E284,3756318,2018/7/3,D10914,62586.21,10013.79,72600.0,有效发票
275797,E284,3756311,2018/7/3,D25038,87068.97,13931.03,101000.0,有效发票
275798,E284,3756312,2018/7/3,D25038,52112.07,8337.93,60450.0,有效发票
275799,E284,3756319,2018/7/23,D25038,73965.52,11834.48,85800.0,有效发票
275800,E284,3756320,2018/7/23,D25038,56896.55,9103.45,66000.0,有效发票
275801,E284,3756321,2018/8/3,D18512,1310.35,209.65,1520.0,有效发票
275802,E284,3756329,2018/8/7,D06778,10862.07,1737.93,12600.0,有效发票
275803,E284,3756330,2018/8/7,D07310,1620.69,259.31,1880.0,有效发票
275804,E284,3756322,2018/8/7,D10914,50344.83,8055.17,58400.0,有效发票
275805,E284,3756323,2018/8/7,D10914,58620.69,9379.31,68000.0,有效发票
275806,E284,3756324,2018/8/7,D10914,48965.52,7834.48,56800.0,有效发票
275807,E284,3756325,2018/8/7,D10914,50344.83,8055.17,58400.0,有效发票
275808,E284,3756326,2018/8/7,D10914,48965.52,7834.48,56800.0,有效发票
275809,E284,3756327,2018/8/7,D10914,50344.83,8055.17,58400.0,有效发票
275810,E284,3756328,2018/8/7,D10914,75517.24,12082.76,87600.0,有效发票
275811,E284,3756332,2018/8/17,D18511,1896.56,303.44,2200.0,有效发票
275812,E284,3756331,2018/8/17,D25085,60344.82,9655.18,70000.0,有效发票
275813,E284,3756333,2018/8/20,D03264,1379.31,220.69,1600.0,有效发票
275814,E284,3756334,2018/8/20,D11546,3086.21,493.79,3580.0,有效发票
275815,E284,3756335,2018/8/20,D11587,689.66,110.34,800.0,有效发票
275816,E284,3756336,2018/8/20,D28454,2551.72,408.28,2960.0,有效发票
275817,E284,3756337,2018/9/4,D04488,17215.53,2754.47,19970.0,作废发票
275818,E284,3756338,2018/9/7,D04488,17215.53,2754.47,19970.0,作废发票
275819,E284,3756339,2018/9/7,D10914,97931.03,15668.97,113600.0,有效发票
275820,E284,3756340,2018/9/7,D10914,74827.59,11972.41,86800.0,作废发票
275821,E284,3756341,2018/9/7,D10914,75862.07,12137.93,88000.0,有效发票
275822,E284,3756342,2018/9/7,D10914,68965.52,11034.48,80000.0,有效发票
275823,E284,13310263,2018/9/7,D10914,34482.76,5517.24,40000.0,有效发票
275824,E284,13310264,2018/9/10,D01636,1034.48,165.52,1200.0,有效发票
275825,E284,13310268,2018/9/14,D03562,15500.0,2480.0,17980.0,作废发票
275826,E284,13310269,2018/9/14,D03562,15948.28,2551.72,18500.0,有效发票
275827,E284,13310265,2018/9/14,D10914,75517.24,12082.76,87600.0,有效发票
275828,E284,13310266,2018/9/14,D10914,48275.86,7724.14,56000.0,有效发票
275829,E284,13310267,2018/9/14,D22130,1655.17,264.83,1920.0,有效发票
275830,E284,13310270,2018/9/17,D13600,689.66,110.34,800.0,有效发票
275831,E284,13310271,2018/9/19,D21895,25862.07,4137.93,30000.0,有效发票
275832,E284,13310272,2018/9/25,D18516,2465.52,394.48,2860.0,有效发票
275833,E284,13310273,2018/9/26,D27436,2068.96,331.04,2400.0,有效发票
275834,E284,13310274,2018/10/8,D04497,17215.53,2754.47,19970.0,有效发票
275835,E284,13310276,2018/10/8,D06852,79448.28,12711.72,92160.0,有效发票
275836,E284,13310277,2018/10/8,D20700,39172.41,6267.59,45440.0,作废发票
275837,E284,13310278,2018/10/8,D20700,32758.62,5241.38,38000.0,有效发票
275838,E284,13310279,2018/10/8,D20700,6413.79,1026.21,7440.0,有效发票
275839,E284,13310275,2018/10/8,D24339,20163.79,3226.21,23390.0,有效发票
275840,E284,13310280,2018/10/10,D19974,6551.72,1048.28,7600.0,有效发票
275841,E284,13310281,2018/10/16,D10914,9517.24,1522.76,11040.0,作废发票
275842,E284,13310282,2018/10/16,D10914,50344.83,8055.17,58400.0,有效发票
275843,E284,13310283,2018/10/16,D10914,50344.83,8055.17,58400.0,有效发票
275844,E284,13310284,2018/10/16,D10914,51034.48,8165.52,59200.0,有效发票
275845,E284,13310285,2018/10/16,D10914,51034.48,8165.52,59200.0,有效发票
275846,E284,13310286,2018/10/16,D10914,75862.07,12137.93,88000.0,有效发票
275847,E284,13310287,2018/10/16,D10914,19172.41,3067.59,22240.0,作废发票
275848,E284,13310288,2018/10/16,D25255,51724.14,8275.86,60000.0,有效发票
275849,E284,13310289,2018/10/22,D27336,1034.48,165.52,1200.0,有效发票
275850,E284,13310290,2018/10/29,D06852,6681.04,1068.96,7750.0,有效发票
275851,E284,13310292,2018/11/2,D18508,25862.07,4137.93,30000.0,有效发票
275852,E284,13310291,2018/11/2,D20700,2068.97,331.03,2400.0,有效发票
275853,E284,13310294,2018/11/7,D10977,6448.28,1031.72,7480.0,有效发票
275854,E284,13310293,2018/11/7,D22040,3275.86,524.14,3800.0,有效发票
275855,E284,13310295,2018/11/7,D22130,2379.31,380.69,2760.0,有效发票
275856,E284,13310296,2018/11/12,D29160,6724.14,1075.86,7800.0,有效发票
275857,E284,13310297,2018/11/13,D04350,1370.69,219.31,1590.0,有效发票
275858,E284,13310298,2018/11/14,D10914,18655.17,2984.83,21640.0,有效发票
275859,E284,13310299,2018/11/14,D10914,80172.41,12827.59,93000.0,有效发票
275860,E284,13310300,2018/11/14,D10914,90344.83,14455.17,104800.0,有效发票
275861,E284,13310301,2018/11/14,D10914,75517.24,12082.76,87600.0,有效发票
275862,E284,19417137,2018/12/3,D10894,44827.59,7172.41,52000.0,有效发票
275863,E284,13310304,2018/12/3,D10914,87413.79,13986.21,101400.0,有效发票
275864,E284,13310305,2018/12/3,D10914,76206.89,12193.11,88400.0,有效发票
275865,E284,13310306,2018/12/3,D10914,96206.9,15393.1,111600.0,有效发票
275866,E284,13310307,2018/12/3,D10914,76551.72,12248.28,88800.0,有效发票
275867,E284,19417136,2018/12/3,D10914,1379.31,220.69,1600.0,有效发票
275868,E284,13310302,2018/12/3,D25038,39655.17,6344.83,46000.0,有效发票
275869,E284,13310303,2018/12/3,D27732,28405.17,4544.83,32950.0,有效发票
275870,E284,19417138,2018/12/4,D21174,4827.59,772.41,5600.0,有效发票
275871,E284,19417139,2018/12/7,D20700,4560.34,729.66,5290.0,有效发票
275872,E284,19417140,2018/12/11,D17486,45172.42,7227.58,52400.0,有效发票
275873,E284,19417141,2018/12/11,D17486,25456.05,4072.95,29529.0,有效发票
275874,E284,19417142,2018/12/12,D18505,4568.97,731.03,5300.0,作废发票
275875,E284,19417147,2019/1/2,D09627,3681.04,588.96,4270.0,有效发票
275876,E284,19417143,2019/1/2,D18488,1103.45,176.55,1280.0,作废发票
275877,E284,19417144,2019/1/2,D18488,1103.45,176.55,1280.0,有效发票
275878,E284,19417145,2019/1/2,D21174,2068.96,331.04,2400.0,有效发票
275879,E284,19417146,2019/1/2,D21615,1379.31,220.69,1600.0,有效发票
275880,E284,19417148,2019/1/4,D21490,4586.2,733.8,5320.0,有效发票
275881,E284,19417149,2019/1/7,D17486,44741.38,7158.62,51900.0,有效发票
275882,E284,19417150,2019/1/7,D18489,27275.86,4364.14,31640.0,有效发票
275883,E284,19417152,2019/1/11,D09561,1000.0,160.0,1160.0,有效发票
275884,E284,19417153,2019/1/11,D10570,793.1,126.9,920.0,有效发票
275885,E284,19417151,2019/1/11,D10909,3275.86,524.14,3800.0,有效发票
275886,E284,19417154,2019/1/14,D03691,35172.41,5627.59,40800.0,有效发票
275887,E284,19417155,2019/1/14,D10909,3517.24,562.76,4080.0,有效发票
275888,E284,19417156,2019/1/14,D11274,6672.41,1067.59,7740.0,有效发票
275889,E284,19417157,2019/1/15,D22130,1336.21,213.79,1550.0,有效发票
275890,E284,19417158,2019/1/18,D27336,1000.0,160.0,1160.0,有效发票
275891,E284,19417159,2019/1/23,D10914,50344.83,8055.17,58400.0,有效发票
275892,E284,19417160,2019/1/23,D10914,75862.07,12137.93,88000.0,有效发票
275893,E284,19417161,2019/1/23,D10914,86379.31,13820.69,100200.0,有效发票
275894,E284,19417162,2019/2/15,D17486,50000.0,8000.0,58000.0,有效发票
275895,E284,19417163,2019/2/18,D22040,3275.86,524.14,3800.0,有效发票
275896,E284,19417164,2019/2/20,D07672,86206.9,13793.1,100000.0,有效发票
275897,E284,19417165,2019/2/20,D07672,86206.9,13793.1,100000.0,有效发票
275898,E284,19417166,2019/2/20,D07672,43103.45,6896.55,50000.0,有效发票
275899,E284,6454558,2019/2/26,D21625,1034.48,165.52,1200.0,有效发票
275900,E284,6454559,2019/3/4,D10894,1068.97,171.03,1240.0,有效发票
275901,E284,6454560,2019/3/6,D10914,50344.83,8055.17,58400.0,有效发票
275902,E284,6454561,2019/3/6,D10914,86379.31,13820.69,100200.0,有效发票
275903,E284,6454562,2019/3/6,D10914,50344.83,8055.17,58400.0,有效发票
275904,E284,6454563,2019/3/6,D10914,67241.38,10758.62,78000.0,有效发票
275905,E284,6454564,2019/3/6,D10914,84137.93,13462.07,97600.0,有效发票
275906,E284,6454565,2019/3/11,D17486,67241.38,10758.62,78000.0,有效发票
275907,E284,6454566,2019/3/11,D17486,53017.24,8482.76,61500.0,有效发票
275908,E284,6454567,2019/3/11,D17486,53017.24,8482.76,61500.0,有效发票
275909,E284,6454568,2019/3/11,D17486,76551.72,12248.28,88800.0,作废发票
275910,E284,6454569,2019/3/11,D17486,76551.72,12248.28,88800.0,有效发票
275911,E284,6454570,2019/3/11,D17486,76551.72,12248.28,88800.0,有效发票
275912,E284,6454571,2019/3/19,D07310,1379.31,220.69,1600.0,有效发票
275913,E284,6454573,2019/3/22,D11274,17241.38,2758.62,20000.0,有效发票
275914,E284,6454574,2019/3/22,D18495,23974.14,3835.86,27810.0,作废发票
275915,E284,6454575,2019/3/22,D18495,23974.14,3835.86,27810.0,作废发票
275916,E284,6454576,2019/3/22,D18495,23974.14,3835.86,27810.0,有效发票
275917,E284,6454577,2019/3/22,D18506,89655.17,14344.83,104000.0,有效发票
275918,E284,6454572,2019/3/22,D18509,43465.52,6954.48,50420.0,有效发票
275919,E284,6454578,2019/3/26,D25085,27586.21,4413.79,32000.0,有效发票
275920,E284,6454579,2019/3/27,D25071,50000.0,8000.0,58000.0,有效发票
275921,E284,6454580,2019/4/3,D10914,51681.42,6718.58,58400.0,有效发票
275922,E284,6454581,2019/4/3,D10914,72566.37,9433.63,82000.0,有效发票
275923,E284,6454582,2019/4/3,D10914,90442.48,11757.52,102200.0,有效发票
275924,E284,6407265,2019/4/3,D10914,90619.47,11780.53,102400.0,有效发票
275925,E284,6407266,2019/4/3,D10914,77522.12,10077.88,87600.0,有效发票
275926,E284,6407267,2019/4/3,D10914,3203.54,416.46,3620.0,有效发票
275927,E284,6407268,2019/4/8,D10602,2902.65,377.35,3280.0,作废发票
275928,E284,6407270,2019/4/9,D10441,3982.3,517.7,4500.0,有效发票
275929,E284,6407269,2019/4/9,D10602,1929.2,250.8,2180.0,有效发票
275930,E284,6407271,2019/4/9,D18516,3964.59,515.41,4480.0,有效发票
275931,E284,6407272,2019/4/28,D03506,1415.93,184.07,1600.0,有效发票
275932,E284,6407273,2019/4/28,D12460,13362.83,1737.17,15100.0,有效发票
275933,E284,6407274,2019/4/28,D20700,2123.89,276.11,2400.0,有效发票
275934,E284,6407275,2019/4/29,D21320,25309.73,3290.27,28600.0,有效发票
275935,E284,3796008,2019/5/5,D10914,72566.37,9433.63,82000.0,有效发票
275936,E284,3796009,2019/5/5,D10914,52389.38,6810.62,59200.0,有效发票
275937,E284,3796010,2019/5/5,D10914,52389.38,6810.62,59200.0,有效发票
275938,E284,3796011,2019/5/5,D10914,88672.57,11527.43,100200.0,有效发票
