,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
245764,E250,2105982,2017/3/23,D17131,28711.11,4880.89,33592.0,有效发票
245765,E250,2105983,2017/3/23,D23537,-87179.49,-14820.51,-102000.0,有效发票
245766,E250,2105984,2017/3/23,D23537,-87179.49,-14820.51,-102000.0,有效发票
245767,E250,2105985,2017/3/23,D23537,-87179.49,-14820.51,-102000.0,有效发票
245768,E250,2105986,2017/3/25,D09860,71493.09,12153.83,83646.92,有效发票
245769,E250,2105987,2017/3/25,D09860,74819.23,12719.27,87538.5,有效发票
245770,E250,2105988,2017/3/27,D26856,5930.51,1008.19,6938.7,有效发票
245771,E250,2105989,2017/3/27,D26856,9829.06,1670.94,11500.0,有效发票
245772,E250,2105990,2017/3/29,D09866,22789.74,3874.26,26664.0,有效发票
245773,E250,2105991,2017/4/10,D09628,85768.37,14580.63,100349.0,有效发票
245774,E250,2105992,2017/4/10,D24523,16296.52,2770.41,19066.93,作废发票
245775,E250,2105993,2017/4/10,D24523,16296.52,2770.41,19066.93,有效发票
245776,E250,2105995,2017/4/13,D06879,17000.0,2890.0,19890.0,有效发票
245777,E250,2105996,2017/4/13,D14027,85260.68,14494.32,99755.0,有效发票
245778,E250,2105997,2017/4/13,D14027,85260.68,14494.32,99755.0,有效发票
245779,E250,2105994,2017/4/13,D27488,64957.26,11042.74,76000.0,有效发票
245780,E250,2105999,2017/4/22,D06621,86777.78,14752.22,101530.0,有效发票
245781,E250,2106000,2017/4/22,D06621,86777.78,14752.22,101530.0,有效发票
245782,E250,2106001,2017/4/22,D06621,86777.78,14752.22,101530.0,有效发票
245783,E250,2105998,2017/4/22,D17131,22881.57,3889.87,26771.44,有效发票
245784,E250,2106002,2017/4/24,D17131,4507.81,766.33,5274.14,作废发票
245785,E250,2106003,2017/4/24,D17131,4507.81,766.33,5274.14,有效发票
245786,E250,2106004,2017/4/28,D09860,83760.68,14239.32,98000.0,有效发票
245787,E250,2106005,2017/4/28,D09860,32314.87,5493.53,37808.4,有效发票
245788,E250,2106006,2017/4/29,D23492,85470.09,14529.91,100000.0,有效发票
245789,E250,2106007,2017/4/29,D23492,85470.09,14529.91,100000.0,有效发票
245790,E250,2106008,2017/4/29,D23492,85470.09,14529.91,100000.0,有效发票
245791,E250,2106009,2017/5/3,D09628,14384.62,2445.38,16830.0,有效发票
245792,E250,2106011,2017/5/5,D03439,9445.9,1605.8,11051.7,有效发票
245793,E250,2106012,2017/5/5,D14027,85260.68,14494.32,99755.0,有效发票
245794,E250,2106013,2017/5/5,D14027,68492.79,11643.77,80136.56,有效发票
245795,E250,2106014,2017/5/5,D14027,83760.68,14239.32,98000.0,有效发票
245796,E250,2106010,2017/5/5,D17198,12404.7,2108.8,14513.5,有效发票
245797,E250,2106015,2017/5/6,D18202,52435.89,8914.11,61350.0,有效发票
245798,E250,2106016,2017/5/17,D06621,86166.67,14648.33,100815.0,有效发票
245799,E250,2106017,2017/5/17,D06621,86166.67,14648.33,100815.0,有效发票
245800,E250,2106018,2017/5/17,D06621,86166.67,14648.33,100815.0,有效发票
245801,E250,2106019,2017/5/18,D09614,56835.9,9662.1,66498.0,有效发票
245802,E250,2106020,2017/5/18,D09614,54494.18,9264.02,63758.2,作废发票
245803,E250,2106022,2017/5/18,D14951,29435.9,5004.1,34440.0,有效发票
245804,E250,2106021,2017/5/18,D24523,19724.1,3353.1,23077.2,作废发票
245805,E250,2106023,2017/5/19,D24523,19724.1,3353.1,23077.2,有效发票
245806,E250,2106024,2017/5/20,D16050,22051.28,3748.72,25800.0,有效发票
245807,E250,2106025,2017/5/23,D17131,15194.71,2583.11,17777.82,有效发票
245808,E250,8162688,2017/5/25,D09614,51453.33,8747.07,60200.4,有效发票
245809,E250,8162689,2017/5/26,D09860,93476.68,15891.04,109367.72,有效发票
245810,E250,8162690,2017/6/1,D08568,85470.09,14529.91,100000.0,有效发票
245811,E250,8162691,2017/6/1,D08568,85470.09,14529.91,100000.0,有效发票
245812,E250,8162692,2017/6/1,D08568,85470.09,14529.91,100000.0,有效发票
245813,E250,8162693,2017/6/1,D23492,-85470.09,-14529.91,-100000.0,有效发票
245814,E250,8162694,2017/6/1,D23492,-85470.09,-14529.91,-100000.0,有效发票
245815,E250,8162695,2017/6/1,D23492,-85470.09,-14529.91,-100000.0,有效发票
245816,E250,8162696,2017/6/1,D23537,-87179.49,-14820.51,-102000.0,有效发票
245817,E250,8162697,2017/6/7,D09628,68833.51,11701.69,80535.2,有效发票
245818,E250,8162698,2017/6/13,D14027,83760.68,14239.32,98000.0,有效发票
245819,E250,8162699,2017/6/13,D14027,83760.68,14239.32,98000.0,有效发票
245820,E250,8162700,2017/6/13,D14027,90064.1,15310.9,105375.0,有效发票
245821,E250,8162701,2017/6/13,D14027,36642.18,6229.17,42871.35,作废发票
245822,E250,8162702,2017/6/13,D14027,36642.18,6229.17,42871.35,有效发票
245823,E250,8162703,2017/6/17,D24523,38781.53,6592.87,45374.4,有效发票
245824,E250,8162704,2017/6/19,D07164,62190.01,10572.31,72762.32,有效发票
245825,E250,8162705,2017/6/19,D07164,31776.71,5402.04,37178.75,作废发票
245826,E250,8162706,2017/6/19,D07164,31776.71,5402.04,37178.75,有效发票
245827,E250,8162707,2017/6/20,D02920,48006.15,8161.05,56167.2,有效发票
245828,E250,8162708,2017/6/20,D02920,89230.77,15169.23,104400.0,有效发票
245829,E250,8162709,2017/6/21,D17131,21335.66,3627.06,24962.72,有效发票
245830,E250,8951238,2017/6/24,D01957,6113.54,1039.3,7152.84,作废发票
245831,E250,8951239,2017/6/24,D01957,6113.54,1039.3,7152.84,作废发票
245832,E250,8951240,2017/6/24,D01957,6113.54,1039.3,7152.84,作废发票
245833,E250,8951241,2017/6/24,D01957,6113.54,1039.3,7152.84,作废发票
245834,E250,8951242,2017/6/24,D01957,6113.54,1039.3,7152.84,作废发票
245835,E250,8951243,2017/6/24,D01957,6113.54,1039.3,7152.84,作废发票
245836,E250,8951244,2017/6/24,D01957,6113.54,1039.3,7152.84,作废发票
245837,E250,8951245,2017/6/24,D01957,6113.54,1039.3,7152.84,作废发票
245838,E250,8951246,2017/6/24,D01957,6113.54,1039.3,7152.84,作废发票
245839,E250,11157336,2017/6/26,D01957,72956.68,12402.64,85359.32,作废发票
245840,E250,11157337,2017/6/26,D01957,93846.15,15953.85,109800.0,作废发票
245841,E250,11157338,2017/6/26,D01957,93846.15,15953.85,109800.0,作废发票
245842,E250,11157339,2017/6/26,D01957,83418.8,14181.2,97600.0,作废发票
245843,E250,8162710,2017/6/26,D27292,1880.34,319.66,2200.0,有效发票
245844,E250,8162711,2017/6/27,D09860,35795.97,6085.31,41881.28,有效发票
245845,E250,11157340,2017/6/28,D01957,82045.16,13947.68,95992.84,有效发票
245846,E250,11157341,2017/6/28,D01957,95931.62,16308.38,112240.0,有效发票
245847,E250,11157342,2017/6/28,D01957,95931.62,16308.38,112240.0,有效发票
245848,E250,11157343,2017/6/28,D01957,95931.62,16308.38,112240.0,有效发票
245849,E250,8162712,2017/7/13,D04652,7179.49,1220.51,8400.0,有效发票
245850,E250,8162713,2017/7/13,D14027,83760.68,14239.32,98000.0,有效发票
245851,E250,8162714,2017/7/13,D14027,83760.68,14239.32,98000.0,有效发票
245852,E250,8162715,2017/7/13,D14027,83760.68,14239.32,98000.0,有效发票
245853,E250,8162716,2017/7/13,D14027,35199.47,5983.91,41183.38,有效发票
245854,E250,8162717,2017/7/19,D23610,63931.62,10868.38,74800.0,有效发票
245855,E250,8162718,2017/7/25,D17131,8649.3,1470.38,10119.68,有效发票
245856,E250,8162719,2017/7/25,D24523,18313.08,3113.22,21426.3,有效发票
245857,E250,8162720,2017/7/25,D24523,16880.33,2869.67,19750.0,有效发票
245858,E250,8162721,2017/7/26,D05768,4348.72,739.28,5088.0,有效发票
245859,E250,8162722,2017/7/26,D09860,59429.95,10103.09,69533.04,作废发票
245860,E250,8162723,2017/7/27,D09860,59429.95,10103.09,69533.04,有效发票
245861,E250,8162724,2017/8/1,D07422,12820.51,2179.49,15000.0,作废发票
245862,E250,8162725,2017/8/1,D23537,85470.09,14529.91,100000.0,有效发票
245863,E250,8162726,2017/8/1,D23537,85470.09,14529.91,100000.0,有效发票
245864,E250,8162727,2017/8/1,D23537,85470.09,14529.91,100000.0,有效发票
245865,E250,8162728,2017/8/2,D07422,12820.51,2179.49,15000.0,有效发票
245866,E250,8162729,2017/8/2,D08984,42320.51,7194.49,49515.0,有效发票
245867,E250,8162730,2017/8/4,D09614,53939.31,9169.69,63109.0,有效发票
245868,E250,11157344,2017/8/4,D09966,1733.59,294.71,2028.3,有效发票
245869,E250,8162731,2017/8/5,D09628,93348.38,15869.22,109217.6,有效发票
245870,E250,8162733,2017/8/22,D07164,21529.01,3659.93,25188.94,有效发票
245871,E250,8162732,2017/8/22,D27072,30769.23,5230.77,36000.0,有效发票
245872,E250,8162734,2017/8/23,D14027,83760.68,14239.32,98000.0,有效发票
245873,E250,8162735,2017/8/23,D14027,92948.72,15801.28,108750.0,有效发票
245874,E250,8162736,2017/8/23,D14027,89401.36,15198.23,104599.59,有效发票
245875,E250,8162737,2017/8/23,D17131,4404.36,748.74,5153.1,有效发票
245876,E250,3069516,2017/8/28,D09860,33045.26,5617.7,38662.96,有效发票
245877,E250,3069517,2017/8/29,D24523,34836.92,5922.28,40759.2,有效发票
245878,E250,3069521,2017/9/11,D06914,14694.97,2498.15,17193.12,有效发票
245879,E250,3069518,2017/9/11,D14027,92136.75,15663.25,107800.0,有效发票
245880,E250,3069519,2017/9/11,D14027,76661.12,13032.38,89693.5,有效发票
245881,E250,3069520,2017/9/11,D14027,92948.72,15801.28,108750.0,有效发票
245882,E250,3069523,2017/9/12,D08984,67442.72,11465.26,78907.98,有效发票
245883,E250,3069522,2017/9/12,D09614,23511.92,3997.03,27508.95,有效发票
245884,E250,3069524,2017/9/12,D09628,51486.15,8752.65,60238.8,有效发票
245885,E250,3069525,2017/9/13,D24523,20474.45,3480.65,23955.1,有效发票
245886,E250,3069527,2017/9/14,D03439,12917.95,2196.05,15114.0,有效发票
245887,E250,3069526,2017/9/14,D07422,8547.01,1452.99,10000.0,有效发票
245888,E250,3069528,2017/9/20,D02920,51282.05,8717.95,60000.0,有效发票
245889,E250,3069531,2017/9/22,D06914,10459.79,1778.17,12237.96,有效发票
245890,E250,3069529,2017/9/22,D14027,92948.72,15801.28,108750.0,有效发票
245891,E250,3069530,2017/9/22,D14027,92136.75,15663.25,107800.0,有效发票
245892,E250,3069532,2017/9/25,D09860,72637.07,12348.31,84985.38,有效发票
245893,E250,3069533,2017/9/27,D10089,24085.98,4094.62,28180.6,作废发票
245894,E250,3069534,2017/9/29,D09614,76165.56,12948.14,89113.7,有效发票
245895,E250,3069536,2017/9/29,D10089,24085.98,4094.62,28180.6,有效发票
245896,E250,3069535,2017/9/29,D14027,92948.72,15801.28,108750.0,有效发票
245897,E250,3069537,2017/10/13,D09628,75111.88,12769.02,87880.9,有效发票
245898,E250,3069538,2017/10/13,D09628,90769.23,15430.77,106200.0,有效发票
245899,E250,3069539,2017/10/16,D14027,92136.75,15663.25,107800.0,有效发票
245900,E250,3069540,2017/10/16,D14027,92948.72,15801.28,108750.0,有效发票
245901,E250,3069541,2017/10/16,D14027,71606.94,12173.17,83780.11,有效发票
245902,E250,3069542,2017/10/17,D13937,8547.01,1452.99,10000.0,有效发票
245903,E250,3069543,2017/10/19,D24523,4730.77,804.23,5535.0,有效发票
245904,E250,3069544,2017/10/23,D17131,15609.23,2653.57,18262.8,有效发票
245905,E250,3069546,2017/10/24,D06914,37201.23,6324.21,43525.44,有效发票
245906,E250,3069545,2017/10/24,D10089,44871.79,7628.21,52500.0,有效发票
245907,E250,3069548,2017/10/25,D09860,54715.62,9301.67,64017.29,有效发票
245908,E250,3069547,2017/10/25,D26856,11119.83,1890.37,13010.2,有效发票
245909,E250,3069549,2017/11/2,D09628,21701.79,3689.31,25391.1,有效发票
245910,E250,3069550,2017/11/2,D10630,34188.03,5811.97,40000.0,作废发票
245911,E250,3069551,2017/11/2,D10630,34188.03,5811.97,40000.0,有效发票
245912,E250,3069552,2017/11/11,D07422,8547.01,1452.99,10000.0,有效发票
245913,E250,3069553,2017/11/13,D14027,70932.91,12058.59,82991.5,有效发票
245914,E250,3069554,2017/11/13,D14027,89743.59,15256.41,105000.0,有效发票
245915,E250,3069555,2017/11/13,D14027,83760.68,14239.32,98000.0,有效发票
245916,E250,3069556,2017/11/17,D10089,59829.06,10170.94,70000.0,有效发票
245917,E250,3069557,2017/11/17,D24523,16397.61,2787.59,19185.2,有效发票
245918,E250,3069558,2017/11/23,D27488,20726.15,3523.45,24249.6,有效发票
245919,E250,3069559,2017/11/25,D27488,8205.13,1394.87,9600.0,有效发票
245920,E250,3069560,2017/11/28,D09860,98720.0,16782.4,115502.4,有效发票
245921,E250,3069561,2017/11/28,D09860,97183.59,16521.21,113704.8,作废发票
245922,E250,3069562,2017/11/28,D09860,97183.59,16521.21,113704.8,有效发票
245923,E250,3069563,2017/11/28,D17610,555.56,94.44,650.0,作废发票
245924,E250,3069564,2017/11/28,D17610,555.56,94.44,650.0,有效发票
245925,E250,3069565,2017/11/29,D24523,15848.21,2694.19,18542.4,作废发票
245926,E250,1761264,2017/12/7,D09422,1955.0,332.35,2287.35,有效发票
245927,E250,1761265,2017/12/8,D10089,74786.32,12713.68,87500.0,有效发票
245928,E250,1761266,2017/12/9,D14951,79672.82,13544.38,93217.2,有效发票
245929,E250,1761269,2017/12/14,D02920,25213.68,4286.32,29500.0,有效发票
245930,E250,1761271,2017/12/14,D06914,50895.38,8652.22,59547.6,有效发票
245931,E250,1761267,2017/12/14,D23610,51230.77,8709.23,59940.0,作废发票
245932,E250,1761268,2017/12/14,D23610,51230.77,8709.23,59940.0,作废发票
245933,E250,1761270,2017/12/14,D23610,51230.77,8709.23,59940.0,有效发票
245934,E250,1761272,2017/12/19,D14027,92948.72,15801.28,108750.0,有效发票
245935,E250,1761273,2017/12/19,D14027,92948.72,15801.28,108750.0,有效发票
245936,E250,1761274,2017/12/19,D14027,35472.28,6030.28,41502.56,有效发票
245937,E250,1761275,2017/12/19,D14027,92136.75,15663.25,107800.0,有效发票
245938,E250,1761276,2017/12/23,D08984,12876.92,2189.08,15066.0,有效发票
245939,E250,1761277,2017/12/26,D09628,16811.11,2857.89,19669.0,有效发票
245940,E250,1761278,2017/12/27,D15437,25769.23,4380.77,30150.0,作废发票
245941,E250,1761279,2017/12/28,D24523,7130.77,1212.23,8343.0,有效发票
245942,E250,1761280,2018/1/2,D10089,74786.32,12713.68,87500.0,有效发票
245943,E250,1761281,2018/1/10,D09614,50945.61,8660.75,59606.36,有效发票
245944,E250,1761282,2018/1/16,D14027,95726.5,16273.5,112000.0,有效发票
245945,E250,1761283,2018/1/16,D14027,95726.5,16273.5,112000.0,有效发票
245946,E250,1761284,2018/1/16,D14027,92307.69,15692.31,108000.0,有效发票
245947,E250,1761285,2018/1/16,D14027,94785.97,16113.62,110899.59,有效发票
245948,E250,1761286,2018/1/17,D08568,-85470.09,-14529.91,-100000.0,有效发票
245949,E250,1761287,2018/1/17,D08568,-85470.09,-14529.91,-100000.0,有效发票
245950,E250,1761288,2018/1/17,D08568,-85470.09,-14529.91,-100000.0,有效发票
245951,E250,1761289,2018/1/26,D09860,91841.71,15613.09,107454.8,作废发票
245952,E250,1761290,2018/1/26,D09860,77369.57,13152.83,90522.4,作废发票
245953,E250,1761291,2018/1/27,D09860,77369.57,13152.83,90522.4,有效发票
245954,E250,1761292,2018/1/27,D09860,91841.71,15613.09,107454.8,有效发票
245955,E250,1761293,2018/1/29,D06914,38665.85,6573.19,45239.04,有效发票
245956,E250,1761294,2018/1/29,D24523,35170.25,5978.95,41149.2,有效发票
245957,E250,1761295,2018/1/29,D27531,41738.46,7095.54,48834.0,有效发票
245958,E250,1761296,2018/2/2,D18202,26752.14,4547.86,31300.0,有效发票
245959,E250,1761298,2018/2/6,D03439,4820.51,819.49,5640.0,有效发票
245960,E250,1761297,2018/2/6,D26856,5864.02,996.88,6860.9,有效发票
245961,E250,1761299,2018/2/7,D24523,15731.93,2674.42,18406.35,有效发票
245962,E250,1761300,2018/2/9,D14027,87828.48,14930.85,102759.33,作废发票
245963,E250,1761301,2018/2/9,D14027,87828.48,14930.85,102759.33,有效发票
245964,E250,1761302,2018/2/9,D14027,88497.09,15044.51,103541.6,有效发票
245965,E250,1761303,2018/2/9,D14027,95726.5,16273.5,112000.0,有效发票
245966,E250,1761304,2018/2/9,D14027,95726.5,16273.5,112000.0,有效发票
245967,E250,1761305,2018/3/10,D08134,98717.95,16782.05,115500.0,有效发票
245968,E250,1761306,2018/3/10,D08134,96551.12,16413.68,112964.8,有效发票
245969,E250,1761307,2018/3/19,D26856,4271.71,726.19,4997.9,有效发票
245970,E250,1761310,2018/3/21,D07422,-8547.01,-1452.99,-10000.0,有效发票
245971,E250,1761308,2018/3/21,D09614,42975.21,7305.79,50281.0,有效发票
245972,E250,1761309,2018/3/21,D18202,-26752.14,-4547.86,-31300.0,有效发票
245973,E250,1761311,2018/3/23,D10089,97023.29,16493.96,113517.25,作废发票
245974,E250,1761312,2018/3/23,D10089,97023.29,16493.96,113517.25,有效发票
245975,E250,1761313,2018/3/24,D14027,99145.3,16854.7,116000.0,有效发票
245976,E250,5484445,2018/3/27,D03440,4820.51,819.49,5640.0,作废发票
245977,E250,5484447,2018/3/27,D06914,50314.98,8553.54,58868.52,有效发票
245978,E250,5484444,2018/3/27,D08088,80256.41,13643.59,93900.0,有效发票
245979,E250,5484446,2018/3/27,D14027,98132.83,16682.59,114815.42,有效发票
245980,E250,5484448,2018/3/28,D09860,50889.88,8651.28,59541.16,有效发票
245981,E250,5484449,2018/3/29,D07164,27647.89,4700.14,32348.03,有效发票
245982,E250,5484451,2018/4/4,D03439,-4820.51,-819.49,-5640.0,有效发票
245983,E250,5484452,2018/4/4,D03440,4820.51,819.49,5640.0,有效发票
245984,E250,5484453,2018/4/4,D03873,27795.17,4725.18,32520.35,作废发票
245985,E250,5484454,2018/4/4,D03873,27795.17,4725.18,32520.35,有效发票
245986,E250,5484450,2018/4/4,D08454,79985.47,13597.53,93583.0,有效发票
245987,E250,5484455,2018/4/7,D27072,36615.39,6224.61,42840.0,作废发票
245988,E250,5484456,2018/4/7,D27072,36615.39,6224.61,42840.0,有效发票
245989,E250,5484457,2018/4/13,D09614,58845.3,10003.7,68849.0,有效发票
245990,E250,5484458,2018/4/17,D08984,4273.5,726.5,5000.0,有效发票
245991,E250,5484459,2018/4/19,D02920,76923.08,13076.92,90000.0,有效发票
245992,E250,5484460,2018/4/20,D09628,22501.03,3825.17,26326.2,有效发票
245993,E250,5484462,2018/4/25,D06914,12866.24,2187.26,15053.5,有效发票
245994,E250,5484461,2018/4/25,D10089,59829.06,10170.94,70000.0,有效发票
245995,E250,5484463,2018/4/26,D03873,35200.86,5984.14,41185.0,有效发票
245996,E250,5484464,2018/4/27,D08134,67692.31,11507.69,79200.0,有效发票
245997,E250,5484465,2018/4/27,D08134,55046.26,9357.86,64404.12,有效发票
245998,E250,5484466,2018/4/27,D09860,37869.46,6437.81,44307.27,有效发票
245999,E250,5484467,2018/4/27,D14027,99145.3,16854.7,116000.0,有效发票
246000,E250,5484468,2018/4/27,D14027,95368.51,16212.64,111581.15,有效发票
246001,E250,5484469,2018/5/10,D26856,3902.07,624.33,4526.4,有效发票
246002,E250,5484470,2018/5/14,D08134,49486.9,8087.5,57574.4,作废发票
246003,E250,5484471,2018/5/14,D08134,39141.57,6328.79,45470.36,作废发票
246004,E250,5484472,2018/5/14,D08134,80000.0,13600.0,93600.0,作废发票
246005,E250,5484473,2018/5/15,D08134,80689.66,12910.34,93600.0,有效发票
246006,E250,5484474,2018/5/15,D08134,39198.59,6271.77,45470.36,有效发票
246007,E250,5484475,2018/5/18,D12063,87931.03,14068.97,102000.0,有效发票
246008,E250,5484476,2018/5/18,D12063,68234.48,10917.52,79152.0,有效发票
246009,E250,5484478,2018/5/25,D07164,38464.96,6154.39,44619.35,有效发票
246010,E250,5484477,2018/5/25,D08984,46551.72,7448.28,54000.0,有效发票
246011,E250,5484479,2018/5/28,D09860,82905.62,13604.98,96510.6,有效发票
246012,E250,5484480,2018/5/28,D09860,79299.05,12687.85,91986.9,有效发票
246013,E250,5484481,2018/5/28,D14027,21391.06,3422.56,24813.62,有效发票
246014,E250,5484482,2018/5/28,D24523,33529.26,5364.69,38893.95,有效发票
246015,E250,5484483,2018/5/29,D09628,15343.59,2608.41,17952.0,作废发票
246016,E250,5484484,2018/5/29,D09628,15475.86,2476.14,17952.0,有效发票
246017,E250,5484485,2018/5/30,D08134,71006.9,11361.1,82368.0,有效发票
246018,E250,5484486,2018/5/30,D08134,39000.0,6240.0,45240.0,有效发票
246019,E250,5484487,2018/6/11,D08134,86288.62,13806.18,100094.8,有效发票
246020,E250,5484488,2018/6/11,D14951,53255.17,8520.83,61776.0,有效发票
246021,E250,5484489,2018/6/16,D26856,5038.46,856.54,5895.0,有效发票
246022,E250,5484491,2018/6/20,D08134,98710.34,15793.66,114504.0,有效发票
246023,E250,5484490,2018/6/20,D10089,44871.79,7628.21,52500.0,有效发票
246024,E250,5484493,2018/6/23,D14027,34649.85,5543.98,40193.83,有效发票
246025,E250,5484492,2018/6/23,D27146,52913.79,8466.21,61380.0,有效发票
246026,E250,1004327,2018/6/26,D03440,10908.03,1854.37,12762.4,作废发票
246027,E250,1004325,2018/6/26,D06914,57945.87,9553.65,67499.52,作废发票
246028,E250,1004326,2018/6/26,D06914,57945.87,9553.65,67499.52,有效发票
246029,E250,1004328,2018/6/30,D03439,11002.07,1760.33,12762.4,有效发票
246030,E250,1004329,2018/6/30,D07164,20944.0,3560.48,24504.48,作废发票
246031,E250,1004330,2018/6/30,D07164,21124.55,3379.93,24504.48,有效发票
246032,E250,1004332,2018/6/30,D08134,97500.0,15600.0,113100.0,有效发票
246033,E250,1004333,2018/6/30,D08134,95818.97,15331.03,111150.0,有效发票
246034,E250,1004334,2018/6/30,D08134,97500.0,15600.0,113100.0,有效发票
246035,E250,1004331,2018/6/30,D12063,98482.76,15757.24,114240.0,有效发票
246036,E250,1004336,2018/7/4,D09860,61036.72,9765.88,70802.6,有效发票
246037,E250,1004335,2018/7/4,D10089,45258.62,7241.38,52500.0,有效发票
246038,E250,1004340,2018/7/7,D10089,-44871.79,-7628.21,-52500.0,有效发票
246039,E250,1004337,2018/7/7,D12063,98482.76,15757.24,114240.0,有效发票
246040,E250,1004338,2018/7/7,D12063,98482.76,15757.24,114240.0,有效发票
246041,E250,1004339,2018/7/7,D12063,98482.76,15757.24,114240.0,有效发票
246042,E250,1004341,2018/7/12,D06901,49268.97,7883.03,57152.0,有效发票
246043,E250,1004342,2018/7/12,D08134,97500.0,15600.0,113100.0,有效发票
246044,E250,1004343,2018/7/12,D08134,95818.97,15331.03,111150.0,有效发票
