,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
315769,E346,5243044,2017/3/13,D23427,1068.04,181.56,1249.6,有效发票
315770,E346,5243046,2017/3/14,D14638,1452.99,247.01,1700.0,有效发票
315771,E346,5243045,2017/3/14,D22660,2845.55,483.75,3329.3,有效发票
315772,E346,5243047,2017/3/16,D07332,789.75,134.25,924.0,有效发票
315773,E346,5243048,2017/4/8,D03117,6837.61,1162.39,8000.0,有效发票
315774,E346,5243049,2017/4/8,D03117,8320.08,1414.42,9734.5,有效发票
315775,E346,5243050,2017/4/8,D03117,8504.27,1445.73,9950.0,有效发票
315776,E346,5243051,2017/4/8,D03117,8158.12,1386.88,9545.0,有效发票
315777,E346,5243052,2017/4/8,D03117,7547.01,1282.99,8830.0,有效发票
315778,E346,5243053,2017/4/11,D22660,2845.56,483.74,3329.3,有效发票
315779,E346,5243054,2017/4/11,D23427,1202.06,204.33,1406.39,有效发票
315780,E346,5243055,2017/4/12,D05016,666.67,113.33,780.0,有效发票
315781,E346,5243056,2017/4/14,D05947,520.51,88.49,609.0,有效发票
315782,E346,5243057,2017/4/24,D22660,4442.4,755.2,5197.6,有效发票
315783,E346,5243058,2017/4/25,D22660,-2845.55,-483.75,-3329.3,有效发票
315784,E346,5243059,2017/5/2,D07056,1068.38,181.62,1250.0,有效发票
315785,E346,5243060,2017/5/4,D14951,2376.07,403.93,2780.0,有效发票
315786,E346,5243061,2017/5/8,D23427,764.62,129.98,894.6,有效发票
315787,E346,5243062,2017/5/9,D16591,2448.72,416.28,2865.0,有效发票
315788,E346,5243063,2017/5/10,D03117,8279.04,1407.46,9686.5,有效发票
315789,E346,5243064,2017/5/10,D03117,4487.18,762.82,5250.0,有效发票
315790,E346,6452356,2017/5/11,D03117,5256.41,893.59,6150.0,有效发票
315791,E346,6452357,2017/5/11,D22660,3171.79,539.21,3711.0,有效发票
315792,E346,6452358,2017/5/17,D13734,752.14,127.86,880.0,有效发票
315793,E346,6452360,2017/6/5,D07280,683.76,116.24,800.0,有效发票
315794,E346,6452359,2017/6/5,D09427,769.23,130.77,900.0,有效发票
315795,E346,6452361,2017/6/7,D07244,2834.19,481.81,3316.0,有效发票
315796,E346,6452362,2017/6/8,D23427,1067.18,181.42,1248.6,有效发票
315797,E346,6452363,2017/6/12,D16408,683.76,116.24,800.0,有效发票
315798,E346,6452364,2017/6/13,D22660,2851.63,484.77,3336.4,有效发票
315799,E346,6452365,2017/6/19,D08088,428.16,12.84,441.0,作废发票
315800,E346,6452366,2017/6/21,D21663,4700.85,799.15,5500.0,有效发票
315801,E346,6452367,2017/6/26,D08088,376.92,64.08,441.0,有效发票
315802,E346,6452368,2017/7/4,D23427,1174.36,199.64,1374.0,有效发票
315803,E346,6452370,2017/7/11,D05947,1634.62,277.88,1912.5,有效发票
315804,E346,6452369,2017/7/11,D22660,930.76,158.24,1089.0,有效发票
315805,E346,6452371,2017/7/17,D05947,1561.52,265.48,1827.0,有效发票
315806,E346,6452372,2017/8/1,D07280,2136.76,363.24,2500.0,有效发票
315807,E346,6452373,2017/8/3,D02712,923.08,156.92,1080.0,作废发票
315808,E346,6452374,2017/8/4,D02713,923.08,156.92,1080.0,有效发票
315809,E346,6452375,2017/8/7,D23427,1120.51,190.49,1311.0,有效发票
315810,E346,6452376,2017/8/8,D22660,1928.22,327.78,2256.0,有效发票
315811,E346,6452377,2017/8/9,D16591,3316.24,563.76,3880.0,有效发票
315812,E346,6452378,2017/8/14,D22660,9632.48,1637.52,11270.0,有效发票
315813,E346,6452379,2017/8/14,D22660,9632.48,1637.52,11270.0,有效发票
315814,E346,6452380,2017/8/14,D22660,8726.49,1483.51,10210.0,有效发票
315815,E346,4676452,2017/8/17,D06864,9602.55,1632.45,11235.0,有效发票
315816,E346,4676453,2017/8/17,D06864,9897.43,1682.57,11580.0,有效发票
315817,E346,4676454,2017/8/17,D06864,6731.2,1144.3,7875.5,有效发票
315818,E346,4676455,2017/8/24,D16591,1504.28,255.72,1760.0,作废发票
315819,E346,4676456,2017/8/24,D16591,1504.28,255.72,1760.0,有效发票
315820,E346,4676457,2017/8/26,D08088,316.24,53.76,370.0,有效发票
315821,E346,4676458,2017/9/1,D22660,8888.89,1511.11,10400.0,有效发票
315822,E346,4676459,2017/9/1,D22660,8888.89,1511.11,10400.0,有效发票
315823,E346,4676460,2017/9/1,D22660,8888.89,1511.11,10400.0,有效发票
315824,E346,4676461,2017/9/1,D22660,8888.89,1511.11,10400.0,有效发票
315825,E346,4676462,2017/9/1,D22660,8888.89,1511.11,10400.0,有效发票
315826,E346,4676463,2017/9/5,D08075,358.97,61.03,420.0,有效发票
315827,E346,4676464,2017/9/6,D23427,1180.6,200.7,1381.3,有效发票
315828,E346,4676465,2017/9/13,D22660,6664.95,1133.05,7798.0,有效发票
315829,E346,4676466,2017/9/15,D22660,8119.66,1380.34,9500.0,有效发票
315830,E346,4676467,2017/10/9,D07244,1743.59,296.41,2040.0,有效发票
315831,E346,4676468,2017/10/10,D09528,3034.19,515.81,3550.0,有效发票
315832,E346,4676469,2017/10/10,D22660,2688.89,457.11,3146.0,有效发票
315833,E346,4676470,2017/10/11,D23427,1007.69,171.31,1179.0,有效发票
315834,E346,4676471,2017/10/13,D08319,5226.5,888.5,6115.0,有效发票
315835,E346,4676472,2017/10/17,D22660,8888.89,1511.11,10400.0,有效发票
315836,E346,4676473,2017/10/17,D22660,8888.89,1511.11,10400.0,有效发票
315837,E346,4676474,2017/10/17,D22660,8888.89,1511.11,10400.0,有效发票
315838,E346,4676475,2017/10/17,D22660,8888.89,1511.11,10400.0,有效发票
315839,E346,4676476,2017/10/17,D22660,8888.89,1511.11,10400.0,有效发票
315840,E346,2673748,2017/10/19,D16892,5470.09,929.91,6400.0,有效发票
315841,E346,2673747,2017/10/19,D22660,8034.19,1365.81,9400.0,有效发票
315842,E346,2673753,2017/10/20,D02713,3871.8,658.2,4530.0,有效发票
315843,E346,2673749,2017/10/20,D03117,8719.25,1482.25,10201.5,有效发票
315844,E346,2673750,2017/10/20,D03117,8974.36,1525.64,10500.0,有效发票
315845,E346,2673751,2017/10/20,D03117,8572.21,1457.29,10029.5,有效发票
315846,E346,2673752,2017/10/20,D03117,8096.56,1376.44,9473.0,有效发票
315847,E346,2673756,2017/10/23,D09427,947.87,161.13,1109.0,有效发票
315848,E346,2673757,2017/10/23,D09491,3931.63,668.37,4600.0,有效发票
315849,E346,2673754,2017/10/23,D09528,47.01,7.99,55.0,作废发票
315850,E346,2673755,2017/10/23,D09528,47.01,7.99,55.0,有效发票
315851,E346,2673758,2017/11/2,D13796,794.87,135.13,930.0,有效发票
315852,E346,2673759,2017/11/2,D23427,1196.4,203.4,1399.8,作废发票
315853,E346,2673760,2017/11/4,D23427,1196.42,203.38,1399.8,有效发票
315854,E346,2673768,2017/11/6,D14659,4974.36,845.64,5820.0,有效发票
315855,E346,2673761,2017/11/6,D15005,8894.02,1511.98,10406.0,有效发票
315856,E346,2673762,2017/11/6,D15005,8687.18,1476.82,10164.0,有效发票
315857,E346,2673763,2017/11/6,D15005,8333.33,1416.67,9750.0,有效发票
315858,E346,2673764,2017/11/6,D15005,8333.33,1416.67,9750.0,有效发票
315859,E346,2673765,2017/11/6,D15005,8333.33,1416.67,9750.0,有效发票
315860,E346,2673766,2017/11/6,D15005,8333.33,1416.67,9750.0,有效发票
315861,E346,2673767,2017/11/6,D15005,5555.56,944.44,6500.0,有效发票
315862,E346,2673770,2017/11/9,D08088,395.73,67.27,463.0,有效发票
315863,E346,2673769,2017/11/9,D22660,4069.24,691.76,4761.0,有效发票
315864,E346,2673771,2017/11/13,D23427,6069.25,1031.75,7101.0,有效发票
315865,E346,2460076,2017/11/17,D09491,1859.82,316.18,2176.0,有效发票
315866,E346,2460077,2017/11/17,D09491,9230.77,1569.23,10800.0,有效发票
315867,E346,2460078,2017/11/17,D09491,1617.1,274.9,1892.0,有效发票
315868,E346,2460079,2017/11/23,D08319,4756.4,808.6,5565.0,有效发票
315869,E346,2460080,2017/11/24,D09491,4660.86,792.34,5453.2,有效发票
315870,E346,2460081,2017/11/24,D09491,5427.35,922.65,6350.0,有效发票
315871,E346,2460082,2017/11/25,D22660,1211.97,206.03,1418.0,有效发票
315872,E346,2460084,2017/12/4,D01367,3017.95,513.05,3531.0,有效发票
315873,E346,2460083,2017/12/4,D23427,2631.18,447.32,3078.5,有效发票
315874,E346,2460089,2017/12/7,D05947,647.86,110.14,758.0,有效发票
315875,E346,2460090,2017/12/7,D09492,1857.95,315.85,2173.8,有效发票
315876,E346,2460087,2017/12/7,D16856,7264.96,1235.04,8500.0,有效发票
315877,E346,2460088,2017/12/7,D16856,7264.96,1235.04,8500.0,有效发票
315878,E346,2460085,2017/12/7,D17158,8285.47,1408.53,9694.0,有效发票
315879,E346,2460086,2017/12/7,D17158,8717.95,1482.05,10200.0,有效发票
315880,E346,2460092,2017/12/8,D09491,8873.5,1508.5,10382.0,有效发票
315881,E346,2460091,2017/12/8,D22660,4575.64,777.86,5353.5,有效发票
315882,E346,2460094,2017/12/10,D03117,7638.01,1298.49,8936.5,有效发票
315883,E346,2460093,2017/12/10,D03174,2725.73,463.37,3189.1,有效发票
315884,E346,2460095,2017/12/11,D07280,1452.99,247.01,1700.0,作废发票
315885,E346,2460096,2017/12/11,D09492,2905.98,494.02,3400.0,有效发票
315886,E346,2460097,2017/12/12,D07280,1452.99,247.01,1700.0,有效发票
315887,E346,2460098,2017/12/15,D01367,1508.97,256.53,1765.5,有效发票
315888,E346,2460099,2017/12/19,D08319,1990.59,338.41,2329.0,有效发票
315889,E346,2460100,2017/12/20,D16362,4871.79,828.21,5700.0,有效发票
315890,E346,3558692,2017/12/21,D09454,1794.87,305.13,2100.0,作废发票
315891,E346,3558693,2017/12/21,D09454,1794.87,305.13,2100.0,有效发票
315892,E346,7175675,2017/12/26,D09492,5111.11,868.89,5980.0,有效发票
315893,E346,7175674,2017/12/26,D13796,529.92,90.08,620.0,有效发票
315894,E346,7175676,2018/1/4,D09492,886.15,150.65,1036.8,有效发票
315895,E346,7175677,2018/1/4,D09492,1324.79,225.21,1550.0,有效发票
315896,E346,7175678,2018/1/4,D22660,6324.79,1075.21,7400.0,有效发票
315897,E346,7175679,2018/1/4,D23427,2252.14,382.86,2635.0,有效发票
315898,E346,7175680,2018/1/5,D07244,1324.79,225.21,1550.0,有效发票
315899,E346,7175681,2018/1/5,D17450,760.68,129.32,890.0,有效发票
315900,E346,7175684,2018/1/9,D03117,6105.56,1037.94,7143.5,有效发票
315901,E346,7175682,2018/1/9,D22660,3540.19,601.81,4142.0,有效发票
315902,E346,7175683,2018/1/9,D22660,1581.2,268.8,1850.0,有效发票
315903,E346,7175685,2018/1/10,D16362,1623.93,276.07,1900.0,有效发票
315904,E346,7175686,2018/1/11,D10083,9561.55,1625.45,11187.0,有效发票
315905,E346,7175687,2018/1/11,D10083,9931.62,1688.38,11620.0,有效发票
315906,E346,7175688,2018/1/11,D10083,9452.99,1607.01,11060.0,有效发票
315907,E346,7175689,2018/1/11,D10083,6790.6,1154.4,7945.0,有效发票
315908,E346,7175690,2018/1/11,D17780,9982.91,1697.09,11680.0,有效发票
315909,E346,7175691,2018/1/11,D17780,9982.91,1697.09,11680.0,有效发票
315910,E346,7175692,2018/1/11,D17780,9982.91,1697.09,11680.0,有效发票
315911,E346,7175693,2018/1/11,D17780,7487.18,1272.82,8760.0,有效发票
315912,E346,7175694,2018/1/11,D17780,3162.39,537.61,3700.0,有效发票
315913,E346,7175695,2018/1/15,D22660,6153.85,1046.15,7200.0,有效发票
315914,E346,7175697,2018/1/16,D03174,2140.95,363.95,2504.9,有效发票
315915,E346,7175696,2018/1/16,D08319,6332.47,1076.53,7409.0,有效发票
315916,E346,7175698,2018/1/17,D14420,683.76,116.24,800.0,有效发票
315917,E346,9462159,2018/1/21,D23427,615.39,104.61,720.0,有效发票
315918,E346,9462161,2018/1/23,D09427,561.11,95.39,656.5,有效发票
315919,E346,9462160,2018/1/23,D09491,8552.13,1453.87,10006.0,有效发票
315920,E346,9462162,2018/1/24,D09492,2931.62,498.38,3430.0,有效发票
315921,E346,9462163,2018/1/25,D16001,5012.82,852.18,5865.0,有效发票
315922,E346,9462164,2018/1/25,D16001,9743.59,1656.41,11400.0,有效发票
315923,E346,9462165,2018/1/25,D16001,5461.54,928.46,6390.0,有效发票
315924,E346,9462168,2018/1/26,D07322,778.04,132.26,910.3,有效发票
315925,E346,9462166,2018/1/26,D14420,3290.6,559.4,3850.0,作废发票
315926,E346,9462167,2018/1/26,D14420,3290.6,559.4,3850.0,有效发票
315927,E346,9462169,2018/1/29,D09491,3817.77,649.03,4466.8,有效发票
315928,E346,9462170,2018/2/1,D10332,4770.64,811.0,5581.64,有效发票
315929,E346,9462171,2018/2/1,D23427,2513.65,427.35,2941.0,有效发票
315930,E346,9462172,2018/2/1,D23427,341.88,58.12,400.0,有效发票
315931,E346,9462173,2018/2/5,D16362,4700.85,799.15,5500.0,有效发票
315932,E346,9462174,2018/2/6,D03174,2782.14,472.96,3255.1,有效发票
315933,E346,9462175,2018/2/7,D07293,2837.1,482.3,3319.4,有效发票
315934,E346,9462176,2018/2/7,D09491,8053.41,1369.09,9422.5,有效发票
315935,E346,9462177,2018/2/8,D04465,2649.58,450.42,3100.0,有效发票
315936,E346,9462178,2018/2/9,D21675,555.56,94.44,650.0,作废发票
315937,E346,9462179,2018/2/9,D21675,555.56,94.44,650.0,有效发票
315938,E346,9462180,2018/2/9,D22660,6010.26,1021.74,7032.0,有效发票
315939,E346,9462181,2018/3/1,D13796,540.17,91.83,632.0,有效发票
315940,E346,9462182,2018/3/9,D06859,321.78,54.72,376.5,有效发票
315941,E346,9462183,2018/3/9,D14951,1269.23,215.77,1485.0,作废发票
315942,E346,9462186,2018/3/10,D03174,1680.35,285.65,1966.0,有效发票
315943,E346,9462184,2018/3/10,D14951,1269.22,215.78,1485.0,有效发票
315944,E346,9462185,2018/3/10,D22660,1522.21,258.79,1781.0,有效发票
315945,E346,9462187,2018/3/12,D03117,6515.81,1107.69,7623.5,有效发票
315946,E346,3558694,2018/3/12,D14951,1666.67,283.33,1950.0,有效发票
315947,E346,9462189,2018/3/13,D07293,2341.89,398.11,2740.0,有效发票
315948,E346,9462188,2018/3/13,D17450,5042.74,857.26,5900.0,有效发票
315949,E346,9462190,2018/3/14,D23427,538.45,91.55,630.0,有效发票
315950,E346,9462191,2018/3/14,D23427,1527.34,259.66,1787.0,有效发票
315951,E346,9462192,2018/3/15,D08319,8429.08,1432.92,9862.0,有效发票
315952,E346,9462193,2018/3/19,D22660,6307.69,1072.31,7380.0,有效发票
315953,E346,9462194,2018/3/23,D10083,8034.19,1365.81,9400.0,有效发票
315954,E346,9462195,2018/3/23,D10083,8034.19,1365.81,9400.0,有效发票
315955,E346,9462196,2018/3/23,D10083,6495.73,1104.27,7600.0,有效发票
315956,E346,9462200,2018/3/23,D17023,9949.57,1691.43,11641.0,有效发票
315957,E346,9462197,2018/3/23,D25138,9965.81,1694.19,11660.0,有效发票
315958,E346,9462198,2018/3/23,D25138,5641.02,958.98,6600.0,有效发票
315959,E346,9462199,2018/3/23,D25138,7136.75,1213.25,8350.0,有效发票
315960,E346,3558695,2018/3/26,D17180,6179.48,1050.52,7230.0,有效发票
315961,E346,3558696,2018/3/26,D17180,4059.84,690.16,4750.0,有效发票
315962,E346,9462201,2018/4/2,D07280,1452.99,247.01,1700.0,作废发票
315963,E346,9462202,2018/4/2,D22660,9982.91,1697.09,11680.0,有效发票
315964,E346,9462203,2018/4/2,D22660,9982.91,1697.09,11680.0,有效发票
315965,E346,9462204,2018/4/2,D22660,4991.45,848.55,5840.0,有效发票
315966,E346,9462206,2018/4/3,D03174,1324.78,225.22,1550.0,有效发票
315967,E346,9462205,2018/4/3,D07280,1452.99,247.01,1700.0,有效发票
315968,E346,9462207,2018/4/3,D09492,2241.29,381.01,2622.3,有效发票
315969,E346,9462208,2018/4/7,D23427,812.13,138.07,950.2,有效发票
315970,E346,6778423,2018/4/9,D07293,4116.85,699.85,4816.7,有效发票
315971,E346,6778422,2018/4/9,D07322,2341.0,398.0,2739.0,有效发票
315972,E346,6778424,2018/4/9,D22660,5183.67,881.23,6064.9,有效发票
315973,E346,6778425,2018/4/9,D23427,1722.22,292.78,2015.0,有效发票
315974,E346,6778426,2018/4/10,D09491,9450.02,1606.48,11056.5,有效发票
315975,E346,6778427,2018/4/10,D09491,9438.48,1604.52,11043.0,有效发票
315976,E346,6778428,2018/4/10,D09491,8205.12,1394.88,9600.0,有效发票
315977,E346,6778436,2018/4/13,D07492,7008.54,1191.46,8200.0,有效发票
315978,E346,6778437,2018/4/13,D07492,9692.31,1647.69,11340.0,有效发票
315979,E346,6778438,2018/4/13,D07492,8615.38,1464.62,10080.0,有效发票
315980,E346,6778439,2018/4/13,D07492,8615.38,1464.62,10080.0,有效发票
315981,E346,6778440,2018/4/13,D07492,6837.61,1162.39,8000.0,作废发票
315982,E346,6778441,2018/4/13,D07492,6837.61,1162.39,8000.0,作废发票
315983,E346,6778429,2018/4/13,D09940,9982.91,1697.09,11680.0,有效发票
315984,E346,6778430,2018/4/13,D09940,9982.91,1697.09,11680.0,有效发票
315985,E346,6778431,2018/4/13,D09940,9982.91,1697.09,11680.0,有效发票
315986,E346,6778432,2018/4/13,D09940,9982.91,1697.09,11680.0,有效发票
315987,E346,6778433,2018/4/13,D09940,9982.91,1697.09,11680.0,有效发票
315988,E346,6778434,2018/4/13,D25138,6196.58,1053.42,7250.0,有效发票
315989,E346,6778435,2018/4/13,D25138,6196.58,1053.42,7250.0,有效发票
315990,E346,6778442,2018/4/18,D07244,7692.31,1307.69,9000.0,有效发票
315991,E346,6778443,2018/5/2,D08319,4001.28,640.22,4641.5,有效发票
315992,E346,6778444,2018/5/6,D23427,1547.0,247.5,1794.5,有效发票
315993,E346,6778445,2018/5/7,D08088,910.77,145.73,1056.5,有效发票
315994,E346,6778446,2018/5/8,D22660,4533.18,725.32,5258.5,有效发票
315995,E346,6778448,2018/5/9,D07293,2866.8,458.7,3325.5,有效发票
315996,E346,6778447,2018/5/9,D13796,2131.9,341.1,2473.0,有效发票
315997,E346,6778449,2018/5/9,D23427,940.5,150.5,1091.0,有效发票
315998,E346,6778451,2018/5/11,D08718,1965.52,314.48,2280.0,有效发票
315999,E346,6778450,2018/5/11,D16362,4741.38,758.62,5500.0,有效发票
316000,E346,6778452,2018/5/14,D08482,944.84,151.16,1096.0,有效发票
316001,E346,6778453,2018/5/17,D02821,2155.17,344.83,2500.0,有效发票
316002,E346,6778454,2018/5/18,D09491,8710.35,1393.65,10104.0,有效发票
316003,E346,6778455,2018/5/18,D09491,2103.45,336.55,2440.0,有效发票
316004,E346,6778456,2018/5/25,D03174,1693.08,270.92,1964.0,有效发票
316005,E346,6778458,2018/5/28,D08319,8332.76,1333.24,9666.0,有效发票
316006,E346,6778459,2018/5/28,D08319,4979.3,796.7,5776.0,有效发票
316007,E346,6778457,2018/5/28,D14951,1505.17,240.83,1746.0,有效发票
316008,E346,6778460,2018/6/1,D02821,4568.96,731.04,5300.0,有效发票
316009,E346,6778462,2018/6/2,D08482,1789.13,286.27,2075.4,有效发票
316010,E346,6778461,2018/6/2,D08755,2870.69,459.31,3330.0,有效发票
316011,E346,6778463,2018/6/4,D08755,1637.93,262.07,1900.0,有效发票
316012,E346,6778464,2018/6/4,D23427,806.01,128.99,935.0,有效发票
316013,E346,6778465,2018/6/4,D23427,1547.41,247.59,1795.0,有效发票
316014,E346,6778466,2018/6/8,D07293,3428.44,548.56,3977.0,有效发票
316015,E346,6778467,2018/6/11,D22660,3453.44,552.56,4006.0,有效发票
316016,E346,6778468,2018/6/12,D01198,3724.14,595.86,4320.0,有效发票
316017,E346,6778469,2018/6/15,D16811,922.41,147.59,1070.0,有效发票
316018,E346,6778471,2018/6/15,D17857,1318.97,211.03,1530.0,有效发票
316019,E346,6778470,2018/6/15,D17971,2461.21,393.79,2855.0,有效发票
316020,E346,2507870,2018/6/21,D03117,8725.01,1395.99,10121.0,有效发票
316021,E346,2507868,2018/6/21,D16816,1517.24,242.76,1760.0,有效发票
316022,E346,2507869,2018/6/21,D17768,1913.79,306.21,2220.0,有效发票
316023,E346,2507871,2018/6/25,D07244,943.09,150.91,1094.0,有效发票
316024,E346,2507873,2018/6/26,D07280,1465.52,234.48,1700.0,有效发票
316025,E346,2507872,2018/6/26,D17450,1219.82,195.18,1415.0,有效发票
316026,E346,2507875,2018/6/27,D09491,4751.29,760.21,5511.5,有效发票
316027,E346,2507874,2018/6/27,D09492,1089.14,174.26,1263.4,有效发票
316028,E346,2507877,2018/7/2,D08755,1405.18,224.82,1630.0,有效发票
316029,E346,2507876,2018/7/2,D14951,622.42,99.58,722.0,有效发票
316030,E346,2507878,2018/7/2,D22660,862.07,137.93,1000.0,有效发票
316031,E346,2507879,2018/7/3,D08319,6520.68,1043.32,7564.0,有效发票
316032,E346,2507880,2018/7/4,D05947,894.83,143.17,1038.0,有效发票
316033,E346,2507881,2018/7/4,D20665,851.71,136.29,988.0,有效发票
316034,E346,2507882,2018/7/4,D23427,856.88,137.12,994.0,有效发票
316035,E346,2507883,2018/7/4,D23427,2245.71,359.29,2605.0,有效发票
316036,E346,2507884,2018/7/5,D09427,667.25,106.75,774.0,有效发票
316037,E346,2507885,2018/7/7,D03174,2934.91,469.59,3404.5,有效发票
316038,E346,2507886,2018/7/9,D07293,4651.3,744.2,5395.5,有效发票
316039,E346,2507887,2018/7/9,D22660,4321.64,691.46,5013.1,有效发票
316040,E346,2507888,2018/7/10,D06879,3066.38,490.62,3557.0,有效发票
316041,E346,2507889,2018/7/10,D06879,5706.89,913.11,6620.0,有效发票
316042,E346,2507890,2018/7/10,D06879,8620.69,1379.31,10000.0,有效发票
316043,E346,2507891,2018/7/12,D16816,1969.16,315.09,2284.25,有效发票
316044,E346,2507892,2018/7/17,D07454,9310.34,1489.66,10800.0,有效发票
316045,E346,4780978,2018/7/18,D07454,9310.34,1489.66,10800.0,有效发票
316046,E346,4780979,2018/7/18,D07454,9310.34,1489.66,10800.0,有效发票
316047,E346,4780980,2018/7/18,D07454,9310.34,1489.66,10800.0,有效发票
316048,E346,4780981,2018/7/18,D07454,9310.34,1489.66,10800.0,有效发票
316049,E346,4780982,2018/7/18,D07454,9310.34,1489.66,10800.0,有效发票
316050,E346,4780983,2018/7/18,D07454,6206.9,993.1,7200.0,有效发票
316051,E346,4780984,2018/7/19,D09492,2913.79,466.21,3380.0,有效发票
316052,E346,4780985,2018/7/20,D16811,1051.73,168.27,1220.0,有效发票
316053,E346,4780988,2018/7/20,D16816,1405.18,224.82,1630.0,有效发票
316054,E346,4780986,2018/7/20,D17768,1161.65,185.85,1347.5,有效发票
316055,E346,4780987,2018/7/20,D17971,825.43,132.07,957.5,有效发票
316056,E346,4780989,2018/7/23,D12188,150.86,24.14,175.0,有效发票
316057,E346,4780990,2018/7/25,D08319,5629.31,900.69,6530.0,有效发票
316058,E346,4780991,2018/7/26,D09491,6302.76,1008.44,7311.2,有效发票
316059,E346,4780993,2018/8/7,D08319,1330.28,213.72,1544.0,作废发票
316060,E346,4780994,2018/8/7,D08319,1331.02,212.98,1544.0,有效发票
316061,E346,4780992,2018/8/7,D20665,333.61,53.39,387.0,有效发票
316062,E346,4780997,2018/8/9,D03174,1303.87,208.63,1512.5,有效发票
316063,E346,4780995,2018/8/9,D07293,3821.52,611.48,4433.0,有效发票
316064,E346,4780998,2018/8/9,D16362,1896.55,303.45,2200.0,有效发票
316065,E346,4780996,2018/8/9,D22660,4716.38,754.62,5471.0,有效发票
316066,E346,4781001,2018/8/14,D06864,3968.1,634.9,4603.0,有效发票
316067,E346,4781000,2018/8/14,D27841,977.59,156.41,1134.0,有效发票
316068,E346,4780999,2018/8/14,D28851,1955.17,312.83,2268.0,有效发票
316069,E346,4781002,2018/8/16,D23427,639.65,102.35,742.0,有效发票
316070,E346,12222905,2018/8/21,D08088,435.35,69.65,505.0,有效发票
316071,E346,12222904,2018/8/21,D23427,1771.51,283.49,2055.0,有效发票
316072,E346,12222906,2018/8/23,D03117,7083.2,1133.3,8216.5,有效发票
316073,E346,12222907,2018/8/28,D09491,3372.68,539.62,3912.3,有效发票
316074,E346,12222908,2018/9/10,D16110,1999.13,319.87,2319.0,有效发票
316075,E346,12222910,2018/9/11,D07293,3696.54,591.46,4288.0,有效发票
316076,E346,12222912,2018/9/11,D16811,2275.85,364.15,2640.0,有效发票
316077,E346,12222913,2018/9/11,D16816,1608.53,257.37,1865.9,有效发票
316078,E346,12222909,2018/9/11,D17768,713.37,114.13,827.5,有效发票
316079,E346,12222911,2018/9/11,D17857,1110.78,177.72,1288.5,有效发票
316080,E346,12222914,2018/9/11,D17971,3377.21,540.39,3917.6,有效发票
316081,E346,12222915,2018/9/11,D22660,8103.37,1296.53,9399.9,有效发票
316082,E346,12222916,2018/9/12,D28851,1955.17,312.83,2268.0,有效发票
