,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
304649,E329,3621463,2019/12/18,D07011,97600.0,0.0,97600.0,有效发票
304650,E329,3621464,2019/12/18,D07011,99990.0,0.0,99990.0,有效发票
304651,E329,3621465,2019/12/18,D07011,99990.0,0.0,99990.0,有效发票
304652,E329,3621466,2019/12/18,D07011,99990.0,0.0,99990.0,有效发票
304653,E329,3613643,2020/1/20,D07011,99000.0,0.0,99000.0,有效发票
304654,E329,3613644,2020/1/20,D07011,99000.0,0.0,99000.0,有效发票
304655,E329,3613645,2020/1/20,D07011,99000.0,0.0,99000.0,有效发票
304656,E329,3613646,2020/1/20,D07011,99000.0,0.0,99000.0,有效发票
304657,E329,3613647,2020/1/20,D07011,99000.0,0.0,99000.0,有效发票
304658,E329,3613648,2020/1/20,D07011,99000.0,0.0,99000.0,有效发票
304659,E329,3613649,2020/1/20,D07011,82500.0,0.0,82500.0,有效发票
304660,E329,3613650,2020/1/20,D07011,99000.0,0.0,99000.0,有效发票
304661,E329,3613651,2020/1/20,D07011,99000.0,0.0,99000.0,有效发票
304662,E329,3613652,2020/1/20,D07011,99000.0,0.0,99000.0,有效发票
