,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
292869,E311,4362475,2018/7/6,D08821,19417.48,582.52,20000.0,有效发票
292870,E311,4362477,2018/7/9,D08715,38834.95,1165.05,40000.0,有效发票
292871,E311,4362476,2018/7/9,D13209,2912.62,87.38,3000.0,有效发票
292872,E311,5932011,2018/7/11,D06895,9708.74,291.26,10000.0,作废发票
292873,E311,5932012,2018/7/11,D06895,9708.74,291.26,10000.0,作废发票
292874,E311,5932013,2018/7/11,D06895,9708.74,291.26,10000.0,作废发票
292875,E311,5932014,2018/7/11,D06895,9708.74,291.26,10000.0,作废发票
292876,E311,5932015,2018/7/11,D06895,9708.74,291.26,10000.0,作废发票
292877,E311,4362478,2018/7/13,D16576,19417.48,582.52,20000.0,有效发票
292878,E311,4362479,2018/7/18,D08315,29126.21,873.79,30000.0,有效发票
292879,E311,4362480,2018/7/20,D15240,29854.37,895.63,30750.0,有效发票
292880,E311,4362481,2018/7/27,D13202,29126.21,873.79,30000.0,有效发票
292881,E311,4362482,2018/7/30,D14373,19417.48,582.52,20000.0,有效发票
292882,E311,7402817,2018/8/8,D06895,58252.43,1747.57,60000.0,作废发票
292883,E311,7402818,2018/8/8,D06895,58252.43,1747.57,60000.0,有效发票
292884,E311,7402819,2018/8/8,D15038,85436.89,2563.11,88000.0,有效发票
292885,E311,7402820,2018/8/8,D15237,77669.9,2330.1,80000.0,有效发票
292886,E311,7402821,2018/8/8,D15257,7766.99,233.01,8000.0,作废发票
292887,E311,4362483,2018/8/9,D14338,3883.5,116.5,4000.0,有效发票
292888,E311,4362485,2018/8/13,D15240,19417.48,582.52,20000.0,有效发票
292889,E311,4362484,2018/8/13,D15297,80110.29,2403.31,82513.6,有效发票
292890,E311,4362487,2018/8/20,D13794,9708.74,291.26,10000.0,作废发票
292891,E311,4362488,2018/8/20,D13795,9708.74,291.26,10000.0,有效发票
292892,E311,4362486,2018/8/20,D16278,19417.48,582.52,20000.0,作废发票
292893,E311,4362489,2018/8/21,D14951,29126.21,873.79,30000.0,有效发票
292894,E311,4362490,2018/8/21,D14995,7766.99,233.01,8000.0,有效发票
292895,E311,6844227,2018/8/28,D09852,24271.84,728.16,25000.0,有效发票
292896,E311,6844228,2018/8/29,D14967,9708.74,291.26,10000.0,有效发票
292897,E311,6844229,2018/8/29,D15297,38834.95,1165.05,40000.0,有效发票
292898,E311,6844230,2018/8/30,D06564,4854.37,145.63,5000.0,有效发票
292899,E311,6844231,2018/8/30,D15257,7766.99,233.01,8000.0,有效发票
292900,E311,6844232,2018/8/31,D15257,97087.38,2912.62,100000.0,有效发票
292901,E311,6844233,2018/8/31,D15257,77669.9,2330.1,80000.0,有效发票
292902,E311,13993949,2018/9/6,D07855,4854.37,145.63,5000.0,有效发票
292903,E311,13993950,2018/9/6,D08315,6796.12,203.88,7000.0,作废发票
292904,E311,13993951,2018/9/7,D08718,97087.38,2912.62,100000.0,有效发票
292905,E311,13993952,2018/9/7,D08718,97087.38,2912.62,100000.0,有效发票
292906,E311,13993953,2018/9/7,D08718,77669.9,2330.1,80000.0,有效发票
292907,E311,6844235,2018/9/18,D03089,58252.43,1747.57,60000.0,有效发票
292908,E311,6844234,2018/9/18,D13202,-29126.21,-873.79,-30000.0,有效发票
292909,E311,6844236,2018/9/19,D08315,6796.12,203.88,7000.0,有效发票
292910,E311,6844237,2018/9/19,D14951,19417.48,582.52,20000.0,有效发票
292911,E311,6844238,2018/9/25,D15038,19417.48,582.52,20000.0,有效发票
292912,E311,6844239,2018/9/26,D08851,19417.48,582.52,20000.0,有效发票
292913,E311,6844240,2018/9/26,D08851,9708.74,291.26,10000.0,有效发票
292914,E311,6844243,2018/9/27,D15328,19417.48,582.52,20000.0,有效发票
292915,E311,6844241,2018/9/27,D28984,4854.37,145.63,5000.0,有效发票
292916,E311,6844242,2018/9/27,D28984,4854.37,145.63,5000.0,有效发票
292917,E311,6844244,2018/9/28,D14951,4854.37,145.63,5000.0,有效发票
292918,E311,6844245,2018/10/9,D25008,48543.69,1456.31,50000.0,有效发票
292919,E311,6844246,2018/10/10,D07973,19417.48,582.52,20000.0,有效发票
292920,E311,13993954,2018/10/10,D20548,17475.73,524.27,18000.0,有效发票
292921,E311,4843951,2018/10/12,D15257,-97087.38,-2912.62,-100000.0,有效发票
292922,E311,4843952,2018/10/12,D15257,-77669.9,-2330.1,-80000.0,有效发票
292923,E311,13993955,2018/10/15,D15237,7766.99,233.01,8000.0,有效发票
292924,E311,4843953,2018/10/18,D15240,48543.69,1456.31,50000.0,有效发票
292925,E311,4843954,2018/10/22,D28984,7766.99,233.01,8000.0,有效发票
292926,E311,4843955,2018/10/23,D10174,19417.48,582.52,20000.0,有效发票
292927,E311,4843956,2018/10/23,D15240,19417.48,582.52,20000.0,有效发票
292928,E311,4843957,2018/10/23,D29251,5825.24,174.76,6000.0,有效发票
292929,E311,4843958,2018/10/24,D17616,29126.21,873.79,30000.0,有效发票
292930,E311,4843963,2018/10/25,D15240,29854.37,895.63,30750.0,有效发票
292931,E311,4843961,2018/10/25,D15328,10679.61,320.39,11000.0,作废发票
292932,E311,4843962,2018/10/25,D15328,10679.61,320.39,11000.0,有效发票
292933,E311,4843959,2018/10/25,D17698,19417.48,582.52,20000.0,作废发票
292934,E311,4843960,2018/10/25,D17698,19417.48,582.52,20000.0,有效发票
292935,E311,13993956,2018/10/31,D16692,38834.95,1165.05,40000.0,有效发票
292936,E311,4843964,2018/10/31,D17242,14563.11,436.89,15000.0,有效发票
292937,E311,4843965,2018/10/31,D17260,14563.11,436.89,15000.0,有效发票
292938,E311,13993957,2018/11/1,D09918,19417.48,582.52,20000.0,有效发票
292939,E311,4843966,2018/11/5,D16576,33385.44,1001.56,34387.0,作废发票
292940,E311,4843967,2018/11/5,D16576,33385.44,1001.56,34387.0,作废发票
292941,E311,4843968,2018/11/5,D16576,33385.44,1001.56,34387.0,作废发票
292942,E311,4843969,2018/11/5,D16576,33385.44,1001.56,34387.0,有效发票
292943,E311,13993958,2018/11/6,D09746,97087.38,2912.62,100000.0,有效发票
292944,E311,612254,2018/11/13,D02422,2067.74,62.03,2129.77,有效发票
292945,E311,612255,2018/11/13,D02422,3106.14,93.18,3199.32,有效发票
292946,E311,612256,2018/11/13,D02422,774.88,23.25,798.13,有效发票
292947,E311,6550941,2018/11/14,D13315,19417.48,582.52,20000.0,有效发票
292948,E311,4843970,2018/11/14,D28148,9708.74,291.26,10000.0,有效发票
292949,E311,6550942,2018/11/16,D06566,28135.92,844.08,28980.0,有效发票
292950,E311,6550943,2018/11/19,D06564,-4854.37,-145.63,-5000.0,有效发票
292951,E311,6550944,2018/11/21,D15219,9708.74,291.26,10000.0,作废发票
292952,E311,6550945,2018/11/21,D15219,9708.74,291.26,10000.0,作废发票
292953,E311,6550946,2018/11/21,D15219,9708.74,291.26,10000.0,有效发票
292954,E311,6550947,2018/11/22,D15055,27850.49,835.51,28686.0,有效发票
292955,E311,6550948,2018/11/22,D15297,7766.99,233.01,8000.0,有效发票
292956,E311,6550949,2018/11/22,D15297,5825.24,174.76,6000.0,有效发票
292957,E311,6550950,2018/11/22,D15326,9708.74,291.26,10000.0,有效发票
292958,E311,612257,2018/11/27,D17660,80873.79,2426.21,83300.0,有效发票
292959,E311,6550951,2018/11/28,D17616,24271.84,728.16,25000.0,有效发票
292960,E311,612258,2018/11/29,D17934,9708.74,291.26,10000.0,有效发票
292961,E311,612259,2018/12/4,D15257,3883.5,116.5,4000.0,有效发票
292962,E311,6550953,2018/12/5,D13315,-19417.48,-582.52,-20000.0,作废发票
292963,E311,6550952,2018/12/5,D13335,19417.48,582.52,20000.0,有效发票
292964,E311,6550957,2018/12/6,D09746,97087.38,2912.62,100000.0,有效发票
292965,E311,6550958,2018/12/6,D09746,97087.38,2912.62,100000.0,有效发票
292966,E311,612260,2018/12/6,D09746,97087.38,2912.62,100000.0,作废发票
292967,E311,612261,2018/12/6,D09746,-97087.38,-2912.62,-100000.0,有效发票
292968,E311,612262,2018/12/6,D09918,19417.48,582.52,20000.0,有效发票
292969,E311,6550954,2018/12/6,D13315,-19417.48,-582.52,-20000.0,有效发票
292970,E311,6550956,2018/12/6,D14951,1941.75,58.25,2000.0,有效发票
292971,E311,6550955,2018/12/6,D29251,-5825.24,-174.76,-6000.0,有效发票
292972,E311,5078368,2018/12/7,D14277,19417.48,582.52,20000.0,有效发票
292973,E311,32938365,2018/12/12,D07373,21359.22,640.78,22000.0,有效发票
292974,E311,6550959,2018/12/12,D15328,97087.38,2912.62,100000.0,作废发票
292975,E311,32938363,2018/12/12,D15328,97087.38,2912.62,100000.0,作废发票
292976,E311,32938364,2018/12/12,D15328,97087.38,2912.62,100000.0,作废发票
292977,E311,32938367,2018/12/17,D14951,97087.38,2912.62,100000.0,有效发票
292978,E311,32938368,2018/12/17,D14951,97087.38,2912.62,100000.0,有效发票
292979,E311,32938369,2018/12/17,D14951,97087.38,2912.62,100000.0,有效发票
292980,E311,32938366,2018/12/17,D15257,4854.37,145.63,5000.0,有效发票
292981,E311,32938370,2018/12/19,D08705,51456.31,1543.69,53000.0,有效发票
292982,E311,32938371,2018/12/19,D08705,64077.67,1922.33,66000.0,有效发票
292983,E311,5078369,2018/12/24,D07539,14563.11,436.89,15000.0,有效发票
292984,E311,5078372,2019/1/7,D07855,9708.74,291.26,10000.0,有效发票
292985,E311,5078370,2019/1/7,D15038,29126.21,873.79,30000.0,有效发票
292986,E311,32938372,2019/1/7,D15184,29126.21,873.79,30000.0,有效发票
292987,E311,32938373,2019/1/7,D15328,12621.36,378.64,13000.0,有效发票
292988,E311,5078371,2019/1/7,D15406,9708.74,291.26,10000.0,作废发票
292989,E311,32938374,2019/1/8,D09746,97087.38,2912.62,100000.0,有效发票
292990,E311,5078373,2019/1/8,D12452,19417.48,582.52,20000.0,有效发票
292991,E311,38000263,2019/1/15,D09746,97087.38,2912.62,100000.0,有效发票
292992,E311,38000264,2019/1/15,D09746,24271.84,728.16,25000.0,有效发票
292993,E311,38000261,2019/1/15,D15059,9708.74,291.26,10000.0,有效发票
292994,E311,38000262,2019/1/15,D15114,7572.82,227.18,7800.0,有效发票
292995,E311,5078374,2019/1/16,D15406,9708.74,291.26,10000.0,有效发票
292996,E311,38000267,2019/1/17,D15023,7766.99,233.01,8000.0,有效发票
292997,E311,38000265,2019/1/17,D15336,9708.74,291.26,10000.0,有效发票
292998,E311,38000266,2019/1/17,D25008,38834.95,1165.05,40000.0,有效发票
292999,E311,5078375,2019/1/21,D09694,4854.37,145.63,5000.0,有效发票
293000,E311,38000269,2019/1/28,D08315,38834.95,1165.05,40000.0,有效发票
293001,E311,38000268,2019/1/28,D14951,48349.51,1450.49,49800.0,有效发票
293002,E311,5078376,2019/2/25,D02422,38834.95,1165.05,40000.0,有效发票
293003,E311,5078377,2019/2/25,D02422,2642.13,79.26,2721.39,有效发票
293004,E311,7625256,2019/2/25,D02422,9016.09,270.48,9286.57,有效发票
293005,E311,7625257,2019/2/25,D15038,29174.76,875.24,30050.0,有效发票
293006,E311,38000270,2019/2/27,D15309,19417.48,582.52,20000.0,有效发票
293007,E311,7625260,2019/3/4,D08705,48543.69,1456.31,50000.0,有效发票
293008,E311,38000271,2019/3/4,D14854,4854.37,145.63,5000.0,有效发票
293009,E311,7625258,2019/3/4,D15257,97087.38,2912.62,100000.0,有效发票
293010,E311,7625259,2019/3/4,D15257,97087.38,2912.62,100000.0,有效发票
293011,E311,7625261,2019/3/6,D09918,50485.44,1514.56,52000.0,有效发票
293012,E311,7625263,2019/3/8,D15257,14563.11,436.89,15000.0,作废发票
293013,E311,38000272,2019/3/8,D15328,28155.34,844.66,29000.0,有效发票
293014,E311,7625262,2019/3/8,D15420,14563.11,436.89,15000.0,作废发票
293015,E311,38000273,2019/3/11,D15407,19417.48,582.52,20000.0,有效发票
293016,E311,38000276,2019/3/20,D14951,11650.49,349.51,12000.0,有效发票
293017,E311,38000274,2019/3/20,D15444,9708.74,291.26,10000.0,作废发票
293018,E311,38000275,2019/3/20,D15444,9708.74,291.26,10000.0,有效发票
293019,E311,38000277,2019/4/1,D17660,29126.21,873.79,30000.0,有效发票
293020,E311,1740647,2019/4/2,D15114,19417.48,582.52,20000.0,有效发票
293021,E311,1740645,2019/4/2,D15257,14563.11,436.89,15000.0,作废发票
293022,E311,1740646,2019/4/2,D20545,38834.95,1165.05,40000.0,有效发票
293023,E311,56257227,2019/4/3,D15059,5825.24,174.76,6000.0,有效发票
293024,E311,56257226,2019/4/3,D15297,5825.24,174.76,6000.0,作废发票
293025,E311,56257228,2019/4/3,D15297,5825.24,174.76,6000.0,有效发票
293026,E311,56257224,2019/4/3,D15407,19417.48,582.52,20000.0,有效发票
293027,E311,56257225,2019/4/3,D15407,37766.99,1133.01,38900.0,有效发票
293028,E311,1740648,2019/4/10,D15257,14563.11,436.89,15000.0,有效发票
293029,E311,56257229,2019/4/11,D14090,4854.37,145.63,5000.0,有效发票
293030,E311,56257232,2019/4/15,D09746,97087.38,2912.62,100000.0,有效发票
293031,E311,56257233,2019/4/15,D09746,97087.38,2912.62,100000.0,有效发票
293032,E311,56257234,2019/4/15,D09746,97087.38,2912.62,100000.0,有效发票
293033,E311,56257235,2019/4/15,D09746,97087.38,2912.62,100000.0,有效发票
293034,E311,56257236,2019/4/15,D09746,97087.38,2912.62,100000.0,有效发票
293035,E311,1740649,2019/4/15,D13791,9708.74,291.26,10000.0,有效发票
293036,E311,56257230,2019/4/15,D15019,19417.48,582.52,20000.0,有效发票
293037,E311,56257231,2019/4/15,D15019,19417.48,582.52,20000.0,有效发票
293038,E311,56257237,2019/4/16,D17923,58252.43,1747.57,60000.0,有效发票
293039,E311,1740650,2019/4/17,D06895,29126.21,873.79,30000.0,有效发票
293040,E311,1740651,2019/4/17,D08705,19417.48,582.52,20000.0,作废发票
293041,E311,1740652,2019/4/17,D08705,97087.38,2912.62,100000.0,有效发票
293042,E311,1740653,2019/4/17,D08705,86213.59,2586.41,88800.0,有效发票
293043,E311,56257238,2019/4/17,D16259,14563.11,436.89,15000.0,有效发票
293044,E311,56257239,2019/4/18,D15085,19417.48,582.52,20000.0,有效发票
293045,E311,56257241,2019/4/19,D12399,19417.48,582.52,20000.0,有效发票
293046,E311,1740654,2019/4/19,D15257,38834.95,1165.05,40000.0,有效发票
293047,E311,56257240,2019/4/19,D18085,48543.69,1456.31,50000.0,有效发票
293048,E311,56257243,2019/4/22,D14845,29126.21,873.79,30000.0,有效发票
293049,E311,56257242,2019/4/22,D15437,29126.21,873.79,30000.0,有效发票
293050,E311,3797998,2019/5/8,D14951,24271.84,728.16,25000.0,作废发票
293051,E311,3797999,2019/5/8,D14951,24271.84,728.16,25000.0,有效发票
293052,E311,57484473,2019/5/10,D15019,19417.48,582.52,20000.0,有效发票
293053,E311,3798000,2019/5/13,D09874,19417.48,582.52,20000.0,有效发票
293054,E311,57484474,2019/5/13,D20548,9708.74,291.26,10000.0,有效发票
293055,E311,57484475,2019/5/13,D20548,31067.96,932.04,32000.0,有效发票
293056,E311,57484479,2019/5/15,D01207,9708.74,291.26,10000.0,有效发票
293057,E311,57484477,2019/5/15,D08821,29126.21,873.79,30000.0,有效发票
293058,E311,57484478,2019/5/15,D08821,9708.74,291.26,10000.0,有效发票
293059,E311,57484476,2019/5/15,D14300,14563.11,436.89,15000.0,有效发票
293060,E311,3798001,2019/5/15,D15038,9708.74,291.26,10000.0,作废发票
293061,E311,57484480,2019/5/16,D14951,29126.21,873.79,30000.0,有效发票
293062,E311,57484481,2019/5/16,D14951,7766.99,233.01,8000.0,有效发票
293063,E311,3798002,2019/5/16,D14951,2912.62,87.38,3000.0,有效发票
293064,E311,3798003,2019/5/16,D15257,5825.24,174.76,6000.0,有效发票
293065,E311,3798004,2019/5/22,D17127,48543.69,1456.31,50000.0,作废发票
293066,E311,3798005,2019/5/22,D17127,48543.69,1456.31,50000.0,作废发票
293067,E311,3798006,2019/5/22,D17127,48543.69,1456.31,50000.0,有效发票
293068,E311,57484482,2019/5/24,D15240,9708.74,291.26,10000.0,有效发票
293069,E311,57484483,2019/5/24,D15641,4854.37,145.63,5000.0,有效发票
293070,E311,57484487,2019/5/27,D09874,33980.58,1019.42,35000.0,有效发票
293071,E311,57484486,2019/5/27,D15318,14563.11,436.89,15000.0,有效发票
293072,E311,57484485,2019/5/27,D15325,19417.48,582.52,20000.0,有效发票
293073,E311,57484484,2019/5/27,D15328,14563.11,436.89,15000.0,作废发票
293074,E311,57484488,2019/5/27,D19069,1941.75,58.25,2000.0,有效发票
293075,E311,57484489,2019/5/27,D19069,1941.75,58.25,2000.0,有效发票
293076,E311,57484490,2019/5/30,D14987,11650.49,349.51,12000.0,有效发票
293077,E311,3798007,2019/6/3,D17934,9708.74,291.26,10000.0,有效发票
293078,E311,57484492,2019/6/5,D15085,7766.99,233.01,8000.0,有效发票
293079,E311,57484491,2019/6/5,D15444,9708.74,291.26,10000.0,有效发票
293080,E311,5883159,2019/6/10,D19674,27184.47,815.53,28000.0,有效发票
293081,E311,5883160,2019/6/11,D25009,42190.49,1265.71,43456.2,有效发票
293082,E311,5883161,2019/6/11,D25009,21095.15,632.85,21728.0,有效发票
293083,E311,5883162,2019/6/18,D13935,27184.47,815.53,28000.0,有效发票
293084,E311,5883165,2019/6/19,D13335,-19417.48,-582.52,-20000.0,有效发票
293085,E311,5883170,2019/6/19,D14338,19417.48,582.52,20000.0,有效发票
293086,E311,5883163,2019/6/19,D15240,-19417.48,-582.52,-20000.0,有效发票
293087,E311,5883164,2019/6/19,D15240,-9708.74,-291.26,-10000.0,有效发票
293088,E311,5883168,2019/6/19,D15240,19417.48,582.52,20000.0,有效发票
293089,E311,5883169,2019/6/19,D15240,9708.74,291.26,10000.0,有效发票
293090,E311,5883171,2019/6/19,D15240,7766.99,233.01,8000.0,有效发票
293091,E311,5883172,2019/6/19,D15240,29126.21,873.79,30000.0,有效发票
293092,E311,5883173,2019/6/19,D15240,29126.21,873.79,30000.0,有效发票
293093,E311,5883167,2019/6/19,D15407,-19417.48,-582.52,-20000.0,有效发票
293094,E311,5883166,2019/6/19,D28148,-9708.74,-291.26,-10000.0,有效发票
293095,E311,5883174,2019/6/25,D15019,9708.74,291.26,10000.0,有效发票
293096,E311,5883175,2019/6/26,D09874,-33980.58,-1019.42,-35000.0,有效发票
293097,E311,9774139,2019/7/2,D15038,69970.87,2099.13,72070.0,有效发票
293098,E311,5883176,2019/7/2,D15297,17475.72,524.28,18000.0,有效发票
293099,E311,8804773,2019/7/8,D02004,19417.48,582.52,20000.0,有效发票
293100,E311,8804775,2019/7/8,D08715,38834.95,1165.05,40000.0,作废发票
293101,E311,8804774,2019/7/8,D14625,14310.68,429.32,14740.0,有效发票
293102,E311,8804772,2019/7/8,D15318,5825.24,174.76,6000.0,有效发票
293103,E311,9774140,2019/7/8,D15344,38834.95,1165.05,40000.0,作废发票
293104,E311,9774141,2019/7/8,D15344,38834.95,1165.05,40000.0,有效发票
293105,E311,8804778,2019/7/9,D06125,5825.24,174.76,6000.0,有效发票
293106,E311,8804777,2019/7/9,D14390,11650.49,349.51,12000.0,有效发票
293107,E311,8804776,2019/7/9,D15090,4854.37,145.63,5000.0,有效发票
293108,E311,8804779,2019/7/11,D15401,29126.21,873.79,30000.0,有效发票
