,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
100526,E175,2664676,2017/5/24,D14319,21538.46,3661.54,25200.0,有效发票
100527,E175,2664667,2017/5/24,D14521,12396.58,2107.42,14504.0,有效发票
100528,E175,2664668,2017/5/24,D14812,2420.51,411.49,2832.0,有效发票
100529,E175,2664670,2017/5/24,D16297,6123.08,1040.92,7164.0,有效发票
100530,E175,2664666,2017/5/24,D16346,24290.6,4129.4,28420.0,有效发票
100531,E175,2664675,2017/5/24,D17246,5982.91,1017.09,7000.0,作废发票
100532,E175,2664673,2017/5/24,D17519,1708.55,290.45,1999.0,有效发票
100533,E175,2664672,2017/5/24,D18433,782.91,133.09,916.0,有效发票
100534,E175,2664669,2017/5/24,D20197,1452.99,247.01,1700.0,有效发票
100535,E175,2664674,2017/5/24,D21713,512.82,87.18,600.0,有效发票
100536,E175,2664678,2017/5/24,D23047,410.26,69.74,480.0,有效发票
100537,E175,2664677,2017/5/24,D29413,3664.96,623.04,4288.0,有效发票
100538,E175,2664706,2017/5/25,D01844,5798.29,985.71,6784.0,有效发票
100539,E175,2664705,2017/5/25,D08166,1128.21,191.79,1320.0,有效发票
100540,E175,2664686,2017/5/25,D08411,3117.95,530.05,3648.0,有效发票
100541,E175,2664689,2017/5/25,D09165,471.79,80.21,552.0,有效发票
100542,E175,2664688,2017/5/25,D09248,11854.7,2015.3,13870.0,有效发票
100543,E175,2664708,2017/5/25,D10282,15852.99,2695.01,18548.0,有效发票
100544,E175,1976444,2017/5/25,D14084,1035.9,176.1,1212.0,有效发票
100545,E175,1976446,2017/5/25,D14444,16774.36,2851.64,19626.0,有效发票
100546,E175,2664698,2017/5/25,D14648,333.33,56.67,390.0,有效发票
100547,E175,2664699,2017/5/25,D15586,19970.94,3395.06,23366.0,有效发票
100548,E175,2664701,2017/5/25,D15921,79658.12,13541.88,93200.0,作废发票
100549,E175,2664702,2017/5/25,D15921,79658.12,13541.88,93200.0,有效发票
100550,E175,2664703,2017/5/25,D15921,79658.12,13541.88,93200.0,有效发票
100551,E175,2664700,2017/5/25,D15995,665.04,113.06,778.1,有效发票
100552,E175,2664687,2017/5/25,D16145,4747.01,806.99,5554.0,有效发票
100553,E175,2664691,2017/5/25,D16271,3222.22,547.78,3770.0,有效发票
100554,E175,2664697,2017/5/25,D16401,4495.73,764.27,5260.0,有效发票
100555,E175,2664695,2017/5/25,D16427,33290.6,5659.4,38950.0,有效发票
100556,E175,2664707,2017/5/25,D16595,10632.48,1807.52,12440.0,有效发票
100557,E175,1976445,2017/5/25,D16622,4273.5,726.5,5000.0,有效发票
100558,E175,2664696,2017/5/25,D17386,9883.76,1680.24,11564.0,有效发票
100559,E175,2664690,2017/5/25,D17596,164.1,27.9,192.0,有效发票
100560,E175,2664704,2017/5/25,D17597,11794.87,2005.13,13800.0,有效发票
100561,E175,2664709,2017/5/25,D17711,1435.9,244.1,1680.0,有效发票
100562,E175,2664692,2017/5/25,D17797,37948.72,6451.28,44400.0,有效发票
100563,E175,2664693,2017/5/25,D26896,5431.62,923.38,6355.0,有效发票
100564,E175,2664694,2017/5/25,D26898,2838.46,482.54,3321.0,有效发票
100565,E175,2664733,2017/5/26,D01843,593.16,100.84,694.0,有效发票
100566,E175,2664734,2017/5/26,D02564,83593.16,14210.84,97804.0,有效发票
100567,E175,2664735,2017/5/26,D02564,83593.16,14210.84,97804.0,有效发票
100568,E175,2664736,2017/5/26,D02565,92974.36,15805.64,108780.0,有效发票
100569,E175,2664737,2017/5/26,D02565,92974.36,15805.64,108780.0,有效发票
100570,E175,2664738,2017/5/26,D02565,92974.36,15805.64,108780.0,有效发票
100571,E175,2664739,2017/5/26,D02565,92974.36,15805.64,108780.0,有效发票
100572,E175,2664740,2017/5/26,D02565,92974.36,15805.64,108780.0,有效发票
100573,E175,2664741,2017/5/26,D02565,93309.4,15862.6,109172.0,有效发票
100574,E175,2664742,2017/5/26,D05906,317.95,54.05,372.0,有效发票
100575,E175,2664710,2017/5/26,D06954,9401.71,1598.29,11000.0,有效发票
100576,E175,2664727,2017/5/26,D07074,7658.12,1301.88,8960.0,有效发票
100577,E175,2664730,2017/5/26,D07376,5661.54,962.46,6624.0,有效发票
100578,E175,2664722,2017/5/26,D08370,3053.85,519.15,3573.0,有效发票
100579,E175,2664729,2017/5/26,D08419,3205.13,544.87,3750.0,有效发票
100580,E175,2664715,2017/5/26,D09162,1487.18,252.82,1740.0,有效发票
100581,E175,1976449,2017/5/26,D09977,14358.98,2441.02,16800.0,有效发票
100582,E175,2664712,2017/5/26,D10143,1200.0,204.0,1404.0,有效发票
100583,E175,2664732,2017/5/26,D13742,5637.61,958.39,6596.0,有效发票
100584,E175,2664717,2017/5/26,D14302,2307.69,392.31,2700.0,有效发票
100585,E175,2664721,2017/5/26,D14442,1794.87,305.13,2100.0,有效发票
100586,E175,2664724,2017/5/26,D14466,4010.26,681.74,4692.0,有效发票
100587,E175,2664711,2017/5/26,D14530,670.09,113.91,784.0,有效发票
100588,E175,2664718,2017/5/26,D14555,957.26,162.74,1120.0,有效发票
100589,E175,2664714,2017/5/26,D14648,290.6,49.4,340.0,有效发票
100590,E175,2664716,2017/5/26,D15920,1230.77,209.23,1440.0,有效发票
100591,E175,2664719,2017/5/26,D16243,2051.28,348.72,2400.0,有效发票
100592,E175,2664728,2017/5/26,D16450,3475.21,590.79,4066.0,有效发票
100593,E175,2664726,2017/5/26,D17204,2606.84,443.16,3050.0,有效发票
100594,E175,2664720,2017/5/26,D17226,1146.15,194.85,1341.0,有效发票
100595,E175,2664713,2017/5/26,D17464,167.52,28.48,196.0,有效发票
100596,E175,1976447,2017/5/26,D17566,65299.15,11100.85,76400.0,有效发票
100597,E175,1976448,2017/5/26,D17566,62905.98,10694.02,73600.0,有效发票
100598,E175,2664725,2017/5/26,D17682,1117.95,190.05,1308.0,有效发票
100599,E175,2664731,2017/5/26,D17749,1722.22,292.78,2015.0,有效发票
100600,E175,2664723,2017/5/26,D17891,5982.91,1017.09,7000.0,有效发票
100601,E175,2664754,2017/5/27,D01690,1015.38,172.62,1188.0,有效发票
100602,E175,2664748,2017/5/27,D04458,355.56,60.44,416.0,有效发票
100603,E175,1976452,2017/5/27,D07653,1751.28,297.72,2049.0,有效发票
100604,E175,2664749,2017/5/27,D07891,1015.38,172.62,1188.0,有效发票
100605,E175,2664746,2017/5/27,D08380,282.05,47.95,330.0,有效发票
100606,E175,2664743,2017/5/27,D08996,1884.62,320.38,2205.0,作废发票
100607,E175,2664744,2017/5/27,D09053,1884.62,320.38,2205.0,有效发票
100608,E175,2664753,2017/5/27,D09879,2059.83,350.17,2410.0,有效发票
100609,E175,1976450,2017/5/27,D14581,2717.95,462.05,3180.0,有效发票
100610,E175,1976451,2017/5/27,D14581,17923.08,3046.92,20970.0,有效发票
100611,E175,2664755,2017/5/27,D15594,341.88,58.12,400.0,有效发票
100612,E175,2664752,2017/5/27,D15909,2106.84,358.16,2465.0,有效发票
100613,E175,2664751,2017/5/27,D16056,526.5,89.5,616.0,有效发票
100614,E175,2664750,2017/5/27,D16243,854.7,145.3,1000.0,有效发票
100615,E175,2664747,2017/5/27,D16598,1470.09,249.91,1720.0,有效发票
100616,E175,2664745,2017/5/27,D17582,943.59,160.41,1104.0,有效发票
100617,E175,2664761,2017/5/28,D07385,7150.43,1215.57,8366.0,有效发票
100618,E175,2664759,2017/5/28,D09876,7150.43,1215.57,8366.0,作废发票
100619,E175,2664757,2017/5/28,D14618,1633.33,277.67,1911.0,有效发票
100620,E175,2664760,2017/5/28,D15491,84.62,14.38,99.0,有效发票
100621,E175,2664758,2017/5/28,D16158,859.83,146.17,1006.0,有效发票
100622,E175,2664756,2017/5/28,D17765,554.7,94.3,649.0,有效发票
100623,E175,2664767,2017/5/29,D10437,1094.87,186.13,1281.0,有效发票
100624,E175,2664764,2017/5/29,D15921,35461.54,6028.46,41490.0,有效发票
100625,E175,2664765,2017/5/29,D15921,44186.32,7511.68,51698.0,有效发票
100626,E175,2664766,2017/5/29,D16963,1487.18,252.82,1740.0,有效发票
100627,E175,2664762,2017/5/29,D17984,427.35,72.65,500.0,有效发票
100628,E175,2664763,2017/5/29,D17984,3504.27,595.73,4100.0,有效发票
100629,E175,2664783,2017/6/1,D01104,3247.86,552.14,3800.0,有效发票
100630,E175,2664785,2017/6/1,D01570,5779.49,982.51,6762.0,有效发票
100631,E175,2664775,2017/6/1,D02565,1340.17,227.83,1568.0,有效发票
100632,E175,2664770,2017/6/1,D04447,4000.0,680.0,4680.0,有效发票
100633,E175,2664769,2017/6/1,D04448,3846.15,653.85,4500.0,有效发票
100634,E175,2664781,2017/6/1,D05536,4914.53,835.47,5750.0,有效发票
100635,E175,1976453,2017/6/1,D06864,1685.47,286.53,1972.0,有效发票
100636,E175,2664777,2017/6/1,D06952,9401.71,1598.29,11000.0,有效发票
100637,E175,2664778,2017/6/1,D06954,-9401.71,-1598.29,-11000.0,有效发票
100638,E175,1976454,2017/6/1,D07195,1948.72,331.28,2280.0,有效发票
100639,E175,2664793,2017/6/1,D07420,14529.91,2470.09,17000.0,有效发票
100640,E175,2664774,2017/6/1,D07478,6495.73,1104.27,7600.0,有效发票
100641,E175,2664773,2017/6/1,D09878,2025.65,344.35,2370.0,作废发票
100642,E175,2664790,2017/6/1,D09894,4229.91,719.09,4949.0,有效发票
100643,E175,1976455,2017/6/1,D09977,1051.28,178.72,1230.0,有效发票
100644,E175,2664780,2017/6/1,D12192,4369.23,742.77,5112.0,作废发票
100645,E175,2664791,2017/6/1,D13817,1833.33,311.67,2145.0,有效发票
100646,E175,2664792,2017/6/1,D14713,3901.71,663.29,4565.0,有效发票
100647,E175,2664768,2017/6/1,D15476,7863.25,1336.75,9200.0,有效发票
100648,E175,2664787,2017/6/1,D15930,6641.03,1128.97,7770.0,有效发票
100649,E175,2664771,2017/6/1,D16345,1367.52,232.48,1600.0,有效发票
100650,E175,1976457,2017/6/1,D16691,13244.44,2251.56,15496.0,有效发票
100651,E175,2664786,2017/6/1,D16912,1429.06,242.94,1672.0,有效发票
100652,E175,2664784,2017/6/1,D16939,1011.97,172.03,1184.0,有效发票
100653,E175,2664772,2017/6/1,D17153,820.51,139.49,960.0,有效发票
100654,E175,2664779,2017/6/1,D17890,3020.09,513.41,3533.5,有效发票
100655,E175,1976456,2017/6/1,D18026,27231.62,4629.38,31861.0,有效发票
100656,E175,2664776,2017/6/1,D18041,341.2,58.0,399.2,有效发票
100657,E175,2664794,2017/6/1,D18042,2037.61,346.39,2384.0,有效发票
100658,E175,2664789,2017/6/1,D18091,1692.31,287.69,1980.0,有效发票
100659,E175,2664788,2017/6/1,D18535,28307.69,4812.31,33120.0,有效发票
100660,E175,2664782,2017/6/1,D20531,2991.45,508.55,3500.0,有效发票
100661,E175,2664795,2017/6/2,D16123,5586.32,949.68,6536.0,有效发票
100662,E175,2664799,2017/6/2,D16543,5067.52,861.48,5929.0,有效发票
100663,E175,2664796,2017/6/2,D17073,5972.65,1015.35,6988.0,有效发票
100664,E175,2664798,2017/6/2,D17989,4413.68,750.32,5164.0,有效发票
100665,E175,2664800,2017/6/2,D18009,6308.55,1072.45,7381.0,有效发票
100666,E175,2664797,2017/6/2,D27441,2461.54,418.46,2880.0,有效发票
100667,E175,2664832,2017/6/5,D02496,1880.34,319.66,2200.0,有效发票
100668,E175,2664805,2017/6/5,D05296,3076.92,523.08,3600.0,有效发票
100669,E175,2664807,2017/6/5,D05296,1076.92,183.08,1260.0,有效发票
100670,E175,2664817,2017/6/5,D05783,1333.33,226.67,1560.0,有效发票
100671,E175,2664845,2017/6/5,D07039,20144.44,3424.56,23569.0,有效发票
100672,E175,2664808,2017/6/5,D07598,487.18,82.82,570.0,有效发票
100673,E175,2664814,2017/6/5,D07989,6756.41,1148.59,7905.0,有效发票
100674,E175,2664816,2017/6/5,D08025,3000.0,510.0,3510.0,有效发票
100675,E175,2664801,2017/6/5,D08275,67777.78,11522.22,79300.0,作废发票
100676,E175,2664829,2017/6/5,D08469,6307.69,1072.31,7380.0,有效发票
100677,E175,1976458,2017/6/5,D08689,42735.04,7264.96,50000.0,有效发票
100678,E175,2664837,2017/6/5,D08997,10301.71,1751.29,12053.0,有效发票
100679,E175,2664827,2017/6/5,D09159,4211.97,716.03,4928.0,有效发票
100680,E175,2664843,2017/6/5,D09236,4109.54,698.62,4808.16,作废发票
100681,E175,2664850,2017/6/5,D09237,4109.54,698.62,4808.16,有效发票
100682,E175,2664802,2017/6/5,D09352,42307.69,7192.31,49500.0,作废发票
100683,E175,2664841,2017/6/5,D09949,238.12,40.48,278.6,有效发票
100684,E175,2664842,2017/6/5,D09949,8251.02,1402.68,9653.7,有效发票
100685,E175,2664821,2017/6/5,D10069,2200.0,374.0,2574.0,有效发票
100686,E175,2664806,2017/6/5,D10131,1538.46,261.54,1800.0,有效发票
100687,E175,2664810,2017/6/5,D12239,3846.15,653.85,4500.0,有效发票
100688,E175,2664847,2017/6/5,D12403,247.86,42.14,290.0,作废发票
100689,E175,2664848,2017/6/5,D12404,213.67,36.33,250.0,作废发票
100690,E175,2664846,2017/6/5,D12405,324.79,55.21,380.0,有效发票
100691,E175,1976459,2017/6/5,D13734,45505.98,7736.02,53242.0,有效发票
100692,E175,1976460,2017/6/5,D13734,46153.85,7846.15,54000.0,有效发票
100693,E175,1976463,2017/6/5,D13971,590.16,100.34,690.5,有效发票
100694,E175,2664820,2017/6/5,D13973,3431.62,583.38,4015.0,有效发票
100695,E175,2664838,2017/6/5,D14240,4820.51,819.49,5640.0,有效发票
100696,E175,2664839,2017/6/5,D14240,1059.83,180.17,1240.0,作废发票
100697,E175,2664840,2017/6/5,D14240,1060.51,180.29,1240.8,有效发票
100698,E175,2664826,2017/6/5,D14492,17264.96,2935.04,20200.0,有效发票
100699,E175,2664844,2017/6/5,D14547,7184.27,1221.33,8405.6,有效发票
100700,E175,1976461,2017/6/5,D14753,12820.51,2179.49,15000.0,有效发票
100701,E175,2664835,2017/6/5,D14770,5307.69,902.31,6210.0,有效发票
100702,E175,2664836,2017/6/5,D14800,730.77,124.23,855.0,有效发票
100703,E175,2664828,2017/6/5,D15481,3111.11,528.89,3640.0,有效发票
100704,E175,2664818,2017/6/5,D15562,666.67,113.33,780.0,有效发票
100705,E175,2664823,2017/6/5,D15583,7239.32,1230.68,8470.0,有效发票
100706,E175,2664831,2017/6/5,D15638,1478.63,251.37,1730.0,有效发票
100707,E175,2664812,2017/6/5,D15810,9401.71,1598.29,11000.0,有效发票
100708,E175,2664825,2017/6/5,D15976,8076.92,1373.08,9450.0,有效发票
100709,E175,2664824,2017/6/5,D16039,12564.1,2135.9,14700.0,有效发票
100710,E175,2664811,2017/6/5,D16414,3000.0,510.0,3510.0,有效发票
100711,E175,2664815,2017/6/5,D16568,2931.62,498.38,3430.0,有效发票
100712,E175,1976462,2017/6/5,D16977,17094.02,2905.98,20000.0,有效发票
100713,E175,2664819,2017/6/5,D17463,8547.01,1452.99,10000.0,有效发票
100714,E175,2664809,2017/6/5,D17782,2500.0,425.0,2925.0,有效发票
100715,E175,2664834,2017/6/5,D18433,-782.91,-133.09,-916.0,有效发票
100716,E175,2664803,2017/6/5,D20235,2162.39,367.61,2530.0,有效发票
100717,E175,2664804,2017/6/5,D20235,7803.42,1326.58,9130.0,有效发票
100718,E175,2664849,2017/6/5,D20465,8980.34,1526.66,10507.0,有效发票
100719,E175,2664813,2017/6/5,D20544,16666.67,2833.33,19500.0,有效发票
100720,E175,2664833,2017/6/5,D23428,7568.38,1286.62,8855.0,作废发票
100721,E175,2664822,2017/6/5,D27097,2722.22,462.78,3185.0,有效发票
100722,E175,2664830,2017/6/5,D28793,11649.57,1980.43,13630.0,作废发票
100723,E175,2664872,2017/6/6,D03185,20683.76,3516.24,24200.0,有效发票
100724,E175,2664861,2017/6/6,D06835,18613.68,3164.32,21778.0,作废发票
100725,E175,2664866,2017/6/6,D06889,14529.91,2470.09,17000.0,有效发票
100726,E175,2664859,2017/6/6,D07021,8328.21,1415.79,9744.0,有效发票
100727,E175,2664857,2017/6/6,D07036,10960.68,1863.32,12824.0,作废发票
100728,E175,2664856,2017/6/6,D07415,3418.8,581.2,4000.0,有效发票
100729,E175,2664865,2017/6/6,D07567,1361.54,231.46,1593.0,有效发票
100730,E175,2664860,2017/6/6,D08106,10307.69,1752.31,12060.0,有效发票
100731,E175,2664868,2017/6/6,D08551,7615.38,1294.62,8910.0,有效发票
100732,E175,2664869,2017/6/6,D09071,2564.1,435.9,3000.0,有效发票
100733,E175,2664871,2017/6/6,D09071,15670.94,2664.06,18335.0,有效发票
100734,E175,2664874,2017/6/6,D09071,14452.99,2457.01,16910.0,有效发票
100735,E175,2664873,2017/6/6,D09319,3931.62,668.38,4600.0,有效发票
100736,E175,2664853,2017/6/6,D09444,269.23,45.77,315.0,有效发票
100737,E175,2664858,2017/6/6,D09585,13461.54,2288.46,15750.0,有效发票
100738,E175,2664885,2017/6/6,D09704,7991.45,1358.55,9350.0,有效发票
100739,E175,2664852,2017/6/6,D09866,2025.65,344.35,2370.0,有效发票
100740,E175,2664870,2017/6/6,D09922,44044.44,7487.56,51532.0,有效发票
100741,E175,2664855,2017/6/6,D10113,2066.67,351.33,2418.0,作废发票
100742,E175,2664886,2017/6/6,D13989,7521.37,1278.63,8800.0,作废发票
100743,E175,2664878,2017/6/6,D14093,22400.0,3808.0,26208.0,作废发票
100744,E175,2664879,2017/6/6,D14093,777.78,132.22,910.0,有效发票
100745,E175,2664880,2017/6/6,D14093,22400.0,3808.0,26208.0,有效发票
100746,E175,2664876,2017/6/6,D14254,14358.97,2441.03,16800.0,有效发票
100747,E175,2664863,2017/6/6,D14777,13910.26,2364.74,16275.0,有效发票
100748,E175,2664862,2017/6/6,D16849,7564.1,1285.9,8850.0,有效发票
100749,E175,2664867,2017/6/6,D16984,2498.29,424.71,2923.0,有效发票
100750,E175,2664883,2017/6/6,D17132,7568.38,1286.62,8855.0,有效发票
100751,E175,2664884,2017/6/6,D17314,14015.38,2382.62,16398.0,有效发票
100752,E175,2664875,2017/6/6,D17338,14967.52,2544.48,17512.0,有效发票
100753,E175,2664864,2017/6/6,D17560,1794.87,305.13,2100.0,有效发票
100754,E175,2664854,2017/6/6,D17813,269.23,45.77,315.0,有效发票
100755,E175,2664851,2017/6/6,D21478,4369.23,742.77,5112.0,作废发票
100756,E175,2664877,2017/6/6,D23863,4089.74,695.26,4785.0,有效发票
100757,E175,2664882,2017/6/6,D26177,11035.9,1876.1,12912.0,有效发票
100758,E175,2664881,2017/6/6,D26269,6815.38,1158.62,7974.0,有效发票
100759,E175,2664913,2017/6/7,D01916,22654.7,3851.3,26506.0,有效发票
100760,E175,2664908,2017/6/7,D05295,6153.85,1046.15,7200.0,有效发票
100761,E175,2664892,2017/6/7,D05313,6153.85,1046.15,7200.0,有效发票
100762,E175,2664897,2017/6/7,D05588,1046.15,177.85,1224.0,有效发票
100763,E175,2664918,2017/6/7,D06989,4658.12,791.88,5450.0,有效发票
100764,E175,2664901,2017/6/7,D07635,8854.7,1505.3,10360.0,有效发票
100765,E175,2664910,2017/6/7,D07988,6153.85,1046.15,7200.0,有效发票
100766,E175,2664891,2017/6/7,D08034,1914.53,325.47,2240.0,有效发票
100767,E175,2664887,2017/6/7,D08214,6487.18,1102.82,7590.0,有效发票
100768,E175,2664900,2017/6/7,D08296,1126.5,191.5,1318.0,有效发票
100769,E175,2664893,2017/6/7,D08390,10256.41,1743.59,12000.0,有效发票
100770,E175,2664902,2017/6/7,D09060,4104.27,697.73,4802.0,有效发票
