,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
277625,E289,9428803,2017/5/18,D09015,87378.64,2621.36,90000.0,有效发票
277626,E289,9428804,2017/5/18,D09015,72612.91,2178.39,74791.3,有效发票
277627,E289,9428802,2017/5/18,D09138,34041.75,1021.25,35063.0,有效发票
277628,E289,9428805,2017/5/18,D15568,87378.64,2621.36,90000.0,有效发票
277629,E289,9428806,2017/5/18,D15568,44117.51,1323.53,45441.04,有效发票
277630,E289,9428807,2017/5/18,D39197,0.0,0.0,0.0,作废发票
277631,E289,1495124,2017/5/22,D07556,11747.57,352.43,12100.0,作废发票
277632,E289,1495125,2017/5/22,D07556,11747.57,352.43,12100.0,有效发票
277633,E289,1495126,2017/5/22,D07556,11747.57,352.43,12100.0,有效发票
277634,E289,1495127,2017/5/22,D07556,17475.73,524.27,18000.0,有效发票
277635,E289,1495128,2017/5/22,D07556,8155.34,244.66,8400.0,有效发票
277636,E289,1495129,2017/5/22,D07556,5631.07,168.93,5800.0,有效发票
277637,E289,1495130,2017/5/22,D07556,13300.97,399.03,13700.0,有效发票
277638,E289,1495131,2017/5/22,D07556,6699.03,200.97,6900.0,有效发票
277639,E289,1495133,2017/5/22,D15320,530.31,15.91,546.22,有效发票
277640,E289,1495132,2017/5/22,D15919,951.46,28.54,980.0,有效发票
277641,E289,1495134,2017/5/22,D16373,35795.15,1073.85,36869.0,有效发票
277642,E289,1495135,2017/5/23,D17086,4185.0,125.55,4310.55,作废发票
277643,E289,1495136,2017/5/23,D17086,4063.11,121.89,4185.0,有效发票
277644,E289,1495137,2017/5/24,D21390,5825.24,174.76,6000.0,有效发票
277645,E289,5658415,2017/5/25,D02831,58252.43,1747.57,60000.0,有效发票
277646,E289,5658416,2017/5/25,D02831,57281.55,1718.45,59000.0,有效发票
277647,E289,1495140,2017/5/26,D01644,1941.75,58.25,2000.0,有效发票
277648,E289,1495139,2017/5/26,D06609,19417.48,582.52,20000.0,有效发票
277649,E289,1495138,2017/5/26,D07638,1132.04,33.96,1166.0,有效发票
277650,E289,1495141,2017/5/26,D15936,19536.02,586.08,20122.1,有效发票
277651,E289,1495142,2017/5/31,D01917,1941.75,58.25,2000.0,有效发票
277652,E289,1495145,2017/6/1,D07568,1558.25,46.75,1605.0,有效发票
277653,E289,1495143,2017/6/1,D09008,9223.3,276.7,9500.0,作废发票
277654,E289,1495144,2017/6/1,D09008,5242.72,157.28,5400.0,有效发票
277655,E289,1495146,2017/6/2,D14305,9708.74,291.26,10000.0,有效发票
277656,E289,1495147,2017/6/2,D21558,38660.19,1159.81,39820.0,有效发票
277657,E289,1495149,2017/6/5,D07556,11990.29,359.71,12350.0,有效发票
277658,E289,1495150,2017/6/5,D07556,4660.19,139.81,4800.0,有效发票
277659,E289,1495151,2017/6/5,D07556,1747.57,52.43,1800.0,有效发票
277660,E289,1495152,2017/6/5,D07556,2718.45,81.55,2800.0,有效发票
277661,E289,1495153,2017/6/5,D07556,5436.89,163.11,5600.0,有效发票
277662,E289,1495154,2017/6/5,D07556,2135.92,64.08,2200.0,有效发票
277663,E289,1495155,2017/6/5,D07556,2621.36,78.64,2700.0,有效发票
277664,E289,1495156,2017/6/5,D07556,7669.9,230.1,7900.0,有效发票
277665,E289,1495148,2017/6/5,D09008,11067.96,332.04,11400.0,有效发票
277666,E289,1495157,2017/6/9,D09008,9660.19,289.81,9950.0,有效发票
277667,E289,1495160,2017/6/12,D08689,15455.73,463.67,15919.4,有效发票
277668,E289,1495158,2017/6/12,D09008,4466.02,133.98,4600.0,有效发票
277669,E289,1495159,2017/6/12,D09139,15455.73,463.67,15919.4,作废发票
277670,E289,1495161,2017/6/13,D07556,6019.42,180.58,6200.0,有效发票
277671,E289,1495162,2017/6/13,D07556,5436.89,163.11,5600.0,有效发票
277672,E289,1495163,2017/6/13,D07556,10388.35,311.65,10700.0,有效发票
277673,E289,1495164,2017/6/16,D07556,4660.19,139.81,4800.0,有效发票
277674,E289,1495165,2017/6/16,D07556,2330.1,69.9,2400.0,有效发票
277675,E289,1495166,2017/6/16,D07556,2038.83,61.17,2100.0,有效发票
277676,E289,5658417,2017/6/16,D08120,6310.68,189.32,6500.0,有效发票
277677,E289,1495167,2017/6/16,D21932,1941.75,58.25,2000.0,有效发票
277678,E289,1495172,2017/6/19,D07556,2718.45,81.55,2800.0,有效发票
277679,E289,1495169,2017/6/19,D08689,11094.17,332.83,11427.0,有效发票
277680,E289,1495173,2017/6/19,D09008,17281.55,518.45,17800.0,有效发票
277681,E289,1495170,2017/6/19,D09015,87378.64,2621.36,90000.0,有效发票
277682,E289,1495171,2017/6/19,D09015,76520.39,2295.61,78816.0,有效发票
277683,E289,1495168,2017/6/19,D14982,95023.9,2850.72,97874.62,有效发票
277684,E289,1750614,2017/6/20,D14170,873.79,26.21,900.0,有效发票
277685,E289,5658418,2017/6/20,D15046,30749.51,922.49,31672.0,有效发票
277686,E289,1750613,2017/6/20,D25165,873.79,26.21,900.0,有效发票
277687,E289,1750615,2017/6/21,D07556,4077.67,122.33,4200.0,有效发票
277688,E289,1750616,2017/6/21,D07556,22038.83,661.17,22700.0,有效发票
277689,E289,1750618,2017/6/22,D15320,477.18,14.32,491.5,有效发票
277690,E289,1750617,2017/6/22,D16373,32118.45,963.55,33082.0,有效发票
277691,E289,5658419,2017/6/23,D27803,2815.53,84.47,2900.0,作废发票
277692,E289,5658420,2017/6/23,D27803,2815.53,84.47,2900.0,有效发票
277693,E289,5658421,2017/6/26,D08120,7766.99,233.01,8000.0,作废发票
277694,E289,5658422,2017/6/27,D08120,6213.59,186.41,6400.0,有效发票
277695,E289,1750619,2017/6/28,D02992,14951.46,448.54,15400.0,作废发票
277696,E289,1750620,2017/6/28,D17780,1747.57,52.43,1800.0,有效发票
277697,E289,1750621,2017/6/29,D15936,9778.35,293.35,10071.7,有效发票
277698,E289,1750622,2017/6/29,D17086,4504.85,135.15,4640.0,有效发票
277699,E289,1750631,2017/7/3,D02637,14951.46,448.54,15400.0,有效发票
277700,E289,5658423,2017/7/3,D02831,4199.03,125.97,4325.0,有效发票
277701,E289,5658424,2017/7/3,D02831,1165.05,34.95,1200.0,有效发票
277702,E289,1750630,2017/7/3,D03269,18446.6,553.4,19000.0,有效发票
277703,E289,1750624,2017/7/3,D07534,11067.96,332.04,11400.0,有效发票
277704,E289,1750625,2017/7/3,D07534,10291.26,308.74,10600.0,有效发票
277705,E289,1750626,2017/7/3,D07534,25436.89,763.11,26200.0,有效发票
277706,E289,1750627,2017/7/3,D08821,2718.45,81.55,2800.0,作废发票
277707,E289,1750623,2017/7/3,D15038,5436.89,163.11,5600.0,有效发票
277708,E289,1750629,2017/7/3,D15211,2524.27,75.73,2600.0,有效发票
277709,E289,1750628,2017/7/3,D25013,28349.51,850.49,29200.0,有效发票
277710,E289,1750632,2017/7/4,D21558,37786.41,1133.59,38920.0,有效发票
277711,E289,5658425,2017/7/7,D02831,87378.64,2621.36,90000.0,有效发票
277712,E289,5658426,2017/7/7,D02831,19223.3,576.7,19800.0,有效发票
277713,E289,1750634,2017/7/7,D07534,1165.05,34.95,1200.0,有效发票
277714,E289,1750635,2017/7/7,D07534,11456.31,343.69,11800.0,有效发票
277715,E289,1750636,2017/7/7,D07534,11456.31,343.69,11800.0,有效发票
277716,E289,1750637,2017/7/7,D07534,11456.31,343.69,11800.0,有效发票
277717,E289,1750639,2017/7/7,D08821,2718.45,81.55,2800.0,有效发票
277718,E289,1750633,2017/7/7,D12433,922.33,27.67,950.0,作废发票
277719,E289,1750638,2017/7/7,D15929,8252.43,247.57,8500.0,有效发票
277720,E289,1750641,2017/7/7,D17288,1165.05,34.95,1200.0,有效发票
277721,E289,1750640,2017/7/7,D29433,3203.88,96.12,3300.0,有效发票
277722,E289,1750642,2017/7/10,D27918,3621.36,108.64,3730.0,有效发票
277723,E289,1750644,2017/7/11,D01766,1359.22,40.78,1400.0,有效发票
277724,E289,1750643,2017/7/11,D08689,10129.71,303.89,10433.6,有效发票
277725,E289,1750645,2017/7/11,D08986,1067.96,32.04,1100.0,有效发票
277726,E289,1750646,2017/7/13,D02831,1553.4,46.6,1600.0,作废发票
277727,E289,1750647,2017/7/13,D02831,1553.4,46.6,1600.0,作废发票
277728,E289,1750648,2017/7/13,D02831,1553.4,46.6,1600.0,作废发票
277729,E289,1750649,2017/7/13,D02831,1553.4,46.6,1600.0,作废发票
277730,E289,1750650,2017/7/13,D02831,1553.4,46.6,1600.0,作废发票
277731,E289,1750651,2017/7/13,D02831,1553.4,46.6,1600.0,作废发票
277732,E289,1750652,2017/7/13,D02831,776.7,23.3,800.0,作废发票
277733,E289,8087617,2017/7/14,D02632,7184.47,215.53,7400.0,有效发票
277734,E289,8087609,2017/7/14,D02831,1553.4,46.6,1600.0,有效发票
277735,E289,8087610,2017/7/14,D02831,1553.4,46.6,1600.0,有效发票
277736,E289,8087611,2017/7/14,D02831,1553.4,46.6,1600.0,有效发票
277737,E289,8087612,2017/7/14,D02831,1553.4,46.6,1600.0,有效发票
277738,E289,8087613,2017/7/14,D02831,1553.4,46.6,1600.0,有效发票
277739,E289,8087614,2017/7/14,D02831,1553.4,46.6,1600.0,有效发票
277740,E289,8087615,2017/7/14,D02831,776.7,23.3,800.0,有效发票
277741,E289,1750654,2017/7/14,D07534,6796.12,203.88,7000.0,有效发票
277742,E289,1750655,2017/7/14,D07534,1359.22,40.78,1400.0,有效发票
277743,E289,8087616,2017/7/14,D08120,3883.5,116.5,4000.0,有效发票
277744,E289,1750658,2017/7/14,D08689,30321.36,909.64,31231.0,有效发票
277745,E289,1750659,2017/7/14,D08984,87378.64,2621.36,90000.0,有效发票
277746,E289,1750660,2017/7/14,D08984,47633.5,1429.0,49062.5,有效发票
277747,E289,1750653,2017/7/14,D12433,1019.42,30.58,1050.0,有效发票
277748,E289,1750656,2017/7/14,D14982,60671.36,1820.14,62491.5,有效发票
277749,E289,1750657,2017/7/14,D14982,25122.97,753.69,25876.66,有效发票
277750,E289,8087618,2017/7/19,D02831,1941.75,58.25,2000.0,有效发票
277751,E289,8087619,2017/7/19,D06930,2912.62,87.38,3000.0,有效发票
277752,E289,12466262,2017/7/19,D08689,2281.55,68.45,2350.0,有效发票
277753,E289,12466263,2017/7/19,D09358,2718.45,81.55,2800.0,有效发票
277754,E289,12466261,2017/7/19,D14951,4174.76,125.24,4300.0,有效发票
277755,E289,12466264,2017/7/19,D14951,6407.77,192.23,6600.0,有效发票
277756,E289,12466265,2017/7/19,D17086,2766.31,82.99,2849.3,有效发票
277757,E289,12466267,2017/7/24,D15320,423.79,12.71,436.5,有效发票
277758,E289,12466266,2017/7/24,D16371,29705.83,891.17,30597.0,有效发票
277759,E289,12466268,2017/7/27,D08816,2912.62,87.38,3000.0,有效发票
277760,E289,8087620,2017/7/28,D02831,2135.92,64.08,2200.0,有效发票
277761,E289,12466269,2017/7/28,D08689,1747.57,52.43,1800.0,有效发票
277762,E289,12466270,2017/7/31,D09008,6407.77,192.23,6600.0,有效发票
277763,E289,12466271,2017/7/31,D09008,10097.09,302.91,10400.0,有效发票
277764,E289,12466272,2017/7/31,D09008,5436.89,163.11,5600.0,有效发票
277765,E289,12466273,2017/7/31,D09008,1844.66,55.34,1900.0,有效发票
277766,E289,12466275,2017/8/1,D14951,1941.75,58.25,2000.0,有效发票
277767,E289,12466274,2017/8/1,D21558,37048.54,1111.46,38160.0,有效发票
277768,E289,12466276,2017/8/4,D20015,2184.47,65.53,2250.0,有效发票
277769,E289,8087621,2017/8/7,D02831,48543.69,1456.31,50000.0,有效发票
277770,E289,4277749,2017/8/7,D02831,50776.7,1523.3,52300.0,有效发票
277771,E289,12466277,2017/8/9,D17086,4360.19,130.81,4491.0,有效发票
277772,E289,12466278,2017/8/10,D08689,86190.29,2585.71,88776.0,有效发票
277773,E289,4277750,2017/8/11,D08120,970.87,29.13,1000.0,有效发票
277774,E289,12466281,2017/8/17,D08689,41394.17,1241.83,42636.0,有效发票
277775,E289,12466279,2017/8/17,D08984,87378.64,2621.36,90000.0,有效发票
277776,E289,12466280,2017/8/17,D08984,50800.97,1524.03,52325.0,有效发票
277777,E289,12466282,2017/8/17,D14982,62913.62,1887.41,64801.03,有效发票
277778,E289,12466284,2017/8/21,D29438,485.44,14.56,500.0,有效发票
277779,E289,12466283,2017/8/21,D29439,485.44,14.56,500.0,作废发票
277780,E289,12466286,2017/8/23,D15320,359.22,10.78,370.0,有效发票
277781,E289,12466285,2017/8/23,D16371,25318.45,759.55,26078.0,有效发票
277782,E289,12466287,2017/8/24,D08114,1941.75,58.25,2000.0,有效发票
277783,E289,4277751,2017/8/28,D02831,2233.01,66.99,2300.0,有效发票
277784,E289,12466288,2017/8/28,D21580,49320.39,1479.61,50800.0,有效发票
277785,E289,12466289,2017/8/29,D00834,4368.93,131.07,4500.0,有效发票
277786,E289,12466290,2017/8/29,D06864,4058.25,121.75,4180.0,作废发票
277787,E289,12466291,2017/8/31,D05606,1359.22,40.78,1400.0,有效发票
277788,E289,4277752,2017/8/31,D06864,4058.25,121.75,4180.0,有效发票
277789,E289,4277753,2017/9/1,D08120,1262.14,37.86,1300.0,有效发票
277790,E289,4277754,2017/9/1,D17355,970.87,29.13,1000.0,有效发票
277791,E289,4277755,2017/9/1,D17764,1262.14,37.86,1300.0,有效发票
277792,E289,12466293,2017/9/5,D01927,203.88,6.12,210.0,有效发票
277793,E289,12466294,2017/9/5,D01927,165.05,4.95,170.0,有效发票
277794,E289,12466295,2017/9/5,D07534,4902.91,147.09,5050.0,有效发票
277795,E289,12466296,2017/9/5,D07534,3883.5,116.5,4000.0,有效发票
277796,E289,12466297,2017/9/5,D07534,3592.23,107.77,3700.0,有效发票
277797,E289,12466298,2017/9/5,D07534,2912.62,87.38,3000.0,有效发票
277798,E289,12466299,2017/9/5,D07534,12718.45,381.55,13100.0,有效发票
277799,E289,12466300,2017/9/5,D07534,3300.97,99.03,3400.0,有效发票
277800,E289,12466301,2017/9/5,D07534,3689.32,110.68,3800.0,有效发票
277801,E289,12466302,2017/9/5,D07534,10679.61,320.39,11000.0,有效发票
277802,E289,12466303,2017/9/5,D07534,15339.81,460.19,15800.0,有效发票
277803,E289,12466304,2017/9/5,D07534,3883.5,116.5,4000.0,有效发票
277804,E289,12466305,2017/9/5,D07534,1359.22,40.78,1400.0,有效发票
277805,E289,12466292,2017/9/5,D21558,37883.5,1136.5,39020.0,有效发票
277806,E289,4277756,2017/9/6,D02831,2621.36,78.64,2700.0,有效发票
277807,E289,4277757,2017/9/6,D02831,50776.7,1523.3,52300.0,有效发票
277808,E289,4277758,2017/9/6,D02831,48543.69,1456.31,50000.0,有效发票
277809,E289,12466306,2017/9/6,D07534,3592.23,107.77,3700.0,有效发票
277810,E289,12466307,2017/9/6,D07534,1359.22,40.78,1400.0,有效发票
277811,E289,12466308,2017/9/11,D01925,873.79,26.21,900.0,有效发票
277812,E289,12466309,2017/9/11,D01935,582.52,17.48,600.0,有效发票
277813,E289,12466310,2017/9/11,D01936,582.52,17.48,600.0,有效发票
277814,E289,4277759,2017/9/12,D21272,3689.32,110.68,3800.0,有效发票
277815,E289,3669208,2017/9/13,D01937,436.89,13.11,450.0,有效发票
277816,E289,3669209,2017/9/13,D01938,970.87,29.13,1000.0,有效发票
277817,E289,3669207,2017/9/13,D08689,81804.61,2454.14,84258.75,有效发票
277818,E289,3669212,2017/9/13,D20317,1796.12,53.88,1850.0,有效发票
277819,E289,3669213,2017/9/13,D20322,1796.12,53.88,1850.0,有效发票
277820,E289,3669210,2017/9/13,D21559,1067.96,32.04,1100.0,有效发票
277821,E289,3669211,2017/9/13,D21559,1796.12,53.88,1850.0,作废发票
277822,E289,3669214,2017/9/14,D07534,1456.31,43.69,1500.0,有效发票
277823,E289,3669215,2017/9/14,D07534,9514.56,285.44,9800.0,有效发票
277824,E289,3669216,2017/9/14,D07534,26116.5,783.5,26900.0,有效发票
277825,E289,3669217,2017/9/15,D07534,582.52,17.48,600.0,有效发票
277826,E289,3669218,2017/9/18,D08689,87378.64,2621.36,90000.0,有效发票
277827,E289,3669219,2017/9/18,D08689,17341.75,520.25,17862.0,有效发票
277828,E289,3669220,2017/9/18,D08984,87378.64,2621.36,90000.0,有效发票
277829,E289,3669221,2017/9/18,D08984,48399.42,1451.98,49851.4,有效发票
277830,E289,3669222,2017/9/18,D14982,78002.95,2340.09,80343.04,有效发票
277831,E289,3669224,2017/9/19,D00835,1165.05,34.95,1200.0,有效发票
277832,E289,3669223,2017/9/19,D09008,13106.8,393.2,13500.0,有效发票
277833,E289,3669225,2017/9/20,D17086,3599.71,107.99,3707.7,有效发票
277834,E289,3669226,2017/9/21,D05949,2184.47,65.53,2250.0,有效发票
277835,E289,3669227,2017/9/22,D14951,970.87,29.13,1000.0,作废发票
277836,E289,3669228,2017/9/26,D07534,9757.28,292.72,10050.0,有效发票
277837,E289,3669229,2017/9/26,D07534,9660.19,289.81,9950.0,有效发票
277838,E289,3669230,2017/9/26,D07534,18359.22,550.78,18910.0,有效发票
277839,E289,3669231,2017/9/26,D07534,9611.65,288.35,9900.0,作废发票
277840,E289,3669232,2017/9/26,D15268,970.87,29.13,1000.0,有效发票
277841,E289,3669235,2017/9/27,D07534,8737.86,262.14,9000.0,作废发票
277842,E289,3669236,2017/9/27,D07534,8737.86,262.14,9000.0,有效发票
277843,E289,3669234,2017/9/27,D15320,358.25,10.75,369.0,有效发票
277844,E289,3669233,2017/9/27,D16371,17687.15,530.61,18217.76,有效发票
277845,E289,3669237,2017/9/29,D07534,970.87,29.13,1000.0,有效发票
277846,E289,3669238,2017/9/30,D07534,1359.22,40.78,1400.0,有效发票
277847,E289,3669239,2017/9/30,D07534,7864.08,235.92,8100.0,有效发票
277848,E289,3669240,2017/9/30,D07534,1359.22,40.78,1400.0,有效发票
277849,E289,3669241,2017/9/30,D07534,9902.91,297.09,10200.0,有效发票
