,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
275417,E283,962322,2018/5/24,D27022,27612.38,4417.98,32030.36,有效发票
275418,E283,962319,2018/5/24,D27424,43674.57,6987.93,50662.5,有效发票
275419,E283,962320,2018/5/24,D27424,46842.67,7494.83,54337.5,有效发票
275420,E283,962323,2018/5/25,D17695,61819.88,9891.19,71711.07,有效发票
275421,E283,962324,2018/5/25,D17695,62874.74,10059.95,72934.69,有效发票
275422,E283,962327,2018/5/26,D26850,99071.03,15851.38,114922.41,有效发票
275423,E283,962325,2018/5/26,D27145,89307.76,14289.24,103597.0,有效发票
275424,E283,962326,2018/5/26,D27145,89213.79,14274.21,103488.0,有效发票
275425,E283,962328,2018/6/22,D27424,44353.45,7096.55,51450.0,作废发票
275426,E283,962329,2018/6/22,D27424,44353.45,7096.55,51450.0,有效发票
275427,E283,962332,2018/6/25,D15401,28168.55,4506.97,32675.52,有效发票
275428,E283,962330,2018/6/25,D26850,78818.47,12610.96,91429.43,有效发票
275429,E283,962331,2018/6/25,D26850,96648.28,15463.72,112112.0,有效发票
275430,E283,1002101,2018/6/26,D17695,95009.6,15201.53,110211.13,有效发票
275431,E283,962333,2018/6/26,D27022,73624.3,11779.89,85404.19,有效发票
275432,E283,1002097,2018/6/26,D27145,90578.45,14492.55,105071.0,有效发票
275433,E283,1002098,2018/6/26,D27145,88706.9,14193.1,102900.0,有效发票
275434,E283,1002099,2018/6/26,D27145,83637.93,13382.07,97020.0,有效发票
275435,E283,1002100,2018/6/26,D27145,83942.07,13430.73,97372.8,有效发票
275436,E283,1002096,2018/6/26,D27145,89655.17,14344.83,104000.0,有效发票
275437,E283,1002109,2018/7/25,D17695,13620.69,2179.31,15800.0,有效发票
275438,E283,1002106,2018/7/25,D27022,83180.8,13308.93,96489.73,有效发票
275439,E283,1002107,2018/7/25,D27022,84420.0,13507.2,97927.2,有效发票
275440,E283,1002108,2018/7/25,D27022,75336.31,12053.81,87390.12,有效发票
275441,E283,1002102,2018/7/25,D27145,89655.17,14344.83,104000.0,有效发票
275442,E283,1002103,2018/7/25,D27145,95734.13,15317.47,111051.6,有效发票
275443,E283,1002104,2018/7/25,D27301,51077.25,8172.36,59249.61,有效发票
275444,E283,1002105,2018/7/25,D27301,50760.0,8121.6,58881.6,有效发票
275445,E283,1002110,2018/8/23,D26850,97948.28,15671.72,113620.0,有效发票
275446,E283,6503881,2018/8/23,D27022,88828.64,14212.58,103041.22,有效发票
275447,E283,6503882,2018/8/23,D27022,80321.45,12851.43,93172.88,有效发票
275448,E283,6503883,2018/8/23,D27022,62621.76,10019.48,72641.24,有效发票
275449,E283,6503884,2018/8/23,D27145,26235.34,4197.66,30433.0,有效发票
275450,E283,6503885,2018/8/23,D27145,90506.38,14481.02,104987.4,有效发票
275451,E283,6503886,2018/8/23,D27145,95803.45,15328.55,111132.0,有效发票
275452,E283,6503887,2018/8/23,D27145,95803.45,15328.55,111132.0,有效发票
275453,E283,6503879,2018/8/23,D27301,98982.0,15837.12,114819.12,有效发票
275454,E283,6503880,2018/8/23,D27301,98969.31,15835.09,114804.4,有效发票
275455,E283,6503890,2018/8/25,D15401,34499.3,5519.89,40019.19,有效发票
275456,E283,6503888,2018/8/25,D17695,13793.1,2206.9,16000.0,有效发票
275457,E283,6503889,2018/8/25,D17695,13372.26,2139.56,15511.82,有效发票
275458,E283,6503891,2018/9/17,D26986,47441.9,7590.7,55032.6,有效发票
275459,E283,6503892,2018/9/20,D27424,46390.09,7422.41,53812.5,有效发票
275460,E283,14671768,2018/9/25,D27022,84420.0,13507.2,97927.2,有效发票
275461,E283,14671769,2018/9/25,D27022,84420.0,13507.2,97927.2,有效发票
275462,E283,14671770,2018/9/25,D27022,37372.38,5979.58,43351.96,有效发票
275463,E283,6503893,2018/9/25,D27301,87561.0,14009.76,101570.76,有效发票
275464,E283,14671766,2018/9/25,D27301,87561.0,14009.76,101570.76,有效发票
275465,E283,14671767,2018/9/25,D27301,88195.5,14111.28,102306.78,有效发票
275466,E283,14671774,2018/9/26,D17695,13793.1,2206.9,16000.0,有效发票
275467,E283,14671771,2018/9/26,D27145,70965.52,11354.48,82320.0,有效发票
275468,E283,14671772,2018/9/26,D27145,70965.52,11354.48,82320.0,有效发票
275469,E283,14671773,2018/9/26,D27145,70965.52,11354.48,82320.0,有效发票
275470,E283,14671775,2018/9/27,D15401,49697.93,7951.67,57649.6,有效发票
275471,E283,14671776,2018/9/28,D17695,50612.64,8098.02,58710.66,有效发票
275472,E283,14671777,2018/9/28,D17695,9744.24,1559.08,11303.32,有效发票
275473,E283,14697259,2018/10/24,D27022,97790.0,15646.4,113436.4,有效发票
275474,E283,14697260,2018/10/24,D27022,97790.0,15646.4,113436.4,有效发票
275475,E283,14697261,2018/10/24,D27022,94063.83,15050.22,109114.05,有效发票
275476,E283,14671780,2018/10/24,D27022,89408.0,14305.28,103713.28,有效发票
275477,E283,14671778,2018/10/24,D27301,81216.0,12994.56,94210.56,有效发票
275478,E283,14671779,2018/10/24,D27301,81216.0,12994.56,94210.56,有效发票
275479,E283,14697262,2018/10/26,D27145,54992.24,8798.76,63791.0,有效发票
275480,E283,14697263,2018/10/26,D27145,44987.07,7197.93,52185.0,有效发票
275481,E283,14697264,2018/10/30,D17695,66521.37,10643.42,77164.79,有效发票
275482,E283,14697269,2018/11/23,D26850,86651.72,13864.28,100516.0,有效发票
275483,E283,14697267,2018/11/23,D27022,89408.0,14305.28,103713.28,有效发票
275484,E283,14697268,2018/11/23,D27022,89229.85,14276.78,103506.63,有效发票
275485,E283,14697265,2018/11/23,D27301,64084.5,10253.52,74338.02,有效发票
275486,E283,14697266,2018/11/23,D27301,63450.0,10152.0,73602.0,有效发票
275487,E283,14697270,2018/11/26,D27145,40344.83,6455.17,46800.0,有效发票
275488,E283,14697271,2018/11/26,D27424,85900.86,13744.14,99645.0,有效发票
275489,E283,14697272,2018/11/28,D17695,63464.75,10154.35,73619.1,有效发票
275490,E283,14697273,2018/12/13,D15401,62296.78,9967.48,72264.26,有效发票
275491,E283,1838431,2018/12/26,D26860,39310.34,6289.66,45600.0,有效发票
275492,E283,1838433,2018/12/27,D26850,32051.72,5128.28,37180.0,有效发票
275493,E283,1838432,2018/12/27,D27145,58800.0,9408.0,68208.0,有效发票
275494,E283,1838434,2018/12/27,D27424,57252.16,9160.34,66412.5,有效发票
275495,E283,1838435,2018/12/28,D17695,90597.2,14495.55,105092.75,有效发票
275496,E283,1838436,2018/12/28,D17695,83436.04,13349.77,96785.81,有效发票
275497,E283,1838437,2018/12/29,D26850,27793.1,4446.9,32240.0,有效发票
275498,E283,1838438,2019/1/7,D27022,52806.6,8449.06,61255.66,有效发票
275499,E283,1838439,2019/1/7,D27022,65644.57,10503.14,76147.71,有效发票
275500,E283,1838442,2019/1/16,D17695,73068.16,11690.91,84759.07,有效发票
275501,E283,1838441,2019/1/16,D17695,76169.4,12187.11,88356.51,有效发票
275502,E283,1838440,2019/1/16,D26850,86535.69,13845.71,100381.4,有效发票
275503,E283,1838443,2019/1/23,D27022,63550.06,10168.01,73718.07,有效发票
275504,E283,1838444,2019/1/23,D27022,55567.82,8890.85,64458.67,有效发票
275505,E283,1838445,2019/1/24,D27145,88601.72,14176.28,102778.0,有效发票
275506,E283,1909096,2019/2/27,D27022,36190.99,5790.56,41981.55,有效发票
275507,E283,1909098,2019/3/26,D26850,97500.0,15600.0,113100.0,有效发票
275508,E283,1909097,2019/3/26,D27145,79355.0,12696.8,92051.8,有效发票
275509,E283,1909100,2019/4/22,D26850,75653.1,9834.9,85488.0,有效发票
275510,E283,1909099,2019/4/22,D26850,71603.54,9308.46,80912.0,有效发票
275511,E283,1909101,2019/4/23,D15401,18324.23,2382.15,20706.38,有效发票
275512,E283,1909102,2019/4/24,D27424,59181.42,7693.58,66875.0,有效发票
275513,E283,1909103,2019/4/26,D27022,56005.56,7280.72,63286.28,有效发票
275514,E283,1909104,2019/4/26,D27022,45525.02,5918.26,51443.28,有效发票
275515,E283,1909105,2019/4/26,D27145,82439.27,10717.1,93156.37,有效发票
275516,E283,1909106,2019/4/29,D17695,63671.85,8277.35,71949.2,有效发票
275517,E283,1909110,2019/5/23,D26986,28634.34,3722.46,32356.8,有效发票
275518,E283,1909107,2019/5/23,D27022,97790.0,12712.7,110502.7,有效发票
275519,E283,1909108,2019/5/23,D27022,84283.79,10956.89,95240.68,有效发票
275520,E283,1909109,2019/5/23,D27022,72556.56,9432.35,81988.91,有效发票
275521,E283,2345589,2019/5/27,D26850,83881.42,10904.58,94786.0,有效发票
275522,E283,2345590,2019/5/27,D26850,97557.52,12682.48,110240.0,有效发票
275523,E283,2345588,2019/5/27,D27145,25946.59,3373.06,29319.65,有效发票
275524,E283,2345591,2019/6/25,D17695,66847.18,8690.15,75537.33,有效发票
275525,E283,2345592,2019/6/25,D27022,45542.2,5920.49,51462.69,有效发票
275526,E283,2345593,2019/6/25,D27022,60027.42,7803.56,67830.98,有效发票
275527,E283,2345596,2019/6/25,D27301,30784.59,4002.0,34786.59,有效发票
275528,E283,2345594,2019/6/25,D27301,76799.25,9983.9,86783.15,作废发票
275529,E283,2345595,2019/6/25,D27301,76827.96,9987.63,86815.59,有效发票
275530,E283,2345597,2019/6/26,D27145,81703.85,10621.5,92325.35,有效发票
275531,E283,9523214,2019/7/24,D26970,91929.2,11950.8,103880.0,有效发票
275532,E283,9523215,2019/7/24,D26970,74122.61,9635.94,83758.55,有效发票
275533,E283,2345602,2019/7/24,D26970,93805.31,12194.69,106000.0,有效发票
275534,E283,2345598,2019/7/24,D27022,28908.84,3758.15,32666.99,有效发票
275535,E283,9523216,2019/7/24,D27145,84846.9,11030.1,95877.0,有效发票
275536,E283,9523217,2019/7/24,D27145,23718.79,3083.45,26802.24,有效发票
275537,E283,2345599,2019/7/24,D27301,84318.3,10961.38,95279.68,有效发票
275538,E283,2345600,2019/7/24,D27301,93660.0,12175.8,105835.8,有效发票
275539,E283,2345601,2019/7/24,D27301,62743.38,8156.64,70900.02,有效发票
275540,E283,9523218,2019/8/21,D26970,90727.84,11794.61,102522.45,有效发票
275541,E283,9523219,2019/8/21,D26970,91966.72,11955.68,103922.4,有效发票
275542,E283,9523220,2019/8/21,D26970,94555.75,12292.25,106848.0,有效发票
275543,E283,9523221,2019/8/21,D26970,91929.2,11950.8,103880.0,有效发票
275544,E283,9523222,2019/8/21,D26970,84049.56,10926.44,94976.0,有效发票
275545,E283,9523223,2019/8/21,D26970,84049.56,10926.44,94976.0,有效发票
275546,E283,9523224,2019/8/21,D26970,89707.96,11662.04,101370.0,有效发票
275547,E283,9523225,2019/8/21,D26970,83123.89,10806.11,93930.0,有效发票
275548,E283,9523226,2019/8/23,D10016,34435.4,4476.6,38912.0,有效发票
275549,E283,9523227,2019/8/23,D18333,34803.54,4524.46,39328.0,有效发票
275550,E283,9523228,2019/8/23,D27022,66496.02,8644.48,75140.5,有效发票
275551,E283,5488387,2019/8/26,D27145,67159.29,8730.71,75890.0,有效发票
275552,E283,5488388,2019/8/26,D27145,76465.27,9940.48,86405.75,有效发票
275553,E283,5488384,2019/8/26,D27301,81757.36,10628.46,92385.82,有效发票
275554,E283,5488385,2019/8/26,D27301,82532.62,10729.24,93261.86,有效发票
275555,E283,5488386,2019/8/26,D27301,80138.24,10417.97,90556.21,有效发票
275556,E283,5488389,2019/9/2,D10016,33744.43,4386.77,38131.2,有效发票
275557,E283,5488390,2019/9/8,D10016,66970.62,8706.18,75676.8,有效发票
275558,E283,5488391,2019/9/15,D08718,43893.81,5706.19,49600.0,有效发票
275559,E283,5488395,2019/9/29,D26970,72973.45,9486.55,82460.0,有效发票
275560,E283,5488396,2019/9/29,D26970,82328.76,10702.73,93031.49,有效发票
275561,E283,5488392,2019/9/29,D27022,79212.36,10297.61,89509.97,有效发票
275562,E283,5488394,2019/9/29,D27145,45470.08,5911.11,51381.19,有效发票
275563,E283,5488393,2019/9/29,D27301,86164.22,11201.35,97365.57,有效发票
275564,E283,5488397,2019/10/15,D18333,88630.05,11521.91,100151.96,有效发票
275565,E283,5488398,2019/10/19,D10016,33785.88,4392.17,38178.05,有效发票
275566,E283,5548903,2019/10/23,D26970,42578.99,5535.26,48114.25,有效发票
275567,E283,5548904,2019/10/23,D26970,82431.42,10716.08,93147.5,有效发票
275568,E283,5548905,2019/10/23,D27301,32811.02,4265.43,37076.45,有效发票
275569,E283,5548907,2019/10/24,D27022,71064.0,9238.32,80302.32,有效发票
275570,E283,5548906,2019/10/24,D27022,94253.68,12252.98,106506.66,有效发票
275571,E283,5548908,2019/10/24,D27145,82572.12,10734.38,93306.5,有效发票
275572,E283,5548909,2019/10/24,D27145,76589.97,9956.69,86546.66,有效发票
275573,E283,5548910,2019/10/24,D27145,53750.97,6987.63,60738.6,有效发票
275574,E283,5548911,2019/10/26,D08972,16371.68,2128.32,18500.0,有效发票
275575,E283,5548912,2019/10/26,D17695,46667.66,6066.79,52734.45,有效发票
275576,E283,5548914,2019/10/29,D18333,48828.32,6347.68,55176.0,有效发票
275577,E283,5548913,2019/10/29,D26970,15356.19,1996.31,17352.5,有效发票
275578,E283,5548915,2019/11/15,D10016,57799.88,7513.99,65313.87,有效发票
275579,E283,5548916,2019/11/17,D18333,65252.39,8482.81,73735.2,有效发票
275580,E283,5548919,2019/11/19,D26970,82818.36,10766.39,93584.75,有效发票
275581,E283,5548917,2019/11/19,D26970,82290.71,10697.79,92988.5,有效发票
275582,E283,5548920,2019/11/19,D26970,82431.42,10716.08,93147.5,有效发票
275583,E283,5548918,2019/11/19,D26970,71144.7,9248.81,80393.51,有效发票
275584,E283,5548921,2019/11/19,D26970,60026.85,7803.49,67830.34,有效发票
275585,E283,5548932,2019/11/29,D15401,11061.95,1438.05,12500.0,有效发票
275586,E283,5548931,2019/11/29,D15401,45299.67,5888.96,51188.63,有效发票
275587,E283,5548924,2019/11/29,D27022,96948.87,12603.35,109552.22,有效发票
275588,E283,5548923,2019/11/29,D27022,97167.0,12631.71,109798.71,有效发票
275589,E283,5548922,2019/11/29,D27022,58219.24,7568.5,65787.74,有效发票
275590,E283,5548929,2019/11/29,D27145,87464.6,11370.4,98835.0,有效发票
275591,E283,5548930,2019/11/29,D27145,79583.2,10345.81,89929.01,有效发票
275592,E283,5548928,2019/11/29,D27145,78644.03,10223.72,88867.75,有效发票
275593,E283,5548925,2019/11/29,D27301,67802.67,8814.35,76617.02,有效发票
275594,E283,5548926,2019/11/29,D27301,82758.28,10758.58,93516.86,有效发票
275595,E283,5548927,2019/11/29,D27301,85325.76,11092.35,96418.11,有效发票
