,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
247881,E254,7917539,2018/1/10,D02102,97087.38,2912.62,100000.0,有效发票
247882,E254,7917540,2018/1/10,D02102,97087.38,2912.62,100000.0,有效发票
247883,E254,7917536,2018/1/10,D08689,97087.38,2912.62,100000.0,作废发票
247884,E254,7917537,2018/1/10,D08689,97087.38,2912.62,100000.0,作废发票
247885,E254,7917538,2018/1/10,D08689,97087.38,2912.62,100000.0,作废发票
247886,E254,458787,2018/1/21,D08689,97087.38,2912.62,100000.0,有效发票
247887,E254,2835492,2018/1/23,D08689,97087.38,2912.62,100000.0,有效发票
247888,E254,2835493,2018/1/23,D08689,97087.38,2912.62,100000.0,有效发票
247889,E254,2835494,2018/1/23,D08689,97087.38,2912.62,100000.0,有效发票
247890,E254,2835495,2018/1/23,D08689,97087.38,2912.62,100000.0,有效发票
247891,E254,2835896,2018/1/23,D08689,97087.38,2912.62,100000.0,有效发票
247892,E254,2836472,2018/1/24,D08689,97087.38,2912.62,100000.0,有效发票
247893,E254,2836473,2018/1/24,D08689,97087.38,2912.62,100000.0,有效发票
247894,E254,7917541,2018/1/25,D08689,97087.38,2912.62,100000.0,有效发票
247895,E254,7917542,2018/1/25,D08689,97087.38,2912.62,100000.0,有效发票
247896,E254,7917543,2018/1/25,D08689,97087.38,2912.62,100000.0,有效发票
247897,E254,7917544,2018/1/25,D08689,97087.38,2912.62,100000.0,有效发票
247898,E254,7917545,2018/1/25,D08689,97087.38,2912.62,100000.0,有效发票
247899,E254,7917546,2018/1/25,D08689,97087.38,2912.62,100000.0,有效发票
247900,E254,2836474,2018/1/25,D08689,97087.38,2912.62,100000.0,有效发票
247901,E254,2836475,2018/1/25,D08689,97087.38,2912.62,100000.0,有效发票
247902,E254,2836476,2018/1/25,D08689,97087.38,2912.62,100000.0,有效发票
247903,E254,2836477,2018/1/29,D13772,83009.71,2490.29,85500.0,有效发票
247904,E254,2836478,2018/1/31,D20617,70838.83,2125.17,72964.0,有效发票
247905,E254,2836479,2018/2/1,D08689,19417.48,582.52,20000.0,有效发票
247906,E254,7917547,2018/2/7,D08689,97087.38,2912.62,100000.0,有效发票
247907,E254,7917548,2018/2/7,D08689,97087.38,2912.62,100000.0,有效发票
247908,E254,7956235,2018/2/7,D08689,97087.38,2912.62,100000.0,有效发票
247909,E254,7956236,2018/2/7,D08689,48543.69,1456.31,50000.0,有效发票
247910,E254,2836480,2018/2/8,D08689,97087.38,2912.62,100000.0,有效发票
247911,E254,2836481,2018/2/8,D08689,97087.38,2912.62,100000.0,有效发票
247912,E254,2836482,2018/2/9,D08689,97087.38,2912.62,100000.0,有效发票
247913,E254,2836483,2018/2/9,D08689,97087.38,2912.62,100000.0,有效发票
247914,E254,2836484,2018/2/9,D08689,97087.38,2912.62,100000.0,有效发票
247915,E254,7956237,2018/2/10,D02102,97087.38,2912.62,100000.0,有效发票
247916,E254,7956238,2018/2/10,D02102,97087.38,2912.62,100000.0,有效发票
247917,E254,7956239,2018/2/10,D02102,97087.38,2912.62,100000.0,有效发票
247918,E254,7956240,2018/2/10,D02102,97087.38,2912.62,100000.0,有效发票
247919,E254,7956241,2018/2/10,D02102,97087.38,2912.62,100000.0,有效发票
247920,E254,2836495,2018/2/10,D02102,36116.5,1083.5,37200.0,有效发票
247921,E254,2836485,2018/2/10,D08689,97087.38,2912.62,100000.0,有效发票
247922,E254,2836486,2018/2/10,D08689,97087.38,2912.62,100000.0,有效发票
247923,E254,2836487,2018/2/10,D08689,97087.38,2912.62,100000.0,有效发票
247924,E254,2836488,2018/2/10,D08689,97087.38,2912.62,100000.0,有效发票
247925,E254,2836489,2018/2/10,D08689,97087.38,2912.62,100000.0,有效发票
247926,E254,2836490,2018/2/10,D08689,97087.38,2912.62,100000.0,有效发票
247927,E254,2836491,2018/2/10,D08689,97087.38,2912.62,100000.0,有效发票
247928,E254,2836492,2018/2/10,D08689,97087.38,2912.62,100000.0,有效发票
247929,E254,2836493,2018/2/10,D08689,97087.38,2912.62,100000.0,有效发票
247930,E254,2836494,2018/2/10,D08689,97087.38,2912.62,100000.0,有效发票
247931,E254,7963405,2018/2/11,D02102,97087.38,2912.62,100000.0,有效发票
247932,E254,7963406,2018/2/11,D02102,97087.38,2912.62,100000.0,有效发票
247933,E254,7963407,2018/2/11,D08689,36092.23,1082.77,37175.0,有效发票
247934,E254,7963408,2018/2/11,D08689,97087.38,2912.62,100000.0,有效发票
247935,E254,7963409,2018/2/11,D08689,97087.38,2912.62,100000.0,有效发票
247936,E254,7963410,2018/2/11,D08689,97087.38,2912.62,100000.0,有效发票
247937,E254,7963411,2018/2/11,D08689,97087.38,2912.62,100000.0,有效发票
247938,E254,7963412,2018/2/11,D08689,97087.38,2912.62,100000.0,有效发票
247939,E254,7963413,2018/2/12,D08689,97087.38,2912.62,100000.0,有效发票
247940,E254,7963414,2018/2/12,D08689,97087.38,2912.62,100000.0,有效发票
247941,E254,7963415,2018/2/12,D08689,97087.38,2912.62,100000.0,有效发票
247942,E254,7963416,2018/2/12,D08689,97087.38,2912.62,100000.0,有效发票
247943,E254,7963417,2018/2/12,D08689,53042.72,1591.28,54634.0,有效发票
247944,E254,7963418,2018/2/13,D08689,97087.38,2912.62,100000.0,有效发票
247945,E254,7963419,2018/2/13,D08689,97087.38,2912.62,100000.0,有效发票
247946,E254,20329254,2018/2/13,D08689,97087.38,2912.62,100000.0,有效发票
247947,E254,20329255,2018/4/26,D08689,97087.38,2912.62,100000.0,有效发票
247948,E254,20329256,2018/4/26,D08689,54757.28,1642.72,56400.0,有效发票
247949,E254,2836496,2018/4/26,D08689,48543.69,1456.31,50000.0,有效发票
247950,E254,2836497,2018/5/5,D20617,64137.86,1924.14,66062.0,有效发票
247951,E254,2836498,2018/5/10,D08689,97087.38,2912.62,100000.0,有效发票
247952,E254,2836499,2018/5/10,D08689,97087.38,2912.62,100000.0,有效发票
247953,E254,2836500,2018/5/10,D08689,97087.38,2912.62,100000.0,有效发票
247954,E254,20329257,2018/5/20,D02102,97087.38,2912.62,100000.0,有效发票
247955,E254,20329258,2018/5/20,D02102,48543.69,1456.31,50000.0,有效发票
247956,E254,2836501,2018/5/23,D05209,46601.94,1398.06,48000.0,有效发票
247957,E254,2836502,2018/5/29,D08689,48543.69,1456.31,50000.0,有效发票
247958,E254,2836503,2018/6/5,D08689,97087.38,2912.62,100000.0,有效发票
247959,E254,2836504,2018/6/6,D05209,46601.94,1398.06,48000.0,作废发票
247960,E254,2836505,2018/6/6,D05209,46601.94,1398.06,48000.0,作废发票
247961,E254,2836506,2018/6/6,D05209,46601.94,1398.06,48000.0,有效发票
247962,E254,2836507,2018/6/8,D02102,22330.1,669.9,23000.0,有效发票
247963,E254,2345348,2018/6/12,D13772,72640.78,2179.22,74820.0,有效发票
247964,E254,2345349,2018/6/13,D05209,-46601.94,-1398.06,-48000.0,有效发票
247965,E254,2345350,2018/6/16,D04406,47513.59,1425.41,48939.0,有效发票
247966,E254,2345351,2018/7/11,D08689,97087.38,2912.62,100000.0,有效发票
247967,E254,2345352,2018/7/11,D08689,97087.38,2912.62,100000.0,有效发票
247968,E254,2345353,2018/7/11,D08689,97087.38,2912.62,100000.0,有效发票
247969,E254,2345354,2018/7/11,D08689,48543.69,1456.31,50000.0,有效发票
247970,E254,2345355,2018/7/18,D08689,97087.38,2912.62,100000.0,有效发票
247971,E254,2345356,2018/7/18,D08689,48543.69,1456.31,50000.0,有效发票
247972,E254,2345357,2018/7/22,D08689,48543.69,1456.31,50000.0,有效发票
247973,E254,4195718,2018/8/13,D08689,97087.38,2912.62,100000.0,有效发票
247974,E254,4195719,2018/8/15,D14289,40323.3,1209.7,41533.0,有效发票
247975,E254,4195720,2018/8/17,D04406,26213.59,786.41,27000.0,有效发票
247976,E254,4195721,2018/8/27,D03038,97087.38,2912.62,100000.0,有效发票
247977,E254,4195722,2018/8/27,D08689,97087.38,2912.62,100000.0,有效发票
247978,E254,4195723,2018/8/27,D08689,97087.38,2912.62,100000.0,有效发票
247979,E254,20329259,2018/8/29,D02102,97087.38,2912.62,100000.0,有效发票
247980,E254,20329260,2018/8/29,D02102,38834.95,1165.05,40000.0,有效发票
247981,E254,20329261,2018/8/29,D02102,97087.38,2912.62,100000.0,有效发票
247982,E254,20329262,2018/8/29,D02102,97087.38,2912.62,100000.0,有效发票
247983,E254,20329266,2018/8/29,D02102,58252.43,1747.57,60000.0,有效发票
247984,E254,20329263,2018/8/29,D08689,97087.38,2912.62,100000.0,有效发票
247985,E254,20329264,2018/8/29,D08689,97087.38,2912.62,100000.0,有效发票
247986,E254,20329265,2018/8/29,D08689,93352.43,2800.57,96153.0,有效发票
247987,E254,4195724,2018/9/2,D08689,97087.38,2912.62,100000.0,有效发票
247988,E254,4195725,2018/9/2,D08689,97087.38,2912.62,100000.0,有效发票
247989,E254,4195726,2018/9/10,D02102,58252.43,1747.57,60000.0,有效发票
247990,E254,4195727,2018/9/16,D14289,12621.36,378.64,13000.0,有效发票
247991,E254,4195730,2018/10/9,D08689,49015.53,1470.47,50486.0,有效发票
247992,E254,4195728,2018/10/9,D20617,97087.38,2912.62,100000.0,有效发票
247993,E254,4195729,2018/10/9,D20617,62869.9,1886.1,64756.0,有效发票
247994,E254,4195733,2018/10/10,D03038,87604.85,2628.15,90233.0,有效发票
247995,E254,4195731,2018/10/10,D16582,97087.38,2912.62,100000.0,作废发票
247996,E254,4195732,2018/10/10,D16582,34178.64,1025.36,35204.0,作废发票
247997,E254,4195734,2018/10/11,D08689,97087.38,2912.62,100000.0,有效发票
247998,E254,4195735,2018/10/11,D08689,48543.69,1456.31,50000.0,有效发票
247999,E254,4195736,2018/10/14,D16582,48543.69,1456.31,50000.0,有效发票
248000,E254,4195737,2018/10/17,D12184,74077.67,2222.33,76300.0,有效发票
248001,E254,15939817,2018/11/6,D04406,39320.39,1179.61,40500.0,有效发票
248002,E254,20329267,2018/11/6,D08689,97087.38,2912.62,100000.0,有效发票
248003,E254,20329268,2018/11/6,D08689,97087.38,2912.62,100000.0,有效发票
248004,E254,4631275,2018/11/6,D08689,50677.67,1520.33,52198.0,有效发票
248005,E254,4631276,2018/11/6,D08689,97087.38,2912.62,100000.0,有效发票
248006,E254,15939818,2018/11/6,D08689,97087.38,2912.62,100000.0,有效发票
248007,E254,15939819,2018/11/6,D08689,97087.38,2912.62,100000.0,有效发票
248008,E254,15939816,2018/11/6,D14289,25242.72,757.28,26000.0,作废发票
248009,E254,15939820,2018/11/8,D08689,97087.38,2912.62,100000.0,有效发票
248010,E254,15939821,2018/11/8,D08689,97087.38,2912.62,100000.0,有效发票
248011,E254,15939822,2018/11/8,D08689,97087.38,2912.62,100000.0,有效发票
248012,E254,15939823,2018/11/11,D03038,40291.26,1208.74,41500.0,有效发票
248013,E254,15939824,2018/11/20,D08689,97087.38,2912.62,100000.0,有效发票
248014,E254,15939825,2018/11/20,D08689,48543.69,1456.31,50000.0,有效发票
248015,E254,15939826,2018/11/23,D14289,25242.72,757.28,26000.0,有效发票
248016,E254,4631277,2018/11/27,D02102,97087.38,2912.62,100000.0,有效发票
248017,E254,4631278,2018/11/27,D02102,97087.38,2912.62,100000.0,有效发票
248018,E254,4631279,2018/11/27,D08689,97087.38,2912.62,100000.0,有效发票
248019,E254,15939827,2018/11/27,D08689,97087.38,2912.62,100000.0,有效发票
248020,E254,15939828,2018/11/28,D08689,97087.38,2912.62,100000.0,有效发票
248021,E254,4631280,2018/11/29,D02102,97087.38,2912.62,100000.0,有效发票
248022,E254,15939829,2018/12/5,D03038,40291.26,1208.74,41500.0,有效发票
248023,E254,15939830,2018/12/5,D14289,12621.36,378.64,13000.0,有效发票
248024,E254,15939831,2018/12/6,D12184,49611.65,1488.35,51100.0,有效发票
248025,E254,15939832,2018/12/22,D20617,97087.38,2912.62,100000.0,作废发票
248026,E254,15939833,2018/12/22,D20617,97087.38,2912.62,100000.0,有效发票
248027,E254,15939834,2018/12/22,D20617,26347.57,790.43,27138.0,有效发票
248028,E254,4631281,2018/12/25,D18375,97087.38,2912.62,100000.0,有效发票
248029,E254,4631282,2018/12/25,D18375,37009.71,1110.29,38120.0,有效发票
248030,E254,15939835,2018/12/26,D08689,97087.38,2912.62,100000.0,有效发票
248031,E254,15939836,2018/12/26,D08689,97087.38,2912.62,100000.0,有效发票
248032,E254,15939840,2019/1/6,D12184,58086.41,1742.59,59829.0,有效发票
248033,E254,15939837,2019/1/6,D13772,97087.38,2912.62,100000.0,有效发票
248034,E254,15939838,2019/1/6,D13772,84466.02,2533.98,87000.0,有效发票
248035,E254,15939839,2019/1/6,D14289,12621.36,378.64,13000.0,有效发票
248036,E254,4631283,2019/1/9,D08718,97087.38,2912.62,100000.0,有效发票
248037,E254,4631284,2019/1/9,D08718,97087.38,2912.62,100000.0,有效发票
248038,E254,4631285,2019/1/9,D08718,21320.39,639.61,21960.0,有效发票
248039,E254,15939841,2019/1/12,D03150,97087.38,2912.62,100000.0,有效发票
248040,E254,15939842,2019/1/12,D03150,9708.74,291.26,10000.0,有效发票
248041,E254,15939843,2019/1/12,D03150,97048.54,2911.46,99960.0,有效发票
248042,E254,15939844,2019/1/14,D08718,97087.38,2912.62,100000.0,有效发票
248043,E254,15939848,2019/1/15,D03038,80582.52,2417.48,83000.0,有效发票
248044,E254,15939845,2019/1/15,D08718,97087.38,2912.62,100000.0,有效发票
248045,E254,15939846,2019/1/15,D08718,97087.38,2912.62,100000.0,有效发票
248046,E254,15939847,2019/1/15,D08718,36893.2,1106.8,38000.0,有效发票
248047,E254,15939849,2019/1/15,D14289,21034.95,631.05,21666.0,作废发票
248048,E254,15939850,2019/1/16,D03150,87378.64,2621.36,90000.0,有效发票
248049,E254,15939851,2019/1/16,D04406,34344.66,1030.34,35375.0,有效发票
248050,E254,4631286,2019/1/17,D02102,97087.38,2912.62,100000.0,有效发票
248051,E254,4631287,2019/1/17,D02102,97087.38,2912.62,100000.0,有效发票
248052,E254,4631288,2019/1/17,D02102,97087.38,2912.62,100000.0,有效发票
248053,E254,4631289,2019/1/17,D02102,97087.38,2912.62,100000.0,有效发票
248054,E254,4631290,2019/1/17,D02102,97087.38,2912.62,100000.0,有效发票
248055,E254,15939852,2019/1/17,D08718,97087.38,2912.62,100000.0,有效发票
248056,E254,15939853,2019/1/17,D08718,97087.38,2912.62,100000.0,有效发票
248057,E254,15939854,2019/1/17,D08718,97087.38,2912.62,100000.0,有效发票
248058,E254,15939855,2019/1/18,D14289,8413.59,252.41,8666.0,作废发票
248059,E254,4631291,2019/1/29,D08718,97087.38,2912.62,100000.0,作废发票
248060,E254,4631292,2019/1/29,D08718,97087.38,2912.62,100000.0,有效发票
