,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
25313,E135,10977041,2017/4/19,D09999,1658.42,1.58,1660.0,有效发票
25314,E135,10977040,2017/4/19,D12717,181826.67,173.33,182000.0,有效发票
25315,E135,10977042,2017/4/24,D01731,173834.29,165.71,174000.0,有效发票
25316,E135,10977043,2017/4/24,D01731,175832.38,167.62,176000.0,有效发票
25317,E135,10977044,2017/4/24,D01731,181826.67,173.33,182000.0,有效发票
25318,E135,10977045,2017/4/24,D01731,79324.38,75.62,79400.0,有效发票
25319,E135,10977046,2017/5/7,D15573,29971.43,28.57,30000.0,有效发票
25320,E135,10977047,2017/5/9,D12733,48543.69,1456.31,50000.0,有效发票
25321,E135,10977048,2017/5/16,D12717,49952.38,47.62,50000.0,有效发票
25322,E135,10977049,2017/5/22,D01731,299714.29,285.71,300000.0,有效发票
25323,E135,10977050,2017/6/6,D02133,999047.62,952.38,1000000.0,有效发票
25324,E135,10977051,2017/6/6,D02133,49952.38,47.62,50000.0,有效发票
25325,E135,10977052,2017/6/7,D02389,299714.29,285.71,300000.0,有效发票
25326,E135,10977053,2017/6/20,D02329,999047.62,952.38,1000000.0,有效发票
25327,E135,10977054,2017/6/20,D02329,499523.81,476.19,500000.0,有效发票
25328,E135,1123501,2017/6/28,D09537,900900.9,99099.1,1000000.0,有效发票
25329,E135,1123502,2017/6/28,D09537,900900.9,99099.1,1000000.0,有效发票
25330,E135,1123504,2017/6/29,D09874,97087.38,2912.62,100000.0,有效发票
25331,E135,1123503,2017/6/29,D09874,97087.38,2912.62,100000.0,作废发票
25332,E135,10977055,2017/7/25,D02389,299714.29,285.71,300000.0,有效发票
25333,E135,10977056,2017/8/7,D12733,48543.69,1456.31,50000.0,有效发票
25334,E135,10977057,2017/8/14,D02133,999047.62,952.38,1000000.0,有效发票
25335,E135,10977058,2017/8/14,D02133,999047.62,952.38,1000000.0,有效发票
25336,E135,10977059,2017/8/14,D02133,310452.54,295.95,310748.49,有效发票
25337,E135,10977061,2017/8/14,D15915,124681.14,118.86,124800.0,有效发票
25338,E135,10977060,2017/8/14,D15918,124681.14,118.86,124800.0,作废发票
25339,E135,10977062,2017/8/20,D02389,199809.52,190.48,200000.0,有效发票
25340,E135,10977063,2017/8/22,D03733,104660.23,99.77,104760.0,有效发票
25341,E135,1123505,2017/8/23,D07356,58252.43,1747.57,60000.0,有效发票
25342,E135,1123506,2017/9/6,D08718,194174.76,5825.24,200000.0,有效发票
25343,E135,10977064,2017/9/6,D17735,999047.62,952.38,1000000.0,有效发票
25344,E135,10977065,2017/9/6,D17735,999047.62,952.38,1000000.0,有效发票
25345,E135,10977066,2017/9/6,D17735,999047.62,952.38,1000000.0,有效发票
25346,E135,1123507,2017/9/11,D09874,252839.81,7585.19,260425.0,有效发票
25347,E135,10977067,2017/9/21,D15916,79783.94,76.06,79860.0,有效发票
25348,E135,10977068,2017/9/23,D15916,18882.0,18.0,18900.0,有效发票
25349,E135,10977069,2017/9/28,D01731,99904.76,95.24,100000.0,有效发票
25350,E135,10977070,2017/10/23,D02133,695681.54,20870.45,716551.99,有效发票
25351,E135,10977071,2017/10/23,D12719,52949.52,50.48,53000.0,有效发票
25352,E135,10977072,2017/10/31,D18167,999047.62,952.38,1000000.0,有效发票
25353,E135,10977073,2017/10/31,D18167,999047.62,952.38,1000000.0,有效发票
25354,E135,10977074,2017/10/31,D18167,999047.62,952.38,1000000.0,有效发票
25355,E135,10977075,2017/10/31,D18167,979066.67,933.33,980000.0,有效发票
25356,E135,1123508,2017/11/10,D09874,49563.11,1486.89,51050.0,有效发票
25357,E135,10977076,2017/11/10,D21828,697572.82,20927.18,718500.0,有效发票
25358,E135,1123509,2017/11/13,D07356,39611.65,1188.35,40800.0,有效发票
25359,E135,10977077,2017/11/19,D17735,9387.02,281.61,9668.63,有效发票
25360,E135,10977078,2017/11/19,D17735,19134.75,574.04,19708.79,有效发票
25361,E135,10977079,2017/11/20,D02772,46455.71,44.29,46500.0,有效发票
25362,E135,10977080,2017/11/22,D12733,48543.69,1456.31,50000.0,有效发票
25363,E135,10977089,2017/11/26,D18167,999047.62,952.38,1000000.0,有效发票
25364,E135,10977090,2017/11/26,D18167,999047.62,952.38,1000000.0,有效发票
25365,E135,10977091,2017/11/26,D18167,999047.62,952.38,1000000.0,有效发票
25366,E135,10977092,2017/11/26,D18167,19980.95,19.05,20000.0,有效发票
25367,E135,10977081,2017/11/26,D18167,-999047.62,-952.38,-1000000.0,有效发票
25368,E135,10977082,2017/11/26,D18167,-999047.62,-952.38,-1000000.0,有效发票
25369,E135,10977083,2017/11/26,D18167,-999047.62,-952.38,-1000000.0,有效发票
25370,E135,10977084,2017/11/26,D18167,-979066.67,-933.33,-980000.0,有效发票
25371,E135,10977085,2017/11/26,D18167,999047.62,952.38,1000000.0,有效发票
25372,E135,10977086,2017/11/26,D18167,999047.62,952.38,1000000.0,有效发票
25373,E135,10977087,2017/11/26,D18167,999047.62,952.38,1000000.0,有效发票
25374,E135,10977088,2017/11/26,D18167,979066.67,933.33,980000.0,有效发票
25375,E135,10977093,2017/12/22,D02133,-661055.33,-630.18,-661685.51,有效发票
25376,E135,10977094,2017/12/22,D02133,-599428.57,-571.43,-600000.0,有效发票
25377,E135,10977095,2017/12/22,D02133,-999047.62,-952.38,-1000000.0,有效发票
25378,E135,10977096,2017/12/22,D02133,-49952.38,-47.62,-50000.0,有效发票
25379,E135,10977097,2017/12/22,D02133,970873.79,29126.21,1000000.0,有效发票
25380,E135,10977098,2017/12/22,D02133,582524.27,17475.73,600000.0,有效发票
25381,E135,10977099,2017/12/22,D02133,48543.69,1456.31,50000.0,有效发票
25382,E135,10977100,2017/12/22,D02133,642413.12,19272.39,661685.51,有效发票
25383,E135,10977104,2017/12/25,D01731,89914.29,85.71,90000.0,有效发票
25384,E135,10977101,2017/12/25,D02133,-642413.12,-19272.39,-661685.51,有效发票
25385,E135,10977102,2017/12/25,D02133,642413.12,19272.39,661685.51,有效发票
25386,E135,10977103,2017/12/25,D02168,199809.52,190.48,200000.0,有效发票
25387,E135,10977108,2017/12/25,D02772,115689.71,110.29,115800.0,有效发票
25388,E135,10977106,2017/12/25,D12719,88988.54,1111.46,90100.0,有效发票
25389,E135,10977105,2017/12/25,D15918,65937.14,62.86,66000.0,有效发票
25390,E135,10977107,2017/12/25,D21828,729038.83,21871.17,750910.0,有效发票
25391,E135,10977109,2017/12/28,D02306,165048.54,4951.46,170000.0,有效发票
25392,E135,1123510,2017/12/28,D13935,138349.51,4150.49,142500.0,有效发票
25393,E135,10977111,2018/1/12,D02389,99904.76,95.24,100000.0,有效发票
25394,E135,10977110,2018/1/12,D12719,87475.73,2624.27,90100.0,有效发票
25395,E135,10977112,2018/1/12,D12719,-88988.54,-1111.46,-90100.0,有效发票
25396,E135,10977113,2018/1/16,D02259,43689.32,1310.68,45000.0,有效发票
25397,E135,10977114,2018/1/16,D02329,999047.62,952.38,1000000.0,有效发票
25398,E135,10977115,2018/1/16,D02329,329685.71,314.29,330000.0,有效发票
25399,E135,10977116,2018/1/17,D21828,51781.64,49.36,51831.0,作废发票
25400,E135,10977117,2018/1/21,D02329,367558.61,350.39,367909.0,有效发票
25401,E135,1123511,2018/1/21,D09467,38833.53,1165.01,39998.54,有效发票
25402,E135,1123512,2018/1/21,D13772,7334.58,440.07,7774.65,作废发票
25403,E135,10977118,2018/1/22,D12719,92621.36,2778.64,95400.0,有效发票
25404,E135,1123513,2018/1/26,D09874,970873.79,29126.21,1000000.0,有效发票
25405,E135,1123514,2018/1/26,D09874,970873.79,29126.21,1000000.0,有效发票
25406,E135,1123516,2018/1/30,D09537,900900.9,99099.1,1000000.0,有效发票
25407,E135,1123515,2018/1/30,D09874,702427.18,21072.82,723500.0,有效发票
25408,E135,10977119,2018/1/30,D21828,-729038.83,-21871.17,-750910.0,有效发票
25409,E135,10977120,2018/2/6,D02259,319695.24,304.76,320000.0,有效发票
25410,E135,10977121,2018/2/6,D02259,92233.01,2766.99,95000.0,有效发票
25411,E135,1123517,2018/2/6,D08718,310679.61,9320.39,320000.0,有效发票
25412,E135,10977124,2018/2/8,D05581,87916.19,83.81,88000.0,有效发票
25413,E135,1123518,2018/2/8,D09874,799749.51,23992.49,823742.0,有效发票
25414,E135,1123519,2018/2/8,D15257,126213.59,3786.41,130000.0,有效发票
25415,E135,10977123,2018/2/8,D15917,586391.0,559.0,586950.0,有效发票
25416,E135,10977122,2018/2/8,D21828,51781.64,49.36,51831.0,有效发票
25417,E135,10977125,2018/2/9,D02133,988000.0,12000.0,1000000.0,作废发票
25418,E135,10977126,2018/2/9,D02133,769697.09,5450.91,775148.0,作废发票
25419,E135,10977127,2018/2/9,D02133,970873.79,29126.21,1000000.0,有效发票
25420,E135,10977128,2018/2/9,D02133,752570.87,22577.13,775148.0,有效发票
25421,E135,1123520,2018/2/9,D08705,970873.79,29126.21,1000000.0,作废发票
25422,E135,1123521,2018/2/9,D08705,752570.87,22577.13,775148.0,作废发票
25423,E135,10977129,2018/2/10,D21828,305126.21,9153.79,314280.0,有效发票
25424,E135,10977130,2018/2/28,D21828,98405.83,2952.17,101358.0,有效发票
25425,E135,10977131,2018/3/13,D21828,98256.08,93.67,98349.75,有效发票
25426,E135,10977132,2018/3/14,D17735,18969.09,569.07,19538.16,有效发票
25427,E135,10977134,2018/3/22,D01737,49952.38,47.62,50000.0,有效发票
25428,E135,10977133,2018/3/22,D01737,319695.24,304.76,320000.0,有效发票
25429,E135,10977135,2018/3/22,D18167,159847.62,152.38,160000.0,有效发票
25430,E135,10977136,2018/3/27,D02389,399619.05,380.95,400000.0,有效发票
25431,E135,10977137,2018/3/27,D21828,1025.02,0.98,1026.0,有效发票
25432,E135,10977138,2018/3/30,D04553,110970.87,3329.13,114300.0,有效发票
25433,E135,1123522,2018/4/11,D09537,30264.08,907.92,31172.0,有效发票
25434,E135,1123523,2018/4/18,D08674,145631.07,4368.93,150000.0,有效发票
25435,E135,1123524,2018/4/28,D09646,331533.98,9946.02,341480.0,有效发票
25436,E135,10977139,2018/5/11,D15917,413635.92,12409.08,426045.0,有效发票
25437,E135,1123525,2018/5/16,D20543,45454.55,4545.45,50000.0,有效发票
25438,E135,10977140,2018/5/21,D12719,113203.88,3396.12,116600.0,有效发票
25439,E135,10977141,2018/5/21,D12719,144077.67,4322.33,148400.0,有效发票
25440,E135,1123526,2018/5/31,D13772,46825.14,1404.75,48229.89,有效发票
25441,E135,10977142,2018/6/6,D21828,98405.83,2952.17,101358.0,作废发票
25442,E135,10977143,2018/6/6,D21828,233082.52,6992.48,240075.0,作废发票
25443,E135,10977144,2018/6/7,D14120,9514.56,285.44,9800.0,有效发票
25444,E135,1123527,2018/6/7,D21495,194174.76,5825.24,200000.0,有效发票
25445,E135,10977145,2018/6/7,D30817,251968.93,7559.07,259528.0,作废发票
25446,E135,10977146,2018/6/7,D30818,251968.93,7559.07,259528.0,有效发票
25447,E135,10977147,2018/7/6,D02031,802120.49,24063.61,826184.1,有效发票
25448,E135,1123528,2018/7/6,D02831,909231.15,90923.11,1000154.26,作废发票
25449,E135,1123529,2018/7/6,D02831,236363.64,23636.36,260000.0,作废发票
25450,E135,1123530,2018/7/6,D02831,909231.15,90923.11,1000154.26,有效发票
25451,E135,946232,2018/7/9,D02831,236363.64,23636.36,260000.0,有效发票
25452,E135,10977148,2018/7/27,D12719,51456.31,1543.69,53000.0,有效发票
25453,E135,10977149,2018/7/27,D12719,82330.1,2469.9,84800.0,有效发票
25454,E135,10977151,2018/8/16,D02353,399619.05,380.95,400000.0,有效发票
25455,E135,10977150,2018/8/16,D04553,10860.36,325.81,11186.17,有效发票
25456,E135,946233,2018/8/20,D20543,45454.55,4545.45,50000.0,有效发票
25457,E135,946234,2018/8/23,D08705,97087.38,2912.62,100000.0,作废发票
25458,E135,946235,2018/8/23,D08705,97087.38,2912.62,100000.0,有效发票
25459,E135,946236,2018/8/23,D08705,97087.38,2912.62,100000.0,有效发票
25460,E135,946237,2018/8/29,D02831,663464.29,66346.43,729810.72,作废发票
25461,E135,946238,2018/8/29,D02831,663464.29,66346.43,729810.72,有效发票
25462,E135,946239,2018/8/29,D02831,451931.8,45193.18,497124.98,有效发票
25463,E135,946240,2018/8/29,D02831,679330.48,67933.05,747263.53,有效发票
25464,E135,10977153,2018/8/31,D01737,59942.86,57.14,60000.0,有效发票
25465,E135,10977152,2018/8/31,D01737,119885.71,114.29,120000.0,有效发票
25466,E135,946241,2018/8/31,D09537,909090.91,90909.09,1000000.0,有效发票
25467,E135,946242,2018/8/31,D09537,909090.91,90909.09,1000000.0,有效发票
25468,E135,10977156,2018/9/9,D12717,195277.67,5858.33,201136.0,有效发票
25469,E135,10977154,2018/9/9,D12719,82330.1,2469.9,84800.0,有效发票
25470,E135,10977155,2018/9/9,D12719,51456.31,1543.69,53000.0,有效发票
25471,E135,10977157,2018/9/14,D12741,999047.62,952.38,1000000.0,有效发票
25472,E135,946243,2018/9/26,D10024,436893.2,13106.8,450000.0,有效发票
25473,E135,10977158,2018/9/26,D12719,82330.1,2469.9,84800.0,有效发票
25474,E135,10977159,2018/9/26,D12719,51456.31,1543.69,53000.0,有效发票
25475,E135,946244,2018/9/29,D08705,194174.76,5825.24,200000.0,有效发票
25476,E135,946245,2018/9/29,D08705,194174.76,5825.24,200000.0,有效发票
25477,E135,946246,2018/9/29,D08705,97087.38,2912.62,100000.0,有效发票
25478,E135,946247,2018/10/22,D13772,-46825.14,-1404.75,-48229.89,有效发票
25479,E135,10977161,2018/10/22,D15916,131844.66,3955.34,135800.0,有效发票
25480,E135,10977160,2018/10/22,D21828,48138.02,91.87,48229.89,有效发票
25481,E135,946250,2018/10/23,D02831,135603.0,13560.3,149163.3,有效发票
25482,E135,946251,2018/10/23,D02831,134196.0,13419.6,147615.6,作废发票
25483,E135,946252,2018/10/23,D02831,134196.0,13419.6,147615.6,有效发票
25484,E135,946253,2018/10/23,D02831,513427.2,51342.72,564769.92,有效发票
25485,E135,946248,2018/10/23,D02831,386319.36,38631.94,424951.3,有效发票
25486,E135,946249,2018/10/23,D02831,634115.4,63411.54,697526.94,有效发票
25487,E135,10977162,2018/10/25,D01737,559466.67,533.33,560000.0,有效发票
25488,E135,10977170,2018/11/22,D01737,629400.0,600.0,630000.0,有效发票
25489,E135,10977169,2018/11/22,D11923,199809.52,190.48,200000.0,有效发票
25490,E135,10977166,2018/11/22,D12719,211533.98,466.02,212000.0,作废发票
25491,E135,10977167,2018/11/22,D12719,205825.24,6174.76,212000.0,有效发票
25492,E135,10977168,2018/11/22,D12719,20582.52,617.48,21200.0,有效发票
25493,E135,10977164,2018/11/22,D18167,48138.02,91.87,48229.89,作废发票
25494,E135,10977165,2018/11/22,D18167,48183.96,45.93,48229.89,有效发票
25495,E135,10977163,2018/11/22,D21828,-48138.02,-91.87,-48229.89,有效发票
25496,E135,946254,2018/11/26,D20543,90909.09,9090.91,100000.0,有效发票
25497,E135,946255,2018/12/13,D02831,909090.91,90909.09,1000000.0,有效发票
25498,E135,946256,2018/12/13,D02831,227272.73,22727.27,250000.0,有效发票
25499,E135,10977171,2018/12/17,D15918,273203.88,8196.12,281400.0,有效发票
25500,E135,7613005,2018/12/21,D03218,40000.0,4000.0,44000.0,作废发票
25501,E135,7613004,2018/12/21,D16009,172720.65,17272.07,189992.72,有效发票
25502,E135,7613007,2018/12/24,D02831,409090.91,40909.09,450000.0,有效发票
25503,E135,7613006,2018/12/24,D08705,309666.99,9290.01,318957.0,有效发票
25504,E135,7613010,2018/12/26,D02831,762876.2,76287.62,839163.82,有效发票
25505,E135,7613009,2018/12/26,D03218,40000.0,4000.0,44000.0,有效发票
25506,E135,7613008,2018/12/26,D08705,291262.14,8737.86,300000.0,有效发票
25507,E135,10977172,2019/1/6,D15918,145631.07,4368.93,150000.0,有效发票
25508,E135,10977173,2019/1/6,D15918,211359.22,6340.78,217700.0,有效发票
25509,E135,7613011,2019/1/8,D20543,363636.36,36363.64,400000.0,有效发票
25510,E135,7613012,2019/1/8,D21495,732379.61,21971.39,754351.0,有效发票
25511,E135,7613014,2019/1/16,D02831,603968.8,60396.88,664365.68,有效发票
25512,E135,7613015,2019/1/16,D02831,954545.45,95454.55,1050000.0,有效发票
25513,E135,7613016,2019/1/16,D02831,954545.45,95454.55,1050000.0,有效发票
25514,E135,7613013,2019/1/16,D08705,970873.79,29126.21,1000000.0,有效发票
25515,E135,7613017,2019/1/16,D09874,440703.88,13221.12,453925.0,作废发票
25516,E135,7613024,2019/1/17,D02831,94657.92,9465.79,104123.71,有效发票
25517,E135,7613020,2019/1/17,D02831,72600.34,7260.03,79860.37,有效发票
25518,E135,7613021,2019/1/17,D02831,971929.09,97192.91,1069122.0,有效发票
25519,E135,7613022,2019/1/17,D02831,909090.91,90909.09,1000000.0,有效发票
25520,E135,7613023,2019/1/17,D02831,423130.0,42313.0,465443.0,有效发票
25521,E135,7613018,2019/1/17,D09874,440703.88,13221.12,453925.0,有效发票
25522,E135,7613025,2019/1/17,D15038,244611.35,7338.34,251949.69,有效发票
25523,E135,7613026,2019/1/17,D15038,566348.04,16990.44,583338.48,作废发票
25524,E135,7613027,2019/1/17,D15038,936613.43,28098.4,964711.83,作废发票
25525,E135,7613019,2019/1/17,D20543,68181.82,6818.18,75000.0,有效发票
25526,E135,7613028,2019/1/17,D22789,245251.22,24525.12,269776.34,有效发票
25527,E135,1857633,2019/1/18,D02756,149272.0,14927.2,164199.2,有效发票
25528,E135,1857634,2019/1/18,D15038,566348.04,16990.44,583338.48,有效发票
25529,E135,1857635,2019/1/18,D15038,936613.43,28098.4,964711.83,有效发票
25530,E135,1857631,2019/1/18,D22789,285175.55,28517.55,313693.1,有效发票
25531,E135,1857632,2019/1/18,D22789,85771.08,8577.11,94348.19,有效发票
25532,E135,1857636,2019/1/20,D02831,506820.5,50682.05,557502.55,有效发票
25533,E135,1857638,2019/1/21,D02831,545454.55,54545.45,600000.0,有效发票
25534,E135,1857637,2019/1/21,D02831,909090.91,90909.09,1000000.0,有效发票
25535,E135,10977174,2019/1/28,D02133,112621.36,3378.64,116000.0,作废发票
25536,E135,10977175,2019/1/28,D02133,112621.36,3378.64,116000.0,有效发票
25537,E135,1857639,2019/1/28,D08705,160285.92,4808.58,165094.5,有效发票
25538,E135,1857640,2019/1/28,D08705,97087.38,2912.62,100000.0,有效发票
25539,E135,7573456,2019/1/28,D15918,82233.01,2466.99,84700.0,有效发票
25540,E135,7573457,2019/1/28,D15918,176699.03,5300.97,182000.0,有效发票
25541,E135,1857641,2019/1/29,D02431,545454.55,54545.45,600000.0,作废发票
25542,E135,1857642,2019/1/30,D02431,545454.55,54545.45,600000.0,有效发票
25543,E135,1857643,2019/1/31,D05275,24932.04,747.96,25680.0,有效发票
25544,E135,7573458,2019/1/31,D14136,310959.05,9328.77,320287.82,有效发票
25545,E135,7573459,2019/1/31,D14136,315428.12,9462.84,324890.96,有效发票
25546,E135,7573460,2019/3/15,D14157,401689.32,12050.68,413740.0,作废发票
25547,E135,7573461,2019/3/15,D14157,401689.32,12050.68,413740.0,作废发票
25548,E135,1857644,2019/4/10,D02417,917431.19,82568.81,1000000.0,作废发票
25549,E135,1857645,2019/4/10,D02417,917431.19,82568.81,1000000.0,作废发票
25550,E135,1857646,2019/4/10,D02417,917431.19,82568.81,1000000.0,有效发票
25551,E135,7573463,2019/4/11,D12719,82330.1,2469.9,84800.0,有效发票
25552,E135,7573464,2019/4/11,D12719,82330.1,2469.9,84800.0,有效发票
25553,E135,7573465,2019/4/11,D12719,102912.62,3087.38,106000.0,有效发票
25554,E135,7573466,2019/4/11,D12719,69244.76,2077.34,71322.1,有效发票
25555,E135,7573467,2019/4/11,D12719,25728.16,771.84,26500.0,有效发票
25556,E135,7573462,2019/4/11,D14157,401689.32,12050.68,413740.0,有效发票
25557,E135,1857647,2019/4/14,D02431,550458.72,49541.28,600000.0,有效发票
25558,E135,7573468,2019/4/18,D15915,95728.16,2871.84,98600.0,有效发票
25559,E135,1857648,2019/4/22,D02831,917431.19,82568.81,1000000.0,有效发票
25560,E135,1857649,2019/4/22,D02831,183326.93,16499.42,199826.35,有效发票
25561,E135,1857650,2019/4/22,D02831,917431.19,82568.81,1000000.0,有效发票
25562,E135,1857651,2019/4/22,D02831,272866.67,24558.0,297424.67,有效发票
25563,E135,1857652,2019/4/24,D02431,366972.48,33027.52,400000.0,有效发票
25564,E135,1857655,2019/4/25,D02417,376854.13,33916.87,410771.0,有效发票
25565,E135,1857653,2019/4/25,D02417,917431.19,82568.81,1000000.0,有效发票
25566,E135,1857654,2019/4/25,D02417,917431.19,82568.81,1000000.0,有效发票
25567,E135,7719066,2019/4/29,D02868,917431.19,82568.81,1000000.0,有效发票
25568,E135,7719067,2019/4/29,D02868,917431.19,82568.81,1000000.0,有效发票
25569,E135,7719068,2019/4/29,D02868,58788.24,5290.94,64079.18,有效发票
25570,E135,7719069,2019/5/14,D09646,310606.8,9318.2,319925.0,有效发票
25571,E135,7573469,2019/5/14,D15918,385315.07,6684.93,392000.0,有效发票
25572,E135,7719070,2019/5/16,D08705,3883.5,116.5,4000.0,有效发票
25573,E135,7573470,2019/5/20,D01949,266071.68,34589.32,300661.0,有效发票
25574,E135,7719071,2019/5/23,D02431,229357.8,20642.2,250000.0,作废发票
25575,E135,7719072,2019/5/23,D02431,229357.8,20642.2,250000.0,有效发票
25576,E135,7719073,2019/6/4,D02417,917431.19,82568.81,1000000.0,有效发票
25577,E135,7719074,2019/6/4,D02417,917431.19,82568.81,1000000.0,有效发票
25578,E135,7719075,2019/6/4,D02417,387739.38,34896.54,422635.92,有效发票
25579,E135,7573471,2019/6/10,D15916,48058.25,1441.75,49500.0,有效发票
25580,E135,7573472,2019/6/10,D15918,-385315.07,-6684.93,-392000.0,有效发票
25581,E135,7573473,2019/6/10,D15918,380582.52,11417.48,392000.0,有效发票
25582,E135,7719076,2019/6/17,D02831,421752.61,37957.73,459710.34,有效发票
25583,E135,7719077,2019/6/18,D08794,36464.22,3281.78,39746.0,有效发票
25584,E135,7573474,2019/6/18,D15524,396996.33,35729.67,432726.0,有效发票
25585,E135,7573475,2019/6/25,D14136,89962.33,2698.87,92661.2,有效发票
25586,E135,7719078,2019/6/29,D02831,917431.19,82568.81,1000000.0,有效发票
25587,E135,7719079,2019/6/29,D02831,917431.19,82568.81,1000000.0,有效发票
25588,E135,7719080,2019/6/29,D02831,917431.19,82568.81,1000000.0,有效发票
25589,E135,7719081,2019/6/29,D02831,662551.51,59629.64,722181.15,有效发票
25590,E135,7719082,2019/7/7,D02431,73394.5,6605.5,80000.0,有效发票
25591,E135,7719083,2019/7/9,D02831,917431.19,82568.81,1000000.0,有效发票
25592,E135,7719084,2019/7/9,D02831,917431.19,82568.81,1000000.0,有效发票
25593,E135,7719085,2019/7/9,D02831,453130.66,40781.76,493912.42,有效发票
25594,E135,7719086,2019/7/9,D02831,868511.93,78166.07,946678.0,有效发票
25595,E135,7719087,2019/7/9,D08705,970873.79,29126.21,1000000.0,有效发票
25596,E135,7719088,2019/7/9,D08705,970873.79,29126.21,1000000.0,有效发票
25597,E135,7719089,2019/7/9,D08705,599745.68,17992.37,617738.05,有效发票
