,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
69275,E160,2641645,2017/1/19,D03083,90054.05,9905.95,99960.0,有效发票
69276,E160,2641624,2017/1/19,D03083,89945.95,9894.05,99840.0,有效发票
69277,E160,2641625,2017/1/19,D03083,89945.95,9894.05,99840.0,有效发票
69278,E160,2641621,2017/1/19,D03083,89945.95,9894.05,99840.0,有效发票
69279,E160,2641622,2017/1/19,D03083,89945.95,9894.05,99840.0,有效发票
69280,E160,2641623,2017/1/19,D03083,89945.95,9894.05,99840.0,有效发票
69281,E160,2641631,2017/1/19,D03083,90081.08,9908.92,99990.0,有效发票
69282,E160,2641632,2017/1/19,D03083,90081.08,9908.92,99990.0,有效发票
69283,E160,2641633,2017/1/19,D03083,90081.08,9908.92,99990.0,有效发票
69284,E160,2641634,2017/1/19,D03083,90081.08,9908.92,99990.0,有效发票
69285,E160,2641635,2017/1/19,D03083,90028.11,9903.09,99931.2,有效发票
69286,E160,2641626,2017/1/19,D03083,90045.04,9904.96,99950.0,有效发票
69287,E160,2641627,2017/1/19,D03083,90081.08,9908.92,99990.0,作废发票
69288,E160,2641628,2017/1/19,D03083,90081.08,9908.92,99990.0,有效发票
69289,E160,2641629,2017/1/19,D03083,90081.08,9908.92,99990.0,有效发票
69290,E160,2641636,2017/1/19,D03083,90075.68,9908.32,99984.0,有效发票
69291,E160,2641637,2017/1/19,D03083,90081.08,9908.92,99990.0,有效发票
69292,E160,2641638,2017/1/19,D03083,90081.08,9908.92,99990.0,有效发票
69293,E160,2641639,2017/1/19,D03083,90081.08,9908.92,99990.0,有效发票
69294,E160,2641640,2017/1/19,D03083,90054.05,9905.95,99960.0,有效发票
69295,E160,2641630,2017/1/19,D03083,90081.08,9908.92,99990.0,有效发票
69296,E160,5904399,2017/1/19,D14951,97077.67,2912.33,99990.0,有效发票
69297,E160,5904400,2017/1/19,D14951,97077.67,2912.33,99990.0,有效发票
69298,E160,5904401,2017/1/19,D14951,97077.67,2912.33,99990.0,有效发票
69299,E160,5904402,2017/1/19,D14951,97077.67,2912.33,99990.0,有效发票
69300,E160,5904403,2017/1/19,D14951,97077.67,2912.33,99990.0,有效发票
69301,E160,5904404,2017/1/19,D14951,19753.5,592.6,20346.1,有效发票
69302,E160,5904402,2017/1/19,D20391,97077.67,2912.33,99990.0,有效发票
69303,E160,5904403,2017/1/19,D20391,97077.67,2912.33,99990.0,有效发票
69304,E160,5904401,2017/1/19,D20391,97077.67,2912.33,99990.0,有效发票
69305,E160,5904399,2017/1/19,D20391,97077.67,2912.33,99990.0,有效发票
69306,E160,5904400,2017/1/19,D20391,97077.67,2912.33,99990.0,有效发票
69307,E160,5904404,2017/1/19,D20391,19753.5,592.6,20346.1,有效发票
69308,E160,2641651,2017/1/20,D15997,25237.84,2776.16,28014.0,有效发票
69309,E160,2641651,2017/1/20,D15997,25237.84,2776.16,28014.0,有效发票
69310,E160,5904405,2017/2/8,D01866,14326.21,429.79,14756.0,有效发票
69311,E160,5904405,2017/2/8,D12701,14326.21,429.79,14756.0,有效发票
69312,E160,5904406,2017/2/20,D14951,83009.71,2490.29,85500.0,有效发票
69313,E160,5904406,2017/2/20,D20391,83009.71,2490.29,85500.0,有效发票
69314,E160,5904407,2017/2/23,D03153,8737.86,262.14,9000.0,有效发票
69315,E160,5904407,2017/2/23,D12757,8737.86,262.14,9000.0,有效发票
69316,E160,2641652,2017/2/24,D01866,89371.43,9830.86,99202.29,有效发票
69317,E160,2641653,2017/2/24,D01866,85797.07,9437.67,95234.74,有效发票
69318,E160,2641654,2017/2/24,D01866,89827.66,9881.04,99708.7,有效发票
69319,E160,2641655,2017/2/24,D01866,89827.66,9881.04,99708.7,有效发票
69320,E160,2641656,2017/2/24,D01866,77488.69,8523.76,86012.45,有效发票
69321,E160,2641657,2017/2/24,D01866,68682.41,7555.06,76237.47,有效发票
69322,E160,2641652,2017/2/24,D01866,89371.43,9830.86,99202.29,有效发票
69323,E160,2641653,2017/2/24,D01866,85797.07,9437.67,95234.74,有效发票
69324,E160,2641654,2017/2/24,D01866,89827.66,9881.04,99708.7,有效发票
69325,E160,2641655,2017/2/24,D01866,89827.66,9881.04,99708.7,有效发票
69326,E160,2641657,2017/2/24,D01866,68682.41,7555.06,76237.47,有效发票
69327,E160,2641656,2017/2/24,D01866,77488.69,8523.76,86012.45,有效发票
69328,E160,5904408,2017/3/6,D03083,96912.62,2907.38,99820.0,有效发票
69329,E160,5904409,2017/3/6,D03083,96912.62,2907.38,99820.0,作废发票
69330,E160,5904410,2017/3/6,D03083,96912.62,2907.38,99820.0,有效发票
69331,E160,5904411,2017/3/6,D03083,96198.06,2885.94,99084.0,有效发票
69332,E160,5904412,2017/3/6,D03083,96990.29,2909.71,99900.0,有效发票
69333,E160,5904413,2017/3/6,D03083,88027.61,2640.83,90668.44,有效发票
69334,E160,5904414,2017/3/6,D03083,9164.87,274.95,9439.82,有效发票
69335,E160,5904411,2017/3/6,D12704,96198.06,2885.94,99084.0,有效发票
69336,E160,5904412,2017/3/6,D12704,96990.29,2909.71,99900.0,有效发票
69337,E160,5904413,2017/3/6,D12704,88027.61,2640.83,90668.44,有效发票
69338,E160,5904414,2017/3/6,D12704,9164.87,274.95,9439.82,有效发票
69339,E160,5904408,2017/3/6,D12704,96912.62,2907.38,99820.0,有效发票
69340,E160,5904409,2017/3/6,D12704,96912.62,2907.38,99820.0,作废发票
69341,E160,5904410,2017/3/6,D12704,96912.62,2907.38,99820.0,有效发票
69342,E160,5904415,2017/3/20,D03083,87038.83,2611.17,89650.0,有效发票
69343,E160,5904415,2017/3/20,D12704,87038.83,2611.17,89650.0,有效发票
69344,E160,2641658,2017/3/22,D20590,54108.11,5951.89,60060.0,作废发票
69345,E160,2641658,2017/3/22,D20590,54108.11,5951.89,60060.0,作废发票
69346,E160,2641659,2017/4/1,D01866,-90018.73,-9902.06,-99920.79,有效发票
69347,E160,2641660,2017/4/1,D01866,-90018.73,-9902.06,-99920.79,有效发票
69348,E160,2975574,2017/4/1,D01866,-89892.36,-9888.16,-99780.52,有效发票
69349,E160,2975575,2017/4/1,D01866,-87884.06,-9667.24,-97551.3,有效发票
69350,E160,2975576,2017/4/1,D01866,-89937.48,-9893.13,-99830.61,有效发票
69351,E160,2975577,2017/4/1,D01866,-90025.08,-9902.76,-99927.84,有效发票
69352,E160,2975578,2017/4/1,D01866,-90025.08,-9902.76,-99927.84,有效发票
69353,E160,2975579,2017/4/1,D01866,-90033.08,-9903.63,-99936.71,有效发票
69354,E160,2975580,2017/4/1,D01866,-90073.45,-9908.08,-99981.53,有效发票
69355,E160,2975581,2017/4/1,D01866,-90073.45,-9908.08,-99981.53,有效发票
69356,E160,2975582,2017/4/1,D01866,-3490.77,-383.98,-3874.75,有效发票
69357,E160,2975583,2017/4/1,D01866,-9871.17,-1085.83,-10957.0,有效发票
69358,E160,2975584,2017/4/1,D01866,-89371.43,-9830.86,-99202.29,有效发票
69359,E160,2975585,2017/4/1,D01866,-85797.07,-9437.67,-95234.74,有效发票
69360,E160,2975586,2017/4/1,D01866,-89827.66,-9881.04,-99708.7,有效发票
69361,E160,2975587,2017/4/1,D01866,-89827.66,-9881.04,-99708.7,有效发票
69362,E160,2975588,2017/4/1,D01866,-77488.69,-8523.76,-86012.45,有效发票
69363,E160,2975589,2017/4/1,D01866,-68682.41,-7555.06,-76237.47,有效发票
69364,E160,2641659,2017/4/1,D01866,-90018.73,-9902.06,-99920.79,有效发票
69365,E160,2641660,2017/4/1,D01866,-90018.73,-9902.06,-99920.79,有效发票
69366,E160,2975574,2017/4/1,D01866,-89892.36,-9888.16,-99780.52,有效发票
69367,E160,2975575,2017/4/1,D01866,-87884.06,-9667.24,-97551.3,有效发票
69368,E160,2975576,2017/4/1,D01866,-89937.48,-9893.13,-99830.61,有效发票
69369,E160,2975589,2017/4/1,D01866,-68682.41,-7555.06,-76237.47,有效发票
69370,E160,2975582,2017/4/1,D01866,-3490.77,-383.98,-3874.75,有效发票
69371,E160,2975577,2017/4/1,D01866,-90025.08,-9902.76,-99927.84,有效发票
69372,E160,2975578,2017/4/1,D01866,-90025.08,-9902.76,-99927.84,有效发票
69373,E160,2975579,2017/4/1,D01866,-90033.08,-9903.63,-99936.71,有效发票
69374,E160,2975580,2017/4/1,D01866,-90073.45,-9908.08,-99981.53,有效发票
69375,E160,2975581,2017/4/1,D01866,-90073.45,-9908.08,-99981.53,有效发票
69376,E160,2975583,2017/4/1,D01866,-9871.17,-1085.83,-10957.0,有效发票
69377,E160,2975584,2017/4/1,D01866,-89371.43,-9830.86,-99202.29,有效发票
69378,E160,2975585,2017/4/1,D01866,-85797.07,-9437.67,-95234.74,有效发票
69379,E160,2975586,2017/4/1,D01866,-89827.66,-9881.04,-99708.7,有效发票
69380,E160,2975587,2017/4/1,D01866,-89827.66,-9881.04,-99708.7,有效发票
69381,E160,2975588,2017/4/1,D01866,-77488.69,-8523.76,-86012.45,有效发票
69382,E160,2975590,2017/4/6,D01866,90018.73,9902.06,99920.79,作废发票
69383,E160,2975591,2017/4/6,D01866,90018.73,9902.06,99920.79,有效发票
69384,E160,2975592,2017/4/6,D01866,90018.73,9902.06,99920.79,有效发票
69385,E160,2975590,2017/4/6,D01866,90018.73,9902.06,99920.79,作废发票
69386,E160,2975591,2017/4/6,D01866,90018.73,9902.06,99920.79,有效发票
69387,E160,2975592,2017/4/6,D01866,90018.73,9902.06,99920.79,有效发票
69388,E160,2975593,2017/4/7,D01866,89892.36,9888.16,99780.52,有效发票
69389,E160,2783944,2017/4/7,D01866,87884.06,9667.24,97551.3,有效发票
69390,E160,2783945,2017/4/7,D01866,89937.48,9893.13,99830.61,有效发票
69391,E160,2783946,2017/4/7,D01866,90025.08,9902.76,99927.84,有效发票
69392,E160,2783947,2017/4/7,D01866,90025.08,9902.76,99927.84,有效发票
69393,E160,2783948,2017/4/7,D01866,90033.08,9903.63,99936.71,有效发票
69394,E160,2783949,2017/4/7,D01866,90073.45,9908.08,99981.53,有效发票
69395,E160,2783950,2017/4/7,D01866,90073.45,9908.08,99981.53,有效发票
69396,E160,2783951,2017/4/7,D01866,82044.34,9024.88,91069.22,作废发票
69397,E160,2783952,2017/4/7,D01866,89371.43,9830.86,99202.29,有效发票
69398,E160,2783953,2017/4/7,D01866,85797.07,9437.67,95234.74,有效发票
69399,E160,2783954,2017/4/7,D01866,89827.66,9881.04,99708.7,有效发票
69400,E160,2783955,2017/4/7,D01866,89827.66,9881.04,99708.7,有效发票
69401,E160,2783956,2017/4/7,D01866,77488.69,8523.76,86012.45,有效发票
69402,E160,2783950,2017/4/7,D01866,90073.45,9908.08,99981.53,有效发票
69403,E160,2783945,2017/4/7,D01866,89937.48,9893.13,99830.61,有效发票
69404,E160,2783944,2017/4/7,D01866,87884.06,9667.24,97551.3,有效发票
69405,E160,2783946,2017/4/7,D01866,90025.08,9902.76,99927.84,有效发票
69406,E160,2783947,2017/4/7,D01866,90025.08,9902.76,99927.84,有效发票
69407,E160,2783948,2017/4/7,D01866,90033.08,9903.63,99936.71,有效发票
69408,E160,2783949,2017/4/7,D01866,90073.45,9908.08,99981.53,有效发票
69409,E160,2783951,2017/4/7,D01866,82044.34,9024.88,91069.22,作废发票
69410,E160,2783956,2017/4/7,D01866,77488.69,8523.76,86012.45,有效发票
69411,E160,2783952,2017/4/7,D01866,89371.43,9830.86,99202.29,有效发票
69412,E160,2783953,2017/4/7,D01866,85797.07,9437.67,95234.74,有效发票
69413,E160,2783954,2017/4/7,D01866,89827.66,9881.04,99708.7,有效发票
69414,E160,2783955,2017/4/7,D01866,89827.66,9881.04,99708.7,有效发票
69415,E160,2975593,2017/4/7,D01866,89892.36,9888.16,99780.52,有效发票
69416,E160,2783957,2017/4/14,D01866,13361.94,1469.81,14831.75,有效发票
69417,E160,2783958,2017/4/14,D01866,68682.41,7555.06,76237.47,有效发票
69418,E160,2783957,2017/4/14,D01866,13361.94,1469.81,14831.75,有效发票
69419,E160,2783958,2017/4/14,D01866,68682.41,7555.06,76237.47,有效发票
69420,E160,8351183,2017/4/21,D03083,97077.67,2912.33,99990.0,有效发票
69421,E160,8351184,2017/4/21,D03083,97077.67,2912.33,99990.0,有效发票
69422,E160,8351185,2017/4/21,D03083,97077.67,2912.33,99990.0,有效发票
69423,E160,8351186,2017/4/21,D03083,97077.67,2912.33,99990.0,有效发票
69424,E160,8351187,2017/4/21,D03083,97077.67,2912.33,99990.0,有效发票
69425,E160,8351188,2017/4/21,D03083,97077.67,2912.33,99990.0,有效发票
69426,E160,8351189,2017/4/21,D03083,97077.67,2912.33,99990.0,有效发票
69427,E160,8351190,2017/4/21,D03083,97077.67,2912.33,99990.0,有效发票
69428,E160,8351191,2017/4/21,D03083,62213.59,1866.41,64080.0,有效发票
69429,E160,8351186,2017/4/21,D12704,97077.67,2912.33,99990.0,有效发票
69430,E160,8351185,2017/4/21,D12704,97077.67,2912.33,99990.0,有效发票
69431,E160,8351183,2017/4/21,D12704,97077.67,2912.33,99990.0,有效发票
69432,E160,8351184,2017/4/21,D12704,97077.67,2912.33,99990.0,有效发票
69433,E160,8351188,2017/4/21,D12704,97077.67,2912.33,99990.0,有效发票
69434,E160,8351187,2017/4/21,D12704,97077.67,2912.33,99990.0,有效发票
69435,E160,8351189,2017/4/21,D12704,97077.67,2912.33,99990.0,有效发票
69436,E160,8351190,2017/4/21,D12704,97077.67,2912.33,99990.0,有效发票
69437,E160,8351191,2017/4/21,D12704,62213.59,1866.41,64080.0,有效发票
69438,E160,8351192,2017/4/25,D03083,97077.67,2912.33,99990.0,有效发票
69439,E160,8351193,2017/4/25,D03083,97077.67,2912.33,99990.0,有效发票
69440,E160,8351194,2017/4/25,D03083,97077.67,2912.33,99990.0,有效发票
69441,E160,8351195,2017/4/25,D03083,97077.67,2912.33,99990.0,有效发票
69442,E160,8351196,2017/4/25,D03083,42516.04,1275.48,43791.52,有效发票
