,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
322963,E364,4973147,2017/5/10,D11230,1965.81,334.19,2300.0,有效发票
322964,E364,4973149,2017/5/15,D05623,9978.63,1696.37,11675.0,有效发票
322965,E364,4973150,2017/5/15,D05623,9978.63,1696.37,11675.0,有效发票
322966,E364,4973148,2017/5/15,D07579,2641.02,448.98,3090.0,有效发票
322967,E364,488744,2017/5/18,D16697,8974.36,1525.64,10500.0,作废发票
322968,E364,488745,2017/5/18,D16697,8974.36,1525.64,10500.0,有效发票
322969,E364,488746,2017/5/18,D16697,8974.36,1525.64,10500.0,有效发票
322970,E364,488747,2017/5/18,D16697,7692.31,1307.69,9000.0,有效发票
322971,E364,488748,2017/5/18,D18202,2974.36,505.64,3480.0,有效发票
322972,E364,488749,2017/5/23,D09860,-6837.61,-1162.39,-8000.0,有效发票
322973,E364,488750,2017/5/23,D09860,-6837.61,-1162.39,-8000.0,有效发票
322974,E364,488751,2017/6/8,D18202,2974.36,505.64,3480.0,有效发票
322975,E364,488752,2017/7/5,D08718,8504.27,1445.73,9950.0,有效发票
322976,E364,488753,2017/7/5,D08718,8504.27,1445.73,9950.0,有效发票
322977,E364,488754,2017/7/5,D08718,8504.27,1445.73,9950.0,有效发票
322978,E364,488755,2017/7/5,D08718,8504.27,1445.73,9950.0,有效发票
322979,E364,488759,2017/7/27,D07470,7196.58,1223.42,8420.0,有效发票
322980,E364,488758,2017/7/27,D07579,5982.91,1017.09,7000.0,有效发票
322981,E364,488760,2017/7/27,D08658,4307.69,732.31,5040.0,有效发票
322982,E364,488761,2017/7/27,D13772,2735.04,464.96,3200.0,有效发票
322983,E364,488762,2017/7/27,D14568,2615.38,444.62,3060.0,有效发票
322984,E364,488756,2017/7/27,D15038,4606.84,783.16,5390.0,有效发票
322985,E364,488757,2017/7/27,D18202,4957.26,842.74,5800.0,有效发票
322986,E364,488763,2017/8/23,D18202,4957.26,842.74,5800.0,作废发票
322987,E364,488764,2017/8/23,D18202,4957.26,842.74,5800.0,作废发票
322988,E364,488765,2017/8/23,D18202,4957.26,842.74,5800.0,有效发票
322989,E364,488766,2017/8/23,D18202,-4957.26,-842.74,-5800.0,有效发票
322990,E364,488767,2017/9/4,D05624,1880.34,319.66,2200.0,作废发票
322991,E364,488768,2017/9/4,D05624,3162.39,537.61,3700.0,作废发票
322992,E364,336982,2017/9/5,D05623,9027.78,1534.72,10562.5,有效发票
322993,E364,336983,2017/9/5,D05623,9134.62,1552.88,10687.5,有效发票
322994,E364,336981,2017/9/5,D05624,3162.39,537.61,3700.0,作废发票
322995,E364,336987,2017/9/5,D07470,1675.21,284.79,1960.0,有效发票
322996,E364,336984,2017/9/5,D17666,9230.77,1569.23,10800.0,有效发票
322997,E364,336985,2017/9/5,D17666,9230.77,1569.23,10800.0,有效发票
322998,E364,336986,2017/9/5,D17666,6837.6,1162.4,8000.0,有效发票
322999,E364,336988,2017/9/6,D15038,4606.84,783.16,5390.0,有效发票
323000,E364,336989,2017/9/11,D16594,9277.78,1577.22,10855.0,有效发票
323001,E364,336990,2017/9/11,D16594,9277.78,1577.22,10855.0,有效发票
323002,E364,336991,2017/9/11,D16594,9277.78,1577.22,10855.0,有效发票
323003,E364,336992,2017/9/11,D16594,9277.78,1577.22,10855.0,有效发票
323004,E364,336993,2017/9/11,D16594,9277.78,1577.22,10855.0,有效发票
323005,E364,336994,2017/9/11,D16594,9166.67,1558.33,10725.0,有效发票
323006,E364,336998,2017/9/13,D08658,3230.77,549.23,3780.0,有效发票
323007,E364,336996,2017/9/13,D11230,2230.77,379.23,2610.0,有效发票
323008,E364,336995,2017/9/13,D18202,4957.26,842.74,5800.0,有效发票
323009,E364,336997,2017/9/13,D27136,1974.36,335.64,2310.0,有效发票
323010,E364,336999,2017/9/15,D27136,529.91,90.09,620.0,有效发票
323011,E364,337000,2017/9/27,D05624,3162.39,537.61,3700.0,有效发票
323012,E364,337001,2017/10/10,D07275,8992.31,1528.69,10521.0,有效发票
323013,E364,337002,2017/10/10,D07275,8992.31,1528.69,10521.0,有效发票
323014,E364,337003,2017/10/10,D07275,8992.31,1528.69,10521.0,有效发票
323015,E364,337004,2017/10/10,D07275,2997.44,509.56,3507.0,有效发票
323016,E364,337005,2017/10/10,D07275,2435.9,414.1,2850.0,有效发票
323017,E364,2060801,2017/10/13,D07579,5000.0,850.0,5850.0,有效发票
323018,E364,2060802,2017/10/23,D27030,8547.01,1452.99,10000.0,有效发票
323019,E364,2060803,2017/10/23,D27030,6410.26,1089.74,7500.0,有效发票
323020,E364,2060804,2017/10/23,D27030,6410.26,1089.74,7500.0,有效发票
323021,E364,2060805,2017/11/5,D18202,9401.71,1598.29,11000.0,作废发票
323022,E364,2060806,2017/11/5,D18202,9401.71,1598.29,11000.0,有效发票
323023,E364,2060807,2017/11/5,D18202,4957.26,842.74,5800.0,有效发票
323024,E364,2060808,2017/11/27,D25248,9683.76,1646.24,11330.0,有效发票
323025,E364,2060809,2017/11/27,D25248,9683.76,1646.24,11330.0,有效发票
323026,E364,2060810,2017/11/27,D25248,9683.76,1646.24,11330.0,有效发票
323027,E364,2060811,2017/11/27,D25248,9683.76,1646.24,11330.0,有效发票
323028,E364,2060812,2017/11/27,D25248,9683.76,1646.24,11330.0,有效发票
323029,E364,2060813,2017/11/27,D25248,9683.76,1646.24,11330.0,有效发票
323030,E364,2060814,2017/11/27,D25248,9683.76,1646.24,11330.0,有效发票
323031,E364,2060815,2017/11/27,D25248,9683.76,1646.24,11330.0,有效发票
323032,E364,2060816,2017/11/27,D25248,9683.76,1646.24,11330.0,有效发票
323033,E364,2060817,2017/11/27,D25248,4743.59,806.41,5550.0,有效发票
323034,E364,2060818,2017/11/27,D25248,9435.9,1604.1,11040.0,有效发票
323035,E364,2060819,2017/11/27,D25248,9435.9,1604.1,11040.0,有效发票
323036,E364,2060820,2017/11/27,D25248,9435.9,1604.1,11040.0,有效发票
323037,E364,2060821,2017/11/27,D25248,9435.9,1604.1,11040.0,有效发票
323038,E364,2060822,2017/11/27,D25248,9435.9,1604.1,11040.0,有效发票
323039,E364,2060823,2017/11/27,D25248,9435.9,1604.1,11040.0,有效发票
323040,E364,2060824,2017/11/27,D25248,9435.9,1604.1,11040.0,有效发票
323041,E364,2060825,2017/11/27,D25248,9435.9,1604.1,11040.0,有效发票
323042,E364,4175833,2017/12/6,D07793,8888.89,1511.11,10400.0,有效发票
323043,E364,4175834,2017/12/6,D07793,8888.89,1511.11,10400.0,有效发票
323044,E364,4175835,2017/12/6,D07793,4444.44,755.56,5200.0,有效发票
323045,E364,4175836,2017/12/6,D07793,7555.56,1284.44,8840.0,有效发票
323046,E364,4175830,2017/12/6,D16530,8547.01,1452.99,10000.0,有效发票
323047,E364,4175831,2017/12/6,D16530,4991.45,848.55,5840.0,有效发票
323048,E364,4175832,2017/12/6,D27126,6666.67,1133.33,7800.0,有效发票
323049,E364,4175837,2017/12/7,D25248,9538.46,1621.54,11160.0,有效发票
323050,E364,4175838,2017/12/7,D25248,9538.46,1621.54,11160.0,有效发票
323051,E364,4175839,2017/12/7,D25248,9538.46,1621.54,11160.0,有效发票
323052,E364,4175840,2017/12/7,D25248,9538.46,1621.54,11160.0,有效发票
323053,E364,4175841,2017/12/7,D25248,9538.46,1621.54,11160.0,有效发票
323054,E364,4175842,2017/12/7,D25248,9538.46,1621.54,11160.0,有效发票
323055,E364,4175843,2017/12/7,D25248,9538.46,1621.54,11160.0,有效发票
323056,E364,4175844,2017/12/7,D25248,9538.46,1621.54,11160.0,有效发票
323057,E364,4175845,2017/12/7,D25248,6923.08,1176.92,8100.0,有效发票
323058,E364,4175846,2017/12/7,D25248,6923.08,1176.92,8100.0,有效发票
323059,E364,4175847,2017/12/7,D25248,7692.31,1307.69,9000.0,有效发票
323060,E364,4175849,2017/12/8,D13772,6256.41,1063.59,7320.0,有效发票
323061,E364,4175848,2017/12/8,D18202,7435.9,1264.1,8700.0,有效发票
323062,E364,4175850,2017/12/19,D07470,9641.02,1638.98,11280.0,有效发票
323063,E364,4175851,2017/12/19,D07470,5128.21,871.79,6000.0,有效发票
323064,E364,4175852,2018/1/3,D14384,7350.43,1249.57,8600.0,有效发票
323065,E364,4175853,2018/1/11,D16099,9572.65,1627.35,11200.0,有效发票
323066,E364,4175854,2018/1/11,D16099,9572.65,1627.35,11200.0,有效发票
323067,E364,7541213,2018/1/11,D16099,7863.24,1336.76,9200.0,有效发票
323068,E364,7541214,2018/1/12,D07346,8974.36,1525.64,10500.0,有效发票
323069,E364,7541215,2018/1/12,D07346,8974.36,1525.64,10500.0,有效发票
323070,E364,7541216,2018/1/12,D07346,8974.36,1525.64,10500.0,有效发票
323071,E364,7541217,2018/1/12,D07346,8974.36,1525.64,10500.0,有效发票
323072,E364,7541226,2018/1/12,D07579,3760.68,639.32,4400.0,有效发票
323073,E364,7541218,2018/1/12,D16594,9444.44,1605.56,11050.0,有效发票
323074,E364,7541219,2018/1/12,D16594,9444.44,1605.56,11050.0,有效发票
323075,E364,7541220,2018/1/12,D16594,9444.44,1605.56,11050.0,有效发票
323076,E364,7541221,2018/1/12,D16594,9444.44,1605.56,11050.0,有效发票
323077,E364,7541222,2018/1/12,D16594,9444.44,1605.56,11050.0,有效发票
323078,E364,7541223,2018/1/12,D16594,8333.33,1416.67,9750.0,有效发票
323079,E364,7541224,2018/1/12,D16594,3350.42,569.58,3920.0,有效发票
323080,E364,7541225,2018/1/12,D27136,6276.93,1067.07,7344.0,有效发票
323081,E364,7541227,2018/1/24,D27126,-6666.67,-1133.33,-7800.0,有效发票
323082,E364,7541228,2018/1/24,D27126,6666.67,1133.33,7800.0,有效发票
323083,E364,7541230,2018/1/26,D07275,2623.93,446.07,3070.0,有效发票
323084,E364,7541229,2018/1/26,D08658,4435.9,754.1,5190.0,有效发票
323085,E364,7541231,2018/3/7,D07579,4829.05,820.95,5650.0,有效发票
323086,E364,7541234,2018/3/7,D09860,8820.51,1499.49,10320.0,作废发票
323087,E364,7541235,2018/3/7,D09860,7551.28,1283.72,8835.0,作废发票
323088,E364,7541233,2018/3/7,D11230,3025.65,514.35,3540.0,有效发票
323089,E364,7541232,2018/3/7,D18859,4444.44,755.56,5200.0,有效发票
323090,E364,7541236,2018/3/12,D09860,8820.51,1499.49,10320.0,有效发票
323091,E364,7541237,2018/3/12,D09860,7551.28,1283.72,8835.0,有效发票
323092,E364,4409101,2018/4/25,D05623,8290.59,1409.41,9700.0,有效发票
323093,E364,4409102,2018/4/25,D05623,3350.43,569.57,3920.0,有效发票
323094,E364,4409098,2018/4/25,D13455,9880.34,1679.66,11560.0,有效发票
323095,E364,4409099,2018/4/25,D13455,9589.74,1630.26,11220.0,有效发票
323096,E364,4409100,2018/4/25,D13455,9589.74,1630.26,11220.0,有效发票
323097,E364,4409096,2018/4/25,D18202,9914.53,1685.47,11600.0,有效发票
323098,E364,4409097,2018/4/25,D18202,1982.91,337.09,2320.0,有效发票
323099,E364,4409103,2018/4/26,D07470,3846.15,653.85,4500.0,有效发票
323100,E364,4409104,2018/5/4,D13583,7112.07,1137.93,8250.0,有效发票
323101,E364,4409105,2018/5/4,D23537,8620.69,1379.31,10000.0,有效发票
323102,E364,4409106,2018/5/4,D23537,8620.69,1379.31,10000.0,有效发票
323103,E364,4409107,2018/5/9,D16594,5379.31,860.69,6240.0,有效发票
323104,E364,4409108,2018/5/9,D16594,6034.48,965.52,7000.0,有效发票
323105,E364,4409112,2018/6/5,D07275,2827.59,452.41,3280.0,有效发票
323106,E364,4409113,2018/6/5,D07579,2086.21,333.79,2420.0,作废发票
323107,E364,4409114,2018/6/5,D07579,2086.21,333.79,2420.0,有效发票
323108,E364,4409109,2018/6/5,D08020,9103.45,1456.55,10560.0,有效发票
323109,E364,4409110,2018/6/5,D08020,9103.45,1456.55,10560.0,有效发票
323110,E364,4409111,2018/6/5,D08020,7655.17,1224.83,8880.0,有效发票
323111,E364,4409115,2018/6/13,D16226,8448.28,1351.72,9800.0,有效发票
323112,E364,4409116,2018/6/13,D16226,8448.28,1351.72,9800.0,有效发票
323113,E364,4409117,2018/6/13,D16226,7241.38,1158.62,8400.0,有效发票
323114,E364,4409118,2018/7/16,D05622,8818.97,1411.03,10230.0,作废发票
323115,E364,4409119,2018/7/16,D05622,8818.97,1411.03,10230.0,有效发票
323116,E364,4409120,2018/7/16,D05622,8818.97,1411.03,10230.0,有效发票
323117,E364,1079208,2018/7/17,D05622,9086.21,1453.79,10540.0,有效发票
323118,E364,1079209,2018/7/19,D14568,8376.07,1423.93,9800.0,有效发票
323119,E364,1079210,2018/7/19,D14568,8376.07,1423.93,9800.0,有效发票
323120,E364,1079211,2018/7/19,D14568,7241.38,1158.62,8400.0,作废发票
323121,E364,1079212,2018/7/19,D14568,5470.09,929.91,6400.0,有效发票
323122,E364,1079213,2018/7/19,D14568,7179.49,1220.51,8400.0,有效发票
323123,E364,1079214,2018/7/19,D14568,5943.4,356.6,6300.0,有效发票
323124,E364,1079215,2018/7/19,D15038,4646.55,743.45,5390.0,有效发票
323125,E364,1079216,2018/7/31,D21670,8155.17,1304.83,9460.0,有效发票
323126,E364,1079217,2018/8/2,D16813,2370.69,379.31,2750.0,有效发票
323127,E364,1079218,2018/8/15,D18859,1241.38,198.62,1440.0,有效发票
323128,E364,1079219,2018/9/11,D05622,9086.21,1453.79,10540.0,有效发票
323129,E364,1079220,2018/9/11,D05622,8551.72,1368.28,9920.0,有效发票
323130,E364,1079221,2018/9/11,D05622,9086.21,1453.79,10540.0,有效发票
323131,E364,1079229,2018/9/13,D07470,3879.31,620.69,4500.0,有效发票
323132,E364,1079227,2018/9/13,D07579,6500.0,1040.0,7540.0,有效发票
323133,E364,1079228,2018/9/13,D08658,4202.58,672.42,4875.0,有效发票
323134,E364,1079224,2018/9/13,D13772,4293.1,686.9,4980.0,有效发票
323135,E364,1079226,2018/9/13,D14568,2353.45,376.55,2730.0,有效发票
323136,E364,1079225,2018/9/13,D16594,5103.45,816.55,5920.0,有效发票
323137,E364,1079231,2018/9/13,D18202,9000.0,1440.0,10440.0,有效发票
323138,E364,1079230,2018/9/13,D18859,1241.38,198.62,1440.0,作废发票
323139,E364,1079222,2018/9/13,D21550,4224.13,675.87,4900.0,有效发票
323140,E364,1079223,2018/9/13,D21550,2413.79,386.21,2800.0,有效发票
323141,E364,1079232,2018/9/19,D05624,1896.55,303.45,2200.0,有效发票
323142,E364,15634554,2018/9/26,D07275,7396.55,1183.45,8580.0,有效发票
323143,E364,15634555,2018/9/26,D07275,7396.55,1183.45,8580.0,有效发票
323144,E364,15634556,2018/9/26,D07275,7620.69,1219.31,8840.0,有效发票
323145,E364,15634557,2018/10/30,D08659,4202.58,672.42,4875.0,作废发票
323146,E364,15634558,2018/10/30,D08659,4202.58,672.42,4875.0,有效发票
323147,E364,15634562,2018/11/1,D05623,4310.34,689.66,5000.0,有效发票
323148,E364,15634563,2018/11/1,D05623,8275.87,1324.13,9600.0,有效发票
323149,E364,15634567,2018/11/1,D07579,2568.97,411.03,2980.0,有效发票
323150,E364,15634564,2018/11/1,D09860,9362.07,1497.93,10860.0,有效发票
323151,E364,15634565,2018/11/1,D09860,1482.76,237.24,1720.0,有效发票
323152,E364,15634559,2018/11/1,D14062,9933.62,1589.38,11523.0,有效发票
323153,E364,15634560,2018/11/1,D14062,9903.88,1584.62,11488.5,有效发票
323154,E364,15634561,2018/11/1,D14062,9903.88,1584.62,11488.5,有效发票
323155,E364,15634568,2018/11/1,D15038,2323.28,371.72,2695.0,有效发票
323156,E364,15634566,2018/11/1,D18202,9000.0,1440.0,10440.0,作废发票
323157,E364,15634569,2018/11/7,D08659,1862.07,297.93,2160.0,有效发票
323158,E364,15634570,2018/11/23,D18202,9500.0,1520.0,11020.0,有效发票
323159,E364,15634571,2018/11/23,D18202,3879.31,620.69,4500.0,有效发票
323160,E364,15634575,2018/12/7,D09901,7758.62,1241.38,9000.0,有效发票
323161,E364,15634576,2018/12/7,D09901,7758.62,1241.38,9000.0,有效发票
323162,E364,15634572,2018/12/7,D16926,7474.14,1195.86,8670.0,有效发票
323163,E364,15634573,2018/12/7,D16926,7474.14,1195.86,8670.0,有效发票
323164,E364,15634574,2018/12/7,D16926,7034.48,1125.52,8160.0,有效发票
323165,E364,15634578,2018/12/11,D00778,0.0,0.0,0.0,作废发票
323166,E364,15634577,2018/12/11,D08658,-4202.58,-672.42,-4875.0,有效发票
323167,E364,7741483,2018/12/24,D07470,8943.97,1431.03,10375.0,有效发票
323168,E364,7741484,2018/12/24,D07470,8943.97,1431.03,10375.0,有效发票
323169,E364,7741485,2018/12/24,D07470,8943.97,1431.03,10375.0,有效发票
323170,E364,7741486,2018/12/24,D07470,8943.97,1431.03,10375.0,有效发票
323171,E364,7741487,2018/12/24,D07470,8943.97,1431.03,10375.0,有效发票
323172,E364,7741488,2018/12/24,D07470,8943.97,1431.03,10375.0,有效发票
323173,E364,7741489,2018/12/24,D07470,8943.97,1431.03,10375.0,有效发票
323174,E364,7741490,2018/12/24,D07470,8943.97,1431.03,10375.0,有效发票
323175,E364,7741491,2018/12/24,D16530,8982.76,1437.24,10420.0,有效发票
323176,E364,7741492,2019/1/15,D00778,0.0,0.0,0.0,作废发票
323177,E364,7741496,2019/1/15,D07579,3275.86,524.14,3800.0,有效发票
323178,E364,7741497,2019/1/15,D08462,2327.59,372.41,2700.0,有效发票
323179,E364,7741500,2019/1/15,D09860,3568.97,571.03,4140.0,有效发票
323180,E364,7741499,2019/1/15,D11230,1112.07,177.93,1290.0,有效发票
323181,E364,7741498,2019/1/15,D14568,3297.41,527.59,3825.0,有效发票
323182,E364,7741493,2019/1/15,D16801,9267.24,1482.76,10750.0,作废发票
323183,E364,7741494,2019/1/15,D16801,9267.24,1482.76,10750.0,有效发票
323184,E364,7741495,2019/1/15,D16801,9267.24,1482.76,10750.0,有效发票
323185,E364,7741501,2019/1/29,D08456,8620.69,1379.31,10000.0,有效发票
323186,E364,7741502,2019/1/29,D08456,6465.52,1034.48,7500.0,有效发票
323187,E364,7741503,2019/1/29,D08456,6465.52,1034.48,7500.0,有效发票
323188,E364,7741504,2019/2/26,D16926,6594.83,1055.17,7650.0,有效发票
323189,E364,7741505,2019/2/26,D16926,6594.83,1055.17,7650.0,有效发票
323190,E364,7741506,2019/3/13,D16926,8793.1,1406.9,10200.0,有效发票
323191,E364,7741507,2019/3/26,D07579,2758.62,441.38,3200.0,有效发票
323192,E364,9176425,2019/3/29,D05635,8921.84,1427.49,10349.33,有效发票
323193,E364,9176426,2019/3/29,D05635,8921.84,1427.49,10349.33,作废发票
323194,E364,9176427,2019/3/29,D05635,8921.84,1427.49,10349.33,有效发票
323195,E364,9176428,2019/3/29,D05635,8921.84,1427.49,10349.33,有效发票
323196,E364,9176429,2019/3/29,D05635,8921.84,1427.49,10349.33,有效发票
323197,E364,9176430,2019/3/29,D05635,8921.84,1427.49,10349.33,有效发票
323198,E364,9176431,2019/3/29,D05635,8921.84,1427.49,10349.33,有效发票
323199,E364,9176432,2019/3/29,D05635,8921.84,1427.49,10349.33,有效发票
323200,E364,9176433,2019/3/29,D05635,8921.84,1427.49,10349.33,有效发票
323201,E364,9176434,2019/3/29,D05635,8921.84,1427.49,10349.33,有效发票
323202,E364,9176435,2019/3/29,D05635,8921.84,1427.49,10349.33,有效发票
323203,E364,9176436,2019/3/29,D05635,8921.84,1427.49,10349.33,有效发票
323204,E364,9176437,2019/3/29,D05635,8921.84,1427.49,10349.33,有效发票
323205,E364,9176438,2019/3/29,D05635,4460.91,713.75,5174.66,有效发票
323206,E364,9176439,2019/4/11,D05623,7814.15,1015.85,8830.0,作废发票
323207,E364,9176440,2019/4/11,D05623,2389.38,310.62,2700.0,有效发票
323208,E364,9176441,2019/4/16,D13782,8849.56,1150.44,10000.0,有效发票
323209,E364,9176442,2019/4/16,D13782,8849.56,1150.44,10000.0,有效发票
323210,E364,9176443,2019/4/26,D05623,7612.0,989.56,8601.56,有效发票
323211,E364,9176444,2019/6/3,D07579,4884.96,635.04,5520.0,作废发票
323212,E364,9176445,2019/6/3,D07579,4884.96,635.04,5520.0,有效发票
323213,E364,9176446,2019/6/3,D08462,3185.84,414.16,3600.0,有效发票
323214,E364,2265634,2019/6/6,D16424,8566.04,513.96,9080.0,有效发票
323215,E364,2265635,2019/6/6,D16424,6424.53,385.47,6810.0,有效发票
323216,E364,2265636,2019/6/6,D16424,6424.53,385.47,6810.0,有效发票
323217,E364,9176447,2019/6/19,D27136,2389.38,310.62,2700.0,有效发票
323218,E364,9176448,2019/6/26,D16189,8805.31,1144.69,9950.0,有效发票
323219,E364,9176449,2019/6/26,D16189,8805.31,1144.69,9950.0,有效发票
323220,E364,5534041,2019/7/19,D09901,9513.27,1236.73,10750.0,有效发票
323221,E364,5534042,2019/7/19,D09901,9513.27,1236.73,10750.0,有效发票
323222,E364,2265637,2019/7/24,D07579,471.7,28.3,500.0,有效发票
323223,E364,5534043,2019/7/24,D07579,1592.92,207.08,1800.0,有效发票
323224,E364,5534045,2019/7/24,D08659,1911.5,248.5,2160.0,有效发票
323225,E364,5534044,2019/7/24,D09860,6831.86,888.14,7720.0,有效发票
323226,E364,5534046,2019/7/25,D09860,2831.86,368.14,3200.0,有效发票
323227,E364,5534047,2019/8/23,D05623,9301.68,1209.22,10510.9,有效发票
323228,E364,5534048,2019/8/23,D05623,2876.11,373.89,3250.0,有效发票
323229,E364,5534049,2019/8/28,D05624,1946.9,253.1,2200.0,有效发票
323230,E364,5534050,2019/10/9,D21845,8938.94,1162.06,10101.0,有效发票
323231,E364,5534051,2019/10/9,D21845,6704.2,871.55,7575.75,有效发票
323232,E364,5534052,2019/10/9,D21845,6704.2,871.55,7575.75,有效发票
323233,E364,5534055,2019/10/14,D07579,6336.29,823.71,7160.0,有效发票
323234,E364,5534053,2019/10/14,D13772,5530.98,719.02,6250.0,有效发票
323235,E364,5534054,2019/10/14,D14568,5238.93,681.07,5920.0,作废发票
323236,E364,5534056,2019/10/14,D16594,9225.66,1199.34,10425.0,有效发票
323237,E364,5534057,2019/10/14,D16594,9225.66,1199.34,10425.0,有效发票
323238,E364,5534058,2019/10/14,D16594,3159.29,410.71,3570.0,有效发票
323239,E364,5534059,2019/10/18,D14568,2212.39,287.61,2500.0,有效发票
323240,E364,5534060,2019/10/18,D14568,4088.49,531.51,4620.0,有效发票
323241,E364,5534061,2019/11/1,D01446,9384.07,1219.93,10604.0,有效发票
323242,E364,5534062,2019/11/1,D01446,9384.07,1219.93,10604.0,有效发票
323243,E364,8664669,2019/11/1,D01446,9384.07,1219.93,10604.0,有效发票
323244,E364,8664670,2019/11/1,D01446,9384.07,1219.93,10604.0,有效发票
323245,E364,8664671,2019/11/1,D01446,9384.07,1219.93,10604.0,有效发票
323246,E364,8664672,2019/11/6,D05623,-9301.68,-1209.22,-10510.9,有效发票
323247,E364,8664673,2019/11/6,D05623,8224.09,1069.13,9293.22,有效发票
323248,E364,8664674,2019/11/6,D05623,6289.58,817.65,7107.23,有效发票
323249,E364,8664675,2019/11/6,D16697,3362.83,437.17,3800.0,有效发票
323250,E364,8664676,2019/11/14,D11319,2591.15,336.85,2928.0,有效发票
323251,E364,8664677,2019/12/3,D10044,6668.14,866.86,7535.0,有效发票
323252,E364,8664678,2019/12/3,D16175,8610.62,1119.38,9730.0,有效发票
323253,E364,8664679,2019/12/3,D16175,8610.62,1119.38,9730.0,有效发票
323254,E364,8664680,2019/12/3,D16175,7380.53,959.47,8340.0,有效发票
323255,E364,1856058,2019/12/17,D08020,8601.77,1118.23,9720.0,有效发票
323256,E364,1856059,2019/12/17,D08020,8601.77,1118.23,9720.0,有效发票
323257,E364,1856060,2019/12/17,D08020,8601.77,1118.23,9720.0,有效发票
323258,E364,1856061,2019/12/17,D08020,8601.77,1118.23,9720.0,有效发票
323259,E364,1856062,2019/12/17,D08020,8601.77,1118.23,9720.0,有效发票
323260,E364,1856063,2019/12/17,D08020,1769.91,230.09,2000.0,有效发票
323261,E364,1856064,2019/12/17,D08020,2469.02,320.98,2790.0,有效发票
323262,E364,1856065,2019/12/17,D24381,4880.53,634.47,5515.0,有效发票
323263,E364,1856066,2019/12/24,D09537,8362.83,1087.17,9450.0,有效发票
323264,E364,1856067,2019/12/24,D09537,8362.83,1087.17,9450.0,有效发票
323265,E364,1856068,2019/12/24,D09537,7168.14,931.86,8100.0,有效发票
323266,E364,1856069,2019/12/31,D13430,8141.59,1058.41,9200.0,有效发票
323267,E364,1856070,2019/12/31,D13430,6106.19,793.81,6900.0,有效发票
323268,E364,1856071,2019/12/31,D13430,6106.19,793.81,6900.0,有效发票
323269,E364,1856072,2019/12/31,D24438,6174.0,802.62,6976.62,有效发票
323270,E364,1856073,2019/12/31,D24438,6174.0,802.62,6976.62,有效发票
323271,E364,1856074,2020/1/7,D16530,4353.99,566.01,4920.0,有效发票
323272,E364,1856075,2020/1/10,D18202,5040.0,655.2,5695.2,有效发票
323273,E364,1856076,2020/1/10,D18202,5281.59,686.61,5968.2,有效发票
